lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
3.00 ,3.17 ,3.27 ,0.34 ,12.78% ,"45,721 ","9,066 ",19.04% ,536.1,533.0,13:48:57,0.09 ,0.09 ,0.10 ,-0.99 ,-90.83% ,"196,765 ","12,048 ",6.08% 
3.24 ,3.17 ,3.26 ,0.58 ,21.80% ,"45,723 ","9,066 ",19.97% ,536.16,533.0,13:49:57,0.09 ,0.08 ,0.09 ,-0.99 ,-91.67% ,"197,402 ","12,048 ",5.54% 
3.24 ,3.17 ,3.26 ,0.58 ,21.80% ,"45,723 ","9,066 ",21.47% ,536.18,533.0,13:50:57,0.09 ,0.08 ,0.09 ,-0.99 ,-92.52% ,"197,426 ","12,048 ",4.98% 
3.25 ,3.25 ,3.35 ,0.59 ,22.18% ,"45,728 ","9,066 ",22.39% ,536.31,533.0,13:51:57,0.08 ,0.08 ,0.09 ,-1.00 ,-92.59% ,"197,651 ","12,048 ",4.93% 
3.25 ,3.25 ,3.35 ,0.59 ,22.18% ,"45,728 ","9,066 ",22.19% ,536.31,533.0,13:52:57,0.07 ,0.08 ,0.09 ,-1.01 ,-93.52% ,"198,057 ","12,048 ",5.03% 
3.43 ,3.36 ,3.45 ,0.77 ,31.05% ,"45,733 ","9,066 ",24.85% ,536.16,533.0,13:53:57,0.08 ,0.07 ,0.08 ,-1.00 ,-93.46% ,"198,416 ","12,048 ",4.15% 
3.43 ,3.36 ,3.45 ,0.77 ,31.05% ,"45,733 ","9,066 ",24.59% ,536.14,533.0,13:54:57,0.08 ,0.07 ,0.08 ,-1.00 ,-93.46% ,"198,429 ","12,048 ",4.25% 
3.20 ,3.18 ,3.28 ,0.54 ,20.30% ,"45,761 ","9,066 ",23.71% ,536.22,533.0,13:55:57,0.09 ,0.07 ,0.08 ,-0.99 ,-92.52% ,"198,495 ","12,048 ",3.96% 
3.22 ,3.14 ,3.24 ,0.56 ,21.13% ,"45,779 ","9,066 ",23.63% ,536.31,533.0,13:56:57,0.08 ,0.08 ,0.09 ,-1.00 ,-92.59% ,"198,733 ","12,048 ",4.00% 
3.22 ,3.14 ,3.24 ,0.56 ,21.13% ,"45,779 ","9,066 ",23.49% ,536.17,533.0,13:57:57,0.07 ,0.07 ,0.08 ,-1.01 ,-93.52% ,"198,786 ","12,048 ",3.91% 
3.43 ,3.38 ,3.45 ,0.77 ,28.95% ,"45,784 ","9,066 ",26.23% ,535.92,533.0,13:58:57,0.08 ,0.07 ,0.08 ,-1.00 ,-92.59% ,"198,889 ","12,048 ",3.54% 
3.10 ,3.06 ,3.17 ,0.44 ,16.54% ,"45,785 ","9,066 ",25.29% ,535.32,533.0,13:59:57,0.09 ,0.07 ,0.08 ,-0.99 ,-92.52% ,"199,172 ","12,048 ",2.76% 
3.10 ,3.06 ,3.17 ,0.44 ,16.54% ,"45,785 ","9,066 ",23.90% ,535.23,533.0,14:01:00,0.20 ,0.17 ,0.18 ,-0.88 ,-81.48% ,"200,697 ","12,048 ",4.74% 
2.51 ,2.45 ,2.57 ,-0.15 ,-5.81% ,"45,799 ","9,066 ",19.02% ,535.24,533.0,14:01:57,0.23 ,0.28 ,0.29 ,-0.85 ,-79.44% ,"207,615 ","12,048 ",5.62% 
2.31 ,2.39 ,2.48 ,-0.35 ,-13.16% ,"45,841 ","9,066 ",18.80% ,534.98,533.0,14:02:57,0.20 ,0.21 ,0.22 ,-0.88 ,-81.48% ,"208,518 ","12,048 ",4.52% 
2.50 ,2.21 ,2.26 ,-0.16 ,-6.02% ,"45,877 ","9,066 ",16.48% ,534.83,533.0,14:03:57,0.24 ,0.20 ,0.21 ,-0.84 ,-77.78% ,"209,868 ","12,048 ",4.59% 
2.14 ,2.20 ,2.25 ,-0.52 ,-19.55% ,"45,919 ","9,066 ",15.63% ,534.58,533.0,14:04:57,0.31 ,0.30 ,0.31 ,-0.77 ,-71.96% ,"211,120 ","12,048 ",6.10% 
1.90 ,1.96 ,2.02 ,-0.76 ,-28.36% ,"46,010 ","9,066 ",10.16% ,534.58,533.0,14:05:57,0.37 ,0.40 ,0.41 ,-0.71 ,-65.14% ,"213,335 ","12,048 ",8.74% 
1.94 ,1.89 ,1.95 ,-0.72 ,-26.47% ,"46,033 ","9,066 ",9.18% ,534.58,533.0,14:06:57,0.35 ,0.35 ,0.36 ,-0.73 ,-67.59% ,"214,246 ","12,048 ",8.30% 
1.88 ,1.94 ,1.99 ,-0.78 ,-29.55% ,"46,079 ","9,066 ",10.11% ,534.31,533.0,14:07:57,0.37 ,0.39 ,0.40 ,-0.71 ,-65.74% ,"215,264 ","12,048 ",8.55% 
1.72 ,1.94 ,1.96 ,-0.94 ,-35.74% ,"46,389 ","9,066 ",10.29% ,534.32,533.0,14:08:57,0.42 ,0.46 ,0.47 ,-0.66 ,-61.11% ,"217,361 ","12,048 ",9.07% 
1.80 ,1.82 ,1.85 ,-0.86 ,-32.33% ,"46,603 ","9,066 ",8.52% ,534.19,533.0,14:09:57,0.40 ,0.49 ,0.50 ,-0.68 ,-62.96% ,"220,170 ","12,048 ",9.64% 
1.73 ,1.82 ,1.85 ,-0.93 ,-34.96% ,"46,643 ","9,066 ",8.52% ,534.12,533.0,14:10:57,0.45 ,0.44 ,0.45 ,-0.63 ,-58.33% ,"221,240 ","12,048 ",9.11% 
1.60 ,1.64 ,1.66 ,-1.06 ,-39.26% ,"46,763 ","9,066 ",1.56% ,534.18,533.0,14:11:57,0.45 ,0.43 ,0.44 ,-0.63 ,-58.33% ,"221,863 ","12,048 ",9.62% 
1.63 ,1.55 ,1.56 ,-1.03 ,-39.02% ,"46,794 ","9,066 ",0.00% ,534.0,533.0,14:12:59,0.43 ,0.43 ,0.44 ,-0.65 ,-60.19% ,"222,459 ","12,048 ",9.86% 
1.54 ,1.60 ,1.62 ,-1.12 ,-42.11% ,"46,904 ","9,066 ",0.00% ,533.64,533.0,14:13:57,0.49 ,0.46 ,0.47 ,-0.59 ,-54.63% ,"224,394 ","12,048 ",10.35% 
1.29 ,1.36 ,1.38 ,-1.37 ,-51.50% ,"47,328 ","9,066 ",0.00% ,533.95,533.0,14:14:57,0.65 ,0.59 ,0.60 ,-0.43 ,-39.81% ,"228,300 ","12,048 ",11.49% 
1.44 ,1.29 ,1.30 ,-1.22 ,-46.04% ,"47,727 ","9,066 ",0.00% ,533.85,533.0,14:15:57,0.51 ,0.69 ,0.70 ,-0.57 ,-52.78% ,"234,063 ","12,048 ",12.55% 
1.41 ,1.44 ,1.47 ,-1.25 ,-46.99% ,"48,027 ","9,066 ",0.00% ,533.76,533.0,14:16:58,0.57 ,0.49 ,0.50 ,-0.51 ,-47.22% ,"235,587 ","12,048 ",10.77% 
1.34 ,1.39 ,1.40 ,-1.32 ,-50.00% ,"48,171 ","9,066 ",0.00% ,533.79,533.0,14:17:57,0.58 ,0.57 ,0.58 ,-0.50 ,-45.87% ,"237,526 ","12,048 ",11.33% 
1.38 ,1.37 ,1.38 ,-1.28 ,-48.12% ,"48,418 ","9,066 ",0.00% ,533.92,533.0,14:18:57,0.54 ,0.59 ,0.60 ,-0.54 ,-50.00% ,"238,961 ","12,048 ",11.72% 
1.42 ,1.41 ,1.42 ,-1.24 ,-46.62% ,"48,554 ","9,066 ",0.00% ,534.47,533.0,14:19:58,0.50 ,0.50 ,0.51 ,-0.58 ,-53.70% ,"239,992 ","12,048 ",10.16% 
1.75 ,1.49 ,1.50 ,-0.91 ,-34.34% ,"49,059 ","9,066 ",0.00% ,534.52,533.0,14:20:57,0.31 ,0.44 ,0.45 ,-0.77 ,-70.64% ,"242,225 ","12,048 ",10.33% 
1.88 ,1.80 ,1.84 ,-0.78 ,-29.89% ,"49,287 ","9,066 ",4.44% ,534.44,533.0,14:21:57,0.29 ,0.29 ,0.30 ,-0.79 ,-72.48% ,"243,602 ","12,048 ",8.40% 
1.86 ,1.86 ,1.91 ,-0.80 ,-30.08% ,"49,448 ","9,066 ",4.98% ,534.4,533.0,14:22:57,0.28 ,0.27 ,0.28 ,-0.80 ,-74.77% ,"244,354 ","12,048 ",8.30% 
1.71 ,1.75 ,1.79 ,-0.95 ,-35.19% ,"49,623 ","9,066 ",4.05% ,534.43,533.0,14:23:57,0.31 ,0.30 ,0.31 ,-0.77 ,-71.30% ,"244,958 ","12,048 ",8.42% 
1.72 ,1.68 ,1.73 ,-0.94 ,-35.47% ,"49,646 ","9,066 ",0.00% ,534.48,533.0,14:24:57,0.29 ,0.30 ,0.31 ,-0.79 ,-72.48% ,"245,474 ","12,048 ",8.79% 
1.80 ,1.73 ,1.78 ,-0.86 ,-33.20% ,"49,650 ","9,066 ",0.00% ,534.66,533.0,14:25:57,0.27 ,0.27 ,0.28 ,-0.81 ,-75.00% ,"245,901 ","12,048 ",8.79% 
1.89 ,1.81 ,1.86 ,-0.77 ,-29.39% ,"49,759 ","9,066 ",0.00% ,534.76,533.0,14:26:57,0.22 ,0.26 ,0.27 ,-0.86 ,-79.63% ,"246,389 ","12,048 ",8.55% 
1.81 ,1.81 ,1.86 ,-0.85 ,-31.84% ,"49,963 ","9,066 ",0.00% ,534.8,533.0,14:27:57,0.22 ,0.22 ,0.23 ,-0.86 ,-78.90% ,"246,609 ","12,048 ",8.01% 
1.97 ,2.00 ,2.04 ,-0.69 ,-25.65% ,"50,284 ","9,066 ",0.00% ,534.74,533.0,14:28:57,0.18 ,0.17 ,0.18 ,-0.90 ,-83.33% ,"247,976 ","12,048 ",7.84% 
1.97 ,1.99 ,2.04 ,-0.69 ,-25.37% ,"50,302 ","9,066 ",0.00% ,534.73,533.0,14:29:57,0.18 ,0.17 ,0.18 ,-0.90 ,-82.57% ,"248,654 ","12,048 ",8.13% 
1.99 ,1.90 ,1.95 ,-0.67 ,-25.87% ,"50,942 ","9,066 ",0.00% ,534.83,533.0,14:30:57,0.19 ,0.19 ,0.20 ,-0.89 ,-82.41% ,"249,571 ","12,048 ",8.47% 
2.04 ,1.89 ,1.95 ,-0.62 ,-24.22% ,"51,226 ","9,066 ",0.00% ,534.73,533.0,14:31:57,0.16 ,0.18 ,0.19 ,-0.92 ,-85.19% ,"249,944 ","12,048 ",8.16% 
1.98 ,1.97 ,2.03 ,-0.68 ,-25.56% ,"51,433 ","9,066 ",0.00% ,534.8,533.0,14:32:57,0.18 ,0.17 ,0.18 ,-0.90 ,-82.57% ,"250,658 ","12,048 ",8.28% 
1.91 ,1.88 ,1.94 ,-0.75 ,-28.20% ,"51,570 ","9,066 ",0.00% ,534.57,533.0,14:33:57,0.15 ,0.17 ,0.18 ,-0.93 ,-86.11% ,"250,874 ","12,048 ",8.20% 
1.94 ,1.88 ,1.94 ,-0.72 ,-27.07% ,"51,811 ","9,066 ",0.00% ,534.87,533.0,14:34:57,0.18 ,0.16 ,0.17 ,-0.90 ,-82.57% ,"251,040 ","12,048 ",7.76% 
2.01 ,1.73 ,1.78 ,-0.65 ,-26.10% ,"52,034 ","9,066 ",0.00% ,534.8,533.0,14:35:57,0.15 ,0.20 ,0.21 ,-0.93 ,-86.11% ,"251,814 ","12,048 ",8.01% 
2.01 ,1.98 ,2.03 ,-0.65 ,-23.99% ,"52,239 ","9,066 ",5.13% ,534.85,533.0,14:36:57,0.15 ,0.15 ,0.16 ,-0.93 ,-86.11% ,"252,214 ","12,048 ",6.98% 
2.00 ,1.97 ,2.00 ,-0.66 ,-25.48% ,"52,259 ","9,066 ",4.83% ,534.82,533.0,14:37:57,0.13 ,0.15 ,0.16 ,-0.95 ,-87.96% ,"252,409 ","12,048 ",6.96% 
2.03 ,1.88 ,1.93 ,-0.63 ,-23.68% ,"52,369 ","9,066 ",0.00% ,534.9,533.0,14:38:57,0.15 ,0.13 ,0.14 ,-0.93 ,-86.11% ,"252,553 ","12,048 ",7.25% 
2.03 ,1.96 ,2.01 ,-0.63 ,-23.77% ,"52,592 ","9,066 ",0.00% ,535.04,533.0,14:39:58,0.13 ,0.13 ,0.14 ,-0.95 ,-87.96% ,"252,629 ","12,048 ",7.42% 
2.10 ,2.01 ,2.05 ,-0.56 ,-21.05% ,"52,706 ","9,066 ",0.00% ,534.99,533.0,14:40:57,0.11 ,0.10 ,0.11 ,-0.97 ,-90.65% ,"253,660 ","12,048 ",6.67% 
2.10 ,2.10 ,2.16 ,-0.56 ,-20.90% ,"52,883 ","9,066 ",0.00% ,534.99,533.0,14:41:57,0.11 ,0.10 ,0.11 ,-0.97 ,-89.81% ,"254,557 ","12,048 ",6.79% 
2.15 ,2.09 ,2.15 ,-0.51 ,-19.17% ,"52,967 ","9,066 ",0.00% ,535.21,533.0,14:42:57,0.10 ,0.10 ,0.11 ,-0.98 ,-89.91% ,"254,683 ","12,048 ",6.74% 
2.18 ,2.09 ,2.16 ,-0.48 ,-18.05% ,"52,980 ","9,066 ",5.08% ,535.33,533.0,14:43:57,0.10 ,0.10 ,0.11 ,-0.98 ,-91.59% ,"254,832 ","12,048 ",6.50% 
2.33 ,2.22 ,2.31 ,-0.33 ,-12.50% ,"53,033 ","9,066 ",8.18% ,535.35,533.0,14:44:57,0.07 ,0.08 ,0.09 ,-1.01 ,-93.52% ,"255,854 ","12,048 ",6.08% 
2.40 ,2.36 ,2.46 ,-0.26 ,-9.77% ,"53,077 ","9,066 ",12.35% ,535.28,533.0,14:45:57,0.08 ,0.07 ,0.08 ,-1.00 ,-92.59% ,"256,450 ","12,048 ",5.27% 
2.43 ,2.30 ,2.39 ,-0.23 ,-8.71% ,"53,093 ","9,066 ",11.08% ,535.4,533.0,14:46:57,0.08 ,0.07 ,0.08 ,-1.00 ,-92.59% ,"257,086 ","12,048 ",5.42% 
2.32 ,2.28 ,2.39 ,-0.34 ,-12.88% ,"53,155 ","9,066 ",8.33% ,535.37,533.0,14:47:57,0.08 ,0.07 ,0.08 ,-1.00 ,-93.46% ,"257,362 ","12,048 ",6.06% 
2.43 ,2.29 ,2.38 ,-0.23 ,-8.42% ,"53,176 ","9,066 ",7.13% ,535.24,533.0,14:48:58,0.08 ,0.07 ,0.08 ,-1.00 ,-92.59% ,"257,527 ","12,048 ",6.20% 
2.27 ,2.31 ,2.40 ,-0.39 ,-13.93% ,"53,198 ","9,066 ",8.45% ,535.1,533.0,14:49:57,0.08 ,0.07 ,0.08 ,-1.00 ,-92.59% ,"257,866 ","12,048 ",6.06% 
2.33 ,2.33 ,2.42 ,-0.33 ,-12.74% ,"53,207 ","9,066 ",10.45% ,534.97,533.0,14:50:58,0.09 ,0.07 ,0.08 ,-0.99 ,-91.67% ,"258,050 ","12,048 ",5.67% 
2.00 ,2.10 ,2.19 ,-0.66 ,-24.00% ,"53,255 ","9,066 ",8.74% ,534.96,533.0,14:51:57,0.11 ,0.08 ,0.09 ,-0.97 ,-89.81% ,"259,105 ","12,048 ",5.64% 
2.10 ,2.04 ,2.11 ,-0.56 ,-20.59% ,"53,375 ","9,066 ",8.62% ,535.22,533.0,14:52:57,0.10 ,0.09 ,0.10 ,-0.98 ,-89.91% ,"259,228 ","12,048 ",5.62% 
2.20 ,2.12 ,2.20 ,-0.46 ,-18.11% ,"53,442 ","9,066 ",10.06% ,535.31,533.0,14:53:57,0.08 ,0.09 ,0.10 ,-1.00 ,-91.74% ,"259,434 ","12,048 ",5.52% 
2.29 ,2.12 ,2.20 ,-0.37 ,-13.91% ,"53,462 ","9,066 ",10.50% ,535.19,533.0,14:54:57,0.08 ,0.07 ,0.08 ,-1.00 ,-93.46% ,"260,195 ","12,048 ",5.03% 
2.38 ,2.34 ,2.43 ,-0.28 ,-10.53% ,"53,465 ","9,066 ",12.18% ,535.25,533.0,14:55:57,0.07 ,0.07 ,0.08 ,-1.01 ,-93.52% ,"260,389 ","12,048 ",5.25% 
2.38 ,2.34 ,2.43 ,-0.28 ,-10.53% ,"53,465 ","9,066 ",12.61% ,535.23,533.0,14:56:58,0.07 ,0.07 ,0.08 ,-1.01 ,-92.66% ,"260,730 ","12,048 ",5.13% 
2.35 ,2.29 ,2.37 ,-0.31 ,-11.65% ,"53,469 ","9,066 ",12.55% ,535.12,533.0,14:57:58,0.08 ,0.07 ,0.08 ,-1.00 ,-92.59% ,"260,981 ","12,048 ",4.96% 
2.17 ,2.19 ,2.27 ,-0.49 ,-18.49% ,"53,474 ","9,066 ",15.26% ,535.09,533.0,14:58:57,0.08 ,0.07 ,0.08 ,-1.00 ,-92.59% ,"261,193 ","12,048 ",3.61% 
2.18 ,2.10 ,2.19 ,-0.48 ,-18.05% ,"53,478 ","9,066 ",12.68% ,534.8,533.0,14:59:57,0.07 ,0.07 ,0.08 ,-1.01 ,-93.52% ,"261,421 ","12,048 ",4.32% 
1.86 ,1.75 ,1.98 ,-0.80 ,-30.08% ,"53,587 ","9,066 ",9.86% ,534.87,533.0,15:00:57,0.12 ,0.11 ,0.12 ,-0.96 ,-89.72% ,"262,848 ","12,048 ",5.20% 
1.91 ,1.86 ,1.91 ,-0.75 ,-28.09% ,"53,682 ","9,066 ",6.81% ,535.17,533.0,15:01:58,0.10 ,0.10 ,0.11 ,-0.98 ,-90.74% ,"263,109 ","12,048 ",5.64% 
1.93 ,2.18 ,2.26 ,-0.73 ,-27.44% ,"53,754 ","9,066 ",12.48% ,535.25,533.0,15:02:57,0.08 ,0.07 ,0.08 ,-1.00 ,-93.46% ,"263,285 ","12,048 ",4.64% 
1.93 ,2.18 ,2.26 ,-0.73 ,-27.44% ,"53,754 ","9,066 ",13.48% ,535.16,533.0,15:03:57,0.07 ,0.07 ,0.08 ,-1.01 ,-92.66% ,"264,037 ","12,048 ",4.27% 
2.44 ,2.14 ,2.21 ,-0.22 ,-8.76% ,"53,805 ","9,066 ",13.92% ,535.01,533.0,15:04:58,0.08 ,0.07 ,0.08 ,-1.00 ,-92.59% ,"264,240 ","12,048 ",3.93% 
2.24 ,2.28 ,2.35 ,-0.42 ,-15.79% ,"53,869 ","9,066 ",15.72% ,534.88,533.0,15:05:58,0.08 ,0.07 ,0.08 ,-1.00 ,-92.59% ,"264,372 ","12,048 ",3.74% 
2.01 ,1.97 ,2.06 ,-0.65 ,-24.44% ,"53,889 ","9,066 ",12.89% ,534.79,533.0,15:06:57,0.09 ,0.08 ,0.09 ,-0.99 ,-90.83% ,"264,920 ","12,048 ",3.93% 
1.85 ,1.89 ,1.96 ,-0.81 ,-29.56% ,"53,914 ","9,066 ",11.72% ,534.74,533.0,15:07:57,0.11 ,0.09 ,0.10 ,-0.97 ,-89.81% ,"265,349 ","12,048 ",4.18% 
1.92 ,1.81 ,1.83 ,-0.74 ,-27.82% ,"53,965 ","9,066 ",10.40% ,534.69,533.0,15:08:57,0.11 ,0.10 ,0.11 ,-0.97 ,-89.81% ,"265,976 ","12,048 ",4.35% 
1.73 ,1.79 ,1.84 ,-0.93 ,-34.70% ,"54,021 ","9,066 ",9.46% ,534.78,533.0,15:09:57,0.12 ,0.10 ,0.11 ,-0.96 ,-88.89% ,"266,458 ","12,048 ",4.71% 
1.73 ,1.79 ,1.84 ,-0.93 ,-34.70% ,"54,021 ","9,066 ",10.82% ,534.71,533.0,15:10:57,0.09 ,0.08 ,0.09 ,-0.99 ,-91.67% ,"266,954 ","12,048 ",3.93% 
1.99 ,1.85 ,1.91 ,-0.67 ,-25.19% ,"54,031 ","9,066 ",10.06% ,534.64,533.0,15:11:57,0.10 ,0.10 ,0.11 ,-0.98 ,-90.74% ,"267,143 ","12,048 ",4.74% 
1.80 ,1.74 ,1.79 ,-0.86 ,-32.33% ,"54,035 ","9,066 ",7.30% ,534.04,533.0,15:12:58,0.11 ,0.10 ,0.11 ,-0.97 ,-88.99% ,"267,228 ","12,048 ",5.18% 
1.32 ,1.58 ,1.61 ,-1.34 ,-48.91% ,"54,076 ","9,066 ",0.00% ,534.35,533.0,15:13:58,0.30 ,0.22 ,0.23 ,-0.78 ,-72.22% ,"271,359 ","12,048 ",7.40% 
1.40 ,1.58 ,1.61 ,-1.26 ,-47.37% ,"54,473 ","9,066 ",0.00% ,534.46,533.0,15:14:57,0.19 ,0.26 ,0.27 ,-0.89 ,-81.65% ,"273,198 ","12,048 ",7.91% 
1.69 ,1.56 ,1.60 ,-0.97 ,-38.04% ,"54,833 ","9,066 ",3.42% ,534.72,533.0,15:15:57,0.17 ,0.16 ,0.17 ,-0.91 ,-85.05% ,"273,926 ","12,048 ",6.20% 
1.80 ,1.72 ,1.76 ,-0.86 ,-32.58% ,"54,839 ","9,066 ",0.00% ,534.5,533.0,15:16:57,0.12 ,0.12 ,0.13 ,-0.96 ,-88.07% ,"274,298 ","12,048 ",6.06% 
1.72 ,1.79 ,1.85 ,-0.94 ,-35.34% ,"54,861 ","9,066 ",5.23% ,534.33,533.0,15:17:58,0.13 ,0.12 ,0.13 ,-0.95 ,-87.96% ,"274,802 ","12,048 ",6.06% 
1.52 ,1.62 ,1.66 ,-1.14 ,-40.14% ,"54,865 ","9,066 ",0.00% ,534.17,533.0,15:18:58,0.14 ,0.12 ,0.13 ,-0.94 ,-87.04% ,"275,006 ","12,048 ",6.06% 
1.33 ,1.53 ,1.58 ,-1.33 ,-48.72% ,"54,896 ","9,066 ",0.00% ,534.09,533.0,15:19:58,0.20 ,0.16 ,0.17 ,-0.88 ,-81.48% ,"277,166 ","12,048 ",6.28% 
1.33 ,1.53 ,1.58 ,-1.33 ,-48.72% ,"54,896 ","9,066 ",1.56% ,534.11,533.0,15:20:57,0.21 ,0.20 ,0.21 ,-0.87 ,-80.56% ,"277,627 ","12,048 ",6.71% 
1.17 ,1.30 ,1.34 ,-1.49 ,-56.02% ,"54,988 ","9,066 ",0.00% ,534.15,533.0,15:21:58,0.21 ,0.26 ,0.27 ,-0.87 ,-80.56% ,"278,924 ","12,048 ",7.08% 
1.33 ,1.21 ,1.25 ,-1.33 ,-49.44% ,"55,008 ","9,066 ",0.00% ,534.16,533.0,15:22:57,0.22 ,0.15 ,0.16 ,-0.86 ,-79.63% ,"279,622 ","12,048 ",5.57% 
1.34 ,1.31 ,1.36 ,-1.32 ,-49.62% ,"55,021 ","9,066 ",2.74% ,534.32,533.0,15:23:58,0.20 ,0.20 ,0.21 ,-0.88 ,-80.00% ,"280,288 ","12,048 ",6.13% 
1.50 ,1.43 ,1.49 ,-1.16 ,-44.27% ,"55,031 ","9,066 ",4.98% ,534.11,533.0,15:24:58,0.16 ,0.16 ,0.17 ,-0.92 ,-85.19% ,"280,994 ","12,048 ",5.67% 
1.46 ,1.47 ,1.52 ,-1.20 ,-45.28% ,"55,046 ","9,066 ",0.00% ,534.33,533.0,15:25:58,0.20 ,0.19 ,0.20 ,-0.88 ,-81.48% ,"281,577 ","12,048 ",6.45% 
1.42 ,1.35 ,1.40 ,-1.24 ,-48.44% ,"55,061 ","9,066 ",3.57% ,534.55,533.0,15:26:58,0.15 ,0.18 ,0.19 ,-0.93 ,-86.11% ,"281,764 ","12,048 ",5.91% 
1.75 ,1.51 ,1.54 ,-0.91 ,-34.21% ,"55,131 ","9,066 ",0.00% ,534.74,533.0,15:27:58,0.11 ,0.14 ,0.15 ,-0.97 ,-88.99% ,"282,771 ","12,048 ",5.96% 
1.84 ,1.78 ,1.82 ,-0.82 ,-31.06% ,"55,197 ","9,066 ",7.37% ,534.75,533.0,15:28:58,0.09 ,0.09 ,0.10 ,-0.99 ,-90.83% ,"283,260 ","12,048 ",5.10% 
1.83 ,1.80 ,1.87 ,-0.83 ,-30.63% ,"55,366 ","9,066 ",8.37% ,534.58,533.0,15:29:58,0.08 ,0.08 ,0.09 ,-1.00 ,-92.59% ,"283,889 ","12,048 ",4.83% 
1.65 ,1.62 ,1.65 ,-1.01 ,-41.74% ,"55,597 ","9,066 ",7.91% ,534.77,533.0,15:30:58,0.10 ,0.10 ,0.11 ,-0.98 ,-90.74% ,"287,074 ","12,048 ",4.59% 
1.70 ,1.62 ,1.65 ,-0.96 ,-36.09% ,"55,625 ","9,066 ",8.77% ,534.78,533.0,15:31:58,0.08 ,0.08 ,0.09 ,-1.00 ,-92.59% ,"289,694 ","12,048 ",4.00% 
1.76 ,1.78 ,1.85 ,-0.90 ,-33.83% ,"55,741 ","9,066 ",9.67% ,534.75,533.0,15:32:58,0.07 ,0.07 ,0.08 ,-1.01 ,-93.52% ,"290,442 ","12,048 ",4.20% 
1.89 ,1.76 ,1.85 ,-0.77 ,-29.39% ,"55,766 ","9,066 ",10.45% ,534.61,533.0,15:33:58,0.07 ,0.06 ,0.07 ,-1.01 ,-94.39% ,"290,536 ","12,048 ",3.79% 
1.81 ,1.83 ,1.92 ,-0.85 ,-32.32% ,"55,833 ","9,066 ",11.87% ,534.58,533.0,15:34:58,0.07 ,0.07 ,0.08 ,-1.01 ,-93.52% ,"290,716 ","12,048 ",3.66% 
1.77 ,1.80 ,1.91 ,-0.89 ,-33.46% ,"55,847 ","9,066 ",10.40% ,534.44,533.0,15:35:58,0.07 ,0.07 ,0.08 ,-1.01 ,-92.66% ,"292,001 ","12,048 ",4.18% 
1.77 ,1.80 ,1.91 ,-0.89 ,-33.46% ,"55,847 ","9,066 ",10.63% ,534.38,533.0,15:36:58,0.08 ,0.07 ,0.08 ,-1.00 ,-93.46% ,"292,067 ","12,048 ",4.10% 
1.64 ,1.48 ,1.52 ,-1.02 ,-38.35% ,"55,862 ","9,066 ",8.79% ,534.35,533.0,15:37:58,0.09 ,0.08 ,0.09 ,-0.99 ,-90.83% ,"292,516 ","12,048 ",3.54% 
1.50 ,1.42 ,1.47 ,-1.16 ,-44.11% ,"55,876 ","9,066 ",8.62% ,534.37,533.0,15:38:58,0.10 ,0.09 ,0.10 ,-0.98 ,-90.74% ,"292,915 ","12,048 ",3.54% 
1.57 ,1.46 ,1.52 ,-1.09 ,-40.98% ,"55,899 ","9,066 ",7.17% ,534.51,533.0,15:39:58,0.09 ,0.09 ,0.10 ,-0.99 ,-91.67% ,"293,133 ","12,048 ",4.25% 
1.47 ,1.48 ,1.54 ,-1.19 ,-44.07% ,"55,908 ","9,066 ",6.67% ,534.35,533.0,15:40:58,0.06 ,0.07 ,0.08 ,-1.02 ,-93.58% ,"293,751 ","12,048 ",4.15% 
1.48 ,1.34 ,1.35 ,-1.18 ,-45.56% ,"55,918 ","9,066 ",5.25% ,534.6,533.0,15:41:58,0.09 ,0.08 ,0.09 ,-0.99 ,-92.52% ,"294,631 ","12,048 ",4.10% 
1.63 ,1.45 ,1.52 ,-1.03 ,-39.16% ,"55,929 ","9,066 ",6.57% ,534.55,533.0,15:42:58,0.06 ,0.08 ,0.09 ,-1.02 ,-94.44% ,"294,898 ","12,048 ",4.25% 
1.64 ,1.65 ,1.71 ,-1.02 ,-37.92% ,"55,938 ","9,066 ",8.99% ,534.5,533.0,15:43:58,0.05 ,0.06 ,0.07 ,-1.03 ,-94.50% ,"294,989 ","12,048 ",3.81% 
1.64 ,1.50 ,1.58 ,-1.02 ,-38.35% ,"55,988 ","9,066 ",9.24% ,534.26,533.0,15:44:58,0.06 ,0.05 ,0.06 ,-1.02 ,-94.44% ,"295,123 ","12,048 ",3.13% 
1.35 ,1.38 ,1.47 ,-1.31 ,-48.34% ,"56,007 ","9,066 ",8.24% ,534.26,533.0,15:45:58,0.07 ,0.07 ,0.08 ,-1.01 ,-93.52% ,"295,225 ","12,048 ",3.42% 
1.18 ,1.38 ,1.47 ,-1.48 ,-54.01% ,"56,021 ","9,066 ",8.24% ,534.26,533.0,15:46:58,0.09 ,0.07 ,0.08 ,-0.99 ,-91.67% ,"295,665 ","12,048 ",3.42% 
1.33 ,1.18 ,1.23 ,-1.33 ,-53.20% ,"56,029 ","9,066 ",5.81% ,534.26,533.0,15:47:57,0.08 ,0.07 ,0.08 ,-1.00 ,-93.46% ,"295,798 ","12,048 ",3.42% 
