lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
6.91 ,6.76 ,6.98 ,-0.84 ,-10.84% ,812 ,"4,403 ",12.50% ,534.26,527.0,15:54:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,707 ","13,073 ",10.74% 
6.91 ,6.76 ,6.98 ,-0.84 ,-10.84% ,812 ,"4,403 ",12.50% ,534.26,527.0,15:55:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,707 ","13,073 ",10.74% 
6.84 ,7.08 ,7.43 ,-0.91 ,-11.74% ,815 ,"4,403 ",23.51% ,534.26,527.0,15:56:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,707 ","13,073 ",10.74% 
6.84 ,7.08 ,7.43 ,-0.91 ,-11.74% ,815 ,"4,403 ",23.51% ,534.26,527.0,15:57:57,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,708 ","13,073 ",10.74% 
7.15 ,7.05 ,7.39 ,-0.60 ,-7.74% ,829 ,"4,403 ",22.85% ,534.26,527.0,15:58:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,708 ","13,073 ",10.74% 
7.15 ,7.05 ,7.39 ,-0.60 ,-7.74% ,829 ,"4,403 ",22.85% ,534.26,527.0,15:59:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,708 ","13,073 ",10.74% 
7.20 ,6.72 ,7.07 ,-0.55 ,-7.10% ,841 ,"4,403 ",14.21% ,534.26,527.0,16:00:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,708 ","13,073 ",10.94% 
6.86 ,6.79 ,7.06 ,-0.89 ,-11.53% ,881 ,"4,403 ",13.77% ,534.26,527.0,16:01:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,708 ","13,073 ",10.94% 
6.86 ,6.73 ,6.85 ,-0.89 ,-11.48% ,881 ,"4,403 ",0.00% ,534.26,527.0,16:02:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,708 ","13,073 ",10.94% 
6.73 ,6.51 ,6.85 ,-1.02 ,-13.16% ,883 ,"4,403 ",0.00% ,534.26,527.0,16:03:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,709 ","13,073 ",10.94% 
6.80 ,6.62 ,6.85 ,-0.95 ,-12.26% ,888 ,"4,403 ",0.00% ,534.26,527.0,16:04:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,709 ","13,073 ",10.94% 
6.80 ,6.62 ,6.85 ,-0.95 ,-12.26% ,888 ,"4,403 ",0.00% ,534.26,527.0,16:05:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,709 ","13,073 ",10.94% 
6.80 ,6.52 ,6.88 ,-0.95 ,-12.26% ,888 ,"4,403 ",0.00% ,534.26,527.0,16:06:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,709 ","13,073 ",10.94% 
6.90 ,6.53 ,6.87 ,-0.85 ,-11.11% ,890 ,"4,403 ",0.00% ,534.26,527.0,16:07:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,709 ","13,073 ",10.94% 
6.90 ,6.61 ,6.87 ,-0.85 ,-10.97% ,890 ,"4,403 ",0.00% ,534.26,527.0,16:08:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,710 ","13,073 ",10.94% 
6.90 ,6.61 ,6.87 ,-0.85 ,-10.97% ,890 ,"4,403 ",0.00% ,534.26,527.0,16:09:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,710 ","13,073 ",10.94% 
6.90 ,6.51 ,6.77 ,-0.85 ,-10.97% ,890 ,"4,403 ",0.00% ,534.26,527.0,16:10:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,710 ","13,073 ",10.94% 
6.90 ,6.51 ,6.77 ,-0.85 ,-10.97% ,890 ,"4,403 ",0.00% ,534.26,527.0,16:11:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,710 ","13,073 ",10.94% 
6.90 ,6.50 ,6.76 ,-0.85 ,-10.97% ,890 ,"4,403 ",0.00% ,534.26,527.0,16:12:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,710 ","13,073 ",10.94% 
6.90 ,6.44 ,6.68 ,-0.85 ,-10.97% ,890 ,"4,403 ",0.00% ,534.26,527.0,16:13:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,710 ","13,073 ",10.94% 
6.90 ,6.44 ,6.68 ,-0.85 ,-10.97% ,890 ,"4,403 ",0.00% ,534.26,527.0,16:14:58,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"16,710 ","13,073 ",10.94% 
