lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.01 ,0.02 ,-0.72 ,-98.63% ,"243,590 ","14,842 ",5.86% ,534.26,537.0,15:46:58,2.97 ,2.64 ,2.77 ,-0.15 ,-5.14% ,"48,436 ","1,120 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.72 ,-98.63% ,"244,027 ","14,842 ",5.86% ,534.26,537.0,15:47:57,2.97 ,2.64 ,2.77 ,-0.15 ,-5.14% ,"48,436 ","1,120 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.72 ,-98.63% ,"246,196 ","14,842 ",5.86% ,534.26,537.0,15:48:58,2.74 ,2.76 ,2.89 ,-0.38 ,-12.18% ,"48,438 ","1,120 ",0.00% 
0.01 ,0.01 ,0.01 ,-0.72 ,-98.63% ,"246,310 ","14,842 ",5.27% ,534.26,537.0,15:49:58,2.82 ,2.73 ,2.85 ,-0.30 ,-9.87% ,"48,542 ","1,120 ",0.00% 
0.01 ,0.01 ,0.01 ,-0.72 ,-98.63% ,"246,310 ","14,842 ",5.27% ,534.26,537.0,15:50:57,3.00 ,2.87 ,3.26 ,-0.12 ,-3.85% ,"48,566 ","1,120 ",10.21% 
0.01 ,0.00 ,0.01 ,-0.72 ,-98.63% ,"246,362 ","14,842 ",5.27% ,534.26,537.0,15:51:58,3.00 ,2.87 ,3.26 ,-0.12 ,-3.85% ,"48,566 ","1,120 ",10.21% 
0.01 ,0.00 ,0.01 ,-0.72 ,-98.63% ,"249,999 ","14,842 ",5.27% ,534.26,537.0,15:52:58,3.00 ,2.87 ,3.26 ,-0.12 ,-3.85% ,"48,566 ","1,120 ",10.21% 
0.01 ,0.00 ,0.01 ,-0.72 ,-98.63% ,"249,999 ","14,842 ",5.27% ,534.26,537.0,15:53:58,2.80 ,2.86 ,3.23 ,-0.32 ,-10.26% ,"48,600 ","1,120 ",9.72% 
0.01 ,0.00 ,0.01 ,-0.72 ,-98.63% ,"250,230 ","14,842 ",5.27% ,534.26,537.0,15:54:58,2.80 ,2.86 ,3.23 ,-0.32 ,-10.26% ,"48,600 ","1,120 ",9.72% 
0.01 ,0.00 ,0.01 ,-0.72 ,-98.63% ,"250,241 ","14,842 ",5.27% ,534.26,537.0,15:55:58,2.77 ,2.62 ,2.97 ,-0.35 ,-11.11% ,"48,617 ","1,120 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.72 ,-98.63% ,"250,241 ","14,842 ",5.27% ,534.26,537.0,15:56:58,2.77 ,2.62 ,2.97 ,-0.35 ,-11.11% ,"48,617 ","1,120 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.72 ,-98.63% ,"250,521 ","14,842 ",5.27% ,534.26,537.0,15:57:57,2.77 ,2.62 ,2.97 ,-0.35 ,-11.11% ,"48,617 ","1,120 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.72 ,-98.63% ,"250,521 ","14,842 ",5.27% ,534.26,537.0,15:58:58,2.77 ,2.56 ,2.91 ,-0.35 ,-11.22% ,"48,617 ","1,120 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.72 ,-98.63% ,"250,521 ","14,842 ",5.27% ,534.26,537.0,15:59:58,2.71 ,2.77 ,3.00 ,-0.41 ,-13.14% ,"48,618 ","1,120 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.72 ,-98.63% ,"250,629 ","14,842 ",5.08% ,534.26,537.0,16:00:58,2.99 ,3.15 ,3.52 ,-0.13 ,-4.17% ,"48,633 ","1,120 ",14.31% 
0.01 ,0.00 ,0.01 ,-0.72 ,-98.63% ,"250,682 ","14,842 ",5.08% ,534.26,537.0,16:01:58,2.99 ,3.15 ,3.52 ,-0.13 ,-4.17% ,"48,633 ","1,120 ",14.31% 
0.01 ,0.00 ,0.01 ,-0.72 ,-98.63% ,"250,724 ","14,842 ",5.08% ,534.26,537.0,16:02:58,2.99 ,3.02 ,3.37 ,-0.13 ,-4.17% ,"48,633 ","1,120 ",12.45% 
0.01 ,0.00 ,0.01 ,-0.72 ,-98.63% ,"250,768 ","14,842 ",5.08% ,534.26,537.0,16:03:58,2.99 ,3.08 ,3.43 ,-0.13 ,-4.17% ,"48,633 ","1,120 ",13.23% 
0.01 ,0.00 ,0.01 ,-0.72 ,-98.63% ,"250,775 ","14,842 ",5.08% ,534.26,537.0,16:04:58,3.30 ,3.05 ,3.40 ,0.18 ,5.77% ,"48,837 ","1,120 ",12.84% 
0.01 ,0.00 ,0.01 ,-0.72 ,-98.63% ,"250,832 ","14,842 ",5.08% ,534.26,537.0,16:05:58,3.30 ,3.05 ,3.40 ,0.18 ,5.77% ,"48,837 ","1,120 ",12.84% 
0.01 ,0.00 ,0.01 ,-0.72 ,-98.63% ,"250,846 ","14,842 ",5.08% ,534.26,537.0,16:06:58,3.30 ,3.13 ,3.49 ,0.18 ,5.77% ,"48,837 ","1,120 ",13.94% 
0.01 ,0.00 ,0.01 ,-0.72 ,-98.63% ,"250,846 ","14,842 ",5.08% ,534.26,537.0,16:07:58,3.06 ,3.06 ,3.40 ,-0.06 ,-1.79% ,"48,868 ","1,120 ",12.84% 
0.01 ,0.00 ,0.01 ,-0.72 ,-98.63% ,"250,861 ","14,842 ",5.08% ,534.26,537.0,16:08:58,3.06 ,3.06 ,3.40 ,-0.06 ,-1.79% ,"48,868 ","1,120 ",12.84% 
0.01 ,0.00 ,0.01 ,-0.72 ,-98.63% ,"253,577 ","14,842 ",5.08% ,534.26,537.0,16:09:58,3.06 ,3.13 ,3.40 ,-0.06 ,-1.92% ,"48,868 ","1,120 ",12.84% 
0.01 ,0.00 ,0.01 ,-0.72 ,-98.63% ,"253,884 ","14,842 ",5.08% ,534.26,537.0,16:10:58,3.38 ,3.19 ,3.47 ,0.26 ,8.33% ,"48,886 ","1,120 ",13.72% 
0.01 ,0.00 ,0.01 ,-0.72 ,-98.63% ,"253,884 ","14,842 ",5.08% ,534.26,537.0,16:11:58,3.38 ,3.23 ,3.51 ,0.26 ,8.33% ,"48,886 ","1,120 ",14.19% 
0.01 ,0.00 ,0.01 ,-0.72 ,-98.63% ,"253,892 ","14,842 ",5.08% ,534.26,537.0,16:12:58,3.38 ,3.23 ,3.51 ,0.26 ,8.33% ,"48,886 ","1,120 ",14.19% 
0.01 ,0.00 ,0.01 ,-0.72 ,-98.63% ,"253,892 ","14,842 ",5.08% ,534.26,537.0,16:13:58,3.46 ,3.30 ,3.57 ,0.34 ,10.90% ,"48,889 ","1,120 ",14.89% 
0.01 ,0.00 ,0.01 ,-0.72 ,-98.63% ,"253,892 ","14,842 ",5.08% ,534.26,537.0,16:14:58,3.46 ,2.86 ,4.06 ,0.34 ,10.90% ,"48,889 ","1,120 ",20.19% 
