lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,602 ","6,765 ",12.11% ,534.26,542.0,15:57:57,6.92 ,7.50 ,7.87 ,-0.66 ,-8.71% ,139 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,603 ","6,765 ",12.11% ,534.26,542.0,15:58:58,6.92 ,7.61 ,7.97 ,-0.66 ,-8.71% ,139 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,603 ","6,765 ",12.11% ,534.26,542.0,15:59:58,6.92 ,7.61 ,7.97 ,-0.66 ,-8.71% ,139 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,603 ","6,765 ",11.91% ,534.26,542.0,16:00:58,6.92 ,7.98 ,8.34 ,-0.66 ,-8.71% ,139 ,11 ,23.19% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,603 ","6,765 ",11.91% ,534.26,542.0,16:01:58,6.92 ,7.98 ,8.34 ,-0.66 ,-8.71% ,139 ,11 ,23.19% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,603 ","6,765 ",11.91% ,534.26,542.0,16:02:58,6.92 ,8.03 ,8.39 ,-0.66 ,-8.71% ,139 ,11 ,24.12% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,603 ","6,765 ",11.91% ,534.26,542.0,16:03:58,6.92 ,8.09 ,8.45 ,-0.66 ,-8.71% ,139 ,11 ,25.15% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,603 ","6,765 ",11.91% ,534.26,542.0,16:04:58,6.92 ,8.04 ,8.39 ,-0.66 ,-8.71% ,139 ,11 ,24.12% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,603 ","6,765 ",11.91% ,534.26,542.0,16:05:58,6.92 ,8.04 ,8.39 ,-0.66 ,-8.71% ,139 ,11 ,24.12% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,603 ","6,765 ",11.91% ,534.26,542.0,16:06:58,6.92 ,8.13 ,8.48 ,-0.66 ,-8.71% ,139 ,11 ,25.66% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,603 ","6,765 ",11.91% ,534.26,542.0,16:07:58,6.92 ,8.13 ,8.48 ,-0.66 ,-8.71% ,139 ,11 ,25.66% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,603 ","6,765 ",11.91% ,534.26,542.0,16:08:58,6.92 ,8.01 ,8.38 ,-0.66 ,-8.71% ,139 ,11 ,23.95% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,603 ","6,765 ",11.91% ,534.26,542.0,16:09:58,6.92 ,8.01 ,8.38 ,-0.66 ,-8.71% ,139 ,11 ,23.95% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,603 ","6,765 ",11.91% ,534.26,542.0,16:10:58,6.92 ,8.22 ,8.51 ,-0.66 ,-8.71% ,139 ,11 ,26.15% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,603 ","6,765 ",11.91% ,534.26,542.0,16:11:58,6.92 ,8.20 ,8.47 ,-0.66 ,-8.71% ,139 ,11 ,25.49% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,603 ","6,765 ",11.91% ,534.26,542.0,16:12:58,6.92 ,8.20 ,8.47 ,-0.66 ,-8.71% ,139 ,11 ,25.49% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,603 ","6,765 ",11.91% ,534.26,542.0,16:13:58,6.92 ,8.33 ,8.59 ,-0.66 ,-8.71% ,139 ,11 ,27.39% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"13,603 ","6,765 ",11.91% ,534.26,542.0,16:14:58,6.92 ,8.33 ,8.59 ,-0.66 ,-8.71% ,139 ,11 ,27.39% 
