lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,394 ,"3,766 ",14.45% ,534.26,544.0,16:01:58,8.60 ,9.97 ,10.33 ,-0.66 ,-7.13% ,52 ,0 ,27.05% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,394 ,"3,766 ",14.45% ,534.26,544.0,16:02:58,8.60 ,9.97 ,10.33 ,-0.66 ,-7.13% ,52 ,0 ,27.05% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,394 ,"3,766 ",14.45% ,534.26,544.0,16:03:58,8.60 ,10.03 ,10.38 ,-0.66 ,-7.13% ,52 ,0 ,28.05% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,394 ,"3,766 ",14.45% ,534.26,544.0,16:04:58,8.60 ,10.12 ,10.47 ,-0.66 ,-7.13% ,52 ,0 ,29.74% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,394 ,"3,766 ",14.45% ,534.26,544.0,16:05:58,8.60 ,10.12 ,10.47 ,-0.66 ,-7.13% ,52 ,0 ,29.74% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,394 ,"3,766 ",14.45% ,534.26,544.0,16:06:58,8.60 ,10.13 ,10.48 ,-0.66 ,-7.13% ,52 ,0 ,29.93% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,394 ,"3,766 ",14.45% ,534.26,544.0,16:07:58,8.60 ,10.13 ,10.48 ,-0.66 ,-7.13% ,52 ,0 ,29.93% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,394 ,"3,766 ",14.45% ,534.26,544.0,16:08:58,8.60 ,10.01 ,10.38 ,-0.66 ,-7.13% ,52 ,0 ,28.05% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,394 ,"3,766 ",14.45% ,534.26,544.0,16:09:58,8.60 ,10.01 ,10.38 ,-0.66 ,-7.13% ,52 ,0 ,28.05% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,394 ,"3,766 ",14.45% ,534.26,544.0,16:10:58,8.60 ,10.22 ,10.51 ,-0.66 ,-7.13% ,52 ,0 ,30.47% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,394 ,"3,766 ",14.45% ,534.26,544.0,16:11:58,8.60 ,10.20 ,10.47 ,-0.66 ,-7.13% ,52 ,0 ,29.74% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,394 ,"3,766 ",14.45% ,534.26,544.0,16:12:58,8.60 ,10.20 ,10.47 ,-0.66 ,-7.13% ,52 ,0 ,29.74% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,394 ,"3,766 ",14.45% ,534.26,544.0,16:13:58,8.60 ,10.33 ,10.59 ,-0.66 ,-7.13% ,52 ,0 ,31.81% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,394 ,"3,766 ",14.45% ,534.26,544.0,16:14:58,8.60 ,9.86 ,11.00 ,-0.66 ,-7.13% ,52 ,0 ,37.94% 
