lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.44 ,-97.78% ,"163,260 ","17,081 ",6.64% ,534.26,538.0,15:47:57,3.79 ,3.58 ,3.92 ,0.02 ,0.53% ,"8,929 ","2,142 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.44 ,-97.78% ,"163,260 ","17,081 ",6.64% ,534.26,538.0,15:48:58,3.79 ,3.58 ,3.92 ,0.02 ,0.53% ,"8,929 ","2,142 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.44 ,-97.78% ,"163,260 ","17,081 ",6.64% ,534.26,538.0,15:49:58,3.75 ,3.75 ,4.11 ,-0.02 ,-0.53% ,"8,930 ","2,142 ",9.08% 
0.01 ,0.00 ,0.01 ,-0.44 ,-97.78% ,"163,277 ","17,081 ",6.64% ,534.26,538.0,15:50:57,3.75 ,3.75 ,4.11 ,-0.02 ,-0.53% ,"8,930 ","2,142 ",9.08% 
0.01 ,0.00 ,0.01 ,-0.44 ,-97.78% ,"163,277 ","17,081 ",6.64% ,534.26,538.0,15:51:58,3.75 ,3.75 ,4.11 ,-0.02 ,-0.53% ,"8,930 ","2,142 ",9.08% 
0.01 ,0.00 ,0.01 ,-0.44 ,-97.78% ,"163,309 ","17,081 ",6.64% ,534.26,538.0,15:52:58,3.77 ,3.81 ,4.15 ,0.00 ,0.00% ,"8,936 ","2,142 ",10.16% 
0.01 ,0.00 ,0.01 ,-0.44 ,-97.78% ,"163,309 ","17,081 ",6.64% ,534.26,538.0,15:53:58,3.77 ,3.81 ,4.15 ,0.00 ,0.00% ,"8,936 ","2,142 ",10.16% 
0.01 ,0.00 ,0.01 ,-0.44 ,-97.78% ,"163,309 ","17,081 ",6.64% ,534.26,538.0,15:54:58,3.77 ,3.81 ,4.15 ,0.00 ,0.00% ,"8,936 ","2,142 ",10.16% 
0.01 ,0.00 ,0.01 ,-0.44 ,-97.78% ,"163,319 ","17,081 ",6.64% ,534.26,538.0,15:55:58,3.77 ,3.60 ,3.95 ,0.00 ,0.00% ,"8,936 ","2,142 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.44 ,-97.78% ,"163,319 ","17,081 ",6.64% ,534.26,538.0,15:56:58,3.77 ,3.60 ,3.95 ,0.00 ,0.00% ,"8,936 ","2,142 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.44 ,-97.78% ,"163,319 ","17,081 ",6.64% ,534.26,538.0,15:57:57,3.77 ,3.60 ,3.95 ,0.00 ,0.00% ,"8,936 ","2,142 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.44 ,-97.78% ,"163,319 ","17,081 ",6.64% ,534.26,538.0,15:58:58,3.77 ,3.54 ,3.90 ,0.00 ,0.00% ,"8,938 ","2,142 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.44 ,-97.78% ,"163,319 ","17,081 ",6.64% ,534.26,538.0,15:59:58,3.77 ,3.54 ,3.90 ,0.00 ,0.00% ,"8,938 ","2,142 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.44 ,-97.78% ,"163,331 ","17,081 ",6.64% ,534.26,538.0,16:00:58,3.97 ,3.55 ,5.37 ,0.20 ,5.60% ,"8,943 ","2,142 ",26.42% 
0.01 ,0.00 ,0.01 ,-0.44 ,-97.78% ,"163,631 ","17,081 ",6.64% ,534.26,538.0,16:01:58,4.15 ,3.98 ,4.15 ,0.38 ,10.08% ,"9,817 ","2,142 ",11.35% 
0.01 ,0.00 ,0.01 ,-0.44 ,-97.78% ,"163,631 ","17,081 ",6.64% ,534.26,538.0,16:02:58,4.21 ,4.03 ,4.39 ,0.44 ,11.70% ,"9,944 ","2,142 ",15.19% 
0.01 ,0.00 ,0.01 ,-0.44 ,-97.78% ,"163,798 ","17,081 ",6.64% ,534.26,538.0,16:03:58,4.21 ,4.03 ,4.39 ,0.44 ,11.70% ,"9,944 ","2,142 ",15.19% 
0.01 ,0.00 ,0.01 ,-0.44 ,-97.78% ,"163,798 ","17,081 ",6.64% ,534.26,538.0,16:04:58,4.21 ,4.14 ,4.47 ,0.44 ,11.67% ,"9,944 ","2,142 ",16.26% 
0.01 ,0.00 ,0.01 ,-0.44 ,-97.78% ,"163,798 ","17,081 ",6.64% ,534.26,538.0,16:05:58,4.21 ,4.14 ,4.47 ,0.44 ,11.67% ,"9,944 ","2,142 ",16.26% 
0.01 ,0.00 ,0.01 ,-0.44 ,-97.78% ,"163,798 ","17,081 ",6.64% ,534.26,538.0,16:06:58,4.21 ,4.13 ,4.49 ,0.44 ,11.67% ,"9,944 ","2,142 ",16.53% 
0.01 ,0.00 ,0.01 ,-0.44 ,-97.78% ,"163,798 ","17,081 ",6.64% ,534.26,538.0,16:07:58,4.21 ,4.13 ,4.49 ,0.44 ,11.67% ,"9,944 ","2,142 ",16.53% 
0.01 ,0.00 ,0.01 ,-0.44 ,-97.78% ,"163,798 ","17,081 ",6.64% ,534.26,538.0,16:08:58,4.21 ,4.02 ,4.38 ,0.44 ,11.67% ,"9,944 ","2,142 ",15.04% 
0.01 ,0.00 ,0.01 ,-0.44 ,-97.78% ,"163,799 ","17,081 ",6.64% ,534.26,538.0,16:09:58,4.21 ,4.19 ,4.47 ,0.44 ,11.67% ,"9,944 ","2,142 ",16.26% 
0.01 ,0.00 ,0.01 ,-0.44 ,-97.78% ,"163,799 ","17,081 ",6.64% ,534.26,538.0,16:10:58,4.21 ,4.19 ,4.47 ,0.44 ,11.67% ,"9,944 ","2,142 ",16.26% 
0.01 ,0.00 ,0.01 ,-0.44 ,-97.78% ,"163,799 ","17,081 ",6.64% ,534.26,538.0,16:11:58,4.21 ,4.22 ,4.51 ,0.44 ,11.67% ,"9,944 ","2,142 ",16.77% 
0.01 ,0.00 ,0.01 ,-0.44 ,-97.78% ,"163,800 ","17,081 ",6.64% ,534.26,538.0,16:12:58,4.21 ,4.22 ,4.51 ,0.44 ,11.67% ,"9,944 ","2,142 ",16.77% 
0.01 ,0.00 ,0.01 ,-0.44 ,-97.78% ,"163,800 ","17,081 ",6.64% ,534.26,538.0,16:13:58,4.21 ,4.32 ,4.59 ,0.44 ,11.67% ,"9,944 ","2,142 ",17.77% 
0.01 ,0.00 ,0.01 ,-0.44 ,-97.78% ,"163,800 ","17,081 ",6.64% ,534.26,538.0,16:14:58,4.21 ,3.87 ,5.01 ,0.44 ,11.67% ,"9,944 ","2,142 ",22.61% 
