lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
3.21 ,3.14 ,3.27 ,-0.91 ,-22.09% ,"4,510 ","8,411 ",11.62% ,534.26,531.0,15:49:58,0.01 ,0.01 ,0.02 ,-0.53 ,-98.15% ,"149,184 ","18,622 ",5.76% 
3.21 ,3.14 ,3.27 ,-0.91 ,-22.09% ,"4,510 ","8,411 ",11.62% ,534.26,531.0,15:50:57,0.02 ,0.01 ,0.02 ,-0.52 ,-98.11% ,"149,208 ","18,622 ",5.76% 
3.21 ,3.10 ,3.26 ,-0.91 ,-22.09% ,"4,510 ","8,411 ",11.50% ,534.26,531.0,15:51:58,0.01 ,0.01 ,0.02 ,-0.53 ,-98.15% ,"149,249 ","18,622 ",5.76% 
3.21 ,3.10 ,3.26 ,-0.91 ,-22.09% ,"4,510 ","8,411 ",11.50% ,534.26,531.0,15:52:58,0.01 ,0.01 ,0.02 ,-0.53 ,-98.15% ,"149,312 ","18,622 ",5.76% 
2.99 ,2.97 ,3.09 ,-1.13 ,-27.56% ,"4,543 ","8,411 ",8.84% ,534.26,531.0,15:53:58,0.01 ,0.01 ,0.02 ,-0.53 ,-98.15% ,"149,312 ","18,622 ",5.76% 
2.87 ,2.83 ,2.98 ,-1.25 ,-29.55% ,"4,551 ","8,411 ",6.15% ,534.26,531.0,15:54:58,0.01 ,0.01 ,0.02 ,-0.53 ,-98.15% ,"149,525 ","18,622 ",5.76% 
2.87 ,2.83 ,2.98 ,-1.25 ,-29.55% ,"4,551 ","8,411 ",6.15% ,534.26,531.0,15:55:58,0.01 ,0.01 ,0.02 ,-0.53 ,-98.15% ,"149,984 ","18,622 ",5.76% 
2.87 ,2.83 ,2.98 ,-1.25 ,-29.55% ,"4,551 ","8,411 ",6.15% ,534.26,531.0,15:56:58,0.01 ,0.01 ,0.02 ,-0.53 ,-98.15% ,"150,932 ","18,622 ",5.76% 
3.21 ,3.15 ,3.51 ,-0.91 ,-22.58% ,"4,578 ","8,411 ",14.62% ,534.26,531.0,15:57:57,0.01 ,0.01 ,0.02 ,-0.53 ,-98.15% ,"150,974 ","18,622 ",5.76% 
3.40 ,3.07 ,3.42 ,-0.72 ,-17.56% ,"4,592 ","8,411 ",13.55% ,534.26,531.0,15:58:58,0.01 ,0.01 ,0.02 ,-0.53 ,-98.15% ,"150,987 ","18,622 ",5.76% 
3.00 ,3.00 ,3.35 ,-1.12 ,-25.06% ,"4,596 ","8,411 ",12.70% ,534.26,531.0,15:59:58,0.01 ,0.01 ,0.01 ,-0.53 ,-98.15% ,"151,162 ","18,622 ",5.08% 
3.00 ,2.50 ,2.86 ,-1.12 ,-27.18% ,"4,596 ","8,411 ",0.00% ,534.26,531.0,16:00:58,0.01 ,0.00 ,0.01 ,-0.53 ,-98.15% ,"151,178 ","18,622 ",5.27% 
2.85 ,2.70 ,3.02 ,-1.27 ,-30.68% ,"4,610 ","8,411 ",5.18% ,534.26,531.0,16:01:58,0.01 ,0.00 ,0.01 ,-0.53 ,-98.15% ,"151,180 ","18,622 ",5.27% 
2.85 ,2.70 ,3.02 ,-1.27 ,-30.68% ,"4,610 ","8,411 ",5.18% ,534.26,531.0,16:02:58,0.01 ,0.00 ,0.01 ,-0.53 ,-98.15% ,"151,188 ","18,622 ",5.27% 
2.68 ,2.52 ,2.73 ,-1.44 ,-34.95% ,"4,612 ","8,411 ",0.00% ,534.26,531.0,16:03:58,0.01 ,0.00 ,0.01 ,-0.53 ,-98.15% ,"151,220 ","18,622 ",5.27% 
2.68 ,2.52 ,2.73 ,-1.44 ,-34.95% ,"4,612 ","8,411 ",0.00% ,534.26,531.0,16:04:58,0.01 ,0.00 ,0.01 ,-0.53 ,-98.15% ,"151,220 ","18,622 ",5.27% 
2.69 ,2.63 ,2.88 ,-1.43 ,-34.62% ,"4,662 ","8,411 ",0.00% ,534.26,531.0,16:05:58,0.01 ,0.00 ,0.01 ,-0.53 ,-98.15% ,"151,220 ","18,622 ",5.27% 
2.70 ,2.53 ,2.78 ,-1.42 ,-34.47% ,"4,663 ","8,411 ",0.00% ,534.26,531.0,16:06:58,0.01 ,0.00 ,0.01 ,-0.53 ,-98.15% ,"151,220 ","18,622 ",5.27% 
2.70 ,2.60 ,2.82 ,-1.42 ,-34.47% ,"4,663 ","8,411 ",0.00% ,534.26,531.0,16:07:58,0.01 ,0.00 ,0.01 ,-0.53 ,-98.15% ,"151,222 ","18,622 ",5.27% 
2.87 ,2.62 ,2.99 ,-1.25 ,-30.34% ,"4,678 ","8,411 ",0.00% ,534.26,531.0,16:08:58,0.01 ,0.00 ,0.01 ,-0.53 ,-98.15% ,"151,232 ","18,622 ",5.27% 
2.75 ,2.61 ,2.87 ,-1.37 ,-33.25% ,"4,679 ","8,411 ",0.00% ,534.26,531.0,16:09:58,0.01 ,0.00 ,0.01 ,-0.53 ,-98.15% ,"151,249 ","18,622 ",5.27% 
2.75 ,2.51 ,2.78 ,-1.37 ,-33.25% ,"4,679 ","8,411 ",0.00% ,534.26,531.0,16:10:58,0.01 ,0.00 ,0.01 ,-0.53 ,-98.15% ,"151,249 ","18,622 ",5.27% 
2.75 ,2.51 ,2.78 ,-1.37 ,-33.25% ,"4,679 ","8,411 ",0.00% ,534.26,531.0,16:11:58,0.01 ,0.00 ,0.01 ,-0.53 ,-98.15% ,"151,249 ","18,622 ",5.27% 
2.59 ,2.47 ,2.72 ,-1.53 ,-37.14% ,"4,685 ","8,411 ",0.00% ,534.26,531.0,16:12:58,0.01 ,0.00 ,0.01 ,-0.53 ,-98.15% ,"151,249 ","18,622 ",5.27% 
2.59 ,2.47 ,2.72 ,-1.53 ,-37.14% ,"4,685 ","8,411 ",0.00% ,534.26,531.0,16:13:58,0.01 ,0.00 ,0.01 ,-0.53 ,-98.15% ,"151,249 ","18,622 ",5.27% 
2.59 ,1.93 ,2.68 ,-1.53 ,-37.14% ,"4,685 ","8,411 ",0.00% ,534.26,531.0,16:14:58,0.01 ,0.00 ,0.01 ,-0.53 ,-98.15% ,"151,259 ","18,622 ",5.27% 
