lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
6.05 ,6.15 ,6.41 ,-0.70 ,-10.09% ,"1,821 ","6,216 ",20.87% ,534.26,528.0,15:49:58,0.01 ,0.00 ,0.01 ,-0.15 ,-93.75% ,"73,718 ","21,331 ",9.38% 
6.71 ,5.44 ,6.22 ,-0.04 ,-0.67% ,"1,824 ","6,216 ",17.68% ,534.26,528.0,15:50:57,0.01 ,0.00 ,0.01 ,-0.15 ,-93.75% ,"73,718 ","21,331 ",9.38% 
6.24 ,5.99 ,6.32 ,-0.51 ,-7.60% ,"1,842 ","6,216 ",19.43% ,534.26,528.0,15:51:58,0.01 ,0.00 ,0.01 ,-0.15 ,-93.75% ,"73,718 ","21,331 ",9.38% 
5.95 ,6.07 ,6.30 ,-0.80 ,-11.85% ,"1,984 ","6,216 ",19.09% ,534.26,528.0,15:52:58,0.01 ,0.00 ,0.01 ,-0.15 ,-93.75% ,"73,722 ","21,331 ",9.38% 
5.95 ,6.07 ,6.30 ,-0.80 ,-11.85% ,"1,984 ","6,216 ",19.09% ,534.26,528.0,15:53:58,0.01 ,0.00 ,0.01 ,-0.15 ,-93.75% ,"73,784 ","21,331 ",9.38% 
5.89 ,5.77 ,6.08 ,-0.86 ,-12.82% ,"1,993 ","6,216 ",14.65% ,534.26,528.0,15:54:58,0.01 ,0.00 ,0.01 ,-0.15 ,-93.75% ,"73,784 ","21,331 ",9.38% 
5.89 ,5.77 ,6.08 ,-0.86 ,-12.82% ,"1,993 ","6,216 ",14.65% ,534.26,528.0,15:55:58,0.01 ,0.00 ,0.01 ,-0.15 ,-93.75% ,"73,784 ","21,331 ",9.38% 
5.89 ,5.77 ,6.08 ,-0.86 ,-12.82% ,"1,993 ","6,216 ",14.65% ,534.26,528.0,15:56:58,0.01 ,0.00 ,0.01 ,-0.15 ,-93.75% ,"73,784 ","21,331 ",9.38% 
5.89 ,5.98 ,6.34 ,-0.86 ,-12.74% ,"1,993 ","6,216 ",19.78% ,534.26,528.0,15:57:57,0.01 ,0.00 ,0.01 ,-0.15 ,-93.75% ,"73,784 ","21,331 ",9.38% 
5.89 ,5.98 ,6.34 ,-0.86 ,-12.74% ,"1,993 ","6,216 ",19.78% ,534.26,528.0,15:58:58,0.01 ,0.00 ,0.01 ,-0.15 ,-93.75% ,"73,864 ","21,331 ",9.38% 
6.13 ,6.03 ,6.38 ,-0.62 ,-9.19% ,"1,996 ","6,216 ",20.41% ,534.26,528.0,15:59:58,0.01 ,0.00 ,0.01 ,-0.15 ,-93.75% ,"73,864 ","21,331 ",9.38% 
6.23 ,5.66 ,6.02 ,-0.52 ,-7.70% ,"2,160 ","6,216 ",9.38% ,534.26,528.0,16:00:58,0.01 ,0.00 ,0.01 ,-0.15 ,-93.75% ,"73,888 ","21,331 ",9.38% 
5.74 ,5.67 ,6.03 ,-1.01 ,-13.95% ,"2,161 ","6,216 ",10.35% ,534.26,528.0,16:01:58,0.01 ,0.00 ,0.01 ,-0.15 ,-93.75% ,"74,039 ","21,331 ",9.38% 
5.74 ,5.67 ,6.03 ,-1.01 ,-13.95% ,"2,161 ","6,216 ",10.35% ,534.26,528.0,16:02:58,0.01 ,0.00 ,0.01 ,-0.15 ,-93.75% ,"74,039 ","21,331 ",9.38% 
5.74 ,5.62 ,5.97 ,-1.01 ,-14.96% ,"2,161 ","6,216 ",0.00% ,534.26,528.0,16:03:58,0.01 ,0.00 ,0.01 ,-0.15 ,-93.75% ,"74,039 ","21,331 ",9.38% 
5.74 ,5.49 ,5.84 ,-1.01 ,-14.96% ,"2,161 ","6,216 ",0.00% ,534.26,528.0,16:04:58,0.01 ,0.00 ,0.01 ,-0.15 ,-93.75% ,"74,039 ","21,331 ",9.38% 
5.76 ,5.62 ,5.97 ,-0.99 ,-14.67% ,"2,170 ","6,216 ",0.00% ,534.26,528.0,16:05:58,0.01 ,0.00 ,0.01 ,-0.15 ,-93.75% ,"74,040 ","21,331 ",9.38% 
5.74 ,5.52 ,5.87 ,-1.01 ,-14.96% ,"2,175 ","6,216 ",0.00% ,534.26,528.0,16:06:58,0.01 ,0.00 ,0.01 ,-0.15 ,-93.75% ,"74,046 ","21,331 ",9.38% 
5.74 ,5.52 ,5.87 ,-1.01 ,-14.96% ,"2,175 ","6,216 ",0.00% ,534.26,528.0,16:07:58,0.01 ,0.00 ,0.01 ,-0.15 ,-93.75% ,"74,046 ","21,331 ",9.38% 
5.74 ,5.68 ,5.99 ,-1.01 ,-14.96% ,"2,175 ","6,216 ",0.00% ,534.26,528.0,16:08:58,0.01 ,0.00 ,0.01 ,-0.15 ,-93.75% ,"74,046 ","21,331 ",9.38% 
5.74 ,5.60 ,5.87 ,-1.01 ,-14.96% ,"2,176 ","6,216 ",0.00% ,534.26,528.0,16:09:58,0.01 ,0.00 ,0.01 ,-0.15 ,-93.75% ,"74,046 ","21,331 ",9.38% 
5.74 ,5.51 ,5.78 ,-1.01 ,-14.96% ,"2,176 ","6,216 ",0.00% ,534.26,528.0,16:10:58,0.01 ,0.00 ,0.01 ,-0.15 ,-93.75% ,"74,049 ","21,331 ",9.38% 
5.66 ,5.50 ,5.76 ,-1.09 ,-16.22% ,"2,187 ","6,216 ",0.00% ,534.26,528.0,16:11:58,0.01 ,0.00 ,0.01 ,-0.15 ,-93.75% ,"74,049 ","21,331 ",9.38% 
5.74 ,5.51 ,5.77 ,-1.01 ,-14.96% ,"2,189 ","6,216 ",0.00% ,534.26,528.0,16:12:58,0.01 ,0.00 ,0.01 ,-0.15 ,-93.75% ,"74,069 ","21,331 ",9.38% 
5.74 ,5.51 ,5.77 ,-1.01 ,-14.96% ,"2,189 ","6,216 ",0.00% ,534.26,528.0,16:13:58,0.01 ,0.00 ,0.01 ,-0.15 ,-93.75% ,"74,069 ","21,331 ",9.38% 
5.53 ,5.00 ,6.13 ,-1.22 ,-18.07% ,"2,225 ","6,216 ",14.50% ,534.26,528.0,16:14:58,0.01 ,0.00 ,0.01 ,-0.15 ,-93.75% ,"74,069 ","21,331 ",9.38% 
