lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,213 ","9,288 ",10.74% ,534.26,541.0,15:58:58,6.61 ,6.46 ,6.82 ,-0.02 ,-0.30% ,88 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,213 ","9,288 ",10.74% ,534.26,541.0,15:59:58,6.61 ,6.46 ,6.82 ,-0.02 ,-0.30% ,88 ,45 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,213 ","9,288 ",10.55% ,534.26,541.0,16:00:58,6.61 ,6.97 ,7.33 ,-0.02 ,-0.30% ,88 ,45 ,20.95% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,213 ","9,288 ",10.55% ,534.26,541.0,16:01:58,6.61 ,6.97 ,7.33 ,-0.02 ,-0.30% ,88 ,45 ,20.95% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,213 ","9,288 ",10.55% ,534.26,541.0,16:02:58,6.61 ,7.03 ,7.38 ,-0.02 ,-0.30% ,88 ,45 ,21.83% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,224 ","9,288 ",10.55% ,534.26,541.0,16:03:58,6.61 ,7.14 ,7.50 ,-0.02 ,-0.30% ,88 ,45 ,23.76% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,224 ","9,288 ",10.55% ,534.26,541.0,16:04:58,6.61 ,7.14 ,7.50 ,-0.02 ,-0.30% ,88 ,45 ,23.76% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,224 ","9,288 ",10.55% ,534.26,541.0,16:05:58,6.61 ,7.06 ,7.44 ,-0.02 ,-0.30% ,88 ,45 ,22.80% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,224 ","9,288 ",10.55% ,534.26,541.0,16:06:58,6.61 ,7.13 ,7.48 ,-0.02 ,-0.30% ,88 ,45 ,23.44% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,224 ","9,288 ",10.55% ,534.26,541.0,16:07:58,6.61 ,7.13 ,7.48 ,-0.02 ,-0.30% ,88 ,45 ,23.44% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,224 ","9,288 ",10.55% ,534.26,541.0,16:08:58,6.61 ,7.01 ,7.38 ,-0.02 ,-0.30% ,88 ,45 ,21.83% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,224 ","9,288 ",10.55% ,534.26,541.0,16:09:58,6.61 ,7.18 ,7.46 ,-0.02 ,-0.30% ,88 ,45 ,23.15% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,224 ","9,288 ",10.55% ,534.26,541.0,16:10:58,6.61 ,7.18 ,7.46 ,-0.02 ,-0.30% ,88 ,45 ,23.15% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,224 ","9,288 ",10.55% ,534.26,541.0,16:11:58,6.61 ,7.18 ,7.46 ,-0.02 ,-0.30% ,88 ,45 ,23.15% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,224 ","9,288 ",10.55% ,534.26,541.0,16:12:58,6.61 ,7.23 ,7.48 ,-0.02 ,-0.30% ,88 ,45 ,23.44% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,224 ","9,288 ",10.55% ,534.26,541.0,16:13:58,6.61 ,7.23 ,7.48 ,-0.02 ,-0.30% ,88 ,45 ,23.44% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"21,224 ","9,288 ",10.55% ,534.26,541.0,16:14:58,6.61 ,6.86 ,7.56 ,-0.02 ,-0.30% ,88 ,45 ,24.66% 
