lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,251 ","7,109 ",12.50% ,536.31,543.0,13:52:57,6.88 ,6.64 ,6.97 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,251 ","7,109 ",12.89% ,536.16,543.0,13:53:57,6.88 ,6.64 ,6.97 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,251 ","7,109 ",12.89% ,536.14,543.0,13:54:57,6.88 ,6.50 ,6.86 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,251 ","7,109 ",12.89% ,536.22,543.0,13:55:57,6.88 ,6.50 ,6.86 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,251 ","7,109 ",13.09% ,536.31,543.0,13:56:57,6.88 ,6.50 ,6.86 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,251 ","7,109 ",13.09% ,536.17,543.0,13:57:57,6.88 ,6.56 ,6.87 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,251 ","7,109 ",13.28% ,535.92,543.0,13:58:57,6.88 ,6.56 ,6.87 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,251 ","7,109 ",13.67% ,535.32,543.0,13:59:57,6.88 ,6.82 ,7.15 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,251 ","7,109 ",13.28% ,535.23,543.0,14:01:00,6.88 ,6.82 ,7.15 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,252 ","7,109 ",13.48% ,535.24,543.0,14:01:57,6.88 ,6.82 ,7.15 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,252 ","7,109 ",13.67% ,534.98,543.0,14:02:57,6.88 ,7.74 ,8.08 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,252 ","7,109 ",13.67% ,534.83,543.0,14:03:57,6.88 ,7.74 ,8.08 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,252 ","7,109 ",13.28% ,534.58,543.0,14:04:57,6.88 ,7.97 ,8.32 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,252 ","7,109 ",12.50% ,534.58,543.0,14:05:57,6.88 ,7.97 ,8.32 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,252 ","7,109 ",12.50% ,534.58,543.0,14:06:57,6.88 ,7.97 ,8.32 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,252 ","7,109 ",12.70% ,534.31,543.0,14:07:57,6.88 ,8.30 ,8.67 ,-2.38 ,-25.70% ,6 ,2 ,18.51% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,252 ","7,109 ",12.89% ,534.32,543.0,14:08:57,6.88 ,8.30 ,8.67 ,-2.38 ,-25.70% ,6 ,2 ,15.53% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,252 ","7,109 ",12.70% ,534.19,543.0,14:09:57,6.88 ,8.30 ,8.67 ,-2.38 ,-25.70% ,6 ,2 ,18.95% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,252 ","7,109 ",12.70% ,534.12,543.0,14:10:57,6.88 ,8.55 ,8.90 ,-2.38 ,-25.70% ,6 ,2 ,24.41% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,252 ","7,109 ",12.50% ,534.18,543.0,14:11:57,6.88 ,8.55 ,8.90 ,-2.38 ,-25.70% ,6 ,2 ,27.52% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,252 ","7,109 ",12.31% ,534.0,543.0,14:12:59,6.88 ,8.55 ,8.90 ,-2.38 ,-25.70% ,6 ,2 ,28.71% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,252 ","7,109 ",12.11% ,533.64,543.0,14:13:57,6.88 ,8.91 ,9.27 ,-2.38 ,-25.70% ,6 ,2 ,34.33% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,252 ","7,109 ",12.31% ,533.95,543.0,14:14:57,6.88 ,8.91 ,9.27 ,-2.38 ,-25.70% ,6 ,2 ,33.50% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,252 ","7,109 ",12.31% ,533.85,543.0,14:15:57,6.88 ,8.83 ,9.19 ,-2.38 ,-25.70% ,6 ,2 ,32.54% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,252 ","7,109 ",12.11% ,533.76,543.0,14:16:58,6.88 ,8.83 ,9.19 ,-2.38 ,-25.70% ,6 ,2 ,33.59% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,252 ","7,109 ",12.31% ,533.79,543.0,14:17:57,6.88 ,8.83 ,9.19 ,-2.38 ,-25.70% ,6 ,2 ,32.64% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",12.11% ,533.92,543.0,14:18:57,6.88 ,9.08 ,9.39 ,-2.38 ,-25.70% ,6 ,2 ,35.82% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",12.50% ,534.47,543.0,14:19:58,6.88 ,9.08 ,9.39 ,-2.38 ,-25.70% ,6 ,2 ,33.69% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",12.11% ,534.52,543.0,14:20:57,6.88 ,8.91 ,9.28 ,-2.38 ,-25.70% ,6 ,2 ,35.16% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",12.11% ,534.44,543.0,14:21:57,6.88 ,8.91 ,9.28 ,-2.38 ,-25.70% ,6 ,2 ,34.42% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",12.11% ,534.4,543.0,14:22:57,6.88 ,8.91 ,9.28 ,-2.38 ,-25.70% ,6 ,2 ,34.94% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",12.31% ,534.43,543.0,14:23:57,6.88 ,8.48 ,8.80 ,-2.38 ,-25.70% ,6 ,2 ,27.30% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",12.11% ,534.48,543.0,14:24:57,6.88 ,8.48 ,8.80 ,-2.38 ,-25.70% ,6 ,2 ,29.08% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",11.91% ,534.66,543.0,14:25:57,6.88 ,8.48 ,8.80 ,-2.38 ,-25.70% ,6 ,2 ,30.71% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",12.11% ,534.76,543.0,14:26:57,6.88 ,8.36 ,8.72 ,-2.38 ,-25.70% ,6 ,2 ,29.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",12.11% ,534.8,543.0,14:27:57,6.88 ,8.36 ,8.72 ,-2.38 ,-25.70% ,6 ,2 ,29.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",11.72% ,534.74,543.0,14:28:57,6.88 ,8.36 ,8.72 ,-2.38 ,-25.70% ,6 ,2 ,31.47% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",11.52% ,534.73,543.0,14:29:57,6.88 ,8.07 ,8.43 ,-2.38 ,-25.70% ,6 ,2 ,28.91% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",11.52% ,534.83,543.0,14:30:57,6.88 ,8.07 ,8.43 ,-2.38 ,-25.70% ,6 ,2 ,29.13% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",11.72% ,534.73,543.0,14:31:57,6.88 ,8.03 ,8.41 ,-2.38 ,-25.70% ,6 ,2 ,28.03% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",11.33% ,534.8,543.0,14:32:57,6.88 ,8.03 ,8.41 ,-2.38 ,-25.70% ,6 ,2 ,29.42% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",11.33% ,534.57,543.0,14:33:57,6.88 ,8.03 ,8.41 ,-2.38 ,-25.70% ,6 ,2 ,29.08% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",11.72% ,534.87,543.0,14:34:57,6.88 ,8.05 ,8.41 ,-2.38 ,-25.70% ,6 ,2 ,27.61% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",11.72% ,534.8,543.0,14:35:57,6.88 ,8.05 ,8.41 ,-2.38 ,-25.70% ,6 ,2 ,25.73% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",12.11% ,534.85,543.0,14:36:57,6.88 ,8.05 ,8.40 ,-2.38 ,-25.70% ,6 ,2 ,23.68% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",12.11% ,534.82,543.0,14:37:57,6.88 ,8.05 ,8.40 ,-2.38 ,-25.70% ,6 ,2 ,23.39% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",11.72% ,534.9,543.0,14:38:57,6.88 ,8.05 ,8.40 ,-2.38 ,-25.70% ,6 ,2 ,27.15% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",11.52% ,535.04,543.0,14:39:58,6.88 ,7.90 ,8.27 ,-2.38 ,-25.70% ,6 ,2 ,26.29% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",11.72% ,534.99,543.0,14:40:57,6.88 ,7.90 ,8.27 ,-2.38 ,-25.70% ,6 ,2 ,24.71% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",11.72% ,534.99,543.0,14:41:57,6.88 ,7.90 ,8.27 ,-2.38 ,-25.70% ,6 ,2 ,25.56% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",11.72% ,535.21,543.0,14:42:57,6.88 ,7.80 ,8.16 ,-2.38 ,-25.70% ,6 ,2 ,23.44% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",11.72% ,535.33,543.0,14:43:57,6.88 ,7.80 ,8.16 ,-2.38 ,-25.70% ,6 ,2 ,21.53% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",11.72% ,535.35,543.0,14:44:57,6.88 ,7.80 ,8.16 ,-2.38 ,-25.70% ,6 ,2 ,20.90% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",12.11% ,535.28,543.0,14:45:57,6.88 ,7.48 ,7.85 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",12.11% ,535.4,543.0,14:46:57,6.88 ,7.48 ,7.85 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",11.72% ,535.37,543.0,14:47:57,6.88 ,7.51 ,7.86 ,-2.38 ,-25.70% ,6 ,2 ,13.67% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",11.72% ,535.24,543.0,14:48:58,6.88 ,7.51 ,7.86 ,-2.38 ,-25.70% ,6 ,2 ,17.09% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",11.72% ,535.1,543.0,14:49:57,6.88 ,7.59 ,7.95 ,-2.38 ,-25.70% ,6 ,2 ,17.53% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",12.11% ,534.97,543.0,14:50:58,6.88 ,7.59 ,7.95 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",12.11% ,534.96,543.0,14:51:57,6.88 ,7.59 ,7.95 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",12.11% ,535.22,543.0,14:52:57,6.88 ,7.75 ,8.11 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",12.31% ,535.31,543.0,14:53:57,6.88 ,7.75 ,8.11 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",12.50% ,535.19,543.0,14:54:57,6.88 ,7.55 ,7.90 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",12.11% ,535.25,543.0,14:55:57,6.88 ,7.55 ,7.90 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",12.31% ,535.23,543.0,14:56:58,6.88 ,7.55 ,7.90 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",12.50% ,535.12,543.0,14:57:58,6.88 ,7.69 ,7.99 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,256 ","7,109 ",13.28% ,535.09,543.0,14:58:57,6.88 ,7.69 ,7.99 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,260 ","7,109 ",12.89% ,534.8,543.0,14:59:57,6.88 ,7.69 ,7.99 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,260 ","7,109 ",12.70% ,534.87,543.0,15:00:57,6.88 ,7.78 ,8.10 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,260 ","7,109 ",12.31% ,535.17,543.0,15:01:58,6.88 ,7.78 ,8.10 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,260 ","7,109 ",12.50% ,535.25,543.0,15:02:57,6.88 ,7.78 ,8.10 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,260 ","7,109 ",12.89% ,535.16,543.0,15:03:57,6.88 ,7.61 ,8.00 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,260 ","7,109 ",12.89% ,535.01,543.0,15:04:58,6.88 ,7.61 ,8.00 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,260 ","7,109 ",13.28% ,534.88,543.0,15:05:58,6.88 ,7.84 ,8.19 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,260 ","7,109 ",13.28% ,534.79,543.0,15:06:57,6.88 ,7.84 ,8.19 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,260 ","7,109 ",13.09% ,534.74,543.0,15:07:57,6.88 ,7.84 ,8.19 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,260 ","7,109 ",13.09% ,534.69,543.0,15:08:57,6.88 ,8.05 ,8.41 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,260 ","7,109 ",12.89% ,534.78,543.0,15:09:57,6.88 ,8.05 ,8.41 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,260 ","7,109 ",13.28% ,534.71,543.0,15:10:57,6.88 ,8.05 ,8.41 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,260 ","7,109 ",12.89% ,534.64,543.0,15:11:57,6.88 ,8.05 ,8.41 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,260 ","7,109 ",12.50% ,534.04,543.0,15:12:58,6.88 ,8.05 ,8.41 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,260 ","7,109 ",12.31% ,534.35,543.0,15:13:58,6.88 ,8.72 ,9.30 ,-2.38 ,-25.70% ,6 ,2 ,34.13% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,260 ","7,109 ",12.31% ,534.46,543.0,15:14:57,6.88 ,8.72 ,9.30 ,-2.38 ,-25.70% ,6 ,2 ,34.18% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,260 ","7,109 ",12.50% ,534.72,543.0,15:15:57,6.88 ,8.72 ,9.30 ,-2.38 ,-25.70% ,6 ,2 ,32.37% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,260 ","7,109 ",12.31% ,534.5,543.0,15:16:57,6.88 ,8.19 ,8.56 ,-2.38 ,-25.70% ,6 ,2 ,23.19% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,260 ","7,109 ",12.11% ,534.33,543.0,15:17:58,6.88 ,8.19 ,8.56 ,-2.38 ,-25.70% ,6 ,2 ,23.29% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,260 ","7,109 ",12.31% ,534.17,543.0,15:18:58,6.88 ,8.40 ,8.76 ,-2.38 ,-25.70% ,6 ,2 ,26.66% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,260 ","7,109 ",12.50% ,534.09,543.0,15:19:58,6.88 ,8.40 ,8.76 ,-2.38 ,-25.70% ,6 ,2 ,24.37% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,260 ","7,109 ",12.50% ,534.11,543.0,15:20:57,6.88 ,8.40 ,8.76 ,-2.38 ,-25.70% ,6 ,2 ,23.88% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,260 ","7,109 ",12.70% ,534.15,543.0,15:21:58,6.88 ,8.88 ,9.23 ,-2.38 ,-25.70% ,6 ,2 ,29.71% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,260 ","7,109 ",12.89% ,534.16,543.0,15:22:57,6.88 ,8.88 ,9.23 ,-2.38 ,-25.70% ,6 ,2 ,28.96% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,260 ","7,109 ",12.89% ,534.32,543.0,15:23:58,6.88 ,8.88 ,9.23 ,-2.38 ,-25.70% ,6 ,2 ,28.52% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,260 ","7,109 ",12.89% ,534.11,543.0,15:24:58,6.88 ,8.45 ,8.81 ,-2.38 ,-25.70% ,6 ,2 ,20.70% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,260 ","7,109 ",12.50% ,534.33,543.0,15:25:58,6.88 ,8.45 ,8.81 ,-2.38 ,-25.70% ,6 ,2 ,23.88% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,260 ","7,109 ",12.89% ,534.55,543.0,15:26:58,6.88 ,8.51 ,8.87 ,-2.38 ,-25.70% ,6 ,2 ,21.97% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,260 ","7,109 ",12.50% ,534.74,543.0,15:27:58,6.88 ,8.51 ,8.87 ,-2.38 ,-25.70% ,6 ,2 ,26.17% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,260 ","7,109 ",12.50% ,534.75,543.0,15:28:58,6.88 ,8.51 ,8.87 ,-2.38 ,-25.70% ,6 ,2 ,25.42% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,260 ","7,109 ",12.50% ,534.58,543.0,15:29:58,6.88 ,8.05 ,8.38 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",12.89% ,534.77,543.0,15:30:58,6.88 ,8.05 ,8.38 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",13.09% ,534.78,543.0,15:31:58,6.88 ,8.12 ,8.47 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",12.89% ,534.75,543.0,15:32:58,6.88 ,8.12 ,8.47 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",12.89% ,534.61,543.0,15:33:58,6.88 ,8.12 ,8.47 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",13.28% ,534.58,543.0,15:34:58,6.88 ,8.12 ,8.47 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",12.89% ,534.44,543.0,15:35:58,6.88 ,8.16 ,8.52 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",12.89% ,534.38,543.0,15:36:58,6.88 ,8.16 ,8.52 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",13.28% ,534.35,543.0,15:37:58,6.88 ,8.47 ,8.83 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",13.28% ,534.37,543.0,15:38:58,6.88 ,8.47 ,8.83 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",12.89% ,534.51,543.0,15:39:58,6.88 ,8.47 ,8.83 ,-2.38 ,-25.70% ,6 ,2 ,12.11% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",12.89% ,534.35,543.0,15:40:58,6.88 ,8.39 ,8.76 ,-2.38 ,-25.70% ,6 ,2 ,14.65% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",12.89% ,534.6,543.0,15:41:58,6.88 ,8.39 ,8.76 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",12.89% ,534.55,543.0,15:42:58,6.88 ,8.39 ,8.76 ,-2.38 ,-25.70% ,6 ,2 ,12.89% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",12.89% ,534.5,543.0,15:43:58,6.88 ,8.26 ,8.62 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",13.28% ,534.26,543.0,15:44:58,6.88 ,8.26 ,8.62 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",13.28% ,534.26,543.0,15:45:58,6.88 ,8.50 ,8.88 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",13.28% ,534.26,543.0,15:46:58,6.88 ,8.50 ,8.88 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",13.28% ,534.26,543.0,15:47:57,6.88 ,8.50 ,8.88 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",13.28% ,534.26,543.0,15:48:58,6.88 ,8.54 ,8.90 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",13.28% ,534.26,543.0,15:49:58,6.88 ,8.54 ,8.90 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",13.28% ,534.26,543.0,15:50:57,6.88 ,8.54 ,8.90 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",13.28% ,534.26,543.0,15:51:58,6.88 ,8.62 ,9.01 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",13.28% ,534.26,543.0,15:52:58,6.88 ,8.62 ,9.01 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",13.28% ,534.26,543.0,15:53:58,6.88 ,8.62 ,9.01 ,-2.38 ,-25.70% ,6 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",13.28% ,534.26,543.0,15:54:58,6.88 ,8.97 ,9.29 ,-2.38 ,-25.70% ,6 ,2 ,23.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",13.28% ,534.26,543.0,15:55:58,6.88 ,8.97 ,9.29 ,-2.38 ,-25.70% ,6 ,2 ,23.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"3,261 ","7,109 ",13.28% ,534.26,543.0,15:56:58,6.88 ,8.97 ,9.29 ,-2.38 ,-25.70% ,6 ,2 ,23.00% 
