lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.02 ,0.02 ,0.03 ,-1.06 ,-97.25% ,"409,842 ","13,906 ",4.59% ,534.26,536.0,15:47:57,1.90 ,1.84 ,1.92 ,-0.60 ,-24.00% ,"172,720 ","2,769 ",0.00% 
0.02 ,0.02 ,0.03 ,-1.06 ,-97.25% ,"409,883 ","13,906 ",4.59% ,534.26,536.0,15:48:58,1.77 ,1.76 ,1.83 ,-0.73 ,-29.32% ,"172,783 ","2,769 ",0.00% 
0.02 ,0.02 ,0.03 ,-1.06 ,-98.15% ,"410,540 ","13,906 ",4.59% ,534.26,536.0,15:49:58,1.95 ,1.90 ,1.99 ,-0.55 ,-21.65% ,"172,833 ","2,769 ",0.00% 
0.02 ,0.01 ,0.02 ,-1.06 ,-98.15% ,"411,461 ","13,906 ",4.20% ,534.26,536.0,15:50:57,1.62 ,2.00 ,2.12 ,-0.88 ,-33.08% ,"172,875 ","2,769 ",5.62% 
0.01 ,0.01 ,0.02 ,-1.07 ,-99.07% ,"411,595 ","13,906 ",4.20% ,534.26,536.0,15:51:58,1.62 ,2.00 ,2.12 ,-0.88 ,-33.08% ,"172,875 ","2,769 ",5.62% 
0.01 ,0.01 ,0.02 ,-1.07 ,-99.07% ,"412,049 ","13,906 ",4.20% ,534.26,536.0,15:52:58,1.90 ,1.72 ,1.82 ,-0.60 ,-24.00% ,"172,895 ","2,769 ",0.00% 
0.01 ,0.01 ,0.02 ,-1.07 ,-99.07% ,"412,243 ","13,906 ",4.20% ,534.26,536.0,15:53:58,2.07 ,2.00 ,2.10 ,-0.43 ,-17.20% ,"173,034 ","2,769 ",5.13% 
0.01 ,0.01 ,0.02 ,-1.07 ,-99.07% ,"412,817 ","13,906 ",4.20% ,534.26,536.0,15:54:58,1.90 ,2.10 ,2.21 ,-0.60 ,-21.82% ,"173,196 ","2,769 ",7.15% 
0.01 ,0.01 ,0.02 ,-1.07 ,-99.07% ,"412,858 ","13,906 ",4.20% ,534.26,536.0,15:55:58,1.90 ,2.10 ,2.21 ,-0.60 ,-21.82% ,"173,196 ","2,769 ",7.15% 
0.01 ,0.01 ,0.02 ,-1.07 ,-99.07% ,"412,915 ","13,906 ",4.20% ,534.26,536.0,15:56:58,1.70 ,1.72 ,1.84 ,-0.80 ,-32.92% ,"173,322 ","2,769 ",0.00% 
0.01 ,0.01 ,0.02 ,-1.07 ,-99.07% ,"413,195 ","13,906 ",4.20% ,534.26,536.0,15:57:57,1.81 ,1.65 ,1.78 ,-0.69 ,-28.75% ,"173,359 ","2,769 ",0.00% 
0.01 ,0.01 ,0.02 ,-1.07 ,-99.07% ,"413,251 ","13,906 ",4.20% ,534.26,536.0,15:58:58,1.70 ,1.63 ,1.75 ,-0.80 ,-32.13% ,"173,438 ","2,769 ",0.00% 
0.01 ,0.01 ,0.02 ,-1.07 ,-99.07% ,"413,809 ","13,906 ",4.20% ,534.26,536.0,15:59:58,2.21 ,1.74 ,1.88 ,-0.29 ,-11.74% ,"173,608 ","2,769 ",0.00% 
0.01 ,0.00 ,0.01 ,-1.07 ,-99.07% ,"413,996 ","13,906 ",3.61% ,534.26,536.0,16:00:58,2.07 ,2.02 ,2.25 ,-0.43 ,-16.35% ,"173,649 ","2,769 ",8.40% 
0.01 ,0.00 ,0.01 ,-1.07 ,-99.07% ,"414,036 ","13,906 ",3.61% ,534.26,536.0,16:01:58,2.14 ,1.93 ,2.29 ,-0.36 ,-14.52% ,"173,652 ","2,769 ",8.89% 
0.01 ,0.00 ,0.01 ,-1.07 ,-99.07% ,"414,270 ","13,906 ",3.61% ,534.26,536.0,16:02:58,2.12 ,2.08 ,2.23 ,-0.38 ,-14.18% ,"173,666 ","2,769 ",8.13% 
0.01 ,0.00 ,0.01 ,-1.07 ,-99.07% ,"414,270 ","13,906 ",3.61% ,534.26,536.0,16:03:58,2.23 ,2.11 ,2.30 ,-0.27 ,-10.80% ,"173,668 ","2,769 ",9.01% 
0.01 ,0.00 ,0.01 ,-1.07 ,-99.07% ,"414,274 ","13,906 ",3.61% ,534.26,536.0,16:04:58,2.10 ,2.15 ,2.45 ,-0.40 ,-16.00% ,"173,795 ","2,769 ",10.77% 
0.01 ,0.00 ,0.01 ,-1.07 ,-99.07% ,"414,284 ","13,906 ",3.61% ,534.26,536.0,16:05:58,2.32 ,2.15 ,2.50 ,-0.18 ,-7.41% ,"174,109 ","2,769 ",11.30% 
0.01 ,0.00 ,0.01 ,-1.07 ,-99.07% ,"414,340 ","13,906 ",3.61% ,534.26,536.0,16:06:58,2.35 ,2.23 ,2.76 ,-0.15 ,-6.00% ,"174,723 ","2,769 ",14.04% 
0.01 ,0.00 ,0.01 ,-1.07 ,-99.07% ,"414,419 ","13,906 ",3.61% ,534.26,536.0,16:07:58,2.15 ,2.15 ,2.58 ,-0.35 ,-13.57% ,"174,740 ","2,769 ",12.17% 
0.01 ,0.00 ,0.01 ,-1.07 ,-99.07% ,"414,419 ","13,906 ",3.61% ,534.26,536.0,16:08:58,2.15 ,2.15 ,2.58 ,-0.35 ,-13.57% ,"174,740 ","2,769 ",12.17% 
0.01 ,0.00 ,0.01 ,-1.07 ,-99.07% ,"414,426 ","13,906 ",3.61% ,534.26,536.0,16:09:58,2.24 ,2.14 ,2.73 ,-0.26 ,-10.40% ,"175,104 ","2,769 ",13.73% 
0.01 ,0.00 ,0.01 ,-1.07 ,-99.07% ,"414,429 ","13,906 ",3.61% ,534.26,536.0,16:10:58,2.23 ,2.20 ,2.95 ,-0.27 ,-10.76% ,"175,106 ","2,769 ",15.94% 
0.01 ,0.00 ,0.01 ,-1.07 ,-99.07% ,"414,431 ","13,906 ",3.61% ,534.26,536.0,16:11:58,2.38 ,2.24 ,2.95 ,-0.12 ,-5.11% ,"175,112 ","2,769 ",15.94% 
0.01 ,0.00 ,0.01 ,-1.07 ,-99.07% ,"414,431 ","13,906 ",3.61% ,534.26,536.0,16:12:58,2.38 ,2.24 ,2.95 ,-0.12 ,-5.11% ,"175,112 ","2,769 ",15.94% 
0.01 ,0.00 ,0.01 ,-1.07 ,-99.07% ,"414,431 ","13,906 ",3.61% ,534.26,536.0,16:13:58,2.38 ,2.40 ,2.78 ,-0.12 ,-4.80% ,"175,112 ","2,769 ",14.23% 
0.01 ,0.00 ,0.01 ,-1.07 ,-99.07% ,"414,431 ","13,906 ",3.61% ,534.26,536.0,16:14:58,2.78 ,2.40 ,2.78 ,0.28 ,12.90% ,"175,122 ","2,769 ",14.23% 
