lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
3.73 ,3.67 ,3.77 ,-0.83 ,-18.20% ,"2,554 ","8,266 ",11.65% ,533.54,530.0,12:32:34,0.13 ,0.11 ,0.12 ,-0.06 ,-31.58% ,"87,070 ","27,264 ",9.72% 
3.59 ,3.67 ,3.76 ,-0.97 ,-21.00% ,"2,557 ","8,266 ",12.23% ,533.49,530.0,12:33:34,0.13 ,0.12 ,0.13 ,-0.06 ,-30.00% ,"87,395 ","27,264 ",9.82% 
3.67 ,3.58 ,3.64 ,-0.89 ,-19.52% ,"2,564 ","8,266 ",10.84% ,533.45,530.0,12:34:34,0.14 ,0.13 ,0.14 ,-0.05 ,-26.32% ,"88,000 ","27,264 ",9.91% 
3.64 ,3.56 ,3.64 ,-0.92 ,-20.04% ,"2,572 ","8,266 ",10.55% ,533.47,530.0,12:35:35,0.13 ,0.12 ,0.13 ,-0.06 ,-31.58% ,"88,278 ","27,264 ",9.77% 
3.64 ,3.56 ,3.64 ,-0.92 ,-20.04% ,"2,572 ","8,266 ",10.45% ,533.48,530.0,12:36:36,0.13 ,0.12 ,0.13 ,-0.06 ,-31.58% ,"88,571 ","27,264 ",9.77% 
3.57 ,3.62 ,3.72 ,-0.99 ,-21.95% ,"2,588 ","8,266 ",12.01% ,533.46,530.0,12:37:36,0.14 ,0.13 ,0.14 ,-0.05 ,-25.00% ,"90,354 ","27,264 ",9.96% 
3.61 ,3.51 ,3.58 ,-0.95 ,-21.35% ,"2,597 ","8,266 ",9.62% ,533.46,530.0,12:38:37,0.12 ,0.13 ,0.14 ,-0.07 ,-35.00% ,"90,492 ","27,264 ",9.94% 
3.67 ,3.54 ,3.64 ,-0.89 ,-19.52% ,"2,608 ","8,266 ",10.69% ,533.46,530.0,12:39:37,0.12 ,0.12 ,0.13 ,-0.07 ,-38.89% ,"90,632 ","27,264 ",9.74% 
3.67 ,3.54 ,3.64 ,-0.89 ,-19.52% ,"2,608 ","8,266 ",11.82% ,533.39,530.0,12:40:38,0.13 ,0.12 ,0.13 ,-0.06 ,-31.58% ,"90,710 ","27,264 ",9.57% 
3.55 ,3.59 ,3.70 ,-1.01 ,-22.15% ,"2,623 ","8,266 ",13.28% ,533.33,530.0,12:41:38,0.14 ,0.13 ,0.14 ,-0.05 ,-26.32% ,"91,440 ","27,264 ",9.67% 
3.50 ,3.49 ,3.56 ,-1.06 ,-23.25% ,"2,627 ","8,266 ",11.62% ,533.3,530.0,12:42:39,0.13 ,0.12 ,0.13 ,-0.06 ,-33.33% ,"92,342 ","27,264 ",9.42% 
3.49 ,3.52 ,3.62 ,-1.07 ,-23.46% ,"2,632 ","8,266 ",10.33% ,533.46,530.0,12:43:39,0.14 ,0.13 ,0.14 ,-0.05 ,-26.32% ,"92,980 ","27,264 ",9.96% 
3.45 ,3.43 ,3.50 ,-1.11 ,-24.34% ,"2,648 ","8,266 ",6.06% ,533.49,530.0,12:44:39,0.14 ,0.13 ,0.14 ,-0.05 ,-26.32% ,"93,538 ","27,264 ",10.01% 
3.45 ,3.43 ,3.50 ,-1.11 ,-24.34% ,"2,648 ","8,266 ",6.54% ,533.48,530.0,12:45:40,0.12 ,0.12 ,0.13 ,-0.07 ,-35.00% ,"93,828 ","27,264 ",9.77% 
3.45 ,3.64 ,3.74 ,-1.11 ,-24.34% ,"2,672 ","8,266 ",11.35% ,533.53,530.0,12:46:40,0.11 ,0.11 ,0.12 ,-0.08 ,-42.11% ,"94,166 ","27,264 ",9.67% 
3.60 ,3.60 ,3.69 ,-0.96 ,-20.87% ,"2,704 ","8,266 ",0.00% ,533.76,530.0,12:47:41,0.12 ,0.11 ,0.12 ,-0.07 ,-36.84% ,"94,313 ","27,264 ",10.11% 
3.60 ,3.60 ,3.69 ,-0.96 ,-20.87% ,"2,704 ","8,266 ",0.00% ,533.77,530.0,12:48:41,0.11 ,0.11 ,0.12 ,-0.08 ,-40.00% ,"94,980 ","27,264 ",10.16% 
3.60 ,3.59 ,3.68 ,-0.96 ,-21.05% ,"2,705 ","8,266 ",0.00% ,533.79,530.0,12:49:41,0.12 ,0.11 ,0.12 ,-0.07 ,-36.84% ,"95,548 ","27,264 ",10.21% 
3.60 ,3.59 ,3.68 ,-0.96 ,-21.05% ,"2,705 ","8,266 ",0.00% ,533.78,530.0,12:50:42,0.11 ,0.11 ,0.12 ,-0.08 ,-42.11% ,"95,770 ","27,264 ",10.21% 
3.60 ,3.54 ,3.63 ,-0.96 ,-21.05% ,"2,705 ","8,266 ",7.42% ,533.59,530.0,12:51:43,0.12 ,0.11 ,0.12 ,-0.07 ,-38.89% ,"95,824 ","27,264 ",9.82% 
3.60 ,3.54 ,3.63 ,-0.96 ,-21.05% ,"2,705 ","8,266 ",7.81% ,533.59,530.0,12:52:43,0.11 ,0.10 ,0.11 ,-0.08 ,-42.11% ,"95,955 ","27,264 ",9.57% 
3.54 ,3.51 ,3.62 ,-1.02 ,-22.37% ,"2,707 ","8,266 ",6.74% ,533.6,530.0,12:53:43,0.10 ,0.10 ,0.11 ,-0.09 ,-47.37% ,"95,981 ","27,264 ",9.62% 
3.54 ,3.51 ,3.62 ,-1.02 ,-22.37% ,"2,707 ","8,266 ",9.42% ,533.51,530.0,12:54:44,0.11 ,0.10 ,0.11 ,-0.08 ,-44.44% ,"96,065 ","27,264 ",9.42% 
3.54 ,3.57 ,3.67 ,-1.02 ,-22.37% ,"2,707 ","8,266 ",8.35% ,533.61,530.0,12:55:44,0.10 ,0.10 ,0.11 ,-0.09 ,-45.00% ,"96,321 ","27,264 ",9.62% 
3.54 ,3.57 ,3.67 ,-1.02 ,-22.37% ,"2,707 ","8,266 ",8.20% ,533.61,530.0,12:56:45,0.11 ,0.10 ,0.11 ,-0.08 ,-42.11% ,"96,446 ","27,264 ",9.62% 
3.48 ,3.45 ,3.49 ,-1.08 ,-23.68% ,"2,714 ","8,266 ",0.00% ,533.64,530.0,12:57:45,0.12 ,0.10 ,0.11 ,-0.07 ,-38.89% ,"96,642 ","27,264 ",9.67% 
3.46 ,3.52 ,3.62 ,-1.10 ,-24.12% ,"2,724 ","8,266 ",0.00% ,533.74,530.0,12:58:46,0.11 ,0.11 ,0.12 ,-0.08 ,-42.11% ,"96,783 ","27,264 ",10.11% 
3.46 ,3.52 ,3.62 ,-1.10 ,-24.12% ,"2,724 ","8,266 ",0.00% ,533.77,530.0,12:59:46,0.10 ,0.10 ,0.11 ,-0.09 ,-47.37% ,"96,824 ","27,264 ",9.91% 
3.67 ,3.52 ,3.60 ,-0.89 ,-19.52% ,"2,743 ","8,266 ",0.00% ,533.79,530.0,13:00:46,0.10 ,0.10 ,0.11 ,-0.09 ,-47.37% ,"96,991 ","27,264 ",9.96% 
3.67 ,3.52 ,3.60 ,-0.89 ,-19.52% ,"2,743 ","8,266 ",0.00% ,533.78,530.0,13:01:47,0.09 ,0.10 ,0.11 ,-0.10 ,-52.63% ,"97,260 ","27,264 ",9.94% 
3.65 ,3.65 ,3.75 ,-0.91 ,-19.96% ,"2,757 ","8,266 ",0.00% ,533.86,530.0,13:02:47,0.09 ,0.08 ,0.09 ,-0.10 ,-55.56% ,"97,838 ","27,264 ",9.62% 
3.89 ,3.65 ,3.75 ,-0.67 ,-15.02% ,"2,836 ","8,266 ",0.00% ,533.89,530.0,13:03:48,0.09 ,0.08 ,0.09 ,-0.10 ,-55.56% ,"98,357 ","27,264 ",9.67% 
3.85 ,3.80 ,3.89 ,-0.71 ,-15.33% ,"2,839 ","8,266 ",0.00% ,533.95,530.0,13:04:48,0.07 ,0.07 ,0.08 ,-0.12 ,-63.16% ,"98,536 ","27,264 ",9.52% 
3.90 ,3.85 ,3.94 ,-0.66 ,-14.47% ,"2,840 ","8,266 ",9.08% ,533.87,530.0,13:05:48,0.08 ,0.07 ,0.08 ,-0.11 ,-61.11% ,"98,636 ","27,264 ",9.38% 
3.83 ,3.79 ,3.88 ,-0.73 ,-16.01% ,"2,874 ","8,266 ",8.40% ,533.83,530.0,13:06:49,0.08 ,0.07 ,0.08 ,-0.11 ,-57.89% ,"99,084 ","27,264 ",9.33% 
3.68 ,3.63 ,3.74 ,-0.88 ,-19.13% ,"2,877 ","8,266 ",0.00% ,533.95,530.0,13:07:50,0.09 ,0.08 ,0.09 ,-0.10 ,-52.63% ,"99,148 ","27,264 ",9.82% 
3.73 ,3.61 ,3.70 ,-0.83 ,-18.20% ,"2,929 ","8,266 ",0.00% ,533.97,530.0,13:08:51,0.09 ,0.08 ,0.09 ,-0.10 ,-52.63% ,"99,236 ","27,264 ",9.86% 
3.68 ,3.53 ,3.63 ,-0.88 ,-19.30% ,"2,971 ","8,266 ",0.00% ,534.14,530.0,13:09:51,0.10 ,0.09 ,0.10 ,-0.09 ,-50.00% ,"99,271 ","27,264 ",10.40% 
3.75 ,3.71 ,3.77 ,-0.81 ,-17.76% ,"2,975 ","8,266 ",0.00% ,534.14,530.0,13:10:52,0.09 ,0.08 ,0.09 ,-0.10 ,-52.63% ,"99,293 ","27,264 ",10.16% 
3.75 ,3.71 ,3.77 ,-0.81 ,-17.76% ,"2,975 ","8,266 ",0.00% ,534.18,530.0,13:11:52,0.08 ,0.08 ,0.09 ,-0.11 ,-57.89% ,"99,314 ","27,264 ",10.25% 
3.75 ,3.71 ,3.77 ,-0.81 ,-17.76% ,"2,975 ","8,266 ",0.00% ,534.24,530.0,13:12:53,0.08 ,0.08 ,0.09 ,-0.11 ,-57.89% ,"99,326 ","27,264 ",10.35% 
3.77 ,3.68 ,3.77 ,-0.79 ,-17.40% ,"2,976 ","8,266 ",0.00% ,534.24,530.0,13:13:53,0.07 ,0.07 ,0.08 ,-0.12 ,-63.16% ,"99,627 ","27,264 ",10.06% 
3.85 ,3.78 ,3.90 ,-0.71 ,-15.50% ,"3,015 ","8,266 ",0.00% ,534.14,530.0,13:14:54,0.07 ,0.07 ,0.08 ,-0.12 ,-63.16% ,"99,665 ","27,264 ",9.86% 
3.85 ,3.78 ,3.90 ,-0.71 ,-15.50% ,"3,015 ","8,266 ",0.00% ,534.18,530.0,13:15:55,0.07 ,0.07 ,0.08 ,-0.12 ,-63.16% ,"99,760 ","27,264 ",9.96% 
3.86 ,3.81 ,3.91 ,-0.70 ,-15.45% ,"3,023 ","8,266 ",0.00% ,534.22,530.0,13:16:56,0.07 ,0.07 ,0.08 ,-0.12 ,-60.00% ,"99,989 ","27,264 ",10.06% 
3.95 ,3.81 ,3.91 ,-0.61 ,-13.35% ,"3,044 ","8,266 ",0.00% ,534.19,530.0,13:17:57,0.06 ,0.07 ,0.08 ,-0.13 ,-65.00% ,"100,332 ","27,264 ",9.96% 
3.99 ,3.91 ,3.98 ,-0.57 ,-12.53% ,"3,051 ","8,266 ",0.00% ,534.17,530.0,13:18:58,0.06 ,0.06 ,0.07 ,-0.13 ,-68.42% ,"100,503 ","27,264 ",9.67% 
4.00 ,3.80 ,4.09 ,-0.56 ,-12.25% ,"3,055 ","8,266 ",0.00% ,534.22,530.0,13:19:58,0.05 ,0.05 ,0.06 ,-0.14 ,-73.68% ,"100,949 ","27,264 ",9.42% 
4.00 ,3.80 ,4.09 ,-0.56 ,-12.25% ,"3,055 ","8,266 ",0.00% ,534.24,530.0,13:20:59,0.06 ,0.05 ,0.06 ,-0.13 ,-68.42% ,"101,595 ","27,264 ",9.47% 
3.95 ,3.90 ,4.00 ,-0.61 ,-13.47% ,"3,077 ","8,266 ",0.00% ,534.36,530.0,13:21:59,0.05 ,0.05 ,0.06 ,-0.14 ,-73.68% ,"101,700 ","27,264 ",9.67% 
3.96 ,3.85 ,3.95 ,-0.60 ,-13.16% ,"3,082 ","8,266 ",0.00% ,534.45,530.0,13:22:59,0.06 ,0.05 ,0.06 ,-0.13 ,-68.42% ,"101,791 ","27,264 ",9.82% 
4.09 ,3.96 ,4.06 ,-0.47 ,-10.56% ,"3,086 ","8,266 ",0.00% ,534.39,530.0,13:24:00,0.05 ,0.05 ,0.06 ,-0.14 ,-73.68% ,"102,050 ","27,264 ",9.72% 
4.16 ,4.15 ,4.26 ,-0.40 ,-8.77% ,"3,093 ","8,266 ",0.00% ,534.38,530.0,13:25:01,0.05 ,0.04 ,0.05 ,-0.14 ,-73.68% ,"104,657 ","27,264 ",9.38% 
4.16 ,4.15 ,4.26 ,-0.40 ,-8.77% ,"3,093 ","8,266 ",0.00% ,534.32,530.0,13:26:01,0.04 ,0.04 ,0.05 ,-0.15 ,-75.00% ,"105,093 ","27,264 ",9.23% 
4.23 ,4.19 ,4.30 ,-0.33 ,-7.24% ,"3,119 ","8,266 ",9.13% ,534.25,530.0,13:27:01,0.03 ,0.03 ,0.04 ,-0.16 ,-84.21% ,"105,752 ","27,264 ",8.79% 
4.23 ,4.19 ,4.30 ,-0.33 ,-7.24% ,"3,119 ","8,266 ",9.47% ,534.24,530.0,13:28:02,0.03 ,0.03 ,0.04 ,-0.16 ,-80.00% ,"106,075 ","27,264 ",8.69% 
4.29 ,4.22 ,4.36 ,-0.27 ,-5.92% ,"3,122 ","8,266 ",12.70% ,534.15,530.0,13:29:03,0.04 ,0.03 ,0.04 ,-0.15 ,-83.33% ,"106,825 ","27,264 ",8.59% 
4.14 ,4.21 ,4.33 ,-0.42 ,-9.13% ,"3,125 ","8,266 ",9.96% ,534.26,530.0,13:30:03,0.03 ,0.03 ,0.04 ,-0.16 ,-84.21% ,"107,955 ","27,264 ",8.79% 
4.15 ,4.12 ,4.24 ,-0.41 ,-8.89% ,"3,132 ","8,266 ",0.00% ,534.25,530.0,13:31:04,0.03 ,0.03 ,0.04 ,-0.16 ,-84.21% ,"108,148 ","27,264 ",8.79% 
4.27 ,4.19 ,4.26 ,-0.29 ,-6.37% ,"3,135 ","8,266 ",8.69% ,534.22,530.0,13:32:04,0.04 ,0.03 ,0.04 ,-0.15 ,-83.33% ,"108,572 ","27,264 ",8.69% 
4.27 ,4.19 ,4.26 ,-0.29 ,-6.37% ,"3,135 ","8,266 ",11.48% ,534.1,530.0,13:33:05,0.03 ,0.03 ,0.04 ,-0.16 ,-84.21% ,"108,595 ","27,264 ",8.50% 
4.27 ,4.15 ,4.23 ,-0.29 ,-6.36% ,"3,135 ","8,266 ",11.43% ,534.08,530.0,13:34:05,0.03 ,0.03 ,0.04 ,-0.16 ,-84.21% ,"108,644 ","27,264 ",8.50% 
4.18 ,4.18 ,4.28 ,-0.38 ,-8.33% ,"3,144 ","8,266 ",12.55% ,534.07,530.0,13:35:05,0.03 ,0.03 ,0.04 ,-0.16 ,-84.21% ,"108,919 ","27,264 ",8.45% 
4.26 ,4.21 ,4.33 ,-0.30 ,-6.58% ,"3,145 ","8,266 ",12.31% ,534.14,530.0,13:36:06,0.03 ,0.03 ,0.04 ,-0.16 ,-80.00% ,"109,100 ","27,264 ",8.59% 
4.26 ,4.21 ,4.33 ,-0.30 ,-6.58% ,"3,145 ","8,266 ",12.50% ,534.13,530.0,13:37:07,0.03 ,0.03 ,0.04 ,-0.16 ,-84.21% ,"109,774 ","27,264 ",8.55% 
4.40 ,4.32 ,4.42 ,-0.16 ,-3.49% ,"3,154 ","8,266 ",13.58% ,534.16,530.0,13:38:07,0.03 ,0.03 ,0.04 ,-0.16 ,-84.21% ,"110,665 ","27,264 ",8.59% 
4.44 ,4.41 ,4.50 ,-0.12 ,-2.61% ,"3,174 ","8,266 ",13.50% ,534.24,530.0,13:39:09,0.02 ,0.02 ,0.03 ,-0.17 ,-89.47% ,"111,256 ","27,264 ",8.30% 
4.44 ,4.36 ,4.49 ,-0.12 ,-2.63% ,"3,182 ","8,266 ",10.84% ,534.39,530.0,13:40:10,0.03 ,0.02 ,0.03 ,-0.16 ,-84.21% ,"111,470 ","27,264 ",8.50% 
4.31 ,4.36 ,4.47 ,-0.25 ,-5.48% ,"3,185 ","8,266 ",10.35% ,534.39,530.0,13:41:11,0.03 ,0.02 ,0.03 ,-0.16 ,-84.21% ,"111,574 ","27,264 ",8.50% 
4.31 ,4.36 ,4.47 ,-0.25 ,-5.48% ,"3,185 ","8,266 ",14.11% ,534.19,530.0,13:42:12,0.03 ,0.02 ,0.03 ,-0.16 ,-88.89% ,"111,588 ","27,264 ",8.20% 
4.39 ,4.20 ,4.33 ,-0.17 ,-3.73% ,"3,186 ","8,266 ",10.60% ,534.23,530.0,13:43:12,0.03 ,0.02 ,0.03 ,-0.16 ,-88.89% ,"112,757 ","27,264 ",8.30% 
4.39 ,4.20 ,4.33 ,-0.17 ,-3.73% ,"3,186 ","8,266 ",12.16% ,534.15,530.0,13:44:12,0.02 ,0.02 ,0.03 ,-0.17 ,-89.47% ,"112,792 ","27,264 ",8.11% 
4.22 ,4.16 ,4.28 ,-0.34 ,-7.46% ,"3,189 ","8,266 ",10.50% ,534.18,530.0,13:45:13,0.02 ,0.02 ,0.03 ,-0.17 ,-89.47% ,"112,903 ","27,264 ",8.20% 
4.22 ,4.16 ,4.28 ,-0.34 ,-7.46% ,"3,189 ","8,266 ",10.35% ,534.18,530.0,13:46:13,0.03 ,0.02 ,0.03 ,-0.16 ,-88.89% ,"113,007 ","27,264 ",8.20% 
4.22 ,4.18 ,4.29 ,-0.34 ,-7.46% ,"3,189 ","8,266 ",12.40% ,534.09,530.0,13:47:14,0.02 ,0.02 ,0.03 ,-0.17 ,-89.47% ,"113,027 ","27,264 ",8.01% 
4.22 ,4.18 ,4.29 ,-0.34 ,-7.46% ,"3,189 ","8,266 ",13.50% ,534.02,530.0,13:48:15,0.03 ,0.02 ,0.03 ,-0.16 ,-84.21% ,"113,174 ","27,264 ",7.91% 
4.06 ,4.03 ,4.14 ,-0.50 ,-10.59% ,"3,190 ","8,266 ",12.38% ,533.92,530.0,13:49:15,0.06 ,0.02 ,0.03 ,-0.13 ,-81.25% ,"114,355 ","27,264 ",7.81% 
4.06 ,4.03 ,4.14 ,-0.50 ,-10.59% ,"3,190 ","8,266 ",17.90% ,533.41,530.0,13:50:16,0.02 ,0.02 ,0.03 ,-0.17 ,-85.00% ,"114,366 ","27,264 ",6.93% 
4.06 ,4.12 ,4.23 ,-0.50 ,-10.96% ,"3,190 ","8,266 ",18.24% ,533.49,530.0,13:51:16,0.02 ,0.02 ,0.03 ,-0.17 ,-85.00% ,"114,374 ","27,264 ",7.03% 
4.06 ,4.12 ,4.23 ,-0.50 ,-10.96% ,"3,190 ","8,266 ",20.34% ,533.23,530.0,13:52:16,0.03 ,0.02 ,0.03 ,-0.16 ,-80.00% ,"115,496 ","27,264 ",6.64% 
4.06 ,4.12 ,4.23 ,-0.50 ,-10.96% ,"3,190 ","8,266 ",19.95% ,533.28,530.0,13:53:17,0.03 ,0.03 ,0.04 ,-0.16 ,-84.21% ,"116,509 ","27,264 ",7.13% 
4.06 ,4.23 ,4.34 ,-0.50 ,-10.96% ,"3,190 ","8,266 ",22.41% ,533.1,530.0,13:54:17,0.03 ,0.03 ,0.04 ,-0.16 ,-84.21% ,"117,840 ","27,264 ",6.79% 
4.06 ,4.23 ,4.34 ,-0.50 ,-10.96% ,"3,190 ","8,266 ",25.15% ,532.69,530.0,13:55:18,0.02 ,0.02 ,0.03 ,-0.17 ,-89.47% ,"118,105 ","27,264 ",5.76% 
4.34 ,4.30 ,4.44 ,-0.22 ,-4.82% ,"3,195 ","8,266 ",23.51% ,533.09,530.0,13:56:18,0.02 ,0.02 ,0.03 ,-0.17 ,-89.47% ,"118,281 ","27,264 ",6.40% 
4.37 ,4.14 ,4.26 ,-0.19 ,-4.17% ,"3,200 ","8,266 ",21.45% ,533.12,530.0,13:57:18,0.02 ,0.02 ,0.03 ,-0.17 ,-89.47% ,"118,408 ","27,264 ",6.45% 
4.37 ,4.14 ,4.26 ,-0.19 ,-4.17% ,"3,200 ","8,266 ",21.61% ,533.1,530.0,13:58:19,0.02 ,0.02 ,0.03 ,-0.17 ,-85.00% ,"118,471 ","27,264 ",6.45% 
4.27 ,4.13 ,4.24 ,-0.29 ,-6.36% ,"3,202 ","8,266 ",20.87% ,533.17,530.0,13:59:20,0.02 ,0.02 ,0.03 ,-0.17 ,-85.00% ,"118,471 ","27,264 ",6.54% 
4.27 ,4.13 ,4.24 ,-0.29 ,-6.36% ,"3,202 ","8,266 ",21.22% ,533.12,530.0,14:00:21,0.02 ,0.02 ,0.03 ,-0.17 ,-89.47% ,"118,538 ","27,264 ",6.45% 
4.20 ,4.24 ,4.31 ,-0.36 ,-7.89% ,"3,203 ","8,266 ",22.61% ,533.03,530.0,14:01:21,0.02 ,0.02 ,0.03 ,-0.17 ,-89.47% ,"118,573 ","27,264 ",6.30% 
4.20 ,4.24 ,4.31 ,-0.36 ,-7.89% ,"3,203 ","8,266 ",20.95% ,533.26,530.0,14:02:22,0.03 ,0.02 ,0.03 ,-0.16 ,-84.21% ,"118,778 ","27,264 ",6.69% 
4.31 ,4.05 ,4.15 ,-0.25 ,-5.48% ,"3,204 ","8,266 ",17.16% ,533.51,530.0,14:03:23,0.03 ,0.02 ,0.03 ,-0.16 ,-84.21% ,"118,808 ","27,264 ",7.13% 
3.97 ,3.96 ,4.07 ,-0.59 ,-12.94% ,"3,208 ","8,266 ",14.75% ,533.65,530.0,14:04:23,0.03 ,0.02 ,0.03 ,-0.16 ,-80.00% ,"122,670 ","27,264 ",7.33% 
3.97 ,3.96 ,4.07 ,-0.59 ,-12.94% ,"3,208 ","8,266 ",15.87% ,533.54,530.0,14:05:24,0.06 ,0.06 ,0.07 ,-0.13 ,-68.42% ,"126,235 ","27,264 ",8.50% 
3.58 ,3.45 ,3.56 ,-0.98 ,-22.90% ,"3,237 ","8,266 ",3.13% ,533.56,530.0,14:06:24,0.06 ,0.06 ,0.07 ,-0.13 ,-68.42% ,"128,804 ","27,264 ",8.55% 
3.58 ,3.45 ,3.56 ,-0.98 ,-22.90% ,"3,237 ","8,266 ",0.00% ,533.69,530.0,14:07:24,0.09 ,0.06 ,0.07 ,-0.10 ,-52.63% ,"130,498 ","27,264 ",8.79% 
3.32 ,3.31 ,3.41 ,-1.24 ,-27.19% ,"3,259 ","8,266 ",0.00% ,533.66,530.0,14:08:25,0.09 ,0.07 ,0.08 ,-0.10 ,-52.63% ,"131,215 ","27,264 ",8.99% 
3.11 ,3.23 ,3.33 ,-1.45 ,-30.53% ,"3,280 ","8,266 ",0.00% ,533.61,530.0,14:09:25,0.11 ,0.11 ,0.12 ,-0.08 ,-42.11% ,"132,655 ","27,264 ",9.84% 
3.11 ,3.23 ,3.33 ,-1.45 ,-30.53% ,"3,280 ","8,266 ",0.00% ,533.57,530.0,14:10:26,0.19 ,0.14 ,0.15 ,0.00 ,0.00% ,"135,752 ","27,264 ",10.35% 
3.01 ,3.13 ,3.21 ,-1.55 ,-33.99% ,"3,304 ","8,266 ",0.00% ,533.59,530.0,14:11:26,0.12 ,0.13 ,0.14 ,-0.07 ,-38.89% ,"136,385 ","27,264 ",10.23% 
3.01 ,3.13 ,3.21 ,-1.55 ,-33.99% ,"3,304 ","8,266 ",0.00% ,533.58,530.0,14:12:27,0.10 ,0.11 ,0.12 ,-0.09 ,-47.37% ,"137,736 ","27,264 ",9.77% 
3.19 ,3.22 ,3.30 ,-1.37 ,-30.18% ,"3,322 ","8,266 ",0.00% ,533.63,530.0,14:13:27,0.11 ,0.10 ,0.11 ,-0.08 ,-44.44% ,"137,811 ","27,264 ",9.67% 
3.19 ,3.22 ,3.30 ,-1.37 ,-30.18% ,"3,322 ","8,266 ",0.00% ,533.59,530.0,14:14:28,0.09 ,0.09 ,0.10 ,-0.10 ,-55.56% ,"137,945 ","27,264 ",9.33% 
3.32 ,2.89 ,3.75 ,-1.24 ,-27.31% ,"3,325 ","8,266 ",11.94% ,533.5,530.0,14:15:29,0.10 ,0.08 ,0.09 ,-0.09 ,-50.00% ,"138,021 ","27,264 ",8.94% 
3.19 ,3.23 ,3.34 ,-1.37 ,-29.27% ,"3,327 ","8,266 ",0.00% ,533.46,530.0,14:16:29,0.10 ,0.09 ,0.10 ,-0.09 ,-50.00% ,"138,329 ","27,264 ",9.08% 
3.21 ,3.28 ,3.39 ,-1.35 ,-29.61% ,"3,337 ","8,266 ",0.00% ,533.58,530.0,14:17:30,0.09 ,0.10 ,0.11 ,-0.10 ,-52.63% ,"138,518 ","27,264 ",9.57% 
3.21 ,3.28 ,3.39 ,-1.35 ,-29.61% ,"3,337 ","8,266 ",0.00% ,533.67,530.0,14:18:30,0.06 ,0.07 ,0.08 ,-0.13 ,-65.00% ,"138,805 ","27,264 ",9.03% 
3.64 ,3.57 ,3.67 ,-0.92 ,-20.18% ,"3,339 ","8,266 ",0.00% ,533.69,530.0,14:19:31,0.05 ,0.06 ,0.07 ,-0.14 ,-73.68% ,"139,072 ","27,264 ",8.79% 
3.64 ,3.57 ,3.67 ,-0.92 ,-20.18% ,"3,339 ","8,266 ",0.00% ,533.81,530.0,14:20:31,0.06 ,0.05 ,0.06 ,-0.13 ,-68.42% ,"140,203 ","27,264 ",8.69% 
3.61 ,3.53 ,3.64 ,-0.95 ,-20.70% ,"3,340 ","8,266 ",8.55% ,533.57,530.0,14:21:31,0.07 ,0.05 ,0.06 ,-0.12 ,-63.16% ,"140,705 ","27,264 ",8.25% 
3.61 ,3.53 ,3.64 ,-0.95 ,-20.70% ,"3,340 ","8,266 ",6.74% ,533.62,530.0,14:22:32,0.05 ,0.05 ,0.06 ,-0.14 ,-73.68% ,"142,146 ","27,264 ",8.35% 
3.64 ,3.70 ,3.76 ,-0.92 ,-20.18% ,"3,342 ","8,266 ",10.25% ,533.62,530.0,14:23:32,0.05 ,0.05 ,0.06 ,-0.14 ,-73.68% ,"142,215 ","27,264 ",8.35% 
3.75 ,3.70 ,3.80 ,-0.81 ,-17.76% ,"3,372 ","8,266 ",10.35% ,533.66,530.0,14:24:33,0.06 ,0.05 ,0.06 ,-0.13 ,-72.22% ,"142,304 ","27,264 ",8.45% 
3.75 ,3.70 ,3.80 ,-0.81 ,-17.76% ,"3,372 ","8,266 ",7.91% ,533.76,530.0,14:25:34,0.05 ,0.05 ,0.06 ,-0.14 ,-70.00% ,"142,356 ","27,264 ",8.59% 
3.70 ,3.55 ,3.63 ,-0.86 ,-18.86% ,"3,373 ","8,266 ",0.00% ,533.83,530.0,14:26:34,0.06 ,0.05 ,0.06 ,-0.13 ,-72.22% ,"142,391 ","27,264 ",8.74% 
3.51 ,3.60 ,3.68 ,-1.05 ,-22.73% ,"3,375 ","8,266 ",0.00% ,533.94,530.0,14:27:34,0.05 ,0.05 ,0.06 ,-0.14 ,-70.00% ,"142,433 ","27,264 ",8.94% 
3.51 ,3.60 ,3.68 ,-1.05 ,-22.73% ,"3,375 ","8,266 ",0.00% ,533.98,530.0,14:28:35,0.05 ,0.05 ,0.06 ,-0.14 ,-70.00% ,"142,645 ","27,264 ",8.99% 
3.51 ,3.47 ,3.58 ,-1.05 ,-23.03% ,"3,375 ","8,266 ",0.00% ,533.98,530.0,14:29:35,0.05 ,0.05 ,0.06 ,-0.14 ,-73.68% ,"142,704 ","27,264 ",8.99% 
3.59 ,3.51 ,3.59 ,-0.97 ,-21.27% ,"3,385 ","8,266 ",0.00% ,533.98,530.0,14:30:36,0.05 ,0.05 ,0.06 ,-0.14 ,-73.68% ,"142,829 ","27,264 ",8.99% 
3.59 ,3.51 ,3.59 ,-0.97 ,-21.27% ,"3,385 ","8,266 ",0.00% ,533.97,530.0,14:31:36,0.06 ,0.05 ,0.06 ,-0.13 ,-68.42% ,"143,093 ","27,264 ",8.99% 
