lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,208 ,"4,575 ",14.84% ,534.62,545.0,16:16:06,10.83 ,10.42 ,10.77 ,0.15 ,1.40% ,87 ,3 ,28.81% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,208 ,"4,575 ",14.84% ,534.66,545.0,16:17:05,10.83 ,10.42 ,10.77 ,0.15 ,1.40% ,87 ,3 ,29.49% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,208 ,"4,575 ",14.84% ,534.66,545.0,16:18:05,10.83 ,10.42 ,10.77 ,0.15 ,1.40% ,87 ,3 ,29.49% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,208 ,"4,575 ",14.84% ,534.66,545.0,16:19:04,10.83 ,10.42 ,10.77 ,0.15 ,1.40% ,87 ,3 ,29.49% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,208 ,"4,575 ",14.84% ,534.66,545.0,16:20:04,10.83 ,10.07 ,11.25 ,0.15 ,1.40% ,87 ,3 ,37.31% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,208 ,"4,575 ",14.84% ,534.66,545.0,16:21:04,10.83 ,10.07 ,11.26 ,0.15 ,1.40% ,87 ,3 ,37.45% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,208 ,"4,575 ",14.84% ,534.66,545.0,16:22:03,10.83 ,10.07 ,11.26 ,0.15 ,1.40% ,87 ,3 ,37.45% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,208 ,"4,575 ",14.84% ,534.66,545.0,16:23:02,10.83 ,10.07 ,11.26 ,0.15 ,1.40% ,87 ,3 ,37.45% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,208 ,"4,575 ",14.84% ,534.66,545.0,16:24:02,10.83 ,10.07 ,11.26 ,0.15 ,1.40% ,87 ,3 ,37.45% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,208 ,"4,575 ",14.84% ,534.66,545.0,16:25:01,10.83 ,10.07 ,11.26 ,0.15 ,1.40% ,87 ,3 ,37.45% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,208 ,"4,575 ",14.84% ,534.66,545.0,16:26:00,10.83 ,10.07 ,11.26 ,0.15 ,1.40% ,87 ,3 ,37.45% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,208 ,"4,575 ",14.84% ,534.66,545.0,16:27:00,10.83 ,10.07 ,11.26 ,0.15 ,1.40% ,87 ,3 ,37.45% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,208 ,"4,575 ",14.84% ,534.66,545.0,16:28:00,10.83 ,10.07 ,11.26 ,0.15 ,1.40% ,87 ,3 ,37.45% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,208 ,"4,575 ",14.84% ,534.66,545.0,16:29:00,10.83 ,10.07 ,11.26 ,0.15 ,1.40% ,87 ,3 ,37.45% 
0.01 ,0.00 ,0.01 ,0.00 ,0.00% ,208 ,"4,575 ",14.84% ,534.66,545.0,16:30:03,10.83 ,10.07 ,11.26 ,0.15 ,1.40% ,87 ,3 ,37.45% 
