lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.15 ,0.14 ,0.15 ,-0.67 ,-82.72% ,"315,476 ","14,814 ",4.03% ,534.16,535.0,14:34:38,1.46 ,1.39 ,1.44 ,-0.01 ,-0.70% ,"186,489 ","2,974 ",8.62% 
0.16 ,0.15 ,0.16 ,-0.66 ,-80.49% ,"315,857 ","14,814 ",3.79% ,534.3,535.0,14:35:38,1.35 ,1.37 ,1.41 ,-0.12 ,-8.22% ,"186,529 ","2,974 ",9.11% 
0.12 ,0.14 ,0.15 ,-0.70 ,-85.37% ,"316,596 ","14,814 ",3.81% ,534.24,535.0,14:36:40,1.39 ,1.39 ,1.44 ,-0.08 ,-5.44% ,"186,555 ","2,974 ",9.12% 
0.13 ,0.13 ,0.14 ,-0.69 ,-84.15% ,"316,820 ","14,814 ",3.57% ,534.29,535.0,14:37:41,1.50 ,1.47 ,1.53 ,0.03 ,2.01% ,"186,610 ","2,974 ",10.21% 
0.13 ,0.12 ,0.13 ,-0.69 ,-85.19% ,"317,095 ","14,814 ",2.74% ,534.54,535.0,14:38:41,1.48 ,1.46 ,1.51 ,0.01 ,0.68% ,"186,636 ","2,974 ",11.34% 
0.11 ,0.11 ,0.12 ,-0.71 ,-86.59% ,"317,886 ","14,814 ",2.93% ,534.44,535.0,14:39:42,1.55 ,1.53 ,1.59 ,0.08 ,5.44% ,"186,788 ","2,974 ",11.56% 
0.13 ,0.11 ,0.12 ,-0.69 ,-83.13% ,"318,258 ","14,814 ",2.83% ,534.47,535.0,14:40:43,1.30 ,1.44 ,1.49 ,-0.17 ,-11.56% ,"187,081 ","2,974 ",10.80% 
0.15 ,0.13 ,0.14 ,-0.67 ,-81.71% ,"318,444 ","14,814 ",2.88% ,534.53,535.0,14:41:43,1.31 ,1.35 ,1.39 ,-0.16 ,-11.35% ,"187,099 ","2,974 ",10.21% 
0.17 ,0.16 ,0.17 ,-0.65 ,-80.25% ,"319,031 ","14,814 ",3.30% ,534.5,535.0,14:42:44,1.19 ,1.21 ,1.25 ,-0.28 ,-19.18% ,"187,166 ","2,974 ",8.78% 
0.17 ,0.19 ,0.20 ,-0.65 ,-79.27% ,"320,305 ","14,814 ",3.59% ,534.5,535.0,14:43:44,1.20 ,1.13 ,1.17 ,-0.27 ,-18.62% ,"187,258 ","2,974 ",8.03% 
0.17 ,0.16 ,0.17 ,-0.65 ,-79.27% ,"321,612 ","14,814 ",3.44% ,534.45,535.0,14:44:45,1.17 ,1.23 ,1.27 ,-0.30 ,-20.41% ,"187,337 ","2,974 ",8.69% 
0.17 ,0.15 ,0.16 ,-0.65 ,-79.27% ,"321,941 ","14,814 ",3.30% ,534.47,535.0,14:45:45,1.29 ,1.20 ,1.25 ,-0.18 ,-12.59% ,"187,367 ","2,974 ",8.59% 
0.15 ,0.18 ,0.19 ,-0.67 ,-80.72% ,"322,468 ","14,814 ",3.88% ,534.38,535.0,14:46:46,1.20 ,1.16 ,1.20 ,-0.27 ,-19.85% ,"187,407 ","2,974 ",7.62% 
0.18 ,0.16 ,0.17 ,-0.64 ,-78.05% ,"322,836 ","14,814 ",3.68% ,534.37,535.0,14:47:46,1.14 ,1.14 ,1.19 ,-0.33 ,-22.45% ,"187,908 ","2,974 ",7.50% 
0.18 ,0.17 ,0.18 ,-0.64 ,-78.05% ,"323,630 ","14,814 ",3.76% ,534.38,535.0,14:48:46,1.12 ,1.12 ,1.16 ,-0.35 ,-23.81% ,"187,923 ","2,974 ",7.28% 
0.19 ,0.18 ,0.19 ,-0.63 ,-76.83% ,"325,086 ","14,814 ",3.93% ,534.35,535.0,14:49:47,1.02 ,1.02 ,1.07 ,-0.45 ,-30.41% ,"187,948 ","2,974 ",6.28% 
0.22 ,0.18 ,0.19 ,-0.60 ,-73.17% ,"326,099 ","14,814 ",3.27% ,534.57,535.0,14:50:48,0.94 ,1.00 ,1.03 ,-0.53 ,-35.81% ,"188,297 ","2,974 ",7.13% 
0.20 ,0.22 ,0.23 ,-0.62 ,-75.61% ,"327,617 ","14,814 ",3.93% ,534.49,535.0,14:51:48,0.97 ,0.90 ,0.92 ,-0.50 ,-34.01% ,"189,028 ","2,974 ",5.67% 
0.22 ,0.20 ,0.21 ,-0.60 ,-74.07% ,"328,086 ","14,814 ",3.94% ,534.43,535.0,14:52:48,0.92 ,0.94 ,0.98 ,-0.55 ,-36.67% ,"189,100 ","2,974 ",5.81% 
0.32 ,0.33 ,0.34 ,-0.50 ,-60.98% ,"333,092 ","14,814 ",4.71% ,534.57,535.0,14:53:49,0.82 ,0.94 ,0.98 ,-0.65 ,-44.52% ,"189,549 ","2,974 ",6.68% 
0.31 ,0.29 ,0.30 ,-0.51 ,-62.96% ,"335,429 ","14,814 ",4.31% ,534.6,535.0,14:54:49,0.80 ,0.84 ,0.85 ,-0.67 ,-45.27% ,"189,806 ","2,974 ",5.53% 
0.30 ,0.32 ,0.33 ,-0.52 ,-63.41% ,"336,879 ","14,814 ",4.64% ,534.57,535.0,14:55:50,0.84 ,0.79 ,0.81 ,-0.63 ,-42.86% ,"189,897 ","2,974 ",5.08% 
0.32 ,0.30 ,0.31 ,-0.50 ,-60.98% ,"338,799 ","14,814 ",4.51% ,534.55,535.0,14:56:50,0.79 ,0.79 ,0.81 ,-0.68 ,-46.26% ,"190,459 ","2,974 ",4.98% 
0.30 ,0.29 ,0.30 ,-0.52 ,-63.41% ,"339,786 ","14,814 ",4.94% ,534.39,535.0,14:57:52,0.84 ,0.80 ,0.82 ,-0.63 ,-42.86% ,"190,762 ","2,974 ",4.03% 
0.30 ,0.29 ,0.30 ,-0.52 ,-62.65% ,"340,219 ","14,814 ",5.20% ,534.28,535.0,14:58:53,0.79 ,0.80 ,0.81 ,-0.68 ,-46.26% ,"191,085 ","2,974 ",3.27% 
0.27 ,0.26 ,0.27 ,-0.55 ,-67.07% ,"341,908 ","14,814 ",5.37% ,534.16,535.0,14:59:54,0.82 ,0.83 ,0.84 ,-0.65 ,-44.22% ,"191,632 ","2,974 ",0.78% 
0.28 ,0.27 ,0.28 ,-0.54 ,-65.85% ,"342,972 ","14,814 ",5.13% ,534.27,535.0,15:00:55,0.81 ,0.79 ,0.80 ,-0.66 ,-44.90% ,"192,298 ","2,974 ",2.74% 
0.24 ,0.25 ,0.26 ,-0.58 ,-70.73% ,"343,695 ","14,814 ",4.86% ,534.29,535.0,15:01:56,0.87 ,0.83 ,0.85 ,-0.60 ,-41.38% ,"193,047 ","2,974 ",3.57% 
0.23 ,0.23 ,0.24 ,-0.59 ,-71.08% ,"344,431 ","14,814 ",4.81% ,534.24,535.0,15:02:58,0.88 ,0.88 ,0.90 ,-0.59 ,-40.14% ,"194,079 ","2,974 ",3.71% 
0.24 ,0.22 ,0.23 ,-0.58 ,-70.73% ,"345,301 ","14,814 ",4.64% ,534.26,535.0,15:03:58,0.86 ,0.89 ,0.90 ,-0.61 ,-41.50% ,"194,773 ","2,974 ",3.88% 
0.22 ,0.23 ,0.24 ,-0.60 ,-73.17% ,"345,614 ","14,814 ",4.49% ,534.34,535.0,15:04:59,0.85 ,0.89 ,0.90 ,-0.62 ,-41.61% ,"195,150 ","2,974 ",4.49% 
0.28 ,0.25 ,0.26 ,-0.54 ,-65.85% ,"347,386 ","14,814 ",4.79% ,534.32,535.0,15:06:00,0.75 ,0.79 ,0.80 ,-0.72 ,-49.32% ,"196,391 ","2,974 ",3.20% 
0.26 ,0.28 ,0.29 ,-0.56 ,-68.29% ,"348,716 ","14,814 ",5.38% ,534.22,535.0,15:07:01,0.78 ,0.76 ,0.78 ,-0.69 ,-47.26% ,"196,903 ","2,974 ",0.78% 
0.26 ,0.25 ,0.26 ,-0.56 ,-69.14% ,"349,708 ","14,814 ",5.54% ,534.06,535.0,15:08:01,0.80 ,0.70 ,0.72 ,-0.67 ,-48.20% ,"197,209 ","2,974 ",0.00% 
0.27 ,0.26 ,0.27 ,-0.55 ,-67.07% ,"351,710 ","14,814 ",5.40% ,534.15,535.0,15:09:02,0.70 ,0.78 ,0.79 ,-0.77 ,-52.03% ,"197,431 ","2,974 ",0.00% 
0.29 ,0.25 ,0.26 ,-0.53 ,-64.63% ,"352,107 ","14,814 ",5.30% ,534.15,535.0,15:10:03,0.70 ,0.73 ,0.74 ,-0.77 ,-52.38% ,"197,580 ","2,974 ",0.00% 
0.27 ,0.27 ,0.28 ,-0.55 ,-67.90% ,"353,081 ","14,814 ",5.45% ,534.17,535.0,15:11:03,0.68 ,0.69 ,0.70 ,-0.79 ,-53.38% ,"198,084 ","2,974 ",0.00% 
0.26 ,0.26 ,0.27 ,-0.56 ,-67.47% ,"353,993 ","14,814 ",5.54% ,534.1,535.0,15:12:04,0.70 ,0.70 ,0.72 ,-0.77 ,-52.74% ,"198,216 ","2,974 ",0.00% 
0.19 ,0.27 ,0.28 ,-0.63 ,-76.83% ,"359,539 ","14,814 ",5.47% ,534.16,535.0,15:13:04,0.80 ,0.81 ,0.83 ,-0.67 ,-45.58% ,"199,368 ","2,974 ",0.00% 
0.18 ,0.17 ,0.18 ,-0.64 ,-78.05% ,"361,633 ","14,814 ",3.83% ,534.35,535.0,15:14:04,0.88 ,0.86 ,0.88 ,-0.59 ,-40.14% ,"200,461 ","2,974 ",4.37% 
0.15 ,0.15 ,0.16 ,-0.67 ,-82.72% ,"364,046 ","14,814 ",3.37% ,534.44,535.0,15:15:05,0.98 ,0.94 ,0.98 ,-0.49 ,-33.11% ,"201,746 ","2,974 ",5.93% 
0.16 ,0.14 ,0.15 ,-0.66 ,-80.49% ,"364,997 ","14,814 ",3.25% ,534.44,535.0,15:16:06,0.89 ,0.94 ,0.98 ,-0.58 ,-39.19% ,"202,286 ","2,974 ",5.93% 
0.17 ,0.16 ,0.17 ,-0.65 ,-79.27% ,"366,003 ","14,814 ",3.47% ,534.44,535.0,15:17:06,0.89 ,0.92 ,0.96 ,-0.58 ,-39.46% ,"202,461 ","2,974 ",5.74% 
0.14 ,0.15 ,0.16 ,-0.68 ,-81.93% ,"366,637 ","14,814 ",3.27% ,534.47,535.0,15:18:07,0.91 ,0.91 ,0.92 ,-0.56 ,-37.58% ,"202,494 ","2,974 ",5.54% 
0.15 ,0.14 ,0.15 ,-0.67 ,-81.71% ,"367,581 ","14,814 ",3.22% ,534.45,535.0,15:19:07,0.90 ,0.85 ,0.88 ,-0.57 ,-38.78% ,"202,539 ","2,974 ",5.04% 
0.16 ,0.15 ,0.16 ,-0.66 ,-80.49% ,"368,446 ","14,814 ",3.74% ,534.34,535.0,15:20:08,0.91 ,0.91 ,0.94 ,-0.56 ,-37.84% ,"202,561 ","2,974 ",4.69% 
0.16 ,0.15 ,0.16 ,-0.66 ,-79.52% ,"368,826 ","14,814 ",4.05% ,534.21,535.0,15:21:08,0.84 ,0.83 ,0.86 ,-0.63 ,-43.15% ,"202,711 ","2,974 ",2.76% 
0.13 ,0.13 ,0.14 ,-0.69 ,-83.13% ,"369,492 ","14,814 ",3.71% ,534.24,535.0,15:22:09,0.92 ,0.93 ,0.95 ,-0.55 ,-37.41% ,"202,870 ","2,974 ",4.27% 
0.10 ,0.11 ,0.12 ,-0.72 ,-86.75% ,"372,017 ","14,814 ",2.99% ,534.41,535.0,15:23:09,1.04 ,0.95 ,0.98 ,-0.43 ,-29.25% ,"203,951 ","2,974 ",5.79% 
0.11 ,0.12 ,0.13 ,-0.71 ,-86.59% ,"372,867 ","14,814 ",3.57% ,534.25,535.0,15:24:09,0.95 ,0.95 ,0.98 ,-0.52 ,-35.37% ,"204,295 ","2,974 ",4.66% 
0.12 ,0.11 ,0.12 ,-0.70 ,-85.37% ,"373,376 ","14,814 ",3.39% ,534.27,535.0,15:25:10,0.96 ,0.95 ,0.97 ,-0.51 ,-34.93% ,"204,324 ","2,974 ",4.71% 
0.12 ,0.11 ,0.12 ,-0.70 ,-86.42% ,"373,724 ","14,814 ",3.91% ,534.07,535.0,15:26:10,0.96 ,1.03 ,1.05 ,-0.51 ,-34.00% ,"204,475 ","2,974 ",3.91% 
0.10 ,0.11 ,0.12 ,-0.72 ,-86.75% ,"374,226 ","14,814 ",3.57% ,534.2,535.0,15:27:10,0.93 ,0.95 ,0.98 ,-0.54 ,-36.73% ,"204,621 ","2,974 ",4.27% 
0.11 ,0.11 ,0.12 ,-0.71 ,-86.59% ,"374,767 ","14,814 ",3.86% ,534.09,535.0,15:28:11,1.03 ,0.94 ,0.98 ,-0.44 ,-30.34% ,"204,653 ","2,974 ",3.17% 
0.15 ,0.11 ,0.12 ,-0.67 ,-81.71% ,"377,045 ","14,814 ",4.00% ,534.03,535.0,15:29:11,0.79 ,0.82 ,0.83 ,-0.68 ,-45.33% ,"205,151 ","2,974 ",0.00% 
0.16 ,0.15 ,0.16 ,-0.66 ,-80.49% ,"379,607 ","14,814 ",4.27% ,534.11,535.0,15:30:12,0.68 ,0.69 ,0.71 ,-0.79 ,-53.02% ,"205,898 ","2,974 ",0.00% 
0.17 ,0.16 ,0.17 ,-0.65 ,-79.27% ,"389,733 ","14,814 ",4.54% ,534.06,535.0,15:31:13,0.78 ,0.68 ,0.70 ,-0.69 ,-47.26% ,"206,809 ","2,974 ",0.00% 
0.15 ,0.16 ,0.17 ,-0.67 ,-81.71% ,"390,191 ","14,814 ",4.22% ,534.18,535.0,15:32:14,0.74 ,0.75 ,0.78 ,-0.73 ,-48.34% ,"206,910 ","2,974 ",0.00% 
0.18 ,0.18 ,0.19 ,-0.64 ,-78.05% ,"390,698 ","14,814 ",3.88% ,534.37,535.0,15:33:15,0.72 ,0.73 ,0.76 ,-0.75 ,-51.72% ,"207,597 ","2,974 ",3.22% 
0.18 ,0.18 ,0.19 ,-0.64 ,-78.05% ,"391,190 ","14,814 ",3.15% ,534.61,535.0,15:34:16,0.73 ,0.72 ,0.74 ,-0.74 ,-50.34% ,"207,701 ","2,974 ",4.68% 
0.14 ,0.16 ,0.17 ,-0.68 ,-82.93% ,"391,811 ","14,814 ",3.08% ,534.57,535.0,15:35:17,0.87 ,0.84 ,0.87 ,-0.60 ,-40.82% ,"207,926 ","2,974 ",5.67% 
0.11 ,0.12 ,0.13 ,-0.71 ,-87.65% ,"393,025 ","14,814 ",2.78% ,534.53,535.0,15:36:18,0.85 ,0.93 ,0.95 ,-0.62 ,-42.18% ,"208,480 ","2,974 ",6.18% 
0.13 ,0.11 ,0.12 ,-0.69 ,-84.15% ,"393,354 ","14,814 ",3.52% ,534.22,535.0,15:37:18,0.91 ,0.82 ,0.86 ,-0.56 ,-38.10% ,"208,601 ","2,974 ",3.00% 
0.15 ,0.13 ,0.14 ,-0.67 ,-81.71% ,"393,868 ","14,814 ",3.35% ,534.37,535.0,15:38:19,0.73 ,0.73 ,0.76 ,-0.74 ,-50.34% ,"208,782 ","2,974 ",3.22% 
0.13 ,0.15 ,0.16 ,-0.69 ,-84.15% ,"394,525 ","14,814 ",3.37% ,534.44,535.0,15:39:19,0.74 ,0.70 ,0.72 ,-0.73 ,-50.34% ,"208,860 ","2,974 ",3.37% 
0.11 ,0.12 ,0.13 ,-0.71 ,-85.54% ,"394,960 ","14,814 ",3.20% ,534.38,535.0,15:40:20,0.87 ,0.80 ,0.84 ,-0.60 ,-40.82% ,"209,040 ","2,974 ",4.18% 
0.08 ,0.11 ,0.12 ,-0.74 ,-89.16% ,"395,588 ","14,814 ",3.47% ,534.24,535.0,15:41:20,0.98 ,0.82 ,0.86 ,-0.49 ,-33.33% ,"209,249 ","2,974 ",3.22% 
0.11 ,0.09 ,0.10 ,-0.71 ,-87.65% ,"395,842 ","14,814 ",2.88% ,534.37,535.0,15:42:21,0.88 ,0.90 ,0.93 ,-0.59 ,-40.14% ,"209,618 ","2,974 ",5.01% 
0.09 ,0.09 ,0.10 ,-0.73 ,-90.12% ,"396,352 ","14,814 ",2.71% ,534.45,535.0,15:43:21,0.92 ,0.98 ,1.02 ,-0.55 ,-36.67% ,"209,806 ","2,974 ",6.25% 
0.07 ,0.07 ,0.08 ,-0.75 ,-90.36% ,"396,720 ","14,814 ",2.44% ,534.44,535.0,15:44:22,1.05 ,0.90 ,0.94 ,-0.42 ,-28.57% ,"210,163 ","2,974 ",5.56% 
0.08 ,0.08 ,0.09 ,-0.74 ,-89.16% ,"397,042 ","14,814 ",2.08% ,534.62,535.0,15:45:22,0.95 ,0.96 ,0.97 ,-0.52 ,-35.37% ,"210,315 ","2,974 ",6.85% 
0.08 ,0.07 ,0.08 ,-0.74 ,-91.36% ,"397,646 ","14,814 ",1.97% ,534.62,535.0,15:46:21,1.01 ,1.01 ,1.06 ,-0.46 ,-30.87% ,"210,536 ","2,974 ",7.67% 
0.10 ,0.09 ,0.09 ,-0.72 ,-88.89% ,"398,361 ","14,814 ",2.08% ,534.62,535.0,15:47:21,0.90 ,0.87 ,0.92 ,-0.57 ,-39.58% ,"210,620 ","2,974 ",6.40% 
0.12 ,0.11 ,0.12 ,-0.70 ,-86.42% ,"399,789 ","14,814 ",2.39% ,534.62,535.0,15:48:20,0.75 ,0.79 ,0.82 ,-0.72 ,-48.98% ,"210,834 ","2,974 ",5.47% 
0.18 ,0.13 ,0.14 ,-0.64 ,-79.01% ,"400,987 ","14,814 ",2.61% ,534.62,535.0,15:49:19,0.61 ,0.63 ,0.66 ,-0.86 ,-58.11% ,"211,079 ","2,974 ",3.98% 
0.16 ,0.14 ,0.15 ,-0.66 ,-80.49% ,"402,753 ","14,814 ",2.71% ,534.62,535.0,15:50:19,0.62 ,0.63 ,0.66 ,-0.85 ,-58.22% ,"211,113 ","2,974 ",3.98% 
0.14 ,0.16 ,0.17 ,-0.68 ,-82.93% ,"403,597 ","14,814 ",2.91% ,534.62,535.0,15:51:18,0.61 ,0.58 ,0.60 ,-0.86 ,-58.50% ,"211,504 ","2,974 ",3.41% 
0.09 ,0.15 ,0.16 ,-0.73 ,-90.12% ,"404,705 ","14,814 ",2.81% ,534.62,535.0,15:52:18,0.77 ,0.58 ,0.61 ,-0.70 ,-47.30% ,"211,709 ","2,974 ",3.49% 
0.10 ,0.08 ,0.09 ,-0.72 ,-87.80% ,"405,232 ","14,814 ",2.08% ,534.62,535.0,15:53:17,0.71 ,0.81 ,0.85 ,-0.76 ,-51.01% ,"211,837 ","2,974 ",5.75% 
0.11 ,0.08 ,0.09 ,-0.71 ,-86.59% ,"406,181 ","14,814 ",2.08% ,534.62,535.0,15:54:17,0.81 ,0.71 ,0.75 ,-0.66 ,-44.90% ,"211,966 ","2,974 ",4.82% 
0.09 ,0.11 ,0.12 ,-0.73 ,-89.02% ,"406,927 ","14,814 ",2.39% ,534.62,535.0,15:55:16,0.65 ,0.73 ,0.78 ,-0.82 ,-55.78% ,"212,067 ","2,974 ",5.10% 
0.06 ,0.07 ,0.08 ,-0.76 ,-92.68% ,"408,077 ","14,814 ",1.97% ,534.62,535.0,15:56:16,0.75 ,0.72 ,0.75 ,-0.72 ,-50.00% ,"212,225 ","2,974 ",4.82% 
0.05 ,0.05 ,0.06 ,-0.77 ,-92.77% ,"409,648 ","14,814 ",1.73% ,534.62,535.0,15:57:15,0.80 ,0.79 ,0.82 ,-0.67 ,-45.58% ,"212,336 ","2,974 ",5.47% 
0.07 ,0.05 ,0.06 ,-0.75 ,-91.46% ,"410,451 ","14,814 ",1.73% ,534.62,535.0,15:58:14,0.66 ,0.65 ,0.71 ,-0.81 ,-55.10% ,"212,953 ","2,974 ",4.44% 
0.04 ,0.04 ,0.05 ,-0.78 ,-95.12% ,"414,039 ","14,814 ",1.61% ,534.62,535.0,15:59:14,0.69 ,0.61 ,0.67 ,-0.78 ,-50.98% ,"213,093 ","2,974 ",4.08% 
0.02 ,0.02 ,0.03 ,-0.80 ,-97.56% ,"417,980 ","14,814 ",1.25% ,534.66,535.0,16:00:14,0.54 ,0.57 ,0.63 ,-0.93 ,-62.84% ,"213,600 ","2,974 ",3.93% 
0.01 ,0.01 ,0.02 ,-0.81 ,-98.78% ,"419,421 ","14,814 ",1.08% ,534.66,535.0,16:01:13,0.80 ,0.70 ,0.72 ,-0.67 ,-47.18% ,"213,844 ","2,974 ",4.77% 
0.01 ,0.01 ,0.02 ,-0.81 ,-98.78% ,"420,341 ","14,814 ",1.08% ,534.66,535.0,16:02:13,0.88 ,0.81 ,0.92 ,-0.59 ,-40.97% ,"213,942 ","2,974 ",6.60% 
0.01 ,0.00 ,0.01 ,-0.81 ,-98.78% ,"420,725 ","14,814 ",0.98% ,534.62,535.0,16:03:12,0.85 ,0.80 ,0.92 ,-0.62 ,-40.79% ,"214,014 ","2,974 ",6.40% 
0.01 ,0.00 ,0.01 ,-0.81 ,-98.78% ,"421,006 ","14,814 ",0.98% ,534.62,535.0,16:04:12,0.74 ,0.86 ,0.96 ,-0.73 ,-48.34% ,"214,117 ","2,974 ",6.76% 
0.01 ,0.00 ,0.01 ,-0.81 ,-98.78% ,"421,017 ","14,814 ",0.98% ,534.62,535.0,16:05:11,0.68 ,0.70 ,0.85 ,-0.79 ,-53.74% ,"214,152 ","2,974 ",5.75% 
0.01 ,0.00 ,0.01 ,-0.81 ,-98.78% ,"421,115 ","14,814 ",0.98% ,534.62,535.0,16:06:10,0.68 ,0.67 ,0.79 ,-0.79 ,-52.67% ,"214,200 ","2,974 ",5.20% 
0.01 ,0.00 ,0.01 ,-0.81 ,-98.78% ,"421,409 ","14,814 ",0.98% ,534.62,535.0,16:07:10,0.65 ,0.63 ,0.77 ,-0.82 ,-56.55% ,"214,223 ","2,974 ",5.01% 
0.01 ,0.00 ,0.01 ,-0.81 ,-98.78% ,"421,617 ","14,814 ",0.98% ,534.62,535.0,16:08:10,0.58 ,0.58 ,0.71 ,-0.89 ,-59.73% ,"214,239 ","2,974 ",4.44% 
0.01 ,0.00 ,0.01 ,-0.81 ,-98.78% ,"421,755 ","14,814 ",0.98% ,534.62,535.0,16:09:09,0.62 ,0.56 ,0.65 ,-0.85 ,-57.82% ,"214,251 ","2,974 ",3.88% 
0.01 ,0.00 ,0.01 ,-0.81 ,-98.78% ,"421,811 ","14,814 ",0.98% ,534.62,535.0,16:10:09,0.58 ,0.56 ,0.65 ,-0.89 ,-58.94% ,"214,459 ","2,974 ",3.88% 
0.01 ,0.00 ,0.01 ,-0.81 ,-98.78% ,"422,045 ","14,814 ",0.98% ,534.62,535.0,16:11:08,0.65 ,0.58 ,0.65 ,-0.82 ,-57.34% ,"214,461 ","2,974 ",3.88% 
0.01 ,0.00 ,0.01 ,-0.81 ,-98.78% ,"422,070 ","14,814 ",0.98% ,534.62,535.0,16:12:08,0.59 ,0.60 ,0.74 ,-0.88 ,-58.67% ,"215,167 ","2,974 ",4.74% 
0.01 ,0.00 ,0.01 ,-0.81 ,-98.78% ,"422,070 ","14,814 ",0.98% ,534.62,535.0,16:13:07,0.58 ,0.52 ,0.64 ,-0.89 ,-60.54% ,"215,173 ","2,974 ",3.79% 
0.01 ,0.00 ,0.01 ,-0.81 ,-98.78% ,"422,070 ","14,814 ",0.98% ,534.62,535.0,16:14:07,0.63 ,0.54 ,0.66 ,-0.84 ,-59.15% ,"215,186 ","2,974 ",3.98% 
0.01 ,0.00 ,0.01 ,-0.81 ,-98.78% ,"422,071 ","14,814 ",0.98% ,534.62,535.0,16:15:06,0.63 ,0.61 ,0.71 ,-0.84 ,-57.14% ,"215,186 ","2,974 ",4.44% 
0.01 ,0.00 ,0.01 ,-0.81 ,-98.78% ,"422,071 ","14,814 ",0.98% ,534.62,535.0,16:16:06,0.63 ,0.61 ,0.71 ,-0.84 ,-57.14% ,"215,186 ","2,974 ",4.44% 
0.01 ,0.00 ,0.01 ,-0.81 ,-98.78% ,"422,071 ","14,814 ",0.88% ,534.66,535.0,16:17:05,0.63 ,0.61 ,0.71 ,-0.84 ,-57.14% ,"215,186 ","2,974 ",4.68% 
0.01 ,0.00 ,0.01 ,-0.81 ,-98.78% ,"422,071 ","14,814 ",0.88% ,534.66,535.0,16:18:05,0.63 ,0.61 ,0.71 ,-0.84 ,-57.14% ,"215,186 ","2,974 ",4.68% 
0.01 ,0.00 ,0.01 ,-0.81 ,-98.78% ,"422,071 ","14,814 ",0.88% ,534.66,535.0,16:19:04,0.63 ,0.61 ,0.71 ,-0.84 ,-57.14% ,"215,186 ","2,974 ",4.68% 
0.03 ,0.00 ,0.01 ,-0.79 ,-96.34% ,"422,121 ","14,814 ",0.88% ,534.66,535.0,16:20:04,0.63 ,0.61 ,0.71 ,-0.84 ,-57.14% ,"215,186 ","2,974 ",4.68% 
0.03 ,0.00 ,0.01 ,-0.79 ,-96.34% ,"422,121 ","14,814 ",0.88% ,534.66,535.0,16:21:04,0.63 ,0.59 ,0.73 ,-0.84 ,-57.14% ,"215,186 ","2,974 ",4.86% 
0.03 ,0.00 ,0.01 ,-0.79 ,-96.34% ,"422,121 ","14,814 ",0.88% ,534.66,535.0,16:22:03,0.63 ,0.59 ,0.73 ,-0.84 ,-57.14% ,"215,186 ","2,974 ",4.86% 
0.03 ,0.00 ,0.01 ,-0.79 ,-96.34% ,"422,121 ","14,814 ",0.88% ,534.66,535.0,16:23:02,0.63 ,0.59 ,0.73 ,-0.84 ,-57.14% ,"215,186 ","2,974 ",4.86% 
0.03 ,0.00 ,0.01 ,-0.79 ,-96.34% ,"422,121 ","14,814 ",0.88% ,534.66,535.0,16:24:02,0.63 ,0.59 ,0.73 ,-0.84 ,-57.14% ,"215,186 ","2,974 ",4.86% 
0.03 ,0.00 ,0.01 ,-0.79 ,-96.34% ,"422,121 ","14,814 ",0.88% ,534.66,535.0,16:25:01,0.63 ,0.59 ,0.73 ,-0.84 ,-57.14% ,"215,186 ","2,974 ",4.86% 
0.03 ,0.00 ,0.01 ,-0.79 ,-96.34% ,"422,121 ","14,814 ",0.88% ,534.66,535.0,16:26:00,0.63 ,0.59 ,0.73 ,-0.84 ,-57.14% ,"215,186 ","2,974 ",4.86% 
0.03 ,0.00 ,0.01 ,-0.79 ,-96.34% ,"422,121 ","14,814 ",0.88% ,534.66,535.0,16:27:00,0.63 ,0.59 ,0.73 ,-0.84 ,-57.14% ,"215,186 ","2,974 ",4.86% 
0.03 ,0.00 ,0.01 ,-0.79 ,-96.34% ,"422,121 ","14,814 ",0.88% ,534.66,535.0,16:28:00,0.63 ,0.59 ,0.73 ,-0.84 ,-57.14% ,"215,186 ","2,974 ",4.86% 
0.03 ,0.00 ,0.01 ,-0.79 ,-96.34% ,"422,121 ","14,814 ",0.88% ,534.66,535.0,16:29:00,0.63 ,0.59 ,0.73 ,-0.84 ,-57.14% ,"215,186 ","2,974 ",4.86% 
0.03 ,0.00 ,0.01 ,-0.79 ,-96.34% ,"422,121 ","14,814 ",0.88% ,534.66,535.0,16:30:03,0.63 ,0.59 ,0.73 ,-0.84 ,-57.14% ,"215,186 ","2,974 ",4.86% 
