lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
5.75 ,5.66 ,5.78 ,-0.75 ,-11.54% ,665 ,"4,952 ",0.00% ,534.29,528.0,14:37:41,0.02 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"96,139 ","13,283 ",10.84% 
5.75 ,5.66 ,5.78 ,-0.75 ,-11.54% ,665 ,"4,952 ",0.00% ,534.54,528.0,14:38:41,0.01 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"96,193 ","13,283 ",11.13% 
5.75 ,5.52 ,5.67 ,-0.75 ,-11.54% ,665 ,"4,952 ",0.00% ,534.44,528.0,14:39:42,0.01 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"96,193 ","13,283 ",11.04% 
5.75 ,5.52 ,5.67 ,-0.75 ,-11.54% ,665 ,"4,952 ",0.00% ,534.47,528.0,14:40:43,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"96,203 ","13,283 ",11.13% 
5.75 ,5.81 ,5.92 ,-0.75 ,-11.54% ,665 ,"4,952 ",0.00% ,534.53,528.0,14:41:43,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"96,203 ","13,283 ",11.13% 
5.75 ,5.81 ,5.92 ,-0.75 ,-11.54% ,665 ,"4,952 ",0.00% ,534.5,528.0,14:42:44,0.01 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"96,301 ","13,283 ",11.13% 
5.75 ,5.91 ,6.04 ,-0.75 ,-11.54% ,665 ,"4,952 ",0.00% ,534.5,528.0,14:43:44,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"96,340 ","13,283 ",11.13% 
5.75 ,5.91 ,6.04 ,-0.75 ,-11.54% ,665 ,"4,952 ",0.00% ,534.45,528.0,14:44:45,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"96,340 ","13,283 ",11.13% 
5.75 ,5.91 ,6.04 ,-0.75 ,-11.54% ,665 ,"4,952 ",0.00% ,534.47,528.0,14:45:45,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"96,340 ","13,283 ",11.13% 
5.75 ,5.87 ,6.21 ,-0.75 ,-11.54% ,665 ,"4,952 ",0.00% ,534.38,528.0,14:46:46,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"96,352 ","13,283 ",10.94% 
5.75 ,5.87 ,6.21 ,-0.75 ,-11.54% ,665 ,"4,952 ",0.00% ,534.37,528.0,14:47:46,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"96,440 ","13,283 ",10.94% 
6.07 ,5.89 ,6.29 ,-0.43 ,-6.96% ,666 ,"4,952 ",0.00% ,534.38,528.0,14:48:46,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"96,447 ","13,283 ",10.94% 
6.07 ,5.89 ,6.29 ,-0.43 ,-6.96% ,666 ,"4,952 ",0.00% ,534.35,528.0,14:49:47,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"96,447 ","13,283 ",10.94% 
6.07 ,6.05 ,6.37 ,-0.43 ,-6.62% ,666 ,"4,952 ",0.00% ,534.57,528.0,14:50:48,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"96,485 ","13,283 ",11.23% 
6.07 ,6.05 ,6.37 ,-0.43 ,-6.62% ,666 ,"4,952 ",0.00% ,534.49,528.0,14:51:48,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"96,651 ","13,283 ",11.13% 
6.07 ,6.05 ,6.37 ,-0.43 ,-6.62% ,666 ,"4,952 ",0.00% ,534.43,528.0,14:52:48,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"96,884 ","13,283 ",10.94% 
6.34 ,6.10 ,6.41 ,-0.16 ,-2.57% ,669 ,"4,952 ",0.00% ,534.57,528.0,14:53:49,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"96,884 ","13,283 ",11.23% 
6.34 ,6.40 ,6.69 ,-0.16 ,-2.46% ,669 ,"4,952 ",15.24% ,534.6,528.0,14:54:49,0.02 ,0.01 ,0.02 ,-0.07 ,-87.50% ,"96,937 ","13,283 ",11.23% 
6.34 ,6.40 ,6.69 ,-0.16 ,-2.46% ,669 ,"4,952 ",15.63% ,534.57,528.0,14:55:50,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"97,105 ","13,283 ",11.23% 
6.46 ,6.40 ,6.73 ,-0.04 ,-0.62% ,670 ,"4,952 ",17.04% ,534.55,528.0,14:56:50,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"97,113 ","13,283 ",11.13% 
6.46 ,6.40 ,6.73 ,-0.04 ,-0.62% ,670 ,"4,952 ",19.90% ,534.39,528.0,14:57:52,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"97,165 ","13,283 ",10.94% 
6.46 ,6.40 ,6.73 ,-0.04 ,-0.62% ,670 ,"4,952 ",21.07% ,534.28,528.0,14:58:53,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"97,181 ","13,283 ",10.84% 
6.48 ,6.40 ,6.72 ,-0.02 ,-0.31% ,671 ,"4,952 ",22.85% ,534.16,528.0,14:59:54,0.01 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"97,241 ","13,283 ",10.65% 
6.48 ,6.40 ,6.72 ,-0.02 ,-0.31% ,671 ,"4,952 ",21.44% ,534.27,528.0,15:00:55,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"97,328 ","13,283 ",10.74% 
6.48 ,6.29 ,6.58 ,-0.02 ,-0.31% ,671 ,"4,952 ",18.78% ,534.29,528.0,15:01:56,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"97,328 ","13,283 ",10.84% 
6.48 ,6.29 ,6.58 ,-0.02 ,-0.31% ,671 ,"4,952 ",19.58% ,534.24,528.0,15:02:58,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"97,360 ","13,283 ",10.74% 
6.48 ,6.26 ,6.54 ,-0.02 ,-0.31% ,671 ,"4,952 ",18.51% ,534.26,528.0,15:03:58,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"97,360 ","13,283 ",10.74% 
6.48 ,6.26 ,6.54 ,-0.02 ,-0.31% ,671 ,"4,952 ",17.07% ,534.34,528.0,15:04:59,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"97,388 ","13,283 ",10.94% 
6.48 ,6.45 ,6.60 ,-0.02 ,-0.31% ,671 ,"4,952 ",18.75% ,534.32,528.0,15:06:00,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"97,453 ","13,283 ",10.94% 
6.48 ,6.45 ,6.60 ,-0.02 ,-0.31% ,671 ,"4,952 ",20.22% ,534.22,528.0,15:07:01,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"97,538 ","13,283 ",10.74% 
6.50 ,6.35 ,6.62 ,0.00 ,0.00% ,672 ,"4,952 ",22.61% ,534.06,528.0,15:08:01,0.01 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"97,600 ","13,283 ",10.55% 
6.50 ,6.35 ,6.62 ,0.00 ,0.00% ,672 ,"4,952 ",21.49% ,534.15,528.0,15:09:02,0.01 ,0.01 ,0.01 ,-0.08 ,-88.89% ,"97,639 ","13,283 ",9.77% 
6.54 ,6.38 ,6.68 ,0.04 ,0.62% ,797 ,"4,952 ",22.44% ,534.15,528.0,15:10:03,0.01 ,0.01 ,0.01 ,-0.08 ,-88.89% ,"97,841 ","13,283 ",9.57% 
6.54 ,6.38 ,6.68 ,0.04 ,0.62% ,797 ,"4,952 ",22.12% ,534.17,528.0,15:11:03,0.01 ,0.01 ,0.01 ,-0.08 ,-88.89% ,"97,841 ","13,283 ",9.77% 
6.54 ,6.45 ,6.73 ,0.04 ,0.62% ,797 ,"4,952 ",23.68% ,534.1,528.0,15:12:04,0.01 ,0.01 ,0.01 ,-0.08 ,-88.89% ,"97,841 ","13,283 ",9.57% 
6.54 ,6.45 ,6.73 ,0.04 ,0.62% ,797 ,"4,952 ",23.00% ,534.16,528.0,15:13:04,0.01 ,0.01 ,0.01 ,-0.08 ,-88.89% ,"97,843 ","13,283 ",9.77% 
6.54 ,6.19 ,6.49 ,0.04 ,0.62% ,836 ,"4,952 ",15.67% ,534.35,528.0,15:14:04,0.01 ,0.01 ,0.01 ,-0.08 ,-88.89% ,"97,843 ","13,283 ",9.96% 
6.54 ,6.19 ,6.49 ,0.04 ,0.62% ,836 ,"4,952 ",12.79% ,534.44,528.0,15:15:05,0.01 ,0.01 ,0.01 ,-0.08 ,-88.89% ,"97,843 ","13,283 ",10.16% 
6.24 ,6.09 ,6.35 ,-0.26 ,-4.00% ,866 ,"4,952 ",0.00% ,534.44,528.0,15:16:06,0.01 ,0.01 ,0.01 ,-0.08 ,-88.89% ,"97,849 ","13,283 ",10.16% 
6.24 ,6.09 ,6.35 ,-0.26 ,-4.00% ,866 ,"4,952 ",0.00% ,534.44,528.0,15:17:06,0.01 ,0.01 ,0.01 ,-0.08 ,-88.89% ,"97,849 ","13,283 ",10.16% 
6.35 ,6.07 ,6.42 ,-0.15 ,-2.31% ,871 ,"4,952 ",0.00% ,534.47,528.0,15:18:07,0.01 ,0.01 ,0.01 ,-0.08 ,-88.89% ,"97,851 ","13,283 ",10.16% 
6.35 ,6.07 ,6.42 ,-0.15 ,-2.31% ,871 ,"4,952 ",0.00% ,534.45,528.0,15:19:07,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"97,875 ","13,283 ",10.16% 
6.35 ,6.14 ,6.49 ,-0.15 ,-2.31% ,871 ,"4,952 ",16.55% ,534.34,528.0,15:20:08,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"97,875 ","13,283 ",9.77% 
6.35 ,6.14 ,6.49 ,-0.15 ,-2.31% ,871 ,"4,952 ",18.60% ,534.21,528.0,15:21:08,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"97,875 ","13,283 ",9.77% 
6.21 ,6.13 ,6.45 ,-0.29 ,-4.37% ,874 ,"4,952 ",17.09% ,534.24,528.0,15:22:09,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"97,875 ","13,283 ",9.77% 
6.21 ,6.13 ,6.45 ,-0.29 ,-4.37% ,874 ,"4,952 ",12.01% ,534.41,528.0,15:23:09,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"97,891 ","13,283 ",9.96% 
6.20 ,5.90 ,6.26 ,-0.30 ,-4.62% ,901 ,"4,952 ",9.77% ,534.25,528.0,15:24:09,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"97,891 ","13,283 ",9.77% 
6.20 ,5.90 ,6.26 ,-0.30 ,-4.62% ,901 ,"4,952 ",0.00% ,534.27,528.0,15:25:10,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"97,891 ","13,283 ",9.77% 
6.20 ,5.90 ,6.26 ,-0.30 ,-4.62% ,901 ,"4,952 ",16.31% ,534.07,528.0,15:26:10,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"97,891 ","13,283 ",9.57% 
6.20 ,6.06 ,6.34 ,-0.30 ,-4.62% ,901 ,"4,952 ",15.38% ,534.2,528.0,15:27:10,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"97,891 ","13,283 ",9.77% 
6.20 ,6.06 ,6.34 ,-0.30 ,-4.62% ,901 ,"4,952 ",17.58% ,534.09,528.0,15:28:11,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"97,953 ","13,283 ",9.57% 
6.02 ,6.19 ,6.40 ,-0.48 ,-7.38% ,902 ,"4,952 ",19.63% ,534.03,528.0,15:29:11,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"97,953 ","13,283 ",9.38% 
6.32 ,6.40 ,6.68 ,-0.18 ,-2.69% ,910 ,"4,952 ",22.80% ,534.11,528.0,15:30:12,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"97,953 ","13,283 ",9.57% 
6.32 ,6.40 ,6.68 ,-0.18 ,-2.69% ,910 ,"4,952 ",23.46% ,534.06,528.0,15:31:13,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"97,970 ","13,283 ",9.57% 
6.32 ,6.40 ,6.68 ,-0.18 ,-2.69% ,910 ,"4,952 ",22.02% ,534.18,528.0,15:32:14,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"97,984 ","13,283 ",9.77% 
6.37 ,6.37 ,6.52 ,-0.13 ,-2.00% ,933 ,"4,952 ",15.97% ,534.37,528.0,15:33:15,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"97,984 ","13,283 ",9.96% 
6.52 ,6.36 ,6.65 ,0.02 ,0.31% ,934 ,"4,952 ",12.60% ,534.61,528.0,15:34:16,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"97,986 ","13,283 ",10.16% 
6.52 ,6.36 ,6.65 ,0.02 ,0.31% ,934 ,"4,952 ",14.26% ,534.57,528.0,15:35:17,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"97,986 ","13,283 ",10.16% 
6.22 ,6.23 ,6.47 ,-0.28 ,-4.12% ,944 ,"4,952 ",0.00% ,534.53,528.0,15:36:18,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"97,997 ","13,283 ",10.16% 
6.22 ,6.23 ,6.47 ,-0.28 ,-4.12% ,944 ,"4,952 ",17.87% ,534.22,528.0,15:37:18,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"97,997 ","13,283 ",9.77% 
6.22 ,6.23 ,6.47 ,-0.28 ,-4.12% ,944 ,"4,952 ",14.55% ,534.37,528.0,15:38:19,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"97,997 ","13,283 ",9.96% 
6.22 ,6.18 ,6.55 ,-0.28 ,-4.31% ,944 ,"4,952 ",14.99% ,534.44,528.0,15:39:19,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"97,997 ","13,283 ",10.16% 
6.22 ,6.18 ,6.55 ,-0.28 ,-4.31% ,944 ,"4,952 ",16.46% ,534.38,528.0,15:40:20,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"97,997 ","13,283 ",9.96% 
6.22 ,6.08 ,6.41 ,-0.28 ,-4.31% ,944 ,"4,952 ",16.16% ,534.24,528.0,15:41:20,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"97,997 ","13,283 ",9.77% 
6.22 ,6.08 ,6.41 ,-0.28 ,-4.31% ,944 ,"4,952 ",12.21% ,534.37,528.0,15:42:21,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"97,997 ","13,283 ",9.96% 
6.22 ,6.08 ,6.41 ,-0.28 ,-4.31% ,944 ,"4,952 ",0.00% ,534.45,528.0,15:43:21,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"97,997 ","13,283 ",9.96% 
6.22 ,5.92 ,6.28 ,-0.28 ,-4.31% ,944 ,"4,952 ",0.00% ,534.44,528.0,15:44:22,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"97,997 ","13,283 ",10.16% 
6.22 ,5.92 ,6.28 ,-0.28 ,-4.31% ,944 ,"4,952 ",0.00% ,534.62,528.0,15:45:22,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"97,997 ","13,283 ",10.16% 
6.06 ,5.94 ,6.30 ,-0.44 ,-6.61% ,945 ,"4,952 ",0.00% ,534.62,528.0,15:46:21,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"97,997 ","13,283 ",10.16% 
6.06 ,5.94 ,6.30 ,-0.44 ,-6.61% ,945 ,"4,952 ",0.00% ,534.62,528.0,15:47:21,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"97,997 ","13,283 ",10.16% 
6.06 ,6.17 ,6.53 ,-0.44 ,-6.77% ,945 ,"4,952 ",0.00% ,534.62,528.0,15:48:20,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"97,997 ","13,283 ",10.16% 
6.06 ,6.17 ,6.53 ,-0.44 ,-6.77% ,945 ,"4,952 ",0.00% ,534.62,528.0,15:49:19,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"97,997 ","13,283 ",10.16% 
6.06 ,6.17 ,6.53 ,-0.44 ,-6.77% ,945 ,"4,952 ",0.00% ,534.62,528.0,15:50:19,0.02 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"98,000 ","13,283 ",10.16% 
6.06 ,6.17 ,6.53 ,-0.44 ,-6.77% ,945 ,"4,952 ",0.00% ,534.62,528.0,15:51:18,0.02 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"98,000 ","13,283 ",10.16% 
6.53 ,6.38 ,6.74 ,0.03 ,0.46% ,946 ,"4,952 ",15.63% ,534.62,528.0,15:52:18,0.02 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"98,000 ","13,283 ",10.16% 
6.34 ,6.18 ,6.55 ,-0.16 ,-2.46% ,948 ,"4,952 ",0.00% ,534.62,528.0,15:53:17,0.02 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"98,000 ","13,283 ",10.16% 
6.34 ,6.18 ,6.55 ,-0.16 ,-2.46% ,948 ,"4,952 ",0.00% ,534.62,528.0,15:54:17,0.02 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"98,000 ","13,283 ",10.16% 
6.48 ,6.24 ,6.60 ,-0.02 ,-0.31% ,950 ,"4,952 ",0.00% ,534.62,528.0,15:55:16,0.02 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"98,000 ","13,283 ",10.16% 
6.48 ,6.24 ,6.60 ,-0.02 ,-0.31% ,950 ,"4,952 ",0.00% ,534.62,528.0,15:56:16,0.02 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"98,000 ","13,283 ",10.16% 
6.48 ,6.24 ,6.60 ,-0.02 ,-0.31% ,950 ,"4,952 ",0.00% ,534.62,528.0,15:57:15,0.02 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"98,000 ","13,283 ",10.16% 
6.34 ,6.18 ,6.54 ,-0.16 ,-2.46% ,970 ,"4,952 ",0.00% ,534.62,528.0,15:58:14,0.01 ,0.00 ,0.01 ,-0.08 ,-80.00% ,"98,005 ","13,283 ",10.16% 
6.34 ,6.18 ,6.54 ,-0.16 ,-2.46% ,970 ,"4,952 ",0.00% ,534.62,528.0,15:59:14,0.01 ,0.00 ,0.01 ,-0.08 ,-80.00% ,"98,005 ","13,283 ",10.16% 
6.37 ,6.28 ,6.64 ,-0.13 ,-2.00% ,971 ,"4,952 ",0.00% ,534.66,528.0,16:00:14,0.01 ,0.00 ,0.01 ,-0.08 ,-80.00% ,"98,005 ","13,283 ",10.35% 
6.37 ,6.28 ,6.64 ,-0.13 ,-2.00% ,971 ,"4,952 ",0.00% ,534.66,528.0,16:01:13,0.01 ,0.00 ,0.01 ,-0.08 ,-80.00% ,"98,005 ","13,283 ",10.35% 
6.37 ,5.97 ,6.33 ,-0.13 ,-2.00% ,971 ,"4,952 ",0.00% ,534.66,528.0,16:02:13,0.01 ,0.00 ,0.01 ,-0.08 ,-80.00% ,"98,005 ","13,283 ",10.35% 
6.37 ,5.97 ,6.33 ,-0.13 ,-2.00% ,971 ,"4,952 ",0.00% ,534.62,528.0,16:03:12,0.01 ,0.00 ,0.01 ,-0.08 ,-80.00% ,"98,005 ","13,283 ",10.16% 
6.37 ,6.00 ,6.37 ,-0.13 ,-2.00% ,971 ,"4,952 ",0.00% ,534.62,528.0,16:04:12,0.01 ,0.00 ,0.01 ,-0.08 ,-80.00% ,"98,005 ","13,283 ",10.16% 
6.37 ,6.07 ,6.43 ,-0.13 ,-2.00% ,971 ,"4,952 ",0.00% ,534.62,528.0,16:05:11,0.01 ,0.00 ,0.01 ,-0.08 ,-80.00% ,"98,005 ","13,283 ",10.16% 
6.27 ,6.11 ,6.46 ,-0.23 ,-3.54% ,972 ,"4,952 ",0.00% ,534.62,528.0,16:06:10,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"98,005 ","13,283 ",10.16% 
6.27 ,6.11 ,6.46 ,-0.23 ,-3.54% ,972 ,"4,952 ",0.00% ,534.62,528.0,16:07:10,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"98,005 ","13,283 ",10.16% 
6.27 ,6.19 ,6.56 ,-0.23 ,-3.54% ,972 ,"4,952 ",0.00% ,534.62,528.0,16:08:10,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"98,005 ","13,283 ",10.16% 
6.43 ,6.24 ,6.60 ,-0.07 ,-1.10% ,974 ,"4,952 ",0.00% ,534.62,528.0,16:09:09,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"98,005 ","13,283 ",10.16% 
6.43 ,6.23 ,6.58 ,-0.07 ,-1.08% ,974 ,"4,952 ",0.00% ,534.62,528.0,16:10:09,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"98,005 ","13,283 ",10.16% 
6.43 ,6.23 ,6.58 ,-0.07 ,-1.08% ,974 ,"4,952 ",0.00% ,534.62,528.0,16:11:08,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"98,006 ","13,283 ",10.16% 
6.43 ,6.19 ,6.55 ,-0.07 ,-1.08% ,974 ,"4,952 ",0.00% ,534.62,528.0,16:12:08,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"98,006 ","13,283 ",10.16% 
6.45 ,6.25 ,6.61 ,-0.05 ,-0.77% ,975 ,"4,952 ",0.00% ,534.62,528.0,16:13:07,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"98,006 ","13,283 ",10.16% 
6.45 ,6.23 ,6.58 ,-0.05 ,-0.77% ,975 ,"4,952 ",0.00% ,534.62,528.0,16:14:07,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"98,006 ","13,283 ",10.16% 
6.36 ,5.75 ,6.88 ,-0.14 ,-2.15% ,979 ,"4,952 ",18.90% ,534.62,528.0,16:15:06,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"98,006 ","13,283 ",10.16% 
6.36 ,5.75 ,6.88 ,-0.14 ,-2.15% ,979 ,"4,952 ",18.90% ,534.62,528.0,16:16:06,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"98,006 ","13,283 ",10.16% 
6.36 ,5.75 ,6.88 ,-0.14 ,-2.15% ,979 ,"4,952 ",18.12% ,534.66,528.0,16:17:05,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"98,006 ","13,283 ",10.35% 
6.36 ,5.75 ,6.88 ,-0.14 ,-2.15% ,979 ,"4,952 ",18.12% ,534.66,528.0,16:18:05,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"98,006 ","13,283 ",10.35% 
6.36 ,5.75 ,6.88 ,-0.14 ,-2.15% ,979 ,"4,952 ",18.12% ,534.66,528.0,16:19:04,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"98,006 ","13,283 ",10.35% 
6.36 ,5.75 ,6.88 ,-0.14 ,-2.15% ,979 ,"4,952 ",18.12% ,534.66,528.0,16:20:04,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"98,006 ","13,283 ",10.35% 
6.36 ,5.75 ,6.88 ,-0.14 ,-2.15% ,979 ,"4,952 ",18.12% ,534.66,528.0,16:21:04,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"98,006 ","13,283 ",10.35% 
6.36 ,5.75 ,6.88 ,-0.14 ,-2.15% ,979 ,"4,952 ",18.12% ,534.66,528.0,16:22:03,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"98,006 ","13,283 ",10.35% 
6.36 ,5.75 ,6.88 ,-0.14 ,-2.15% ,979 ,"4,952 ",18.12% ,534.66,528.0,16:23:02,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"98,006 ","13,283 ",10.35% 
6.36 ,5.75 ,6.88 ,-0.14 ,-2.15% ,979 ,"4,952 ",18.12% ,534.66,528.0,16:24:02,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"98,006 ","13,283 ",10.35% 
6.36 ,5.75 ,6.88 ,-0.14 ,-2.15% ,979 ,"4,952 ",18.12% ,534.66,528.0,16:25:01,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"98,006 ","13,283 ",10.35% 
6.36 ,5.75 ,6.88 ,-0.14 ,-2.15% ,979 ,"4,952 ",18.12% ,534.66,528.0,16:26:00,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"98,006 ","13,283 ",10.35% 
6.36 ,5.75 ,6.88 ,-0.14 ,-2.15% ,979 ,"4,952 ",18.12% ,534.66,528.0,16:27:00,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"98,006 ","13,283 ",10.35% 
6.36 ,5.75 ,6.88 ,-0.14 ,-2.15% ,979 ,"4,952 ",18.12% ,534.66,528.0,16:28:00,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"98,006 ","13,283 ",10.35% 
6.36 ,5.75 ,6.88 ,-0.14 ,-2.15% ,979 ,"4,952 ",18.12% ,534.66,528.0,16:29:00,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"98,006 ","13,283 ",10.35% 
6.36 ,5.75 ,6.88 ,-0.14 ,-2.15% ,979 ,"4,952 ",18.12% ,534.66,528.0,16:30:03,0.01 ,0.00 ,0.01 ,-0.08 ,-88.89% ,"98,006 ","13,283 ",10.35% 
