lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
2.59 ,2.54 ,2.61 ,-1.10 ,-28.28% ,"11,215 ","7,353 ",0.00% ,534.08,531.0,14:32:36,0.08 ,0.09 ,0.10 ,-0.21 ,-72.41% ,"115,766 ","16,869 ",8.30% 
2.59 ,2.54 ,2.61 ,-1.10 ,-28.28% ,"11,215 ","7,353 ",0.00% ,534.16,531.0,14:33:37,0.08 ,0.08 ,0.09 ,-0.21 ,-72.41% ,"116,055 ","16,869 ",8.25% 
2.59 ,2.72 ,2.82 ,-1.10 ,-29.81% ,"11,215 ","7,353 ",0.00% ,534.16,531.0,14:34:38,0.08 ,0.07 ,0.08 ,-0.21 ,-72.41% ,"116,508 ","16,869 ",8.01% 
2.59 ,2.72 ,2.82 ,-1.10 ,-29.81% ,"11,215 ","7,353 ",0.00% ,534.3,531.0,14:35:38,0.06 ,0.07 ,0.08 ,-0.23 ,-79.31% ,"116,883 ","16,869 ",8.30% 
2.70 ,2.71 ,2.82 ,-0.99 ,-26.76% ,"11,432 ","7,353 ",0.00% ,534.24,531.0,14:36:40,0.07 ,0.06 ,0.07 ,-0.22 ,-75.86% ,"117,376 ","16,869 ",7.96% 
2.70 ,2.71 ,2.82 ,-0.99 ,-26.76% ,"11,432 ","7,353 ",0.00% ,534.29,531.0,14:37:41,0.07 ,0.06 ,0.07 ,-0.22 ,-75.86% ,"117,494 ","16,869 ",8.01% 
2.75 ,2.63 ,2.74 ,-0.94 ,-25.82% ,"11,471 ","7,353 ",0.00% ,534.54,531.0,14:38:41,0.07 ,0.06 ,0.07 ,-0.22 ,-78.57% ,"117,523 ","16,869 ",8.50% 
2.62 ,2.62 ,2.72 ,-1.07 ,-29.00% ,"11,473 ","7,353 ",0.00% ,534.44,531.0,14:39:42,0.07 ,0.06 ,0.07 ,-0.22 ,-78.57% ,"117,566 ","16,869 ",8.30% 
2.62 ,2.62 ,2.72 ,-1.07 ,-29.00% ,"11,473 ","7,353 ",0.00% ,534.47,531.0,14:40:43,0.05 ,0.06 ,0.07 ,-0.24 ,-82.76% ,"118,122 ","16,869 ",8.35% 
2.79 ,2.81 ,2.90 ,-0.90 ,-24.39% ,"11,474 ","7,353 ",0.00% ,534.53,531.0,14:41:43,0.05 ,0.05 ,0.06 ,-0.24 ,-82.76% ,"118,581 ","16,869 ",8.20% 
2.98 ,2.81 ,2.91 ,-0.71 ,-19.72% ,"11,501 ","7,353 ",0.00% ,534.5,531.0,14:42:44,0.05 ,0.05 ,0.06 ,-0.24 ,-82.76% ,"118,852 ","16,869 ",8.11% 
3.09 ,3.04 ,3.15 ,-0.60 ,-16.26% ,"11,514 ","7,353 ",0.00% ,534.5,531.0,14:43:44,0.05 ,0.04 ,0.05 ,-0.24 ,-82.76% ,"119,198 ","16,869 ",7.81% 
3.09 ,3.04 ,3.15 ,-0.60 ,-16.26% ,"11,514 ","7,353 ",0.00% ,534.45,531.0,14:44:45,0.05 ,0.04 ,0.05 ,-0.24 ,-85.71% ,"119,275 ","16,869 ",7.72% 
3.09 ,3.04 ,3.15 ,-0.60 ,-16.26% ,"11,514 ","7,353 ",0.00% ,534.47,531.0,14:45:45,0.04 ,0.04 ,0.05 ,-0.25 ,-86.21% ,"119,416 ","16,869 ",7.76% 
3.06 ,2.96 ,3.07 ,-0.63 ,-17.36% ,"11,525 ","7,353 ",0.00% ,534.38,531.0,14:46:46,0.04 ,0.04 ,0.05 ,-0.25 ,-83.33% ,"119,820 ","16,869 ",7.62% 
3.06 ,2.96 ,3.07 ,-0.63 ,-17.36% ,"11,525 ","7,353 ",0.00% ,534.37,531.0,14:47:46,0.04 ,0.04 ,0.05 ,-0.25 ,-83.33% ,"120,052 ","16,869 ",7.62% 
3.04 ,3.06 ,3.16 ,-0.65 ,-17.62% ,"11,526 ","7,353 ",0.00% ,534.38,531.0,14:48:46,0.04 ,0.04 ,0.05 ,-0.25 ,-86.21% ,"120,332 ","16,869 ",7.62% 
3.11 ,3.13 ,3.24 ,-0.58 ,-15.34% ,"11,540 ","7,353 ",0.00% ,534.35,531.0,14:49:47,0.03 ,0.04 ,0.05 ,-0.26 ,-89.66% ,"120,805 ","16,869 ",7.57% 
3.22 ,3.15 ,3.23 ,-0.47 ,-12.88% ,"11,544 ","7,353 ",0.00% ,534.57,531.0,14:50:48,0.04 ,0.03 ,0.04 ,-0.25 ,-86.21% ,"120,988 ","16,869 ",7.62% 
3.34 ,3.27 ,3.36 ,-0.35 ,-9.49% ,"11,562 ","7,353 ",0.00% ,534.49,531.0,14:51:48,0.04 ,0.03 ,0.04 ,-0.25 ,-86.21% ,"121,402 ","16,869 ",7.42% 
3.34 ,3.27 ,3.36 ,-0.35 ,-9.49% ,"11,562 ","7,353 ",0.00% ,534.43,531.0,14:52:48,0.03 ,0.03 ,0.04 ,-0.26 ,-89.66% ,"121,536 ","16,869 ",7.33% 
3.55 ,3.17 ,3.28 ,-0.14 ,-4.00% ,"11,570 ","7,353 ",0.00% ,534.57,531.0,14:53:49,0.02 ,0.03 ,0.04 ,-0.27 ,-93.10% ,"121,671 ","16,869 ",7.62% 
3.55 ,3.17 ,3.28 ,-0.14 ,-4.00% ,"11,570 ","7,353 ",0.00% ,534.6,531.0,14:54:49,0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"121,761 ","16,869 ",7.23% 
3.55 ,3.51 ,3.61 ,-0.14 ,-3.79% ,"11,570 ","7,353 ",7.76% ,534.57,531.0,14:55:50,0.03 ,0.02 ,0.03 ,-0.26 ,-89.66% ,"121,802 ","16,869 ",7.18% 
3.56 ,3.51 ,3.61 ,-0.13 ,-3.52% ,"11,572 ","7,353 ",8.20% ,534.55,531.0,14:56:50,0.02 ,0.02 ,0.03 ,-0.27 ,-90.00% ,"121,876 ","16,869 ",7.13% 
3.56 ,3.51 ,3.61 ,-0.13 ,-3.52% ,"11,572 ","7,353 ",11.18% ,534.39,531.0,14:57:52,0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"122,178 ","16,869 ",6.89% 
3.56 ,3.51 ,3.61 ,-0.13 ,-3.52% ,"11,572 ","7,353 ",12.23% ,534.28,531.0,14:58:53,0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"122,187 ","16,869 ",6.74% 
3.56 ,3.39 ,3.51 ,-0.13 ,-3.52% ,"11,572 ","7,353 ",12.55% ,534.16,531.0,14:59:54,0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"122,216 ","16,869 ",6.54% 
3.56 ,3.39 ,3.51 ,-0.13 ,-3.52% ,"11,572 ","7,353 ",11.23% ,534.27,531.0,15:00:55,0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"122,225 ","16,869 ",6.69% 
3.46 ,3.39 ,3.49 ,-0.23 ,-6.23% ,"11,583 ","7,353 ",10.65% ,534.29,531.0,15:01:56,0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"122,301 ","16,869 ",6.74% 
3.38 ,3.32 ,3.42 ,-0.31 ,-8.40% ,"11,586 ","7,353 ",10.21% ,534.24,531.0,15:02:58,0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"122,542 ","16,869 ",6.64% 
3.38 ,3.32 ,3.42 ,-0.31 ,-8.40% ,"11,586 ","7,353 ",9.86% ,534.26,531.0,15:03:58,0.03 ,0.02 ,0.03 ,-0.26 ,-89.66% ,"122,605 ","16,869 ",6.64% 
3.38 ,3.36 ,3.47 ,-0.31 ,-8.40% ,"11,613 ","7,353 ",9.47% ,534.34,531.0,15:04:59,0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"122,629 ","16,869 ",6.84% 
3.56 ,3.51 ,3.55 ,-0.13 ,-3.52% ,"11,957 ","7,353 ",11.26% ,534.32,531.0,15:06:00,0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"122,981 ","16,869 ",6.74% 
3.56 ,3.51 ,3.55 ,-0.13 ,-3.52% ,"11,957 ","7,353 ",12.43% ,534.22,531.0,15:07:01,0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"123,446 ","16,869 ",6.64% 
3.51 ,3.41 ,3.51 ,-0.18 ,-4.88% ,"12,124 ","7,353 ",13.60% ,534.06,531.0,15:08:01,0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"123,474 ","16,869 ",6.35% 
3.51 ,3.56 ,3.67 ,-0.18 ,-4.88% ,"12,215 ","7,353 ",14.70% ,534.15,531.0,15:09:02,0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"123,641 ","16,869 ",6.50% 
3.51 ,3.56 ,3.67 ,-0.18 ,-4.88% ,"12,215 ","7,353 ",14.75% ,534.15,531.0,15:10:03,0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"123,667 ","16,869 ",6.45% 
3.51 ,3.56 ,3.67 ,-0.18 ,-4.88% ,"12,215 ","7,353 ",14.50% ,534.17,531.0,15:11:03,0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"123,905 ","16,869 ",6.54% 
3.58 ,3.55 ,3.67 ,-0.11 ,-3.04% ,"12,225 ","7,353 ",15.16% ,534.1,531.0,15:12:04,0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"123,976 ","16,869 ",6.45% 
3.60 ,3.59 ,3.71 ,-0.09 ,-2.44% ,"12,227 ","7,353 ",15.09% ,534.16,531.0,15:13:04,0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"124,007 ","16,869 ",6.54% 
3.36 ,3.31 ,3.42 ,-0.33 ,-8.94% ,"12,763 ","7,353 ",8.11% ,534.35,531.0,15:14:04,0.03 ,0.02 ,0.03 ,-0.26 ,-89.66% ,"124,153 ","16,869 ",6.84% 
3.23 ,3.16 ,3.24 ,-0.46 ,-12.47% ,"12,770 ","7,353 ",0.00% ,534.44,531.0,15:15:05,0.03 ,0.02 ,0.03 ,-0.26 ,-89.66% ,"124,687 ","16,869 ",6.93% 
3.23 ,3.16 ,3.24 ,-0.46 ,-12.47% ,"12,770 ","7,353 ",0.00% ,534.44,531.0,15:16:06,0.02 ,0.02 ,0.03 ,-0.27 ,-90.00% ,"124,731 ","16,869 ",6.93% 
3.33 ,3.25 ,3.33 ,-0.36 ,-10.11% ,"12,781 ","7,353 ",0.00% ,534.44,531.0,15:17:06,0.02 ,0.02 ,0.03 ,-0.27 ,-90.00% ,"124,742 ","16,869 ",6.93% 
3.33 ,3.25 ,3.33 ,-0.36 ,-10.11% ,"12,781 ","7,353 ",0.00% ,534.47,531.0,15:18:07,0.03 ,0.02 ,0.03 ,-0.26 ,-92.86% ,"124,753 ","16,869 ",7.03% 
3.33 ,3.21 ,3.30 ,-0.36 ,-9.89% ,"12,807 ","7,353 ",0.00% ,534.45,531.0,15:19:07,0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"124,800 ","16,869 ",7.03% 
3.33 ,3.21 ,3.30 ,-0.36 ,-9.89% ,"12,807 ","7,353 ",0.00% ,534.34,531.0,15:20:08,0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"124,832 ","16,869 ",6.74% 
3.34 ,3.28 ,3.40 ,-0.35 ,-9.49% ,"12,808 ","7,353 ",10.45% ,534.21,531.0,15:21:08,0.03 ,0.02 ,0.03 ,-0.26 ,-92.86% ,"124,938 ","16,869 ",6.54% 
3.30 ,3.21 ,3.31 ,-0.39 ,-10.57% ,"12,809 ","7,353 ",7.91% ,534.24,531.0,15:22:09,0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"125,016 ","16,869 ",6.64% 
3.02 ,3.03 ,3.15 ,-0.67 ,-18.16% ,"13,064 ","7,353 ",0.00% ,534.41,531.0,15:23:09,0.02 ,0.02 ,0.03 ,-0.27 ,-90.00% ,"125,031 ","16,869 ",6.93% 
3.02 ,3.03 ,3.15 ,-0.67 ,-18.16% ,"13,064 ","7,353 ",0.00% ,534.25,531.0,15:24:09,0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"125,161 ","16,869 ",6.64% 
3.20 ,3.11 ,3.23 ,-0.49 ,-13.28% ,"13,065 ","7,353 ",0.00% ,534.27,531.0,15:25:10,0.03 ,0.02 ,0.03 ,-0.26 ,-92.86% ,"125,187 ","16,869 ",6.69% 
3.20 ,3.11 ,3.23 ,-0.49 ,-13.28% ,"13,065 ","7,353 ",9.47% ,534.07,531.0,15:26:10,0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"125,245 ","16,869 ",6.35% 
3.20 ,3.11 ,3.24 ,-0.49 ,-13.28% ,"13,066 ","7,353 ",6.93% ,534.2,531.0,15:27:10,0.02 ,0.02 ,0.03 ,-0.27 ,-90.00% ,"125,842 ","16,869 ",6.54% 
3.18 ,3.14 ,3.22 ,-0.51 ,-13.82% ,"13,126 ","7,353 ",8.96% ,534.09,531.0,15:28:11,0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"125,889 ","16,869 ",6.40% 
3.20 ,3.13 ,3.23 ,-0.49 ,-13.24% ,"13,468 ","7,353 ",10.06% ,534.03,531.0,15:29:11,0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"127,546 ","16,869 ",6.30% 
3.20 ,3.13 ,3.23 ,-0.49 ,-13.24% ,"13,468 ","7,353 ",8.72% ,534.11,531.0,15:30:12,0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"127,625 ","16,869 ",5.96% 
3.44 ,3.22 ,3.41 ,-0.25 ,-6.93% ,"13,570 ","7,353 ",12.31% ,534.06,531.0,15:31:13,0.01 ,0.01 ,0.02 ,-0.28 ,-93.33% ,"133,401 ","16,869 ",5.86% 
3.41 ,3.38 ,3.48 ,-0.28 ,-7.63% ,"13,679 ","7,353 ",11.91% ,534.18,531.0,15:32:14,0.01 ,0.01 ,0.02 ,-0.28 ,-93.33% ,"133,550 ","16,869 ",6.06% 
3.48 ,3.42 ,3.48 ,-0.21 ,-5.69% ,"13,841 ","7,353 ",9.13% ,534.37,531.0,15:33:15,0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"133,682 ","16,869 ",6.35% 
3.48 ,3.42 ,3.48 ,-0.21 ,-5.69% ,"13,841 ","7,353 ",0.00% ,534.61,531.0,15:34:16,0.01 ,0.01 ,0.02 ,-0.28 ,-93.33% ,"133,709 ","16,869 ",6.74% 
3.38 ,3.41 ,3.56 ,-0.31 ,-8.40% ,"14,204 ","7,353 ",0.00% ,534.57,531.0,15:35:17,0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"133,885 ","16,869 ",6.64% 
3.28 ,3.25 ,3.34 ,-0.41 ,-11.05% ,"14,485 ","7,353 ",0.00% ,534.53,531.0,15:36:18,0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"133,894 ","16,869 ",6.64% 
3.28 ,3.25 ,3.34 ,-0.41 ,-11.05% ,"14,485 ","7,353 ",9.03% ,534.22,531.0,15:37:18,0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"133,894 ","16,869 ",6.15% 
3.28 ,3.25 ,3.37 ,-0.41 ,-11.11% ,"14,485 ","7,353 ",3.13% ,534.37,531.0,15:38:19,0.02 ,0.01 ,0.02 ,-0.27 ,-96.43% ,"133,946 ","16,869 ",6.35% 
3.28 ,3.25 ,3.37 ,-0.41 ,-11.11% ,"14,485 ","7,353 ",0.00% ,534.44,531.0,15:39:19,0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"133,954 ","16,869 ",6.45% 
3.38 ,3.11 ,3.47 ,-0.31 ,-8.40% ,"14,735 ","7,353 ",8.69% ,534.38,531.0,15:40:20,0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"133,954 ","16,869 ",6.45% 
3.38 ,3.11 ,3.47 ,-0.31 ,-8.40% ,"14,735 ","7,353 ",11.01% ,534.24,531.0,15:41:20,0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"134,013 ","16,869 ",6.15% 
3.38 ,2.98 ,3.42 ,-0.31 ,-8.40% ,"14,755 ","7,353 ",7.57% ,534.37,531.0,15:42:21,0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"134,049 ","16,869 ",6.35% 
3.09 ,3.02 ,3.35 ,-0.60 ,-16.22% ,"14,761 ","7,353 ",0.00% ,534.45,531.0,15:43:21,0.02 ,0.01 ,0.02 ,-0.27 ,-96.43% ,"134,053 ","16,869 ",6.45% 
3.09 ,3.02 ,3.35 ,-0.60 ,-16.22% ,"14,761 ","7,353 ",0.00% ,534.44,531.0,15:44:22,0.02 ,0.01 ,0.02 ,-0.27 ,-96.43% ,"134,053 ","16,869 ",6.45% 
3.00 ,2.94 ,3.32 ,-0.69 ,-18.70% ,"14,762 ","7,353 ",0.00% ,534.62,531.0,15:45:22,0.02 ,0.01 ,0.02 ,-0.27 ,-96.43% ,"134,196 ","16,869 ",6.74% 
3.00 ,2.94 ,3.32 ,-0.69 ,-18.70% ,"14,762 ","7,353 ",0.00% ,534.62,531.0,15:46:21,0.01 ,0.01 ,0.02 ,-0.28 ,-93.33% ,"134,247 ","16,869 ",6.74% 
3.10 ,3.04 ,3.32 ,-0.59 ,-15.99% ,"14,765 ","7,353 ",0.00% ,534.62,531.0,15:47:21,0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"134,390 ","16,869 ",6.74% 
3.10 ,3.04 ,3.32 ,-0.59 ,-15.99% ,"14,765 ","7,353 ",0.00% ,534.62,531.0,15:48:20,0.02 ,0.01 ,0.02 ,-0.27 ,-96.43% ,"135,306 ","16,869 ",6.74% 
3.48 ,3.09 ,3.46 ,-0.21 ,-5.90% ,"15,021 ","7,353 ",0.00% ,534.62,531.0,15:49:19,0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"135,398 ","16,869 ",6.74% 
3.45 ,3.30 ,3.66 ,-0.24 ,-6.50% ,"15,279 ","7,353 ",7.67% ,534.62,531.0,15:50:19,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"135,862 ","16,869 ",6.06% 
3.45 ,3.30 ,3.66 ,-0.24 ,-6.50% ,"15,279 ","7,353 ",7.67% ,534.62,531.0,15:51:18,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"135,862 ","16,869 ",6.06% 
3.55 ,3.33 ,3.68 ,-0.14 ,-3.79% ,"15,281 ","7,353 ",8.35% ,534.62,531.0,15:52:18,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"135,862 ","16,869 ",6.06% 
3.55 ,3.33 ,3.68 ,-0.14 ,-3.79% ,"15,281 ","7,353 ",8.35% ,534.62,531.0,15:53:17,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"135,862 ","16,869 ",6.06% 
3.55 ,3.33 ,3.68 ,-0.14 ,-3.79% ,"15,281 ","7,353 ",8.35% ,534.62,531.0,15:54:17,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,039 ","16,869 ",6.06% 
3.40 ,3.29 ,3.48 ,-0.29 ,-7.86% ,"15,282 ","7,353 ",0.00% ,534.62,531.0,15:55:16,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,039 ","16,869 ",6.06% 
3.40 ,3.29 ,3.48 ,-0.29 ,-7.86% ,"15,282 ","7,353 ",0.00% ,534.62,531.0,15:56:16,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,049 ","16,869 ",6.06% 
3.40 ,3.29 ,3.48 ,-0.29 ,-7.86% ,"15,282 ","7,353 ",0.00% ,534.62,531.0,15:57:15,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,049 ","16,869 ",6.06% 
3.38 ,3.20 ,3.48 ,-0.31 ,-8.40% ,"15,535 ","7,353 ",0.00% ,534.62,531.0,15:58:14,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,059 ","16,869 ",6.06% 
3.36 ,3.14 ,3.48 ,-0.33 ,-8.75% ,"15,792 ","7,353 ",0.00% ,534.62,531.0,15:59:14,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,059 ","16,869 ",6.06% 
3.39 ,3.14 ,3.48 ,-0.30 ,-7.94% ,"16,294 ","7,353 ",0.00% ,534.66,531.0,16:00:14,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,272 ","16,869 ",6.06% 
3.16 ,3.34 ,3.57 ,-0.53 ,-13.77% ,"17,128 ","7,353 ",0.00% ,534.66,531.0,16:01:13,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,272 ","16,869 ",6.06% 
3.16 ,3.00 ,3.33 ,-0.53 ,-14.36% ,"17,128 ","7,353 ",0.00% ,534.66,531.0,16:02:13,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,582 ","16,869 ",6.06% 
3.10 ,3.02 ,3.36 ,-0.59 ,-15.73% ,"17,129 ","7,353 ",0.00% ,534.62,531.0,16:03:12,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,637 ","16,869 ",6.06% 
3.10 ,3.00 ,3.30 ,-0.59 ,-15.99% ,"17,129 ","7,353 ",0.00% ,534.62,531.0,16:04:12,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,637 ","16,869 ",6.06% 
3.10 ,3.00 ,3.30 ,-0.59 ,-15.99% ,"17,129 ","7,353 ",0.00% ,534.62,531.0,16:05:11,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,637 ","16,869 ",6.06% 
3.10 ,3.15 ,3.38 ,-0.59 ,-15.99% ,"17,129 ","7,353 ",0.00% ,534.62,531.0,16:06:10,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,638 ","16,869 ",6.06% 
3.38 ,3.21 ,3.52 ,-0.31 ,-8.40% ,"17,629 ","7,353 ",0.00% ,534.62,531.0,16:07:10,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,638 ","16,869 ",6.06% 
3.41 ,3.21 ,3.52 ,-0.28 ,-7.59% ,"17,631 ","7,353 ",0.00% ,534.62,531.0,16:08:10,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,638 ","16,869 ",6.06% 
3.43 ,3.35 ,3.58 ,-0.26 ,-6.99% ,"17,685 ","7,353 ",0.00% ,534.62,531.0,16:09:09,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,638 ","16,869 ",6.06% 
3.40 ,3.40 ,3.58 ,-0.29 ,-7.69% ,"17,705 ","7,353 ",0.00% ,534.62,531.0,16:10:09,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,639 ","16,869 ",6.06% 
3.37 ,3.35 ,3.58 ,-0.32 ,-8.72% ,"17,717 ","7,353 ",0.00% ,534.62,531.0,16:11:08,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,639 ","16,869 ",6.06% 
3.37 ,3.19 ,3.55 ,-0.32 ,-8.67% ,"17,717 ","7,353 ",0.00% ,534.62,531.0,16:12:08,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,640 ","16,869 ",6.06% 
3.30 ,3.21 ,3.55 ,-0.39 ,-10.57% ,"17,718 ","7,353 ",0.00% ,534.62,531.0,16:13:07,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,640 ","16,869 ",6.06% 
3.44 ,3.26 ,3.59 ,-0.25 ,-6.78% ,"17,719 ","7,353 ",0.00% ,534.62,531.0,16:14:07,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,640 ","16,869 ",6.06% 
3.44 ,2.76 ,3.88 ,-0.25 ,-6.78% ,"17,719 ","7,353 ",12.35% ,534.62,531.0,16:15:06,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,640 ","16,869 ",6.06% 
3.44 ,2.76 ,3.88 ,-0.25 ,-6.78% ,"17,719 ","7,353 ",12.35% ,534.62,531.0,16:16:06,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,640 ","16,869 ",6.06% 
3.44 ,2.76 ,3.88 ,-0.25 ,-6.78% ,"17,719 ","7,353 ",11.79% ,534.66,531.0,16:17:05,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,650 ","16,869 ",6.06% 
3.44 ,2.76 ,3.88 ,-0.25 ,-6.78% ,"17,719 ","7,353 ",11.79% ,534.66,531.0,16:18:05,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,650 ","16,869 ",6.06% 
3.44 ,2.75 ,3.88 ,-0.25 ,-6.78% ,"17,719 ","7,353 ",11.79% ,534.66,531.0,16:19:04,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,650 ","16,869 ",6.06% 
3.44 ,2.75 ,3.88 ,-0.25 ,-6.78% ,"17,719 ","7,353 ",11.79% ,534.66,531.0,16:20:04,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,650 ","16,869 ",6.06% 
3.44 ,2.75 ,3.88 ,-0.25 ,-6.78% ,"17,719 ","7,353 ",11.79% ,534.66,531.0,16:21:04,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,650 ","16,869 ",6.06% 
3.44 ,2.75 ,3.88 ,-0.25 ,-6.78% ,"17,719 ","7,353 ",11.79% ,534.66,531.0,16:22:03,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,650 ","16,869 ",6.06% 
3.44 ,2.75 ,3.88 ,-0.25 ,-6.78% ,"17,719 ","7,353 ",11.79% ,534.66,531.0,16:23:02,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,650 ","16,869 ",6.06% 
3.44 ,2.75 ,3.88 ,-0.25 ,-6.78% ,"17,719 ","7,353 ",11.79% ,534.66,531.0,16:24:02,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,650 ","16,869 ",6.06% 
3.44 ,2.75 ,3.88 ,-0.25 ,-6.78% ,"17,719 ","7,353 ",11.79% ,534.66,531.0,16:25:01,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,650 ","16,869 ",6.06% 
3.44 ,2.75 ,3.88 ,-0.25 ,-6.78% ,"17,719 ","7,353 ",11.79% ,534.66,531.0,16:26:00,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,650 ","16,869 ",6.06% 
3.44 ,2.75 ,3.88 ,-0.25 ,-6.78% ,"17,719 ","7,353 ",11.79% ,534.66,531.0,16:27:00,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,650 ","16,869 ",6.06% 
3.44 ,2.75 ,3.88 ,-0.25 ,-6.78% ,"17,719 ","7,353 ",11.79% ,534.66,531.0,16:28:00,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,650 ","16,869 ",6.06% 
3.44 ,2.75 ,3.88 ,-0.25 ,-6.78% ,"17,719 ","7,353 ",11.79% ,534.66,531.0,16:29:00,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,650 ","16,869 ",6.06% 
3.44 ,2.75 ,3.88 ,-0.25 ,-6.78% ,"17,719 ","7,353 ",11.79% ,534.66,531.0,16:30:03,0.01 ,0.00 ,0.01 ,-0.28 ,-96.55% ,"136,650 ","16,869 ",6.06% 
