lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
9.99 ,9.92 ,10.34 ,-0.43 ,-4.13% ,45 ,"2,317 ",0.00% ,534.35,524.0,14:49:47,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,333 ","9,104 ",15.24% 
9.99 ,9.92 ,10.34 ,-0.43 ,-4.13% ,45 ,"2,317 ",0.00% ,534.57,524.0,14:50:48,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,333 ","9,104 ",15.63% 
9.99 ,10.07 ,10.51 ,-0.43 ,-4.13% ,45 ,"2,317 ",16.80% ,534.49,524.0,14:51:48,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,333 ","9,104 ",15.63% 
9.99 ,10.07 ,10.51 ,-0.43 ,-4.13% ,45 ,"2,317 ",21.19% ,534.43,524.0,14:52:48,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,333 ","9,104 ",15.24% 
10.18 ,10.24 ,10.66 ,-0.24 ,-2.30% ,46 ,"2,317 ",21.49% ,534.57,524.0,14:53:49,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,333 ","9,104 ",15.63% 
10.18 ,10.24 ,10.66 ,-0.24 ,-2.30% ,46 ,"2,317 ",21.00% ,534.6,524.0,14:54:49,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,347 ","9,104 ",15.63% 
10.18 ,10.24 ,10.66 ,-0.24 ,-2.30% ,46 ,"2,317 ",21.68% ,534.57,524.0,14:55:50,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,347 ","9,104 ",15.63% 
10.18 ,10.24 ,10.78 ,-0.24 ,-2.30% ,46 ,"2,317 ",26.03% ,534.55,524.0,14:56:50,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,347 ","9,104 ",15.63% 
10.18 ,10.24 ,10.78 ,-0.24 ,-2.30% ,46 ,"2,317 ",29.40% ,534.39,524.0,14:57:52,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,357 ","9,104 ",15.24% 
10.18 ,10.33 ,10.69 ,-0.24 ,-2.30% ,46 ,"2,317 ",29.03% ,534.28,524.0,14:58:53,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,357 ","9,104 ",15.24% 
10.18 ,10.33 ,10.69 ,-0.24 ,-2.30% ,46 ,"2,317 ",31.57% ,534.16,524.0,14:59:54,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,357 ","9,104 ",15.04% 
10.35 ,10.30 ,10.67 ,-0.07 ,-0.67% ,48 ,"2,317 ",29.35% ,534.27,524.0,15:00:55,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,374 ","9,104 ",15.24% 
10.35 ,10.30 ,10.67 ,-0.07 ,-0.67% ,48 ,"2,317 ",29.00% ,534.29,524.0,15:01:56,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,374 ","9,104 ",15.24% 
10.35 ,10.30 ,10.67 ,-0.07 ,-0.67% ,48 ,"2,317 ",29.88% ,534.24,524.0,15:02:58,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,374 ","9,104 ",15.24% 
10.35 ,10.19 ,10.55 ,-0.07 ,-0.67% ,48 ,"2,317 ",26.95% ,534.26,524.0,15:03:58,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,374 ","9,104 ",15.24% 
10.35 ,10.19 ,10.55 ,-0.07 ,-0.67% ,48 ,"2,317 ",25.10% ,534.34,524.0,15:04:59,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,374 ","9,104 ",15.24% 
10.35 ,10.19 ,10.55 ,-0.07 ,-0.67% ,48 ,"2,317 ",25.73% ,534.32,524.0,15:06:00,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,375 ","9,104 ",15.24% 
10.50 ,10.38 ,10.72 ,0.08 ,0.77% ,49 ,"2,317 ",31.15% ,534.22,524.0,15:07:01,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,375 ","9,104 ",15.24% 
10.50 ,10.38 ,10.72 ,0.08 ,0.77% ,49 ,"2,317 ",33.55% ,534.06,524.0,15:08:01,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,375 ","9,104 ",14.84% 
10.50 ,10.40 ,10.77 ,0.08 ,0.77% ,49 ,"2,317 ",33.11% ,534.15,524.0,15:09:02,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,375 ","9,104 ",14.84% 
10.50 ,10.40 ,10.77 ,0.08 ,0.77% ,49 ,"2,317 ",33.18% ,534.15,524.0,15:10:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,375 ","9,104 ",14.84% 
10.50 ,10.40 ,10.77 ,0.08 ,0.77% ,49 ,"2,317 ",32.81% ,534.17,524.0,15:11:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,376 ","9,104 ",15.04% 
10.50 ,10.39 ,10.74 ,0.08 ,0.77% ,49 ,"2,317 ",33.33% ,534.1,524.0,15:12:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,376 ","9,104 ",14.84% 
10.50 ,10.39 ,10.74 ,0.08 ,0.77% ,49 ,"2,317 ",32.45% ,534.16,524.0,15:13:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,376 ","9,104 ",15.04% 
10.50 ,10.14 ,10.48 ,0.08 ,0.77% ,49 ,"2,317 ",22.66% ,534.35,524.0,15:14:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,376 ","9,104 ",15.24% 
10.50 ,10.14 ,10.48 ,0.08 ,0.77% ,49 ,"2,317 ",18.56% ,534.44,524.0,15:15:05,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,376 ","9,104 ",15.24% 
10.50 ,10.14 ,10.48 ,0.08 ,0.77% ,49 ,"2,317 ",18.56% ,534.44,524.0,15:16:06,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,376 ","9,104 ",15.24% 
10.50 ,10.04 ,10.39 ,0.08 ,0.77% ,49 ,"2,317 ",0.00% ,534.44,524.0,15:17:06,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,381 ","9,104 ",15.24% 
10.50 ,10.04 ,10.39 ,0.08 ,0.77% ,49 ,"2,317 ",0.00% ,534.47,524.0,15:18:07,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,381 ","9,104 ",15.43% 
10.50 ,10.10 ,10.46 ,0.08 ,0.77% ,49 ,"2,317 ",15.24% ,534.45,524.0,15:19:07,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,381 ","9,104 ",15.24% 
10.50 ,10.10 ,10.46 ,0.08 ,0.77% ,49 ,"2,317 ",23.24% ,534.34,524.0,15:20:08,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,381 ","9,104 ",15.24% 
10.28 ,10.12 ,10.48 ,-0.14 ,-1.34% ,53 ,"2,317 ",26.61% ,534.21,524.0,15:21:08,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,381 ","9,104 ",15.24% 
10.28 ,10.12 ,10.48 ,-0.14 ,-1.34% ,53 ,"2,317 ",25.73% ,534.24,524.0,15:22:09,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,385 ","9,104 ",15.24% 
10.28 ,10.12 ,10.48 ,-0.14 ,-1.34% ,53 ,"2,317 ",20.02% ,534.41,524.0,15:23:09,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,385 ","9,104 ",15.24% 
10.28 ,9.89 ,10.23 ,-0.14 ,-1.34% ,53 ,"2,317 ",0.00% ,534.25,524.0,15:24:09,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,385 ","9,104 ",15.24% 
10.28 ,9.89 ,10.23 ,-0.14 ,-1.34% ,53 ,"2,317 ",0.00% ,534.27,524.0,15:25:10,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,385 ","9,104 ",15.24% 
10.28 ,9.97 ,10.33 ,-0.14 ,-1.34% ,53 ,"2,317 ",25.88% ,534.07,524.0,15:26:10,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,385 ","9,104 ",14.84% 
10.28 ,9.97 ,10.33 ,-0.14 ,-1.34% ,53 ,"2,317 ",22.41% ,534.2,524.0,15:27:10,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,385 ","9,104 ",15.24% 
10.28 ,9.97 ,10.33 ,-0.14 ,-1.34% ,53 ,"2,317 ",25.44% ,534.09,524.0,15:28:11,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,385 ","9,104 ",14.84% 
10.21 ,9.95 ,10.30 ,-0.21 ,-2.00% ,54 ,"2,317 ",26.03% ,534.03,524.0,15:29:11,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,385 ","9,104 ",14.84% 
10.21 ,9.95 ,10.30 ,-0.21 ,-2.00% ,54 ,"2,317 ",23.98% ,534.11,524.0,15:30:12,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,386 ","9,104 ",14.84% 
10.21 ,10.29 ,10.65 ,-0.21 ,-2.02% ,56 ,"2,317 ",32.40% ,534.06,524.0,15:31:13,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,386 ","9,104 ",14.84% 
10.21 ,10.29 ,10.65 ,-0.21 ,-2.02% ,56 ,"2,317 ",30.52% ,534.18,524.0,15:32:14,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,386 ","9,104 ",15.04% 
10.21 ,10.30 ,10.66 ,-0.21 ,-2.02% ,56 ,"2,317 ",27.20% ,534.37,524.0,15:33:15,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,386 ","9,104 ",15.24% 
10.21 ,10.30 ,10.66 ,-0.21 ,-2.02% ,56 ,"2,317 ",19.43% ,534.61,524.0,15:34:16,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,386 ","9,104 ",15.63% 
10.21 ,10.30 ,10.66 ,-0.21 ,-2.02% ,56 ,"2,317 ",21.49% ,534.57,524.0,15:35:17,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,386 ","9,104 ",15.63% 
10.21 ,9.99 ,10.36 ,-0.21 ,-2.02% ,56 ,"2,317 ",0.00% ,534.53,524.0,15:36:18,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,386 ","9,104 ",15.63% 
10.21 ,9.99 ,10.36 ,-0.21 ,-2.02% ,56 ,"2,317 ",22.75% ,534.22,524.0,15:37:18,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,386 ","9,104 ",15.24% 
10.21 ,9.99 ,10.36 ,-0.21 ,-2.02% ,56 ,"2,317 ",0.00% ,534.37,524.0,15:38:19,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,386 ","9,104 ",15.24% 
10.21 ,10.19 ,10.55 ,-0.21 ,-2.02% ,56 ,"2,317 ",22.07% ,534.44,524.0,15:39:19,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,386 ","9,104 ",15.24% 
10.21 ,10.19 ,10.55 ,-0.21 ,-2.02% ,56 ,"2,317 ",24.02% ,534.38,524.0,15:40:20,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,386 ","9,104 ",15.24% 
10.21 ,9.96 ,10.31 ,-0.21 ,-2.02% ,56 ,"2,317 ",20.02% ,534.24,524.0,15:41:20,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,386 ","9,104 ",15.24% 
10.21 ,9.96 ,10.31 ,-0.21 ,-2.02% ,56 ,"2,317 ",0.00% ,534.37,524.0,15:42:21,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,391 ","9,104 ",15.24% 
10.21 ,9.96 ,10.31 ,-0.21 ,-2.02% ,56 ,"2,317 ",0.00% ,534.45,524.0,15:43:21,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,391 ","9,104 ",15.24% 
10.14 ,9.88 ,10.24 ,-0.28 ,-2.67% ,57 ,"2,317 ",0.00% ,534.44,524.0,15:44:22,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,391 ","9,104 ",15.24% 
10.14 ,9.88 ,10.24 ,-0.28 ,-2.67% ,57 ,"2,317 ",0.00% ,534.62,524.0,15:45:22,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,391 ","9,104 ",15.63% 
10.06 ,9.94 ,10.29 ,-0.36 ,-3.43% ,58 ,"2,317 ",0.00% ,534.62,524.0,15:46:21,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,402 ","9,104 ",15.63% 
10.06 ,9.94 ,10.29 ,-0.36 ,-3.43% ,58 ,"2,317 ",0.00% ,534.62,524.0,15:47:21,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,402 ","9,104 ",15.63% 
10.06 ,9.94 ,10.29 ,-0.36 ,-3.43% ,58 ,"2,317 ",0.00% ,534.62,524.0,15:48:20,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,402 ","9,104 ",15.63% 
10.06 ,10.28 ,10.63 ,-0.36 ,-3.45% ,58 ,"2,317 ",15.63% ,534.62,524.0,15:49:19,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,402 ","9,104 ",15.63% 
10.06 ,10.28 ,10.63 ,-0.36 ,-3.45% ,58 ,"2,317 ",15.63% ,534.62,524.0,15:50:19,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,402 ","9,104 ",15.63% 
10.06 ,10.28 ,10.63 ,-0.36 ,-3.45% ,58 ,"2,317 ",15.63% ,534.62,524.0,15:51:18,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,402 ","9,104 ",15.63% 
10.06 ,10.28 ,10.63 ,-0.36 ,-3.45% ,58 ,"2,317 ",15.63% ,534.62,524.0,15:52:18,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,402 ","9,104 ",15.63% 
10.06 ,10.12 ,10.47 ,-0.36 ,-3.45% ,58 ,"2,317 ",0.00% ,534.62,524.0,15:53:17,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,402 ","9,104 ",15.63% 
10.06 ,10.12 ,10.47 ,-0.36 ,-3.45% ,58 ,"2,317 ",0.00% ,534.62,524.0,15:54:17,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,402 ","9,104 ",15.63% 
10.06 ,10.12 ,10.47 ,-0.36 ,-3.45% ,58 ,"2,317 ",0.00% ,534.62,524.0,15:55:16,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,402 ","9,104 ",15.63% 
10.06 ,10.16 ,10.52 ,-0.36 ,-3.45% ,58 ,"2,317 ",0.00% ,534.62,524.0,15:56:16,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,402 ","9,104 ",15.63% 
10.06 ,10.16 ,10.52 ,-0.36 ,-3.45% ,58 ,"2,317 ",0.00% ,534.62,524.0,15:57:15,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,402 ","9,104 ",15.63% 
10.06 ,10.16 ,10.52 ,-0.36 ,-3.45% ,58 ,"2,317 ",0.00% ,534.62,524.0,15:58:14,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,402 ","9,104 ",15.63% 
10.06 ,10.16 ,10.52 ,-0.36 ,-3.45% ,58 ,"2,317 ",0.00% ,534.62,524.0,15:59:14,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,402 ","9,104 ",15.63% 
10.43 ,10.21 ,10.58 ,0.01 ,0.10% ,62 ,"2,317 ",0.00% ,534.66,524.0,16:00:14,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,402 ","9,104 ",15.63% 
10.43 ,10.14 ,10.50 ,0.01 ,0.10% ,62 ,"2,317 ",0.00% ,534.66,524.0,16:01:13,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,402 ","9,104 ",15.63% 
10.43 ,10.01 ,10.36 ,0.01 ,0.10% ,62 ,"2,317 ",0.00% ,534.66,524.0,16:02:13,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,402 ","9,104 ",15.63% 
10.43 ,10.01 ,10.36 ,0.01 ,0.10% ,62 ,"2,317 ",0.00% ,534.62,524.0,16:03:12,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,402 ","9,104 ",15.63% 
10.35 ,9.94 ,10.30 ,-0.07 ,-0.67% ,67 ,"2,317 ",0.00% ,534.62,524.0,16:04:12,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,402 ","9,104 ",15.63% 
10.35 ,10.10 ,10.45 ,-0.07 ,-0.67% ,67 ,"2,317 ",0.00% ,534.62,524.0,16:05:11,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,402 ","9,104 ",15.63% 
10.35 ,10.10 ,10.45 ,-0.07 ,-0.67% ,67 ,"2,317 ",0.00% ,534.62,524.0,16:06:10,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,408 ","9,104 ",15.63% 
10.38 ,10.13 ,10.48 ,-0.04 ,-0.38% ,69 ,"2,317 ",0.00% ,534.62,524.0,16:07:10,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,412 ","9,104 ",15.63% 
10.39 ,10.21 ,10.58 ,-0.03 ,-0.29% ,71 ,"2,317 ",0.00% ,534.62,524.0,16:08:10,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,412 ","9,104 ",15.63% 
10.39 ,10.21 ,10.58 ,-0.03 ,-0.29% ,71 ,"2,317 ",0.00% ,534.62,524.0,16:09:09,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,412 ","9,104 ",15.63% 
10.39 ,10.23 ,10.58 ,-0.03 ,-0.29% ,71 ,"2,317 ",0.00% ,534.62,524.0,16:10:09,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,412 ","9,104 ",15.63% 
10.39 ,10.23 ,10.58 ,-0.03 ,-0.29% ,71 ,"2,317 ",0.00% ,534.62,524.0,16:11:08,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,412 ","9,104 ",15.63% 
10.39 ,10.19 ,10.55 ,-0.03 ,-0.29% ,71 ,"2,317 ",0.00% ,534.62,524.0,16:12:08,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,416 ","9,104 ",15.63% 
10.39 ,10.19 ,10.55 ,-0.03 ,-0.29% ,71 ,"2,317 ",0.00% ,534.62,524.0,16:13:07,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,416 ","9,104 ",15.63% 
10.39 ,10.23 ,10.58 ,-0.03 ,-0.29% ,71 ,"2,317 ",0.00% ,534.62,524.0,16:14:07,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,416 ","9,104 ",15.63% 
10.39 ,10.23 ,10.58 ,-0.03 ,-0.29% ,71 ,"2,317 ",0.00% ,534.62,524.0,16:15:06,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,416 ","9,104 ",15.63% 
10.39 ,10.23 ,10.58 ,-0.03 ,-0.29% ,71 ,"2,317 ",0.00% ,534.62,524.0,16:16:06,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,416 ","9,104 ",15.63% 
10.39 ,10.23 ,10.58 ,-0.03 ,-0.29% ,71 ,"2,317 ",0.00% ,534.66,524.0,16:17:05,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,416 ","9,104 ",15.63% 
10.39 ,10.23 ,10.58 ,-0.03 ,-0.29% ,71 ,"2,317 ",0.00% ,534.66,524.0,16:18:05,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,416 ","9,104 ",15.63% 
10.39 ,9.75 ,10.88 ,-0.03 ,-0.29% ,71 ,"2,317 ",25.98% ,534.66,524.0,16:19:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,416 ","9,104 ",15.63% 
10.39 ,9.75 ,10.88 ,-0.03 ,-0.29% ,71 ,"2,317 ",25.98% ,534.66,524.0,16:20:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,416 ","9,104 ",15.63% 
10.39 ,9.75 ,10.88 ,-0.03 ,-0.29% ,71 ,"2,317 ",25.98% ,534.66,524.0,16:21:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,416 ","9,104 ",15.63% 
10.39 ,9.75 ,10.88 ,-0.03 ,-0.29% ,71 ,"2,317 ",25.98% ,534.66,524.0,16:22:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,416 ","9,104 ",15.63% 
10.39 ,9.75 ,10.88 ,-0.03 ,-0.29% ,71 ,"2,317 ",25.98% ,534.66,524.0,16:23:02,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,416 ","9,104 ",15.63% 
10.39 ,9.75 ,10.88 ,-0.03 ,-0.29% ,71 ,"2,317 ",25.98% ,534.66,524.0,16:24:02,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,416 ","9,104 ",15.63% 
10.39 ,9.75 ,10.88 ,-0.03 ,-0.29% ,71 ,"2,317 ",25.98% ,534.66,524.0,16:25:01,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,416 ","9,104 ",15.63% 
10.39 ,9.75 ,10.88 ,-0.03 ,-0.29% ,71 ,"2,317 ",25.98% ,534.66,524.0,16:26:00,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,416 ","9,104 ",15.63% 
10.39 ,9.75 ,10.88 ,-0.03 ,-0.29% ,71 ,"2,317 ",25.98% ,534.66,524.0,16:27:00,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,416 ","9,104 ",15.63% 
10.39 ,9.75 ,10.88 ,-0.03 ,-0.29% ,71 ,"2,317 ",25.98% ,534.66,524.0,16:28:00,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,416 ","9,104 ",15.63% 
10.39 ,9.75 ,10.88 ,-0.03 ,-0.29% ,71 ,"2,317 ",25.98% ,534.66,524.0,16:29:00,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,416 ","9,104 ",15.63% 
10.39 ,9.75 ,10.88 ,-0.03 ,-0.29% ,71 ,"2,317 ",25.98% ,534.66,524.0,16:30:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"4,416 ","9,104 ",15.63% 
