lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
4.77 ,4.57 ,4.67 ,-0.83 ,-14.82% ,"1,326 ","6,242 ",12.89% ,533.49,529.0,12:33:34,0.07 ,0.07 ,0.08 ,-0.05 ,-38.46% ,"115,223 ","13,661 ",10.55% 
4.77 ,4.57 ,4.67 ,-0.83 ,-14.82% ,"1,326 ","6,242 ",13.55% ,533.45,529.0,12:34:34,0.08 ,0.07 ,0.08 ,-0.04 ,-33.33% ,"115,269 ","13,661 ",10.45% 
4.77 ,4.57 ,4.67 ,-0.83 ,-14.82% ,"1,326 ","6,242 ",13.23% ,533.47,529.0,12:35:35,0.08 ,0.07 ,0.08 ,-0.04 ,-33.33% ,"115,839 ","13,661 ",10.50% 
4.62 ,4.56 ,4.67 ,-0.98 ,-17.04% ,"1,334 ","6,242 ",13.14% ,533.48,529.0,12:36:36,0.07 ,0.07 ,0.08 ,-0.05 ,-38.46% ,"116,391 ","13,661 ",10.50% 
4.62 ,4.44 ,4.56 ,-0.98 ,-17.50% ,"1,346 ","6,242 ",11.04% ,533.46,529.0,12:37:36,0.09 ,0.07 ,0.08 ,-0.03 ,-25.00% ,"116,496 ","13,661 ",10.50% 
4.58 ,4.60 ,4.71 ,-1.02 ,-18.21% ,"1,348 ","6,242 ",14.19% ,533.46,529.0,12:38:37,0.07 ,0.08 ,0.09 ,-0.05 ,-41.67% ,"117,041 ","13,661 ",10.74% 
4.58 ,4.60 ,4.71 ,-1.02 ,-18.21% ,"1,348 ","6,242 ",14.11% ,533.46,529.0,12:39:37,0.07 ,0.07 ,0.08 ,-0.05 ,-41.67% ,"117,073 ","13,661 ",10.50% 
4.60 ,4.54 ,4.65 ,-1.00 ,-17.86% ,"1,349 ","6,242 ",14.26% ,533.39,529.0,12:40:38,0.07 ,0.07 ,0.08 ,-0.05 ,-38.46% ,"117,082 ","13,661 ",10.35% 
4.60 ,4.54 ,4.65 ,-1.00 ,-17.86% ,"1,349 ","6,242 ",14.94% ,533.33,529.0,12:41:38,0.08 ,0.07 ,0.08 ,-0.04 ,-33.33% ,"117,197 ","13,661 ",10.25% 
4.52 ,4.44 ,4.54 ,-1.08 ,-19.29% ,"1,350 ","6,242 ",13.58% ,533.3,529.0,12:42:39,0.07 ,0.07 ,0.08 ,-0.05 ,-41.67% ,"117,334 ","13,661 ",10.21% 
4.52 ,4.44 ,4.54 ,-1.08 ,-19.29% ,"1,350 ","6,242 ",10.50% ,533.46,529.0,12:43:39,0.08 ,0.07 ,0.08 ,-0.04 ,-33.33% ,"117,380 ","13,661 ",10.50% 
4.52 ,4.44 ,4.54 ,-1.08 ,-19.29% ,"1,350 ","6,242 ",9.57% ,533.49,529.0,12:44:39,0.07 ,0.07 ,0.08 ,-0.05 ,-38.46% ,"117,386 ","13,661 ",10.55% 
4.52 ,4.36 ,4.48 ,-1.08 ,-19.29% ,"1,350 ","6,242 ",3.13% ,533.48,529.0,12:45:40,0.07 ,0.07 ,0.08 ,-0.05 ,-38.46% ,"117,414 ","13,661 ",10.55% 
4.67 ,4.56 ,4.66 ,-0.93 ,-16.58% ,"1,352 ","6,242 ",11.91% ,533.53,529.0,12:46:40,0.06 ,0.06 ,0.07 ,-0.06 ,-50.00% ,"117,629 ","13,661 ",10.30% 
4.67 ,4.56 ,4.66 ,-0.93 ,-16.58% ,"1,352 ","6,242 ",0.00% ,533.76,529.0,12:47:41,0.06 ,0.06 ,0.07 ,-0.06 ,-50.00% ,"117,629 ","13,661 ",10.74% 
4.64 ,4.55 ,4.66 ,-0.96 ,-17.14% ,"1,354 ","6,242 ",0.00% ,533.77,529.0,12:48:41,0.06 ,0.06 ,0.07 ,-0.06 ,-50.00% ,"117,654 ","13,661 ",10.74% 
4.64 ,4.55 ,4.66 ,-0.96 ,-17.14% ,"1,354 ","6,242 ",0.00% ,533.79,529.0,12:49:41,0.06 ,0.06 ,0.07 ,-0.06 ,-50.00% ,"117,660 ","13,661 ",10.79% 
4.64 ,4.49 ,4.59 ,-0.96 ,-17.14% ,"1,354 ","6,242 ",0.00% ,533.78,529.0,12:50:42,0.06 ,0.06 ,0.07 ,-0.06 ,-46.15% ,"117,693 ","13,661 ",10.74% 
4.64 ,4.49 ,4.59 ,-0.96 ,-17.14% ,"1,354 ","6,242 ",0.00% ,533.59,529.0,12:51:43,0.06 ,0.06 ,0.07 ,-0.06 ,-50.00% ,"117,754 ","13,661 ",10.45% 
4.64 ,4.57 ,4.66 ,-0.96 ,-17.14% ,"1,354 ","6,242 ",10.55% ,533.59,529.0,12:52:43,0.06 ,0.06 ,0.07 ,-0.06 ,-50.00% ,"117,754 ","13,661 ",10.40% 
4.64 ,4.57 ,4.66 ,-0.96 ,-17.14% ,"1,354 ","6,242 ",10.11% ,533.6,529.0,12:53:43,0.07 ,0.06 ,0.07 ,-0.05 ,-41.67% ,"118,779 ","13,661 ",10.45% 
4.64 ,4.57 ,4.66 ,-0.96 ,-17.14% ,"1,354 ","6,242 ",12.31% ,533.51,529.0,12:54:44,0.06 ,0.06 ,0.07 ,-0.06 ,-50.00% ,"119,374 ","13,661 ",10.25% 
4.64 ,4.49 ,4.59 ,-0.96 ,-17.14% ,"1,354 ","6,242 ",0.00% ,533.61,529.0,12:55:44,0.06 ,0.05 ,0.06 ,-0.06 ,-50.00% ,"123,438 ","13,661 ",10.16% 
4.64 ,4.49 ,4.59 ,-0.96 ,-17.14% ,"1,354 ","6,242 ",0.00% ,533.61,529.0,12:56:45,0.06 ,0.06 ,0.07 ,-0.06 ,-50.00% ,"124,369 ","13,661 ",10.45% 
4.64 ,4.34 ,4.44 ,-0.96 ,-17.14% ,"1,354 ","6,242 ",0.00% ,533.64,529.0,12:57:45,0.07 ,0.06 ,0.07 ,-0.05 ,-45.45% ,"124,403 ","13,661 ",10.50% 
4.64 ,4.34 ,4.44 ,-0.96 ,-17.14% ,"1,354 ","6,242 ",0.00% ,533.74,529.0,12:58:46,0.07 ,0.06 ,0.07 ,-0.05 ,-41.67% ,"124,899 ","13,661 ",10.69% 
4.64 ,4.34 ,4.44 ,-0.96 ,-17.14% ,"1,354 ","6,242 ",0.00% ,533.77,529.0,12:59:46,0.06 ,0.06 ,0.07 ,-0.06 ,-50.00% ,"130,279 ","13,661 ",10.74% 
4.64 ,4.45 ,4.55 ,-0.96 ,-17.14% ,"1,354 ","6,242 ",0.00% ,533.79,529.0,13:00:46,0.08 ,0.06 ,0.07 ,-0.04 ,-36.36% ,"130,462 ","13,661 ",10.79% 
4.64 ,4.45 ,4.55 ,-0.96 ,-17.14% ,"1,354 ","6,242 ",0.00% ,533.78,529.0,13:01:47,0.06 ,0.06 ,0.07 ,-0.06 ,-50.00% ,"130,564 ","13,661 ",10.74% 
4.66 ,4.61 ,4.70 ,-0.94 ,-16.79% ,"1,356 ","6,242 ",0.00% ,533.86,529.0,13:02:47,0.05 ,0.06 ,0.07 ,-0.07 ,-58.33% ,"130,825 ","13,661 ",10.89% 
4.66 ,4.61 ,4.70 ,-0.94 ,-16.79% ,"1,356 ","6,242 ",0.00% ,533.89,529.0,13:03:48,0.05 ,0.05 ,0.06 ,-0.07 ,-58.33% ,"130,983 ","13,661 ",10.65% 
4.70 ,4.76 ,4.88 ,-0.90 ,-16.07% ,"1,357 ","6,242 ",0.00% ,533.95,529.0,13:04:48,0.05 ,0.05 ,0.06 ,-0.07 ,-58.33% ,"131,020 ","13,661 ",10.74% 
4.70 ,4.76 ,4.90 ,-0.90 ,-16.07% ,"1,357 ","6,242 ",9.28% ,533.87,529.0,13:05:48,0.04 ,0.04 ,0.05 ,-0.08 ,-66.67% ,"131,313 ","13,661 ",10.21% 
4.70 ,4.76 ,4.90 ,-0.90 ,-16.07% ,"1,357 ","6,242 ",10.84% ,533.83,529.0,13:06:49,0.05 ,0.04 ,0.05 ,-0.07 ,-58.33% ,"133,329 ","13,661 ",10.16% 
4.70 ,4.76 ,4.90 ,-0.90 ,-16.07% ,"1,357 ","6,242 ",0.00% ,533.95,529.0,13:07:50,0.05 ,0.04 ,0.05 ,-0.07 ,-58.33% ,"134,757 ","13,661 ",10.35% 
4.70 ,4.66 ,4.78 ,-0.90 ,-16.07% ,"1,357 ","6,242 ",0.00% ,533.97,529.0,13:08:51,0.05 ,0.04 ,0.05 ,-0.07 ,-58.33% ,"137,921 ","13,661 ",10.35% 
4.70 ,4.66 ,4.78 ,-0.90 ,-16.07% ,"1,357 ","6,242 ",0.00% ,534.14,529.0,13:09:51,0.06 ,0.04 ,0.05 ,-0.06 ,-60.00% ,"137,974 ","13,661 ",10.65% 
4.59 ,4.62 ,4.76 ,-1.01 ,-18.04% ,"1,358 ","6,242 ",0.00% ,534.14,529.0,13:10:52,0.04 ,0.04 ,0.05 ,-0.08 ,-66.67% ,"139,604 ","13,661 ",10.65% 
4.59 ,4.62 ,4.76 ,-1.01 ,-18.04% ,"1,358 ","6,242 ",0.00% ,534.18,529.0,13:11:52,0.04 ,0.04 ,0.05 ,-0.08 ,-66.67% ,"139,604 ","13,661 ",10.74% 
4.66 ,4.62 ,4.73 ,-0.94 ,-16.79% ,"1,360 ","6,242 ",0.00% ,534.24,529.0,13:12:53,0.04 ,0.04 ,0.05 ,-0.08 ,-66.67% ,"139,631 ","13,661 ",10.84% 
4.66 ,4.62 ,4.73 ,-0.94 ,-16.79% ,"1,360 ","6,242 ",0.00% ,534.24,529.0,13:13:53,0.04 ,0.04 ,0.05 ,-0.08 ,-61.54% ,"139,636 ","13,661 ",10.84% 
4.73 ,4.75 ,4.86 ,-0.87 ,-15.54% ,"1,366 ","6,242 ",0.00% ,534.14,529.0,13:14:54,0.04 ,0.04 ,0.05 ,-0.08 ,-66.67% ,"140,106 ","13,661 ",10.65% 
4.73 ,4.75 ,4.86 ,-0.87 ,-15.54% ,"1,366 ","6,242 ",0.00% ,534.18,529.0,13:15:55,0.04 ,0.04 ,0.05 ,-0.08 ,-66.67% ,"140,106 ","13,661 ",10.74% 
4.73 ,4.77 ,4.88 ,-0.87 ,-15.54% ,"1,366 ","6,242 ",0.00% ,534.22,529.0,13:16:56,0.04 ,0.04 ,0.05 ,-0.08 ,-66.67% ,"140,164 ","13,661 ",10.79% 
4.73 ,4.77 ,4.88 ,-0.87 ,-15.54% ,"1,366 ","6,242 ",0.00% ,534.19,529.0,13:17:57,0.04 ,0.04 ,0.05 ,-0.08 ,-66.67% ,"140,223 ","13,661 ",10.74% 
4.73 ,4.77 ,4.88 ,-0.87 ,-15.54% ,"1,366 ","6,242 ",0.00% ,534.17,529.0,13:18:58,0.03 ,0.04 ,0.05 ,-0.09 ,-69.23% ,"141,736 ","13,661 ",10.74% 
4.99 ,4.82 ,4.94 ,-0.61 ,-11.42% ,"1,370 ","6,242 ",0.00% ,534.22,529.0,13:19:58,0.03 ,0.03 ,0.04 ,-0.09 ,-75.00% ,"141,916 ","13,661 ",10.35% 
4.88 ,4.90 ,5.01 ,-0.72 ,-12.61% ,"1,371 ","6,242 ",0.00% ,534.24,529.0,13:20:59,0.03 ,0.03 ,0.04 ,-0.09 ,-75.00% ,"141,928 ","13,661 ",10.35% 
4.88 ,4.90 ,5.01 ,-0.72 ,-12.61% ,"1,371 ","6,242 ",0.00% ,534.36,529.0,13:21:59,0.03 ,0.03 ,0.04 ,-0.09 ,-75.00% ,"141,981 ","13,661 ",10.55% 
4.88 ,4.89 ,5.02 ,-0.72 ,-12.86% ,"1,371 ","6,242 ",0.00% ,534.45,529.0,13:22:59,0.03 ,0.03 ,0.04 ,-0.09 ,-75.00% ,"141,986 ","13,661 ",10.74% 
4.88 ,4.89 ,5.02 ,-0.72 ,-12.86% ,"1,371 ","6,242 ",0.00% ,534.39,529.0,13:24:00,0.03 ,0.03 ,0.04 ,-0.09 ,-75.00% ,"143,096 ","13,661 ",10.65% 
5.10 ,5.06 ,5.19 ,-0.50 ,-8.93% ,"1,375 ","6,242 ",0.00% ,534.38,529.0,13:25:01,0.02 ,0.03 ,0.04 ,-0.10 ,-83.33% ,"143,126 ","13,661 ",10.65% 
5.10 ,5.06 ,5.19 ,-0.50 ,-8.93% ,"1,375 ","6,242 ",0.00% ,534.32,529.0,13:26:01,0.02 ,0.02 ,0.03 ,-0.10 ,-83.33% ,"143,141 ","13,661 ",9.96% 
5.10 ,5.15 ,5.28 ,-0.50 ,-8.93% ,"1,375 ","6,242 ",9.86% ,534.25,529.0,13:27:01,0.02 ,0.02 ,0.03 ,-0.10 ,-83.33% ,"143,196 ","13,661 ",9.86% 
5.10 ,5.15 ,5.28 ,-0.50 ,-8.93% ,"1,375 ","6,242 ",10.35% ,534.24,529.0,13:28:02,0.02 ,0.02 ,0.03 ,-0.10 ,-83.33% ,"143,235 ","13,661 ",9.86% 
5.10 ,5.15 ,5.28 ,-0.50 ,-8.93% ,"1,375 ","6,242 ",13.09% ,534.15,529.0,13:29:03,0.02 ,0.02 ,0.03 ,-0.10 ,-83.33% ,"143,420 ","13,661 ",9.77% 
5.10 ,5.15 ,5.33 ,-0.50 ,-8.93% ,"1,375 ","6,242 ",11.77% ,534.26,529.0,13:30:03,0.02 ,0.02 ,0.03 ,-0.10 ,-83.33% ,"143,420 ","13,661 ",9.96% 
5.10 ,5.15 ,5.33 ,-0.50 ,-8.93% ,"1,375 ","6,242 ",11.91% ,534.25,529.0,13:31:04,0.02 ,0.02 ,0.03 ,-0.10 ,-83.33% ,"143,529 ","13,661 ",9.86% 
5.16 ,5.21 ,5.33 ,-0.44 ,-7.86% ,"1,380 ","6,242 ",12.70% ,534.22,529.0,13:32:04,0.02 ,0.02 ,0.03 ,-0.10 ,-83.33% ,"143,537 ","13,661 ",9.86% 
5.16 ,5.21 ,5.33 ,-0.44 ,-7.86% ,"1,380 ","6,242 ",14.94% ,534.1,529.0,13:33:05,0.02 ,0.02 ,0.03 ,-0.10 ,-83.33% ,"143,556 ","13,661 ",9.67% 
5.27 ,5.13 ,5.24 ,-0.33 ,-5.89% ,"1,385 ","6,242 ",13.67% ,534.08,529.0,13:34:05,0.02 ,0.02 ,0.03 ,-0.10 ,-83.33% ,"143,578 ","13,661 ",9.67% 
5.27 ,5.13 ,5.24 ,-0.33 ,-5.89% ,"1,385 ","6,242 ",13.87% ,534.07,529.0,13:35:05,0.02 ,0.02 ,0.03 ,-0.10 ,-83.33% ,"143,610 ","13,661 ",9.57% 
5.27 ,5.20 ,5.31 ,-0.33 ,-5.89% ,"1,385 ","6,242 ",14.01% ,534.14,529.0,13:36:06,0.02 ,0.02 ,0.03 ,-0.10 ,-83.33% ,"143,614 ","13,661 ",9.77% 
5.27 ,5.20 ,5.31 ,-0.33 ,-5.89% ,"1,385 ","6,242 ",14.21% ,534.13,529.0,13:37:07,0.02 ,0.02 ,0.03 ,-0.10 ,-83.33% ,"143,703 ","13,661 ",9.77% 
5.27 ,5.40 ,5.52 ,-0.33 ,-5.89% ,"1,385 ","6,242 ",17.48% ,534.16,529.0,13:38:07,0.02 ,0.02 ,0.03 ,-0.10 ,-83.33% ,"143,722 ","13,661 ",9.77% 
5.27 ,5.40 ,5.52 ,-0.33 ,-5.89% ,"1,385 ","6,242 ",16.04% ,534.24,529.0,13:39:09,0.02 ,0.02 ,0.03 ,-0.10 ,-83.33% ,"143,965 ","13,661 ",9.96% 
5.27 ,5.40 ,5.52 ,-0.33 ,-5.89% ,"1,385 ","6,242 ",13.53% ,534.39,529.0,13:40:10,0.02 ,0.01 ,0.02 ,-0.10 ,-83.33% ,"144,252 ","13,661 ",9.47% 
5.27 ,5.33 ,5.46 ,-0.33 ,-5.89% ,"1,385 ","6,242 ",11.82% ,534.39,529.0,13:41:11,0.02 ,0.01 ,0.02 ,-0.10 ,-83.33% ,"145,675 ","13,661 ",9.47% 
5.27 ,5.33 ,5.46 ,-0.33 ,-5.89% ,"1,385 ","6,242 ",16.19% ,534.19,529.0,13:42:12,0.01 ,0.01 ,0.02 ,-0.11 ,-91.67% ,"146,884 ","13,661 ",9.18% 
5.27 ,5.18 ,5.31 ,-0.33 ,-5.89% ,"1,385 ","6,242 ",11.87% ,534.23,529.0,13:43:12,0.01 ,0.01 ,0.02 ,-0.11 ,-91.67% ,"146,907 ","13,661 ",9.18% 
5.27 ,5.18 ,5.31 ,-0.33 ,-5.89% ,"1,385 ","6,242 ",13.79% ,534.15,529.0,13:44:12,0.01 ,0.01 ,0.02 ,-0.11 ,-91.67% ,"146,907 ","13,661 ",9.18% 
5.27 ,5.18 ,5.31 ,-0.33 ,-5.89% ,"1,385 ","6,242 ",13.14% ,534.18,529.0,13:45:13,0.01 ,0.01 ,0.02 ,-0.11 ,-91.67% ,"146,923 ","13,661 ",9.18% 
5.27 ,5.23 ,5.34 ,-0.33 ,-5.89% ,"1,385 ","6,242 ",13.77% ,534.18,529.0,13:46:13,0.01 ,0.01 ,0.02 ,-0.11 ,-91.67% ,"146,965 ","13,661 ",9.18% 
5.27 ,5.23 ,5.34 ,-0.33 ,-5.89% ,"1,385 ","6,242 ",15.48% ,534.09,529.0,13:47:14,0.02 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"146,990 ","13,661 ",8.99% 
5.27 ,5.23 ,5.34 ,-0.33 ,-5.89% ,"1,385 ","6,242 ",16.58% ,534.02,529.0,13:48:15,0.02 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"147,007 ","13,661 ",8.99% 
5.27 ,5.02 ,5.13 ,-0.33 ,-5.89% ,"1,385 ","6,242 ",14.36% ,533.92,529.0,13:49:15,0.02 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"147,007 ","13,661 ",8.79% 
5.27 ,5.02 ,5.13 ,-0.33 ,-5.89% ,"1,385 ","6,242 ",20.53% ,533.41,529.0,13:50:16,0.01 ,0.01 ,0.02 ,-0.11 ,-91.67% ,"147,243 ","13,661 ",8.01% 
5.40 ,5.09 ,5.20 ,-0.20 ,-3.57% ,"1,387 ","6,242 ",20.63% ,533.49,529.0,13:51:16,0.01 ,0.01 ,0.02 ,-0.11 ,-91.67% ,"147,257 ","13,661 ",8.11% 
5.40 ,5.09 ,5.20 ,-0.20 ,-3.57% ,"1,387 ","6,242 ",22.95% ,533.23,529.0,13:52:16,0.01 ,0.01 ,0.02 ,-0.11 ,-84.62% ,"147,286 ","13,661 ",7.72% 
5.40 ,5.13 ,5.28 ,-0.20 ,-3.57% ,"1,387 ","6,242 ",23.43% ,533.28,529.0,13:53:17,0.02 ,0.01 ,0.02 ,-0.10 ,-83.33% ,"147,293 ","13,661 ",7.81% 
5.40 ,5.13 ,5.28 ,-0.20 ,-3.57% ,"1,387 ","6,242 ",24.88% ,533.1,529.0,13:54:17,0.01 ,0.01 ,0.02 ,-0.11 ,-91.67% ,"147,309 ","13,661 ",7.52% 
5.26 ,5.33 ,5.45 ,-0.34 ,-6.07% ,"1,388 ","6,242 ",29.59% ,532.69,529.0,13:55:18,0.01 ,0.01 ,0.02 ,-0.11 ,-91.67% ,"147,347 ","13,661 ",6.93% 
5.26 ,5.33 ,5.45 ,-0.34 ,-6.07% ,"1,388 ","6,242 ",26.76% ,533.09,529.0,13:56:18,0.01 ,0.01 ,0.02 ,-0.11 ,-91.67% ,"147,361 ","13,661 ",7.52% 
5.26 ,5.33 ,5.45 ,-0.34 ,-6.07% ,"1,388 ","6,242 ",26.51% ,533.12,529.0,13:57:18,0.01 ,0.01 ,0.02 ,-0.11 ,-91.67% ,"147,402 ","13,661 ",7.62% 
5.26 ,5.20 ,5.33 ,-0.34 ,-6.07% ,"1,388 ","6,242 ",25.42% ,533.1,529.0,13:58:19,0.01 ,0.01 ,0.02 ,-0.11 ,-91.67% ,"147,421 ","13,661 ",7.52% 
5.26 ,5.20 ,5.33 ,-0.34 ,-6.07% ,"1,388 ","6,242 ",24.88% ,533.17,529.0,13:59:20,0.01 ,0.01 ,0.02 ,-0.11 ,-91.67% ,"147,421 ","13,661 ",7.62% 
5.26 ,5.13 ,5.25 ,-0.34 ,-6.07% ,"1,388 ","6,242 ",24.37% ,533.12,529.0,14:00:21,0.01 ,0.01 ,0.02 ,-0.11 ,-91.67% ,"147,427 ","13,661 ",7.62% 
5.26 ,5.13 ,5.25 ,-0.34 ,-6.07% ,"1,388 ","6,242 ",25.10% ,533.03,529.0,14:01:21,0.02 ,0.01 ,0.02 ,-0.10 ,-83.33% ,"147,517 ","13,661 ",7.42% 
5.26 ,5.06 ,5.17 ,-0.34 ,-6.07% ,"1,388 ","6,242 ",22.36% ,533.26,529.0,14:02:22,0.02 ,0.01 ,0.02 ,-0.10 ,-83.33% ,"147,517 ","13,661 ",7.81% 
5.26 ,5.06 ,5.17 ,-0.34 ,-6.07% ,"1,388 ","6,242 ",20.09% ,533.51,529.0,14:03:23,0.02 ,0.01 ,0.02 ,-0.10 ,-83.33% ,"147,526 ","13,661 ",8.20% 
5.05 ,4.95 ,5.07 ,-0.55 ,-9.82% ,"1,390 ","6,242 ",17.19% ,533.65,529.0,14:04:23,0.02 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"147,531 ","13,661 ",8.40% 
4.85 ,4.37 ,4.53 ,-0.75 ,-13.39% ,"1,397 ","6,242 ",0.00% ,533.54,529.0,14:05:24,0.02 ,0.01 ,0.02 ,-0.10 ,-83.33% ,"147,594 ","13,661 ",8.20% 
4.85 ,4.37 ,4.53 ,-0.75 ,-13.39% ,"1,397 ","6,242 ",0.00% ,533.56,529.0,14:06:24,0.03 ,0.03 ,0.04 ,-0.09 ,-69.23% ,"147,766 ","13,661 ",9.28% 
4.85 ,4.37 ,4.53 ,-0.75 ,-13.39% ,"1,397 ","6,242 ",0.00% ,533.69,529.0,14:07:24,0.04 ,0.03 ,0.04 ,-0.08 ,-66.67% ,"148,818 ","13,661 ",9.47% 
4.43 ,4.26 ,4.38 ,-1.17 ,-19.44% ,"1,406 ","6,242 ",0.00% ,533.66,529.0,14:08:25,0.05 ,0.04 ,0.05 ,-0.07 ,-58.33% ,"149,289 ","13,661 ",9.86% 
4.43 ,4.26 ,4.38 ,-1.17 ,-19.44% ,"1,406 ","6,242 ",0.00% ,533.61,529.0,14:09:25,0.07 ,0.05 ,0.06 ,-0.05 ,-50.00% ,"149,412 ","13,661 ",10.16% 
4.24 ,4.08 ,4.19 ,-1.36 ,-24.29% ,"1,407 ","6,242 ",0.00% ,533.57,529.0,14:10:26,0.10 ,0.07 ,0.08 ,-0.02 ,-15.38% ,"150,657 ","13,661 ",10.69% 
4.24 ,4.08 ,4.19 ,-1.36 ,-24.29% ,"1,407 ","6,242 ",0.00% ,533.59,529.0,14:11:26,0.08 ,0.10 ,0.11 ,-0.04 ,-33.33% ,"151,247 ","13,661 ",11.57% 
3.95 ,4.05 ,4.16 ,-1.65 ,-29.46% ,"1,408 ","6,242 ",0.00% ,533.58,529.0,14:12:27,0.06 ,0.06 ,0.07 ,-0.06 ,-50.00% ,"151,532 ","13,661 ",10.40% 
3.95 ,4.05 ,4.16 ,-1.65 ,-29.46% ,"1,408 ","6,242 ",0.00% ,533.63,529.0,14:13:27,0.05 ,0.05 ,0.06 ,-0.07 ,-53.85% ,"151,567 ","13,661 ",10.16% 
3.95 ,3.87 ,4.45 ,-1.65 ,-29.46% ,"1,408 ","6,242 ",0.00% ,533.59,529.0,14:14:28,0.05 ,0.05 ,0.06 ,-0.07 ,-53.85% ,"151,627 ","13,661 ",10.06% 
3.95 ,3.87 ,4.45 ,-1.65 ,-29.46% ,"1,408 ","6,242 ",0.00% ,533.5,529.0,14:15:29,0.06 ,0.05 ,0.06 ,-0.06 ,-50.00% ,"151,645 ","13,661 ",9.96% 
4.15 ,4.09 ,4.19 ,-1.45 ,-25.89% ,"1,444 ","6,242 ",0.00% ,533.46,529.0,14:16:29,0.05 ,0.05 ,0.06 ,-0.07 ,-53.85% ,"151,718 ","13,661 ",9.86% 
4.15 ,4.09 ,4.19 ,-1.45 ,-25.89% ,"1,444 ","6,242 ",0.00% ,533.58,529.0,14:17:30,0.04 ,0.05 ,0.06 ,-0.08 ,-66.67% ,"151,808 ","13,661 ",10.06% 
4.15 ,4.09 ,4.19 ,-1.45 ,-25.89% ,"1,444 ","6,242 ",0.00% ,533.67,529.0,14:18:30,0.04 ,0.05 ,0.06 ,-0.08 ,-66.67% ,"151,868 ","13,661 ",10.25% 
4.59 ,4.28 ,4.40 ,-1.01 ,-19.57% ,"1,449 ","6,242 ",0.00% ,533.69,529.0,14:19:31,0.04 ,0.03 ,0.04 ,-0.08 ,-66.67% ,"151,898 ","13,661 ",9.47% 
4.59 ,4.28 ,4.40 ,-1.01 ,-19.57% ,"1,449 ","6,242 ",0.00% ,533.81,529.0,14:20:31,0.04 ,0.03 ,0.04 ,-0.08 ,-72.73% ,"151,929 ","13,661 ",9.67% 
4.71 ,4.45 ,4.56 ,-0.89 ,-15.89% ,"1,454 ","6,242 ",0.00% ,533.57,529.0,14:21:31,0.03 ,0.03 ,0.04 ,-0.09 ,-75.00% ,"152,027 ","13,661 ",9.28% 
4.58 ,4.58 ,4.70 ,-1.02 ,-18.05% ,"1,460 ","6,242 ",10.79% ,533.62,529.0,14:22:32,0.03 ,0.03 ,0.04 ,-0.09 ,-69.23% ,"152,057 ","13,661 ",9.38% 
4.58 ,4.58 ,4.70 ,-1.02 ,-18.05% ,"1,460 ","6,242 ",10.79% ,533.62,529.0,14:23:32,0.03 ,0.03 ,0.04 ,-0.09 ,-75.00% ,"152,071 ","13,661 ",9.38% 
4.58 ,4.59 ,4.71 ,-1.02 ,-18.21% ,"1,460 ","6,242 ",9.86% ,533.66,529.0,14:24:33,0.04 ,0.03 ,0.04 ,-0.08 ,-72.73% ,"152,086 ","13,661 ",9.47% 
4.58 ,4.59 ,4.71 ,-1.02 ,-18.21% ,"1,460 ","6,242 ",0.00% ,533.76,529.0,14:25:34,0.04 ,0.03 ,0.04 ,-0.08 ,-66.67% ,"152,094 ","13,661 ",9.57% 
4.58 ,4.59 ,4.71 ,-1.02 ,-18.21% ,"1,460 ","6,242 ",0.00% ,533.83,529.0,14:26:34,0.04 ,0.03 ,0.04 ,-0.08 ,-66.67% ,"152,094 ","13,661 ",9.77% 
4.58 ,4.48 ,4.60 ,-1.02 ,-18.21% ,"1,460 ","6,242 ",0.00% ,533.94,529.0,14:27:34,0.03 ,0.03 ,0.04 ,-0.09 ,-75.00% ,"152,104 ","13,661 ",9.86% 
4.58 ,4.48 ,4.60 ,-1.02 ,-18.21% ,"1,460 ","6,242 ",0.00% ,533.98,529.0,14:28:35,0.03 ,0.03 ,0.04 ,-0.09 ,-75.00% ,"152,132 ","13,661 ",9.96% 
4.66 ,4.43 ,4.56 ,-0.94 ,-16.79% ,"1,461 ","6,242 ",0.00% ,533.98,529.0,14:29:35,0.03 ,0.03 ,0.04 ,-0.09 ,-75.00% ,"152,327 ","13,661 ",9.96% 
4.66 ,4.43 ,4.56 ,-0.94 ,-16.79% ,"1,461 ","6,242 ",0.00% ,533.98,529.0,14:30:36,0.03 ,0.03 ,0.04 ,-0.09 ,-69.23% ,"152,338 ","13,661 ",9.96% 
4.54 ,4.48 ,4.59 ,-1.06 ,-18.93% ,"1,466 ","6,242 ",0.00% ,533.97,529.0,14:31:36,0.03 ,0.03 ,0.04 ,-0.09 ,-69.23% ,"152,745 ","13,661 ",9.96% 
4.48 ,4.55 ,4.66 ,-1.12 ,-20.00% ,"1,467 ","6,242 ",0.00% ,534.08,529.0,14:32:36,0.03 ,0.03 ,0.04 ,-0.09 ,-75.00% ,"152,793 ","13,661 ",10.16% 
