lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,207 ","6,379 ",7.42% ,534.44,539.0,14:39:42,5.25 ,5.24 ,5.59 ,0.55 ,11.70% ,810 ,"1,035 ",24.32% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,207 ","6,379 ",7.23% ,534.47,539.0,14:40:43,5.25 ,5.24 ,5.59 ,0.55 ,11.70% ,810 ,"1,035 ",24.56% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,207 ","6,379 ",7.23% ,534.53,539.0,14:41:43,5.48 ,4.97 ,5.43 ,0.78 ,16.60% ,811 ,"1,035 ",23.27% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,207 ","6,379 ",7.23% ,534.5,539.0,14:42:44,5.19 ,4.83 ,5.30 ,0.49 ,10.43% ,813 ,"1,035 ",21.51% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,207 ","6,379 ",7.23% ,534.5,539.0,14:43:44,5.19 ,4.83 ,5.30 ,0.49 ,10.43% ,813 ,"1,035 ",21.51% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,207 ","6,379 ",7.42% ,534.45,539.0,14:44:45,5.19 ,4.83 ,5.30 ,0.49 ,10.43% ,813 ,"1,035 ",21.05% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,207 ","6,379 ",7.42% ,534.47,539.0,14:45:45,5.19 ,4.99 ,5.34 ,0.49 ,10.43% ,813 ,"1,035 ",21.66% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,207 ","6,379 ",7.42% ,534.38,539.0,14:46:46,5.19 ,4.99 ,5.34 ,0.49 ,10.43% ,813 ,"1,035 ",20.83% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,207 ","6,379 ",7.42% ,534.37,539.0,14:47:46,5.19 ,4.77 ,5.14 ,0.49 ,10.43% ,813 ,"1,035 ",18.21% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,207 ","6,379 ",7.42% ,534.38,539.0,14:48:46,5.19 ,4.77 ,5.14 ,0.49 ,10.43% ,813 ,"1,035 ",18.34% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,207 ","6,379 ",7.42% ,534.35,539.0,14:49:47,5.19 ,4.77 ,5.14 ,0.49 ,10.43% ,813 ,"1,035 ",18.07% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,207 ","6,379 ",7.23% ,534.57,539.0,14:50:48,5.19 ,4.61 ,5.07 ,0.49 ,10.43% ,813 ,"1,035 ",19.39% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,207 ","6,379 ",7.23% ,534.49,539.0,14:51:48,5.19 ,4.61 ,5.07 ,0.49 ,10.43% ,813 ,"1,035 ",18.58% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,207 ","6,379 ",7.42% ,534.43,539.0,14:52:48,5.19 ,4.62 ,5.09 ,0.49 ,10.43% ,813 ,"1,035 ",18.09% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,207 ","6,379 ",7.23% ,534.57,539.0,14:53:49,5.19 ,4.62 ,5.09 ,0.49 ,10.43% ,813 ,"1,035 ",19.63% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,207 ","6,379 ",7.23% ,534.6,539.0,14:54:49,5.19 ,4.34 ,5.00 ,0.49 ,10.43% ,813 ,"1,035 ",18.60% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,207 ","6,379 ",7.23% ,534.57,539.0,14:55:50,5.19 ,4.34 ,5.00 ,0.49 ,10.43% ,813 ,"1,035 ",18.46% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,207 ","6,379 ",7.23% ,534.55,539.0,14:56:50,5.19 ,4.34 ,5.00 ,0.49 ,10.43% ,813 ,"1,035 ",18.31% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,207 ","6,379 ",7.42% ,534.39,539.0,14:57:52,5.19 ,4.35 ,4.76 ,0.49 ,10.43% ,813 ,"1,035 ",12.40% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,207 ","6,379 ",7.62% ,534.28,539.0,14:58:53,5.19 ,4.35 ,4.76 ,0.49 ,10.43% ,813 ,"1,035 ",10.50% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,207 ","6,379 ",7.81% ,534.16,539.0,14:59:54,5.19 ,4.35 ,4.76 ,0.49 ,10.43% ,813 ,"1,035 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,207 ","6,379 ",7.62% ,534.27,539.0,15:00:55,5.19 ,4.47 ,4.86 ,0.49 ,10.43% ,813 ,"1,035 ",12.16% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,207 ","6,379 ",7.62% ,534.29,539.0,15:01:56,5.19 ,4.47 ,4.86 ,0.49 ,10.43% ,813 ,"1,035 ",12.60% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,207 ","6,379 ",7.62% ,534.24,539.0,15:02:58,5.19 ,4.47 ,4.86 ,0.49 ,10.43% ,813 ,"1,035 ",11.48% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,207 ","6,379 ",7.62% ,534.26,539.0,15:03:58,5.19 ,4.53 ,4.80 ,0.49 ,10.43% ,813 ,"1,035 ",10.25% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,208 ","6,379 ",7.42% ,534.34,539.0,15:04:59,5.19 ,4.53 ,4.80 ,0.49 ,10.43% ,813 ,"1,035 ",12.26% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,208 ","6,379 ",7.62% ,534.32,539.0,15:06:00,5.19 ,4.49 ,4.82 ,0.49 ,10.43% ,813 ,"1,035 ",12.21% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,208 ","6,379 ",7.62% ,534.22,539.0,15:07:01,5.19 ,4.49 ,4.82 ,0.49 ,10.43% ,813 ,"1,035 ",9.57% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,208 ","6,379 ",7.81% ,534.06,539.0,15:08:01,5.19 ,4.42 ,4.74 ,0.49 ,10.43% ,813 ,"1,035 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,208 ","6,379 ",7.81% ,534.15,539.0,15:09:02,5.19 ,4.42 ,4.74 ,0.49 ,10.43% ,813 ,"1,035 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,208 ","6,379 ",7.81% ,534.15,539.0,15:10:03,4.50 ,4.31 ,4.61 ,-0.20 ,-4.26% ,814 ,"1,035 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,208 ","6,379 ",7.81% ,534.17,539.0,15:11:03,4.50 ,4.31 ,4.61 ,-0.20 ,-4.26% ,814 ,"1,035 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,208 ","6,379 ",7.81% ,534.1,539.0,15:12:04,4.50 ,4.28 ,4.63 ,-0.20 ,-4.26% ,814 ,"1,035 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,208 ","6,379 ",7.81% ,534.16,539.0,15:13:04,4.50 ,4.28 ,4.63 ,-0.20 ,-4.26% ,814 ,"1,035 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,208 ","6,379 ",7.42% ,534.35,539.0,15:14:04,4.50 ,4.28 ,4.63 ,-0.20 ,-4.26% ,814 ,"1,035 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,208 ","6,379 ",7.42% ,534.44,539.0,15:15:05,4.50 ,4.65 ,5.04 ,-0.20 ,-4.26% ,814 ,"1,035 ",17.65% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,208 ","6,379 ",7.42% ,534.44,539.0,15:16:06,4.50 ,4.65 ,5.04 ,-0.20 ,-4.26% ,814 ,"1,035 ",17.65% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,208 ","6,379 ",7.42% ,534.44,539.0,15:17:06,4.50 ,4.65 ,5.04 ,-0.20 ,-4.26% ,814 ,"1,035 ",17.65% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,208 ","6,379 ",7.23% ,534.47,539.0,15:18:07,4.50 ,4.60 ,4.90 ,-0.20 ,-4.26% ,814 ,"1,035 ",16.02% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,209 ","6,379 ",7.42% ,534.45,539.0,15:19:07,4.50 ,4.60 ,4.90 ,-0.20 ,-4.26% ,814 ,"1,035 ",15.77% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,209 ","6,379 ",7.62% ,534.34,539.0,15:20:08,4.50 ,4.60 ,4.90 ,-0.20 ,-4.26% ,814 ,"1,035 ",13.75% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,209 ","6,379 ",7.62% ,534.21,539.0,15:21:08,4.50 ,4.53 ,4.90 ,-0.20 ,-4.26% ,814 ,"1,035 ",11.57% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,209 ","6,379 ",7.62% ,534.24,539.0,15:22:09,4.50 ,4.53 ,4.90 ,-0.20 ,-4.26% ,814 ,"1,035 ",12.45% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,209 ","6,379 ",7.42% ,534.41,539.0,15:23:09,4.50 ,4.76 ,5.12 ,-0.20 ,-4.26% ,814 ,"1,035 ",18.46% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,212 ","6,379 ",7.62% ,534.25,539.0,15:24:09,4.50 ,4.76 ,5.12 ,-0.20 ,-4.26% ,814 ,"1,035 ",16.53% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,222 ","6,379 ",7.62% ,534.27,539.0,15:25:10,4.50 ,4.76 ,5.12 ,-0.20 ,-4.26% ,814 ,"1,035 ",16.77% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,222 ","6,379 ",7.81% ,534.07,539.0,15:26:10,4.50 ,4.77 ,5.15 ,-0.20 ,-4.26% ,814 ,"1,035 ",14.45% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,222 ","6,379 ",7.62% ,534.2,539.0,15:27:10,4.50 ,4.77 ,5.15 ,-0.20 ,-4.26% ,814 ,"1,035 ",16.33% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,222 ","6,379 ",7.81% ,534.09,539.0,15:28:11,4.50 ,4.77 ,5.15 ,-0.20 ,-4.26% ,814 ,"1,035 ",14.75% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,222 ","6,379 ",8.01% ,534.03,539.0,15:29:11,4.81 ,4.69 ,5.04 ,0.11 ,2.51% ,815 ,"1,035 ",10.99% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,224 ","6,379 ",7.81% ,534.11,539.0,15:30:12,4.81 ,4.69 ,5.04 ,0.11 ,2.51% ,815 ,"1,035 ",13.04% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,224 ","6,379 ",7.81% ,534.06,539.0,15:31:13,4.81 ,4.43 ,4.77 ,0.11 ,2.34% ,815 ,"1,035 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,277 ","6,379 ",7.81% ,534.18,539.0,15:32:14,4.59 ,4.43 ,4.80 ,-0.11 ,-2.34% ,818 ,"1,035 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,277 ","6,379 ",7.42% ,534.37,539.0,15:33:15,4.59 ,4.43 ,4.80 ,-0.11 ,-2.34% ,818 ,"1,035 ",12.84% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,327 ","6,379 ",7.03% ,534.61,539.0,15:34:16,4.59 ,4.43 ,4.80 ,-0.11 ,-2.34% ,818 ,"1,035 ",16.26% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,327 ","6,379 ",7.23% ,534.57,539.0,15:35:17,4.59 ,4.54 ,4.90 ,-0.11 ,-2.34% ,818 ,"1,035 ",17.19% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,327 ","6,379 ",7.23% ,534.53,539.0,15:36:18,4.59 ,4.54 ,4.90 ,-0.11 ,-2.34% ,818 ,"1,035 ",16.75% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,327 ","6,379 ",7.62% ,534.22,539.0,15:37:18,4.59 ,4.58 ,4.94 ,-0.11 ,-2.34% ,818 ,"1,035 ",12.94% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,393 ","6,379 ",7.42% ,534.37,539.0,15:38:19,4.59 ,4.58 ,4.94 ,-0.11 ,-2.34% ,818 ,"1,035 ",15.33% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,393 ","6,379 ",7.42% ,534.44,539.0,15:39:19,4.59 ,4.57 ,4.93 ,-0.11 ,-2.34% ,818 ,"1,035 ",16.09% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,404 ","6,379 ",7.42% ,534.38,539.0,15:40:20,4.59 ,4.57 ,4.93 ,-0.11 ,-2.34% ,818 ,"1,035 ",15.31% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,404 ","6,379 ",7.62% ,534.24,539.0,15:41:20,4.59 ,4.57 ,4.93 ,-0.11 ,-2.34% ,818 ,"1,035 ",13.09% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,404 ","6,379 ",7.42% ,534.37,539.0,15:42:21,4.59 ,4.67 ,5.02 ,-0.11 ,-2.34% ,818 ,"1,035 ",16.55% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,406 ","6,379 ",7.42% ,534.45,539.0,15:43:21,4.59 ,4.67 ,5.02 ,-0.11 ,-2.34% ,818 ,"1,035 ",17.26% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,406 ","6,379 ",7.42% ,534.44,539.0,15:44:22,4.59 ,4.67 ,5.02 ,-0.11 ,-2.34% ,818 ,"1,035 ",17.38% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,413 ","6,379 ",7.03% ,534.62,539.0,15:45:22,4.59 ,4.67 ,5.02 ,-0.11 ,-2.34% ,818 ,"1,035 ",19.26% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,479 ","6,379 ",7.03% ,534.62,539.0,15:46:21,4.59 ,4.78 ,5.15 ,-0.11 ,-2.34% ,818 ,"1,035 ",20.83% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,479 ","6,379 ",7.03% ,534.62,539.0,15:47:21,4.59 ,4.78 ,5.15 ,-0.11 ,-2.34% ,818 ,"1,035 ",20.83% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,479 ","6,379 ",7.03% ,534.62,539.0,15:48:20,4.59 ,4.78 ,5.15 ,-0.11 ,-2.34% ,818 ,"1,035 ",20.83% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,481 ","6,379 ",7.03% ,534.62,539.0,15:49:19,4.59 ,4.38 ,4.73 ,-0.11 ,-2.34% ,818 ,"1,035 ",15.38% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,481 ","6,379 ",7.03% ,534.62,539.0,15:50:19,4.59 ,4.38 ,4.73 ,-0.11 ,-2.34% ,818 ,"1,035 ",15.38% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,481 ","6,379 ",7.03% ,534.62,539.0,15:51:18,4.59 ,4.38 ,4.73 ,-0.11 ,-2.34% ,818 ,"1,035 ",15.38% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,481 ","6,379 ",7.03% ,534.62,539.0,15:52:18,4.59 ,4.38 ,4.73 ,-0.11 ,-2.34% ,818 ,"1,035 ",15.38% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,481 ","6,379 ",7.03% ,534.62,539.0,15:53:17,4.59 ,4.48 ,4.84 ,-0.11 ,-2.34% ,818 ,"1,035 ",16.94% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,484 ","6,379 ",7.03% ,534.62,539.0,15:54:17,4.59 ,4.48 ,4.84 ,-0.11 ,-2.34% ,818 ,"1,035 ",16.94% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,484 ","6,379 ",7.03% ,534.62,539.0,15:55:16,4.59 ,4.48 ,4.84 ,-0.11 ,-2.34% ,818 ,"1,035 ",16.94% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,484 ","6,379 ",7.03% ,534.62,539.0,15:56:16,4.59 ,4.48 ,5.19 ,-0.11 ,-2.34% ,818 ,"1,035 ",21.30% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,484 ","6,379 ",7.03% ,534.62,539.0,15:57:15,4.59 ,4.48 ,5.19 ,-0.11 ,-2.34% ,818 ,"1,035 ",21.30% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,484 ","6,379 ",7.03% ,534.62,539.0,15:58:14,4.59 ,4.48 ,5.19 ,-0.11 ,-2.34% ,818 ,"1,035 ",21.30% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,484 ","6,379 ",7.03% ,534.62,539.0,15:59:14,4.59 ,4.40 ,4.76 ,-0.11 ,-2.34% ,818 ,"1,035 ",15.82% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,484 ","6,379 ",7.03% ,534.66,539.0,16:00:14,4.59 ,4.40 ,4.76 ,-0.11 ,-2.34% ,818 ,"1,035 ",16.29% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,484 ","6,379 ",7.03% ,534.66,539.0,16:01:13,4.67 ,4.52 ,4.88 ,-0.03 ,-0.64% ,"1,010 ","1,035 ",17.90% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,484 ","6,379 ",7.03% ,534.66,539.0,16:02:13,4.67 ,4.52 ,4.88 ,-0.03 ,-0.64% ,"1,010 ","1,035 ",17.90% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,484 ","6,379 ",7.03% ,534.62,539.0,16:03:12,4.67 ,4.64 ,5.00 ,-0.03 ,-0.64% ,"1,010 ","1,035 ",19.02% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,487 ","6,379 ",7.03% ,534.62,539.0,16:04:12,4.67 ,4.64 ,5.00 ,-0.03 ,-0.64% ,"1,010 ","1,035 ",19.02% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,487 ","6,379 ",7.03% ,534.62,539.0,16:05:11,4.67 ,4.58 ,4.93 ,-0.03 ,-0.64% ,"1,010 ","1,035 ",18.12% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,487 ","6,379 ",7.03% ,534.62,539.0,16:06:10,4.45 ,4.54 ,4.90 ,-0.25 ,-5.08% ,"1,219 ","1,035 ",17.73% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,487 ","6,379 ",7.03% ,534.62,539.0,16:07:10,4.45 ,4.54 ,4.90 ,-0.25 ,-5.08% ,"1,219 ","1,035 ",17.73% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,487 ","6,379 ",7.03% ,534.62,539.0,16:08:10,4.45 ,4.45 ,4.81 ,-0.25 ,-5.32% ,"1,219 ","1,035 ",16.53% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,487 ","6,379 ",7.03% ,534.62,539.0,16:09:09,4.65 ,4.41 ,4.76 ,-0.05 ,-1.06% ,"1,220 ","1,035 ",15.82% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,487 ","6,379 ",7.03% ,534.62,539.0,16:10:09,4.65 ,4.40 ,4.75 ,-0.05 ,-1.06% ,"1,220 ","1,035 ",15.67% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,487 ","6,379 ",7.03% ,534.62,539.0,16:11:08,4.65 ,4.40 ,4.75 ,-0.05 ,-1.06% ,"1,220 ","1,035 ",15.67% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,487 ","6,379 ",7.03% ,534.62,539.0,16:12:08,4.65 ,4.46 ,4.82 ,-0.05 ,-1.06% ,"1,220 ","1,035 ",16.65% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,489 ","6,379 ",7.03% ,534.62,539.0,16:13:07,4.65 ,4.46 ,4.82 ,-0.05 ,-1.06% ,"1,220 ","1,035 ",16.65% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,489 ","6,379 ",7.03% ,534.62,539.0,16:14:07,4.65 ,4.42 ,4.77 ,-0.05 ,-1.06% ,"1,220 ","1,035 ",15.97% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,489 ","6,379 ",7.03% ,534.62,539.0,16:15:06,4.65 ,4.42 ,4.77 ,-0.05 ,-1.06% ,"1,220 ","1,035 ",15.97% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,489 ","6,379 ",7.03% ,534.62,539.0,16:16:06,4.65 ,4.42 ,4.77 ,-0.05 ,-1.06% ,"1,220 ","1,035 ",15.97% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,489 ","6,379 ",7.03% ,534.66,539.0,16:17:05,4.65 ,4.42 ,4.77 ,-0.05 ,-1.06% ,"1,220 ","1,035 ",16.43% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,489 ","6,379 ",7.03% ,534.66,539.0,16:18:05,4.65 ,4.42 ,4.77 ,-0.05 ,-1.06% ,"1,220 ","1,035 ",16.43% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,489 ","6,379 ",7.03% ,534.66,539.0,16:19:04,4.65 ,4.42 ,4.77 ,-0.05 ,-1.06% ,"1,220 ","1,035 ",16.43% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,489 ","6,379 ",7.03% ,534.66,539.0,16:20:04,4.65 ,4.12 ,5.25 ,-0.05 ,-1.06% ,"1,220 ","1,035 ",22.34% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,489 ","6,379 ",7.03% ,534.66,539.0,16:21:04,4.65 ,4.12 ,5.26 ,-0.05 ,-1.06% ,"1,220 ","1,035 ",22.46% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,489 ","6,379 ",7.03% ,534.66,539.0,16:22:03,4.65 ,4.12 ,5.26 ,-0.05 ,-1.06% ,"1,220 ","1,035 ",22.46% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,489 ","6,379 ",7.03% ,534.66,539.0,16:23:02,4.65 ,4.12 ,5.26 ,-0.05 ,-1.06% ,"1,220 ","1,035 ",22.46% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,489 ","6,379 ",7.03% ,534.66,539.0,16:24:02,4.65 ,4.12 ,5.26 ,-0.05 ,-1.06% ,"1,220 ","1,035 ",22.46% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,489 ","6,379 ",7.03% ,534.66,539.0,16:25:01,4.65 ,4.12 ,5.26 ,-0.05 ,-1.06% ,"1,220 ","1,035 ",22.46% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,489 ","6,379 ",7.03% ,534.66,539.0,16:26:00,4.65 ,4.12 ,5.26 ,-0.05 ,-1.06% ,"1,220 ","1,035 ",22.46% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,489 ","6,379 ",7.03% ,534.66,539.0,16:27:00,4.65 ,4.12 ,5.26 ,-0.05 ,-1.06% ,"1,220 ","1,035 ",22.46% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,489 ","6,379 ",7.03% ,534.66,539.0,16:28:00,4.65 ,4.12 ,5.26 ,-0.05 ,-1.06% ,"1,220 ","1,035 ",22.46% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,489 ","6,379 ",7.03% ,534.66,539.0,16:29:00,4.65 ,4.12 ,5.26 ,-0.05 ,-1.06% ,"1,220 ","1,035 ",22.46% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"34,489 ","6,379 ",7.03% ,534.66,539.0,16:30:03,4.65 ,4.12 ,5.26 ,-0.05 ,-1.06% ,"1,220 ","1,035 ",22.46% 
