lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.02 ,0.01 ,0.02 ,-0.20 ,-90.91% ,"194,103 ","12,234 ",4.88% ,534.54,537.0,14:38:41,3.36 ,3.31 ,3.42 ,0.53 ,18.73% ,"9,263 ",496 ,17.41% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"194,149 ","12,234 ",5.08% ,534.44,537.0,14:39:42,3.36 ,3.31 ,3.42 ,0.53 ,18.73% ,"9,263 ",496 ,16.70% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"194,162 ","12,234 ",4.98% ,534.47,537.0,14:40:43,3.51 ,3.26 ,3.37 ,0.68 ,24.03% ,"9,264 ",496 ,16.39% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"194,162 ","12,234 ",4.88% ,534.53,537.0,14:41:43,3.13 ,3.16 ,3.29 ,0.30 ,10.14% ,"9,267 ",496 ,16.00% 
0.02 ,0.01 ,0.02 ,-0.20 ,-95.24% ,"194,187 ","12,234 ",4.98% ,534.5,537.0,14:42:44,3.04 ,3.14 ,3.26 ,0.21 ,7.29% ,"9,271 ",496 ,15.47% 
0.01 ,0.01 ,0.02 ,-0.21 ,-91.30% ,"194,342 ","12,234 ",4.98% ,534.5,537.0,14:43:44,2.97 ,3.02 ,3.15 ,0.14 ,4.96% ,"9,309 ",496 ,14.28% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"194,358 ","12,234 ",5.08% ,534.45,537.0,14:44:45,2.97 ,3.02 ,3.15 ,0.14 ,4.96% ,"9,309 ",496 ,13.89% 
0.02 ,0.01 ,0.02 ,-0.20 ,-95.24% ,"194,427 ","12,234 ",4.98% ,534.47,537.0,14:45:45,3.10 ,3.02 ,3.15 ,0.27 ,9.54% ,"9,314 ",496 ,14.01% 
0.02 ,0.01 ,0.02 ,-0.20 ,-95.24% ,"194,427 ","12,234 ",5.18% ,534.38,537.0,14:46:46,3.10 ,3.02 ,3.15 ,0.27 ,9.54% ,"9,314 ",496 ,13.26% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"194,434 ","12,234 ",5.18% ,534.37,537.0,14:47:46,2.95 ,2.97 ,3.08 ,0.12 ,4.24% ,"9,341 ",496 ,12.38% 
0.02 ,0.01 ,0.02 ,-0.20 ,-95.24% ,"194,438 ","12,234 ",5.18% ,534.38,537.0,14:48:46,2.94 ,2.94 ,3.05 ,0.11 ,3.89% ,"9,354 ",496 ,12.13% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"194,442 ","12,234 ",5.18% ,534.35,537.0,14:49:47,2.94 ,2.94 ,3.05 ,0.11 ,3.89% ,"9,354 ",496 ,11.89% 
0.02 ,0.01 ,0.02 ,-0.20 ,-90.91% ,"194,469 ","12,234 ",4.88% ,534.57,537.0,14:50:48,2.94 ,2.82 ,2.93 ,0.11 ,3.89% ,"9,354 ",496 ,12.43% 
0.02 ,0.01 ,0.02 ,-0.20 ,-90.91% ,"194,541 ","12,234 ",4.98% ,534.49,537.0,14:51:48,2.72 ,2.72 ,2.84 ,-0.11 ,-3.89% ,"9,356 ",496 ,10.60% 
0.02 ,0.01 ,0.02 ,-0.20 ,-90.91% ,"194,565 ","12,234 ",5.08% ,534.43,537.0,14:52:48,2.72 ,2.72 ,2.84 ,-0.11 ,-3.89% ,"9,356 ",496 ,9.84% 
0.02 ,0.01 ,0.02 ,-0.20 ,-90.91% ,"194,853 ","12,234 ",4.88% ,534.57,537.0,14:53:49,2.75 ,2.43 ,2.55 ,-0.08 ,-2.83% ,"9,376 ",496 ,7.33% 
0.02 ,0.01 ,0.02 ,-0.20 ,-90.91% ,"194,988 ","12,234 ",4.79% ,534.6,537.0,14:54:49,2.75 ,2.43 ,2.55 ,-0.08 ,-2.83% ,"9,376 ",496 ,7.50% 
0.02 ,0.01 ,0.02 ,-0.20 ,-90.91% ,"196,654 ","12,234 ",4.88% ,534.57,537.0,14:55:50,2.75 ,2.43 ,2.55 ,-0.08 ,-2.83% ,"9,376 ",496 ,7.28% 
0.02 ,0.01 ,0.02 ,-0.20 ,-90.91% ,"196,939 ","12,234 ",4.88% ,534.55,537.0,14:56:50,2.45 ,2.20 ,2.98 ,-0.38 ,-13.29% ,"9,378 ",496 ,12.82% 
0.02 ,0.01 ,0.02 ,-0.20 ,-95.24% ,"196,982 ","12,234 ",5.18% ,534.39,537.0,14:57:52,2.45 ,2.20 ,2.98 ,-0.38 ,-13.29% ,"9,378 ",496 ,11.35% 
0.01 ,0.01 ,0.02 ,-0.21 ,-91.30% ,"196,995 ","12,234 ",5.27% ,534.28,537.0,14:58:53,2.45 ,2.47 ,2.57 ,-0.38 ,-13.43% ,"9,378 ",496 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"197,043 ","12,234 ",5.47% ,534.16,537.0,14:59:54,2.45 ,2.47 ,2.57 ,-0.38 ,-13.43% ,"9,378 ",496 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.21 ,-91.30% ,"197,112 ","12,234 ",5.37% ,534.27,537.0,15:00:55,2.62 ,2.70 ,2.82 ,-0.21 ,-7.42% ,"9,382 ",496 ,7.37% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"197,160 ","12,234 ",5.27% ,534.29,537.0,15:01:56,2.57 ,2.60 ,2.69 ,-0.26 ,-9.19% ,"9,384 ",496 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"197,326 ","12,234 ",5.37% ,534.24,537.0,15:02:58,2.57 ,2.60 ,2.69 ,-0.26 ,-9.19% ,"9,384 ",496 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"197,393 ","12,234 ",5.37% ,534.26,537.0,15:03:58,2.69 ,2.64 ,2.75 ,-0.14 ,-5.00% ,"9,472 ",496 ,4.79% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"197,496 ","12,234 ",5.18% ,534.34,537.0,15:04:59,2.68 ,2.59 ,2.71 ,-0.15 ,-5.30% ,"9,531 ",496 ,6.25% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"197,612 ","12,234 ",5.27% ,534.32,537.0,15:06:00,2.68 ,2.59 ,2.71 ,-0.15 ,-5.30% ,"9,531 ",496 ,5.47% 
0.02 ,0.01 ,0.02 ,-0.20 ,-90.91% ,"197,629 ","12,234 ",5.37% ,534.22,537.0,15:07:01,2.45 ,2.51 ,2.63 ,-0.38 ,-13.38% ,"9,542 ",496 ,0.00% 
0.02 ,0.01 ,0.02 ,-0.20 ,-95.24% ,"197,706 ","12,234 ",5.67% ,534.06,537.0,15:08:01,2.60 ,2.50 ,2.60 ,-0.23 ,-8.30% ,"9,554 ",496 ,0.00% 
0.02 ,0.01 ,0.02 ,-0.20 ,-95.24% ,"197,735 ","12,234 ",5.57% ,534.15,537.0,15:09:02,2.50 ,2.50 ,2.66 ,-0.33 ,-11.58% ,"9,569 ",496 ,0.00% 
0.02 ,0.01 ,0.02 ,-0.20 ,-95.24% ,"197,735 ","12,234 ",5.57% ,534.15,537.0,15:10:03,2.50 ,2.50 ,2.66 ,-0.33 ,-11.58% ,"9,569 ",496 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"197,793 ","12,234 ",5.47% ,534.17,537.0,15:11:03,2.42 ,2.45 ,2.57 ,-0.41 ,-14.49% ,"9,580 ",496 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"198,010 ","12,234 ",5.57% ,534.1,537.0,15:12:04,2.45 ,2.34 ,2.47 ,-0.38 ,-13.43% ,"9,588 ",496 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"198,036 ","12,234 ",5.47% ,534.16,537.0,15:13:04,2.46 ,2.53 ,2.66 ,-0.37 ,-13.07% ,"9,590 ",496 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"198,303 ","12,234 ",5.18% ,534.35,537.0,15:14:04,2.59 ,2.61 ,2.72 ,-0.24 ,-8.48% ,"9,596 ",496 ,6.79% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"199,256 ","12,234 ",5.08% ,534.44,537.0,15:15:05,2.79 ,2.79 ,2.92 ,-0.04 ,-1.39% ,"9,604 ",496 ,11.11% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"199,430 ","12,234 ",5.08% ,534.44,537.0,15:16:06,2.73 ,2.75 ,2.87 ,-0.10 ,-3.52% ,"9,619 ",496 ,10.47% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"199,542 ","12,234 ",5.08% ,534.44,537.0,15:17:06,2.70 ,2.66 ,2.78 ,-0.13 ,-4.59% ,"9,624 ",496 ,9.23% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"199,614 ","12,234 ",4.98% ,534.47,537.0,15:18:07,2.70 ,2.66 ,2.78 ,-0.13 ,-4.59% ,"9,624 ",496 ,9.57% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"199,872 ","12,234 ",5.08% ,534.45,537.0,15:19:07,2.74 ,2.71 ,2.83 ,-0.09 ,-3.15% ,"9,694 ",496 ,10.04% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"200,203 ","12,234 ",5.27% ,534.34,537.0,15:20:08,2.74 ,2.71 ,2.83 ,-0.09 ,-3.15% ,"9,694 ",496 ,8.25% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"200,203 ","12,234 ",5.47% ,534.21,537.0,15:21:08,2.74 ,2.66 ,2.78 ,-0.09 ,-3.18% ,"9,694 ",496 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"200,317 ","12,234 ",5.37% ,534.24,537.0,15:22:09,2.74 ,2.66 ,2.78 ,-0.09 ,-3.18% ,"9,694 ",496 ,5.37% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"200,520 ","12,234 ",5.08% ,534.41,537.0,15:23:09,2.74 ,2.81 ,2.92 ,-0.09 ,-3.18% ,"9,694 ",496 ,10.87% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"202,078 ","12,234 ",5.37% ,534.25,537.0,15:24:09,2.74 ,2.81 ,2.92 ,-0.09 ,-3.18% ,"9,694 ",496 ,8.89% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"202,167 ","12,234 ",5.37% ,534.27,537.0,15:25:10,2.85 ,2.84 ,2.95 ,0.02 ,0.71% ,"9,695 ",496 ,9.62% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"202,269 ","12,234 ",5.67% ,534.07,537.0,15:26:10,2.85 ,2.84 ,2.95 ,0.02 ,0.71% ,"9,695 ",496 ,5.67% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"202,645 ","12,234 ",5.47% ,534.2,537.0,15:27:10,2.93 ,2.81 ,2.94 ,0.10 ,3.53% ,"9,696 ",496 ,8.50% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"202,688 ","12,234 ",5.67% ,534.09,537.0,15:28:11,2.93 ,2.81 ,2.94 ,0.10 ,3.53% ,"9,696 ",496 ,6.06% 
0.01 ,0.01 ,0.02 ,-0.21 ,-91.30% ,"202,769 ","12,234 ",5.76% ,534.03,537.0,15:29:11,2.93 ,2.74 ,2.87 ,0.10 ,3.53% ,"9,696 ",496 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"202,819 ","12,234 ",5.57% ,534.11,537.0,15:30:12,2.93 ,2.74 ,2.87 ,0.10 ,3.53% ,"9,696 ",496 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.21 ,-91.30% ,"208,663 ","12,234 ",5.67% ,534.06,537.0,15:31:13,2.64 ,2.51 ,2.62 ,-0.19 ,-6.71% ,"9,769 ",496 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.21 ,-91.30% ,"208,663 ","12,234 ",5.47% ,534.18,537.0,15:32:14,2.64 ,2.51 ,2.62 ,-0.19 ,-6.71% ,"9,769 ",496 ,0.00% 
0.02 ,0.01 ,0.02 ,-0.20 ,-90.91% ,"208,703 ","12,234 ",5.18% ,534.37,537.0,15:33:15,2.51 ,2.44 ,2.57 ,-0.32 ,-11.31% ,"9,885 ",496 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"208,811 ","12,234 ",4.79% ,534.61,537.0,15:34:16,2.51 ,2.44 ,2.57 ,-0.32 ,-11.31% ,"9,885 ",496 ,8.23% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"208,842 ","12,234 ",4.88% ,534.57,537.0,15:35:17,2.67 ,2.64 ,2.76 ,-0.16 ,-5.65% ,"9,887 ",496 ,10.40% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"209,063 ","12,234 ",4.88% ,534.53,537.0,15:36:18,2.67 ,2.64 ,2.76 ,-0.16 ,-5.65% ,"9,887 ",496 ,9.99% 
0.01 ,0.01 ,0.02 ,-0.21 ,-91.30% ,"209,204 ","12,234 ",5.37% ,534.22,537.0,15:37:18,2.75 ,2.65 ,2.79 ,-0.08 ,-2.83% ,"9,982 ",496 ,4.88% 
0.02 ,0.01 ,0.02 ,-0.20 ,-95.24% ,"209,421 ","12,234 ",5.18% ,534.37,537.0,15:38:19,2.75 ,2.65 ,2.79 ,-0.08 ,-2.83% ,"9,982 ",496 ,8.45% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"209,623 ","12,234 ",5.08% ,534.44,537.0,15:39:19,2.75 ,2.65 ,2.79 ,-0.08 ,-2.83% ,"9,982 ",496 ,9.38% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"209,699 ","12,234 ",5.18% ,534.38,537.0,15:40:20,2.75 ,2.65 ,2.76 ,-0.08 ,-2.83% ,"9,982 ",496 ,8.11% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"210,783 ","12,234 ",5.37% ,534.24,537.0,15:41:20,2.75 ,2.65 ,2.76 ,-0.08 ,-2.83% ,"9,982 ",496 ,3.13% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"211,064 ","12,234 ",5.18% ,534.37,537.0,15:42:21,2.80 ,2.76 ,2.89 ,-0.03 ,-1.06% ,"9,992 ",496 ,9.96% 
0.01 ,0.01 ,0.02 ,-0.21 ,-95.45% ,"211,064 ","12,234 ",5.08% ,534.45,537.0,15:43:21,2.80 ,2.76 ,2.89 ,-0.03 ,-1.06% ,"9,992 ",496 ,10.62% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"211,113 ","12,234 ",4.49% ,534.44,537.0,15:44:22,2.92 ,2.91 ,3.03 ,0.09 ,3.18% ,"9,993 ",496 ,12.43% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"211,849 ","12,234 ",4.30% ,534.62,537.0,15:45:22,2.92 ,2.91 ,3.03 ,0.09 ,3.18% ,"9,993 ",496 ,13.94% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"211,849 ","12,234 ",4.30% ,534.62,537.0,15:46:21,2.95 ,2.86 ,2.97 ,0.12 ,4.24% ,"10,006 ",496 ,13.28% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"211,849 ","12,234 ",4.30% ,534.62,537.0,15:47:21,2.95 ,2.86 ,2.97 ,0.12 ,4.24% ,"10,006 ",496 ,13.28% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"211,944 ","12,234 ",4.30% ,534.62,537.0,15:48:20,2.95 ,2.86 ,2.97 ,0.12 ,4.24% ,"10,006 ",496 ,13.28% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"211,952 ","12,234 ",4.30% ,534.62,537.0,15:49:19,2.95 ,2.49 ,2.60 ,0.12 ,4.24% ,"10,006 ",496 ,8.79% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"211,952 ","12,234 ",4.30% ,534.62,537.0,15:50:19,2.95 ,2.49 ,2.60 ,0.12 ,4.24% ,"10,006 ",496 ,8.79% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,031 ","12,234 ",4.30% ,534.62,537.0,15:51:18,2.52 ,2.42 ,2.57 ,-0.31 ,-10.95% ,"10,012 ",496 ,8.35% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,078 ","12,234 ",4.30% ,534.62,537.0,15:52:18,2.52 ,2.42 ,2.57 ,-0.31 ,-10.95% ,"10,012 ",496 ,8.35% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,078 ","12,234 ",4.30% ,534.62,537.0,15:53:17,2.52 ,2.42 ,2.57 ,-0.31 ,-10.95% ,"10,012 ",496 ,8.35% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,078 ","12,234 ",4.30% ,534.62,537.0,15:54:17,2.52 ,2.54 ,2.92 ,-0.31 ,-10.95% ,"10,012 ",496 ,12.75% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,085 ","12,234 ",4.30% ,534.62,537.0,15:55:16,2.52 ,2.54 ,2.92 ,-0.31 ,-10.95% ,"10,012 ",496 ,12.75% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,115 ","12,234 ",4.30% ,534.62,537.0,15:56:16,2.52 ,2.54 ,2.92 ,-0.31 ,-10.95% ,"10,012 ",496 ,12.75% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,115 ","12,234 ",4.30% ,534.62,537.0,15:57:15,2.52 ,2.57 ,2.93 ,-0.31 ,-10.95% ,"10,012 ",496 ,12.84% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,115 ","12,234 ",4.30% ,534.62,537.0,15:58:14,2.52 ,2.57 ,2.93 ,-0.31 ,-10.95% ,"10,012 ",496 ,12.84% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,125 ","12,234 ",4.30% ,534.62,537.0,15:59:14,2.52 ,2.52 ,2.89 ,-0.31 ,-10.95% ,"10,012 ",496 ,12.40% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,125 ","12,234 ",4.20% ,534.66,537.0,16:00:14,2.52 ,2.52 ,2.89 ,-0.31 ,-10.95% ,"10,012 ",496 ,12.73% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,285 ","12,234 ",4.20% ,534.66,537.0,16:01:13,2.66 ,2.30 ,2.65 ,-0.17 ,-6.32% ,"10,036 ",496 ,9.91% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,652 ","12,234 ",4.20% ,534.66,537.0,16:02:13,2.70 ,2.67 ,3.04 ,-0.13 ,-4.59% ,"10,037 ",496 ,14.36% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,688 ","12,234 ",4.30% ,534.62,537.0,16:03:12,2.90 ,2.67 ,2.90 ,0.07 ,2.66% ,"10,047 ",496 ,12.50% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,718 ","12,234 ",4.30% ,534.62,537.0,16:04:12,2.90 ,2.67 ,2.90 ,0.07 ,2.66% ,"10,047 ",496 ,12.50% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,721 ","12,234 ",4.30% ,534.62,537.0,16:05:11,2.90 ,2.58 ,2.93 ,0.07 ,2.47% ,"10,047 ",496 ,12.84% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,772 ","12,234 ",4.30% ,534.62,537.0,16:06:10,2.71 ,2.54 ,2.90 ,-0.12 ,-4.24% ,"10,048 ",496 ,12.50% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,772 ","12,234 ",4.30% ,534.62,537.0,16:07:10,2.71 ,2.54 ,2.90 ,-0.12 ,-4.24% ,"10,048 ",496 ,12.50% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,772 ","12,234 ",4.30% ,534.62,537.0,16:08:10,2.71 ,2.45 ,2.82 ,-0.12 ,-4.24% ,"10,048 ",496 ,11.60% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,776 ","12,234 ",4.30% ,534.62,537.0,16:09:09,2.71 ,2.45 ,2.82 ,-0.12 ,-4.24% ,"10,048 ",496 ,11.60% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,818 ","12,234 ",4.30% ,534.62,537.0,16:10:09,2.50 ,2.40 ,2.60 ,-0.33 ,-11.66% ,"10,053 ",496 ,8.79% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,827 ","12,234 ",4.30% ,534.62,537.0,16:11:08,2.50 ,2.42 ,3.23 ,-0.33 ,-11.66% ,"10,053 ",496 ,16.04% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,837 ","12,234 ",4.30% ,534.62,537.0,16:12:08,2.50 ,2.46 ,2.82 ,-0.33 ,-11.66% ,"10,053 ",496 ,11.60% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,838 ","12,234 ",4.30% ,534.62,537.0,16:13:07,2.50 ,2.46 ,2.82 ,-0.33 ,-11.66% ,"10,053 ",496 ,11.60% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,843 ","12,234 ",4.30% ,534.62,537.0,16:14:07,2.50 ,2.42 ,2.78 ,-0.33 ,-11.66% ,"10,053 ",496 ,11.13% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,843 ","12,234 ",4.30% ,534.62,537.0,16:15:06,2.62 ,2.30 ,3.27 ,-0.21 ,-7.42% ,"10,058 ",496 ,16.46% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,843 ","12,234 ",4.30% ,534.62,537.0,16:16:06,2.62 ,2.30 ,3.27 ,-0.21 ,-7.42% ,"10,058 ",496 ,16.46% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,843 ","12,234 ",4.20% ,534.66,537.0,16:17:05,2.62 ,2.30 ,3.27 ,-0.21 ,-7.42% ,"10,058 ",496 ,16.72% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,843 ","12,234 ",4.20% ,534.66,537.0,16:18:05,2.62 ,2.30 ,3.27 ,-0.21 ,-7.42% ,"10,058 ",496 ,16.72% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,844 ","12,234 ",4.20% ,534.66,537.0,16:19:04,2.62 ,2.30 ,3.27 ,-0.21 ,-7.42% ,"10,058 ",496 ,16.72% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,844 ","12,234 ",4.20% ,534.66,537.0,16:20:04,2.62 ,2.30 ,3.27 ,-0.21 ,-7.42% ,"10,058 ",496 ,16.72% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,844 ","12,234 ",4.20% ,534.66,537.0,16:21:04,2.62 ,2.30 ,3.26 ,-0.21 ,-7.42% ,"10,058 ",496 ,16.63% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,844 ","12,234 ",4.20% ,534.66,537.0,16:22:03,2.62 ,2.30 ,3.26 ,-0.21 ,-7.42% ,"10,058 ",496 ,16.63% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,844 ","12,234 ",4.20% ,534.66,537.0,16:23:02,2.62 ,2.30 ,3.26 ,-0.21 ,-7.42% ,"10,058 ",496 ,16.63% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,844 ","12,234 ",4.20% ,534.66,537.0,16:24:02,2.62 ,2.30 ,3.26 ,-0.21 ,-7.42% ,"10,058 ",496 ,16.63% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,844 ","12,234 ",4.20% ,534.66,537.0,16:25:01,2.62 ,2.30 ,3.26 ,-0.21 ,-7.42% ,"10,058 ",496 ,16.63% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,844 ","12,234 ",4.20% ,534.66,537.0,16:26:00,2.62 ,2.30 ,3.26 ,-0.21 ,-7.42% ,"10,058 ",496 ,16.63% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,844 ","12,234 ",4.20% ,534.66,537.0,16:27:00,2.62 ,2.30 ,3.26 ,-0.21 ,-7.42% ,"10,058 ",496 ,16.63% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,844 ","12,234 ",4.20% ,534.66,537.0,16:28:00,2.62 ,2.30 ,3.26 ,-0.21 ,-7.42% ,"10,058 ",496 ,16.63% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,844 ","12,234 ",4.20% ,534.66,537.0,16:29:00,2.62 ,2.30 ,3.26 ,-0.21 ,-7.42% ,"10,058 ",496 ,16.63% 
0.01 ,0.00 ,0.01 ,-0.21 ,-95.45% ,"212,844 ","12,234 ",4.20% ,534.66,537.0,16:30:03,2.62 ,2.30 ,3.26 ,-0.21 ,-7.42% ,"10,058 ",496 ,16.63% 
