lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.04 ,0.03 ,0.04 ,-0.40 ,-90.91% ,"209,094 ","10,912 ",3.76% ,534.54,536.0,14:38:41,2.34 ,2.36 ,2.47 ,0.24 ,11.43% ,"19,457 ",886 ,14.65% 
0.03 ,0.03 ,0.04 ,-0.41 ,-93.18% ,"209,117 ","10,912 ",3.96% ,534.44,536.0,14:39:42,2.34 ,2.36 ,2.47 ,0.24 ,11.43% ,"19,457 ",886 ,14.04% 
0.04 ,0.03 ,0.04 ,-0.40 ,-90.91% ,"209,588 ","10,912 ",3.91% ,534.47,536.0,14:40:43,2.20 ,2.38 ,2.49 ,0.10 ,4.29% ,"19,462 ",886 ,14.41% 
0.03 ,0.03 ,0.04 ,-0.41 ,-91.11% ,"209,648 ","10,912 ",3.76% ,534.53,536.0,14:41:43,2.20 ,2.38 ,2.49 ,0.10 ,4.29% ,"19,462 ",886 ,14.78% 
0.04 ,0.03 ,0.04 ,-0.40 ,-90.91% ,"211,014 ","10,912 ",3.86% ,534.5,536.0,14:42:44,2.25 ,2.11 ,2.22 ,0.15 ,7.43% ,"19,480 ",886 ,11.98% 
0.04 ,0.04 ,0.05 ,-0.40 ,-88.89% ,"211,711 ","10,912 ",4.05% ,534.5,536.0,14:43:44,2.00 ,2.04 ,2.14 ,-0.10 ,-4.63% ,"19,482 ",886 ,11.18% 
0.05 ,0.04 ,0.05 ,-0.39 ,-88.64% ,"212,025 ","10,912 ",4.15% ,534.45,536.0,14:44:45,2.12 ,2.02 ,2.12 ,0.02 ,0.95% ,"19,484 ",886 ,10.62% 
0.03 ,0.04 ,0.05 ,-0.41 ,-91.11% ,"213,577 ","10,912 ",4.15% ,534.47,536.0,14:45:45,2.12 ,2.02 ,2.12 ,0.02 ,0.95% ,"19,484 ",886 ,10.74% 
0.04 ,0.04 ,0.05 ,-0.40 ,-88.89% ,"213,709 ","10,912 ",4.30% ,534.38,536.0,14:46:46,1.87 ,1.95 ,2.04 ,-0.23 ,-9.50% ,"19,493 ",886 ,9.22% 
0.05 ,0.04 ,0.05 ,-0.39 ,-88.64% ,"213,971 ","10,912 ",4.32% ,534.37,536.0,14:47:46,1.87 ,1.95 ,2.04 ,-0.23 ,-9.50% ,"19,493 ",886 ,9.18% 
0.05 ,0.04 ,0.05 ,-0.39 ,-88.64% ,"214,023 ","10,912 ",4.30% ,534.38,536.0,14:48:46,2.01 ,1.93 ,2.00 ,-0.09 ,-4.33% ,"19,497 ",886 ,8.81% 
0.04 ,0.04 ,0.05 ,-0.40 ,-88.89% ,"214,129 ","10,912 ",4.35% ,534.35,536.0,14:49:47,1.90 ,1.87 ,1.98 ,-0.20 ,-9.52% ,"19,502 ",886 ,8.37% 
0.05 ,0.04 ,0.05 ,-0.39 ,-88.64% ,"214,192 ","10,912 ",3.91% ,534.57,536.0,14:50:48,1.85 ,1.82 ,1.92 ,-0.25 ,-11.90% ,"19,506 ",886 ,9.42% 
0.05 ,0.04 ,0.05 ,-0.39 ,-88.64% ,"214,979 ","10,912 ",4.10% ,534.49,536.0,14:51:48,1.84 ,1.68 ,1.77 ,-0.26 ,-12.94% ,"19,682 ",886 ,7.13% 
0.05 ,0.04 ,0.05 ,-0.39 ,-90.70% ,"215,146 ","10,912 ",4.22% ,534.43,536.0,14:52:48,1.84 ,1.68 ,1.77 ,-0.26 ,-12.94% ,"19,682 ",886 ,6.45% 
0.10 ,0.09 ,0.10 ,-0.34 ,-79.07% ,"216,303 ","10,912 ",4.81% ,534.57,536.0,14:53:49,1.70 ,1.75 ,1.85 ,-0.40 ,-17.78% ,"19,722 ",886 ,8.69% 
0.08 ,0.08 ,0.09 ,-0.36 ,-81.82% ,"216,894 ","10,912 ",4.64% ,534.6,536.0,14:54:49,1.61 ,1.64 ,1.68 ,-0.49 ,-23.44% ,"19,783 ",886 ,6.89% 
0.09 ,0.08 ,0.09 ,-0.35 ,-79.55% ,"217,279 ","10,912 ",4.66% ,534.57,536.0,14:55:50,1.61 ,1.64 ,1.68 ,-0.49 ,-23.44% ,"19,783 ",886 ,6.76% 
0.09 ,0.08 ,0.09 ,-0.35 ,-81.40% ,"217,906 ","10,912 ",4.69% ,534.55,536.0,14:56:50,1.60 ,1.55 ,1.60 ,-0.50 ,-23.81% ,"19,790 ",886 ,5.59% 
0.08 ,0.08 ,0.09 ,-0.36 ,-81.82% ,"218,301 ","10,912 ",5.05% ,534.39,536.0,14:57:52,1.59 ,1.56 ,1.60 ,-0.51 ,-24.29% ,"19,813 ",886 ,0.00% 
0.08 ,0.08 ,0.09 ,-0.36 ,-81.82% ,"218,476 ","10,912 ",5.23% ,534.28,536.0,14:58:53,1.59 ,1.56 ,1.60 ,-0.51 ,-24.29% ,"19,813 ",886 ,0.00% 
0.07 ,0.08 ,0.09 ,-0.37 ,-84.09% ,"218,809 ","10,912 ",5.54% ,534.16,536.0,14:59:54,1.61 ,1.56 ,1.61 ,-0.49 ,-23.56% ,"19,815 ",886 ,0.00% 
0.07 ,0.06 ,0.07 ,-0.37 ,-84.09% ,"219,163 ","10,912 ",4.93% ,534.27,536.0,15:00:55,1.60 ,1.63 ,1.69 ,-0.50 ,-23.81% ,"19,835 ",886 ,0.00% 
0.06 ,0.06 ,0.07 ,-0.38 ,-86.36% ,"219,321 ","10,912 ",4.88% ,534.29,536.0,15:01:56,1.60 ,1.63 ,1.69 ,-0.50 ,-23.81% ,"19,835 ",886 ,0.00% 
0.06 ,0.06 ,0.07 ,-0.38 ,-86.36% ,"219,744 ","10,912 ",5.01% ,534.24,536.0,15:02:58,1.71 ,1.65 ,1.73 ,-0.39 ,-19.60% ,"19,841 ",886 ,0.00% 
0.06 ,0.06 ,0.07 ,-0.38 ,-86.36% ,"219,848 ","10,912 ",4.96% ,534.26,536.0,15:03:58,1.70 ,1.69 ,1.77 ,-0.40 ,-19.05% ,"19,863 ",886 ,4.00% 
0.07 ,0.06 ,0.07 ,-0.37 ,-84.09% ,"219,905 ","10,912 ",4.79% ,534.34,536.0,15:04:59,1.66 ,1.66 ,1.74 ,-0.44 ,-20.56% ,"19,870 ",886 ,4.98% 
0.07 ,0.06 ,0.07 ,-0.37 ,-86.05% ,"220,305 ","10,912 ",4.83% ,534.32,536.0,15:06:00,1.55 ,1.68 ,1.73 ,-0.55 ,-26.19% ,"19,878 ",886 ,4.30% 
0.06 ,0.07 ,0.08 ,-0.38 ,-84.44% ,"220,637 ","10,912 ",5.23% ,534.22,536.0,15:07:01,1.53 ,1.49 ,1.54 ,-0.57 ,-27.80% ,"19,894 ",886 ,0.00% 
0.06 ,0.06 ,0.07 ,-0.38 ,-86.36% ,"221,554 ","10,912 ",5.37% ,534.06,536.0,15:08:01,1.58 ,1.47 ,1.51 ,-0.52 ,-24.76% ,"19,994 ",886 ,0.00% 
0.07 ,0.06 ,0.07 ,-0.37 ,-84.09% ,"221,799 ","10,912 ",5.18% ,534.15,536.0,15:09:02,1.58 ,1.47 ,1.51 ,-0.52 ,-24.76% ,"19,994 ",886 ,0.00% 
0.06 ,0.06 ,0.07 ,-0.38 ,-84.44% ,"221,981 ","10,912 ",5.20% ,534.15,536.0,15:10:03,1.54 ,1.57 ,1.65 ,-0.56 ,-26.29% ,"20,001 ",886 ,0.00% 
0.07 ,0.07 ,0.08 ,-0.37 ,-84.09% ,"222,281 ","10,912 ",5.32% ,534.17,536.0,15:11:03,1.58 ,1.46 ,1.51 ,-0.52 ,-24.76% ,"20,052 ",886 ,0.00% 
0.07 ,0.06 ,0.07 ,-0.37 ,-86.05% ,"222,802 ","10,912 ",5.27% ,534.1,536.0,15:12:04,1.50 ,1.49 ,1.54 ,-0.60 ,-28.57% ,"20,059 ",886 ,0.00% 
0.04 ,0.06 ,0.07 ,-0.40 ,-90.91% ,"224,298 ","10,912 ",5.18% ,534.16,536.0,15:13:04,1.52 ,1.43 ,1.49 ,-0.58 ,-28.16% ,"20,100 ",886 ,0.00% 
0.04 ,0.04 ,0.05 ,-0.40 ,-90.91% ,"225,268 ","10,912 ",4.35% ,534.35,536.0,15:14:04,1.72 ,1.58 ,1.67 ,-0.38 ,-18.72% ,"20,250 ",886 ,3.52% 
0.03 ,0.03 ,0.04 ,-0.41 ,-93.18% ,"226,157 ","10,912 ",3.96% ,534.44,536.0,15:15:05,1.87 ,1.73 ,1.84 ,-0.23 ,-11.17% ,"20,271 ",886 ,7.52% 
0.03 ,0.03 ,0.04 ,-0.41 ,-93.18% ,"226,265 ","10,912 ",3.96% ,534.44,536.0,15:16:06,1.84 ,1.82 ,1.89 ,-0.26 ,-12.56% ,"20,303 ",886 ,8.08% 
0.03 ,0.03 ,0.04 ,-0.41 ,-91.11% ,"226,401 ","10,912 ",3.96% ,534.44,536.0,15:17:06,1.79 ,1.70 ,1.79 ,-0.31 ,-14.76% ,"20,324 ",886 ,6.91% 
0.03 ,0.03 ,0.04 ,-0.41 ,-93.18% ,"226,501 ","10,912 ",3.91% ,534.47,536.0,15:18:07,1.81 ,1.76 ,1.86 ,-0.29 ,-13.81% ,"20,396 ",886 ,8.01% 
0.03 ,0.03 ,0.04 ,-0.41 ,-93.18% ,"226,645 ","10,912 ",3.96% ,534.45,536.0,15:19:07,1.77 ,1.71 ,1.83 ,-0.33 ,-15.71% ,"20,398 ",886 ,7.50% 
0.03 ,0.03 ,0.04 ,-0.41 ,-91.11% ,"226,774 ","10,912 ",4.20% ,534.34,536.0,15:20:08,1.77 ,1.71 ,1.83 ,-0.33 ,-15.71% ,"20,398 ",886 ,6.03% 
0.03 ,0.03 ,0.04 ,-0.41 ,-93.18% ,"226,931 ","10,912 ",4.40% ,534.21,536.0,15:21:08,1.74 ,1.66 ,1.77 ,-0.36 ,-17.14% ,"20,404 ",886 ,0.00% 
0.03 ,0.03 ,0.04 ,-0.41 ,-93.18% ,"227,110 ","10,912 ",4.35% ,534.24,536.0,15:22:09,1.75 ,1.70 ,1.80 ,-0.35 ,-16.67% ,"20,407 ",886 ,4.35% 
0.03 ,0.03 ,0.04 ,-0.41 ,-93.18% ,"227,676 ","10,912 ",4.00% ,534.41,536.0,15:23:09,1.93 ,1.81 ,1.93 ,-0.17 ,-8.29% ,"20,435 ",886 ,8.33% 
0.03 ,0.02 ,0.03 ,-0.41 ,-93.18% ,"228,035 ","10,912 ",4.05% ,534.25,536.0,15:24:09,1.86 ,1.87 ,1.97 ,-0.24 ,-11.48% ,"20,451 ",886 ,7.28% 
0.02 ,0.02 ,0.03 ,-0.42 ,-95.45% ,"228,115 ","10,912 ",4.00% ,534.27,536.0,15:25:10,1.93 ,1.87 ,1.97 ,-0.17 ,-8.25% ,"20,467 ",886 ,7.47% 
0.02 ,0.02 ,0.03 ,-0.42 ,-95.45% ,"228,519 ","10,912 ",4.40% ,534.07,536.0,15:26:10,1.93 ,1.79 ,1.87 ,-0.17 ,-8.42% ,"20,487 ",886 ,0.00% 
0.02 ,0.02 ,0.03 ,-0.42 ,-95.45% ,"228,815 ","10,912 ",4.15% ,534.2,536.0,15:27:10,1.86 ,1.82 ,1.92 ,-0.24 ,-11.43% ,"20,519 ",886 ,5.96% 
0.02 ,0.02 ,0.03 ,-0.42 ,-95.45% ,"229,018 ","10,912 ",4.35% ,534.09,536.0,15:28:11,1.93 ,1.85 ,1.98 ,-0.17 ,-8.17% ,"20,543 ",886 ,5.32% 
0.02 ,0.02 ,0.03 ,-0.42 ,-95.45% ,"229,371 ","10,912 ",4.44% ,534.03,536.0,15:29:11,1.70 ,1.69 ,1.80 ,-0.40 ,-18.87% ,"20,675 ",886 ,0.00% 
0.04 ,0.03 ,0.04 ,-0.40 ,-93.02% ,"233,623 ","10,912 ",4.59% ,534.11,536.0,15:30:12,1.65 ,1.52 ,1.62 ,-0.45 ,-22.50% ,"20,718 ",886 ,0.00% 
0.04 ,0.03 ,0.04 ,-0.40 ,-90.91% ,"244,034 ","10,912 ",4.69% ,534.06,536.0,15:31:13,1.60 ,1.52 ,1.61 ,-0.50 ,-23.15% ,"20,832 ",886 ,0.00% 
0.04 ,0.03 ,0.04 ,-0.40 ,-90.91% ,"244,329 ","10,912 ",4.44% ,534.18,536.0,15:32:14,1.60 ,1.52 ,1.61 ,-0.50 ,-23.15% ,"20,832 ",886 ,0.00% 
0.04 ,0.03 ,0.04 ,-0.40 ,-90.91% ,"244,385 ","10,912 ",4.10% ,534.37,536.0,15:33:15,1.55 ,1.58 ,1.67 ,-0.55 ,-25.58% ,"20,840 ",886 ,4.10% 
0.03 ,0.03 ,0.04 ,-0.41 ,-93.18% ,"244,413 ","10,912 ",3.61% ,534.61,536.0,15:34:16,1.58 ,1.51 ,1.61 ,-0.52 ,-25.37% ,"20,847 ",886 ,6.35% 
0.03 ,0.03 ,0.04 ,-0.41 ,-93.18% ,"244,506 ","10,912 ",3.71% ,534.57,536.0,15:35:17,1.58 ,1.51 ,1.61 ,-0.52 ,-25.37% ,"20,847 ",886 ,5.93% 
0.02 ,0.02 ,0.03 ,-0.42 ,-95.45% ,"244,695 ","10,912 ",3.52% ,534.53,536.0,15:36:18,1.82 ,1.67 ,1.78 ,-0.28 ,-13.93% ,"20,855 ",886 ,7.62% 
0.03 ,0.02 ,0.03 ,-0.41 ,-95.35% ,"244,742 ","10,912 ",4.10% ,534.22,536.0,15:37:18,1.79 ,1.83 ,1.92 ,-0.31 ,-14.22% ,"20,885 ",886 ,6.23% 
0.03 ,0.02 ,0.03 ,-0.41 ,-93.18% ,"244,936 ","10,912 ",3.81% ,534.37,536.0,15:38:19,1.79 ,1.83 ,1.92 ,-0.31 ,-14.22% ,"20,885 ",886 ,7.81% 
0.02 ,0.02 ,0.03 ,-0.42 ,-95.45% ,"245,015 ","10,912 ",3.71% ,534.44,536.0,15:39:19,1.87 ,1.55 ,1.66 ,-0.23 ,-10.95% ,"20,896 ",886 ,5.10% 
0.03 ,0.02 ,0.03 ,-0.41 ,-93.18% ,"245,066 ","10,912 ",3.81% ,534.38,536.0,15:40:20,1.73 ,1.69 ,1.77 ,-0.37 ,-19.07% ,"20,906 ",886 ,6.01% 
0.02 ,0.02 ,0.03 ,-0.42 ,-95.45% ,"245,445 ","10,912 ",4.05% ,534.24,536.0,15:41:20,1.91 ,1.75 ,1.85 ,-0.19 ,-9.41% ,"20,934 ",886 ,5.37% 
0.02 ,0.02 ,0.03 ,-0.42 ,-95.45% ,"245,532 ","10,912 ",3.81% ,534.37,536.0,15:42:21,1.85 ,1.80 ,1.91 ,-0.25 ,-11.90% ,"20,937 ",886 ,7.69% 
0.02 ,0.02 ,0.03 ,-0.42 ,-95.45% ,"245,586 ","10,912 ",3.71% ,534.45,536.0,15:43:21,1.85 ,1.80 ,1.91 ,-0.25 ,-11.90% ,"20,937 ",886 ,8.23% 
0.01 ,0.02 ,0.03 ,-0.43 ,-97.73% ,"245,932 ","10,912 ",3.71% ,534.44,536.0,15:44:22,1.81 ,1.93 ,2.02 ,-0.29 ,-13.00% ,"20,943 ",886 ,9.51% 
0.02 ,0.01 ,0.02 ,-0.42 ,-95.45% ,"246,065 ","10,912 ",3.08% ,534.62,536.0,15:45:22,1.95 ,1.83 ,1.92 ,-0.15 ,-7.14% ,"21,015 ",886 ,9.79% 
0.01 ,0.01 ,0.02 ,-0.43 ,-97.73% ,"246,243 ","10,912 ",3.08% ,534.62,536.0,15:46:21,1.85 ,1.85 ,2.00 ,-0.25 ,-11.74% ,"21,027 ",886 ,10.60% 
0.01 ,0.01 ,0.02 ,-0.43 ,-97.73% ,"246,265 ","10,912 ",3.08% ,534.62,536.0,15:47:21,1.75 ,1.84 ,1.95 ,-0.35 ,-16.59% ,"21,114 ",886 ,10.10% 
0.02 ,0.01 ,0.02 ,-0.42 ,-95.45% ,"246,693 ","10,912 ",3.08% ,534.62,536.0,15:48:20,1.75 ,1.84 ,1.95 ,-0.35 ,-16.59% ,"21,114 ",886 ,10.10% 
0.02 ,0.01 ,0.02 ,-0.42 ,-95.45% ,"250,526 ","10,912 ",3.08% ,534.62,536.0,15:49:19,1.75 ,1.52 ,1.61 ,-0.35 ,-16.67% ,"21,115 ",886 ,6.42% 
0.02 ,0.02 ,0.03 ,-0.42 ,-95.45% ,"250,711 ","10,912 ",3.37% ,534.62,536.0,15:50:19,1.42 ,1.50 ,1.60 ,-0.68 ,-32.38% ,"21,153 ",886 ,6.32% 
0.02 ,0.02 ,0.03 ,-0.42 ,-95.45% ,"250,779 ","10,912 ",3.37% ,534.62,536.0,15:51:18,1.42 ,1.50 ,1.60 ,-0.68 ,-32.38% ,"21,153 ",886 ,6.32% 
0.02 ,0.02 ,0.03 ,-0.42 ,-95.45% ,"250,811 ","10,912 ",3.37% ,534.62,536.0,15:52:18,1.45 ,1.48 ,1.61 ,-0.65 ,-30.95% ,"21,181 ",886 ,6.42% 
0.01 ,0.02 ,0.03 ,-0.43 ,-97.73% ,"250,911 ","10,912 ",3.37% ,534.62,536.0,15:53:17,1.45 ,1.48 ,1.61 ,-0.65 ,-30.95% ,"21,181 ",886 ,6.42% 
0.01 ,0.01 ,0.02 ,-0.43 ,-97.73% ,"251,716 ","10,912 ",3.08% ,534.62,536.0,15:54:17,1.75 ,1.59 ,1.73 ,-0.35 ,-16.13% ,"21,211 ",886 ,7.79% 
0.01 ,0.01 ,0.02 ,-0.43 ,-97.73% ,"251,888 ","10,912 ",3.08% ,534.62,536.0,15:55:16,1.75 ,1.59 ,1.73 ,-0.35 ,-16.13% ,"21,211 ",886 ,7.79% 
0.01 ,0.01 ,0.02 ,-0.43 ,-97.73% ,"252,029 ","10,912 ",3.08% ,534.62,536.0,15:56:16,1.65 ,1.64 ,1.80 ,-0.45 ,-21.43% ,"21,221 ",886 ,8.55% 
0.01 ,0.01 ,0.02 ,-0.43 ,-97.73% ,"253,038 ","10,912 ",3.08% ,534.62,536.0,15:57:15,1.65 ,1.64 ,1.80 ,-0.45 ,-21.43% ,"21,221 ",886 ,8.55% 
0.01 ,0.01 ,0.02 ,-0.43 ,-97.73% ,"253,224 ","10,912 ",3.08% ,534.62,536.0,15:58:14,1.65 ,1.64 ,1.80 ,-0.45 ,-21.43% ,"21,221 ",886 ,8.55% 
0.01 ,0.01 ,0.02 ,-0.43 ,-97.73% ,"254,733 ","10,912 ",3.08% ,534.62,536.0,15:59:14,1.72 ,1.52 ,1.64 ,-0.38 ,-18.10% ,"21,223 ",886 ,6.79% 
0.01 ,0.01 ,0.02 ,-0.43 ,-97.73% ,"256,867 ","10,912 ",3.03% ,534.66,536.0,16:00:14,1.53 ,1.51 ,1.64 ,-0.57 ,-25.22% ,"21,261 ",886 ,7.13% 
0.01 ,0.00 ,0.01 ,-0.43 ,-97.73% ,"257,055 ","10,912 ",2.64% ,534.66,536.0,16:01:13,1.54 ,1.53 ,2.19 ,-0.56 ,-26.67% ,"21,267 ",886 ,12.71% 
0.01 ,0.00 ,0.01 ,-0.43 ,-97.73% ,"257,738 ","10,912 ",2.64% ,534.66,536.0,16:02:13,1.54 ,1.53 ,2.19 ,-0.56 ,-26.67% ,"21,267 ",886 ,12.71% 
0.01 ,0.00 ,0.01 ,-0.43 ,-97.73% ,"257,806 ","10,912 ",2.74% ,534.62,536.0,16:03:12,1.84 ,1.65 ,2.00 ,-0.26 ,-14.44% ,"21,270 ",886 ,10.60% 
0.01 ,0.00 ,0.01 ,-0.43 ,-97.73% ,"257,810 ","10,912 ",2.74% ,534.62,536.0,16:04:12,1.87 ,1.65 ,2.00 ,-0.23 ,-10.95% ,"21,271 ",886 ,10.60% 
0.01 ,0.00 ,0.01 ,-0.43 ,-97.73% ,"257,813 ","10,912 ",2.74% ,534.62,536.0,16:05:11,1.83 ,1.57 ,2.35 ,-0.27 ,-12.86% ,"21,272 ",886 ,13.99% 
0.01 ,0.00 ,0.01 ,-0.43 ,-97.73% ,"257,858 ","10,912 ",2.74% ,534.62,536.0,16:06:10,1.83 ,1.55 ,1.93 ,-0.27 ,-12.86% ,"21,272 ",886 ,9.89% 
0.01 ,0.00 ,0.01 ,-0.43 ,-97.73% ,"257,863 ","10,912 ",2.74% ,534.62,536.0,16:07:10,1.67 ,1.48 ,1.90 ,-0.43 ,-20.48% ,"21,273 ",886 ,9.60% 
0.01 ,0.00 ,0.01 ,-0.43 ,-97.73% ,"257,893 ","10,912 ",2.74% ,534.62,536.0,16:08:10,1.55 ,1.45 ,1.90 ,-0.55 ,-26.19% ,"21,275 ",886 ,9.60% 
0.01 ,0.00 ,0.01 ,-0.43 ,-97.73% ,"258,277 ","10,912 ",2.74% ,534.62,536.0,16:09:09,1.55 ,1.40 ,1.90 ,-0.55 ,-26.19% ,"21,275 ",886 ,9.60% 
0.01 ,0.00 ,0.01 ,-0.43 ,-97.73% ,"258,295 ","10,912 ",2.74% ,534.62,536.0,16:10:09,1.65 ,1.55 ,1.90 ,-0.45 ,-21.43% ,"21,287 ",886 ,9.60% 
0.01 ,0.00 ,0.01 ,-0.43 ,-97.73% ,"258,297 ","10,912 ",2.74% ,534.62,536.0,16:11:08,1.65 ,1.55 ,1.90 ,-0.45 ,-21.43% ,"21,287 ",886 ,9.60% 
0.01 ,0.00 ,0.01 ,-0.43 ,-97.73% ,"258,301 ","10,912 ",2.74% ,534.62,536.0,16:12:08,1.65 ,1.60 ,2.22 ,-0.45 ,-21.43% ,"21,287 ",886 ,12.75% 
0.01 ,0.00 ,0.01 ,-0.43 ,-97.73% ,"258,307 ","10,912 ",2.74% ,534.62,536.0,16:13:07,1.59 ,1.37 ,1.59 ,-0.51 ,-27.13% ,"21,293 ",886 ,6.20% 
0.01 ,0.00 ,0.01 ,-0.43 ,-97.73% ,"258,337 ","10,912 ",2.74% ,534.62,536.0,16:14:07,1.59 ,1.42 ,2.19 ,-0.51 ,-24.29% ,"21,293 ",886 ,12.45% 
0.01 ,0.00 ,0.01 ,-0.43 ,-97.73% ,"258,337 ","10,912 ",2.74% ,534.62,536.0,16:15:06,1.59 ,1.25 ,2.26 ,-0.51 ,-24.29% ,"21,293 ",886 ,13.14% 
0.01 ,0.00 ,0.01 ,-0.43 ,-97.73% ,"258,337 ","10,912 ",2.74% ,534.62,536.0,16:16:06,1.59 ,1.25 ,2.26 ,-0.51 ,-24.29% ,"21,293 ",886 ,13.14% 
0.01 ,0.00 ,0.01 ,-0.43 ,-97.73% ,"258,337 ","10,912 ",2.64% ,534.66,536.0,16:17:05,1.59 ,1.25 ,2.26 ,-0.51 ,-24.29% ,"21,293 ",886 ,13.38% 
0.01 ,0.00 ,0.01 ,-0.43 ,-97.73% ,"258,337 ","10,912 ",2.64% ,534.66,536.0,16:18:05,1.59 ,1.25 ,2.26 ,-0.51 ,-24.29% ,"21,293 ",886 ,13.38% 
0.01 ,0.00 ,0.01 ,-0.43 ,-97.73% ,"258,341 ","10,912 ",2.64% ,534.66,536.0,16:19:04,1.59 ,1.25 ,2.26 ,-0.51 ,-24.29% ,"21,293 ",886 ,13.38% 
0.01 ,0.00 ,0.01 ,-0.43 ,-97.73% ,"258,341 ","10,912 ",2.64% ,534.66,536.0,16:20:04,1.59 ,1.25 ,2.26 ,-0.51 ,-24.29% ,"21,293 ",886 ,13.38% 
0.01 ,0.00 ,0.01 ,-0.43 ,-97.73% ,"258,341 ","10,912 ",2.64% ,534.66,536.0,16:21:04,1.59 ,1.64 ,2.24 ,-0.51 ,-24.29% ,"21,293 ",886 ,13.18% 
0.01 ,0.00 ,0.01 ,-0.43 ,-97.73% ,"258,341 ","10,912 ",2.64% ,534.66,536.0,16:22:03,1.59 ,1.64 ,2.24 ,-0.51 ,-24.29% ,"21,293 ",886 ,13.18% 
0.01 ,0.00 ,0.01 ,-0.43 ,-97.73% ,"258,341 ","10,912 ",2.64% ,534.66,536.0,16:23:02,1.59 ,1.64 ,2.24 ,-0.51 ,-24.29% ,"21,293 ",886 ,13.18% 
0.01 ,0.00 ,0.01 ,-0.43 ,-97.73% ,"258,341 ","10,912 ",2.64% ,534.66,536.0,16:24:02,1.59 ,1.64 ,2.24 ,-0.51 ,-24.29% ,"21,293 ",886 ,13.18% 
0.01 ,0.00 ,0.01 ,-0.43 ,-97.73% ,"258,341 ","10,912 ",2.64% ,534.66,536.0,16:25:01,1.59 ,1.64 ,2.24 ,-0.51 ,-24.29% ,"21,293 ",886 ,13.18% 
0.01 ,0.00 ,0.01 ,-0.43 ,-97.73% ,"258,341 ","10,912 ",2.64% ,534.66,536.0,16:26:00,1.59 ,1.64 ,2.24 ,-0.51 ,-24.29% ,"21,293 ",886 ,13.18% 
0.01 ,0.00 ,0.01 ,-0.43 ,-97.73% ,"258,341 ","10,912 ",2.64% ,534.66,536.0,16:27:00,1.59 ,1.64 ,2.24 ,-0.51 ,-24.29% ,"21,293 ",886 ,13.18% 
0.01 ,0.00 ,0.01 ,-0.43 ,-97.73% ,"258,341 ","10,912 ",2.64% ,534.66,536.0,16:28:00,1.59 ,1.64 ,2.24 ,-0.51 ,-24.29% ,"21,293 ",886 ,13.18% 
0.01 ,0.00 ,0.01 ,-0.43 ,-97.73% ,"258,341 ","10,912 ",2.64% ,534.66,536.0,16:29:00,1.59 ,1.64 ,2.24 ,-0.51 ,-24.29% ,"21,293 ",886 ,13.18% 
0.01 ,0.00 ,0.01 ,-0.43 ,-97.73% ,"258,341 ","10,912 ",2.64% ,534.66,536.0,16:30:03,1.59 ,1.64 ,2.24 ,-0.51 ,-24.29% ,"21,293 ",886 ,13.18% 
