lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
8.65 ,8.35 ,8.74 ,-0.95 ,-9.90% ,503 ,"3,327 ",23.34% ,533.45,525.0,12:34:34,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"8,068 ","17,006 ",14.06% 
8.65 ,8.35 ,8.71 ,-0.95 ,-9.90% ,503 ,"3,327 ",22.27% ,533.47,525.0,12:35:35,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,071 ","17,006 ",14.06% 
8.65 ,8.35 ,8.71 ,-0.95 ,-9.90% ,503 ,"3,327 ",22.17% ,533.48,525.0,12:36:36,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,071 ","17,006 ",14.06% 
8.39 ,8.36 ,8.70 ,-1.21 ,-12.27% ,504 ,"3,327 ",22.27% ,533.46,525.0,12:37:36,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,071 ","17,006 ",14.06% 
8.39 ,8.36 ,8.70 ,-1.21 ,-12.27% ,504 ,"3,327 ",22.36% ,533.46,525.0,12:38:37,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,071 ","17,006 ",14.06% 
8.39 ,8.33 ,8.78 ,-1.21 ,-12.60% ,504 ,"3,327 ",23.98% ,533.46,525.0,12:39:37,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,186 ","17,006 ",14.06% 
8.39 ,8.33 ,8.78 ,-1.21 ,-12.60% ,504 ,"3,327 ",25.37% ,533.39,525.0,12:40:38,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,186 ","17,006 ",13.87% 
8.50 ,8.27 ,8.61 ,-1.10 ,-11.46% ,505 ,"3,327 ",22.90% ,533.33,525.0,12:41:38,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,186 ","17,006 ",13.87% 
8.50 ,8.27 ,8.61 ,-1.10 ,-11.46% ,505 ,"3,327 ",23.44% ,533.3,525.0,12:42:39,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,206 ","17,006 ",13.87% 
8.45 ,8.22 ,8.65 ,-1.15 ,-11.92% ,506 ,"3,327 ",21.00% ,533.46,525.0,12:43:39,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,239 ","17,006 ",14.06% 
8.45 ,8.22 ,8.65 ,-1.15 ,-11.92% ,506 ,"3,327 ",20.31% ,533.49,525.0,12:44:39,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,239 ","17,006 ",14.06% 
8.33 ,8.19 ,8.52 ,-1.27 ,-13.23% ,507 ,"3,327 ",15.53% ,533.48,525.0,12:45:40,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,264 ","17,006 ",14.06% 
8.33 ,8.19 ,8.52 ,-1.27 ,-13.23% ,507 ,"3,327 ",0.00% ,533.53,525.0,12:46:40,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,264 ","17,006 ",14.06% 
8.33 ,8.19 ,8.52 ,-1.27 ,-13.23% ,507 ,"3,327 ",0.00% ,533.76,525.0,12:47:41,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,264 ","17,006 ",14.45% 
8.33 ,8.38 ,8.73 ,-1.27 ,-13.23% ,507 ,"3,327 ",0.00% ,533.77,525.0,12:48:41,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,264 ","17,006 ",14.45% 
8.60 ,8.28 ,8.68 ,-1.00 ,-10.42% ,508 ,"3,327 ",0.00% ,533.79,525.0,12:49:41,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,283 ","17,006 ",14.45% 
8.60 ,8.28 ,8.68 ,-1.00 ,-10.42% ,508 ,"3,327 ",0.00% ,533.78,525.0,12:50:42,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,283 ","17,006 ",14.45% 
8.60 ,8.28 ,8.68 ,-1.00 ,-10.42% ,508 ,"3,327 ",17.97% ,533.59,525.0,12:51:43,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,288 ","17,006 ",14.26% 
8.60 ,8.29 ,8.64 ,-1.00 ,-10.42% ,508 ,"3,327 ",16.60% ,533.59,525.0,12:52:43,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,288 ","17,006 ",14.26% 
8.60 ,8.29 ,8.64 ,-1.00 ,-10.42% ,508 ,"3,327 ",15.72% ,533.6,525.0,12:53:43,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,290 ","17,006 ",14.26% 
8.60 ,8.47 ,8.73 ,-1.00 ,-10.42% ,508 ,"3,327 ",21.88% ,533.51,525.0,12:54:44,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,290 ","17,006 ",14.06% 
8.60 ,8.47 ,8.73 ,-1.00 ,-10.42% ,508 ,"3,327 ",19.24% ,533.61,525.0,12:55:44,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,333 ","17,006 ",14.26% 
8.60 ,8.47 ,8.73 ,-1.00 ,-10.42% ,508 ,"3,327 ",19.09% ,533.61,525.0,12:56:45,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,358 ","17,006 ",14.26% 
8.60 ,8.47 ,8.73 ,-1.00 ,-10.42% ,508 ,"3,327 ",18.26% ,533.64,525.0,12:57:45,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,358 ","17,006 ",14.26% 
8.60 ,8.25 ,8.58 ,-1.00 ,-10.42% ,508 ,"3,327 ",0.00% ,533.74,525.0,12:58:46,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,358 ","17,006 ",14.45% 
8.60 ,8.25 ,8.58 ,-1.00 ,-10.42% ,508 ,"3,327 ",0.00% ,533.77,525.0,12:59:46,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,358 ","17,006 ",14.45% 
8.60 ,8.42 ,8.71 ,-1.00 ,-10.42% ,508 ,"3,327 ",0.00% ,533.79,525.0,13:00:46,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,360 ","17,006 ",14.45% 
8.60 ,8.42 ,8.71 ,-1.00 ,-10.42% ,508 ,"3,327 ",0.00% ,533.78,525.0,13:01:47,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,360 ","17,006 ",14.45% 
8.60 ,8.65 ,8.82 ,-1.00 ,-10.42% ,508 ,"3,327 ",0.00% ,533.86,525.0,13:02:47,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,432 ","17,006 ",14.65% 
8.60 ,8.65 ,8.82 ,-1.00 ,-10.42% ,508 ,"3,327 ",0.00% ,533.89,525.0,13:03:48,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,432 ","17,006 ",14.65% 
8.80 ,8.71 ,9.10 ,-0.80 ,-8.51% ,525 ,"3,327 ",20.80% ,533.95,525.0,13:04:48,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,438 ","17,006 ",14.65% 
8.79 ,8.74 ,9.02 ,-0.81 ,-8.44% ,543 ,"3,327 ",20.66% ,533.87,525.0,13:05:48,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,501 ","17,006 ",14.65% 
8.79 ,8.74 ,9.02 ,-0.81 ,-8.44% ,543 ,"3,327 ",21.73% ,533.83,525.0,13:06:49,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,501 ","17,006 ",14.45% 
8.79 ,8.74 ,9.02 ,-0.81 ,-8.44% ,543 ,"3,327 ",17.87% ,533.95,525.0,13:07:50,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,501 ","17,006 ",14.65% 
8.73 ,8.38 ,8.83 ,-0.87 ,-9.01% ,553 ,"3,327 ",0.00% ,533.97,525.0,13:08:51,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,501 ","17,006 ",14.65% 
8.73 ,8.38 ,8.83 ,-0.87 ,-9.01% ,553 ,"3,327 ",0.00% ,534.14,525.0,13:09:51,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,503 ","17,006 ",15.04% 
8.73 ,8.52 ,8.78 ,-0.87 ,-9.06% ,553 ,"3,327 ",0.00% ,534.14,525.0,13:10:52,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,503 ","17,006 ",15.04% 
8.73 ,8.52 ,8.82 ,-0.87 ,-9.06% ,553 ,"3,327 ",0.00% ,534.18,525.0,13:11:52,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,503 ","17,006 ",15.04% 
8.73 ,8.52 ,8.82 ,-0.87 ,-9.06% ,553 ,"3,327 ",0.00% ,534.24,525.0,13:12:53,0.02 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"8,521 ","17,006 ",15.04% 
8.73 ,8.66 ,8.84 ,-0.87 ,-9.06% ,553 ,"3,327 ",0.00% ,534.24,525.0,13:13:53,0.02 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"8,521 ","17,006 ",15.04% 
8.73 ,8.66 ,8.84 ,-0.87 ,-9.06% ,553 ,"3,327 ",0.00% ,534.14,525.0,13:14:54,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,524 ","17,006 ",15.04% 
8.73 ,8.70 ,8.94 ,-0.87 ,-9.06% ,553 ,"3,327 ",0.00% ,534.18,525.0,13:15:55,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,524 ","17,006 ",15.04% 
8.73 ,8.70 ,8.94 ,-0.87 ,-9.06% ,553 ,"3,327 ",0.00% ,534.22,525.0,13:16:56,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,524 ","17,006 ",15.04% 
8.73 ,8.70 ,8.94 ,-0.87 ,-9.06% ,553 ,"3,327 ",0.00% ,534.19,525.0,13:17:57,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,748 ","17,006 ",15.04% 
8.73 ,8.73 ,9.06 ,-0.87 ,-9.06% ,553 ,"3,327 ",0.00% ,534.17,525.0,13:18:58,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,748 ","17,006 ",15.04% 
8.73 ,8.73 ,9.06 ,-0.87 ,-9.06% ,553 ,"3,327 ",0.00% ,534.22,525.0,13:19:58,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,807 ","17,006 ",15.04% 
8.73 ,8.75 ,9.12 ,-0.87 ,-9.06% ,553 ,"3,327 ",0.00% ,534.24,525.0,13:20:59,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,807 ","17,006 ",15.04% 
8.73 ,8.75 ,9.12 ,-0.87 ,-9.06% ,553 ,"3,327 ",0.00% ,534.36,525.0,13:21:59,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,807 ","17,006 ",15.24% 
8.73 ,8.86 ,9.17 ,-0.87 ,-9.06% ,553 ,"3,327 ",0.00% ,534.45,525.0,13:22:59,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,817 ","17,006 ",15.43% 
8.73 ,8.86 ,9.17 ,-0.87 ,-9.06% ,553 ,"3,327 ",0.00% ,534.39,525.0,13:24:00,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,817 ","17,006 ",15.24% 
8.73 ,8.86 ,9.17 ,-0.87 ,-9.06% ,553 ,"3,327 ",0.00% ,534.38,525.0,13:25:01,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,817 ","17,006 ",15.24% 
9.20 ,8.97 ,9.20 ,-0.40 ,-4.38% ,573 ,"3,327 ",0.00% ,534.32,525.0,13:26:01,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,817 ","17,006 ",15.24% 
9.20 ,9.01 ,9.43 ,-0.40 ,-4.17% ,573 ,"3,327 ",22.22% ,534.25,525.0,13:27:01,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,817 ","17,006 ",15.04% 
9.20 ,9.01 ,9.43 ,-0.40 ,-4.17% ,573 ,"3,327 ",22.46% ,534.24,525.0,13:28:02,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"8,817 ","17,006 ",15.04% 
9.20 ,9.01 ,9.43 ,-0.40 ,-4.17% ,573 ,"3,327 ",24.51% ,534.15,525.0,13:29:03,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,817 ","17,006 ",13.67% 
9.20 ,8.96 ,9.42 ,-0.40 ,-4.17% ,573 ,"3,327 ",21.78% ,534.26,525.0,13:30:03,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,827 ","17,006 ",13.67% 
9.20 ,8.96 ,9.42 ,-0.40 ,-4.17% ,573 ,"3,327 ",21.92% ,534.25,525.0,13:31:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,827 ","17,006 ",13.67% 
9.20 ,9.02 ,9.46 ,-0.40 ,-4.17% ,573 ,"3,327 ",23.73% ,534.22,525.0,13:32:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,827 ","17,006 ",13.67% 
9.20 ,9.02 ,9.46 ,-0.40 ,-4.17% ,573 ,"3,327 ",25.93% ,534.1,525.0,13:33:05,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,838 ","17,006 ",13.67% 
9.20 ,9.02 ,9.46 ,-0.40 ,-4.17% ,573 ,"3,327 ",26.47% ,534.08,525.0,13:34:05,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,838 ","17,006 ",13.67% 
9.18 ,9.11 ,9.42 ,-0.42 ,-4.37% ,574 ,"3,327 ",25.83% ,534.07,525.0,13:35:05,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,838 ","17,006 ",13.67% 
9.18 ,9.11 ,9.42 ,-0.42 ,-4.37% ,574 ,"3,327 ",24.51% ,534.14,525.0,13:36:06,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,838 ","17,006 ",13.67% 
9.18 ,9.14 ,9.45 ,-0.42 ,-4.38% ,574 ,"3,327 ",25.34% ,534.13,525.0,13:37:07,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,868 ","17,006 ",13.67% 
9.42 ,9.31 ,9.62 ,-0.18 ,-1.88% ,581 ,"3,327 ",28.13% ,534.16,525.0,13:38:07,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,885 ","17,006 ",13.67% 
9.42 ,9.31 ,9.62 ,-0.18 ,-1.88% ,581 ,"3,327 ",26.47% ,534.24,525.0,13:39:09,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,920 ","17,006 ",13.67% 
9.42 ,9.31 ,9.62 ,-0.18 ,-1.88% ,581 ,"3,327 ",23.73% ,534.39,525.0,13:40:10,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,920 ","17,006 ",14.06% 
9.42 ,9.26 ,9.56 ,-0.18 ,-1.88% ,581 ,"3,327 ",22.17% ,534.39,525.0,13:41:11,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,920 ","17,006 ",14.06% 
9.42 ,9.26 ,9.56 ,-0.18 ,-1.88% ,581 ,"3,327 ",26.66% ,534.19,525.0,13:42:12,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,920 ","17,006 ",13.67% 
9.42 ,9.26 ,9.56 ,-0.18 ,-1.88% ,581 ,"3,327 ",25.73% ,534.23,525.0,13:43:12,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,928 ","17,006 ",13.67% 
9.42 ,9.04 ,9.41 ,-0.18 ,-1.88% ,581 ,"3,327 ",24.07% ,534.15,525.0,13:44:12,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,928 ","17,006 ",13.67% 
9.42 ,9.04 ,9.41 ,-0.18 ,-1.88% ,581 ,"3,327 ",23.39% ,534.18,525.0,13:45:13,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,928 ","17,006 ",13.67% 
9.15 ,9.14 ,9.44 ,-0.45 ,-4.69% ,582 ,"3,327 ",24.02% ,534.18,525.0,13:46:13,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,928 ","17,006 ",13.67% 
9.15 ,9.14 ,9.44 ,-0.45 ,-4.69% ,582 ,"3,327 ",25.88% ,534.09,525.0,13:47:14,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,928 ","17,006 ",13.67% 
9.15 ,9.14 ,9.44 ,-0.45 ,-4.69% ,582 ,"3,327 ",27.17% ,534.02,525.0,13:48:15,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,929 ","17,006 ",13.67% 
9.15 ,8.94 ,9.22 ,-0.45 ,-4.69% ,582 ,"3,327 ",24.51% ,533.92,525.0,13:49:15,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,929 ","17,006 ",13.28% 
9.15 ,8.85 ,9.30 ,-0.45 ,-4.69% ,582 ,"3,327 ",33.08% ,533.41,525.0,13:50:16,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,936 ","17,006 ",12.70% 
9.15 ,8.85 ,9.30 ,-0.45 ,-4.69% ,582 ,"3,327 ",32.13% ,533.49,525.0,13:51:16,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,936 ","17,006 ",12.89% 
9.15 ,8.85 ,9.30 ,-0.45 ,-4.69% ,582 ,"3,327 ",35.03% ,533.23,525.0,13:52:16,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,936 ","17,006 ",12.50% 
9.15 ,8.99 ,9.32 ,-0.45 ,-4.69% ,582 ,"3,327 ",34.77% ,533.28,525.0,13:53:17,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,936 ","17,006 ",12.50% 
9.15 ,8.99 ,9.32 ,-0.45 ,-4.69% ,582 ,"3,327 ",36.60% ,533.1,525.0,13:54:17,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,937 ","17,006 ",12.31% 
9.15 ,9.17 ,9.50 ,-0.45 ,-4.69% ,582 ,"3,327 ",42.43% ,532.69,525.0,13:55:18,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,937 ","17,006 ",11.72% 
9.15 ,9.28 ,9.59 ,-0.45 ,-4.69% ,582 ,"3,327 ",39.97% ,533.09,525.0,13:56:18,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,937 ","17,006 ",12.31% 
9.15 ,9.28 ,9.59 ,-0.45 ,-4.69% ,582 ,"3,327 ",39.67% ,533.12,525.0,13:57:18,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,939 ","17,006 ",12.31% 
9.15 ,9.13 ,9.34 ,-0.45 ,-4.69% ,582 ,"3,327 ",36.84% ,533.1,525.0,13:58:19,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,939 ","17,006 ",12.31% 
9.15 ,9.13 ,9.34 ,-0.45 ,-4.69% ,582 ,"3,327 ",36.16% ,533.17,525.0,13:59:20,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,939 ","17,006 ",12.50% 
9.21 ,9.03 ,9.33 ,-0.39 ,-4.09% ,584 ,"3,327 ",36.48% ,533.12,525.0,14:00:21,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,939 ","17,006 ",12.31% 
9.18 ,9.04 ,9.34 ,-0.42 ,-4.36% ,585 ,"3,327 ",37.53% ,533.03,525.0,14:01:21,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,939 ","17,006 ",12.11% 
9.18 ,9.04 ,9.34 ,-0.42 ,-4.36% ,585 ,"3,327 ",35.23% ,533.26,525.0,14:02:22,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,939 ","17,006 ",12.50% 
9.18 ,8.89 ,9.19 ,-0.42 ,-4.38% ,585 ,"3,327 ",30.35% ,533.51,525.0,14:03:23,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,941 ","17,006 ",12.89% 
9.18 ,8.89 ,9.19 ,-0.42 ,-4.38% ,585 ,"3,327 ",28.39% ,533.65,525.0,14:04:23,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,941 ","17,006 ",12.89% 
9.18 ,8.74 ,9.06 ,-0.42 ,-4.38% ,585 ,"3,327 ",27.81% ,533.54,525.0,14:05:24,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,941 ","17,006 ",12.89% 
9.18 ,8.74 ,9.06 ,-0.42 ,-4.38% ,585 ,"3,327 ",27.52% ,533.56,525.0,14:06:24,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,941 ","17,006 ",12.89% 
9.18 ,8.74 ,9.06 ,-0.42 ,-4.38% ,585 ,"3,327 ",25.44% ,533.69,525.0,14:07:24,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,941 ","17,006 ",13.09% 
9.18 ,7.87 ,8.80 ,-0.42 ,-4.38% ,585 ,"3,327 ",19.92% ,533.66,525.0,14:08:25,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,941 ","17,006 ",12.89% 
8.01 ,8.20 ,8.58 ,-1.59 ,-15.96% ,611 ,"3,327 ",0.00% ,533.61,525.0,14:09:25,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"8,973 ","17,006 ",12.89% 
8.01 ,8.20 ,8.58 ,-1.59 ,-15.96% ,611 ,"3,327 ",12.89% ,533.57,525.0,14:10:26,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"10,204 ","17,006 ",12.89% 
7.84 ,7.45 ,8.57 ,-1.76 ,-18.33% ,613 ,"3,327 ",0.00% ,533.59,525.0,14:11:26,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"10,269 ","17,006 ",14.26% 
7.84 ,7.45 ,8.57 ,-1.76 ,-18.33% ,613 ,"3,327 ",6.25% ,533.58,525.0,14:12:27,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"10,330 ","17,006 ",14.06% 
7.84 ,7.45 ,8.57 ,-1.76 ,-18.33% ,613 ,"3,327 ",0.00% ,533.63,525.0,14:13:27,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"10,330 ","17,006 ",14.26% 
7.84 ,7.79 ,8.66 ,-1.76 ,-18.33% ,613 ,"3,327 ",17.48% ,533.59,525.0,14:14:28,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"10,330 ","17,006 ",14.26% 
7.84 ,7.79 ,8.66 ,-1.76 ,-18.33% ,613 ,"3,327 ",20.26% ,533.5,525.0,14:15:29,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"10,411 ","17,006 ",14.06% 
7.84 ,7.81 ,8.31 ,-1.76 ,-18.33% ,613 ,"3,327 ",0.00% ,533.46,525.0,14:16:29,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"10,439 ","17,006 ",14.06% 
7.84 ,7.81 ,8.31 ,-1.76 ,-18.33% ,613 ,"3,327 ",0.00% ,533.58,525.0,14:17:30,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"10,439 ","17,006 ",14.26% 
7.84 ,7.81 ,8.31 ,-1.76 ,-18.33% ,613 ,"3,327 ",0.00% ,533.67,525.0,14:18:30,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"10,439 ","17,006 ",14.26% 
8.68 ,8.19 ,8.88 ,-0.92 ,-10.50% ,616 ,"3,327 ",21.44% ,533.69,525.0,14:19:31,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"10,441 ","17,006 ",14.26% 
8.68 ,8.19 ,8.88 ,-0.92 ,-10.50% ,616 ,"3,327 ",17.68% ,533.81,525.0,14:20:31,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"10,442 ","17,006 ",13.28% 
8.71 ,8.32 ,8.75 ,-0.89 ,-9.27% ,617 ,"3,327 ",20.95% ,533.57,525.0,14:21:31,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"10,442 ","17,006 ",12.89% 
8.71 ,8.32 ,8.75 ,-0.89 ,-9.27% ,617 ,"3,327 ",19.58% ,533.62,525.0,14:22:32,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"10,442 ","17,006 ",12.89% 
8.71 ,8.32 ,8.75 ,-0.89 ,-9.27% ,617 ,"3,327 ",19.58% ,533.62,525.0,14:23:32,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"10,442 ","17,006 ",12.89% 
8.71 ,8.50 ,8.86 ,-0.89 ,-9.27% ,617 ,"3,327 ",21.68% ,533.66,525.0,14:24:33,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"10,452 ","17,006 ",12.89% 
8.71 ,8.50 ,8.86 ,-0.89 ,-9.27% ,617 ,"3,327 ",18.80% ,533.76,525.0,14:25:34,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"10,452 ","17,006 ",13.28% 
8.71 ,8.29 ,8.76 ,-0.89 ,-9.27% ,617 ,"3,327 ",0.00% ,533.83,525.0,14:26:34,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"10,452 ","17,006 ",13.28% 
8.71 ,8.29 ,8.76 ,-0.89 ,-9.27% ,617 ,"3,327 ",0.00% ,533.94,525.0,14:27:34,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"10,452 ","17,006 ",13.28% 
8.71 ,8.29 ,8.76 ,-0.89 ,-9.27% ,617 ,"3,327 ",0.00% ,533.98,525.0,14:28:35,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"10,453 ","17,006 ",13.48% 
8.71 ,8.42 ,8.82 ,-0.89 ,-9.27% ,617 ,"3,327 ",0.00% ,533.98,525.0,14:29:35,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"10,453 ","17,006 ",13.48% 
8.71 ,8.42 ,8.82 ,-0.89 ,-9.27% ,617 ,"3,327 ",0.00% ,533.98,525.0,14:30:36,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"10,453 ","17,006 ",13.48% 
8.71 ,8.10 ,8.73 ,-0.89 ,-9.27% ,617 ,"3,327 ",0.00% ,533.97,525.0,14:31:36,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"10,453 ","17,006 ",13.48% 
8.71 ,8.10 ,8.73 ,-0.89 ,-9.27% ,617 ,"3,327 ",0.00% ,534.08,525.0,14:32:36,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"10,453 ","17,006 ",13.67% 
8.71 ,8.10 ,8.73 ,-0.89 ,-9.27% ,617 ,"3,327 ",0.00% ,534.16,525.0,14:33:37,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"10,455 ","17,006 ",13.67% 
8.71 ,8.43 ,8.88 ,-0.89 ,-9.27% ,617 ,"3,327 ",0.00% ,534.16,525.0,14:34:38,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"10,455 ","17,006 ",13.67% 
8.71 ,8.43 ,8.88 ,-0.89 ,-9.27% ,617 ,"3,327 ",0.00% ,534.3,525.0,14:35:38,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"10,470 ","17,006 ",13.87% 
