lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"32,989 ","12,229 ",8.79% ,534.38,540.0,14:46:46,6.68 ,5.76 ,6.29 ,1.00 ,17.61% ,93 ,14 ,22.73% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"32,989 ","12,229 ",8.79% ,534.37,540.0,14:47:46,6.68 ,5.76 ,6.29 ,1.00 ,17.61% ,93 ,14 ,22.68% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"32,989 ","12,229 ",8.79% ,534.38,540.0,14:48:46,6.68 ,5.77 ,6.20 ,1.00 ,17.61% ,93 ,14 ,21.58% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"32,989 ","12,229 ",8.79% ,534.35,540.0,14:49:47,6.68 ,5.77 ,6.20 ,1.00 ,17.61% ,93 ,14 ,21.29% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"32,989 ","12,229 ",8.59% ,534.57,540.0,14:50:48,6.68 ,5.61 ,6.09 ,1.00 ,17.61% ,93 ,14 ,22.17% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"32,989 ","12,229 ",8.59% ,534.49,540.0,14:51:48,6.68 ,5.61 ,6.09 ,1.00 ,17.61% ,93 ,14 ,21.29% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"32,989 ","12,229 ",8.79% ,534.43,540.0,14:52:48,6.68 ,5.56 ,5.98 ,1.00 ,17.61% ,93 ,14 ,18.87% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"32,989 ","12,229 ",8.59% ,534.57,540.0,14:53:49,6.68 ,5.56 ,5.98 ,1.00 ,17.61% ,93 ,14 ,20.70% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"32,989 ","12,229 ",8.59% ,534.6,540.0,14:54:49,6.68 ,5.24 ,5.98 ,1.00 ,17.61% ,93 ,14 ,20.80% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"32,989 ","12,229 ",8.59% ,534.57,540.0,14:55:50,6.68 ,5.24 ,5.98 ,1.00 ,17.61% ,93 ,14 ,20.63% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"32,989 ","12,229 ",8.59% ,534.55,540.0,14:56:50,6.68 ,5.08 ,6.06 ,1.00 ,17.61% ,93 ,14 ,21.56% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"32,989 ","12,229 ",8.79% ,534.39,540.0,14:57:52,6.68 ,5.08 ,6.06 ,1.00 ,17.61% ,93 ,14 ,19.70% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"32,989 ","12,229 ",8.99% ,534.28,540.0,14:58:53,6.68 ,5.29 ,5.72 ,1.00 ,17.61% ,93 ,14 ,10.45% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"32,989 ","12,229 ",9.18% ,534.16,540.0,14:59:54,6.68 ,5.29 ,5.72 ,1.00 ,17.61% ,93 ,14 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"32,990 ","12,229 ",8.99% ,534.27,540.0,15:00:55,6.68 ,5.50 ,5.84 ,1.00 ,17.61% ,93 ,14 ,13.53% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"32,990 ","12,229 ",8.99% ,534.29,540.0,15:01:56,6.68 ,5.41 ,5.80 ,1.00 ,17.61% ,93 ,14 ,12.89% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"32,992 ","12,229 ",8.99% ,534.24,540.0,15:02:58,6.68 ,5.41 ,5.80 ,1.00 ,17.61% ,93 ,14 ,11.13% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"32,992 ","12,229 ",8.99% ,534.26,540.0,15:03:58,6.68 ,5.50 ,5.86 ,1.00 ,17.61% ,93 ,14 ,13.82% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"32,992 ","12,229 ",8.79% ,534.34,540.0,15:04:59,6.68 ,5.50 ,5.86 ,1.00 ,17.61% ,93 ,14 ,15.53% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"32,992 ","12,229 ",8.99% ,534.32,540.0,15:06:00,6.68 ,5.46 ,5.73 ,1.00 ,17.61% ,93 ,14 ,11.23% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"32,992 ","12,229 ",8.99% ,534.22,540.0,15:07:01,6.68 ,5.46 ,5.73 ,1.00 ,17.61% ,93 ,14 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"32,992 ","12,229 ",9.18% ,534.06,540.0,15:08:01,6.68 ,5.36 ,5.70 ,1.00 ,17.61% ,93 ,14 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"32,992 ","12,229 ",9.18% ,534.15,540.0,15:09:02,6.68 ,5.39 ,5.67 ,1.00 ,17.61% ,93 ,14 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"32,992 ","12,229 ",9.18% ,534.15,540.0,15:10:03,6.68 ,5.39 ,5.67 ,1.00 ,17.61% ,93 ,14 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"32,992 ","12,229 ",8.99% ,534.17,540.0,15:11:03,6.68 ,5.25 ,5.61 ,1.00 ,17.61% ,93 ,14 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"32,992 ","12,229 ",9.18% ,534.1,540.0,15:12:04,6.68 ,5.25 ,5.61 ,1.00 ,17.61% ,93 ,14 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,043 ","12,229 ",9.18% ,534.16,540.0,15:13:04,6.68 ,5.45 ,5.83 ,1.00 ,17.61% ,93 ,14 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,043 ","12,229 ",8.79% ,534.35,540.0,15:14:04,6.68 ,5.45 ,5.83 ,1.00 ,17.61% ,93 ,14 ,15.09% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,043 ","12,229 ",8.79% ,534.44,540.0,15:15:05,6.68 ,5.45 ,5.83 ,1.00 ,17.61% ,93 ,14 ,16.65% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,043 ","12,229 ",8.79% ,534.44,540.0,15:16:06,6.68 ,5.66 ,6.01 ,1.00 ,17.61% ,93 ,14 ,19.58% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,043 ","12,229 ",8.79% ,534.44,540.0,15:17:06,6.68 ,5.66 ,6.01 ,1.00 ,17.61% ,93 ,14 ,19.58% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,044 ","12,229 ",8.59% ,534.47,540.0,15:18:07,6.68 ,5.66 ,6.01 ,1.00 ,17.61% ,93 ,14 ,19.95% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,044 ","12,229 ",8.79% ,534.45,540.0,15:19:07,6.68 ,5.54 ,5.90 ,1.00 ,17.61% ,93 ,14 ,18.02% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,044 ","12,229 ",8.99% ,534.34,540.0,15:20:08,6.68 ,5.54 ,5.90 ,1.00 ,17.61% ,93 ,14 ,15.77% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,044 ","12,229 ",8.99% ,534.21,540.0,15:21:08,5.60 ,5.50 ,5.86 ,-0.08 ,-1.18% ,94 ,14 ,12.01% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,044 ","12,229 ",8.99% ,534.24,540.0,15:22:09,5.60 ,5.50 ,5.86 ,-0.08 ,-1.18% ,94 ,14 ,13.28% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,044 ","12,229 ",8.79% ,534.41,540.0,15:23:09,5.60 ,5.76 ,6.11 ,-0.08 ,-1.41% ,94 ,14 ,20.73% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,044 ","12,229 ",8.99% ,534.25,540.0,15:24:09,5.60 ,5.76 ,6.11 ,-0.08 ,-1.41% ,94 ,14 ,18.60% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,044 ","12,229 ",8.99% ,534.27,540.0,15:25:10,5.60 ,5.76 ,6.11 ,-0.08 ,-1.41% ,94 ,14 ,18.90% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,044 ","12,229 ",9.18% ,534.07,540.0,15:26:10,5.60 ,5.68 ,6.03 ,-0.08 ,-1.41% ,94 ,14 ,13.62% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,044 ","12,229 ",8.99% ,534.2,540.0,15:27:10,5.60 ,5.68 ,6.03 ,-0.08 ,-1.41% ,94 ,14 ,16.41% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,044 ","12,229 ",9.18% ,534.09,540.0,15:28:11,5.60 ,5.68 ,6.03 ,-0.08 ,-1.41% ,94 ,14 ,14.16% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,044 ","12,229 ",9.38% ,534.03,540.0,15:29:11,5.60 ,5.66 ,6.02 ,-0.08 ,-1.41% ,94 ,14 ,11.91% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,044 ","12,229 ",9.18% ,534.11,540.0,15:30:12,5.60 ,5.66 ,6.02 ,-0.08 ,-1.41% ,94 ,14 ,14.50% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,046 ","12,229 ",9.18% ,534.06,540.0,15:31:13,5.66 ,5.44 ,5.80 ,-0.02 ,-0.36% ,95 ,14 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,046 ","12,229 ",8.99% ,534.18,540.0,15:32:14,5.66 ,5.44 ,5.80 ,-0.02 ,-0.36% ,95 ,14 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,046 ","12,229 ",8.79% ,534.37,540.0,15:33:15,5.66 ,5.44 ,5.80 ,-0.02 ,-0.36% ,95 ,14 ,14.84% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,046 ","12,229 ",8.59% ,534.61,540.0,15:34:16,5.66 ,5.33 ,5.69 ,-0.02 ,-0.35% ,95 ,14 ,16.82% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,046 ","12,229 ",8.59% ,534.57,540.0,15:35:17,5.66 ,5.33 ,5.69 ,-0.02 ,-0.35% ,95 ,14 ,16.21% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,046 ","12,229 ",8.59% ,534.53,540.0,15:36:18,5.66 ,5.60 ,5.97 ,-0.02 ,-0.35% ,95 ,14 ,20.09% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,046 ","12,229 ",8.99% ,534.22,540.0,15:37:18,5.66 ,5.60 ,5.97 ,-0.02 ,-0.35% ,95 ,14 ,15.58% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,046 ","12,229 ",8.79% ,534.37,540.0,15:38:19,5.66 ,5.60 ,5.97 ,-0.02 ,-0.35% ,95 ,14 ,18.02% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,046 ","12,229 ",8.79% ,534.44,540.0,15:39:19,5.66 ,5.38 ,5.74 ,-0.02 ,-0.35% ,95 ,14 ,14.89% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,046 ","12,229 ",8.79% ,534.38,540.0,15:40:20,5.66 ,5.38 ,5.74 ,-0.02 ,-0.35% ,95 ,14 ,13.62% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,046 ","12,229 ",8.99% ,534.24,540.0,15:41:20,5.66 ,5.38 ,5.74 ,-0.02 ,-0.35% ,95 ,14 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,187 ","12,229 ",8.79% ,534.37,540.0,15:42:21,5.66 ,5.67 ,6.02 ,-0.02 ,-0.35% ,95 ,14 ,18.82% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,187 ","12,229 ",8.79% ,534.45,540.0,15:43:21,5.66 ,5.67 ,6.02 ,-0.02 ,-0.35% ,95 ,14 ,19.61% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,187 ","12,229 ",8.79% ,534.44,540.0,15:44:22,5.90 ,5.79 ,6.17 ,0.22 ,3.87% ,96 ,14 ,21.83% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,187 ","12,229 ",8.59% ,534.62,540.0,15:45:22,5.90 ,5.79 ,6.17 ,0.22 ,3.87% ,96 ,14 ,23.68% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,187 ","12,229 ",8.59% ,534.62,540.0,15:46:21,5.90 ,5.79 ,6.17 ,0.22 ,3.87% ,96 ,14 ,23.68% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,187 ","12,229 ",8.59% ,534.62,540.0,15:47:21,5.90 ,5.73 ,6.08 ,0.22 ,3.87% ,96 ,14 ,22.56% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,187 ","12,229 ",8.59% ,534.62,540.0,15:48:20,5.90 ,5.73 ,6.08 ,0.22 ,3.87% ,96 ,14 ,22.56% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,187 ","12,229 ",8.59% ,534.62,540.0,15:49:19,5.90 ,5.73 ,6.08 ,0.22 ,3.87% ,96 ,14 ,22.56% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,187 ","12,229 ",8.59% ,534.62,540.0,15:50:19,5.90 ,4.52 ,6.15 ,0.22 ,3.87% ,96 ,14 ,23.44% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,187 ","12,229 ",8.59% ,534.62,540.0,15:51:18,5.90 ,4.52 ,6.15 ,0.22 ,3.87% ,96 ,14 ,23.44% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,187 ","12,229 ",8.59% ,534.62,540.0,15:52:18,5.90 ,4.52 ,6.15 ,0.22 ,3.87% ,96 ,14 ,23.44% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,187 ","12,229 ",8.59% ,534.62,540.0,15:53:17,5.90 ,5.48 ,5.84 ,0.22 ,3.87% ,96 ,14 ,19.31% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,187 ","12,229 ",8.59% ,534.62,540.0,15:54:17,5.90 ,5.48 ,5.84 ,0.22 ,3.87% ,96 ,14 ,19.31% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,187 ","12,229 ",8.59% ,534.62,540.0,15:55:16,5.90 ,5.48 ,5.84 ,0.22 ,3.87% ,96 ,14 ,19.31% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,213 ","12,229 ",8.59% ,534.62,540.0,15:56:16,5.90 ,5.48 ,6.24 ,0.22 ,3.87% ,96 ,14 ,24.54% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,213 ","12,229 ",8.59% ,534.62,540.0,15:57:15,5.90 ,5.48 ,6.24 ,0.22 ,3.87% ,96 ,14 ,24.54% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,213 ","12,229 ",8.59% ,534.62,540.0,15:58:14,5.50 ,5.46 ,5.82 ,-0.18 ,-3.17% ,97 ,14 ,19.02% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,213 ","12,229 ",8.59% ,534.62,540.0,15:59:14,5.50 ,5.46 ,5.82 ,-0.18 ,-3.17% ,97 ,14 ,19.02% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,213 ","12,229 ",8.40% ,534.66,540.0,16:00:14,5.50 ,5.34 ,5.71 ,-0.18 ,-3.17% ,97 ,14 ,17.85% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,213 ","12,229 ",8.40% ,534.66,540.0,16:01:13,5.50 ,5.34 ,5.71 ,-0.18 ,-3.17% ,97 ,14 ,17.85% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,213 ","12,229 ",8.40% ,534.66,540.0,16:02:13,5.50 ,5.67 ,6.03 ,-0.18 ,-3.17% ,97 ,14 ,22.32% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,214 ","12,229 ",8.59% ,534.62,540.0,16:03:12,5.50 ,5.67 ,6.03 ,-0.18 ,-3.17% ,97 ,14 ,21.92% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,214 ","12,229 ",8.59% ,534.62,540.0,16:04:12,5.50 ,5.63 ,6.01 ,-0.18 ,-3.17% ,97 ,14 ,21.66% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,214 ","12,229 ",8.59% ,534.62,540.0,16:05:11,5.50 ,5.63 ,6.01 ,-0.18 ,-3.17% ,97 ,14 ,21.66% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,214 ","12,229 ",8.59% ,534.62,540.0,16:06:10,5.89 ,5.54 ,5.90 ,0.21 ,3.97% ,107 ,14 ,20.17% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,214 ","12,229 ",8.59% ,534.62,540.0,16:07:10,5.89 ,5.54 ,5.90 ,0.21 ,3.97% ,107 ,14 ,20.17% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,214 ","12,229 ",8.59% ,534.62,540.0,16:08:10,5.89 ,5.44 ,5.81 ,0.21 ,3.70% ,107 ,14 ,18.85% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,218 ","12,229 ",8.59% ,534.62,540.0,16:09:09,5.89 ,5.44 ,5.81 ,0.21 ,3.70% ,107 ,14 ,18.85% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,218 ","12,229 ",8.59% ,534.62,540.0,16:10:09,5.89 ,5.42 ,5.77 ,0.21 ,3.70% ,107 ,14 ,18.26% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,218 ","12,229 ",8.59% ,534.62,540.0,16:11:08,5.89 ,5.42 ,5.77 ,0.21 ,3.70% ,107 ,14 ,18.26% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,218 ","12,229 ",8.59% ,534.62,540.0,16:12:08,5.89 ,5.46 ,5.81 ,0.21 ,3.70% ,107 ,14 ,18.85% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,218 ","12,229 ",8.59% ,534.62,540.0,16:13:07,5.89 ,5.46 ,5.81 ,0.21 ,3.70% ,107 ,14 ,18.85% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,218 ","12,229 ",8.59% ,534.62,540.0,16:14:07,5.89 ,5.42 ,5.77 ,0.21 ,3.70% ,107 ,14 ,18.26% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,218 ","12,229 ",8.59% ,534.62,540.0,16:15:06,5.89 ,5.42 ,5.77 ,0.21 ,3.70% ,107 ,14 ,18.26% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,218 ","12,229 ",8.59% ,534.62,540.0,16:16:06,5.89 ,5.42 ,5.77 ,0.21 ,3.70% ,107 ,14 ,18.26% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,218 ","12,229 ",8.40% ,534.66,540.0,16:17:05,5.89 ,5.42 ,5.77 ,0.21 ,3.70% ,107 ,14 ,18.78% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,218 ","12,229 ",8.40% ,534.66,540.0,16:18:05,5.89 ,5.42 ,5.77 ,0.21 ,3.70% ,107 ,14 ,18.78% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,218 ","12,229 ",8.40% ,534.66,540.0,16:19:04,5.89 ,5.42 ,5.77 ,0.21 ,3.70% ,107 ,14 ,18.78% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,218 ","12,229 ",8.40% ,534.66,540.0,16:20:04,5.89 ,5.12 ,6.25 ,0.21 ,3.70% ,107 ,14 ,25.03% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,218 ","12,229 ",8.40% ,534.66,540.0,16:21:04,5.89 ,5.12 ,6.26 ,0.21 ,3.70% ,107 ,14 ,25.15% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,218 ","12,229 ",8.40% ,534.66,540.0,16:22:03,5.89 ,5.12 ,6.26 ,0.21 ,3.70% ,107 ,14 ,25.15% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,218 ","12,229 ",8.40% ,534.66,540.0,16:23:02,5.89 ,5.12 ,6.26 ,0.21 ,3.70% ,107 ,14 ,25.15% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,218 ","12,229 ",8.40% ,534.66,540.0,16:24:02,5.89 ,5.12 ,6.26 ,0.21 ,3.70% ,107 ,14 ,25.15% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,218 ","12,229 ",8.40% ,534.66,540.0,16:25:01,5.89 ,5.12 ,6.26 ,0.21 ,3.70% ,107 ,14 ,25.15% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,218 ","12,229 ",8.40% ,534.66,540.0,16:26:00,5.89 ,5.12 ,6.26 ,0.21 ,3.70% ,107 ,14 ,25.15% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,218 ","12,229 ",8.40% ,534.66,540.0,16:27:00,5.89 ,5.12 ,6.26 ,0.21 ,3.70% ,107 ,14 ,25.15% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,218 ","12,229 ",8.40% ,534.66,540.0,16:28:00,5.89 ,5.12 ,6.26 ,0.21 ,3.70% ,107 ,14 ,25.15% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,218 ","12,229 ",8.40% ,534.66,540.0,16:29:00,5.89 ,5.12 ,6.26 ,0.21 ,3.70% ,107 ,14 ,25.15% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"33,218 ","12,229 ",8.40% ,534.66,540.0,16:30:03,5.89 ,5.12 ,6.26 ,0.21 ,3.70% ,107 ,14 ,25.15% 
