lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
1.94 ,1.93 ,1.97 ,-0.89 ,-31.34% ,"5,469 ","6,725 ",9.13% ,533.54,532.0,12:32:34,0.36 ,0.34 ,0.35 ,-0.08 ,-18.60% ,"96,240 ","17,240 ",8.30% 
1.85 ,1.96 ,1.99 ,-0.98 ,-33.91% ,"5,479 ","6,725 ",9.77% ,533.49,532.0,12:33:34,0.38 ,0.36 ,0.37 ,-0.06 ,-13.64% ,"97,130 ","17,240 ",8.37% 
1.84 ,1.89 ,1.91 ,-0.99 ,-34.62% ,"5,543 ","6,725 ",9.23% ,533.45,532.0,12:34:34,0.36 ,0.37 ,0.38 ,-0.08 ,-18.18% ,"98,554 ","17,240 ",8.37% 
1.87 ,1.88 ,1.90 ,-0.96 ,-33.92% ,"5,556 ","6,725 ",8.96% ,533.47,532.0,12:35:35,0.37 ,0.37 ,0.38 ,-0.07 ,-15.91% ,"98,950 ","17,240 ",8.42% 
1.86 ,1.89 ,1.90 ,-0.97 ,-33.80% ,"5,680 ","6,725 ",8.94% ,533.48,532.0,12:36:36,0.40 ,0.35 ,0.36 ,-0.04 ,-9.09% ,"100,247 ","17,240 ",8.23% 
1.76 ,1.74 ,1.76 ,-1.07 ,-38.21% ,"5,727 ","6,725 ",7.50% ,533.46,532.0,12:37:36,0.41 ,0.38 ,0.39 ,-0.03 ,-6.82% ,"102,537 ","17,240 ",8.50% 
1.89 ,1.86 ,1.88 ,-0.94 ,-33.22% ,"5,753 ","6,725 ",8.86% ,533.46,532.0,12:38:37,0.35 ,0.35 ,0.36 ,-0.09 ,-20.00% ,"104,334 ","17,240 ",8.16% 
1.89 ,1.86 ,1.88 ,-0.94 ,-33.22% ,"5,753 ","6,725 ",8.83% ,533.46,532.0,12:39:37,0.37 ,0.38 ,0.39 ,-0.07 ,-15.56% ,"104,815 ","17,240 ",8.50% 
1.85 ,1.86 ,1.88 ,-0.98 ,-34.27% ,"5,909 ","6,725 ",9.42% ,533.39,532.0,12:40:38,0.40 ,0.36 ,0.37 ,-0.04 ,-9.30% ,"105,393 ","17,240 ",8.06% 
1.85 ,1.86 ,1.88 ,-0.98 ,-34.27% ,"5,909 ","6,725 ",9.79% ,533.33,532.0,12:41:38,0.41 ,0.38 ,0.39 ,-0.03 ,-6.67% ,"106,161 ","17,240 ",8.13% 
1.85 ,1.75 ,1.77 ,-0.98 ,-36.30% ,"5,938 ","6,725 ",8.86% ,533.3,532.0,12:42:39,0.39 ,0.39 ,0.40 ,-0.05 ,-11.36% ,"106,963 ","17,240 ",8.13% 
1.79 ,1.74 ,1.76 ,-1.04 ,-36.75% ,"5,952 ","6,725 ",7.50% ,533.46,532.0,12:43:39,0.42 ,0.42 ,0.43 ,-0.02 ,-4.55% ,"107,298 ","17,240 ",8.94% 
1.74 ,1.74 ,1.76 ,-1.09 ,-39.07% ,"5,998 ","6,725 ",7.25% ,533.49,532.0,12:44:39,0.41 ,0.41 ,0.42 ,-0.03 ,-6.67% ,"107,651 ","17,240 ",8.91% 
1.82 ,1.72 ,1.73 ,-1.01 ,-35.82% ,"6,030 ","6,725 ",6.96% ,533.48,532.0,12:45:40,0.35 ,0.40 ,0.41 ,-0.09 ,-19.57% ,"109,554 ","17,240 ",8.79% 
1.92 ,1.84 ,1.86 ,-0.91 ,-32.04% ,"6,047 ","6,725 ",8.03% ,533.53,532.0,12:46:40,0.35 ,0.33 ,0.34 ,-0.09 ,-20.93% ,"110,598 ","17,240 ",8.16% 
1.85 ,1.88 ,1.92 ,-0.98 ,-34.27% ,"6,062 ","6,725 ",6.57% ,533.76,532.0,12:47:41,0.34 ,0.35 ,0.36 ,-0.10 ,-22.22% ,"110,982 ","17,240 ",9.01% 
1.87 ,1.83 ,1.86 ,-0.96 ,-33.92% ,"6,066 ","6,725 ",5.42% ,533.77,532.0,12:48:41,0.35 ,0.34 ,0.35 ,-0.09 ,-20.45% ,"111,089 ","17,240 ",8.94% 
1.79 ,1.82 ,1.87 ,-1.04 ,-36.75% ,"6,070 ","6,725 ",5.27% ,533.79,532.0,12:49:41,0.35 ,0.35 ,0.36 ,-0.09 ,-20.00% ,"111,462 ","17,240 ",9.11% 
1.82 ,1.82 ,1.84 ,-1.01 ,-35.31% ,"6,085 ","6,725 ",4.74% ,533.78,532.0,12:50:42,0.33 ,0.35 ,0.36 ,-0.11 ,-25.00% ,"111,875 ","17,240 ",9.08% 
1.82 ,1.87 ,1.90 ,-1.01 ,-35.82% ,"6,090 ","6,725 ",7.94% ,533.59,532.0,12:51:43,0.36 ,0.34 ,0.35 ,-0.08 ,-18.60% ,"111,956 ","17,240 ",8.45% 
1.82 ,1.80 ,1.84 ,-1.01 ,-35.07% ,"6,097 ","6,725 ",7.30% ,533.59,532.0,12:52:43,0.34 ,0.34 ,0.35 ,-0.10 ,-22.22% ,"112,388 ","17,240 ",8.42% 
1.82 ,1.79 ,1.82 ,-1.01 ,-35.69% ,"6,101 ","6,725 ",6.91% ,533.6,532.0,12:53:43,0.34 ,0.34 ,0.35 ,-0.10 ,-22.22% ,"112,533 ","17,240 ",8.47% 
1.84 ,1.81 ,1.85 ,-0.99 ,-34.98% ,"6,104 ","6,725 ",8.11% ,533.51,532.0,12:54:44,0.33 ,0.33 ,0.34 ,-0.11 ,-25.00% ,"115,743 ","17,240 ",8.11% 
1.78 ,1.78 ,1.80 ,-1.05 ,-36.84% ,"6,115 ","6,725 ",6.54% ,533.61,532.0,12:55:44,0.34 ,0.34 ,0.35 ,-0.10 ,-22.73% ,"115,847 ","17,240 ",8.50% 
1.73 ,1.78 ,1.80 ,-1.10 ,-38.87% ,"6,148 ","6,725 ",6.50% ,533.61,532.0,12:56:45,0.37 ,0.35 ,0.36 ,-0.07 ,-15.91% ,"116,482 ","17,240 ",8.62% 
1.70 ,1.73 ,1.75 ,-1.13 ,-39.51% ,"6,155 ","6,725 ",5.47% ,533.64,532.0,12:57:45,0.38 ,0.37 ,0.38 ,-0.06 ,-13.95% ,"116,757 ","17,240 ",8.91% 
1.71 ,1.77 ,1.80 ,-1.12 ,-39.58% ,"6,167 ","6,725 ",4.79% ,533.74,532.0,12:58:46,0.35 ,0.36 ,0.37 ,-0.09 ,-20.00% ,"117,023 ","17,240 ",9.08% 
1.71 ,1.77 ,1.80 ,-1.12 ,-39.58% ,"6,167 ","6,725 ",4.25% ,533.77,532.0,12:59:46,0.33 ,0.33 ,0.34 ,-0.11 ,-25.00% ,"117,541 ","17,240 ",8.81% 
1.87 ,1.77 ,1.81 ,-0.96 ,-33.92% ,"6,181 ","6,725 ",3.81% ,533.79,532.0,13:00:46,0.33 ,0.34 ,0.35 ,-0.11 ,-25.00% ,"117,954 ","17,240 ",8.99% 
1.88 ,1.82 ,1.85 ,-0.95 ,-33.33% ,"6,197 ","6,725 ",5.23% ,533.78,532.0,13:01:47,0.31 ,0.31 ,0.32 ,-0.13 ,-30.23% ,"118,289 ","17,240 ",8.59% 
2.02 ,1.84 ,1.89 ,-0.81 ,-28.52% ,"6,398 ","6,725 ",4.25% ,533.86,532.0,13:02:47,0.25 ,0.30 ,0.31 ,-0.19 ,-43.18% ,"119,760 ","17,240 ",8.72% 
2.05 ,2.01 ,2.06 ,-0.78 ,-27.56% ,"6,454 ","6,725 ",6.96% ,533.89,532.0,13:03:48,0.25 ,0.24 ,0.25 ,-0.19 ,-43.18% ,"120,305 ","17,240 ",8.03% 
2.05 ,2.01 ,2.06 ,-0.78 ,-27.56% ,"6,454 ","6,725 ",6.15% ,533.95,532.0,13:04:48,0.25 ,0.24 ,0.25 ,-0.19 ,-43.18% ,"120,536 ","17,240 ",8.20% 
2.07 ,2.03 ,2.07 ,-0.76 ,-27.24% ,"6,461 ","6,725 ",7.33% ,533.87,532.0,13:05:48,0.25 ,0.24 ,0.25 ,-0.19 ,-44.19% ,"121,141 ","17,240 ",7.98% 
1.94 ,1.87 ,1.91 ,-0.89 ,-31.45% ,"6,505 ","6,725 ",5.37% ,533.83,532.0,13:06:49,0.28 ,0.26 ,0.27 ,-0.16 ,-36.36% ,"121,940 ","17,240 ",8.13% 
1.90 ,1.87 ,1.91 ,-0.93 ,-32.75% ,"6,518 ","6,725 ",0.00% ,533.95,532.0,13:07:50,0.29 ,0.28 ,0.29 ,-0.15 ,-34.09% ,"122,171 ","17,240 ",8.69% 
1.87 ,1.88 ,1.92 ,-0.96 ,-33.92% ,"6,579 ","6,725 ",0.00% ,533.97,532.0,13:08:51,0.28 ,0.27 ,0.28 ,-0.16 ,-36.36% ,"122,530 ","17,240 ",8.64% 
1.88 ,1.88 ,1.92 ,-0.95 ,-33.22% ,"6,596 ","6,725 ",0.00% ,534.14,532.0,13:09:51,0.30 ,0.28 ,0.29 ,-0.14 ,-31.11% ,"122,679 ","17,240 ",9.21% 
1.92 ,1.85 ,1.89 ,-0.91 ,-32.97% ,"6,603 ","6,725 ",0.00% ,534.14,532.0,13:10:52,0.28 ,0.29 ,0.30 ,-0.16 ,-36.36% ,"122,788 ","17,240 ",9.33% 
1.89 ,1.90 ,1.93 ,-0.94 ,-33.22% ,"6,605 ","6,725 ",0.00% ,534.18,532.0,13:11:52,0.29 ,0.27 ,0.28 ,-0.15 ,-34.09% ,"123,670 ","17,240 ",9.16% 
1.89 ,1.90 ,1.93 ,-0.94 ,-33.22% ,"6,605 ","6,725 ",0.00% ,534.24,532.0,13:12:53,0.28 ,0.27 ,0.28 ,-0.16 ,-36.36% ,"125,340 ","17,240 ",9.33% 
1.93 ,1.91 ,1.96 ,-0.90 ,-31.80% ,"6,608 ","6,725 ",0.00% ,534.24,532.0,13:13:53,0.25 ,0.26 ,0.27 ,-0.19 ,-43.18% ,"125,829 ","17,240 ",9.18% 
1.99 ,1.98 ,2.04 ,-0.84 ,-29.68% ,"6,612 ","6,725 ",0.00% ,534.14,532.0,13:14:54,0.24 ,0.23 ,0.24 ,-0.20 ,-45.45% ,"126,068 ","17,240 ",8.55% 
1.99 ,1.98 ,2.04 ,-0.84 ,-29.68% ,"6,612 ","6,725 ",0.00% ,534.18,532.0,13:15:55,0.25 ,0.23 ,0.24 ,-0.19 ,-43.18% ,"126,138 ","17,240 ",8.64% 
2.04 ,1.98 ,2.03 ,-0.79 ,-28.21% ,"6,627 ","6,725 ",0.00% ,534.22,532.0,13:16:56,0.23 ,0.24 ,0.25 ,-0.21 ,-47.73% ,"126,263 ","17,240 ",8.86% 
2.07 ,2.02 ,2.06 ,-0.76 ,-26.48% ,"6,707 ","6,725 ",0.00% ,534.19,532.0,13:17:57,0.21 ,0.22 ,0.23 ,-0.23 ,-51.11% ,"126,514 ","17,240 ",8.52% 
2.07 ,2.01 ,2.06 ,-0.76 ,-27.34% ,"6,786 ","6,725 ",0.00% ,534.17,532.0,13:18:58,0.21 ,0.20 ,0.21 ,-0.23 ,-52.27% ,"127,060 ","17,240 ",8.20% 
2.12 ,2.11 ,2.14 ,-0.71 ,-24.91% ,"6,900 ","6,725 ",0.00% ,534.22,532.0,13:19:58,0.18 ,0.18 ,0.19 ,-0.26 ,-57.78% ,"127,775 ","17,240 ",8.03% 
2.10 ,2.09 ,2.15 ,-0.73 ,-25.80% ,"6,908 ","6,725 ",0.00% ,534.24,532.0,13:20:59,0.20 ,0.19 ,0.20 ,-0.24 ,-54.55% ,"128,212 ","17,240 ",8.23% 
2.02 ,2.06 ,2.11 ,-0.81 ,-28.22% ,"6,913 ","6,725 ",0.00% ,534.36,532.0,13:21:59,0.20 ,0.19 ,0.20 ,-0.24 ,-54.55% ,"128,443 ","17,240 ",8.50% 
2.02 ,2.06 ,2.11 ,-0.81 ,-28.22% ,"6,913 ","6,725 ",0.00% ,534.45,532.0,13:22:59,0.18 ,0.18 ,0.19 ,-0.26 ,-59.09% ,"128,809 ","17,240 ",8.55% 
2.10 ,2.13 ,2.19 ,-0.73 ,-25.80% ,"6,919 ","6,725 ",0.00% ,534.39,532.0,13:24:00,0.17 ,0.17 ,0.18 ,-0.27 ,-61.36% ,"129,606 ","17,240 ",8.28% 
2.26 ,2.17 ,2.23 ,-0.57 ,-20.21% ,"6,954 ","6,725 ",0.00% ,534.38,532.0,13:25:01,0.14 ,0.16 ,0.17 ,-0.30 ,-68.18% ,"131,520 ","17,240 ",8.11% 
2.31 ,2.32 ,2.36 ,-0.52 ,-18.51% ,"7,113 ","6,725 ",5.67% ,534.32,532.0,13:26:01,0.14 ,0.13 ,0.14 ,-0.30 ,-68.18% ,"132,506 ","17,240 ",7.47% 
2.30 ,2.29 ,2.35 ,-0.53 ,-18.40% ,"7,129 ","6,725 ",6.62% ,534.25,532.0,13:27:01,0.12 ,0.13 ,0.14 ,-0.32 ,-72.73% ,"132,743 ","17,240 ",7.33% 
2.39 ,2.30 ,2.36 ,-0.44 ,-15.71% ,"7,135 ","6,725 ",6.96% ,534.24,532.0,13:28:02,0.11 ,0.12 ,0.13 ,-0.33 ,-73.33% ,"135,600 ","17,240 ",7.13% 
2.37 ,2.31 ,2.37 ,-0.46 ,-16.43% ,"7,146 ","6,725 ",8.28% ,534.15,532.0,13:29:03,0.12 ,0.11 ,0.12 ,-0.32 ,-72.73% ,"135,787 ","17,240 ",6.76% 
2.33 ,2.33 ,2.37 ,-0.50 ,-17.42% ,"7,155 ","6,725 ",6.91% ,534.26,532.0,13:30:03,0.12 ,0.11 ,0.12 ,-0.32 ,-72.73% ,"136,076 ","17,240 ",6.98% 
2.24 ,2.23 ,2.28 ,-0.59 ,-20.56% ,"7,271 ","6,725 ",4.93% ,534.25,532.0,13:31:04,0.12 ,0.12 ,0.13 ,-0.32 ,-72.73% ,"137,705 ","17,240 ",7.15% 
2.36 ,2.30 ,2.38 ,-0.47 ,-16.61% ,"7,314 ","6,725 ",7.57% ,534.22,532.0,13:32:04,0.11 ,0.12 ,0.13 ,-0.33 ,-75.00% ,"138,846 ","17,240 ",7.08% 
2.35 ,2.30 ,2.35 ,-0.48 ,-17.08% ,"7,319 ","6,725 ",8.47% ,534.1,532.0,13:33:05,0.13 ,0.12 ,0.13 ,-0.31 ,-72.09% ,"138,965 ","17,240 ",6.84% 
2.30 ,2.27 ,2.32 ,-0.53 ,-18.53% ,"7,330 ","6,725 ",8.40% ,534.08,532.0,13:34:05,0.13 ,0.12 ,0.13 ,-0.31 ,-70.45% ,"139,522 ","17,240 ",6.79% 
2.30 ,2.27 ,2.32 ,-0.53 ,-18.53% ,"7,330 ","6,725 ",8.50% ,534.07,532.0,13:35:05,0.11 ,0.12 ,0.13 ,-0.33 ,-75.00% ,"139,845 ","17,240 ",6.76% 
2.36 ,2.31 ,2.38 ,-0.47 ,-16.61% ,"7,331 ","6,725 ",8.55% ,534.14,532.0,13:36:06,0.11 ,0.11 ,0.12 ,-0.33 ,-75.00% ,"140,096 ","17,240 ",6.74% 
2.48 ,2.31 ,2.37 ,-0.35 ,-12.54% ,"7,363 ","6,725 ",8.52% ,534.13,532.0,13:37:07,0.10 ,0.11 ,0.12 ,-0.34 ,-77.27% ,"140,453 ","17,240 ",6.74% 
2.44 ,2.41 ,2.49 ,-0.39 ,-13.78% ,"7,378 ","6,725 ",9.74% ,534.16,532.0,13:38:07,0.09 ,0.09 ,0.10 ,-0.35 ,-77.78% ,"140,963 ","17,240 ",6.45% 
2.52 ,2.48 ,2.55 ,-0.31 ,-10.95% ,"7,388 ","6,725 ",9.52% ,534.24,532.0,13:39:09,0.08 ,0.09 ,0.10 ,-0.36 ,-80.00% ,"141,240 ","17,240 ",6.64% 
2.52 ,2.48 ,2.55 ,-0.31 ,-10.95% ,"7,388 ","6,725 ",7.94% ,534.39,532.0,13:40:10,0.08 ,0.08 ,0.09 ,-0.36 ,-80.00% ,"144,303 ","17,240 ",6.74% 
2.44 ,2.40 ,2.48 ,-0.39 ,-13.78% ,"7,406 ","6,725 ",6.71% ,534.39,532.0,13:41:11,0.09 ,0.08 ,0.09 ,-0.35 ,-81.40% ,"144,532 ","17,240 ",6.71% 
2.35 ,2.32 ,2.40 ,-0.48 ,-16.96% ,"7,425 ","6,725 ",8.35% ,534.19,532.0,13:42:12,0.10 ,0.09 ,0.10 ,-0.34 ,-77.27% ,"144,857 ","17,240 ",6.47% 
2.33 ,2.27 ,2.35 ,-0.50 ,-17.67% ,"7,429 ","6,725 ",6.93% ,534.23,532.0,13:43:12,0.10 ,0.09 ,0.10 ,-0.34 ,-79.07% ,"145,577 ","17,240 ",6.59% 
2.33 ,2.27 ,2.35 ,-0.50 ,-17.67% ,"7,429 ","6,725 ",8.01% ,534.15,532.0,13:44:12,0.09 ,0.09 ,0.10 ,-0.35 ,-77.78% ,"146,491 ","17,240 ",6.40% 
2.28 ,2.25 ,2.33 ,-0.55 ,-19.43% ,"7,534 ","6,725 ",7.33% ,534.18,532.0,13:45:13,0.10 ,0.09 ,0.10 ,-0.34 ,-79.07% ,"147,090 ","17,240 ",6.47% 
2.31 ,2.31 ,2.39 ,-0.52 ,-18.37% ,"7,536 ","6,725 ",8.16% ,534.18,532.0,13:46:13,0.10 ,0.09 ,0.10 ,-0.34 ,-77.27% ,"147,249 ","17,240 ",6.50% 
2.31 ,2.31 ,2.39 ,-0.52 ,-18.37% ,"7,536 ","6,725 ",9.18% ,534.09,532.0,13:47:14,0.10 ,0.09 ,0.10 ,-0.34 ,-77.27% ,"147,296 ","17,240 ",6.30% 
2.28 ,2.23 ,2.31 ,-0.55 ,-19.43% ,"7,538 ","6,725 ",8.94% ,534.02,532.0,13:48:15,0.09 ,0.09 ,0.10 ,-0.35 ,-79.55% ,"147,407 ","17,240 ",6.13% 
2.12 ,2.10 ,2.16 ,-0.71 ,-25.00% ,"7,583 ","6,725 ",7.98% ,533.92,532.0,13:49:15,0.11 ,0.10 ,0.11 ,-0.33 ,-75.00% ,"147,585 ","17,240 ",6.10% 
2.20 ,2.14 ,2.22 ,-0.63 ,-22.42% ,"7,608 ","6,725 ",12.62% ,533.41,532.0,13:50:16,0.11 ,0.10 ,0.11 ,-0.33 ,-75.00% ,"147,629 ","17,240 ",4.93% 
2.14 ,2.16 ,2.25 ,-0.69 ,-24.38% ,"7,609 ","6,725 ",12.40% ,533.49,532.0,13:51:16,0.11 ,0.10 ,0.11 ,-0.33 ,-75.00% ,"147,794 ","17,240 ",5.13% 
2.14 ,2.16 ,2.25 ,-0.69 ,-24.38% ,"7,609 ","6,725 ",14.01% ,533.23,532.0,13:52:16,0.11 ,0.10 ,0.11 ,-0.33 ,-75.00% ,"147,983 ","17,240 ",4.52% 
2.19 ,2.24 ,2.31 ,-0.64 ,-22.61% ,"7,610 ","6,725 ",14.28% ,533.28,532.0,13:53:17,0.11 ,0.10 ,0.11 ,-0.33 ,-75.00% ,"147,998 ","17,240 ",4.64% 
2.19 ,2.24 ,2.31 ,-0.64 ,-22.61% ,"7,610 ","6,725 ",15.32% ,533.1,532.0,13:54:17,0.09 ,0.10 ,0.11 ,-0.35 ,-79.55% ,"148,133 ","17,240 ",4.20% 
2.38 ,2.36 ,2.42 ,-0.45 ,-15.90% ,"7,620 ","6,725 ",18.51% ,532.69,532.0,13:55:18,0.09 ,0.09 ,0.10 ,-0.35 ,-79.55% ,"148,190 ","17,240 ",3.05% 
2.49 ,2.44 ,2.54 ,-0.34 ,-12.01% ,"7,626 ","6,725 ",17.51% ,533.09,532.0,13:56:18,0.09 ,0.08 ,0.09 ,-0.35 ,-79.55% ,"148,480 ","17,240 ",3.91% 
2.49 ,2.44 ,2.54 ,-0.34 ,-12.01% ,"7,626 ","6,725 ",17.33% ,533.12,532.0,13:57:18,0.10 ,0.09 ,0.10 ,-0.34 ,-77.27% ,"152,055 ","17,240 ",4.13% 
2.41 ,2.32 ,2.40 ,-0.42 ,-14.84% ,"7,628 ","6,725 ",16.16% ,533.1,532.0,13:58:19,0.09 ,0.09 ,0.10 ,-0.35 ,-77.78% ,"152,523 ","17,240 ",4.08% 
2.41 ,2.32 ,2.40 ,-0.42 ,-14.84% ,"7,628 ","6,725 ",15.77% ,533.17,532.0,13:59:20,0.10 ,0.10 ,0.11 ,-0.34 ,-75.56% ,"152,564 ","17,240 ",4.37% 
2.25 ,2.22 ,2.32 ,-0.58 ,-19.40% ,"7,629 ","6,725 ",15.27% ,533.12,532.0,14:00:21,0.10 ,0.10 ,0.11 ,-0.34 ,-77.27% ,"153,187 ","17,240 ",4.27% 
2.25 ,2.22 ,2.32 ,-0.58 ,-19.40% ,"7,629 ","6,725 ",15.80% ,533.03,532.0,14:01:21,0.10 ,0.09 ,0.10 ,-0.34 ,-77.27% ,"153,330 ","17,240 ",3.91% 
2.36 ,2.24 ,2.32 ,-0.47 ,-16.61% ,"7,637 ","6,725 ",14.50% ,533.26,532.0,14:02:22,0.10 ,0.09 ,0.10 ,-0.34 ,-77.27% ,"153,965 ","17,240 ",4.44% 
2.10 ,2.16 ,2.28 ,-0.73 ,-25.00% ,"7,641 ","6,725 ",12.60% ,533.51,532.0,14:03:23,0.11 ,0.10 ,0.11 ,-0.33 ,-75.00% ,"156,853 ","17,240 ",5.18% 
2.06 ,2.09 ,2.12 ,-0.77 ,-26.83% ,"7,645 ","6,725 ",9.93% ,533.65,532.0,14:04:23,0.12 ,0.11 ,0.12 ,-0.32 ,-72.73% ,"158,899 ","17,240 ",5.67% 
2.01 ,2.06 ,2.12 ,-0.82 ,-29.08% ,"7,659 ","6,725 ",10.74% ,533.54,532.0,14:05:24,0.23 ,0.23 ,0.24 ,-0.21 ,-47.73% ,"160,705 ","17,240 ",7.01% 
1.69 ,1.72 ,1.76 ,-1.14 ,-40.57% ,"7,898 ","6,725 ",6.54% ,533.56,532.0,14:06:24,0.21 ,0.22 ,0.23 ,-0.23 ,-52.27% ,"162,795 ","17,240 ",6.93% 
1.65 ,1.71 ,1.75 ,-1.18 ,-41.11% ,"7,936 ","6,725 ",4.69% ,533.69,532.0,14:07:24,0.31 ,0.20 ,0.21 ,-0.13 ,-29.55% ,"165,835 ","17,240 ",7.01% 
1.58 ,1.54 ,1.66 ,-1.25 ,-43.25% ,"8,301 ","6,725 ",0.00% ,533.66,532.0,14:08:25,0.32 ,0.30 ,0.31 ,-0.12 ,-27.27% ,"168,430 ","17,240 ",8.18% 
1.42 ,1.52 ,1.56 ,-1.41 ,-50.54% ,"8,365 ","6,725 ",0.00% ,533.61,532.0,14:09:25,0.40 ,0.40 ,0.41 ,-0.04 ,-9.09% ,"171,952 ","17,240 ",9.16% 
1.33 ,1.41 ,1.32 ,-1.50 ,-53.00% ,"8,546 ","6,725 ",0.00% ,533.57,532.0,14:10:26,0.55 ,0.46 ,0.47 ,0.11 ,25.58% ,"177,943 ","17,240 ",9.69% 
1.47 ,1.35 ,1.49 ,-1.36 ,-47.89% ,"8,874 ","6,725 ",0.00% ,533.59,532.0,14:11:26,0.38 ,0.43 ,0.44 ,-0.06 ,-13.64% ,"182,304 ","17,240 ",9.45% 
1.48 ,1.48 ,1.45 ,-1.35 ,-47.54% ,"9,076 ","6,725 ",0.00% ,533.58,532.0,14:12:27,0.32 ,0.38 ,0.39 ,-0.12 ,-27.27% ,"184,438 ","17,240 ",8.81% 
1.50 ,1.48 ,1.51 ,-1.33 ,-47.00% ,"9,111 ","6,725 ",0.00% ,533.63,532.0,14:13:27,0.38 ,0.34 ,0.35 ,-0.06 ,-13.64% ,"185,975 ","17,240 ",8.55% 
1.50 ,1.54 ,1.56 ,-1.33 ,-46.34% ,"9,205 ","6,725 ",0.00% ,533.59,532.0,14:14:28,0.35 ,0.34 ,0.35 ,-0.09 ,-20.45% ,"187,639 ","17,240 ",8.42% 
1.52 ,1.50 ,1.54 ,-1.31 ,-45.80% ,"9,247 ","6,725 ",3.86% ,533.5,532.0,14:15:29,0.36 ,0.33 ,0.34 ,-0.08 ,-18.18% ,"188,301 ","17,240 ",8.06% 
1.43 ,1.46 ,1.44 ,-1.40 ,-49.65% ,"9,315 ","6,725 ",0.00% ,533.46,532.0,14:16:29,0.38 ,0.37 ,0.38 ,-0.06 ,-13.64% ,"189,477 ","17,240 ",8.40% 
1.50 ,1.49 ,1.46 ,-1.33 ,-47.84% ,"9,317 ","6,725 ",0.00% ,533.58,532.0,14:17:30,0.30 ,0.34 ,0.35 ,-0.14 ,-31.82% ,"190,725 ","17,240 ",8.40% 
1.58 ,1.57 ,1.58 ,-1.25 ,-44.48% ,"9,337 ","6,725 ",0.00% ,533.67,532.0,14:18:30,0.22 ,0.30 ,0.31 ,-0.22 ,-48.89% ,"192,071 ","17,240 ",8.20% 
1.78 ,1.75 ,1.69 ,-1.05 ,-36.59% ,"9,562 ","6,725 ",1.56% ,533.69,532.0,14:19:31,0.19 ,0.22 ,0.23 ,-0.25 ,-56.82% ,"193,065 ","17,240 ",7.28% 
1.89 ,1.77 ,1.83 ,-0.94 ,-33.22% ,"9,668 ","6,725 ",3.81% ,533.81,532.0,14:20:31,0.23 ,0.22 ,0.23 ,-0.21 ,-47.73% ,"194,158 ","17,240 ",7.57% 
1.76 ,1.70 ,1.79 ,-1.07 ,-39.19% ,"9,926 ","6,725 ",6.84% ,533.57,532.0,14:21:31,0.23 ,0.25 ,0.26 ,-0.21 ,-47.73% ,"194,877 ","17,240 ",7.33% 
1.75 ,1.79 ,1.78 ,-1.08 ,-37.76% ,"9,933 ","6,725 ",6.18% ,533.62,532.0,14:22:32,0.20 ,0.22 ,0.23 ,-0.24 ,-54.55% ,"195,020 ","17,240 ",7.11% 
1.90 ,1.86 ,1.90 ,-0.93 ,-33.10% ,"9,962 ","6,725 ",7.72% ,533.62,532.0,14:23:32,0.20 ,0.19 ,0.20 ,-0.24 ,-54.55% ,"195,500 ","17,240 ",6.71% 
1.88 ,1.91 ,1.89 ,-0.95 ,-33.69% ,"10,057 ","6,725 ",7.20% ,533.66,532.0,14:24:33,0.20 ,0.18 ,0.19 ,-0.24 ,-54.55% ,"195,808 ","17,240 ",6.67% 
1.76 ,1.80 ,1.78 ,-1.07 ,-37.81% ,"10,062 ","6,725 ",3.71% ,533.76,532.0,14:25:34,0.21 ,0.20 ,0.21 ,-0.23 ,-51.11% ,"196,201 ","17,240 ",7.20% 
1.76 ,1.80 ,1.78 ,-1.07 ,-37.81% ,"10,062 ","6,725 ",0.00% ,533.83,532.0,14:26:34,0.20 ,0.22 ,0.23 ,-0.24 ,-54.55% ,"196,987 ","17,240 ",7.64% 
1.78 ,1.75 ,1.75 ,-1.05 ,-37.10% ,"10,071 ","6,725 ",0.00% ,533.94,532.0,14:27:34,0.20 ,0.20 ,0.21 ,-0.24 ,-54.55% ,"197,032 ","17,240 ",7.64% 
1.78 ,1.82 ,1.85 ,-1.05 ,-37.10% ,"10,071 ","6,725 ",0.00% ,533.98,532.0,14:28:35,0.18 ,0.19 ,0.20 ,-0.26 ,-59.09% ,"197,548 ","17,240 ",7.59% 
1.71 ,1.67 ,1.81 ,-1.12 ,-40.29% ,"10,175 ","6,725 ",0.00% ,533.98,532.0,14:29:35,0.20 ,0.21 ,0.22 ,-0.24 ,-53.33% ,"197,642 ","17,240 ",7.89% 
1.83 ,1.77 ,1.72 ,-1.00 ,-35.34% ,"10,182 ","6,725 ",0.00% ,533.98,532.0,14:30:36,0.21 ,0.20 ,0.21 ,-0.23 ,-52.27% ,"198,246 ","17,240 ",7.74% 
1.62 ,1.64 ,1.64 ,-1.21 ,-41.44% ,"10,197 ","6,725 ",0.00% ,533.97,532.0,14:31:36,0.21 ,0.20 ,0.21 ,-0.23 ,-53.49% ,"198,622 ","17,240 ",7.72% 
