lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.65 ,0.66 ,0.67 ,-0.68 ,-51.13% ,"85,345 ","11,120 ",7.89% ,533.54,534.0,12:32:34,1.02 ,1.02 ,1.03 ,0.01 ,0.98% ,"252,865 ","9,330 ",7.01% 
0.60 ,0.61 ,0.62 ,-0.73 ,-54.89% ,"87,135 ","11,120 ",7.63% ,533.49,534.0,12:33:34,1.12 ,1.08 ,1.09 ,0.11 ,10.89% ,"255,309 ","9,330 ",7.26% 
0.60 ,0.60 ,0.61 ,-0.73 ,-54.48% ,"87,792 ","11,120 ",7.69% ,533.45,534.0,12:34:34,1.09 ,1.11 ,1.12 ,0.08 ,8.00% ,"256,476 ","9,330 ",7.33% 
0.60 ,0.59 ,0.60 ,-0.73 ,-55.30% ,"89,005 ","11,120 ",7.52% ,533.47,534.0,12:35:35,1.12 ,1.11 ,1.12 ,0.11 ,11.00% ,"256,953 ","9,330 ",7.42% 
0.57 ,0.62 ,0.63 ,-0.76 ,-57.14% ,"89,682 ","11,120 ",7.79% ,533.48,534.0,12:36:36,1.18 ,1.08 ,1.09 ,0.17 ,17.00% ,"258,243 ","9,330 ",7.18% 
0.56 ,0.57 ,0.58 ,-0.77 ,-57.89% ,"90,803 ","11,120 ",7.37% ,533.46,534.0,12:37:36,1.20 ,1.22 ,1.23 ,0.19 ,18.81% ,"260,047 ","9,330 ",8.40% 
0.64 ,0.63 ,0.64 ,-0.69 ,-52.27% ,"92,371 ","11,120 ",7.95% ,533.46,534.0,12:38:37,1.06 ,1.07 ,1.09 ,0.05 ,5.00% ,"261,269 ","9,330 ",7.07% 
0.60 ,0.59 ,0.60 ,-0.73 ,-55.30% ,"92,754 ","11,120 ",7.56% ,533.46,534.0,12:39:37,1.11 ,1.07 ,1.08 ,0.10 ,9.80% ,"261,981 ","9,330 ",7.01% 
0.58 ,0.60 ,0.61 ,-0.75 ,-55.97% ,"93,537 ","11,120 ",7.95% ,533.39,534.0,12:40:38,1.16 ,1.10 ,1.11 ,0.15 ,15.00% ,"262,451 ","9,330 ",6.81% 
0.55 ,0.56 ,0.57 ,-0.78 ,-59.09% ,"94,705 ","11,120 ",7.75% ,533.33,534.0,12:41:38,1.20 ,1.14 ,1.15 ,0.19 ,18.63% ,"263,421 ","9,330 ",6.91% 
0.58 ,0.58 ,0.59 ,-0.75 ,-55.97% ,"95,462 ","11,120 ",8.05% ,533.3,534.0,12:42:39,1.15 ,1.15 ,1.16 ,0.14 ,13.86% ,"264,153 ","9,330 ",6.81% 
0.54 ,0.54 ,0.55 ,-0.79 ,-59.40% ,"96,364 ","11,120 ",7.09% ,533.46,534.0,12:43:39,1.25 ,1.20 ,1.21 ,0.24 ,23.76% ,"265,014 ","9,330 ",8.20% 
0.54 ,0.55 ,0.56 ,-0.79 ,-59.40% ,"96,815 ","11,120 ",7.08% ,533.49,534.0,12:44:39,1.22 ,1.23 ,1.24 ,0.21 ,20.79% ,"265,401 ","9,330 ",8.64% 
0.60 ,0.55 ,0.56 ,-0.73 ,-54.89% ,"97,961 ","11,120 ",7.11% ,533.48,534.0,12:45:40,1.08 ,1.20 ,1.21 ,0.07 ,6.93% ,"265,878 ","9,330 ",8.33% 
0.61 ,0.61 ,0.62 ,-0.72 ,-53.73% ,"99,972 ","11,120 ",7.48% ,533.53,534.0,12:46:40,1.05 ,1.04 ,1.05 ,0.04 ,4.00% ,"267,136 ","9,330 ",7.12% 
0.61 ,0.60 ,0.61 ,-0.72 ,-53.73% ,"100,410 ","11,120 ",6.52% ,533.76,534.0,12:47:41,1.05 ,1.07 ,1.08 ,0.04 ,3.96% ,"267,914 ","9,330 ",8.55% 
0.59 ,0.59 ,0.60 ,-0.74 ,-55.64% ,"101,148 ","11,120 ",6.36% ,533.77,534.0,12:48:41,1.10 ,1.08 ,1.09 ,0.09 ,9.00% ,"268,569 ","9,330 ",8.70% 
0.58 ,0.58 ,0.59 ,-0.75 ,-56.39% ,"101,292 ","11,120 ",6.19% ,533.79,534.0,12:49:41,1.10 ,1.08 ,1.10 ,0.09 ,8.91% ,"269,099 ","9,330 ",8.89% 
0.57 ,0.57 ,0.58 ,-0.76 ,-57.14% ,"101,610 ","11,120 ",6.12% ,533.78,534.0,12:50:42,1.09 ,1.09 ,1.10 ,0.08 ,8.08% ,"269,282 ","9,330 ",8.86% 
0.57 ,0.57 ,0.58 ,-0.76 ,-57.14% ,"102,418 ","11,120 ",6.86% ,533.59,534.0,12:51:43,1.09 ,1.08 ,1.09 ,0.08 ,8.08% ,"270,363 ","9,330 ",7.84% 
0.57 ,0.57 ,0.58 ,-0.76 ,-57.14% ,"102,688 ","11,120 ",6.91% ,533.59,534.0,12:52:43,1.08 ,1.08 ,1.10 ,0.07 ,6.73% ,"270,712 ","9,330 ",7.86% 
0.56 ,0.58 ,0.59 ,-0.77 ,-57.89% ,"103,644 ","11,120 ",6.93% ,533.6,534.0,12:53:43,1.09 ,1.06 ,1.07 ,0.08 ,7.92% ,"270,948 ","9,330 ",7.67% 
0.58 ,0.56 ,0.57 ,-0.75 ,-56.39% ,"103,870 ","11,120 ",7.09% ,533.51,534.0,12:54:44,1.04 ,1.05 ,1.06 ,0.03 ,2.94% ,"271,390 ","9,330 ",7.11% 
0.54 ,0.55 ,0.56 ,-0.79 ,-59.85% ,"104,608 ","11,120 ",6.63% ,533.61,534.0,12:55:44,1.09 ,1.05 ,1.06 ,0.08 ,7.77% ,"271,736 ","9,330 ",7.64% 
0.52 ,0.52 ,0.53 ,-0.81 ,-61.36% ,"106,062 ","11,120 ",6.32% ,533.61,534.0,12:56:45,1.15 ,1.11 ,1.13 ,0.14 ,13.73% ,"272,713 ","9,330 ",8.30% 
0.51 ,0.52 ,0.53 ,-0.82 ,-61.65% ,"106,941 ","11,120 ",6.24% ,533.64,534.0,12:57:45,1.19 ,1.17 ,1.18 ,0.18 ,17.82% ,"272,871 ","9,330 ",8.88% 
0.55 ,0.54 ,0.55 ,-0.78 ,-58.65% ,"107,547 ","11,120 ",6.03% ,533.74,534.0,12:58:46,1.08 ,1.09 ,1.10 ,0.07 ,7.00% ,"273,316 ","9,330 ",8.64% 
0.55 ,0.54 ,0.55 ,-0.78 ,-58.21% ,"108,397 ","11,120 ",5.93% ,533.77,534.0,12:59:46,1.07 ,1.04 ,1.05 ,0.06 ,5.88% ,"273,580 ","9,330 ",8.33% 
0.55 ,0.52 ,0.53 ,-0.78 ,-58.65% ,"109,187 ","11,120 ",5.64% ,533.79,534.0,13:00:46,1.08 ,1.08 ,1.09 ,0.07 ,7.00% ,"273,714 ","9,330 ",8.80% 
0.59 ,0.57 ,0.58 ,-0.74 ,-55.64% ,"110,498 ","11,120 ",6.18% ,533.78,534.0,13:01:47,1.03 ,1.01 ,1.02 ,0.02 ,2.00% ,"274,382 ","9,330 ",8.08% 
0.67 ,0.66 ,0.67 ,-0.66 ,-49.62% ,"116,171 ","11,120 ",6.62% ,533.86,534.0,13:02:47,0.89 ,0.91 ,0.92 ,-0.12 ,-11.88% ,"276,297 ","9,330 ",7.61% 
0.67 ,0.66 ,0.67 ,-0.66 ,-49.62% ,"118,318 ","11,120 ",6.50% ,533.89,534.0,13:03:48,0.89 ,0.87 ,0.88 ,-0.12 ,-12.00% ,"277,158 ","9,330 ",7.40% 
0.68 ,0.66 ,0.67 ,-0.65 ,-48.87% ,"120,258 ","11,120 ",6.23% ,533.95,534.0,13:04:48,0.89 ,0.86 ,0.88 ,-0.12 ,-12.00% ,"277,631 ","9,330 ",7.67% 
0.68 ,0.68 ,0.69 ,-0.65 ,-49.24% ,"121,995 ","11,120 ",6.76% ,533.87,534.0,13:05:48,0.87 ,0.86 ,0.87 ,-0.14 ,-13.73% ,"278,290 ","9,330 ",7.20% 
0.59 ,0.66 ,0.67 ,-0.74 ,-55.64% ,"124,278 ","11,120 ",6.74% ,533.83,534.0,13:06:49,0.99 ,0.92 ,0.93 ,-0.02 ,-2.00% ,"279,848 ","9,330 ",7.56% 
0.59 ,0.58 ,0.59 ,-0.74 ,-55.64% ,"125,076 ","11,120 ",5.52% ,533.95,534.0,13:07:50,0.98 ,0.97 ,0.98 ,-0.03 ,-2.97% ,"280,620 ","9,330 ",8.57% 
0.61 ,0.59 ,0.60 ,-0.72 ,-54.14% ,"126,065 ","11,120 ",5.49% ,533.97,534.0,13:08:51,0.97 ,0.95 ,0.96 ,-0.04 ,-3.92% ,"280,936 ","9,330 ",8.50% 
0.56 ,0.55 ,0.56 ,-0.77 ,-57.89% ,"126,643 ","11,120 ",4.35% ,534.14,534.0,13:09:51,1.01 ,1.04 ,1.05 ,0.00 ,0.00% ,"281,450 ","9,330 ",10.05% 
0.60 ,0.60 ,0.61 ,-0.73 ,-55.30% ,"127,101 ","11,120 ",4.81% ,534.14,534.0,13:10:52,0.97 ,0.95 ,0.96 ,-0.04 ,-3.96% ,"281,534 ","9,330 ",9.23% 
0.60 ,0.59 ,0.60 ,-0.73 ,-55.30% ,"127,390 ","11,120 ",4.52% ,534.18,534.0,13:11:52,1.00 ,0.96 ,0.97 ,-0.01 ,-0.99% ,"281,679 ","9,330 ",9.49% 
0.61 ,0.60 ,0.61 ,-0.72 ,-54.14% ,"127,775 ","11,120 ",4.31% ,534.24,534.0,13:12:53,0.93 ,0.95 ,0.96 ,-0.08 ,-7.92% ,"281,749 ","9,330 ",9.64% 
0.64 ,0.63 ,0.64 ,-0.69 ,-51.88% ,"128,447 ","11,120 ",4.58% ,534.24,534.0,13:13:53,0.91 ,0.88 ,0.89 ,-0.10 ,-9.90% ,"281,952 ","9,330 ",9.01% 
0.65 ,0.64 ,0.65 ,-0.68 ,-50.75% ,"129,107 ","11,120 ",5.18% ,534.14,534.0,13:14:54,0.88 ,0.88 ,0.89 ,-0.13 ,-12.87% ,"282,556 ","9,330 ",8.59% 
0.65 ,0.65 ,0.66 ,-0.68 ,-51.13% ,"129,592 ","11,120 ",5.04% ,534.18,534.0,13:15:55,0.89 ,0.88 ,0.89 ,-0.12 ,-11.88% ,"282,706 ","9,330 ",8.79% 
0.66 ,0.65 ,0.66 ,-0.67 ,-50.38% ,"130,198 ","11,120 ",4.86% ,534.22,534.0,13:16:56,0.87 ,0.86 ,0.87 ,-0.14 ,-13.73% ,"282,969 ","9,330 ",8.75% 
0.67 ,0.66 ,0.67 ,-0.66 ,-49.25% ,"131,281 ","11,120 ",5.10% ,534.19,534.0,13:17:57,0.82 ,0.84 ,0.85 ,-0.19 ,-18.81% ,"283,196 ","9,330 ",8.45% 
0.70 ,0.66 ,0.67 ,-0.63 ,-47.37% ,"132,531 ","11,120 ",5.18% ,534.17,534.0,13:18:58,0.78 ,0.83 ,0.84 ,-0.23 ,-23.00% ,"283,721 ","9,330 ",8.30% 
0.70 ,0.71 ,0.72 ,-0.63 ,-47.01% ,"135,036 ","11,120 ",5.41% ,534.22,534.0,13:19:58,0.76 ,0.78 ,0.79 ,-0.25 ,-24.75% ,"284,467 ","9,330 ",8.03% 
0.68 ,0.69 ,0.70 ,-0.65 ,-48.87% ,"136,210 ","11,120 ",5.13% ,534.24,534.0,13:20:59,0.79 ,0.77 ,0.78 ,-0.22 ,-21.78% ,"284,856 ","9,330 ",8.02% 
0.68 ,0.67 ,0.68 ,-0.65 ,-49.24% ,"136,778 ","11,120 ",4.29% ,534.36,534.0,13:21:59,0.81 ,0.78 ,0.79 ,-0.20 ,-19.80% ,"285,396 ","9,330 ",8.61% 
0.71 ,0.69 ,0.70 ,-0.62 ,-46.62% ,"138,068 ","11,120 ",3.96% ,534.45,534.0,13:22:59,0.71 ,0.75 ,0.76 ,-0.30 ,-29.70% ,"285,712 ","9,330 ",8.67% 
0.72 ,0.70 ,0.71 ,-0.61 ,-45.86% ,"138,917 ","11,120 ",4.40% ,534.39,534.0,13:24:00,0.69 ,0.72 ,0.73 ,-0.32 ,-31.68% ,"286,441 ","9,330 ",8.18% 
0.78 ,0.73 ,0.74 ,-0.55 ,-41.04% ,"142,167 ","11,120 ",4.74% ,534.38,534.0,13:25:01,0.62 ,0.64 ,0.65 ,-0.39 ,-39.00% ,"287,613 ","9,330 ",7.40% 
0.76 ,0.79 ,0.80 ,-0.57 ,-42.86% ,"145,605 ","11,120 ",5.67% ,534.32,534.0,13:26:01,0.61 ,0.59 ,0.60 ,-0.40 ,-39.60% ,"288,693 ","9,330 ",6.68% 
0.77 ,0.78 ,0.79 ,-0.56 ,-41.79% ,"147,260 ","11,120 ",5.90% ,534.25,534.0,13:27:01,0.58 ,0.60 ,0.61 ,-0.43 ,-42.57% ,"289,807 ","9,330 ",6.53% 
0.81 ,0.79 ,0.80 ,-0.52 ,-39.39% ,"148,324 ","11,120 ",6.03% ,534.24,534.0,13:28:02,0.57 ,0.56 ,0.57 ,-0.44 ,-44.00% ,"290,182 ","9,330 ",6.13% 
0.80 ,0.80 ,0.81 ,-0.53 ,-39.85% ,"149,956 ","11,120 ",6.57% ,534.15,534.0,13:29:03,0.56 ,0.55 ,0.56 ,-0.45 ,-44.55% ,"290,447 ","9,330 ",5.67% 
0.75 ,0.73 ,0.74 ,-0.58 ,-43.61% ,"153,287 ","11,120 ",5.42% ,534.26,534.0,13:30:03,0.60 ,0.61 ,0.62 ,-0.41 ,-40.59% ,"291,680 ","9,330 ",6.64% 
0.77 ,0.74 ,0.75 ,-0.56 ,-42.11% ,"154,093 ","11,120 ",5.53% ,534.25,534.0,13:31:04,0.60 ,0.57 ,0.58 ,-0.41 ,-40.59% ,"292,699 ","9,330 ",6.25% 
0.81 ,0.81 ,0.82 ,-0.52 ,-39.10% ,"154,678 ","11,120 ",6.32% ,534.22,534.0,13:32:04,0.56 ,0.57 ,0.58 ,-0.45 ,-44.12% ,"293,304 ","9,330 ",6.13% 
0.80 ,0.78 ,0.79 ,-0.53 ,-40.15% ,"155,067 ","11,120 ",6.58% ,534.1,534.0,13:33:05,0.59 ,0.59 ,0.60 ,-0.42 ,-41.58% ,"294,002 ","9,330 ",5.86% 
0.78 ,0.79 ,0.80 ,-0.55 ,-41.35% ,"155,502 ","11,120 ",6.81% ,534.08,534.0,13:34:05,0.60 ,0.58 ,0.59 ,-0.41 ,-40.20% ,"294,270 ","9,330 ",5.64% 
0.80 ,0.80 ,0.81 ,-0.53 ,-39.85% ,"156,289 ","11,120 ",6.95% ,534.07,534.0,13:35:05,0.56 ,0.57 ,0.58 ,-0.45 ,-44.55% ,"295,635 ","9,330 ",5.52% 
0.80 ,0.77 ,0.78 ,-0.53 ,-40.15% ,"156,804 ","11,120 ",6.35% ,534.14,534.0,13:36:06,0.55 ,0.56 ,0.57 ,-0.46 ,-45.54% ,"296,168 ","9,330 ",5.71% 
0.88 ,0.82 ,0.83 ,-0.45 ,-34.09% ,"158,927 ","11,120 ",6.84% ,534.13,534.0,13:37:07,0.49 ,0.53 ,0.54 ,-0.52 ,-51.49% ,"296,735 ","9,330 ",5.40% 
0.89 ,0.87 ,0.88 ,-0.44 ,-33.08% ,"159,990 ","11,120 ",7.15% ,534.16,534.0,13:38:07,0.45 ,0.48 ,0.49 ,-0.56 ,-54.90% ,"297,275 ","9,330 ",5.08% 
0.88 ,0.86 ,0.87 ,-0.45 ,-33.83% ,"161,405 ","11,120 ",6.58% ,534.24,534.0,13:39:09,0.46 ,0.46 ,0.47 ,-0.55 ,-54.46% ,"298,467 ","9,330 ",5.30% 
0.85 ,0.87 ,0.88 ,-0.48 ,-35.82% ,"162,079 ","11,120 ",5.96% ,534.39,534.0,13:40:10,0.47 ,0.47 ,0.48 ,-0.54 ,-52.94% ,"299,202 ","9,330 ",5.90% 
0.77 ,0.82 ,0.83 ,-0.56 ,-42.11% ,"162,700 ","11,120 ",5.52% ,534.39,534.0,13:41:11,0.51 ,0.47 ,0.48 ,-0.50 ,-50.00% ,"299,576 ","9,330 ",5.88% 
0.75 ,0.78 ,0.79 ,-0.58 ,-43.61% ,"163,977 ","11,120 ",6.25% ,534.19,534.0,13:42:12,0.52 ,0.53 ,0.54 ,-0.49 ,-48.51% ,"300,381 ","9,330 ",5.62% 
0.75 ,0.76 ,0.77 ,-0.58 ,-43.61% ,"165,113 ","11,120 ",5.81% ,534.23,534.0,13:43:12,0.51 ,0.50 ,0.51 ,-0.50 ,-50.00% ,"301,879 ","9,330 ",5.54% 
0.71 ,0.72 ,0.73 ,-0.62 ,-46.97% ,"165,665 ","11,120 ",5.85% ,534.15,534.0,13:44:12,0.55 ,0.54 ,0.55 ,-0.46 ,-45.54% ,"302,832 ","9,330 ",5.58% 
0.73 ,0.75 ,0.76 ,-0.60 ,-45.11% ,"166,568 ","11,120 ",5.97% ,534.18,534.0,13:45:13,0.52 ,0.50 ,0.51 ,-0.49 ,-49.49% ,"303,380 ","9,330 ",5.35% 
0.75 ,0.77 ,0.78 ,-0.58 ,-43.61% ,"166,700 ","11,120 ",6.13% ,534.18,534.0,13:46:13,0.51 ,0.52 ,0.53 ,-0.50 ,-50.00% ,"303,974 ","9,330 ",5.54% 
0.71 ,0.72 ,0.73 ,-0.62 ,-46.27% ,"166,896 ","11,120 ",6.13% ,534.09,534.0,13:47:14,0.51 ,0.52 ,0.53 ,-0.50 ,-49.02% ,"304,665 ","9,330 ",5.15% 
0.65 ,0.67 ,0.68 ,-0.68 ,-51.13% ,"167,466 ","11,120 ",6.03% ,534.02,534.0,13:48:15,0.56 ,0.55 ,0.56 ,-0.45 ,-44.12% ,"305,684 ","9,330 ",5.09% 
0.65 ,0.62 ,0.63 ,-0.68 ,-51.13% ,"168,536 ","11,120 ",6.01% ,533.92,534.0,13:49:15,0.57 ,0.58 ,0.59 ,-0.44 ,-44.00% ,"307,185 ","9,330 ",4.93% 
0.67 ,0.65 ,0.66 ,-0.66 ,-50.00% ,"169,843 ","11,120 ",8.30% ,533.41,534.0,13:50:16,0.59 ,0.56 ,0.57 ,-0.42 ,-41.58% ,"307,589 ","9,330 ",0.00% 
0.67 ,0.68 ,0.69 ,-0.66 ,-49.62% ,"170,523 ","11,120 ",8.28% ,533.49,534.0,13:51:16,0.53 ,0.53 ,0.54 ,-0.48 ,-47.52% ,"308,048 ","9,330 ",1.64% 
0.66 ,0.66 ,0.67 ,-0.67 ,-50.38% ,"171,151 ","11,120 ",9.06% ,533.23,534.0,13:52:16,0.55 ,0.55 ,0.56 ,-0.46 ,-45.54% ,"308,982 ","9,330 ",0.00% 
0.70 ,0.65 ,0.66 ,-0.63 ,-47.73% ,"171,716 ","11,120 ",8.78% ,533.28,534.0,13:53:17,0.52 ,0.54 ,0.55 ,-0.49 ,-48.51% ,"309,224 ","9,330 ",0.00% 
0.76 ,0.71 ,0.72 ,-0.57 ,-42.86% ,"172,701 ","11,120 ",9.99% ,533.1,534.0,13:54:17,0.47 ,0.49 ,0.50 ,-0.54 ,-52.94% ,"310,059 ","9,330 ",0.00% 
0.83 ,0.75 ,0.76 ,-0.50 ,-37.88% ,"173,576 ","11,120 ",11.78% ,532.69,534.0,13:55:18,0.44 ,0.43 ,0.44 ,-0.57 ,-57.00% ,"310,712 ","9,330 ",0.00% 
0.81 ,0.83 ,0.84 ,-0.52 ,-38.81% ,"175,892 ","11,120 ",11.16% ,533.09,534.0,13:56:18,0.43 ,0.44 ,0.45 ,-0.58 ,-57.43% ,"311,077 ","9,330 ",0.00% 
0.74 ,0.77 ,0.78 ,-0.59 ,-44.36% ,"176,861 ","11,120 ",10.47% ,533.12,534.0,13:57:18,0.52 ,0.46 ,0.47 ,-0.49 ,-48.51% ,"311,633 ","9,330 ",0.00% 
0.75 ,0.74 ,0.75 ,-0.58 ,-43.61% ,"177,325 ","11,120 ",10.27% ,533.1,534.0,13:58:19,0.51 ,0.49 ,0.50 ,-0.50 ,-50.00% ,"311,932 ","9,330 ",0.00% 
0.70 ,0.68 ,0.69 ,-0.63 ,-47.01% ,"177,729 ","11,120 ",9.45% ,533.17,534.0,13:59:20,0.54 ,0.53 ,0.54 ,-0.47 ,-46.08% ,"312,778 ","9,330 ",0.00% 
0.70 ,0.69 ,0.70 ,-0.63 ,-47.37% ,"178,565 ","11,120 ",9.71% ,533.12,534.0,14:00:21,0.53 ,0.51 ,0.52 ,-0.48 ,-48.48% ,"313,660 ","9,330 ",0.00% 
0.70 ,0.75 ,0.76 ,-0.63 ,-46.32% ,"179,321 ","11,120 ",10.61% ,533.03,534.0,14:01:21,0.52 ,0.52 ,0.53 ,-0.49 ,-49.00% ,"314,325 ","9,330 ",0.00% 
0.64 ,0.70 ,0.71 ,-0.69 ,-51.49% ,"179,743 ","11,120 ",9.31% ,533.26,534.0,14:02:22,0.56 ,0.53 ,0.54 ,-0.45 ,-44.55% ,"315,524 ","9,330 ",0.00% 
0.61 ,0.63 ,0.64 ,-0.72 ,-53.73% ,"181,125 ","11,120 ",7.76% ,533.51,534.0,14:03:23,0.60 ,0.57 ,0.58 ,-0.41 ,-40.59% ,"317,188 ","9,330 ",2.34% 
0.55 ,0.57 ,0.58 ,-0.78 ,-58.65% ,"182,988 ","11,120 ",6.65% ,533.65,534.0,14:04:23,0.65 ,0.61 ,0.62 ,-0.36 ,-35.29% ,"319,386 ","9,330 ",3.79% 
0.44 ,0.55 ,0.56 ,-0.89 ,-66.92% ,"185,318 ","11,120 ",6.89% ,533.54,534.0,14:05:24,0.98 ,0.63 ,0.64 ,-0.03 ,-2.97% ,"324,087 ","9,330 ",3.27% 
0.45 ,0.45 ,0.46 ,-0.88 ,-66.17% ,"188,332 ","11,120 ",5.88% ,533.56,534.0,14:06:24,0.95 ,0.95 ,0.96 ,-0.06 ,-6.00% ,"327,675 ","9,330 ",6.45% 
0.37 ,0.46 ,0.47 ,-0.96 ,-71.64% ,"190,048 ","11,120 ",5.49% ,533.69,534.0,14:07:24,1.14 ,1.06 ,1.07 ,0.13 ,12.75% ,"332,167 ","9,330 ",8.13% 
0.38 ,0.38 ,0.39 ,-0.95 ,-70.90% ,"191,694 ","11,120 ",4.86% ,533.66,534.0,14:08:25,1.14 ,1.05 ,1.07 ,0.13 ,13.00% ,"335,046 ","9,330 ",7.98% 
0.36 ,0.36 ,0.37 ,-0.97 ,-72.39% ,"195,750 ","11,120 ",4.87% ,533.61,534.0,14:09:25,1.25 ,1.19 ,1.20 ,0.24 ,23.53% ,"336,494 ","9,330 ",8.91% 
0.31 ,0.32 ,0.33 ,-1.02 ,-76.69% ,"197,829 ","11,120 ",4.64% ,533.57,534.0,14:10:26,1.57 ,1.29 ,1.31 ,0.56 ,54.90% ,"338,498 ","9,330 ",9.71% 
0.36 ,0.36 ,0.37 ,-0.97 ,-72.93% ,"200,585 ","11,120 ",4.91% ,533.59,534.0,14:11:26,1.30 ,1.29 ,1.32 ,0.29 ,28.71% ,"341,070 ","9,330 ",9.94% 
0.36 ,0.33 ,0.34 ,-0.97 ,-72.93% ,"202,713 ","11,120 ",4.74% ,533.58,534.0,14:12:27,1.20 ,1.24 ,1.27 ,0.19 ,18.81% ,"341,537 ","9,330 ",9.34% 
0.37 ,0.35 ,0.36 ,-0.96 ,-72.73% ,"203,535 ","11,120 ",4.70% ,533.63,534.0,14:13:27,1.24 ,1.20 ,1.23 ,0.23 ,22.77% ,"342,141 ","9,330 ",9.28% 
0.36 ,0.40 ,0.41 ,-0.97 ,-72.93% ,"205,579 ","11,120 ",5.34% ,533.59,534.0,14:14:28,1.18 ,1.27 ,1.29 ,0.17 ,16.83% ,"342,788 ","9,330 ",9.60% 
0.35 ,0.37 ,0.38 ,-0.98 ,-73.13% ,"206,227 ","11,120 ",5.35% ,533.5,534.0,14:15:29,1.25 ,1.21 ,1.24 ,0.24 ,24.74% ,"343,159 ","9,330 ",8.69% 
0.33 ,0.33 ,0.34 ,-1.00 ,-75.19% ,"207,352 ","11,120 ",5.10% ,533.46,534.0,14:16:29,1.24 ,1.26 ,1.28 ,0.23 ,22.77% ,"343,522 ","9,330 ",8.85% 
0.38 ,0.37 ,0.38 ,-0.95 ,-71.43% ,"207,994 ","11,120 ",5.08% ,533.58,534.0,14:17:30,1.12 ,1.22 ,1.23 ,0.11 ,10.89% ,"344,195 ","9,330 ",9.03% 
0.45 ,0.39 ,0.40 ,-0.88 ,-65.67% ,"211,823 ","11,120 ",4.93% ,533.67,534.0,14:18:30,0.93 ,0.93 ,0.94 ,-0.08 ,-7.92% ,"344,888 ","9,330 ",6.85% 
0.50 ,0.47 ,0.48 ,-0.83 ,-61.94% ,"215,041 ","11,120 ",5.59% ,533.69,534.0,14:19:31,0.84 ,0.86 ,0.87 ,-0.17 ,-16.83% ,"346,295 ","9,330 ",6.32% 
0.48 ,0.49 ,0.50 ,-0.85 ,-63.91% ,"217,190 ","11,120 ",5.30% ,533.81,534.0,14:20:31,0.92 ,0.90 ,0.92 ,-0.09 ,-8.91% ,"347,457 ","9,330 ",7.37% 
0.47 ,0.46 ,0.47 ,-0.86 ,-64.66% ,"218,860 ","11,120 ",5.95% ,533.57,534.0,14:21:31,0.91 ,0.95 ,0.97 ,-0.10 ,-9.80% ,"348,383 ","9,330 ",6.59% 
0.51 ,0.46 ,0.47 ,-0.82 ,-61.65% ,"220,020 ","11,120 ",5.76% ,533.62,534.0,14:22:32,0.83 ,0.88 ,0.89 ,-0.18 ,-17.48% ,"348,784 ","9,330 ",6.13% 
0.50 ,0.52 ,0.53 ,-0.83 ,-62.41% ,"220,951 ","11,120 ",6.31% ,533.62,534.0,14:23:32,0.83 ,0.79 ,0.80 ,-0.18 ,-18.18% ,"349,383 ","9,330 ",5.30% 
0.49 ,0.51 ,0.52 ,-0.84 ,-63.64% ,"222,348 ","11,120 ",6.07% ,533.66,534.0,14:24:33,0.83 ,0.80 ,0.81 ,-0.18 ,-18.18% ,"349,642 ","9,330 ",5.62% 
0.46 ,0.46 ,0.47 ,-0.87 ,-65.41% ,"222,992 ","11,120 ",5.23% ,533.76,534.0,14:25:34,0.89 ,0.86 ,0.87 ,-0.12 ,-11.88% ,"349,784 ","9,330 ",6.67% 
0.45 ,0.44 ,0.45 ,-0.88 ,-66.17% ,"224,184 ","11,120 ",4.76% ,533.83,534.0,14:26:34,0.89 ,0.86 ,0.87 ,-0.12 ,-12.00% ,"351,411 ","9,330 ",7.01% 
0.42 ,0.42 ,0.43 ,-0.91 ,-68.42% ,"224,323 ","11,120 ",4.13% ,533.94,534.0,14:27:34,0.88 ,0.86 ,0.87 ,-0.13 ,-13.00% ,"351,697 ","9,330 ",7.53% 
0.46 ,0.47 ,0.48 ,-0.87 ,-65.41% ,"225,040 ","11,120 ",4.40% ,533.98,534.0,14:28:35,0.81 ,0.83 ,0.84 ,-0.20 ,-19.61% ,"351,958 ","9,330 ",7.45% 
0.44 ,0.42 ,0.43 ,-0.89 ,-66.92% ,"225,550 ","11,120 ",3.92% ,533.98,534.0,14:29:35,0.87 ,0.93 ,0.94 ,-0.14 ,-13.86% ,"352,407 ","9,330 ",8.36% 
0.39 ,0.44 ,0.45 ,-0.94 ,-70.68% ,"225,953 ","11,120 ",4.13% ,533.98,534.0,14:30:36,0.91 ,0.85 ,0.87 ,-0.10 ,-10.00% ,"352,834 ","9,330 ",7.72% 
0.38 ,0.38 ,0.39 ,-0.95 ,-71.43% ,"226,866 ","11,120 ",3.64% ,533.97,534.0,14:31:36,0.89 ,0.90 ,0.91 ,-0.12 ,-11.43% ,"354,255 ","9,330 ",8.03% 
0.41 ,0.42 ,0.43 ,-0.92 ,-69.17% ,"227,286 ","11,120 ",3.52% ,534.08,534.0,14:32:36,0.85 ,0.94 ,0.96 ,-0.16 ,-16.16% ,"355,318 ","9,330 ",8.94% 
