lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
6.53 ,6.45 ,6.58 ,-0.94 ,-12.58% ,311 ,"2,482 ",15.04% ,533.47,527.0,12:35:35,0.03 ,0.02 ,0.03 ,-0.03 ,-50.00% ,"16,753 ","12,055 ",11.82% 
6.53 ,6.45 ,6.58 ,-0.94 ,-12.58% ,311 ,"2,482 ",14.94% ,533.48,527.0,12:36:36,0.03 ,0.02 ,0.03 ,-0.03 ,-50.00% ,"16,753 ","12,055 ",11.82% 
6.53 ,6.45 ,6.58 ,-0.94 ,-12.58% ,311 ,"2,482 ",15.33% ,533.46,527.0,12:37:36,0.03 ,0.02 ,0.03 ,-0.03 ,-50.00% ,"18,256 ","12,055 ",11.82% 
6.53 ,6.46 ,6.63 ,-0.94 ,-12.58% ,311 ,"2,482 ",16.75% ,533.46,527.0,12:38:37,0.02 ,0.02 ,0.03 ,-0.04 ,-57.14% ,"18,271 ","12,055 ",11.82% 
6.53 ,6.46 ,6.63 ,-0.94 ,-12.58% ,311 ,"2,482 ",16.65% ,533.46,527.0,12:39:37,0.02 ,0.02 ,0.03 ,-0.04 ,-57.14% ,"18,271 ","12,055 ",11.82% 
6.49 ,6.51 ,6.63 ,-0.98 ,-13.17% ,313 ,"2,482 ",18.21% ,533.39,527.0,12:40:38,0.03 ,0.02 ,0.03 ,-0.03 ,-50.00% ,"18,275 ","12,055 ",11.72% 
6.49 ,6.51 ,6.63 ,-0.98 ,-13.17% ,313 ,"2,482 ",19.09% ,533.33,527.0,12:41:38,0.02 ,0.02 ,0.03 ,-0.04 ,-66.67% ,"18,297 ","12,055 ",11.62% 
6.49 ,6.41 ,6.53 ,-0.98 ,-13.12% ,313 ,"2,482 ",17.68% ,533.3,527.0,12:42:39,0.02 ,0.02 ,0.03 ,-0.04 ,-66.67% ,"18,316 ","12,055 ",11.52% 
6.49 ,6.41 ,6.53 ,-0.98 ,-13.12% ,313 ,"2,482 ",13.67% ,533.46,527.0,12:43:39,0.02 ,0.02 ,0.03 ,-0.04 ,-66.67% ,"18,316 ","12,055 ",11.82% 
6.49 ,6.41 ,6.53 ,-0.98 ,-13.12% ,313 ,"2,482 ",12.50% ,533.49,527.0,12:44:39,0.03 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"18,319 ","12,055 ",11.82% 
6.36 ,6.31 ,6.41 ,-1.11 ,-14.86% ,314 ,"2,482 ",0.00% ,533.48,527.0,12:45:40,0.03 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"18,319 ","12,055 ",11.82% 
6.36 ,6.31 ,6.41 ,-1.11 ,-14.86% ,314 ,"2,482 ",0.00% ,533.53,527.0,12:46:40,0.02 ,0.02 ,0.03 ,-0.04 ,-57.14% ,"18,329 ","12,055 ",11.91% 
6.36 ,6.50 ,6.60 ,-1.11 ,-14.86% ,314 ,"2,482 ",0.00% ,533.76,527.0,12:47:41,0.02 ,0.02 ,0.03 ,-0.04 ,-57.14% ,"18,329 ","12,055 ",12.31% 
6.36 ,6.50 ,6.60 ,-1.11 ,-14.86% ,314 ,"2,482 ",0.00% ,533.77,527.0,12:48:41,0.02 ,0.02 ,0.03 ,-0.04 ,-66.67% ,"18,339 ","12,055 ",12.31% 
6.55 ,6.40 ,6.53 ,-0.92 ,-12.32% ,315 ,"2,482 ",0.00% ,533.79,527.0,12:49:41,0.03 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"18,348 ","12,055 ",12.31% 
6.55 ,6.40 ,6.53 ,-0.92 ,-12.32% ,315 ,"2,482 ",0.00% ,533.78,527.0,12:50:42,0.03 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"18,348 ","12,055 ",12.31% 
6.55 ,6.46 ,6.57 ,-0.92 ,-12.32% ,315 ,"2,482 ",0.00% ,533.59,527.0,12:51:43,0.02 ,0.02 ,0.03 ,-0.04 ,-66.67% ,"18,377 ","12,055 ",12.01% 
6.55 ,6.46 ,6.57 ,-0.92 ,-12.32% ,315 ,"2,482 ",0.00% ,533.59,527.0,12:52:43,0.02 ,0.02 ,0.03 ,-0.04 ,-66.67% ,"18,386 ","12,055 ",12.01% 
6.55 ,6.46 ,6.57 ,-0.92 ,-12.32% ,315 ,"2,482 ",0.00% ,533.6,527.0,12:53:43,0.02 ,0.02 ,0.03 ,-0.04 ,-66.67% ,"18,413 ","12,055 ",12.01% 
6.55 ,6.48 ,6.59 ,-0.92 ,-12.32% ,315 ,"2,482 ",14.16% ,533.51,527.0,12:54:44,0.02 ,0.02 ,0.03 ,-0.04 ,-66.67% ,"18,413 ","12,055 ",11.91% 
6.55 ,6.48 ,6.59 ,-0.92 ,-12.32% ,315 ,"2,482 ",0.00% ,533.61,527.0,12:55:44,0.02 ,0.02 ,0.03 ,-0.04 ,-66.67% ,"18,421 ","12,055 ",12.01% 
6.55 ,6.33 ,6.44 ,-0.92 ,-12.32% ,315 ,"2,482 ",0.00% ,533.61,527.0,12:56:45,0.02 ,0.02 ,0.03 ,-0.04 ,-66.67% ,"18,421 ","12,055 ",12.01% 
6.55 ,6.33 ,6.44 ,-0.92 ,-12.32% ,315 ,"2,482 ",0.00% ,533.64,527.0,12:57:45,0.03 ,0.02 ,0.03 ,-0.03 ,-50.00% ,"18,519 ","12,055 ",12.11% 
6.55 ,6.33 ,6.44 ,-0.92 ,-12.32% ,315 ,"2,482 ",0.00% ,533.74,527.0,12:58:46,0.02 ,0.02 ,0.03 ,-0.04 ,-57.14% ,"18,535 ","12,055 ",12.21% 
6.55 ,6.45 ,6.56 ,-0.92 ,-12.32% ,315 ,"2,482 ",0.00% ,533.77,527.0,12:59:46,0.03 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"18,548 ","12,055 ",12.31% 
6.55 ,6.45 ,6.56 ,-0.92 ,-12.32% ,315 ,"2,482 ",0.00% ,533.79,527.0,13:00:46,0.03 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"18,548 ","12,055 ",12.31% 
6.55 ,6.57 ,6.68 ,-0.92 ,-12.32% ,315 ,"2,482 ",0.00% ,533.78,527.0,13:01:47,0.03 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"18,548 ","12,055 ",12.31% 
6.55 ,6.57 ,6.68 ,-0.92 ,-12.32% ,315 ,"2,482 ",0.00% ,533.86,527.0,13:02:47,0.02 ,0.02 ,0.03 ,-0.04 ,-66.67% ,"19,842 ","12,055 ",12.40% 
6.55 ,6.57 ,6.68 ,-0.92 ,-12.32% ,315 ,"2,482 ",0.00% ,533.89,527.0,13:03:48,0.02 ,0.02 ,0.03 ,-0.04 ,-66.67% ,"20,072 ","12,055 ",12.50% 
6.55 ,6.74 ,6.88 ,-0.92 ,-12.32% ,315 ,"2,482 ",0.00% ,533.95,527.0,13:04:48,0.03 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"20,129 ","12,055 ",12.50% 
6.55 ,6.74 ,6.88 ,-0.92 ,-12.32% ,315 ,"2,482 ",10.55% ,533.87,527.0,13:05:48,0.03 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"20,159 ","12,055 ",12.40% 
6.55 ,6.65 ,6.77 ,-0.92 ,-12.32% ,315 ,"2,482 ",0.00% ,533.83,527.0,13:06:49,0.03 ,0.02 ,0.03 ,-0.03 ,-50.00% ,"20,168 ","12,055 ",12.31% 
6.55 ,6.65 ,6.77 ,-0.92 ,-12.32% ,315 ,"2,482 ",0.00% ,533.95,527.0,13:07:50,0.03 ,0.02 ,0.03 ,-0.03 ,-50.00% ,"20,168 ","12,055 ",12.50% 
6.55 ,6.65 ,6.77 ,-0.92 ,-12.32% ,315 ,"2,482 ",0.00% ,533.97,527.0,13:08:51,0.02 ,0.02 ,0.03 ,-0.04 ,-66.67% ,"20,171 ","12,055 ",12.60% 
6.55 ,6.56 ,6.67 ,-0.92 ,-12.32% ,315 ,"2,482 ",0.00% ,534.14,527.0,13:09:51,0.02 ,0.02 ,0.03 ,-0.04 ,-66.67% ,"20,171 ","12,055 ",12.89% 
6.55 ,6.56 ,6.67 ,-0.92 ,-12.32% ,315 ,"2,482 ",0.00% ,534.14,527.0,13:10:52,0.02 ,0.02 ,0.03 ,-0.04 ,-66.67% ,"20,171 ","12,055 ",12.89% 
6.55 ,6.56 ,6.67 ,-0.92 ,-12.32% ,315 ,"2,482 ",0.00% ,534.18,527.0,13:11:52,0.02 ,0.02 ,0.03 ,-0.04 ,-66.67% ,"20,202 ","12,055 ",12.89% 
6.55 ,6.63 ,6.74 ,-0.92 ,-12.32% ,315 ,"2,482 ",0.00% ,534.24,527.0,13:12:53,0.02 ,0.02 ,0.03 ,-0.04 ,-66.67% ,"20,202 ","12,055 ",12.99% 
6.55 ,6.63 ,6.74 ,-0.92 ,-12.32% ,315 ,"2,482 ",0.00% ,534.24,527.0,13:13:53,0.02 ,0.02 ,0.03 ,-0.04 ,-66.67% ,"20,202 ","12,055 ",12.99% 
6.55 ,6.72 ,6.83 ,-0.92 ,-12.32% ,315 ,"2,482 ",0.00% ,534.14,527.0,13:14:54,0.01 ,0.02 ,0.03 ,-0.05 ,-83.33% ,"20,223 ","12,055 ",12.89% 
6.55 ,6.72 ,6.83 ,-0.92 ,-12.32% ,315 ,"2,482 ",0.00% ,534.18,527.0,13:15:55,0.02 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"20,243 ","12,055 ",12.11% 
6.55 ,6.72 ,6.83 ,-0.92 ,-12.32% ,315 ,"2,482 ",0.00% ,534.22,527.0,13:16:56,0.02 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"21,983 ","12,055 ",12.11% 
6.55 ,6.78 ,6.89 ,-0.92 ,-12.32% ,315 ,"2,482 ",0.00% ,534.19,527.0,13:17:57,0.01 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"22,246 ","12,055 ",12.11% 
6.55 ,6.78 ,6.89 ,-0.92 ,-12.32% ,315 ,"2,482 ",0.00% ,534.17,527.0,13:18:58,0.01 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"22,246 ","12,055 ",12.11% 
6.55 ,6.85 ,6.98 ,-0.92 ,-12.32% ,315 ,"2,482 ",0.00% ,534.22,527.0,13:19:58,0.02 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"22,255 ","12,055 ",12.11% 
6.55 ,6.85 ,6.98 ,-0.92 ,-12.32% ,315 ,"2,482 ",0.00% ,534.24,527.0,13:20:59,0.01 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"22,260 ","12,055 ",12.21% 
6.99 ,6.79 ,6.90 ,-0.48 ,-6.43% ,316 ,"2,482 ",0.00% ,534.36,527.0,13:21:59,0.01 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"22,260 ","12,055 ",12.31% 
6.99 ,6.79 ,6.90 ,-0.48 ,-6.43% ,316 ,"2,482 ",0.00% ,534.45,527.0,13:22:59,0.01 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"22,260 ","12,055 ",12.50% 
6.99 ,6.79 ,6.90 ,-0.48 ,-6.43% ,316 ,"2,482 ",0.00% ,534.39,527.0,13:24:00,0.02 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"22,267 ","12,055 ",12.50% 
7.11 ,6.93 ,7.05 ,-0.36 ,-4.90% ,317 ,"2,482 ",0.00% ,534.38,527.0,13:25:01,0.02 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"22,329 ","12,055 ",12.50% 
7.11 ,6.93 ,7.05 ,-0.36 ,-4.90% ,317 ,"2,482 ",0.00% ,534.32,527.0,13:26:01,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"22,378 ","12,055 ",12.31% 
7.11 ,6.95 ,7.28 ,-0.36 ,-4.82% ,317 ,"2,482 ",12.99% ,534.25,527.0,13:27:01,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"22,378 ","12,055 ",12.31% 
7.11 ,6.95 ,7.28 ,-0.36 ,-4.82% ,317 ,"2,482 ",13.58% ,534.24,527.0,13:28:02,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"22,437 ","12,055 ",12.21% 
7.11 ,7.13 ,7.31 ,-0.36 ,-4.82% ,317 ,"2,482 ",17.73% ,534.15,527.0,13:29:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"22,437 ","12,055 ",12.11% 
7.11 ,7.13 ,7.31 ,-0.36 ,-4.82% ,317 ,"2,482 ",14.36% ,534.26,527.0,13:30:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"22,437 ","12,055 ",12.31% 
7.11 ,7.07 ,7.34 ,-0.36 ,-4.82% ,317 ,"2,482 ",15.82% ,534.25,527.0,13:31:04,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"22,538 ","12,055 ",12.31% 
7.11 ,7.07 ,7.34 ,-0.36 ,-4.82% ,317 ,"2,482 ",16.70% ,534.22,527.0,13:32:04,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"22,538 ","12,055 ",12.11% 
7.23 ,7.07 ,7.50 ,-0.24 ,-3.27% ,319 ,"2,482 ",22.36% ,534.1,527.0,13:33:05,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"22,569 ","12,055 ",12.11% 
7.23 ,7.07 ,7.50 ,-0.24 ,-3.27% ,319 ,"2,482 ",22.80% ,534.08,527.0,13:34:05,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"22,593 ","12,055 ",11.91% 
7.23 ,7.07 ,7.50 ,-0.24 ,-3.27% ,319 ,"2,482 ",22.95% ,534.07,527.0,13:35:05,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"22,599 ","12,055 ",11.91% 
7.23 ,7.12 ,7.52 ,-0.24 ,-3.21% ,319 ,"2,482 ",22.27% ,534.14,527.0,13:36:06,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"22,606 ","12,055 ",12.11% 
7.23 ,7.12 ,7.52 ,-0.24 ,-3.21% ,319 ,"2,482 ",22.41% ,534.13,527.0,13:37:07,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"22,858 ","12,055 ",12.11% 
7.23 ,7.26 ,7.58 ,-0.24 ,-3.21% ,319 ,"2,482 ",23.00% ,534.16,527.0,13:38:07,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"22,858 ","12,055 ",12.11% 
7.23 ,7.26 ,7.58 ,-0.24 ,-3.21% ,319 ,"2,482 ",21.44% ,534.24,527.0,13:39:09,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"22,894 ","12,055 ",12.31% 
7.44 ,7.28 ,7.58 ,-0.03 ,-0.41% ,320 ,"2,482 ",18.85% ,534.39,527.0,13:40:10,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"22,894 ","12,055 ",12.50% 
7.44 ,7.28 ,7.58 ,-0.03 ,-0.41% ,320 ,"2,482 ",18.90% ,534.39,527.0,13:41:11,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"22,894 ","12,055 ",12.50% 
7.44 ,7.25 ,7.47 ,-0.03 ,-0.40% ,320 ,"2,482 ",20.66% ,534.19,527.0,13:42:12,0.01 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"23,027 ","12,055 ",12.11% 
7.44 ,7.25 ,7.47 ,-0.03 ,-0.40% ,320 ,"2,482 ",19.73% ,534.23,527.0,13:43:12,0.01 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"23,027 ","12,055 ",12.21% 
7.44 ,7.09 ,7.28 ,-0.03 ,-0.40% ,320 ,"2,482 ",16.90% ,534.15,527.0,13:44:12,0.01 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"23,027 ","12,055 ",12.11% 
7.44 ,7.09 ,7.28 ,-0.03 ,-0.40% ,320 ,"2,482 ",16.02% ,534.18,527.0,13:45:13,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"23,175 ","12,055 ",12.11% 
7.44 ,7.12 ,7.43 ,-0.03 ,-0.40% ,320 ,"2,482 ",19.78% ,534.18,527.0,13:46:13,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"23,175 ","12,055 ",12.11% 
7.44 ,7.12 ,7.43 ,-0.03 ,-0.40% ,320 ,"2,482 ",21.44% ,534.09,527.0,13:47:14,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"23,185 ","12,055 ",12.01% 
7.44 ,7.12 ,7.43 ,-0.03 ,-0.40% ,320 ,"2,482 ",22.58% ,534.02,527.0,13:48:15,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"23,185 ","12,055 ",11.91% 
7.44 ,6.93 ,7.21 ,-0.03 ,-0.40% ,320 ,"2,482 ",20.12% ,533.92,527.0,13:49:15,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"23,185 ","12,055 ",11.72% 
7.44 ,6.98 ,7.31 ,-0.03 ,-0.40% ,320 ,"2,482 ",28.08% ,533.41,527.0,13:50:16,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"23,265 ","12,055 ",10.94% 
7.44 ,6.98 ,7.31 ,-0.03 ,-0.40% ,320 ,"2,482 ",27.25% ,533.49,527.0,13:51:16,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"23,265 ","12,055 ",11.13% 
7.44 ,6.98 ,7.31 ,-0.03 ,-0.40% ,320 ,"2,482 ",29.81% ,533.23,527.0,13:52:16,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"23,268 ","12,055 ",10.74% 
7.44 ,7.04 ,7.38 ,-0.03 ,-0.40% ,320 ,"2,482 ",30.20% ,533.28,527.0,13:53:17,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"23,268 ","12,055 ",10.84% 
7.44 ,7.04 ,7.38 ,-0.03 ,-0.40% ,320 ,"2,482 ",31.81% ,533.1,527.0,13:54:17,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"23,268 ","12,055 ",10.55% 
7.44 ,7.25 ,7.43 ,-0.03 ,-0.40% ,320 ,"2,482 ",35.69% ,532.69,527.0,13:55:18,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"23,268 ","12,055 ",9.96% 
7.44 ,7.25 ,7.43 ,-0.03 ,-0.40% ,320 ,"2,482 ",32.47% ,533.09,527.0,13:56:18,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"23,269 ","12,055 ",10.55% 
7.43 ,7.26 ,7.36 ,-0.04 ,-0.54% ,321 ,"2,482 ",31.40% ,533.12,527.0,13:57:18,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"23,269 ","12,055 ",10.55% 
7.43 ,7.26 ,7.36 ,-0.04 ,-0.54% ,321 ,"2,482 ",31.59% ,533.1,527.0,13:58:19,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"23,269 ","12,055 ",10.55% 
7.43 ,7.03 ,7.33 ,-0.04 ,-0.54% ,321 ,"2,482 ",30.62% ,533.17,527.0,13:59:20,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"23,269 ","12,055 ",10.74% 
7.43 ,7.03 ,7.33 ,-0.04 ,-0.54% ,321 ,"2,482 ",31.01% ,533.12,527.0,14:00:21,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"23,269 ","12,055 ",10.55% 
7.43 ,7.08 ,7.31 ,-0.04 ,-0.54% ,321 ,"2,482 ",31.62% ,533.03,527.0,14:01:21,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"23,271 ","12,055 ",10.45% 
7.43 ,7.08 ,7.31 ,-0.04 ,-0.54% ,321 ,"2,482 ",29.54% ,533.26,527.0,14:02:22,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"23,271 ","12,055 ",10.74% 
7.04 ,6.90 ,7.08 ,-0.43 ,-5.76% ,323 ,"2,482 ",23.93% ,533.51,527.0,14:03:23,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"23,273 ","12,055 ",11.13% 
7.04 ,6.90 ,7.08 ,-0.43 ,-5.76% ,323 ,"2,482 ",22.02% ,533.65,527.0,14:04:23,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"23,281 ","12,055 ",11.33% 
7.04 ,6.86 ,6.96 ,-0.43 ,-5.76% ,323 ,"2,482 ",21.63% ,533.54,527.0,14:05:24,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"23,281 ","12,055 ",11.13% 
7.04 ,6.86 ,6.96 ,-0.43 ,-5.76% ,323 ,"2,482 ",21.34% ,533.56,527.0,14:06:24,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"23,289 ","12,055 ",11.23% 
7.04 ,6.52 ,6.98 ,-0.43 ,-5.76% ,323 ,"2,482 ",19.65% ,533.69,527.0,14:07:24,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"23,289 ","12,055 ",11.43% 
7.04 ,6.52 ,6.98 ,-0.43 ,-5.76% ,323 ,"2,482 ",20.12% ,533.66,527.0,14:08:25,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"23,289 ","12,055 ",11.33% 
6.11 ,6.11 ,6.54 ,-1.36 ,-16.19% ,339 ,"2,482 ",0.00% ,533.61,527.0,14:09:25,0.02 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"23,955 ","12,055 ",11.33% 
6.11 ,6.11 ,6.54 ,-1.36 ,-16.19% ,339 ,"2,482 ",0.00% ,533.57,527.0,14:10:26,0.04 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"24,167 ","12,055 ",12.50% 
6.01 ,5.48 ,6.60 ,-1.46 ,-19.54% ,341 ,"2,482 ",6.25% ,533.59,527.0,14:11:26,0.03 ,0.03 ,0.04 ,-0.03 ,-42.86% ,"24,334 ","12,055 ",12.60% 
6.01 ,5.48 ,6.60 ,-1.46 ,-19.54% ,341 ,"2,482 ",11.91% ,533.58,527.0,14:12:27,0.03 ,0.03 ,0.04 ,-0.03 ,-42.86% ,"24,334 ","12,055 ",12.50% 
6.01 ,5.48 ,6.60 ,-1.46 ,-19.54% ,341 ,"2,482 ",0.00% ,533.63,527.0,14:13:27,0.03 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"24,337 ","12,055 ",12.11% 
6.01 ,5.63 ,6.50 ,-1.46 ,-19.54% ,341 ,"2,482 ",0.00% ,533.59,527.0,14:14:28,0.03 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"24,337 ","12,055 ",12.01% 
6.01 ,5.63 ,6.50 ,-1.46 ,-19.54% ,341 ,"2,482 ",6.25% ,533.5,527.0,14:15:29,0.02 ,0.02 ,0.03 ,-0.04 ,-66.67% ,"24,342 ","12,055 ",11.91% 
6.01 ,5.88 ,6.35 ,-1.46 ,-19.54% ,341 ,"2,482 ",0.00% ,533.46,527.0,14:16:29,0.02 ,0.02 ,0.03 ,-0.04 ,-57.14% ,"26,565 ","12,055 ",11.82% 
6.01 ,5.98 ,6.50 ,-1.46 ,-19.54% ,341 ,"2,482 ",0.00% ,533.58,527.0,14:17:30,0.02 ,0.02 ,0.03 ,-0.04 ,-57.14% ,"26,891 ","12,055 ",12.01% 
6.01 ,5.98 ,6.50 ,-1.46 ,-19.54% ,341 ,"2,482 ",0.00% ,533.67,527.0,14:18:30,0.01 ,0.02 ,0.03 ,-0.05 ,-83.33% ,"30,498 ","12,055 ",12.11% 
6.50 ,6.30 ,6.88 ,-0.97 ,-12.99% ,345 ,"2,482 ",17.58% ,533.69,527.0,14:19:31,0.01 ,0.02 ,0.03 ,-0.05 ,-83.33% ,"30,498 ","12,055 ",12.11% 
6.50 ,6.30 ,6.88 ,-0.97 ,-12.99% ,345 ,"2,482 ",14.26% ,533.81,527.0,14:20:31,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"30,506 ","12,055 ",11.52% 
6.50 ,6.30 ,6.77 ,-0.97 ,-12.99% ,345 ,"2,482 ",17.53% ,533.57,527.0,14:21:31,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"30,506 ","12,055 ",11.33% 
6.50 ,6.30 ,6.77 ,-0.97 ,-12.99% ,345 ,"2,482 ",16.46% ,533.62,527.0,14:22:32,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"30,513 ","12,055 ",11.33% 
6.67 ,6.48 ,6.90 ,-0.80 ,-10.71% ,346 ,"2,482 ",19.31% ,533.62,527.0,14:23:32,0.02 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"30,825 ","12,055 ",11.33% 
6.67 ,6.48 ,6.90 ,-0.80 ,-10.71% ,346 ,"2,482 ",18.60% ,533.66,527.0,14:24:33,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"30,849 ","12,055 ",11.33% 
6.67 ,6.45 ,6.71 ,-0.80 ,-10.71% ,346 ,"2,482 ",0.00% ,533.76,527.0,14:25:34,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"30,849 ","12,055 ",11.52% 
6.67 ,6.45 ,6.71 ,-0.80 ,-10.71% ,346 ,"2,482 ",0.00% ,533.83,527.0,14:26:34,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"30,862 ","12,055 ",11.62% 
6.67 ,6.45 ,6.71 ,-0.80 ,-10.71% ,346 ,"2,482 ",0.00% ,533.94,527.0,14:27:34,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"30,862 ","12,055 ",11.72% 
6.67 ,6.43 ,6.73 ,-0.80 ,-10.71% ,346 ,"2,482 ",0.00% ,533.98,527.0,14:28:35,0.02 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"30,869 ","12,055 ",11.91% 
6.67 ,6.43 ,6.73 ,-0.80 ,-10.71% ,346 ,"2,482 ",0.00% ,533.98,527.0,14:29:35,0.02 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"30,869 ","12,055 ",11.91% 
6.67 ,6.26 ,6.60 ,-0.80 ,-10.71% ,346 ,"2,482 ",0.00% ,533.98,527.0,14:30:36,0.02 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"30,869 ","12,055 ",11.91% 
6.67 ,6.26 ,6.60 ,-0.80 ,-10.71% ,346 ,"2,482 ",0.00% ,533.97,527.0,14:31:36,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"30,893 ","12,055 ",11.91% 
6.67 ,6.26 ,6.60 ,-0.80 ,-10.71% ,346 ,"2,482 ",0.00% ,534.08,527.0,14:32:36,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"30,893 ","12,055 ",11.91% 
6.67 ,6.40 ,6.62 ,-0.80 ,-10.71% ,346 ,"2,482 ",0.00% ,534.16,527.0,14:33:37,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"30,995 ","12,055 ",12.11% 
6.67 ,6.46 ,6.75 ,-0.80 ,-10.71% ,346 ,"2,482 ",0.00% ,534.16,527.0,14:34:38,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"30,995 ","12,055 ",12.11% 
6.67 ,6.46 ,6.75 ,-0.80 ,-10.71% ,346 ,"2,482 ",0.00% ,534.3,527.0,14:35:38,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"30,996 ","12,055 ",12.31% 
6.67 ,6.50 ,6.94 ,-0.80 ,-10.71% ,346 ,"2,482 ",0.00% ,534.24,527.0,14:36:40,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"30,996 ","12,055 ",12.31% 
