lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.01 ,0.01 ,-0.09 ,-90.00% ,"81,196 ","11,128 ",5.86% ,534.5,538.0,14:42:44,4.20 ,4.20 ,4.37 ,0.42 ,11.11% ,"1,129 ",214 ,19.56% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"82,696 ","11,128 ",5.86% ,534.5,538.0,14:43:44,3.98 ,3.85 ,4.31 ,0.20 ,5.00% ,"1,130 ",214 ,18.90% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"82,696 ","11,128 ",5.86% ,534.45,538.0,14:44:45,3.98 ,3.85 ,4.31 ,0.20 ,5.00% ,"1,130 ",214 ,18.48% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"82,696 ","11,128 ",5.86% ,534.47,538.0,14:45:45,4.00 ,3.88 ,4.27 ,0.22 ,5.82% ,"1,131 ",214 ,18.14% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"82,726 ","11,128 ",6.06% ,534.38,538.0,14:46:46,4.00 ,3.88 ,4.27 ,0.22 ,5.82% ,"1,131 ",214 ,17.36% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"82,898 ","11,128 ",6.06% ,534.37,538.0,14:47:46,4.00 ,3.81 ,4.23 ,0.22 ,5.82% ,"1,131 ",214 ,16.82% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"82,898 ","11,128 ",6.06% ,534.38,538.0,14:48:46,4.00 ,3.82 ,4.09 ,0.22 ,5.82% ,"1,131 ",214 ,15.19% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"82,950 ","11,128 ",6.06% ,534.35,538.0,14:49:47,4.00 ,3.82 ,4.09 ,0.22 ,5.82% ,"1,131 ",214 ,14.94% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"82,950 ","11,128 ",5.76% ,534.57,538.0,14:50:48,3.82 ,3.77 ,4.06 ,0.04 ,1.01% ,"1,132 ",214 ,16.65% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"82,955 ","11,128 ",5.86% ,534.49,538.0,14:51:48,3.82 ,3.77 ,4.06 ,0.04 ,1.01% ,"1,132 ",214 ,15.92% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"82,974 ","11,128 ",6.06% ,534.43,538.0,14:52:48,3.82 ,3.65 ,4.13 ,0.04 ,1.06% ,"1,132 ",214 ,16.09% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"82,974 ","11,128 ",5.76% ,534.57,538.0,14:53:49,3.54 ,3.42 ,3.61 ,-0.24 ,-6.35% ,"1,133 ",214 ,10.55% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,020 ","11,128 ",5.76% ,534.6,538.0,14:54:49,3.54 ,3.42 ,3.61 ,-0.24 ,-6.35% ,"1,133 ",214 ,10.69% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,092 ","11,128 ",5.86% ,534.57,538.0,14:55:50,3.50 ,3.49 ,3.55 ,-0.28 ,-7.41% ,"1,135 ",214 ,9.30% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,218 ","11,128 ",5.86% ,534.55,538.0,14:56:50,3.50 ,3.49 ,3.55 ,-0.28 ,-7.41% ,"1,135 ",214 ,8.99% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,218 ","11,128 ",6.06% ,534.39,538.0,14:57:52,3.55 ,3.45 ,3.73 ,-0.23 ,-6.08% ,"1,136 ",214 ,9.77% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,247 ","11,128 ",6.06% ,534.28,538.0,14:58:53,3.55 ,3.45 ,3.73 ,-0.23 ,-6.08% ,"1,136 ",214 ,7.72% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,270 ","11,128 ",6.45% ,534.16,538.0,14:59:54,3.55 ,3.45 ,3.73 ,-0.23 ,-6.08% ,"1,136 ",214 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,270 ","11,128 ",6.25% ,534.27,538.0,15:00:55,3.55 ,3.48 ,3.71 ,-0.23 ,-6.08% ,"1,136 ",214 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,270 ","11,128 ",6.25% ,534.29,538.0,15:01:56,3.55 ,3.48 ,3.71 ,-0.23 ,-6.08% ,"1,136 ",214 ,3.13% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,293 ","11,128 ",6.25% ,534.24,538.0,15:02:58,3.55 ,3.60 ,3.79 ,-0.23 ,-6.08% ,"1,136 ",214 ,7.42% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,313 ","11,128 ",6.25% ,534.26,538.0,15:03:58,3.55 ,3.57 ,3.79 ,-0.23 ,-6.08% ,"1,136 ",214 ,8.20% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,322 ","11,128 ",6.06% ,534.34,538.0,15:04:59,3.55 ,3.57 ,3.79 ,-0.23 ,-6.08% ,"1,136 ",214 ,10.06% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,339 ","11,128 ",6.06% ,534.32,538.0,15:06:00,3.65 ,3.60 ,3.63 ,-0.13 ,-3.44% ,"1,137 ",214 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,339 ","11,128 ",6.25% ,534.22,538.0,15:07:01,3.65 ,3.60 ,3.63 ,-0.13 ,-3.44% ,"1,137 ",214 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,358 ","11,128 ",6.45% ,534.06,538.0,15:08:01,3.65 ,3.47 ,3.70 ,-0.13 ,-3.44% ,"1,137 ",214 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,441 ","11,128 ",6.45% ,534.15,538.0,15:09:02,3.56 ,3.36 ,3.78 ,-0.22 ,-5.82% ,"1,142 ",214 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,441 ","11,128 ",6.45% ,534.15,538.0,15:10:03,3.56 ,3.36 ,3.78 ,-0.22 ,-5.82% ,"1,142 ",214 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,441 ","11,128 ",6.35% ,534.17,538.0,15:11:03,3.56 ,3.24 ,3.60 ,-0.22 ,-5.82% ,"1,142 ",214 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,589 ","11,128 ",6.45% ,534.1,538.0,15:12:04,3.56 ,3.24 ,3.60 ,-0.22 ,-5.82% ,"1,142 ",214 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,589 ","11,128 ",6.45% ,534.16,538.0,15:13:04,3.56 ,3.24 ,3.60 ,-0.22 ,-5.82% ,"1,142 ",214 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,589 ","11,128 ",6.06% ,534.35,538.0,15:14:04,3.56 ,3.51 ,3.77 ,-0.22 ,-5.82% ,"1,142 ",214 ,9.84% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,601 ","11,128 ",5.96% ,534.44,538.0,15:15:05,3.56 ,3.51 ,3.77 ,-0.22 ,-5.82% ,"1,142 ",214 ,11.33% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,661 ","11,128 ",5.96% ,534.44,538.0,15:16:06,3.70 ,3.65 ,4.00 ,-0.08 ,-2.12% ,"1,143 ",214 ,14.65% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,661 ","11,128 ",5.96% ,534.44,538.0,15:17:06,3.70 ,3.65 ,4.00 ,-0.08 ,-2.12% ,"1,143 ",214 ,14.65% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,684 ","11,128 ",5.86% ,534.47,538.0,15:18:07,3.80 ,3.55 ,3.88 ,0.02 ,0.53% ,"1,163 ",214 ,13.38% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,684 ","11,128 ",5.86% ,534.45,538.0,15:19:07,3.80 ,3.55 ,3.88 ,0.02 ,0.53% ,"1,163 ",214 ,13.14% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,684 ","11,128 ",6.06% ,534.34,538.0,15:20:08,3.80 ,3.57 ,3.88 ,0.02 ,0.53% ,"1,163 ",214 ,11.28% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,684 ","11,128 ",6.25% ,534.21,538.0,15:21:08,3.80 ,3.57 ,3.88 ,0.02 ,0.53% ,"1,163 ",214 ,9.18% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,684 ","11,128 ",6.25% ,534.24,538.0,15:22:09,3.80 ,3.57 ,3.88 ,0.02 ,0.53% ,"1,163 ",214 ,10.06% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,690 ","11,128 ",6.06% ,534.41,538.0,15:23:09,3.69 ,3.70 ,4.05 ,-0.09 ,-2.31% ,"1,165 ",214 ,15.04% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,690 ","11,128 ",6.25% ,534.25,538.0,15:24:09,3.69 ,3.70 ,4.05 ,-0.09 ,-2.31% ,"1,165 ",214 ,13.18% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,690 ","11,128 ",6.25% ,534.27,538.0,15:25:10,3.69 ,3.70 ,4.05 ,-0.09 ,-2.31% ,"1,165 ",214 ,13.43% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,698 ","11,128 ",6.45% ,534.07,538.0,15:26:10,3.69 ,3.63 ,3.98 ,-0.09 ,-2.38% ,"1,165 ",214 ,8.50% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,698 ","11,128 ",6.25% ,534.2,538.0,15:27:10,3.69 ,3.63 ,3.98 ,-0.09 ,-2.38% ,"1,165 ",214 ,11.33% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,745 ","11,128 ",6.45% ,534.09,538.0,15:28:11,3.69 ,3.73 ,4.07 ,-0.09 ,-2.38% ,"1,165 ",214 ,11.18% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,745 ","11,128 ",6.54% ,534.03,538.0,15:29:11,3.69 ,3.73 ,4.07 ,-0.09 ,-2.38% ,"1,165 ",214 ,10.01% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,745 ","11,128 ",6.45% ,534.11,538.0,15:30:12,3.49 ,3.42 ,3.63 ,-0.29 ,-7.00% ,"1,186 ",214 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,748 ","11,128 ",6.45% ,534.06,538.0,15:31:13,3.64 ,3.45 ,3.64 ,-0.14 ,-3.78% ,"1,193 ",214 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,748 ","11,128 ",6.25% ,534.18,538.0,15:32:14,3.64 ,3.45 ,3.64 ,-0.14 ,-3.78% ,"1,193 ",214 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,748 ","11,128 ",6.06% ,534.37,538.0,15:33:15,3.64 ,3.45 ,3.64 ,-0.14 ,-3.78% ,"1,193 ",214 ,6.06% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,748 ","11,128 ",5.67% ,534.61,538.0,15:34:16,3.64 ,3.35 ,3.71 ,-0.14 ,-3.70% ,"1,194 ",214 ,12.62% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,761 ","11,128 ",5.76% ,534.57,538.0,15:35:17,3.64 ,3.35 ,3.71 ,-0.14 ,-3.70% ,"1,194 ",214 ,12.13% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,761 ","11,128 ",5.86% ,534.53,538.0,15:36:18,3.64 ,3.80 ,4.03 ,-0.14 ,-3.70% ,"1,194 ",214 ,15.92% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,761 ","11,128 ",6.25% ,534.22,538.0,15:37:18,3.64 ,3.80 ,4.03 ,-0.14 ,-3.70% ,"1,194 ",214 ,12.48% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,787 ","11,128 ",6.06% ,534.37,538.0,15:38:19,3.64 ,3.70 ,4.01 ,-0.14 ,-3.70% ,"1,194 ",214 ,14.04% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,787 ","11,128 ",5.96% ,534.44,538.0,15:39:19,3.61 ,3.49 ,3.83 ,-0.17 ,-4.50% ,"1,195 ",214 ,12.28% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,787 ","11,128 ",6.06% ,534.38,538.0,15:40:20,3.61 ,3.49 ,3.83 ,-0.17 ,-4.50% ,"1,195 ",214 ,11.48% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,787 ","11,128 ",6.25% ,534.24,538.0,15:41:20,3.61 ,3.73 ,4.11 ,-0.17 ,-4.50% ,"1,195 ",214 ,13.94% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,794 ","11,128 ",6.06% ,534.37,538.0,15:42:21,3.61 ,3.73 ,4.11 ,-0.17 ,-4.50% ,"1,195 ",214 ,15.36% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,794 ","11,128 ",6.06% ,534.45,538.0,15:43:21,3.61 ,3.73 ,4.11 ,-0.17 ,-4.50% ,"1,195 ",214 ,15.94% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"83,794 ","11,128 ",5.96% ,534.44,538.0,15:44:22,3.61 ,3.73 ,4.09 ,-0.17 ,-4.50% ,"1,195 ",214 ,15.80% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,159 ","11,128 ",5.67% ,534.62,538.0,15:45:22,3.61 ,3.73 ,4.09 ,-0.17 ,-4.50% ,"1,195 ",214 ,17.43% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,159 ","11,128 ",5.67% ,534.62,538.0,15:46:21,3.61 ,3.73 ,4.09 ,-0.17 ,-4.50% ,"1,195 ",214 ,17.43% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,159 ","11,128 ",5.67% ,534.62,538.0,15:47:21,3.61 ,3.73 ,4.09 ,-0.17 ,-4.50% ,"1,195 ",214 ,17.43% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,159 ","11,128 ",5.67% ,534.62,538.0,15:48:20,3.61 ,3.73 ,4.09 ,-0.17 ,-4.50% ,"1,195 ",214 ,17.43% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,209 ","11,128 ",5.67% ,534.62,538.0,15:49:19,3.61 ,3.73 ,4.09 ,-0.17 ,-4.50% ,"1,195 ",214 ,17.43% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,209 ","11,128 ",5.67% ,534.62,538.0,15:50:19,3.61 ,3.33 ,3.55 ,-0.17 ,-4.50% ,"1,195 ",214 ,10.25% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,209 ","11,128 ",5.67% ,534.62,538.0,15:51:18,3.61 ,3.33 ,3.55 ,-0.17 ,-4.50% ,"1,195 ",214 ,10.25% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,209 ","11,128 ",5.67% ,534.62,538.0,15:52:18,3.50 ,3.51 ,3.88 ,-0.28 ,-7.41% ,"1,199 ",214 ,14.97% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,209 ","11,128 ",5.67% ,534.62,538.0,15:53:17,3.50 ,3.51 ,3.88 ,-0.28 ,-7.41% ,"1,199 ",214 ,14.97% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,209 ","11,128 ",5.67% ,534.62,538.0,15:54:17,3.50 ,3.51 ,3.88 ,-0.28 ,-7.41% ,"1,199 ",214 ,14.97% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,217 ","11,128 ",5.67% ,534.62,538.0,15:55:16,3.50 ,3.51 ,3.88 ,-0.28 ,-7.41% ,"1,199 ",214 ,14.97% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,217 ","11,128 ",5.67% ,534.62,538.0,15:56:16,3.50 ,3.48 ,3.87 ,-0.28 ,-7.41% ,"1,199 ",214 ,14.82% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,217 ","11,128 ",5.67% ,534.62,538.0,15:57:15,3.50 ,3.48 ,3.87 ,-0.28 ,-7.41% ,"1,199 ",214 ,14.82% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,217 ","11,128 ",5.67% ,534.62,538.0,15:58:14,3.50 ,3.48 ,3.87 ,-0.28 ,-7.41% ,"1,199 ",214 ,14.82% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,217 ","11,128 ",5.67% ,534.62,538.0,15:59:14,3.50 ,3.54 ,3.89 ,-0.28 ,-7.41% ,"1,199 ",214 ,15.09% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,217 ","11,128 ",5.67% ,534.66,538.0,16:00:14,3.50 ,3.54 ,3.89 ,-0.28 ,-7.41% ,"1,199 ",214 ,15.45% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,242 ","11,128 ",5.67% ,534.66,538.0,16:01:13,3.50 ,3.39 ,3.75 ,-0.28 ,-7.41% ,"1,199 ",214 ,13.72% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,242 ","11,128 ",5.67% ,534.66,538.0,16:02:13,3.50 ,3.65 ,4.00 ,-0.28 ,-7.41% ,"1,199 ",214 ,16.75% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,242 ","11,128 ",5.67% ,534.62,538.0,16:03:12,3.50 ,3.65 ,4.00 ,-0.28 ,-7.41% ,"1,199 ",214 ,16.39% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,242 ","11,128 ",5.67% ,534.62,538.0,16:04:12,3.50 ,3.60 ,3.96 ,-0.28 ,-7.41% ,"1,199 ",214 ,15.92% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,242 ","11,128 ",5.67% ,534.62,538.0,16:05:11,3.50 ,3.60 ,3.96 ,-0.28 ,-7.41% ,"1,199 ",214 ,15.92% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,242 ","11,128 ",5.67% ,534.62,538.0,16:06:10,3.74 ,3.46 ,3.81 ,-0.04 ,-1.06% ,"1,202 ",214 ,14.06% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,242 ","11,128 ",5.67% ,534.62,538.0,16:07:10,3.74 ,3.46 ,3.81 ,-0.04 ,-1.06% ,"1,202 ",214 ,14.06% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,242 ","11,128 ",5.67% ,534.62,538.0,16:08:10,3.74 ,3.43 ,3.79 ,-0.04 ,-1.06% ,"1,202 ",214 ,13.82% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,242 ","11,128 ",5.67% ,534.62,538.0,16:09:09,3.74 ,3.43 ,3.79 ,-0.04 ,-1.06% ,"1,202 ",214 ,13.82% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,243 ","11,128 ",5.67% ,534.62,538.0,16:10:09,3.74 ,3.43 ,3.78 ,-0.04 ,-1.06% ,"1,202 ",214 ,13.67% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,255 ","11,128 ",5.67% ,534.62,538.0,16:11:08,3.74 ,3.43 ,3.78 ,-0.04 ,-1.06% ,"1,202 ",214 ,13.67% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,255 ","11,128 ",5.67% ,534.62,538.0,16:12:08,3.74 ,3.46 ,3.82 ,-0.04 ,-1.06% ,"1,202 ",214 ,14.21% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,257 ","11,128 ",5.67% ,534.62,538.0,16:13:07,3.74 ,3.46 ,3.82 ,-0.04 ,-1.06% ,"1,202 ",214 ,14.21% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,257 ","11,128 ",5.67% ,534.62,538.0,16:14:07,3.60 ,3.40 ,3.75 ,-0.18 ,-4.59% ,"1,207 ",214 ,13.28% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,307 ","11,128 ",5.67% ,534.62,538.0,16:15:06,3.60 ,3.25 ,4.27 ,-0.18 ,-4.76% ,"1,207 ",214 ,19.42% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,307 ","11,128 ",5.67% ,534.62,538.0,16:16:06,3.60 ,3.25 ,4.27 ,-0.18 ,-4.76% ,"1,207 ",214 ,19.42% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,307 ","11,128 ",5.67% ,534.66,538.0,16:17:05,3.60 ,3.25 ,4.27 ,-0.18 ,-4.76% ,"1,207 ",214 ,19.73% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,307 ","11,128 ",5.67% ,534.66,538.0,16:18:05,3.60 ,3.25 ,4.27 ,-0.18 ,-4.76% ,"1,207 ",214 ,19.73% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,307 ","11,128 ",5.67% ,534.66,538.0,16:19:04,3.60 ,3.25 ,4.27 ,-0.18 ,-4.76% ,"1,207 ",214 ,19.73% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,307 ","11,128 ",5.67% ,534.66,538.0,16:20:04,3.60 ,3.25 ,4.27 ,-0.18 ,-4.76% ,"1,207 ",214 ,19.73% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,307 ","11,128 ",5.67% ,534.66,538.0,16:21:04,3.60 ,3.25 ,4.26 ,-0.18 ,-4.76% ,"1,207 ",214 ,19.63% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,307 ","11,128 ",5.67% ,534.66,538.0,16:22:03,3.60 ,3.25 ,4.26 ,-0.18 ,-4.76% ,"1,207 ",214 ,19.63% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,307 ","11,128 ",5.67% ,534.66,538.0,16:23:02,3.60 ,3.25 ,4.26 ,-0.18 ,-4.76% ,"1,207 ",214 ,19.63% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,307 ","11,128 ",5.67% ,534.66,538.0,16:24:02,3.60 ,3.25 ,4.26 ,-0.18 ,-4.76% ,"1,207 ",214 ,19.63% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,307 ","11,128 ",5.67% ,534.66,538.0,16:25:01,3.60 ,3.25 ,4.26 ,-0.18 ,-4.76% ,"1,207 ",214 ,19.63% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,307 ","11,128 ",5.67% ,534.66,538.0,16:26:00,3.60 ,3.25 ,4.26 ,-0.18 ,-4.76% ,"1,207 ",214 ,19.63% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,307 ","11,128 ",5.67% ,534.66,538.0,16:27:00,3.60 ,3.25 ,4.26 ,-0.18 ,-4.76% ,"1,207 ",214 ,19.63% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,307 ","11,128 ",5.67% ,534.66,538.0,16:28:00,3.60 ,3.25 ,4.26 ,-0.18 ,-4.76% ,"1,207 ",214 ,19.63% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,307 ","11,128 ",5.67% ,534.66,538.0,16:29:00,3.60 ,3.25 ,4.26 ,-0.18 ,-4.76% ,"1,207 ",214 ,19.63% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"84,307 ","11,128 ",5.67% ,534.66,538.0,16:30:03,3.60 ,3.25 ,4.26 ,-0.18 ,-4.76% ,"1,207 ",214 ,19.63% 
