lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
8.08 ,7.99 ,8.12 ,0.13 ,1.64% ,178 ,837 ,0.00% ,547.21,539.0,11:36:02,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"6,885 ","6,524 ",13.87% 
8.08 ,8.13 ,8.24 ,0.13 ,1.64% ,178 ,837 ,0.00% ,547.28,539.0,11:37:03,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"6,885 ","6,524 ",13.67% 
8.08 ,8.13 ,8.24 ,0.13 ,1.64% ,178 ,837 ,0.00% ,547.33,539.0,11:38:02,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"6,885 ","6,524 ",13.67% 
8.08 ,8.17 ,8.52 ,0.13 ,1.64% ,178 ,837 ,0.00% ,547.32,539.0,11:39:02,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"6,885 ","6,524 ",13.87% 
8.08 ,8.17 ,8.52 ,0.13 ,1.64% ,178 ,837 ,0.00% ,547.4,539.0,11:40:02,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"6,905 ","6,524 ",13.87% 
8.08 ,8.17 ,8.52 ,0.13 ,1.64% ,178 ,837 ,0.00% ,547.39,539.0,11:41:02,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"6,905 ","6,524 ",13.67% 
8.08 ,8.18 ,8.52 ,0.13 ,1.64% ,178 ,837 ,0.00% ,547.45,539.0,11:42:02,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"6,905 ","6,524 ",13.87% 
8.08 ,8.18 ,8.52 ,0.13 ,1.64% ,178 ,837 ,0.00% ,547.47,539.0,11:43:02,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"6,905 ","6,524 ",13.87% 
8.08 ,8.18 ,8.52 ,0.13 ,1.64% ,178 ,837 ,0.00% ,547.53,539.0,11:44:02,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"6,905 ","6,524 ",14.06% 
8.08 ,8.31 ,8.58 ,0.13 ,1.64% ,178 ,837 ,0.00% ,547.63,539.0,11:45:02,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"6,905 ","6,524 ",14.06% 
8.08 ,8.31 ,8.58 ,0.13 ,1.64% ,178 ,837 ,0.00% ,547.64,539.0,11:46:02,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"6,928 ","6,524 ",14.06% 
8.08 ,8.46 ,8.80 ,0.13 ,1.64% ,178 ,837 ,0.00% ,547.64,539.0,11:47:02,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"6,944 ","6,524 ",14.26% 
8.08 ,8.46 ,8.80 ,0.13 ,1.64% ,178 ,837 ,0.00% ,547.56,539.0,11:48:02,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"6,944 ","6,524 ",14.26% 
8.08 ,8.46 ,8.84 ,0.13 ,1.64% ,178 ,837 ,0.00% ,547.68,539.0,11:49:02,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"6,944 ","6,524 ",14.26% 
8.08 ,8.49 ,8.76 ,0.13 ,1.64% ,178 ,837 ,0.00% ,547.63,539.0,11:50:02,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"6,944 ","6,524 ",14.26% 
8.08 ,8.49 ,8.76 ,0.13 ,1.64% ,178 ,837 ,0.00% ,547.51,539.0,11:51:02,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"6,949 ","6,524 ",14.45% 
8.08 ,8.49 ,8.76 ,0.13 ,1.64% ,178 ,837 ,0.00% ,547.5,539.0,11:52:02,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"6,949 ","6,524 ",14.26% 
8.08 ,8.20 ,8.76 ,0.13 ,1.64% ,178 ,837 ,0.00% ,547.61,539.0,11:53:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"6,949 ","6,524 ",14.45% 
8.08 ,8.20 ,8.76 ,0.13 ,1.64% ,178 ,837 ,0.00% ,547.56,539.0,11:54:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"6,949 ","6,524 ",14.45% 
8.08 ,8.44 ,8.77 ,0.13 ,1.64% ,178 ,837 ,0.00% ,547.53,539.0,11:55:02,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"6,949 ","6,524 ",14.45% 
8.08 ,8.44 ,8.77 ,0.13 ,1.64% ,178 ,837 ,0.00% ,547.68,539.0,11:56:02,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"6,949 ","6,524 ",14.26% 
8.08 ,8.39 ,8.73 ,0.13 ,1.64% ,178 ,837 ,0.00% ,547.66,539.0,11:57:02,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"6,949 ","6,524 ",14.26% 
8.08 ,8.39 ,8.73 ,0.13 ,1.64% ,178 ,837 ,0.00% ,547.72,539.0,11:58:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"6,949 ","6,524 ",14.06% 
8.65 ,8.47 ,8.83 ,0.70 ,9.49% ,179 ,837 ,20.07% ,547.81,539.0,11:59:02,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"6,949 ","6,524 ",13.87% 
8.65 ,8.47 ,8.83 ,0.70 ,9.49% ,179 ,837 ,18.60% ,547.84,539.0,12:00:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"6,949 ","6,524 ",14.06% 
8.65 ,8.65 ,9.00 ,0.70 ,8.81% ,179 ,837 ,21.34% ,547.84,539.0,12:01:02,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"6,955 ","6,524 ",14.06% 
8.65 ,8.65 ,9.00 ,0.70 ,8.81% ,179 ,837 ,24.24% ,547.9,539.0,12:02:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"6,975 ","6,524 ",13.87% 
8.83 ,8.71 ,9.05 ,0.88 ,11.07% ,180 ,837 ,25.10% ,547.92,539.0,12:03:10,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"6,975 ","6,524 ",13.87% 
8.83 ,8.71 ,9.05 ,0.88 ,11.07% ,180 ,837 ,26.76% ,547.95,539.0,12:04:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"6,986 ","6,524 ",13.67% 
8.83 ,8.71 ,9.05 ,0.88 ,11.07% ,180 ,837 ,27.08% ,548.01,539.0,12:05:02,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,052 ","6,524 ",13.67% 
8.83 ,8.79 ,9.12 ,0.88 ,11.07% ,180 ,837 ,27.78% ,547.96,539.0,12:06:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,052 ","6,524 ",13.87% 
8.83 ,8.88 ,9.22 ,0.88 ,11.07% ,180 ,837 ,28.66% ,548.07,539.0,12:07:02,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,052 ","6,524 ",13.87% 
8.83 ,8.88 ,9.22 ,0.88 ,11.07% ,180 ,837 ,28.93% ,548.01,539.0,12:08:02,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,052 ","6,524 ",13.87% 
9.05 ,8.88 ,9.23 ,1.10 ,13.84% ,186 ,837 ,29.47% ,547.99,539.0,12:09:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,052 ","6,524 ",13.87% 
9.05 ,8.88 ,9.23 ,1.10 ,13.84% ,186 ,837 ,28.57% ,547.96,539.0,12:10:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,265 ","6,524 ",13.87% 
9.05 ,8.84 ,9.20 ,1.10 ,13.84% ,186 ,837 ,27.61% ,547.84,539.0,12:11:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,265 ","6,524 ",13.87% 
9.05 ,8.84 ,9.20 ,1.10 ,13.84% ,186 ,837 ,30.37% ,547.74,539.0,12:12:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,265 ","6,524 ",13.67% 
8.97 ,8.69 ,9.07 ,1.02 ,12.83% ,188 ,837 ,26.83% ,547.68,539.0,12:13:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,269 ","6,524 ",13.87% 
8.97 ,8.69 ,9.07 ,1.02 ,12.83% ,188 ,837 ,28.74% ,547.72,539.0,12:14:02,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,269 ","6,524 ",13.67% 
8.97 ,8.55 ,8.90 ,1.02 ,12.83% ,188 ,837 ,26.76% ,547.79,539.0,12:15:03,0.02 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"7,273 ","6,524 ",13.48% 
8.97 ,8.55 ,8.90 ,1.02 ,12.83% ,188 ,837 ,28.44% ,547.6,539.0,12:16:02,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,283 ","6,524 ",13.28% 
8.97 ,8.55 ,8.90 ,1.02 ,12.83% ,188 ,837 ,27.03% ,547.66,539.0,12:17:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,283 ","6,524 ",13.48% 
8.97 ,8.50 ,8.85 ,1.02 ,12.83% ,188 ,837 ,25.17% ,547.51,539.0,12:18:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,283 ","6,524 ",13.67% 
8.97 ,8.50 ,8.85 ,1.02 ,12.83% ,188 ,837 ,25.49% ,547.56,539.0,12:19:02,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,283 ","6,524 ",13.48% 
8.97 ,8.50 ,8.85 ,1.02 ,12.83% ,188 ,837 ,24.51% ,547.56,539.0,12:20:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,283 ","6,524 ",13.67% 
8.97 ,8.36 ,8.71 ,1.02 ,12.83% ,188 ,837 ,21.05% ,547.57,539.0,12:21:02,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,285 ","6,524 ",13.67% 
8.97 ,8.36 ,8.71 ,1.02 ,12.83% ,188 ,837 ,22.85% ,547.61,539.0,12:22:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,285 ","6,524 ",13.48% 
8.97 ,8.42 ,8.78 ,1.02 ,12.83% ,188 ,837 ,24.56% ,547.59,539.0,12:23:02,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,285 ","6,524 ",13.48% 
8.97 ,8.42 ,8.78 ,1.02 ,12.83% ,188 ,837 ,23.00% ,547.62,539.0,12:24:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,285 ","6,524 ",13.67% 
8.97 ,8.44 ,8.80 ,1.02 ,12.83% ,188 ,837 ,23.39% ,547.63,539.0,12:25:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,287 ","6,524 ",13.67% 
8.97 ,8.44 ,8.80 ,1.02 ,12.83% ,188 ,837 ,20.95% ,547.45,539.0,12:26:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,287 ","6,524 ",13.87% 
8.97 ,8.35 ,8.72 ,1.02 ,12.83% ,188 ,837 ,18.75% ,547.57,539.0,12:27:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,287 ","6,524 ",13.87% 
8.97 ,8.35 ,8.72 ,1.02 ,12.83% ,188 ,837 ,19.34% ,547.42,539.0,12:28:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,287 ","6,524 ",13.87% 
8.97 ,8.32 ,8.67 ,1.02 ,12.83% ,188 ,837 ,12.50% ,547.36,539.0,12:29:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,287 ","6,524 ",13.87% 
8.97 ,8.32 ,8.67 ,1.02 ,12.83% ,188 ,837 ,18.36% ,547.25,539.0,12:30:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,287 ","6,524 ",13.87% 
8.97 ,8.32 ,8.67 ,1.02 ,12.83% ,188 ,837 ,21.19% ,547.35,539.0,12:31:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,289 ","6,524 ",13.67% 
8.97 ,8.04 ,8.55 ,1.02 ,12.83% ,188 ,837 ,18.46% ,547.42,539.0,12:32:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,289 ","6,524 ",13.67% 
8.97 ,8.04 ,8.55 ,1.02 ,12.83% ,188 ,837 ,18.46% ,547.41,539.0,12:33:02,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,289 ","6,524 ",13.67% 
8.97 ,8.20 ,8.65 ,1.02 ,12.83% ,188 ,837 ,19.73% ,547.47,539.0,12:34:02,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,289 ","6,524 ",13.67% 
8.97 ,8.20 ,8.65 ,1.02 ,12.83% ,188 ,837 ,21.39% ,547.5,539.0,12:35:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,305 ","6,524 ",13.67% 
8.97 ,8.20 ,8.65 ,1.02 ,12.83% ,188 ,837 ,18.60% ,547.41,539.0,12:36:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,305 ","6,524 ",13.67% 
8.97 ,8.29 ,8.77 ,1.02 ,12.83% ,188 ,837 ,20.22% ,547.39,539.0,12:37:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,311 ","6,524 ",13.87% 
8.97 ,8.29 ,8.77 ,1.02 ,12.83% ,188 ,837 ,19.43% ,547.39,539.0,12:38:29,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,311 ","6,524 ",13.87% 
8.97 ,8.20 ,8.63 ,1.02 ,12.83% ,188 ,837 ,0.00% ,547.48,539.0,12:39:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,311 ","6,524 ",13.87% 
8.97 ,8.20 ,8.63 ,1.02 ,12.83% ,188 ,837 ,0.00% ,547.47,539.0,12:40:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,311 ","6,524 ",13.87% 
8.97 ,8.31 ,8.70 ,1.02 ,12.83% ,188 ,837 ,6.25% ,547.6,539.0,12:41:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,311 ","6,524 ",14.06% 
8.97 ,8.31 ,8.70 ,1.02 ,12.83% ,188 ,837 ,0.00% ,547.6,539.0,12:42:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,311 ","6,524 ",14.06% 
8.97 ,8.31 ,8.70 ,1.02 ,12.83% ,188 ,837 ,0.00% ,547.58,539.0,12:43:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,314 ","6,524 ",14.26% 
8.97 ,8.37 ,8.80 ,1.02 ,12.83% ,188 ,837 ,0.00% ,547.66,539.0,12:44:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,316 ","6,524 ",14.26% 
8.97 ,8.37 ,8.80 ,1.02 ,12.83% ,188 ,837 ,0.00% ,547.55,539.0,12:45:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,316 ","6,524 ",14.06% 
8.97 ,8.26 ,8.68 ,1.02 ,12.83% ,188 ,837 ,15.92% ,547.45,539.0,12:46:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,316 ","6,524 ",13.87% 
8.97 ,8.26 ,8.68 ,1.02 ,12.83% ,188 ,837 ,12.70% ,547.43,539.0,12:47:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,316 ","6,524 ",13.87% 
8.97 ,8.24 ,8.65 ,1.02 ,12.83% ,188 ,837 ,15.04% ,547.43,539.0,12:48:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,316 ","6,524 ",13.87% 
8.97 ,8.24 ,8.65 ,1.02 ,12.83% ,188 ,837 ,0.00% ,547.5,539.0,12:49:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,316 ","6,524 ",13.87% 
8.97 ,8.26 ,8.67 ,1.02 ,12.83% ,188 ,837 ,0.00% ,547.42,539.0,12:50:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,316 ","6,524 ",14.06% 
8.97 ,8.26 ,8.67 ,1.02 ,12.83% ,188 ,837 ,19.63% ,547.53,539.0,12:51:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,319 ","6,524 ",13.67% 
8.97 ,8.26 ,8.67 ,1.02 ,12.83% ,188 ,837 ,16.41% ,547.6,539.0,12:52:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,319 ","6,524 ",13.87% 
8.97 ,8.36 ,8.84 ,1.02 ,12.83% ,188 ,837 ,22.14% ,547.67,539.0,12:53:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,319 ","6,524 ",13.87% 
8.97 ,8.36 ,8.84 ,1.02 ,12.83% ,188 ,837 ,17.14% ,547.67,539.0,12:54:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,319 ","6,524 ",14.06% 
8.97 ,8.36 ,8.84 ,1.02 ,12.83% ,188 ,837 ,6.25% ,547.69,539.0,12:55:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,319 ","6,524 ",14.26% 
8.97 ,8.47 ,8.91 ,1.02 ,12.83% ,188 ,837 ,19.34% ,547.77,539.0,12:56:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,319 ","6,524 ",14.06% 
8.97 ,8.47 ,8.91 ,1.02 ,12.83% ,188 ,837 ,18.07% ,547.86,539.0,12:57:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,319 ","6,524 ",14.06% 
8.97 ,8.47 ,8.91 ,1.02 ,12.83% ,188 ,837 ,18.65% ,547.91,539.0,12:58:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,319 ","6,524 ",14.06% 
8.97 ,8.64 ,9.08 ,1.02 ,12.83% ,188 ,837 ,22.80% ,547.81,539.0,12:59:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,319 ","6,524 ",14.06% 
8.97 ,8.64 ,9.08 ,1.02 ,12.83% ,188 ,837 ,22.41% ,547.63,539.0,13:00:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,453 ","6,524 ",14.26% 
9.00 ,8.60 ,9.08 ,1.05 ,13.21% ,193 ,837 ,24.83% ,547.67,539.0,13:01:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,453 ","6,524 ",14.06% 
9.00 ,8.60 ,9.08 ,1.05 ,13.21% ,193 ,837 ,23.58% ,547.59,539.0,13:02:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,453 ","6,524 ",14.06% 
9.00 ,7.80 ,9.04 ,1.05 ,13.21% ,193 ,837 ,23.05% ,547.67,539.0,13:03:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,453 ","6,524 ",14.06% 
9.00 ,8.27 ,9.12 ,1.05 ,13.21% ,193 ,837 ,22.46% ,547.71,539.0,13:04:03,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"7,455 ","6,524 ",14.26% 
9.00 ,8.27 ,9.12 ,1.05 ,13.21% ,193 ,837 ,21.68% ,547.52,539.0,13:05:03,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"7,455 ","6,524 ",14.26% 
9.00 ,8.47 ,9.12 ,1.05 ,13.21% ,193 ,837 ,22.02% ,547.62,539.0,13:06:03,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"7,455 ","6,524 ",14.26% 
9.00 ,8.47 ,9.12 ,1.05 ,13.21% ,193 ,837 ,17.09% ,547.59,539.0,13:07:03,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"7,455 ","6,524 ",14.45% 
9.00 ,8.32 ,8.83 ,1.05 ,13.21% ,193 ,837 ,0.00% ,547.74,539.0,13:08:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,507 ","6,524 ",14.65% 
8.60 ,8.37 ,8.82 ,0.65 ,8.18% ,196 ,837 ,0.00% ,547.82,539.0,13:09:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,507 ","6,524 ",14.45% 
8.60 ,8.44 ,9.17 ,0.65 ,8.18% ,196 ,837 ,19.53% ,547.74,539.0,13:10:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,507 ","6,524 ",14.45% 
8.60 ,8.44 ,9.17 ,0.65 ,8.18% ,196 ,837 ,21.88% ,547.8,539.0,13:11:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,509 ","6,524 ",14.26% 
8.60 ,8.56 ,9.00 ,0.65 ,8.18% ,196 ,837 ,17.38% ,547.81,539.0,13:12:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,509 ","6,524 ",14.26% 
8.60 ,8.56 ,9.00 ,0.65 ,8.18% ,196 ,837 ,0.00% ,547.82,539.0,13:13:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,509 ","6,524 ",14.45% 
8.60 ,8.59 ,9.12 ,0.65 ,8.18% ,196 ,837 ,16.02% ,547.84,539.0,13:14:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,511 ","6,524 ",14.45% 
8.60 ,8.59 ,9.12 ,0.65 ,8.18% ,196 ,837 ,17.09% ,547.72,539.0,13:15:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,511 ","6,524 ",14.45% 
8.60 ,8.50 ,9.06 ,0.65 ,8.18% ,196 ,837 ,20.22% ,547.78,539.0,13:16:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,514 ","6,524 ",14.26% 
8.60 ,8.50 ,9.06 ,0.65 ,8.18% ,196 ,837 ,17.87% ,547.77,539.0,13:17:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,514 ","6,524 ",14.26% 
8.60 ,8.54 ,9.06 ,0.65 ,8.18% ,196 ,837 ,18.65% ,547.88,539.0,13:18:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,514 ","6,524 ",14.26% 
8.60 ,8.54 ,9.06 ,0.65 ,8.18% ,196 ,837 ,17.09% ,547.97,539.0,13:19:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,566 ","6,524 ",14.45% 
8.60 ,8.63 ,9.24 ,0.65 ,8.18% ,196 ,837 ,22.46% ,547.9,539.0,13:20:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,578 ","6,524 ",14.45% 
8.60 ,8.63 ,9.24 ,0.65 ,8.18% ,196 ,837 ,19.43% ,548.06,539.0,13:21:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,578 ","6,524 ",14.45% 
8.60 ,8.65 ,9.19 ,0.65 ,8.18% ,196 ,837 ,17.68% ,548.15,539.0,13:22:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,584 ","6,524 ",14.45% 
8.60 ,8.65 ,9.19 ,0.65 ,8.18% ,196 ,837 ,6.25% ,548.1,539.0,13:23:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,584 ","6,524 ",14.65% 
8.60 ,8.82 ,9.40 ,0.65 ,8.18% ,196 ,837 ,18.46% ,548.03,539.0,13:24:03,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"7,596 ","6,524 ",14.84% 
8.60 ,8.82 ,9.40 ,0.65 ,8.18% ,196 ,837 ,23.83% ,547.96,539.0,13:25:03,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"7,596 ","6,524 ",14.45% 
8.60 ,8.67 ,9.34 ,0.65 ,8.18% ,196 ,837 ,19.92% ,547.92,539.0,13:26:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,605 ","6,524 ",14.65% 
8.60 ,8.67 ,9.34 ,0.65 ,8.18% ,196 ,837 ,20.95% ,548.03,539.0,13:27:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,666 ","6,524 ",14.65% 
8.60 ,8.73 ,9.24 ,0.65 ,8.18% ,196 ,837 ,20.51% ,548.08,539.0,13:28:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,666 ","6,524 ",14.45% 
8.60 ,8.84 ,9.39 ,0.65 ,8.18% ,196 ,837 ,23.19% ,548.05,539.0,13:29:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,669 ","6,524 ",14.65% 
8.60 ,8.84 ,9.39 ,0.65 ,8.18% ,196 ,837 ,22.32% ,547.93,539.0,13:30:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,669 ","6,524 ",14.65% 
8.60 ,8.83 ,9.27 ,0.65 ,8.18% ,196 ,837 ,0.00% ,547.98,539.0,13:31:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,669 ","6,524 ",14.84% 
8.60 ,8.83 ,9.27 ,0.65 ,8.18% ,196 ,837 ,0.00% ,547.99,539.0,13:32:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,669 ","6,524 ",14.84% 
8.60 ,8.83 ,9.27 ,0.65 ,8.18% ,196 ,837 ,0.00% ,548.0,539.0,13:33:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,669 ","6,524 ",14.84% 
8.74 ,8.74 ,9.33 ,0.79 ,10.12% ,197 ,837 ,0.00% ,548.01,539.0,13:34:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,669 ","6,524 ",15.04% 
8.74 ,8.74 ,9.33 ,0.79 ,10.12% ,197 ,837 ,0.00% ,548.14,539.0,13:35:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,669 ","6,524 ",15.04% 
9.04 ,8.76 ,9.26 ,1.09 ,13.71% ,199 ,837 ,0.00% ,548.12,539.0,13:36:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,669 ","6,524 ",15.04% 
9.04 ,8.76 ,9.26 ,1.09 ,13.71% ,199 ,837 ,0.00% ,548.19,539.0,13:37:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,673 ","6,524 ",14.84% 
9.04 ,8.92 ,9.41 ,1.09 ,13.71% ,199 ,837 ,14.84% ,548.3,539.0,13:38:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,673 ","6,524 ",14.84% 
9.04 ,8.92 ,9.41 ,1.09 ,13.71% ,199 ,837 ,17.09% ,548.12,539.0,13:39:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,702 ","6,524 ",14.84% 
9.04 ,8.92 ,9.41 ,1.09 ,13.71% ,199 ,837 ,19.24% ,548.2,539.0,13:40:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,709 ","6,524 ",14.84% 
9.04 ,8.92 ,9.39 ,1.09 ,13.71% ,199 ,837 ,19.53% ,548.16,539.0,13:41:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,709 ","6,524 ",14.84% 
9.04 ,8.92 ,9.39 ,1.09 ,13.71% ,199 ,837 ,19.53% ,548.09,539.0,13:42:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"7,769 ","6,524 ",14.84% 
