lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"37,793 ","3,418 ",8.20% ,548.16,553.0,13:41:03,5.85 ,4.52 ,5.04 ,-0.38 ,-6.10% ,205 ,16 ,15.28% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"37,793 ","3,418 ",8.20% ,548.09,553.0,13:42:03,5.85 ,4.63 ,5.08 ,-0.38 ,-6.10% ,205 ,16 ,15.89% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"37,793 ","3,418 ",8.30% ,548.12,553.0,13:43:03,5.85 ,4.63 ,5.08 ,-0.38 ,-6.10% ,205 ,16 ,15.04% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"37,794 ","3,418 ",8.20% ,548.18,553.0,13:44:03,5.85 ,4.63 ,5.08 ,-0.38 ,-6.10% ,205 ,16 ,15.82% 
0.01 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"37,818 ","3,418 ",8.40% ,548.32,553.0,13:45:03,5.85 ,4.63 ,5.08 ,-0.38 ,-6.10% ,205 ,16 ,13.60% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"37,830 ","3,418 ",8.40% ,548.36,553.0,13:46:03,5.85 ,4.63 ,5.08 ,-0.38 ,-6.10% ,205 ,16 ,13.77% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"37,830 ","3,418 ",8.79% ,548.41,553.0,13:47:03,5.85 ,4.42 ,4.98 ,-0.38 ,-6.10% ,205 ,16 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"37,860 ","3,418 ",9.18% ,548.45,553.0,13:48:04,5.85 ,4.42 ,4.98 ,-0.38 ,-6.10% ,205 ,16 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"37,872 ","3,418 ",9.57% ,548.51,553.0,13:49:03,5.85 ,4.42 ,4.98 ,-0.38 ,-6.10% ,205 ,16 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"37,872 ","3,418 ",9.18% ,548.5,553.0,13:50:04,5.85 ,4.37 ,4.83 ,-0.38 ,-6.10% ,205 ,16 ,0.00% 
0.02 ,0.01 ,0.02 ,-0.02 ,-50.00% ,"37,877 ","3,418 ",9.18% ,548.35,553.0,13:51:03,5.85 ,4.37 ,4.83 ,-0.38 ,-6.10% ,205 ,16 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"37,906 ","3,418 ",8.89% ,548.37,553.0,13:52:03,5.85 ,4.24 ,4.80 ,-0.38 ,-6.10% ,205 ,16 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"37,906 ","3,418 ",8.89% ,548.36,553.0,13:53:04,5.85 ,4.24 ,4.80 ,-0.38 ,-6.10% ,205 ,16 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"37,906 ","3,418 ",8.79% ,548.3,553.0,13:54:03,5.85 ,4.24 ,4.80 ,-0.38 ,-6.10% ,205 ,16 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"37,906 ","3,418 ",8.79% ,548.28,553.0,13:55:04,5.85 ,4.38 ,4.80 ,-0.38 ,-6.10% ,205 ,16 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"37,906 ","3,418 ",8.59% ,548.25,553.0,13:56:03,5.85 ,4.38 ,4.80 ,-0.38 ,-6.10% ,205 ,16 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"37,916 ","3,418 ",8.59% ,548.21,553.0,13:57:03,5.85 ,4.48 ,4.80 ,-0.38 ,-6.10% ,205 ,16 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"37,916 ","3,418 ",8.50% ,548.27,553.0,13:58:03,5.85 ,4.48 ,4.80 ,-0.38 ,-6.10% ,205 ,16 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"37,916 ","3,418 ",8.59% ,548.09,553.0,13:59:03,5.85 ,4.48 ,4.80 ,-0.38 ,-6.10% ,205 ,16 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"37,916 ","3,418 ",8.79% ,548.14,553.0,14:00:03,4.80 ,4.46 ,4.99 ,-1.43 ,-22.95% ,206 ,16 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"37,998 ","3,418 ",8.89% ,547.84,553.0,14:01:03,4.80 ,4.46 ,4.99 ,-1.43 ,-22.95% ,206 ,16 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"38,034 ","3,418 ",8.89% ,547.52,553.0,14:02:03,4.80 ,4.46 ,4.99 ,-1.43 ,-22.95% ,206 ,16 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"38,383 ","3,418 ",8.99% ,547.3,553.0,14:03:03,4.80 ,4.85 ,5.47 ,-1.43 ,-22.95% ,206 ,16 ,14.21% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"38,383 ","3,418 ",8.99% ,547.55,553.0,14:04:03,4.80 ,4.85 ,5.47 ,-1.43 ,-22.95% ,206 ,16 ,14.38% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"38,383 ","3,418 ",8.99% ,547.58,553.0,14:05:04,4.80 ,4.84 ,6.19 ,-1.43 ,-22.95% ,206 ,16 ,24.02% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"38,383 ","3,418 ",8.99% ,547.86,553.0,14:06:04,4.80 ,4.84 ,6.19 ,-1.43 ,-22.95% ,206 ,16 ,24.46% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"38,383 ","3,418 ",8.99% ,547.78,553.0,14:07:03,4.80 ,4.84 ,6.19 ,-1.43 ,-22.95% ,206 ,16 ,24.02% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,446 ","3,418 ",8.01% ,547.95,553.0,14:08:03,4.80 ,4.51 ,5.62 ,-1.43 ,-22.95% ,206 ,16 ,17.36% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,446 ","3,418 ",8.20% ,547.88,553.0,14:09:03,4.80 ,4.51 ,5.62 ,-1.43 ,-22.95% ,206 ,16 ,16.55% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,446 ","3,418 ",8.40% ,548.07,553.0,14:10:03,4.80 ,4.51 ,5.62 ,-1.43 ,-22.95% ,206 ,16 ,14.31% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,446 ","3,418 ",8.40% ,548.01,553.0,14:11:03,4.80 ,4.77 ,5.39 ,-1.43 ,-22.95% ,206 ,16 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,446 ","3,418 ",8.20% ,548.05,553.0,14:12:04,4.80 ,4.77 ,5.39 ,-1.43 ,-22.95% ,206 ,16 ,12.16% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,446 ","3,418 ",8.01% ,547.98,553.0,14:13:03,4.80 ,4.77 ,5.39 ,-1.43 ,-22.95% ,206 ,16 ,13.67% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,446 ","3,418 ",8.01% ,547.83,553.0,14:14:03,4.80 ,4.74 ,5.20 ,-1.43 ,-22.95% ,206 ,16 ,10.35% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,446 ","3,418 ",8.20% ,547.79,553.0,14:15:03,4.80 ,4.74 ,5.20 ,-1.43 ,-22.95% ,206 ,16 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,446 ","3,418 ",8.01% ,547.82,553.0,14:16:03,4.80 ,5.00 ,5.58 ,-1.43 ,-22.95% ,206 ,16 ,18.24% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,448 ","3,418 ",8.01% ,547.82,553.0,14:17:03,4.80 ,5.00 ,5.58 ,-1.43 ,-22.95% ,206 ,16 ,17.77% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,448 ","3,418 ",8.01% ,547.7,553.0,14:18:03,4.80 ,5.00 ,5.58 ,-1.43 ,-22.95% ,206 ,16 ,18.02% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,448 ","3,418 ",8.01% ,547.73,553.0,14:19:03,4.80 ,5.05 ,5.61 ,-1.43 ,-22.95% ,206 ,16 ,17.33% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,448 ","3,418 ",8.01% ,547.68,553.0,14:20:03,4.80 ,5.05 ,5.61 ,-1.43 ,-22.95% ,206 ,16 ,18.07% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,448 ","3,418 ",8.20% ,547.76,553.0,14:21:03,4.80 ,5.05 ,5.61 ,-1.43 ,-22.95% ,206 ,16 ,16.53% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,448 ","3,418 ",8.20% ,547.69,553.0,14:22:03,4.80 ,5.04 ,5.61 ,-1.43 ,-22.95% ,206 ,16 ,16.53% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,448 ","3,418 ",8.20% ,547.73,553.0,14:23:04,4.80 ,5.04 ,5.61 ,-1.43 ,-22.95% ,206 ,16 ,16.31% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,448 ","3,418 ",8.20% ,547.7,553.0,14:24:03,4.80 ,4.83 ,5.56 ,-1.43 ,-22.95% ,206 ,16 ,14.55% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,448 ","3,418 ",8.20% ,547.55,553.0,14:25:04,4.80 ,4.83 ,5.56 ,-1.43 ,-22.95% ,206 ,16 ,15.70% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,448 ","3,418 ",8.20% ,547.48,553.0,14:26:04,4.80 ,5.24 ,5.73 ,-1.43 ,-22.95% ,206 ,16 ,17.87% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,448 ","3,418 ",8.01% ,547.71,553.0,14:27:04,4.80 ,5.24 ,5.73 ,-1.43 ,-22.95% ,206 ,16 ,19.92% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,448 ","3,418 ",8.01% ,547.78,553.0,14:28:04,4.80 ,5.24 ,5.73 ,-1.43 ,-22.95% ,206 ,16 ,20.24% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,448 ","3,418 ",8.01% ,547.82,553.0,14:29:03,4.80 ,4.88 ,5.50 ,-1.43 ,-22.95% ,206 ,16 ,15.63% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,448 ","3,418 ",8.20% ,547.72,553.0,14:30:03,4.80 ,4.88 ,5.50 ,-1.43 ,-22.95% ,206 ,16 ,14.60% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,448 ","3,418 ",8.01% ,547.88,553.0,14:31:03,4.80 ,4.88 ,5.47 ,-1.43 ,-22.95% ,206 ,16 ,15.21% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,448 ","3,418 ",8.01% ,547.86,553.0,14:32:03,4.80 ,4.88 ,5.47 ,-1.43 ,-22.95% ,206 ,16 ,15.21% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,448 ","3,418 ",8.01% ,547.74,553.0,14:33:04,4.80 ,4.88 ,5.47 ,-1.43 ,-22.95% ,206 ,16 ,15.67% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,448 ","3,418 ",8.01% ,547.81,553.0,14:34:04,4.80 ,4.95 ,5.43 ,-1.43 ,-22.95% ,206 ,16 ,14.31% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,449 ","3,418 ",8.20% ,547.72,553.0,14:35:04,4.80 ,4.95 ,5.43 ,-1.43 ,-22.95% ,206 ,16 ,13.58% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,449 ","3,418 ",8.01% ,547.71,553.0,14:36:04,4.80 ,4.91 ,5.47 ,-1.43 ,-22.95% ,206 ,16 ,15.82% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,454 ","3,418 ",8.01% ,547.7,553.0,14:37:04,4.80 ,4.91 ,5.47 ,-1.43 ,-22.95% ,206 ,16 ,15.36% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,454 ","3,418 ",8.01% ,547.62,553.0,14:38:03,4.80 ,5.02 ,5.48 ,-1.43 ,-22.95% ,206 ,16 ,16.38% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,454 ","3,418 ",8.01% ,547.7,553.0,14:39:04,4.80 ,5.02 ,5.48 ,-1.43 ,-22.95% ,206 ,16 ,16.38% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,454 ","3,418 ",8.01% ,547.68,553.0,14:40:04,4.80 ,5.02 ,5.48 ,-1.43 ,-22.95% ,206 ,16 ,16.11% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,454 ","3,418 ",8.01% ,547.85,553.0,14:41:04,4.80 ,5.07 ,5.60 ,-1.43 ,-22.95% ,206 ,16 ,17.19% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,462 ","3,418 ",8.01% ,547.86,553.0,14:42:04,4.80 ,5.07 ,5.60 ,-1.43 ,-22.95% ,206 ,16 ,17.58% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,462 ","3,418 ",7.81% ,547.78,553.0,14:43:04,4.80 ,4.88 ,5.45 ,-1.43 ,-22.95% ,206 ,16 ,16.72% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,462 ","3,418 ",7.81% ,547.73,553.0,14:44:04,4.80 ,4.88 ,5.45 ,-1.43 ,-22.95% ,206 ,16 ,17.97% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,462 ","3,418 ",7.81% ,547.78,553.0,14:45:04,4.80 ,4.96 ,5.42 ,-1.43 ,-22.95% ,206 ,16 ,17.04% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,462 ","3,418 ",7.81% ,547.75,553.0,14:46:04,4.80 ,4.96 ,5.42 ,-1.43 ,-22.95% ,206 ,16 ,17.53% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,462 ","3,418 ",8.01% ,547.81,553.0,14:47:04,4.80 ,5.00 ,5.51 ,-1.43 ,-22.95% ,206 ,16 ,16.99% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,462 ","3,418 ",8.20% ,547.77,553.0,14:48:04,4.80 ,5.00 ,5.51 ,-1.43 ,-22.95% ,206 ,16 ,15.14% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,462 ","3,418 ",8.20% ,547.72,553.0,14:49:04,4.80 ,4.99 ,5.49 ,-1.43 ,-22.95% ,206 ,16 ,12.06% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,462 ","3,418 ",8.40% ,547.83,553.0,14:50:04,4.80 ,4.99 ,5.49 ,-1.43 ,-22.95% ,206 ,16 ,11.48% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,462 ","3,418 ",8.20% ,547.77,553.0,14:51:04,4.80 ,4.99 ,5.49 ,-1.43 ,-22.95% ,206 ,16 ,14.60% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,462 ","3,418 ",8.20% ,547.85,553.0,14:52:04,4.80 ,4.98 ,5.41 ,-1.43 ,-22.95% ,206 ,16 ,9.18% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,462 ","3,418 ",8.40% ,547.89,553.0,14:53:04,4.80 ,4.98 ,5.41 ,-1.43 ,-22.95% ,206 ,16 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,462 ","3,418 ",8.40% ,547.84,553.0,14:54:04,4.80 ,4.94 ,5.44 ,-1.43 ,-22.95% ,206 ,16 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,464 ","3,418 ",8.40% ,547.77,553.0,14:55:04,4.80 ,4.94 ,5.44 ,-1.43 ,-22.95% ,206 ,16 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,464 ","3,418 ",8.40% ,547.8,553.0,14:56:04,4.80 ,4.94 ,5.44 ,-1.43 ,-22.95% ,206 ,16 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,464 ","3,418 ",8.40% ,547.92,553.0,14:57:04,4.80 ,4.94 ,5.51 ,-1.43 ,-22.95% ,206 ,16 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,464 ","3,418 ",8.40% ,548.0,553.0,14:58:04,4.80 ,4.94 ,5.51 ,-1.43 ,-22.95% ,206 ,16 ,11.18% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,464 ","3,418 ",8.20% ,547.98,553.0,14:59:04,4.80 ,4.83 ,5.40 ,-1.43 ,-22.95% ,206 ,16 ,10.65% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,464 ","3,418 ",8.20% ,547.97,553.0,15:00:04,4.80 ,4.83 ,5.40 ,-1.43 ,-22.95% ,206 ,16 ,11.77% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,464 ","3,418 ",8.20% ,547.86,553.0,15:01:04,4.80 ,4.86 ,5.24 ,-1.43 ,-22.95% ,206 ,16 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,464 ","3,418 ",8.01% ,547.69,553.0,15:02:04,4.80 ,4.86 ,5.24 ,-1.43 ,-22.95% ,206 ,16 ,10.35% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,464 ","3,418 ",8.20% ,547.59,553.0,15:03:04,4.80 ,5.07 ,5.34 ,-1.43 ,-22.95% ,206 ,16 ,11.82% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,464 ","3,418 ",8.01% ,547.57,553.0,15:04:04,4.80 ,5.07 ,5.34 ,-1.43 ,-22.95% ,206 ,16 ,13.94% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,484 ","3,418 ",8.01% ,547.72,553.0,15:05:04,4.80 ,5.07 ,5.34 ,-1.43 ,-22.95% ,206 ,16 ,12.31% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,484 ","3,418 ",8.01% ,547.56,553.0,15:06:04,4.80 ,5.22 ,5.50 ,-1.43 ,-22.95% ,206 ,16 ,15.58% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,484 ","3,418 ",8.01% ,547.54,553.0,15:07:04,4.80 ,5.22 ,5.50 ,-1.43 ,-22.95% ,206 ,16 ,16.77% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,484 ","3,418 ",8.01% ,547.5,553.0,15:08:04,5.48 ,5.24 ,5.56 ,-0.75 ,-13.51% ,207 ,16 ,17.97% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,484 ","3,418 ",8.01% ,547.58,553.0,15:09:04,5.48 ,5.24 ,5.56 ,-0.75 ,-13.51% ,207 ,16 ,17.73% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,484 ","3,418 ",8.01% ,547.48,553.0,15:10:04,5.48 ,5.34 ,5.66 ,-0.75 ,-12.04% ,207 ,16 ,19.34% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,510 ","3,418 ",7.81% ,547.47,553.0,15:11:04,5.48 ,5.34 ,5.66 ,-0.75 ,-12.04% ,207 ,16 ,20.48% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,510 ","3,418 ",7.81% ,547.59,553.0,15:12:04,5.48 ,5.34 ,5.66 ,-0.75 ,-12.04% ,207 ,16 ,20.29% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,510 ","3,418 ",7.81% ,547.65,553.0,15:13:04,5.48 ,5.36 ,5.72 ,-0.75 ,-12.04% ,207 ,16 ,21.70% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,512 ","3,418 ",7.81% ,547.68,553.0,15:14:04,5.48 ,5.36 ,5.72 ,-0.75 ,-12.04% ,207 ,16 ,21.02% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,512 ","3,418 ",7.81% ,547.71,553.0,15:15:04,5.30 ,5.17 ,5.52 ,-0.93 ,-14.51% ,208 ,16 ,17.77% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,512 ","3,418 ",8.01% ,547.8,553.0,15:16:04,5.30 ,5.17 ,5.52 ,-0.93 ,-14.51% ,208 ,16 ,16.99% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,512 ","3,418 ",7.81% ,547.75,553.0,15:17:04,5.32 ,5.09 ,5.45 ,-0.91 ,-14.61% ,210 ,16 ,16.60% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,515 ","3,418 ",7.81% ,547.84,553.0,15:18:04,5.32 ,5.08 ,5.41 ,-0.91 ,-14.61% ,210 ,16 ,17.63% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,515 ","3,418 ",7.81% ,547.78,553.0,15:19:04,5.32 ,5.08 ,5.41 ,-0.91 ,-14.61% ,210 ,16 ,16.24% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,515 ","3,418 ",7.62% ,547.79,553.0,15:20:04,5.32 ,5.08 ,5.41 ,-0.91 ,-14.61% ,210 ,16 ,18.41% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,515 ","3,418 ",7.62% ,547.85,553.0,15:21:04,5.32 ,5.07 ,5.42 ,-0.91 ,-14.61% ,210 ,16 ,17.99% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,515 ","3,418 ",7.62% ,547.88,553.0,15:22:04,5.32 ,5.07 ,5.42 ,-0.91 ,-14.61% ,210 ,16 ,18.56% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,515 ","3,418 ",7.62% ,547.86,553.0,15:23:04,5.32 ,4.97 ,5.35 ,-0.91 ,-14.61% ,210 ,16 ,17.24% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,515 ","3,418 ",7.62% ,547.88,553.0,15:24:04,5.32 ,4.97 ,5.35 ,-0.91 ,-14.61% ,210 ,16 ,17.36% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,515 ","3,418 ",7.62% ,547.98,553.0,15:25:04,5.20 ,4.96 ,5.20 ,-1.03 ,-16.22% ,211 ,16 ,15.38% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,519 ","3,418 ",7.62% ,547.97,553.0,15:26:04,5.20 ,4.87 ,5.33 ,-1.03 ,-16.53% ,211 ,16 ,18.21% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,519 ","3,418 ",7.62% ,548.04,553.0,15:27:04,5.20 ,4.87 ,5.33 ,-1.03 ,-16.53% ,211 ,16 ,17.46% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,519 ","3,418 ",7.62% ,547.96,553.0,15:28:04,5.20 ,4.82 ,5.19 ,-1.03 ,-16.53% ,211 ,16 ,14.62% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,520 ","3,418 ",7.62% ,547.91,553.0,15:29:04,5.20 ,4.82 ,5.19 ,-1.03 ,-16.53% ,211 ,16 ,15.21% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,520 ","3,418 ",7.81% ,547.86,553.0,15:30:04,5.20 ,4.82 ,5.19 ,-1.03 ,-16.53% ,211 ,16 ,12.89% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,520 ","3,418 ",7.81% ,547.88,553.0,15:31:04,5.20 ,4.93 ,5.29 ,-1.03 ,-16.53% ,211 ,16 ,15.14% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,520 ","3,418 ",7.81% ,548.02,553.0,15:32:04,5.20 ,4.93 ,5.29 ,-1.03 ,-16.53% ,211 ,16 ,14.50% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,521 ","3,418 ",7.81% ,547.93,553.0,15:33:04,5.20 ,4.81 ,5.17 ,-1.03 ,-16.53% ,211 ,16 ,12.45% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,521 ","3,418 ",7.81% ,548.1,553.0,15:34:04,5.20 ,4.81 ,5.17 ,-1.03 ,-16.53% ,211 ,16 ,12.26% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,521 ","3,418 ",8.01% ,548.06,553.0,15:35:04,5.20 ,4.81 ,5.17 ,-1.03 ,-16.53% ,211 ,16 ,9.86% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,521 ","3,418 ",7.81% ,548.1,553.0,15:36:04,5.20 ,4.66 ,5.02 ,-1.03 ,-16.53% ,211 ,16 ,9.67% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,521 ","3,418 ",7.62% ,548.07,553.0,15:37:04,5.20 ,4.66 ,5.02 ,-1.03 ,-16.53% ,211 ,16 ,11.48% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,521 ","3,418 ",7.81% ,548.08,553.0,15:38:04,5.20 ,4.66 ,5.02 ,-1.03 ,-16.53% ,211 ,16 ,10.35% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,522 ","3,418 ",7.42% ,548.11,553.0,15:39:04,5.20 ,4.72 ,5.09 ,-1.03 ,-16.53% ,211 ,16 ,16.65% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,522 ","3,418 ",7.42% ,548.17,553.0,15:40:04,5.20 ,4.72 ,5.09 ,-1.03 ,-16.53% ,211 ,16 ,16.04% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,522 ","3,418 ",7.42% ,548.13,553.0,15:41:04,5.20 ,4.72 ,5.09 ,-1.03 ,-16.53% ,211 ,16 ,16.16% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,522 ","3,418 ",7.23% ,548.05,553.0,15:42:04,5.20 ,4.66 ,5.03 ,-1.03 ,-16.53% ,211 ,16 ,17.12% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,522 ","3,418 ",7.42% ,548.08,553.0,15:43:04,5.20 ,4.66 ,5.03 ,-1.03 ,-16.53% ,211 ,16 ,14.14% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,522 ","3,418 ",7.23% ,548.01,553.0,15:44:04,5.20 ,4.66 ,5.03 ,-1.03 ,-16.53% ,211 ,16 ,16.63% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"39,522 ","3,418 ",7.03% ,548.01,553.0,15:45:04,5.20 ,4.78 ,5.09 ,-1.03 ,-16.53% ,211 ,16 ,18.36% 
