lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.04 ,0.03 ,0.04 ,-0.06 ,-60.00% ,"137,681 ","6,757 ",5.62% ,548.01,551.0,13:34:03,3.05 ,2.99 ,3.12 ,-1.22 ,-28.57% ,"2,230 ",146 ,13.21% 
0.03 ,0.03 ,0.04 ,-0.07 ,-70.00% ,"137,698 ","6,757 ",5.52% ,548.14,551.0,13:35:03,3.08 ,2.98 ,3.08 ,-1.19 ,-27.87% ,"2,233 ",146 ,13.33% 
0.04 ,0.03 ,0.04 ,-0.06 ,-60.00% ,"143,551 ","6,757 ",5.57% ,548.12,551.0,13:36:03,3.08 ,2.98 ,3.08 ,-1.19 ,-27.87% ,"2,233 ",146 ,13.09% 
0.05 ,0.04 ,0.05 ,-0.05 ,-55.56% ,"143,627 ","6,757 ",6.06% ,548.19,551.0,13:37:03,2.95 ,2.91 ,3.01 ,-1.32 ,-30.91% ,"2,234 ",146 ,11.33% 
0.05 ,0.04 ,0.05 ,-0.05 ,-50.00% ,"144,074 ","6,757 ",6.01% ,548.3,551.0,13:38:03,2.84 ,2.81 ,2.93 ,-1.43 ,-33.49% ,"2,238 ",146 ,10.45% 
0.05 ,0.04 ,0.05 ,-0.05 ,-50.00% ,"144,234 ","6,757 ",6.06% ,548.12,551.0,13:39:03,2.84 ,2.81 ,2.93 ,-1.43 ,-33.49% ,"2,238 ",146 ,10.13% 
0.05 ,0.04 ,0.05 ,-0.05 ,-50.00% ,"146,429 ","6,757 ",6.15% ,548.2,551.0,13:40:03,2.84 ,2.81 ,2.93 ,-1.43 ,-33.49% ,"2,238 ",146 ,9.57% 
0.05 ,0.04 ,0.05 ,-0.05 ,-50.00% ,"146,483 ","6,757 ",6.20% ,548.16,551.0,13:41:03,2.86 ,2.85 ,2.95 ,-1.41 ,-33.18% ,"2,244 ",146 ,9.50% 
0.04 ,0.04 ,0.05 ,-0.06 ,-60.00% ,"146,505 ","6,757 ",6.20% ,548.09,551.0,13:42:03,2.86 ,2.85 ,2.95 ,-1.41 ,-33.18% ,"2,244 ",146 ,9.50% 
0.03 ,0.03 ,0.04 ,-0.07 ,-63.64% ,"152,883 ","6,757 ",6.06% ,548.12,551.0,13:43:03,2.86 ,2.83 ,2.93 ,-1.41 ,-33.02% ,"2,244 ",146 ,8.33% 
0.03 ,0.03 ,0.04 ,-0.07 ,-63.64% ,"152,883 ","6,757 ",5.96% ,548.18,551.0,13:44:03,2.90 ,2.83 ,2.94 ,-1.37 ,-32.08% ,"2,309 ",146 ,9.30% 
0.03 ,0.03 ,0.04 ,-0.07 ,-63.64% ,"152,970 ","6,757 ",6.20% ,548.32,551.0,13:45:03,2.90 ,2.83 ,2.94 ,-1.37 ,-32.08% ,"2,309 ",146 ,6.79% 
0.04 ,0.03 ,0.04 ,-0.06 ,-60.00% ,"153,199 ","6,757 ",6.15% ,548.36,551.0,13:46:03,2.79 ,2.81 ,2.92 ,-1.48 ,-34.58% ,"2,311 ",146 ,6.50% 
0.05 ,0.04 ,0.05 ,-0.05 ,-50.00% ,"155,163 ","6,757 ",6.98% ,548.41,551.0,13:47:03,2.79 ,2.81 ,2.92 ,-1.48 ,-34.58% ,"2,311 ",146 ,0.00% 
0.05 ,0.04 ,0.05 ,-0.05 ,-50.00% ,"155,321 ","6,757 ",7.47% ,548.45,551.0,13:48:04,2.80 ,2.63 ,2.74 ,-1.47 ,-34.43% ,"2,312 ",146 ,0.00% 
0.05 ,0.04 ,0.05 ,-0.05 ,-50.00% ,"155,472 ","6,757 ",7.91% ,548.51,551.0,13:49:03,2.70 ,2.60 ,2.70 ,-1.57 ,-36.77% ,"2,329 ",146 ,0.00% 
0.05 ,0.04 ,0.05 ,-0.05 ,-50.00% ,"155,530 ","6,757 ",7.52% ,548.5,551.0,13:50:04,2.54 ,2.54 ,2.64 ,-1.73 ,-39.05% ,"2,333 ",146 ,0.00% 
0.05 ,0.04 ,0.05 ,-0.05 ,-50.00% ,"158,171 ","6,757 ",7.47% ,548.35,551.0,13:51:03,2.54 ,2.54 ,2.64 ,-1.73 ,-39.05% ,"2,333 ",146 ,0.00% 
0.05 ,0.04 ,0.05 ,-0.05 ,-50.00% ,"159,408 ","6,757 ",7.03% ,548.37,551.0,13:52:03,2.60 ,2.60 ,2.70 ,-1.67 ,-39.11% ,"2,343 ",146 ,0.00% 
0.04 ,0.04 ,0.05 ,-0.06 ,-54.55% ,"159,468 ","6,757 ",7.03% ,548.36,551.0,13:53:04,2.60 ,2.60 ,2.70 ,-1.67 ,-39.11% ,"2,343 ",146 ,0.00% 
0.04 ,0.04 ,0.05 ,-0.06 ,-60.00% ,"159,552 ","6,757 ",6.89% ,548.3,551.0,13:54:03,2.60 ,2.60 ,2.70 ,-1.67 ,-39.11% ,"2,343 ",146 ,0.00% 
0.04 ,0.04 ,0.05 ,-0.06 ,-60.00% ,"159,569 ","6,757 ",6.93% ,548.28,551.0,13:55:04,2.67 ,2.63 ,2.73 ,-1.60 ,-38.10% ,"2,344 ",146 ,0.00% 
0.04 ,0.04 ,0.05 ,-0.06 ,-60.00% ,"159,611 ","6,757 ",6.64% ,548.25,551.0,13:56:03,2.77 ,2.67 ,2.78 ,-1.50 ,-35.13% ,"2,359 ",146 ,0.00% 
0.04 ,0.04 ,0.05 ,-0.06 ,-60.00% ,"159,638 ","6,757 ",6.69% ,548.21,551.0,13:57:03,2.69 ,2.67 ,2.77 ,-1.58 ,-36.32% ,"2,373 ",146 ,0.00% 
0.04 ,0.04 ,0.05 ,-0.06 ,-60.00% ,"160,039 ","6,757 ",6.64% ,548.27,551.0,13:58:03,2.83 ,2.75 ,2.86 ,-1.44 ,-33.72% ,"2,405 ",146 ,0.00% 
0.05 ,0.04 ,0.05 ,-0.05 ,-55.56% ,"160,160 ","6,757 ",6.74% ,548.09,551.0,13:59:03,2.83 ,2.75 ,2.85 ,-1.44 ,-33.72% ,"2,425 ",146 ,0.00% 
0.04 ,0.04 ,0.05 ,-0.06 ,-54.55% ,"160,209 ","6,757 ",7.03% ,548.14,551.0,14:00:03,2.88 ,2.76 ,2.87 ,-1.39 ,-33.17% ,"2,585 ",146 ,0.00% 
0.03 ,0.03 ,0.04 ,-0.07 ,-70.00% ,"160,523 ","6,757 ",6.74% ,547.84,551.0,14:01:03,3.00 ,2.91 ,2.97 ,-1.27 ,-30.02% ,"2,595 ",146 ,0.00% 
0.03 ,0.03 ,0.04 ,-0.07 ,-70.00% ,"163,564 ","6,757 ",6.74% ,547.52,551.0,14:02:03,2.94 ,2.88 ,2.99 ,-1.33 ,-31.22% ,"2,598 ",146 ,0.00% 
0.02 ,0.02 ,0.04 ,-0.08 ,-80.00% ,"164,942 ","6,757 ",6.89% ,547.3,551.0,14:03:03,3.37 ,3.31 ,3.43 ,-0.90 ,-20.88% ,"2,607 ",146 ,9.45% 
0.02 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"166,034 ","6,757 ",6.06% ,547.55,551.0,14:04:03,3.37 ,3.31 ,3.43 ,-0.90 ,-20.88% ,"2,607 ",146 ,9.62% 
0.02 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"166,225 ","6,757 ",6.06% ,547.58,551.0,14:05:04,3.67 ,3.57 ,3.70 ,-0.60 ,-14.05% ,"2,629 ",146 ,13.06% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"166,422 ","6,757 ",6.06% ,547.86,551.0,14:06:04,3.67 ,3.57 ,3.70 ,-0.60 ,-14.05% ,"2,629 ",146 ,13.58% 
0.02 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"166,461 ","6,757 ",6.06% ,547.78,551.0,14:07:03,3.50 ,3.40 ,3.51 ,-0.77 ,-18.03% ,"2,634 ",146 ,10.35% 
0.02 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"167,356 ","6,757 ",5.96% ,547.95,551.0,14:08:03,3.50 ,3.40 ,3.51 ,-0.77 ,-18.03% ,"2,634 ",146 ,11.28% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"167,371 ","6,757 ",6.06% ,547.88,551.0,14:09:03,3.50 ,3.10 ,3.21 ,-0.77 ,-18.03% ,"2,634 ",146 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"167,411 ","6,757 ",6.25% ,548.07,551.0,14:10:03,3.50 ,3.10 ,3.21 ,-0.77 ,-18.03% ,"2,634 ",146 ,0.00% 
0.02 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"167,494 ","6,757 ",6.45% ,548.01,551.0,14:11:03,3.07 ,3.09 ,3.21 ,-1.20 ,-27.97% ,"2,657 ",146 ,0.00% 
0.02 ,0.02 ,0.03 ,-0.08 ,-80.00% ,"171,476 ","6,757 ",6.54% ,548.05,551.0,14:12:04,2.94 ,2.88 ,2.99 ,-1.33 ,-30.57% ,"2,668 ",146 ,0.00% 
0.03 ,0.02 ,0.03 ,-0.07 ,-70.00% ,"172,841 ","6,757 ",6.45% ,547.98,551.0,14:13:03,2.94 ,2.88 ,2.99 ,-1.33 ,-30.57% ,"2,668 ",146 ,0.00% 
0.02 ,0.02 ,0.03 ,-0.08 ,-80.00% ,"173,783 ","6,757 ",6.30% ,547.83,551.0,14:14:03,3.04 ,2.99 ,3.09 ,-1.23 ,-28.81% ,"2,676 ",146 ,0.00% 
0.02 ,0.02 ,0.03 ,-0.08 ,-80.00% ,"174,508 ","6,757 ",6.50% ,547.79,551.0,14:15:03,3.01 ,3.15 ,3.27 ,-1.26 ,-29.51% ,"2,678 ",146 ,3.13% 
0.02 ,0.02 ,0.03 ,-0.08 ,-80.00% ,"174,653 ","6,757 ",6.25% ,547.82,551.0,14:16:03,3.01 ,3.15 ,3.27 ,-1.26 ,-29.51% ,"2,678 ",146 ,9.13% 
0.02 ,0.02 ,0.03 ,-0.08 ,-80.00% ,"174,687 ","6,757 ",6.35% ,547.82,551.0,14:17:03,3.22 ,3.19 ,3.33 ,-1.05 ,-23.81% ,"2,680 ",146 ,9.55% 
0.01 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"174,754 ","6,757 ",5.86% ,547.7,551.0,14:18:03,3.22 ,3.19 ,3.33 ,-1.05 ,-23.81% ,"2,680 ",146 ,9.86% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"174,770 ","6,757 ",5.96% ,547.73,551.0,14:19:03,3.25 ,3.28 ,3.40 ,-1.02 ,-23.89% ,"2,682 ",146 ,9.69% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"174,782 ","6,757 ",5.86% ,547.68,551.0,14:20:03,3.33 ,3.19 ,3.33 ,-0.94 ,-22.01% ,"2,687 ",146 ,9.40% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"174,943 ","6,757 ",6.06% ,547.76,551.0,14:21:03,3.33 ,3.19 ,3.33 ,-0.94 ,-22.01% ,"2,687 ",146 ,6.93% 
0.02 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"175,307 ","6,757 ",6.06% ,547.69,551.0,14:22:03,3.33 ,3.19 ,3.33 ,-0.94 ,-22.01% ,"2,687 ",146 ,6.93% 
0.02 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"175,323 ","6,757 ",6.06% ,547.73,551.0,14:23:04,3.33 ,3.33 ,3.45 ,-0.94 ,-22.01% ,"2,687 ",146 ,9.42% 
0.02 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"175,323 ","6,757 ",6.15% ,547.7,551.0,14:24:03,3.33 ,3.33 ,3.45 ,-0.94 ,-22.01% ,"2,687 ",146 ,8.40% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"175,452 ","6,757 ",6.06% ,547.55,551.0,14:25:04,3.33 ,3.33 ,3.45 ,-0.94 ,-22.01% ,"2,687 ",146 ,9.64% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"175,497 ","6,757 ",6.15% ,547.48,551.0,14:26:04,3.33 ,3.41 ,3.48 ,-0.94 ,-22.01% ,"2,687 ",146 ,9.55% 
0.02 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"175,688 ","6,757 ",5.86% ,547.71,551.0,14:27:04,3.53 ,3.26 ,3.40 ,-0.74 ,-17.33% ,"2,699 ",146 ,10.77% 
0.01 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"175,940 ","6,757 ",5.76% ,547.78,551.0,14:28:04,3.53 ,3.26 ,3.40 ,-0.74 ,-17.33% ,"2,699 ",146 ,11.13% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"175,950 ","6,757 ",5.96% ,547.82,551.0,14:29:03,3.53 ,3.26 ,3.40 ,-0.74 ,-17.33% ,"2,699 ",146 ,9.74% 
0.01 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"175,974 ","6,757 ",6.06% ,547.72,551.0,14:30:03,3.53 ,3.22 ,3.34 ,-0.74 ,-17.33% ,"2,699 ",146 ,7.23% 
0.02 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"176,087 ","6,757 ",5.96% ,547.88,551.0,14:31:03,3.53 ,3.22 ,3.34 ,-0.74 ,-17.33% ,"2,699 ",146 ,8.77% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"176,096 ","6,757 ",5.96% ,547.86,551.0,14:32:03,3.53 ,3.14 ,3.26 ,-0.74 ,-17.33% ,"2,699 ",146 ,6.79% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"176,286 ","6,757 ",5.96% ,547.74,551.0,14:33:04,3.53 ,3.14 ,3.26 ,-0.74 ,-17.33% ,"2,699 ",146 ,7.62% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"176,311 ","6,757 ",5.96% ,547.81,551.0,14:34:04,3.53 ,3.14 ,3.26 ,-0.74 ,-17.33% ,"2,699 ",146 ,6.45% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"176,340 ","6,757 ",6.06% ,547.72,551.0,14:35:04,3.53 ,3.24 ,3.36 ,-0.74 ,-17.33% ,"2,699 ",146 ,8.20% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"176,437 ","6,757 ",5.86% ,547.71,551.0,14:36:04,3.53 ,3.24 ,3.36 ,-0.74 ,-17.33% ,"2,699 ",146 ,9.77% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"176,483 ","6,757 ",5.96% ,547.7,551.0,14:37:04,3.53 ,3.21 ,3.31 ,-0.74 ,-17.33% ,"2,699 ",146 ,8.35% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"176,501 ","6,757 ",5.86% ,547.62,551.0,14:38:03,3.53 ,3.21 ,3.31 ,-0.74 ,-17.33% ,"2,699 ",146 ,9.35% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"176,834 ","6,757 ",5.86% ,547.7,551.0,14:39:04,3.45 ,3.29 ,3.40 ,-0.82 ,-18.85% ,"2,700 ",146 ,10.77% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"176,834 ","6,757 ",5.86% ,547.68,551.0,14:40:04,3.45 ,3.29 ,3.40 ,-0.82 ,-18.85% ,"2,700 ",146 ,10.52% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"178,985 ","6,757 ",5.96% ,547.85,551.0,14:41:04,3.45 ,3.34 ,3.45 ,-0.82 ,-19.20% ,"2,700 ",146 ,10.50% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"179,244 ","6,757 ",5.96% ,547.86,551.0,14:42:04,3.45 ,3.34 ,3.45 ,-0.82 ,-19.20% ,"2,700 ",146 ,10.89% 
0.02 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"179,299 ","6,757 ",5.76% ,547.78,551.0,14:43:04,3.45 ,3.34 ,3.45 ,-0.82 ,-19.20% ,"2,700 ",146 ,12.13% 
0.02 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"179,299 ","6,757 ",5.57% ,547.73,551.0,14:44:04,3.45 ,3.10 ,3.23 ,-0.82 ,-19.20% ,"2,700 ",146 ,10.30% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"179,560 ","6,757 ",5.67% ,547.78,551.0,14:45:04,3.45 ,3.23 ,3.35 ,-0.82 ,-19.20% ,"2,700 ",146 ,11.48% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"179,560 ","6,757 ",5.57% ,547.75,551.0,14:46:04,3.45 ,3.23 ,3.35 ,-0.82 ,-19.20% ,"2,700 ",146 ,11.89% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"179,583 ","6,757 ",5.86% ,547.81,551.0,14:47:04,3.45 ,3.23 ,3.35 ,-0.82 ,-19.20% ,"2,700 ",146 ,10.16% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"179,663 ","6,757 ",6.06% ,547.77,551.0,14:48:04,3.45 ,3.17 ,3.29 ,-0.82 ,-19.20% ,"2,700 ",146 ,6.06% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"179,727 ","6,757 ",6.25% ,547.72,551.0,14:49:04,3.45 ,3.17 ,3.29 ,-0.82 ,-19.20% ,"2,700 ",146 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"179,878 ","6,757 ",6.25% ,547.83,551.0,14:50:04,3.45 ,3.19 ,3.31 ,-0.82 ,-19.20% ,"2,700 ",146 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"179,896 ","6,757 ",6.06% ,547.77,551.0,14:51:04,3.45 ,3.19 ,3.31 ,-0.82 ,-19.20% ,"2,700 ",146 ,6.54% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"179,943 ","6,757 ",6.25% ,547.85,551.0,14:52:04,3.45 ,3.19 ,3.31 ,-0.82 ,-19.20% ,"2,700 ",146 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"179,943 ","6,757 ",6.35% ,547.89,551.0,14:53:04,3.27 ,3.13 ,3.24 ,-1.00 ,-22.47% ,"2,701 ",146 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"179,943 ","6,757 ",6.35% ,547.84,551.0,14:54:04,3.25 ,3.12 ,3.22 ,-1.02 ,-23.89% ,"2,702 ",146 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"179,943 ","6,757 ",6.35% ,547.77,551.0,14:55:04,3.25 ,3.12 ,3.22 ,-1.02 ,-23.89% ,"2,702 ",146 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"179,954 ","6,757 ",6.35% ,547.8,551.0,14:56:04,3.25 ,3.16 ,3.25 ,-1.02 ,-23.89% ,"2,703 ",146 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"179,980 ","6,757 ",6.45% ,547.92,551.0,14:57:04,3.25 ,3.16 ,3.25 ,-1.02 ,-23.89% ,"2,703 ",146 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"180,013 ","6,757 ",6.35% ,548.0,551.0,14:58:04,3.24 ,3.10 ,3.20 ,-1.03 ,-24.12% ,"2,706 ",146 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"180,039 ","6,757 ",6.15% ,547.98,551.0,14:59:04,3.24 ,3.10 ,3.20 ,-1.03 ,-24.12% ,"2,706 ",146 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"180,039 ","6,757 ",6.06% ,547.97,551.0,15:00:04,3.24 ,2.95 ,3.07 ,-1.03 ,-24.12% ,"2,706 ",146 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"180,163 ","6,757 ",6.06% ,547.86,551.0,15:01:04,2.98 ,2.93 ,3.04 ,-1.29 ,-28.48% ,"2,707 ",146 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"180,163 ","6,757 ",5.96% ,547.69,551.0,15:02:04,2.98 ,2.93 ,3.04 ,-1.29 ,-28.48% ,"2,707 ",146 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"180,182 ","6,757 ",5.96% ,547.59,551.0,15:03:04,3.22 ,3.08 ,3.19 ,-1.05 ,-26.05% ,"2,708 ",146 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"181,028 ","6,757 ",5.86% ,547.57,551.0,15:04:04,3.22 ,3.08 ,3.19 ,-1.05 ,-26.05% ,"2,708 ",146 ,6.64% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"181,643 ","6,757 ",5.96% ,547.72,551.0,15:05:04,3.25 ,3.36 ,3.47 ,-1.02 ,-23.89% ,"2,723 ",146 ,10.82% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"181,920 ","6,757 ",5.96% ,547.56,551.0,15:06:04,3.25 ,3.36 ,3.47 ,-1.02 ,-23.89% ,"2,723 ",146 ,10.82% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"181,997 ","6,757 ",5.86% ,547.54,551.0,15:07:04,3.25 ,3.33 ,3.44 ,-1.02 ,-23.89% ,"2,723 ",146 ,11.40% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"182,050 ","6,757 ",5.76% ,547.5,551.0,15:08:04,3.25 ,3.33 ,3.44 ,-1.02 ,-23.89% ,"2,723 ",146 ,11.67% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"182,209 ","6,757 ",5.86% ,547.58,551.0,15:09:04,3.25 ,3.46 ,3.57 ,-1.02 ,-23.89% ,"2,723 ",146 ,13.14% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"182,321 ","6,757 ",5.76% ,547.48,551.0,15:10:04,3.25 ,3.46 ,3.57 ,-1.02 ,-23.89% ,"2,723 ",146 ,13.33% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"182,365 ","6,757 ",5.67% ,547.47,551.0,15:11:04,3.25 ,3.46 ,3.57 ,-1.02 ,-23.89% ,"2,723 ",146 ,14.33% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"182,466 ","6,757 ",5.67% ,547.59,551.0,15:12:04,3.25 ,3.50 ,3.61 ,-1.02 ,-23.89% ,"2,723 ",146 ,14.62% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"182,560 ","6,757 ",5.57% ,547.65,551.0,15:13:04,3.25 ,3.39 ,3.51 ,-1.02 ,-23.89% ,"2,723 ",146 ,14.09% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"182,641 ","6,757 ",5.67% ,547.68,551.0,15:14:04,3.25 ,3.39 ,3.51 ,-1.02 ,-23.89% ,"2,723 ",146 ,13.45% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"182,641 ","6,757 ",5.76% ,547.71,551.0,15:15:04,3.49 ,3.11 ,3.42 ,-0.78 ,-18.27% ,"2,734 ",146 ,11.77% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"182,672 ","6,757 ",5.86% ,547.8,551.0,15:16:04,3.24 ,3.09 ,3.38 ,-1.03 ,-24.12% ,"2,735 ",146 ,10.47% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"182,672 ","6,757 ",5.76% ,547.75,551.0,15:17:04,3.24 ,3.09 ,3.38 ,-1.03 ,-24.12% ,"2,735 ",146 ,11.08% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"182,682 ","6,757 ",5.57% ,547.84,551.0,15:18:04,3.24 ,3.14 ,3.44 ,-1.03 ,-24.12% ,"2,735 ",146 ,13.18% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"182,682 ","6,757 ",5.76% ,547.78,551.0,15:19:04,3.24 ,3.14 ,3.44 ,-1.03 ,-24.12% ,"2,735 ",146 ,12.11% 
0.02 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"182,686 ","6,757 ",5.47% ,547.79,551.0,15:20:04,3.24 ,3.01 ,3.28 ,-1.03 ,-24.12% ,"2,735 ",146 ,11.91% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"182,704 ","6,757 ",5.57% ,547.85,551.0,15:21:04,3.18 ,3.08 ,3.28 ,-1.09 ,-25.53% ,"2,737 ",146 ,11.40% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"182,704 ","6,757 ",5.47% ,547.88,551.0,15:22:04,3.18 ,3.08 ,3.28 ,-1.09 ,-25.53% ,"2,737 ",146 ,11.91% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"182,711 ","6,757 ",5.47% ,547.86,551.0,15:23:04,3.25 ,2.92 ,3.38 ,-1.02 ,-23.89% ,"2,738 ",146 ,12.84% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"182,718 ","6,757 ",5.47% ,547.88,551.0,15:24:04,3.10 ,2.93 ,3.28 ,-1.17 ,-27.40% ,"2,739 ",146 ,11.72% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"182,718 ","6,757 ",5.47% ,547.98,551.0,15:25:04,3.10 ,2.93 ,3.28 ,-1.17 ,-27.40% ,"2,739 ",146 ,11.91% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"182,793 ","6,757 ",5.37% ,547.97,551.0,15:26:04,3.10 ,2.93 ,3.28 ,-1.17 ,-27.40% ,"2,739 ",146 ,12.70% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"183,544 ","6,757 ",5.47% ,548.04,551.0,15:27:04,3.10 ,2.82 ,3.18 ,-1.17 ,-27.40% ,"2,739 ",146 ,10.77% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"183,544 ","6,757 ",5.57% ,547.96,551.0,15:28:04,3.06 ,2.79 ,3.14 ,-1.21 ,-28.34% ,"2,740 ",146 ,9.55% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"183,671 ","6,757 ",5.47% ,547.91,551.0,15:29:04,3.06 ,2.79 ,3.14 ,-1.21 ,-28.34% ,"2,740 ",146 ,10.06% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"183,694 ","6,757 ",5.67% ,547.86,551.0,15:30:04,3.15 ,2.84 ,3.15 ,-1.12 ,-26.79% ,"2,741 ",146 ,8.20% 
0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"185,386 ","6,757 ",5.67% ,547.88,551.0,15:31:04,3.03 ,2.91 ,3.28 ,-1.24 ,-28.44% ,"2,751 ",146 ,10.62% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"185,395 ","6,757 ",5.08% ,548.02,551.0,15:32:04,3.03 ,2.91 ,3.28 ,-1.24 ,-28.44% ,"2,751 ",146 ,10.13% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"185,501 ","6,757 ",5.08% ,547.93,551.0,15:33:04,3.14 ,2.86 ,3.23 ,-1.13 ,-26.46% ,"2,752 ",146 ,9.62% 
0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"185,501 ","6,757 ",5.08% ,548.1,551.0,15:34:04,3.14 ,2.86 ,3.23 ,-1.13 ,-26.46% ,"2,752 ",146 ,9.47% 
