lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
9.82 ,9.98 ,10.34 ,0.87 ,9.72% ,303 ,"1,287 ",0.00% ,548.19,538.0,13:37:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,296 ","7,171 ",14.84% 
9.82 ,10.07 ,10.41 ,0.87 ,9.72% ,303 ,"1,287 ",16.21% ,548.3,538.0,13:38:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,306 ","7,171 ",14.84% 
9.82 ,10.07 ,10.41 ,0.87 ,9.72% ,303 ,"1,287 ",18.56% ,548.12,538.0,13:39:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,306 ","7,171 ",14.84% 
9.82 ,10.05 ,10.40 ,0.87 ,9.72% ,303 ,"1,287 ",20.51% ,548.2,538.0,13:40:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,315 ","7,171 ",14.84% 
9.82 ,10.05 ,10.40 ,0.87 ,9.72% ,303 ,"1,287 ",21.58% ,548.16,538.0,13:41:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,323 ","7,171 ",14.84% 
9.82 ,10.05 ,10.40 ,0.87 ,9.72% ,303 ,"1,287 ",21.58% ,548.09,538.0,13:42:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,323 ","7,171 ",14.84% 
9.82 ,10.09 ,10.41 ,0.87 ,9.72% ,303 ,"1,287 ",23.83% ,548.12,538.0,13:43:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,324 ","7,171 ",14.84% 
9.82 ,10.09 ,10.41 ,0.87 ,9.72% ,303 ,"1,287 ",22.12% ,548.18,538.0,13:44:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,324 ","7,171 ",14.84% 
9.82 ,10.05 ,10.40 ,0.87 ,9.72% ,303 ,"1,287 ",25.78% ,548.32,538.0,13:45:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,324 ","7,171 ",14.45% 
9.82 ,10.05 ,10.40 ,0.87 ,9.72% ,303 ,"1,287 ",25.56% ,548.36,538.0,13:46:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,324 ","7,171 ",14.45% 
9.82 ,10.26 ,10.66 ,0.87 ,9.72% ,303 ,"1,287 ",34.57% ,548.41,538.0,13:47:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,324 ","7,171 ",14.26% 
9.82 ,10.26 ,10.66 ,0.87 ,9.72% ,303 ,"1,287 ",37.82% ,548.45,538.0,13:48:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,324 ","7,171 ",13.87% 
9.82 ,10.20 ,10.60 ,0.87 ,9.72% ,303 ,"1,287 ",39.48% ,548.51,538.0,13:49:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,324 ","7,171 ",13.67% 
9.82 ,10.20 ,10.60 ,0.87 ,9.72% ,303 ,"1,287 ",37.13% ,548.5,538.0,13:50:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,324 ","7,171 ",13.87% 
9.82 ,10.46 ,10.88 ,0.87 ,9.72% ,303 ,"1,287 ",40.53% ,548.35,538.0,13:51:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,344 ","7,171 ",13.87% 
9.82 ,10.46 ,10.88 ,0.87 ,9.72% ,303 ,"1,287 ",38.04% ,548.37,538.0,13:52:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,344 ","7,171 ",14.06% 
9.82 ,10.15 ,10.60 ,0.87 ,9.72% ,303 ,"1,287 ",34.13% ,548.36,538.0,13:53:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,374 ","7,171 ",14.06% 
9.82 ,10.23 ,10.61 ,0.87 ,9.72% ,303 ,"1,287 ",32.98% ,548.3,538.0,13:54:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,399 ","7,171 ",14.45% 
9.82 ,10.23 ,10.61 ,0.87 ,9.72% ,303 ,"1,287 ",33.50% ,548.28,538.0,13:55:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,399 ","7,171 ",14.26% 
9.82 ,10.19 ,10.62 ,0.87 ,9.72% ,303 ,"1,287 ",31.49% ,548.25,538.0,13:56:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,399 ","7,171 ",14.45% 
9.82 ,10.19 ,10.62 ,0.87 ,9.72% ,303 ,"1,287 ",31.79% ,548.21,538.0,13:57:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,399 ","7,171 ",14.45% 
9.82 ,10.12 ,10.50 ,0.87 ,9.72% ,303 ,"1,287 ",29.10% ,548.27,538.0,13:58:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,399 ","7,171 ",14.45% 
9.82 ,10.11 ,10.47 ,0.87 ,9.72% ,303 ,"1,287 ",29.69% ,548.09,538.0,13:59:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,399 ","7,171 ",14.45% 
9.82 ,10.11 ,10.47 ,0.87 ,9.72% ,303 ,"1,287 ",31.89% ,548.14,538.0,14:00:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,402 ","7,171 ",14.06% 
9.82 ,10.00 ,10.46 ,0.87 ,9.72% ,303 ,"1,287 ",32.13% ,547.84,538.0,14:01:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,402 ","7,171 ",14.06% 
9.82 ,10.00 ,10.46 ,0.87 ,9.72% ,303 ,"1,287 ",31.98% ,547.52,538.0,14:02:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,402 ","7,171 ",14.06% 
9.82 ,9.57 ,10.19 ,0.87 ,9.72% ,303 ,"1,287 ",28.78% ,547.3,538.0,14:03:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,422 ","7,171 ",14.06% 
9.82 ,9.57 ,10.19 ,0.87 ,9.72% ,303 ,"1,287 ",28.61% ,547.55,538.0,14:04:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,422 ","7,171 ",14.06% 
9.82 ,9.57 ,10.19 ,0.87 ,9.72% ,303 ,"1,287 ",29.25% ,547.58,538.0,14:05:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,422 ","7,171 ",14.06% 
9.82 ,9.48 ,10.16 ,0.87 ,9.72% ,303 ,"1,287 ",27.93% ,547.86,538.0,14:06:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,572 ","7,171 ",14.06% 
9.82 ,9.48 ,10.16 ,0.87 ,9.72% ,303 ,"1,287 ",28.71% ,547.78,538.0,14:07:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,579 ","7,171 ",14.06% 
9.82 ,9.73 ,10.42 ,0.87 ,9.72% ,303 ,"1,287 ",32.03% ,547.95,538.0,14:08:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,579 ","7,171 ",14.06% 
9.82 ,9.73 ,10.42 ,0.87 ,9.72% ,303 ,"1,287 ",32.84% ,547.88,538.0,14:09:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,579 ","7,171 ",14.06% 
9.82 ,9.73 ,10.42 ,0.87 ,9.72% ,303 ,"1,287 ",34.57% ,548.07,538.0,14:10:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,579 ","7,171 ",13.87% 
9.82 ,9.85 ,10.30 ,0.87 ,9.72% ,303 ,"1,287 ",33.81% ,548.01,538.0,14:11:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,579 ","7,171 ",13.67% 
9.82 ,9.85 ,10.30 ,0.87 ,9.72% ,303 ,"1,287 ",30.81% ,548.05,538.0,14:12:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,579 ","7,171 ",14.06% 
9.82 ,9.98 ,10.58 ,0.87 ,9.72% ,303 ,"1,287 ",34.20% ,547.98,538.0,14:13:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,579 ","7,171 ",14.06% 
9.82 ,9.98 ,10.58 ,0.87 ,9.72% ,303 ,"1,287 ",33.30% ,547.83,538.0,14:14:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,579 ","7,171 ",14.26% 
9.82 ,9.85 ,10.26 ,0.87 ,9.72% ,303 ,"1,287 ",29.86% ,547.79,538.0,14:15:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,579 ","7,171 ",14.06% 
9.82 ,9.85 ,10.26 ,0.87 ,9.72% ,303 ,"1,287 ",27.42% ,547.82,538.0,14:16:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,579 ","7,171 ",14.45% 
9.85 ,9.56 ,10.02 ,0.90 ,10.06% ,305 ,"1,287 ",22.75% ,547.82,538.0,14:17:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,580 ","7,171 ",14.26% 
9.85 ,9.56 ,10.02 ,0.90 ,10.06% ,305 ,"1,287 ",22.17% ,547.7,538.0,14:18:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,580 ","7,171 ",14.26% 
9.78 ,9.31 ,10.03 ,0.83 ,9.27% ,308 ,"1,287 ",24.66% ,547.73,538.0,14:19:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,580 ","7,171 ",14.06% 
9.78 ,9.31 ,10.03 ,0.83 ,9.27% ,308 ,"1,287 ",23.29% ,547.68,538.0,14:20:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,580 ","7,171 ",14.06% 
9.78 ,9.07 ,10.19 ,0.83 ,9.27% ,308 ,"1,287 ",28.96% ,547.76,538.0,14:21:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,580 ","7,171 ",14.06% 
9.78 ,9.07 ,10.19 ,0.83 ,9.27% ,308 ,"1,287 ",28.96% ,547.69,538.0,14:22:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,580 ","7,171 ",14.06% 
9.78 ,9.07 ,10.19 ,0.83 ,9.27% ,308 ,"1,287 ",29.18% ,547.73,538.0,14:23:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,580 ","7,171 ",14.06% 
9.60 ,9.30 ,10.21 ,0.65 ,7.12% ,312 ,"1,287 ",30.32% ,547.7,538.0,14:24:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,580 ","7,171 ",14.06% 
9.60 ,9.30 ,10.21 ,0.65 ,7.12% ,312 ,"1,287 ",29.30% ,547.55,538.0,14:25:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,580 ","7,171 ",14.06% 
9.60 ,9.27 ,10.16 ,0.65 ,7.26% ,312 ,"1,287 ",29.03% ,547.48,538.0,14:26:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,580 ","7,171 ",14.06% 
9.60 ,9.27 ,10.16 ,0.65 ,7.26% ,312 ,"1,287 ",25.93% ,547.71,538.0,14:27:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,580 ","7,171 ",14.26% 
9.60 ,9.42 ,10.29 ,0.65 ,7.26% ,312 ,"1,287 ",28.00% ,547.78,538.0,14:28:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,580 ","7,171 ",14.45% 
9.60 ,9.42 ,10.29 ,0.65 ,7.26% ,312 ,"1,287 ",29.74% ,547.82,538.0,14:29:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,580 ","7,171 ",14.06% 
9.60 ,9.42 ,10.29 ,0.65 ,7.26% ,312 ,"1,287 ",30.64% ,547.72,538.0,14:30:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,580 ","7,171 ",14.06% 
9.60 ,9.44 ,10.33 ,0.65 ,7.26% ,312 ,"1,287 ",30.30% ,547.88,538.0,14:31:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,580 ","7,171 ",14.06% 
9.60 ,9.44 ,10.33 ,0.65 ,7.26% ,312 ,"1,287 ",30.30% ,547.86,538.0,14:32:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,580 ","7,171 ",14.06% 
9.60 ,9.54 ,10.15 ,0.65 ,7.26% ,312 ,"1,287 ",26.47% ,547.74,538.0,14:33:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,580 ","7,171 ",14.06% 
9.60 ,9.54 ,10.15 ,0.65 ,7.26% ,312 ,"1,287 ",27.20% ,547.81,538.0,14:34:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,580 ","7,171 ",14.06% 
9.60 ,9.54 ,10.15 ,0.65 ,7.26% ,312 ,"1,287 ",27.88% ,547.72,538.0,14:35:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,582 ","7,171 ",14.06% 
9.60 ,9.49 ,10.02 ,0.65 ,7.26% ,312 ,"1,287 ",23.24% ,547.71,538.0,14:36:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,582 ","7,171 ",14.06% 
9.60 ,9.49 ,10.02 ,0.65 ,7.26% ,312 ,"1,287 ",23.98% ,547.7,538.0,14:37:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,582 ","7,171 ",14.06% 
9.60 ,9.46 ,9.94 ,0.65 ,7.26% ,312 ,"1,287 ",19.73% ,547.62,538.0,14:38:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,582 ","7,171 ",14.26% 
9.60 ,9.46 ,9.94 ,0.65 ,7.26% ,312 ,"1,287 ",19.73% ,547.7,538.0,14:39:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,582 ","7,171 ",14.26% 
9.60 ,9.46 ,9.94 ,0.65 ,7.26% ,312 ,"1,287 ",20.51% ,547.68,538.0,14:40:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,582 ","7,171 ",14.06% 
9.60 ,9.40 ,10.02 ,0.65 ,7.26% ,312 ,"1,287 ",24.41% ,547.85,538.0,14:41:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,582 ","7,171 ",14.06% 
9.60 ,9.40 ,10.02 ,0.65 ,7.26% ,312 ,"1,287 ",23.73% ,547.86,538.0,14:42:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,582 ","7,171 ",14.06% 
9.60 ,9.56 ,10.18 ,0.65 ,7.26% ,312 ,"1,287 ",25.15% ,547.78,538.0,14:43:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,582 ","7,171 ",14.45% 
9.60 ,9.56 ,10.18 ,0.65 ,7.26% ,312 ,"1,287 ",22.71% ,547.73,538.0,14:44:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,582 ","7,171 ",14.45% 
9.60 ,9.49 ,9.97 ,0.65 ,7.26% ,312 ,"1,287 ",6.25% ,547.78,538.0,14:45:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,582 ","7,171 ",14.45% 
9.60 ,9.49 ,9.97 ,0.65 ,7.26% ,312 ,"1,287 ",0.00% ,547.75,538.0,14:46:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,582 ","7,171 ",14.45% 
9.60 ,9.46 ,10.04 ,0.65 ,7.26% ,312 ,"1,287 ",22.75% ,547.81,538.0,14:47:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,582 ","7,171 ",14.26% 
9.60 ,9.46 ,10.04 ,0.65 ,7.26% ,312 ,"1,287 ",25.68% ,547.77,538.0,14:48:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,582 ","7,171 ",14.06% 
9.60 ,9.46 ,10.04 ,0.65 ,7.26% ,312 ,"1,287 ",27.98% ,547.72,538.0,14:49:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,582 ","7,171 ",14.06% 
9.60 ,9.56 ,10.05 ,0.65 ,7.26% ,312 ,"1,287 ",28.49% ,547.83,538.0,14:50:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,596 ","7,171 ",14.06% 
9.60 ,9.56 ,10.05 ,0.65 ,7.26% ,312 ,"1,287 ",26.10% ,547.77,538.0,14:51:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,620 ","7,171 ",14.06% 
9.60 ,9.61 ,10.10 ,0.65 ,7.26% ,312 ,"1,287 ",28.91% ,547.85,538.0,14:52:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,620 ","7,171 ",14.06% 
9.60 ,9.61 ,10.10 ,0.65 ,7.26% ,312 ,"1,287 ",29.86% ,547.89,538.0,14:53:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,620 ","7,171 ",13.87% 
9.60 ,9.61 ,10.10 ,0.65 ,7.26% ,312 ,"1,287 ",30.37% ,547.84,538.0,14:54:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,629 ","7,171 ",13.67% 
9.60 ,9.58 ,10.14 ,0.65 ,7.26% ,312 ,"1,287 ",30.54% ,547.77,538.0,14:55:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,629 ","7,171 ",13.87% 
9.60 ,9.58 ,10.14 ,0.65 ,7.26% ,312 ,"1,287 ",30.88% ,547.8,538.0,14:56:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,629 ","7,171 ",13.67% 
9.60 ,9.48 ,10.09 ,0.65 ,7.26% ,312 ,"1,287 ",30.69% ,547.92,538.0,14:57:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,629 ","7,171 ",13.67% 
9.60 ,9.48 ,10.09 ,0.65 ,7.26% ,312 ,"1,287 ",29.64% ,548.0,538.0,14:58:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,630 ","7,171 ",13.87% 
9.60 ,9.48 ,10.09 ,0.65 ,7.26% ,312 ,"1,287 ",28.10% ,547.98,538.0,14:59:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,630 ","7,171 ",14.06% 
9.60 ,9.48 ,10.09 ,0.65 ,7.26% ,312 ,"1,287 ",27.52% ,547.97,538.0,15:00:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,630 ","7,171 ",14.06% 
9.60 ,9.69 ,10.31 ,0.65 ,7.26% ,312 ,"1,287 ",31.25% ,547.86,538.0,15:01:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,638 ","7,171 ",14.06% 
9.60 ,9.69 ,10.31 ,0.65 ,7.26% ,312 ,"1,287 ",29.49% ,547.69,538.0,15:02:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,638 ","7,171 ",14.06% 
9.60 ,9.56 ,9.94 ,0.65 ,7.26% ,312 ,"1,287 ",22.85% ,547.59,538.0,15:03:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,638 ","7,171 ",14.06% 
9.60 ,9.56 ,9.94 ,0.65 ,7.26% ,312 ,"1,287 ",19.73% ,547.57,538.0,15:04:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,638 ","7,171 ",14.26% 
9.60 ,9.56 ,9.94 ,0.65 ,7.26% ,312 ,"1,287 ",22.32% ,547.72,538.0,15:05:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,638 ","7,171 ",14.06% 
9.60 ,9.43 ,9.78 ,0.65 ,7.26% ,312 ,"1,287 ",14.06% ,547.56,538.0,15:06:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,638 ","7,171 ",14.06% 
9.60 ,9.43 ,9.78 ,0.65 ,7.26% ,312 ,"1,287 ",0.00% ,547.54,538.0,15:07:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,638 ","7,171 ",14.26% 
9.60 ,9.43 ,9.78 ,0.65 ,7.26% ,312 ,"1,287 ",0.00% ,547.5,538.0,15:08:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,650 ","7,171 ",14.45% 
9.60 ,9.34 ,9.70 ,0.65 ,7.26% ,312 ,"1,287 ",0.00% ,547.58,538.0,15:09:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,917 ","7,171 ",14.26% 
9.60 ,9.34 ,9.70 ,0.65 ,7.26% ,312 ,"1,287 ",0.00% ,547.48,538.0,15:10:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,917 ","7,171 ",14.45% 
9.60 ,9.34 ,9.70 ,0.65 ,7.26% ,312 ,"1,287 ",0.00% ,547.47,538.0,15:11:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,917 ","7,171 ",14.45% 
9.60 ,9.27 ,9.63 ,0.65 ,7.26% ,312 ,"1,287 ",0.00% ,547.59,538.0,15:12:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,917 ","7,171 ",14.45% 
9.60 ,9.27 ,9.63 ,0.65 ,7.26% ,312 ,"1,287 ",0.00% ,547.65,538.0,15:13:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,917 ","7,171 ",14.45% 
9.60 ,9.27 ,9.63 ,0.65 ,7.26% ,312 ,"1,287 ",0.00% ,547.68,538.0,15:14:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,917 ","7,171 ",14.45% 
9.60 ,9.55 ,9.91 ,0.65 ,7.26% ,312 ,"1,287 ",0.00% ,547.71,538.0,15:15:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,917 ","7,171 ",14.45% 
9.60 ,9.55 ,9.91 ,0.65 ,7.26% ,312 ,"1,287 ",18.36% ,547.8,538.0,15:16:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,917 ","7,171 ",14.26% 
9.60 ,9.55 ,9.91 ,0.65 ,7.26% ,312 ,"1,287 ",14.45% ,547.75,538.0,15:17:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,917 ","7,171 ",14.45% 
9.60 ,9.58 ,9.94 ,0.65 ,7.26% ,312 ,"1,287 ",0.00% ,547.84,538.0,15:18:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,920 ","7,171 ",14.45% 
9.60 ,9.58 ,9.94 ,0.65 ,7.26% ,312 ,"1,287 ",15.63% ,547.78,538.0,15:19:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,920 ","7,171 ",14.45% 
9.60 ,9.58 ,9.94 ,0.65 ,7.26% ,312 ,"1,287 ",0.00% ,547.79,538.0,15:20:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,920 ","7,171 ",14.45% 
9.60 ,9.57 ,9.93 ,0.65 ,7.26% ,312 ,"1,287 ",0.00% ,547.85,538.0,15:21:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,920 ","7,171 ",14.45% 
9.60 ,9.66 ,10.04 ,0.65 ,7.26% ,312 ,"1,287 ",0.00% ,547.88,538.0,15:22:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,920 ","7,171 ",14.45% 
9.60 ,9.66 ,10.04 ,0.65 ,7.26% ,312 ,"1,287 ",0.00% ,547.86,538.0,15:23:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,920 ","7,171 ",14.45% 
9.60 ,9.66 ,10.04 ,0.65 ,7.26% ,312 ,"1,287 ",0.00% ,547.88,538.0,15:24:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,920 ","7,171 ",14.45% 
9.60 ,9.66 ,10.02 ,0.65 ,7.26% ,312 ,"1,287 ",0.00% ,547.98,538.0,15:25:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,920 ","7,171 ",14.45% 
9.60 ,9.66 ,10.02 ,0.65 ,7.26% ,312 ,"1,287 ",0.00% ,547.97,538.0,15:26:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,920 ","7,171 ",14.65% 
9.60 ,9.66 ,10.02 ,0.65 ,7.26% ,312 ,"1,287 ",0.00% ,548.04,538.0,15:27:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,929 ","7,171 ",14.45% 
9.60 ,9.74 ,10.12 ,0.65 ,7.26% ,312 ,"1,287 ",18.75% ,547.96,538.0,15:28:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,929 ","7,171 ",14.45% 
9.60 ,9.74 ,10.12 ,0.65 ,7.26% ,312 ,"1,287 ",15.82% ,547.91,538.0,15:29:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,930 ","7,171 ",14.45% 
9.60 ,9.74 ,10.12 ,0.65 ,7.26% ,312 ,"1,287 ",22.36% ,547.86,538.0,15:30:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,930 ","7,171 ",14.45% 
9.60 ,9.74 ,10.10 ,0.65 ,7.26% ,312 ,"1,287 ",21.09% ,547.88,538.0,15:31:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,930 ","7,171 ",14.45% 
9.60 ,9.74 ,10.10 ,0.65 ,7.26% ,312 ,"1,287 ",22.36% ,548.02,538.0,15:32:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,930 ","7,171 ",14.45% 
9.90 ,9.73 ,10.08 ,0.95 ,10.61% ,321 ,"1,287 ",21.09% ,547.93,538.0,15:33:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,930 ","7,171 ",14.45% 
9.90 ,9.73 ,10.08 ,0.95 ,10.61% ,321 ,"1,287 ",21.39% ,548.1,538.0,15:34:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,934 ","7,171 ",14.45% 
9.90 ,9.85 ,10.18 ,0.95 ,10.61% ,321 ,"1,287 ",25.98% ,548.06,538.0,15:35:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,965 ","7,171 ",14.26% 
9.90 ,9.85 ,10.18 ,0.95 ,10.61% ,321 ,"1,287 ",22.46% ,548.1,538.0,15:36:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,965 ","7,171 ",14.45% 
9.90 ,9.85 ,10.18 ,0.95 ,10.61% ,321 ,"1,287 ",20.51% ,548.07,538.0,15:37:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,965 ","7,171 ",14.45% 
9.90 ,9.95 ,10.21 ,0.95 ,10.61% ,321 ,"1,287 ",22.80% ,548.08,538.0,15:38:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,965 ","7,171 ",14.45% 
9.90 ,9.95 ,10.21 ,0.95 ,10.61% ,321 ,"1,287 ",0.00% ,548.11,538.0,15:39:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,965 ","7,171 ",14.84% 
9.90 ,9.95 ,10.21 ,0.95 ,10.61% ,321 ,"1,287 ",0.00% ,548.17,538.0,15:40:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"7,968 ","7,171 ",14.84% 
