lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
4.12 ,4.01 ,4.10 ,0.79 ,23.87% ,"8,500 ","8,061 ",0.00% ,547.98,544.0,13:31:04,0.03 ,0.03 ,0.04 ,-0.32 ,-88.89% ,"102,288 ","14,840 ",8.59% 
4.10 ,3.91 ,3.99 ,0.77 ,23.12% ,"8,501 ","8,061 ",0.00% ,547.99,544.0,13:32:03,0.03 ,0.03 ,0.04 ,-0.32 ,-91.43% ,"102,362 ","14,840 ",8.69% 
3.96 ,4.01 ,4.08 ,0.63 ,18.92% ,"8,602 ","8,061 ",0.00% ,548.0,544.0,13:33:03,0.03 ,0.03 ,0.04 ,-0.32 ,-91.43% ,"102,415 ","14,840 ",8.79% 
3.96 ,4.01 ,4.08 ,0.63 ,18.92% ,"8,602 ","8,061 ",0.00% ,548.01,544.0,13:34:03,0.04 ,0.03 ,0.04 ,-0.31 ,-88.57% ,"102,487 ","14,840 ",8.89% 
4.08 ,4.00 ,4.10 ,0.75 ,22.52% ,"8,702 ","8,061 ",0.00% ,548.14,544.0,13:35:03,0.04 ,0.03 ,0.04 ,-0.31 ,-91.18% ,"102,519 ","14,840 ",8.99% 
4.08 ,4.00 ,4.10 ,0.75 ,22.52% ,"8,702 ","8,061 ",0.00% ,548.12,544.0,13:36:03,0.04 ,0.03 ,0.04 ,-0.31 ,-91.18% ,"102,519 ","14,840 ",8.89% 
4.06 ,4.11 ,4.23 ,0.73 ,21.92% ,"8,703 ","8,061 ",0.00% ,548.19,544.0,13:37:03,0.03 ,0.03 ,0.04 ,-0.32 ,-91.43% ,"102,564 ","14,840 ",8.74% 
4.17 ,4.17 ,4.29 ,0.84 ,25.23% ,"8,705 ","8,061 ",0.00% ,548.3,544.0,13:38:03,0.03 ,0.03 ,0.04 ,-0.32 ,-88.89% ,"102,577 ","14,840 ",8.79% 
4.30 ,4.18 ,4.27 ,0.97 ,29.39% ,"8,711 ","8,061 ",0.00% ,548.12,544.0,13:39:03,0.02 ,0.02 ,0.03 ,-0.33 ,-91.67% ,"102,625 ","14,840 ",8.30% 
4.30 ,4.18 ,4.27 ,0.97 ,29.39% ,"8,711 ","8,061 ",0.00% ,548.2,544.0,13:40:03,0.03 ,0.02 ,0.03 ,-0.32 ,-91.43% ,"102,715 ","14,840 ",8.20% 
4.19 ,4.12 ,4.25 ,0.86 ,25.00% ,"8,714 ","8,061 ",0.00% ,548.16,544.0,13:41:03,0.03 ,0.02 ,0.03 ,-0.32 ,-91.43% ,"102,830 ","14,840 ",8.11% 
4.22 ,4.15 ,4.28 ,0.89 ,26.73% ,"8,720 ","8,061 ",3.13% ,548.09,544.0,13:42:03,0.03 ,0.02 ,0.03 ,-0.32 ,-94.12% ,"102,842 ","14,840 ",8.11% 
4.22 ,4.15 ,4.28 ,0.89 ,26.73% ,"8,720 ","8,061 ",9.33% ,548.12,544.0,13:43:03,0.02 ,0.02 ,0.03 ,-0.33 ,-91.67% ,"102,889 ","14,840 ",8.01% 
4.22 ,4.13 ,4.24 ,0.89 ,26.73% ,"8,720 ","8,061 ",0.00% ,548.18,544.0,13:44:03,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"102,904 ","14,840 ",8.11% 
4.15 ,4.10 ,4.23 ,0.82 ,24.62% ,"8,869 ","8,061 ",10.35% ,548.32,544.0,13:45:03,0.02 ,0.02 ,0.03 ,-0.33 ,-91.67% ,"102,987 ","14,840 ",7.91% 
4.15 ,4.10 ,4.23 ,0.82 ,24.62% ,"8,869 ","8,061 ",10.11% ,548.36,544.0,13:46:03,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"103,556 ","14,840 ",7.91% 
4.16 ,4.28 ,4.39 ,0.83 ,24.92% ,"8,921 ","8,061 ",16.43% ,548.41,544.0,13:47:03,0.03 ,0.02 ,0.03 ,-0.32 ,-94.12% ,"103,582 ","14,840 ",7.42% 
4.40 ,4.30 ,4.40 ,1.07 ,32.52% ,"8,926 ","8,061 ",19.04% ,548.45,544.0,13:48:04,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"103,778 ","14,840 ",7.03% 
4.40 ,4.30 ,4.40 ,1.07 ,32.52% ,"8,926 ","8,061 ",20.85% ,548.51,544.0,13:49:03,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"103,800 ","14,840 ",6.64% 
4.46 ,4.39 ,4.50 ,1.13 ,34.04% ,"8,933 ","8,061 ",20.20% ,548.5,544.0,13:50:04,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"103,907 ","14,840 ",6.98% 
4.52 ,4.50 ,4.60 ,1.19 ,35.74% ,"8,957 ","8,061 ",21.09% ,548.35,544.0,13:51:03,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"103,967 ","14,840 ",7.03% 
4.65 ,4.40 ,4.54 ,1.32 ,39.64% ,"9,120 ","8,061 ",18.51% ,548.37,544.0,13:52:03,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"104,100 ","14,840 ",7.42% 
4.65 ,4.40 ,4.54 ,1.32 ,39.64% ,"9,120 ","8,061 ",18.51% ,548.36,544.0,13:53:04,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"104,100 ","14,840 ",7.42% 
4.34 ,4.34 ,4.47 ,1.01 ,30.33% ,"9,127 ","8,061 ",16.77% ,548.3,544.0,13:54:03,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"104,116 ","14,840 ",7.52% 
4.43 ,4.24 ,4.35 ,1.10 ,33.03% ,"9,147 ","8,061 ",15.67% ,548.28,544.0,13:55:04,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"104,131 ","14,840 ",7.52% 
4.43 ,4.24 ,4.35 ,1.10 ,33.03% ,"9,147 ","8,061 ",13.87% ,548.25,544.0,13:56:03,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"104,148 ","14,840 ",7.72% 
4.29 ,4.30 ,4.41 ,0.96 ,28.83% ,"9,172 ","8,061 ",14.94% ,548.21,544.0,13:57:03,0.02 ,0.02 ,0.03 ,-0.33 ,-91.67% ,"104,179 ","14,840 ",7.72% 
4.24 ,4.21 ,4.32 ,0.91 ,27.16% ,"9,175 ","8,061 ",13.16% ,548.27,544.0,13:58:03,0.02 ,0.02 ,0.03 ,-0.33 ,-91.67% ,"104,216 ","14,840 ",7.81% 
4.23 ,4.16 ,4.29 ,0.90 ,27.03% ,"9,205 ","8,061 ",13.62% ,548.09,544.0,13:59:03,0.03 ,0.02 ,0.03 ,-0.32 ,-91.43% ,"104,226 ","14,840 ",7.67% 
4.23 ,4.16 ,4.29 ,0.90 ,27.03% ,"9,205 ","8,061 ",15.31% ,548.14,544.0,14:00:03,0.03 ,0.02 ,0.03 ,-0.32 ,-91.43% ,"104,258 ","14,840 ",7.42% 
4.10 ,4.19 ,4.32 ,0.77 ,21.63% ,"9,423 ","8,061 ",15.99% ,547.84,544.0,14:01:03,0.02 ,0.02 ,0.03 ,-0.33 ,-91.67% ,"104,346 ","14,840 ",7.42% 
4.12 ,4.07 ,4.19 ,0.79 ,23.72% ,"9,637 ","8,061 ",14.21% ,547.52,544.0,14:02:03,0.02 ,0.02 ,0.03 ,-0.33 ,-91.67% ,"104,367 ","14,840 ",7.42% 
3.81 ,3.58 ,3.64 ,0.48 ,14.41% ,"9,674 ","8,061 ",0.00% ,547.3,544.0,14:03:03,0.04 ,0.02 ,0.03 ,-0.31 ,-88.57% ,"106,101 ","14,840 ",7.23% 
3.34 ,3.19 ,3.32 ,0.01 ,0.30% ,"9,722 ","8,061 ",0.00% ,547.55,544.0,14:04:03,0.08 ,0.05 ,0.06 ,-0.27 ,-77.14% ,"107,109 ","14,840 ",8.35% 
3.34 ,3.19 ,3.32 ,0.01 ,0.30% ,"9,722 ","8,061 ",0.00% ,547.58,544.0,14:05:04,0.05 ,0.05 ,0.06 ,-0.30 ,-85.71% ,"108,326 ","14,840 ",8.25% 
3.62 ,3.51 ,3.62 ,0.29 ,9.18% ,"9,724 ","8,061 ",0.00% ,547.86,544.0,14:06:04,0.05 ,0.05 ,0.06 ,-0.30 ,-85.71% ,"109,822 ","14,840 ",8.35% 
3.62 ,3.51 ,3.62 ,0.29 ,9.18% ,"9,724 ","8,061 ",0.00% ,547.78,544.0,14:07:03,0.03 ,0.03 ,0.04 ,-0.32 ,-88.89% ,"109,855 ","14,840 ",7.62% 
3.62 ,3.81 ,3.94 ,0.29 ,8.71% ,"9,724 ","8,061 ",11.04% ,547.95,544.0,14:08:03,0.03 ,0.03 ,0.04 ,-0.32 ,-88.89% ,"109,855 ","14,840 ",7.72% 
3.90 ,3.77 ,3.90 ,0.57 ,18.69% ,"9,730 ","8,061 ",11.26% ,547.88,544.0,14:09:03,0.03 ,0.03 ,0.04 ,-0.32 ,-88.89% ,"110,109 ","14,840 ",7.62% 
3.90 ,3.77 ,3.90 ,0.57 ,18.69% ,"9,730 ","8,061 ",13.09% ,548.07,544.0,14:10:03,0.03 ,0.03 ,0.04 ,-0.32 ,-88.89% ,"110,109 ","14,840 ",7.42% 
4.02 ,3.94 ,4.06 ,0.69 ,20.97% ,"9,831 ","8,061 ",15.92% ,548.01,544.0,14:11:03,0.03 ,0.03 ,0.04 ,-0.32 ,-91.43% ,"110,121 ","14,840 ",7.23% 
4.02 ,3.94 ,4.06 ,0.69 ,20.97% ,"9,831 ","8,061 ",13.58% ,548.05,544.0,14:12:04,0.03 ,0.03 ,0.04 ,-0.32 ,-91.43% ,"110,263 ","14,840 ",7.62% 
4.02 ,3.94 ,4.06 ,0.69 ,20.97% ,"9,831 ","8,061 ",12.72% ,547.98,544.0,14:13:03,0.03 ,0.03 ,0.04 ,-0.32 ,-88.89% ,"110,564 ","14,840 ",7.76% 
4.00 ,4.01 ,4.13 ,0.67 ,20.12% ,"9,931 ","8,061 ",12.87% ,547.83,544.0,14:14:03,0.03 ,0.03 ,0.04 ,-0.32 ,-88.89% ,"110,569 ","14,840 ",7.86% 
4.00 ,4.01 ,4.13 ,0.67 ,20.12% ,"9,931 ","8,061 ",14.28% ,547.79,544.0,14:15:03,0.04 ,0.03 ,0.04 ,-0.31 ,-88.57% ,"110,582 ","14,840 ",7.67% 
4.00 ,3.70 ,3.83 ,0.67 ,20.12% ,"9,931 ","8,061 ",0.00% ,547.82,544.0,14:16:03,0.03 ,0.03 ,0.04 ,-0.32 ,-88.89% ,"110,626 ","14,840 ",7.91% 
4.00 ,3.70 ,3.83 ,0.67 ,20.12% ,"9,931 ","8,061 ",0.00% ,547.82,544.0,14:17:03,0.03 ,0.03 ,0.04 ,-0.32 ,-91.43% ,"110,647 ","14,840 ",7.86% 
3.81 ,3.77 ,3.87 ,0.48 ,14.41% ,"9,933 ","8,061 ",6.06% ,547.7,544.0,14:18:03,0.03 ,0.03 ,0.04 ,-0.32 ,-91.43% ,"110,647 ","14,840 ",7.91% 
3.81 ,3.77 ,3.87 ,0.48 ,14.41% ,"9,933 ","8,061 ",9.45% ,547.73,544.0,14:19:03,0.04 ,0.03 ,0.04 ,-0.31 ,-88.57% ,"110,707 ","14,840 ",7.72% 
3.81 ,3.65 ,3.78 ,0.48 ,14.41% ,"9,933 ","8,061 ",0.00% ,547.68,544.0,14:20:03,0.03 ,0.03 ,0.04 ,-0.32 ,-88.89% ,"110,716 ","14,840 ",7.81% 
3.81 ,3.65 ,3.78 ,0.48 ,14.41% ,"9,933 ","8,061 ",8.59% ,547.76,544.0,14:21:03,0.03 ,0.03 ,0.04 ,-0.32 ,-91.43% ,"110,723 ","14,840 ",7.62% 
3.81 ,3.74 ,3.87 ,0.48 ,14.41% ,"9,933 ","8,061 ",10.57% ,547.69,544.0,14:22:03,0.03 ,0.03 ,0.04 ,-0.32 ,-88.89% ,"110,761 ","14,840 ",7.62% 
3.81 ,3.74 ,3.87 ,0.48 ,14.41% ,"9,933 ","8,061 ",10.82% ,547.73,544.0,14:23:04,0.03 ,0.03 ,0.04 ,-0.32 ,-91.43% ,"110,772 ","14,840 ",7.62% 
3.81 ,3.74 ,3.87 ,0.48 ,14.41% ,"9,933 ","8,061 ",11.62% ,547.7,544.0,14:24:03,0.02 ,0.03 ,0.04 ,-0.33 ,-91.67% ,"110,778 ","14,840 ",7.52% 
3.81 ,3.66 ,3.79 ,0.48 ,14.41% ,"9,933 ","8,061 ",8.84% ,547.55,544.0,14:25:04,0.03 ,0.02 ,0.03 ,-0.32 ,-91.43% ,"111,100 ","14,840 ",7.23% 
3.48 ,3.56 ,3.65 ,0.15 ,4.42% ,"9,937 ","8,061 ",0.00% ,547.48,544.0,14:26:04,0.03 ,0.02 ,0.03 ,-0.32 ,-91.43% ,"111,128 ","14,840 ",7.18% 
3.48 ,3.56 ,3.65 ,0.15 ,4.42% ,"9,937 ","8,061 ",0.00% ,547.71,544.0,14:27:04,0.03 ,0.02 ,0.03 ,-0.32 ,-91.43% ,"111,180 ","14,840 ",7.42% 
3.72 ,3.64 ,3.76 ,0.39 ,11.93% ,"9,939 ","8,061 ",0.00% ,547.78,544.0,14:28:04,0.02 ,0.02 ,0.03 ,-0.33 ,-91.67% ,"111,205 ","14,840 ",7.52% 
3.72 ,3.64 ,3.76 ,0.39 ,11.93% ,"9,939 ","8,061 ",0.00% ,547.82,544.0,14:29:03,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"111,882 ","14,840 ",7.33% 
3.72 ,3.76 ,3.88 ,0.39 ,11.71% ,"9,939 ","8,061 ",10.74% ,547.72,544.0,14:30:03,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"111,973 ","14,840 ",7.23% 
3.79 ,3.81 ,3.92 ,0.46 ,13.81% ,"9,944 ","8,061 ",10.33% ,547.88,544.0,14:31:03,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"111,973 ","14,840 ",7.33% 
3.79 ,3.81 ,3.92 ,0.46 ,13.81% ,"9,944 ","8,061 ",10.33% ,547.86,544.0,14:32:03,0.02 ,0.02 ,0.03 ,-0.33 ,-91.67% ,"111,977 ","14,840 ",7.33% 
3.79 ,3.81 ,3.92 ,0.46 ,13.81% ,"9,944 ","8,061 ",9.77% ,547.74,544.0,14:33:04,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"112,074 ","14,840 ",7.42% 
3.79 ,3.77 ,3.89 ,0.46 ,13.81% ,"9,944 ","8,061 ",9.91% ,547.81,544.0,14:34:04,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"112,281 ","14,840 ",7.33% 
3.77 ,3.74 ,3.84 ,0.44 ,13.25% ,"9,975 ","8,061 ",9.62% ,547.72,544.0,14:35:04,0.02 ,0.02 ,0.03 ,-0.33 ,-91.67% ,"112,371 ","14,840 ",7.23% 
3.77 ,3.74 ,3.84 ,0.44 ,13.25% ,"9,975 ","8,061 ",6.93% ,547.71,544.0,14:36:04,0.03 ,0.02 ,0.03 ,-0.32 ,-94.12% ,"112,378 ","14,840 ",7.42% 
3.77 ,3.70 ,3.77 ,0.44 ,13.21% ,"9,975 ","8,061 ",0.00% ,547.7,544.0,14:37:04,0.03 ,0.02 ,0.03 ,-0.32 ,-91.43% ,"112,408 ","14,840 ",7.33% 
3.74 ,3.64 ,3.76 ,0.41 ,12.31% ,"9,981 ","8,061 ",0.00% ,547.62,544.0,14:38:03,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"112,423 ","14,840 ",7.42% 
3.58 ,3.59 ,3.79 ,0.25 ,7.51% ,"9,982 ","8,061 ",0.00% ,547.7,544.0,14:39:04,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"112,423 ","14,840 ",7.42% 
3.58 ,3.59 ,3.79 ,0.25 ,7.51% ,"9,982 ","8,061 ",0.00% ,547.68,544.0,14:40:04,0.03 ,0.02 ,0.03 ,-0.32 ,-94.12% ,"112,435 ","14,840 ",7.42% 
3.70 ,3.61 ,3.75 ,0.37 ,11.46% ,"10,002 ","8,061 ",0.00% ,547.85,544.0,14:41:04,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"112,457 ","14,840 ",7.33% 
3.61 ,3.70 ,3.82 ,0.28 ,8.41% ,"10,073 ","8,061 ",6.84% ,547.86,544.0,14:42:04,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"112,470 ","14,840 ",7.42% 
3.86 ,3.82 ,3.93 ,0.53 ,15.92% ,"10,074 ","8,061 ",7.03% ,547.78,544.0,14:43:04,0.03 ,0.02 ,0.03 ,-0.32 ,-94.12% ,"112,552 ","14,840 ",7.52% 
3.86 ,3.82 ,3.93 ,0.53 ,15.92% ,"10,074 ","8,061 ",0.00% ,547.73,544.0,14:44:04,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"112,580 ","14,840 ",7.72% 
3.86 ,3.69 ,3.80 ,0.53 ,15.92% ,"10,074 ","8,061 ",0.00% ,547.78,544.0,14:45:04,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"112,795 ","14,840 ",7.62% 
3.86 ,3.69 ,3.80 ,0.53 ,15.92% ,"10,074 ","8,061 ",0.00% ,547.75,544.0,14:46:04,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"112,795 ","14,840 ",7.72% 
3.73 ,3.74 ,3.85 ,0.40 ,12.01% ,"10,081 ","8,061 ",0.00% ,547.81,544.0,14:47:04,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"112,978 ","14,840 ",7.52% 
3.73 ,3.74 ,3.85 ,0.40 ,12.01% ,"10,081 ","8,061 ",9.82% ,547.77,544.0,14:48:04,0.03 ,0.02 ,0.03 ,-0.32 ,-91.43% ,"113,209 ","14,840 ",7.23% 
3.86 ,3.77 ,3.87 ,0.53 ,16.21% ,"10,094 ","8,061 ",12.16% ,547.72,544.0,14:49:04,0.03 ,0.02 ,0.03 ,-0.32 ,-91.43% ,"113,209 ","14,840 ",7.03% 
3.86 ,3.77 ,3.87 ,0.53 ,16.21% ,"10,094 ","8,061 ",12.40% ,547.83,544.0,14:50:04,0.03 ,0.02 ,0.03 ,-0.32 ,-94.12% ,"113,314 ","14,840 ",7.03% 
3.86 ,3.77 ,3.90 ,0.53 ,15.92% ,"10,094 ","8,061 ",10.96% ,547.77,544.0,14:51:04,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"113,337 ","14,840 ",7.23% 
3.92 ,3.80 ,3.91 ,0.59 ,17.72% ,"10,196 ","8,061 ",12.62% ,547.85,544.0,14:52:04,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"113,368 ","14,840 ",7.08% 
3.87 ,3.72 ,3.83 ,0.54 ,16.22% ,"10,207 ","8,061 ",12.23% ,547.89,544.0,14:53:04,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"113,376 ","14,840 ",6.98% 
3.87 ,3.72 ,3.83 ,0.54 ,16.22% ,"10,207 ","8,061 ",12.67% ,547.84,544.0,14:54:04,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"113,484 ","14,840 ",6.93% 
3.85 ,3.85 ,3.97 ,0.52 ,15.62% ,"10,209 ","8,061 ",14.16% ,547.77,544.0,14:55:04,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"113,544 ","14,840 ",6.93% 
3.76 ,3.81 ,3.93 ,0.43 ,12.32% ,"10,283 ","8,061 ",13.92% ,547.8,544.0,14:56:04,0.03 ,0.02 ,0.03 ,-0.32 ,-91.43% ,"113,586 ","14,840 ",6.93% 
3.76 ,3.81 ,3.93 ,0.43 ,12.32% ,"10,283 ","8,061 ",14.36% ,547.92,544.0,14:57:04,0.03 ,0.02 ,0.03 ,-0.32 ,-91.43% ,"113,586 ","14,840 ",6.84% 
3.76 ,3.85 ,3.97 ,0.43 ,12.91% ,"10,283 ","8,061 ",14.11% ,548.0,544.0,14:58:04,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"113,615 ","14,840 ",6.98% 
3.76 ,3.85 ,3.97 ,0.43 ,12.91% ,"10,283 ","8,061 ",12.99% ,547.98,544.0,14:59:04,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"113,714 ","14,840 ",7.13% 
3.97 ,3.98 ,4.08 ,0.64 ,19.22% ,"10,333 ","8,061 ",14.11% ,547.97,544.0,15:00:04,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"113,748 ","14,840 ",7.23% 
3.97 ,3.98 ,4.08 ,0.64 ,19.22% ,"10,333 ","8,061 ",14.06% ,547.86,544.0,15:01:04,0.02 ,0.02 ,0.03 ,-0.33 ,-91.67% ,"113,826 ","14,840 ",7.23% 
3.91 ,3.94 ,4.05 ,0.58 ,17.11% ,"10,343 ","8,061 ",12.16% ,547.69,544.0,15:02:04,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"113,920 ","14,840 ",7.42% 
3.84 ,3.83 ,3.95 ,0.51 ,15.00% ,"10,517 ","8,061 ",11.38% ,547.59,544.0,15:03:04,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"113,937 ","14,840 ",7.33% 
3.79 ,3.63 ,3.75 ,0.46 ,13.81% ,"10,536 ","8,061 ",0.00% ,547.57,544.0,15:04:04,0.03 ,0.02 ,0.03 ,-0.32 ,-94.12% ,"113,991 ","14,840 ",7.42% 
3.67 ,3.66 ,3.78 ,0.34 ,10.37% ,"10,689 ","8,061 ",6.06% ,547.72,544.0,15:05:04,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"114,007 ","14,840 ",7.33% 
3.64 ,3.69 ,3.80 ,0.31 ,9.31% ,"10,707 ","8,061 ",7.33% ,547.56,544.0,15:06:04,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"114,127 ","14,840 ",7.33% 
3.64 ,3.69 ,3.80 ,0.31 ,9.31% ,"10,707 ","8,061 ",0.00% ,547.54,544.0,15:07:04,0.03 ,0.02 ,0.03 ,-0.32 ,-91.43% ,"114,172 ","14,840 ",7.47% 
3.62 ,3.50 ,3.56 ,0.29 ,8.71% ,"10,907 ","8,061 ",0.00% ,547.5,544.0,15:08:04,0.03 ,0.02 ,0.03 ,-0.32 ,-91.43% ,"114,172 ","14,840 ",7.52% 
3.62 ,3.50 ,3.56 ,0.29 ,8.71% ,"10,907 ","8,061 ",0.00% ,547.58,544.0,15:09:04,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"114,178 ","14,840 ",7.52% 
3.56 ,3.45 ,3.56 ,0.23 ,7.01% ,"10,923 ","8,061 ",0.00% ,547.48,544.0,15:10:04,0.03 ,0.02 ,0.03 ,-0.32 ,-91.43% ,"114,210 ","14,840 ",7.52% 
3.56 ,3.45 ,3.56 ,0.23 ,7.01% ,"10,923 ","8,061 ",0.00% ,547.47,544.0,15:11:04,0.03 ,0.02 ,0.03 ,-0.32 ,-91.43% ,"114,230 ","14,840 ",7.72% 
3.75 ,3.45 ,3.57 ,0.42 ,13.42% ,"11,024 ","8,061 ",0.00% ,547.59,544.0,15:12:04,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"114,329 ","14,840 ",7.62% 
3.49 ,3.52 ,3.64 ,0.16 ,4.80% ,"11,029 ","8,061 ",0.00% ,547.65,544.0,15:13:04,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"114,352 ","14,840 ",7.72% 
3.49 ,3.52 ,3.64 ,0.16 ,4.80% ,"11,029 ","8,061 ",0.00% ,547.68,544.0,15:14:04,0.03 ,0.02 ,0.03 ,-0.32 ,-94.12% ,"114,385 ","14,840 ",7.62% 
3.68 ,3.69 ,3.82 ,0.35 ,10.51% ,"11,039 ","8,061 ",0.00% ,547.71,544.0,15:15:04,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"114,514 ","14,840 ",7.52% 
3.68 ,3.69 ,3.82 ,0.35 ,10.51% ,"11,039 ","8,061 ",0.00% ,547.8,544.0,15:16:04,0.02 ,0.02 ,0.03 ,-0.33 ,-91.67% ,"114,852 ","14,840 ",7.42% 
3.79 ,3.72 ,3.85 ,0.46 ,14.29% ,"11,049 ","8,061 ",0.00% ,547.75,544.0,15:17:04,0.02 ,0.02 ,0.03 ,-0.33 ,-94.29% ,"114,997 ","14,840 ",7.52% 
3.79 ,3.72 ,3.85 ,0.46 ,14.29% ,"11,049 ","8,061 ",0.00% ,547.84,544.0,15:18:04,0.02 ,0.02 ,0.03 ,-0.33 ,-91.67% ,"115,152 ","14,840 ",7.72% 
3.85 ,3.72 ,3.84 ,0.52 ,15.90% ,"11,052 ","8,061 ",0.00% ,547.78,544.0,15:19:04,0.02 ,0.01 ,0.03 ,-0.33 ,-94.29% ,"115,208 ","14,840 ",7.57% 
3.85 ,3.71 ,3.84 ,0.52 ,15.62% ,"11,352 ","8,061 ",0.00% ,547.79,544.0,15:20:04,0.01 ,0.01 ,0.02 ,-0.34 ,-97.14% ,"115,305 ","14,840 ",7.33% 
3.85 ,3.71 ,3.84 ,0.52 ,15.62% ,"11,352 ","8,061 ",0.00% ,547.85,544.0,15:21:04,0.02 ,0.01 ,0.02 ,-0.33 ,-97.06% ,"115,437 ","14,840 ",7.23% 
3.75 ,3.78 ,3.86 ,0.42 ,12.61% ,"11,362 ","8,061 ",0.00% ,547.88,544.0,15:22:04,0.01 ,0.01 ,0.02 ,-0.34 ,-97.14% ,"115,563 ","14,840 ",7.33% 
3.89 ,3.83 ,3.95 ,0.56 ,16.97% ,"11,369 ","8,061 ",0.00% ,547.86,544.0,15:23:04,0.01 ,0.01 ,0.02 ,-0.34 ,-97.14% ,"115,716 ","14,840 ",7.33% 
3.89 ,3.83 ,3.95 ,0.56 ,16.97% ,"11,369 ","8,061 ",0.00% ,547.88,544.0,15:24:04,0.01 ,0.01 ,0.02 ,-0.34 ,-97.14% ,"115,842 ","14,840 ",7.33% 
3.89 ,3.88 ,3.95 ,0.56 ,16.87% ,"11,372 ","8,061 ",0.00% ,547.98,544.0,15:25:04,0.01 ,0.01 ,0.02 ,-0.34 ,-97.14% ,"115,913 ","14,840 ",7.33% 
3.95 ,3.76 ,3.85 ,0.62 ,18.90% ,"11,380 ","8,061 ",0.00% ,547.97,544.0,15:26:04,0.01 ,0.01 ,0.02 ,-0.34 ,-97.14% ,"116,001 ","14,840 ",7.42% 
3.97 ,3.94 ,4.05 ,0.64 ,19.22% ,"11,436 ","8,061 ",0.00% ,548.04,544.0,15:27:04,0.01 ,0.01 ,0.02 ,-0.34 ,-97.14% ,"116,073 ","14,840 ",7.33% 
3.97 ,3.94 ,4.05 ,0.64 ,19.22% ,"11,436 ","8,061 ",0.00% ,547.96,544.0,15:28:04,0.01 ,0.01 ,0.02 ,-0.34 ,-97.14% ,"116,548 ","14,840 ",7.23% 
3.98 ,3.98 ,4.10 ,0.65 ,19.52% ,"11,437 ","8,061 ",3.13% ,547.91,544.0,15:29:04,0.01 ,0.01 ,0.02 ,-0.34 ,-97.14% ,"116,660 ","14,840 ",7.33% 
4.01 ,3.95 ,4.07 ,0.68 ,20.48% ,"11,444 ","8,061 ",10.06% ,547.86,544.0,15:30:04,0.01 ,0.01 ,0.02 ,-0.34 ,-97.14% ,"116,689 ","14,840 ",7.13% 
3.92 ,3.88 ,3.99 ,0.59 ,17.82% ,"11,517 ","8,061 ",6.45% ,547.88,544.0,15:31:04,0.01 ,0.01 ,0.02 ,-0.34 ,-94.44% ,"122,237 ","14,840 ",7.13% 
