lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.61 ,0.65 ,0.66 ,-0.14 ,-18.67% ,"319,078 ","18,894 ",4.32% ,547.98,548.0,13:31:04,0.66 ,0.60 ,0.61 ,-1.12 ,-63.28% ,"123,068 ","7,655 ",6.57% 
0.62 ,0.58 ,0.59 ,-0.13 ,-17.33% ,"319,950 ","18,894 ",3.47% ,547.99,548.0,13:32:03,0.65 ,0.67 ,0.68 ,-1.13 ,-63.48% ,"124,107 ","7,655 ",7.33% 
0.64 ,0.64 ,0.65 ,-0.11 ,-14.47% ,"320,300 ","18,894 ",3.74% ,548.0,548.0,13:33:03,0.63 ,0.61 ,0.62 ,-1.15 ,-64.61% ,"124,414 ","7,655 ",6.98% 
0.60 ,0.61 ,0.62 ,-0.15 ,-20.00% ,"320,880 ","18,894 ",3.05% ,548.01,548.0,13:34:03,0.64 ,0.64 ,0.65 ,-1.14 ,-64.04% ,"125,130 ","7,655 ",7.47% 
0.63 ,0.63 ,0.64 ,-0.12 ,-15.79% ,"321,231 ","18,894 ",2.74% ,548.14,548.0,13:35:03,0.63 ,0.62 ,0.63 ,-1.15 ,-64.61% ,"125,402 ","7,655 ",7.56% 
0.68 ,0.67 ,0.68 ,-0.07 ,-9.33% ,"321,872 ","18,894 ",3.37% ,548.12,548.0,13:36:03,0.57 ,0.57 ,0.58 ,-1.21 ,-67.98% ,"127,049 ","7,655 ",7.01% 
0.67 ,0.66 ,0.67 ,-0.08 ,-10.67% ,"323,277 ","18,894 ",3.98% ,548.19,548.0,13:37:03,0.58 ,0.58 ,0.59 ,-1.20 ,-67.04% ,"128,689 ","7,655 ",6.69% 
0.71 ,0.69 ,0.70 ,-0.04 ,-5.33% ,"325,132 ","18,894 ",4.20% ,548.3,548.0,13:38:03,0.54 ,0.54 ,0.55 ,-1.24 ,-69.66% ,"131,251 ","7,655 ",6.37% 
0.77 ,0.72 ,0.73 ,0.02 ,2.67% ,"327,046 ","18,894 ",4.64% ,548.12,548.0,13:39:03,0.48 ,0.52 ,0.53 ,-1.30 ,-73.03% ,"132,112 ","7,655 ",6.08% 
0.67 ,0.72 ,0.73 ,-0.08 ,-10.67% ,"330,174 ","18,894 ",4.91% ,548.2,548.0,13:40:03,0.55 ,0.54 ,0.55 ,-1.23 ,-69.10% ,"133,056 ","7,655 ",6.06% 
0.71 ,0.71 ,0.72 ,-0.04 ,-5.33% ,"331,467 ","18,894 ",4.97% ,548.16,548.0,13:41:03,0.52 ,0.51 ,0.52 ,-1.26 ,-71.19% ,"133,796 ","7,655 ",5.69% 
0.69 ,0.70 ,0.71 ,-0.06 ,-8.00% ,"332,233 ","18,894 ",4.88% ,548.09,548.0,13:42:03,0.50 ,0.51 ,0.52 ,-1.28 ,-71.51% ,"134,345 ","7,655 ",5.69% 
0.64 ,0.66 ,0.67 ,-0.11 ,-14.67% ,"332,867 ","18,894 ",4.86% ,548.12,548.0,13:43:03,0.56 ,0.53 ,0.54 ,-1.22 ,-68.54% ,"134,811 ","7,655 ",5.62% 
0.67 ,0.65 ,0.66 ,-0.08 ,-10.67% ,"333,521 ","18,894 ",4.47% ,548.18,548.0,13:44:03,0.53 ,0.52 ,0.53 ,-1.25 ,-70.22% ,"136,012 ","7,655 ",5.75% 
0.69 ,0.67 ,0.68 ,-0.06 ,-8.11% ,"334,293 ","18,894 ",5.40% ,548.32,548.0,13:45:03,0.52 ,0.52 ,0.53 ,-1.26 ,-70.79% ,"136,917 ","7,655 ",5.14% 
0.76 ,0.69 ,0.70 ,0.01 ,1.33% ,"336,112 ","18,894 ",5.53% ,548.36,548.0,13:46:03,0.43 ,0.50 ,0.51 ,-1.35 ,-75.84% ,"138,297 ","7,655 ",5.01% 
0.77 ,0.74 ,0.75 ,0.02 ,2.67% ,"337,746 ","18,894 ",7.20% ,548.41,548.0,13:47:03,0.44 ,0.43 ,0.44 ,-1.34 ,-75.28% ,"140,028 ","7,655 ",3.13% 
0.80 ,0.80 ,0.81 ,0.05 ,6.67% ,"339,171 ","18,894 ",8.86% ,548.45,548.0,13:48:04,0.41 ,0.42 ,0.43 ,-1.37 ,-76.97% ,"141,093 ","7,655 ",0.00% 
0.82 ,0.80 ,0.81 ,0.07 ,9.33% ,"340,488 ","18,894 ",9.74% ,548.51,548.0,13:49:03,0.39 ,0.41 ,0.42 ,-1.39 ,-78.09% ,"143,261 ","7,655 ",0.00% 
0.87 ,0.84 ,0.85 ,0.12 ,16.00% ,"343,383 ","18,894 ",9.27% ,548.5,548.0,13:50:04,0.36 ,0.36 ,0.37 ,-1.42 ,-79.33% ,"144,422 ","7,655 ",0.00% 
0.85 ,0.88 ,0.89 ,0.10 ,13.16% ,"351,562 ","18,894 ",9.55% ,548.35,548.0,13:51:03,0.38 ,0.37 ,0.38 ,-1.40 ,-78.65% ,"146,489 ","7,655 ",0.00% 
0.81 ,0.80 ,0.81 ,0.06 ,8.00% ,"354,043 ","18,894 ",7.89% ,548.37,548.0,13:52:03,0.41 ,0.40 ,0.41 ,-1.37 ,-76.97% ,"148,928 ","7,655 ",2.67% 
0.77 ,0.74 ,0.75 ,0.02 ,2.70% ,"356,800 ","18,894 ",7.35% ,548.36,548.0,13:53:04,0.42 ,0.41 ,0.42 ,-1.36 ,-76.84% ,"150,046 ","7,655 ",2.76% 
0.77 ,0.78 ,0.79 ,0.02 ,2.63% ,"357,943 ","18,894 ",7.29% ,548.3,548.0,13:54:03,0.41 ,0.41 ,0.42 ,-1.37 ,-76.97% ,"150,670 ","7,655 ",3.27% 
0.75 ,0.75 ,0.76 ,0.00 ,0.00% ,"360,700 ","18,894 ",7.20% ,548.28,548.0,13:55:04,0.44 ,0.43 ,0.44 ,-1.34 ,-75.28% ,"151,896 ","7,655 ",3.25% 
0.73 ,0.73 ,0.74 ,-0.02 ,-2.67% ,"363,140 ","18,894 ",6.34% ,548.25,548.0,13:56:03,0.44 ,0.44 ,0.45 ,-1.34 ,-75.28% ,"152,479 ","7,655 ",4.05% 
0.72 ,0.74 ,0.75 ,-0.03 ,-4.00% ,"363,517 ","18,894 ",6.51% ,548.21,548.0,13:57:03,0.44 ,0.42 ,0.43 ,-1.34 ,-75.28% ,"153,128 ","7,655 ",3.81% 
0.68 ,0.68 ,0.69 ,-0.07 ,-9.33% ,"367,504 ","18,894 ",5.81% ,548.27,548.0,13:58:03,0.48 ,0.46 ,0.47 ,-1.30 ,-73.45% ,"154,764 ","7,655 ",4.32% 
0.71 ,0.67 ,0.68 ,-0.04 ,-5.41% ,"368,140 ","18,894 ",6.03% ,548.09,548.0,13:59:03,0.46 ,0.47 ,0.48 ,-1.32 ,-74.16% ,"155,850 ","7,655 ",4.10% 
0.62 ,0.66 ,0.67 ,-0.13 ,-17.11% ,"369,539 ","18,894 ",6.57% ,548.14,548.0,14:00:03,0.52 ,0.52 ,0.53 ,-1.26 ,-70.79% ,"158,679 ","7,655 ",3.85% 
0.60 ,0.60 ,0.61 ,-0.15 ,-19.74% ,"371,372 ","18,894 ",6.17% ,547.84,548.0,14:01:03,0.53 ,0.52 ,0.53 ,-1.25 ,-70.22% ,"160,534 ","7,655 ",3.69% 
0.56 ,0.61 ,0.62 ,-0.19 ,-25.68% ,"373,140 ","18,894 ",6.21% ,547.52,548.0,14:02:03,0.56 ,0.51 ,0.52 ,-1.22 ,-68.16% ,"162,329 ","7,655 ",3.66% 
0.44 ,0.45 ,0.46 ,-0.31 ,-41.33% ,"376,641 ","18,894 ",5.15% ,547.3,548.0,14:03:03,0.83 ,0.84 ,0.85 ,-0.95 ,-53.37% ,"167,476 ","7,655 ",6.13% 
0.38 ,0.37 ,0.38 ,-0.37 ,-49.33% ,"381,498 ","18,894 ",4.40% ,547.55,548.0,14:04:03,1.00 ,1.02 ,1.05 ,-0.78 ,-44.07% ,"171,839 ","7,655 ",7.94% 
0.42 ,0.38 ,0.39 ,-0.33 ,-44.00% ,"385,831 ","18,894 ",4.64% ,547.58,548.0,14:05:04,0.89 ,0.87 ,0.90 ,-0.89 ,-49.72% ,"174,289 ","7,655 ",6.42% 
0.42 ,0.44 ,0.45 ,-0.33 ,-44.59% ,"388,501 ","18,894 ",4.98% ,547.86,548.0,14:06:04,0.86 ,0.83 ,0.85 ,-0.92 ,-51.69% ,"175,186 ","7,655 ",6.23% 
0.50 ,0.49 ,0.50 ,-0.25 ,-33.33% ,"391,835 ","18,894 ",5.62% ,547.78,548.0,14:07:03,0.69 ,0.81 ,0.82 ,-1.09 ,-61.24% ,"176,289 ","7,655 ",5.71% 
0.48 ,0.50 ,0.51 ,-0.27 ,-36.00% ,"395,869 ","18,894 ",5.45% ,547.95,548.0,14:08:03,0.72 ,0.66 ,0.67 ,-1.06 ,-59.55% ,"177,343 ","7,655 ",4.74% 
0.54 ,0.49 ,0.50 ,-0.21 ,-28.00% ,"397,550 ","18,894 ",5.59% ,547.88,548.0,14:09:03,0.64 ,0.70 ,0.71 ,-1.14 ,-64.04% ,"177,836 ","7,655 ",4.79% 
0.52 ,0.54 ,0.55 ,-0.23 ,-30.67% ,"399,395 ","18,894 ",6.54% ,548.07,548.0,14:10:03,0.67 ,0.64 ,0.65 ,-1.11 ,-62.71% ,"178,354 ","7,655 ",3.42% 
0.60 ,0.53 ,0.54 ,-0.15 ,-20.27% ,"401,456 ","18,894 ",6.75% ,548.01,548.0,14:11:03,0.59 ,0.63 ,0.64 ,-1.19 ,-66.85% ,"179,201 ","7,655 ",2.74% 
0.58 ,0.58 ,0.59 ,-0.17 ,-22.67% ,"403,554 ","18,894 ",6.35% ,548.05,548.0,14:12:04,0.59 ,0.57 ,0.58 ,-1.19 ,-66.48% ,"180,366 ","7,655 ",3.66% 
0.62 ,0.64 ,0.65 ,-0.13 ,-17.33% ,"405,027 ","18,894 ",6.59% ,547.98,548.0,14:13:03,0.57 ,0.55 ,0.56 ,-1.21 ,-68.36% ,"181,308 ","7,655 ",3.86% 
0.56 ,0.58 ,0.59 ,-0.19 ,-25.33% ,"405,728 ","18,894 ",5.79% ,547.83,548.0,14:14:03,0.60 ,0.57 ,0.58 ,-1.18 ,-66.67% ,"182,481 ","7,655 ",4.38% 
0.48 ,0.52 ,0.53 ,-0.27 ,-36.00% ,"406,883 ","18,894 ",5.74% ,547.79,548.0,14:15:03,0.68 ,0.63 ,0.64 ,-1.10 ,-61.45% ,"183,923 ","7,655 ",4.31% 
0.47 ,0.46 ,0.47 ,-0.28 ,-37.84% ,"408,190 ","18,894 ",4.62% ,547.82,548.0,14:16:03,0.69 ,0.63 ,0.64 ,-1.09 ,-61.24% ,"186,402 ","7,655 ",5.05% 
0.47 ,0.46 ,0.47 ,-0.28 ,-37.33% ,"408,537 ","18,894 ",4.77% ,547.82,548.0,14:17:03,0.70 ,0.69 ,0.70 ,-1.08 ,-61.36% ,"187,499 ","7,655 ",5.40% 
0.47 ,0.47 ,0.48 ,-0.28 ,-37.84% ,"409,652 ","18,894 ",4.77% ,547.7,548.0,14:18:03,0.71 ,0.69 ,0.70 ,-1.07 ,-60.11% ,"187,948 ","7,655 ",5.49% 
0.43 ,0.43 ,0.44 ,-0.32 ,-42.67% ,"410,091 ","18,894 ",4.79% ,547.73,548.0,14:19:03,0.74 ,0.74 ,0.75 ,-1.04 ,-58.76% ,"188,843 ","7,655 ",5.49% 
0.45 ,0.44 ,0.45 ,-0.30 ,-39.47% ,"410,467 ","18,894 ",4.64% ,547.68,548.0,14:20:03,0.70 ,0.72 ,0.73 ,-1.08 ,-60.34% ,"189,558 ","7,655 ",5.60% 
0.42 ,0.40 ,0.41 ,-0.33 ,-44.00% ,"411,455 ","18,894 ",4.74% ,547.76,548.0,14:21:03,0.72 ,0.76 ,0.77 ,-1.06 ,-58.89% ,"189,964 ","7,655 ",5.37% 
0.42 ,0.43 ,0.44 ,-0.33 ,-43.42% ,"412,288 ","18,894 ",5.01% ,547.69,548.0,14:22:03,0.73 ,0.69 ,0.70 ,-1.05 ,-58.66% ,"190,579 ","7,655 ",4.74% 
0.43 ,0.40 ,0.41 ,-0.32 ,-42.67% ,"413,321 ","18,894 ",4.80% ,547.73,548.0,14:23:04,0.68 ,0.73 ,0.74 ,-1.10 ,-62.15% ,"191,606 ","7,655 ",5.03% 
0.39 ,0.43 ,0.44 ,-0.36 ,-48.65% ,"413,719 ","18,894 ",5.27% ,547.7,548.0,14:24:03,0.75 ,0.75 ,0.76 ,-1.03 ,-57.87% ,"191,995 ","7,655 ",4.91% 
0.36 ,0.34 ,0.35 ,-0.39 ,-52.00% ,"414,587 ","18,894 ",4.20% ,547.55,548.0,14:25:04,0.81 ,0.81 ,0.82 ,-0.97 ,-54.49% ,"193,667 ","7,655 ",5.81% 
0.33 ,0.32 ,0.33 ,-0.42 ,-56.76% ,"415,759 ","18,894 ",4.18% ,547.48,548.0,14:26:04,0.85 ,0.85 ,0.86 ,-0.93 ,-52.25% ,"195,031 ","7,655 ",5.96% 
0.40 ,0.37 ,0.38 ,-0.35 ,-46.67% ,"416,044 ","18,894 ",3.94% ,547.71,548.0,14:27:04,0.72 ,0.77 ,0.79 ,-1.06 ,-59.89% ,"195,867 ","7,655 ",6.23% 
0.42 ,0.41 ,0.42 ,-0.33 ,-44.00% ,"417,071 ","18,894 ",4.18% ,547.78,548.0,14:28:04,0.69 ,0.68 ,0.69 ,-1.09 ,-61.58% ,"197,207 ","7,655 ",5.49% 
0.46 ,0.45 ,0.46 ,-0.29 ,-38.67% ,"419,191 ","18,894 ",4.96% ,547.82,548.0,14:29:03,0.59 ,0.57 ,0.58 ,-1.19 ,-66.48% ,"198,165 ","7,655 ",4.00% 
0.40 ,0.40 ,0.41 ,-0.35 ,-46.05% ,"419,712 ","18,894 ",4.74% ,547.72,548.0,14:30:03,0.65 ,0.64 ,0.65 ,-1.13 ,-63.13% ,"198,704 ","7,655 ",4.30% 
0.44 ,0.41 ,0.42 ,-0.31 ,-41.89% ,"420,212 ","18,894 ",4.57% ,547.88,548.0,14:31:03,0.56 ,0.63 ,0.64 ,-1.22 ,-68.16% ,"198,887 ","7,655 ",4.57% 
0.42 ,0.43 ,0.44 ,-0.33 ,-44.00% ,"421,224 ","18,894 ",4.74% ,547.86,548.0,14:32:03,0.59 ,0.57 ,0.58 ,-1.19 ,-66.48% ,"199,193 ","7,655 ",4.03% 
0.42 ,0.42 ,0.43 ,-0.33 ,-43.42% ,"421,631 ","18,894 ",4.54% ,547.74,548.0,14:33:04,0.58 ,0.58 ,0.59 ,-1.20 ,-67.42% ,"199,450 ","7,655 ",4.27% 
0.38 ,0.39 ,0.40 ,-0.37 ,-49.33% ,"422,440 ","18,894 ",4.42% ,547.81,548.0,14:34:04,0.64 ,0.62 ,0.63 ,-1.14 ,-63.69% ,"199,631 ","7,655 ",4.43% 
0.40 ,0.37 ,0.38 ,-0.35 ,-46.67% ,"423,142 ","18,894 ",4.40% ,547.72,548.0,14:35:04,0.60 ,0.64 ,0.65 ,-1.18 ,-66.29% ,"200,226 ","7,655 ",4.40% 
0.35 ,0.38 ,0.39 ,-0.40 ,-53.33% ,"423,971 ","18,894 ",4.15% ,547.71,548.0,14:36:04,0.64 ,0.67 ,0.68 ,-1.14 ,-64.04% ,"200,537 ","7,655 ",5.13% 
0.36 ,0.35 ,0.36 ,-0.39 ,-52.00% ,"424,470 ","18,894 ",4.00% ,547.7,548.0,14:37:04,0.64 ,0.61 ,0.62 ,-1.14 ,-64.04% ,"201,083 ","7,655 ",4.44% 
0.33 ,0.34 ,0.35 ,-0.42 ,-56.00% ,"425,049 ","18,894 ",3.68% ,547.62,548.0,14:38:03,0.66 ,0.63 ,0.64 ,-1.12 ,-61.54% ,"201,704 ","7,655 ",4.91% 
0.31 ,0.32 ,0.33 ,-0.44 ,-58.67% ,"425,475 ","18,894 ",3.49% ,547.7,548.0,14:39:04,0.70 ,0.66 ,0.67 ,-1.08 ,-60.67% ,"202,052 ","7,655 ",5.18% 
0.33 ,0.32 ,0.33 ,-0.42 ,-56.00% ,"426,355 ","18,894 ",3.58% ,547.68,548.0,14:40:04,0.66 ,0.74 ,0.75 ,-1.12 ,-62.92% ,"202,214 ","7,655 ",5.79% 
0.31 ,0.30 ,0.31 ,-0.44 ,-57.89% ,"426,874 ","18,894 ",3.63% ,547.85,548.0,14:41:04,0.68 ,0.69 ,0.71 ,-1.10 ,-61.45% ,"202,355 ","7,655 ",5.14% 
0.38 ,0.36 ,0.37 ,-0.37 ,-49.33% ,"427,837 ","18,894 ",4.05% ,547.86,548.0,14:42:04,0.57 ,0.64 ,0.65 ,-1.21 ,-68.75% ,"202,729 ","7,655 ",4.76% 
0.39 ,0.38 ,0.39 ,-0.36 ,-47.37% ,"428,665 ","18,894 ",3.79% ,547.78,548.0,14:43:04,0.53 ,0.54 ,0.55 ,-1.25 ,-70.22% ,"203,146 ","7,655 ",4.40% 
0.36 ,0.40 ,0.41 ,-0.39 ,-52.00% ,"429,056 ","18,894 ",3.53% ,547.73,548.0,14:44:04,0.57 ,0.56 ,0.57 ,-1.21 ,-68.36% ,"203,385 ","7,655 ",5.03% 
0.33 ,0.32 ,0.33 ,-0.42 ,-55.26% ,"429,455 ","18,894 ",3.02% ,547.78,548.0,14:45:04,0.62 ,0.60 ,0.61 ,-1.16 ,-65.91% ,"203,517 ","7,655 ",5.20% 
0.33 ,0.33 ,0.34 ,-0.42 ,-56.00% ,"429,790 ","18,894 ",2.93% ,547.75,548.0,14:46:04,0.58 ,0.60 ,0.61 ,-1.20 ,-67.42% ,"203,979 ","7,655 ",5.37% 
0.33 ,0.33 ,0.34 ,-0.42 ,-56.00% ,"430,247 ","18,894 ",3.54% ,547.81,548.0,14:47:04,0.58 ,0.56 ,0.57 ,-1.20 ,-67.42% ,"204,504 ","7,655 ",4.35% 
0.35 ,0.36 ,0.37 ,-0.40 ,-53.33% ,"430,636 ","18,894 ",4.31% ,547.77,548.0,14:48:04,0.57 ,0.57 ,0.58 ,-1.21 ,-68.36% ,"204,952 ","7,655 ",3.77% 
0.32 ,0.34 ,0.35 ,-0.43 ,-58.11% ,"430,839 ","18,894 ",4.59% ,547.72,548.0,14:49:04,0.57 ,0.58 ,0.59 ,-1.21 ,-67.22% ,"205,353 ","7,655 ",3.10% 
0.30 ,0.32 ,0.33 ,-0.45 ,-60.00% ,"432,249 ","18,894 ",4.48% ,547.83,548.0,14:50:04,0.58 ,0.54 ,0.55 ,-1.20 ,-67.42% ,"205,483 ","7,655 ",2.56% 
0.35 ,0.34 ,0.35 ,-0.40 ,-53.33% ,"432,542 ","18,894 ",4.18% ,547.77,548.0,14:51:04,0.52 ,0.55 ,0.56 ,-1.26 ,-70.79% ,"205,585 ","7,655 ",3.54% 
0.35 ,0.36 ,0.37 ,-0.40 ,-53.33% ,"432,904 ","18,894 ",4.74% ,547.85,548.0,14:52:04,0.52 ,0.52 ,0.53 ,-1.26 ,-70.79% ,"206,110 ","7,655 ",2.58% 
0.34 ,0.34 ,0.35 ,-0.41 ,-54.67% ,"433,111 ","18,894 ",4.79% ,547.89,548.0,14:53:04,0.58 ,0.52 ,0.53 ,-1.20 ,-67.80% ,"206,154 ","7,655 ",2.08% 
0.36 ,0.34 ,0.35 ,-0.39 ,-52.70% ,"433,440 ","18,894 ",4.91% ,547.84,548.0,14:54:04,0.52 ,0.55 ,0.56 ,-1.26 ,-71.19% ,"206,295 ","7,655 ",2.10% 
0.36 ,0.37 ,0.38 ,-0.39 ,-52.00% ,"434,998 ","18,894 ",5.07% ,547.77,548.0,14:55:04,0.53 ,0.49 ,0.50 ,-1.25 ,-71.02% ,"206,520 ","7,655 ",1.69% 
0.33 ,0.36 ,0.37 ,-0.42 ,-56.76% ,"436,463 ","18,894 ",5.05% ,547.8,548.0,14:56:04,0.56 ,0.51 ,0.52 ,-1.22 ,-70.11% ,"206,609 ","7,655 ",1.66% 
0.33 ,0.33 ,0.34 ,-0.42 ,-56.00% ,"438,624 ","18,894 ",4.93% ,547.92,548.0,14:57:04,0.54 ,0.55 ,0.56 ,-1.24 ,-69.27% ,"206,829 ","7,655 ",1.71% 
0.37 ,0.37 ,0.38 ,-0.38 ,-50.00% ,"440,085 ","18,894 ",5.05% ,548.0,548.0,14:58:04,0.47 ,0.48 ,0.49 ,-1.31 ,-74.01% ,"207,429 ","7,655 ",1.61% 
0.41 ,0.41 ,0.42 ,-0.34 ,-45.33% ,"441,748 ","18,894 ",5.05% ,547.98,548.0,14:59:04,0.41 ,0.46 ,0.47 ,-1.37 ,-76.97% ,"208,379 ","7,655 ",2.26% 
0.41 ,0.41 ,0.42 ,-0.34 ,-45.95% ,"442,991 ","18,894 ",4.93% ,547.97,548.0,15:00:04,0.41 ,0.41 ,0.42 ,-1.37 ,-76.97% ,"208,513 ","7,655 ",2.00% 
0.41 ,0.37 ,0.38 ,-0.34 ,-45.33% ,"444,620 ","18,894 ",4.54% ,547.86,548.0,15:01:04,0.42 ,0.38 ,0.39 ,-1.36 ,-78.16% ,"209,149 ","7,655 ",1.73% 
0.32 ,0.35 ,0.36 ,-0.43 ,-56.58% ,"445,150 ","18,894 ",3.92% ,547.69,548.0,15:02:04,0.47 ,0.44 ,0.45 ,-1.31 ,-73.18% ,"209,840 ","7,655 ",3.03% 
0.27 ,0.28 ,0.29 ,-0.48 ,-64.00% ,"446,936 ","18,894 ",3.52% ,547.59,548.0,15:03:04,0.54 ,0.47 ,0.48 ,-1.24 ,-69.66% ,"210,716 ","7,655 ",2.98% 
0.24 ,0.23 ,0.24 ,-0.51 ,-68.92% ,"449,978 ","18,894 ",2.71% ,547.57,548.0,15:04:04,0.63 ,0.63 ,0.64 ,-1.15 ,-64.61% ,"213,204 ","7,655 ",4.91% 
0.24 ,0.25 ,0.26 ,-0.51 ,-68.00% ,"451,258 ","18,894 ",3.17% ,547.72,548.0,15:05:04,0.60 ,0.59 ,0.60 ,-1.18 ,-66.29% ,"213,859 ","7,655 ",4.16% 
0.26 ,0.21 ,0.22 ,-0.49 ,-65.33% ,"452,874 ","18,894 ",2.81% ,547.56,548.0,15:06:04,0.54 ,0.63 ,0.64 ,-1.24 ,-69.66% ,"215,931 ","7,655 ",4.52% 
0.25 ,0.24 ,0.25 ,-0.50 ,-66.67% ,"453,322 ","18,894 ",2.77% ,547.54,548.0,15:07:04,0.61 ,0.59 ,0.61 ,-1.17 ,-65.36% ,"216,345 ","7,655 ",4.66% 
0.21 ,0.20 ,0.21 ,-0.54 ,-71.05% ,"457,816 ","18,894 ",2.32% ,547.5,548.0,15:08:04,0.68 ,0.69 ,0.70 ,-1.10 ,-61.80% ,"217,482 ","7,655 ",5.58% 
0.21 ,0.22 ,0.23 ,-0.54 ,-72.97% ,"458,417 ","18,894 ",2.58% ,547.58,548.0,15:09:04,0.69 ,0.69 ,0.71 ,-1.09 ,-61.24% ,"218,873 ","7,655 ",5.57% 
0.21 ,0.20 ,0.21 ,-0.54 ,-72.00% ,"459,988 ","18,894 ",2.32% ,547.48,548.0,15:10:04,0.66 ,0.73 ,0.76 ,-1.12 ,-62.57% ,"220,123 ","7,655 ",6.10% 
0.22 ,0.21 ,0.22 ,-0.53 ,-70.67% ,"460,178 ","18,894 ",1.97% ,547.47,548.0,15:11:04,0.67 ,0.64 ,0.65 ,-1.11 ,-62.36% ,"220,719 ","7,655 ",5.64% 
0.19 ,0.18 ,0.19 ,-0.56 ,-74.67% ,"461,220 ","18,894 ",1.78% ,547.59,548.0,15:12:04,0.73 ,0.76 ,0.77 ,-1.05 ,-58.99% ,"222,050 ","7,655 ",6.59% 
0.21 ,0.19 ,0.20 ,-0.54 ,-72.00% ,"461,600 ","18,894 ",1.56% ,547.65,548.0,15:13:04,0.65 ,0.67 ,0.69 ,-1.13 ,-63.13% ,"223,780 ","7,655 ",6.20% 
0.25 ,0.21 ,0.22 ,-0.50 ,-67.57% ,"463,010 ","18,894 ",2.05% ,547.68,548.0,15:14:04,0.57 ,0.58 ,0.59 ,-1.21 ,-67.98% ,"224,627 ","7,655 ",5.03% 
0.23 ,0.25 ,0.26 ,-0.52 ,-69.33% ,"464,523 ","18,894 ",2.64% ,547.71,548.0,15:15:04,0.52 ,0.57 ,0.59 ,-1.26 ,-70.79% ,"225,591 ","7,655 ",4.76% 
0.26 ,0.26 ,0.27 ,-0.49 ,-65.33% ,"465,803 ","18,894 ",2.97% ,547.8,548.0,15:16:04,0.55 ,0.52 ,0.53 ,-1.23 ,-69.49% ,"225,931 ","7,655 ",3.94% 
0.30 ,0.26 ,0.27 ,-0.45 ,-60.81% ,"467,785 ","18,894 ",2.77% ,547.75,548.0,15:17:04,0.48 ,0.52 ,0.53 ,-1.30 ,-72.63% ,"226,545 ","7,655 ",4.18% 
0.27 ,0.29 ,0.30 ,-0.48 ,-63.16% ,"468,478 ","18,894 ",2.49% ,547.84,548.0,15:18:04,0.51 ,0.50 ,0.51 ,-1.27 ,-70.95% ,"226,884 ","7,655 ",4.59% 
0.29 ,0.29 ,0.30 ,-0.46 ,-61.33% ,"470,771 ","18,894 ",2.96% ,547.78,548.0,15:19:04,0.47 ,0.51 ,0.52 ,-1.31 ,-73.60% ,"227,846 ","7,655 ",4.19% 
0.25 ,0.26 ,0.27 ,-0.50 ,-67.57% ,"471,781 ","18,894 ",1.88% ,547.79,548.0,15:20:04,0.49 ,0.52 ,0.53 ,-1.29 ,-72.47% ,"229,376 ","7,655 ",5.05% 
0.27 ,0.26 ,0.27 ,-0.48 ,-64.86% ,"472,357 ","18,894 ",2.13% ,547.85,548.0,15:21:04,0.48 ,0.46 ,0.47 ,-1.30 ,-73.03% ,"229,656 ","7,655 ",4.32% 
0.28 ,0.26 ,0.27 ,-0.47 ,-63.51% ,"472,849 ","18,894 ",1.88% ,547.88,548.0,15:22:04,0.43 ,0.45 ,0.46 ,-1.35 ,-75.84% ,"230,065 ","7,655 ",4.44% 
0.29 ,0.27 ,0.28 ,-0.46 ,-62.16% ,"473,742 ","18,894 ",2.13% ,547.86,548.0,15:23:04,0.40 ,0.43 ,0.44 ,-1.38 ,-77.97% ,"230,612 ","7,655 ",4.15% 
0.29 ,0.28 ,0.29 ,-0.46 ,-61.33% ,"474,807 ","18,894 ",2.17% ,547.88,548.0,15:24:04,0.40 ,0.39 ,0.40 ,-1.38 ,-77.97% ,"231,213 ","7,655 ",3.83% 
0.28 ,0.27 ,0.28 ,-0.47 ,-62.67% ,"475,244 ","18,894 ",1.98% ,547.98,548.0,15:25:04,0.41 ,0.44 ,0.45 ,-1.37 ,-76.97% ,"231,612 ","7,655 ",4.36% 
0.32 ,0.28 ,0.29 ,-0.43 ,-57.33% ,"476,196 ","18,894 ",1.62% ,547.97,548.0,15:26:04,0.36 ,0.44 ,0.45 ,-1.42 ,-79.33% ,"232,384 ","7,655 ",4.68% 
0.34 ,0.32 ,0.33 ,-0.41 ,-54.67% ,"478,977 ","18,894 ",2.36% ,548.04,548.0,15:27:04,0.33 ,0.33 ,0.34 ,-1.45 ,-81.46% ,"233,609 ","7,655 ",3.44% 
0.37 ,0.31 ,0.32 ,-0.38 ,-50.00% ,"480,662 ","18,894 ",2.53% ,547.96,548.0,15:28:04,0.32 ,0.36 ,0.37 ,-1.46 ,-82.02% ,"234,427 ","7,655 ",3.49% 
0.32 ,0.36 ,0.37 ,-0.43 ,-57.33% ,"481,828 ","18,894 ",2.77% ,547.91,548.0,15:29:04,0.35 ,0.33 ,0.34 ,-1.43 ,-80.34% ,"235,229 ","7,655 ",3.39% 
0.30 ,0.26 ,0.27 ,-0.45 ,-60.00% ,"482,954 ","18,894 ",2.53% ,547.86,548.0,15:30:04,0.40 ,0.34 ,0.35 ,-1.38 ,-76.67% ,"236,218 ","7,655 ",2.88% 
