lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
1.21 ,1.30 ,1.33 ,-0.02 ,-1.63% ,"132,124 ","8,303 ",3.13% ,547.98,547.0,13:31:04,0.28 ,0.26 ,0.27 ,-0.98 ,-77.17% ,"346,146 ","13,166 ",6.54% 
1.23 ,1.17 ,1.20 ,0.00 ,0.00% ,"132,613 ","8,303 ",0.00% ,547.99,547.0,13:32:03,0.27 ,0.30 ,0.31 ,-0.99 ,-78.57% ,"347,572 ","13,166 ",7.08% 
1.27 ,1.28 ,1.30 ,0.04 ,3.17% ,"132,906 ","8,303 ",0.00% ,548.0,547.0,13:33:03,0.28 ,0.27 ,0.28 ,-0.98 ,-77.17% ,"347,831 ","13,166 ",6.89% 
1.25 ,1.24 ,1.25 ,0.02 ,1.65% ,"132,948 ","8,303 ",0.00% ,548.01,547.0,13:34:03,0.28 ,0.27 ,0.28 ,-0.98 ,-77.78% ,"348,081 ","13,166 ",7.06% 
1.29 ,1.26 ,1.28 ,0.06 ,4.88% ,"132,979 ","8,303 ",0.00% ,548.14,547.0,13:35:03,0.28 ,0.27 ,0.28 ,-0.98 ,-78.40% ,"348,207 ","13,166 ",7.23% 
1.34 ,1.33 ,1.34 ,0.11 ,8.94% ,"133,083 ","8,303 ",0.00% ,548.12,547.0,13:36:03,0.25 ,0.24 ,0.25 ,-1.01 ,-80.16% ,"348,788 ","13,166 ",6.81% 
1.38 ,1.31 ,1.33 ,0.15 ,12.40% ,"133,409 ","8,303 ",0.00% ,548.19,547.0,13:37:03,0.24 ,0.24 ,0.25 ,-1.02 ,-80.95% ,"349,846 ","13,166 ",6.52% 
1.41 ,1.36 ,1.40 ,0.18 ,14.75% ,"134,288 ","8,303 ",2.64% ,548.3,547.0,13:38:03,0.22 ,0.22 ,0.23 ,-1.04 ,-82.54% ,"352,229 ","13,166 ",6.32% 
1.48 ,1.41 ,1.42 ,0.25 ,20.33% ,"135,154 ","8,303 ",3.88% ,548.12,547.0,13:39:03,0.20 ,0.21 ,0.22 ,-1.06 ,-84.80% ,"353,045 ","13,166 ",6.13% 
1.34 ,1.45 ,1.47 ,0.11 ,8.94% ,"135,864 ","8,303 ",5.25% ,548.2,547.0,13:40:03,0.22 ,0.19 ,0.20 ,-1.04 ,-82.54% ,"354,376 ","13,166 ",5.76% 
1.41 ,1.40 ,1.42 ,0.18 ,14.63% ,"136,204 ","8,303 ",4.93% ,548.16,547.0,13:41:03,0.21 ,0.21 ,0.22 ,-1.05 ,-84.00% ,"354,696 ","13,166 ",5.91% 
1.41 ,1.39 ,1.41 ,0.18 ,14.63% ,"136,275 ","8,303 ",4.79% ,548.09,547.0,13:42:03,0.20 ,0.20 ,0.21 ,-1.06 ,-83.46% ,"355,278 ","13,166 ",5.79% 
1.31 ,1.31 ,1.34 ,0.08 ,6.50% ,"136,531 ","8,303 ",4.57% ,548.12,547.0,13:43:03,0.22 ,0.21 ,0.22 ,-1.04 ,-82.54% ,"355,863 ","13,166 ",5.74% 
1.36 ,1.34 ,1.36 ,0.13 ,10.66% ,"136,606 ","8,303 ",4.13% ,548.18,547.0,13:44:03,0.22 ,0.21 ,0.22 ,-1.04 ,-82.54% ,"356,032 ","13,166 ",5.90% 
1.36 ,1.33 ,1.36 ,0.13 ,10.57% ,"136,862 ","8,303 ",5.71% ,548.32,547.0,13:45:03,0.21 ,0.20 ,0.21 ,-1.05 ,-84.00% ,"356,246 ","13,166 ",5.37% 
1.51 ,1.43 ,1.45 ,0.28 ,22.95% ,"137,452 ","8,303 ",6.59% ,548.36,547.0,13:46:03,0.17 ,0.19 ,0.20 ,-1.09 ,-86.51% ,"356,701 ","13,166 ",5.27% 
1.50 ,1.49 ,1.53 ,0.27 ,22.13% ,"138,344 ","8,303 ",9.23% ,548.41,547.0,13:47:03,0.16 ,0.16 ,0.17 ,-1.10 ,-88.00% ,"358,042 ","13,166 ",4.18% 
1.56 ,1.50 ,1.53 ,0.33 ,26.83% ,"138,830 ","8,303 ",10.77% ,548.45,547.0,13:48:04,0.16 ,0.15 ,0.16 ,-1.10 ,-88.00% ,"358,554 ","13,166 ",3.28% 
1.58 ,1.53 ,1.55 ,0.35 ,28.93% ,"139,356 ","8,303 ",12.09% ,548.51,547.0,13:49:03,0.14 ,0.15 ,0.16 ,-1.12 ,-88.89% ,"359,845 ","13,166 ",2.58% 
1.66 ,1.60 ,1.62 ,0.43 ,34.96% ,"139,979 ","8,303 ",11.61% ,548.5,547.0,13:50:04,0.14 ,0.13 ,0.14 ,-1.12 ,-88.89% ,"360,781 ","13,166 ",3.05% 
1.61 ,1.68 ,1.70 ,0.38 ,30.65% ,"140,776 ","8,303 ",12.22% ,548.35,547.0,13:51:03,0.14 ,0.13 ,0.14 ,-1.12 ,-88.89% ,"362,433 ","13,166 ",3.10% 
1.55 ,1.60 ,1.62 ,0.32 ,26.23% ,"141,044 ","8,303 ",10.24% ,548.37,547.0,13:52:03,0.14 ,0.14 ,0.15 ,-1.12 ,-88.19% ,"362,992 ","13,166 ",3.86% 
1.50 ,1.48 ,1.52 ,0.27 ,21.95% ,"141,314 ","8,303 ",9.33% ,548.36,547.0,13:53:04,0.15 ,0.15 ,0.16 ,-1.11 ,-88.10% ,"363,878 ","13,166 ",3.98% 
1.51 ,1.50 ,1.53 ,0.28 ,22.76% ,"141,422 ","8,303 ",8.84% ,548.3,547.0,13:54:03,0.15 ,0.15 ,0.16 ,-1.11 ,-88.10% ,"364,051 ","13,166 ",4.25% 
1.42 ,1.41 ,1.44 ,0.19 ,15.45% ,"141,562 ","8,303 ",8.23% ,548.28,547.0,13:55:04,0.16 ,0.15 ,0.16 ,-1.10 ,-87.30% ,"364,671 ","13,166 ",4.14% 
1.47 ,1.46 ,1.49 ,0.24 ,19.67% ,"141,784 ","8,303 ",7.70% ,548.25,547.0,13:56:03,0.16 ,0.15 ,0.16 ,-1.10 ,-87.30% ,"364,979 ","13,166 ",4.57% 
1.46 ,1.42 ,1.45 ,0.23 ,18.70% ,"141,808 ","8,303 ",7.45% ,548.21,547.0,13:57:03,0.16 ,0.15 ,0.16 ,-1.10 ,-87.30% ,"365,168 ","13,166 ",4.49% 
1.35 ,1.38 ,1.40 ,0.12 ,9.76% ,"142,212 ","8,303 ",6.67% ,548.27,547.0,13:58:03,0.18 ,0.16 ,0.17 ,-1.08 ,-85.71% ,"366,483 ","13,166 ",4.74% 
1.38 ,1.38 ,1.40 ,0.15 ,12.10% ,"142,244 ","8,303 ",7.15% ,548.09,547.0,13:59:03,0.17 ,0.17 ,0.18 ,-1.09 ,-86.51% ,"367,007 ","13,166 ",4.66% 
1.28 ,1.46 ,1.48 ,0.05 ,4.07% ,"142,537 ","8,303 ",8.84% ,548.14,547.0,14:00:03,0.20 ,0.19 ,0.20 ,-1.06 ,-84.13% ,"368,443 ","13,166 ",4.47% 
1.32 ,1.24 ,1.26 ,0.09 ,7.44% ,"142,665 ","8,303 ",6.97% ,547.84,547.0,14:01:03,0.21 ,0.19 ,0.20 ,-1.05 ,-84.00% ,"369,268 ","13,166 ",4.40% 
1.16 ,1.22 ,1.24 ,-0.07 ,-5.65% ,"143,037 ","8,303 ",6.71% ,547.52,547.0,14:02:03,0.23 ,0.18 ,0.19 ,-1.03 ,-81.75% ,"370,666 ","13,166 ",4.31% 
0.99 ,1.10 ,1.12 ,-0.24 ,-19.35% ,"145,006 ","8,303 ",6.14% ,547.3,547.0,14:03:03,0.37 ,0.28 ,0.29 ,-0.89 ,-70.63% ,"376,983 ","13,166 ",5.08% 
0.90 ,0.92 ,0.93 ,-0.33 ,-27.05% ,"146,493 ","8,303 ",4.20% ,547.55,547.0,14:04:03,0.53 ,0.53 ,0.54 ,-0.73 ,-57.94% ,"388,139 ","13,166 ",7.50% 
0.97 ,0.94 ,0.95 ,-0.26 ,-21.31% ,"148,401 ","8,303 ",4.69% ,547.58,547.0,14:05:04,0.44 ,0.44 ,0.45 ,-0.82 ,-65.08% ,"392,903 ","13,166 ",6.52% 
0.97 ,0.98 ,0.99 ,-0.26 ,-21.14% ,"149,076 ","8,303 ",4.74% ,547.86,547.0,14:06:04,0.41 ,0.39 ,0.40 ,-0.85 ,-68.00% ,"395,723 ","13,166 ",6.20% 
1.13 ,1.02 ,1.04 ,-0.10 ,-8.13% ,"150,399 ","8,303 ",5.57% ,547.78,547.0,14:07:03,0.32 ,0.35 ,0.36 ,-0.94 ,-74.60% ,"397,078 ","13,166 ",5.67% 
1.08 ,1.12 ,1.13 ,-0.15 ,-12.20% ,"151,618 ","8,303 ",5.98% ,547.95,547.0,14:08:03,0.31 ,0.29 ,0.30 ,-0.95 ,-75.40% ,"398,334 ","13,166 ",5.30% 
1.18 ,1.13 ,1.15 ,-0.05 ,-4.07% ,"152,139 ","8,303 ",6.54% ,547.88,547.0,14:09:03,0.28 ,0.29 ,0.30 ,-0.98 ,-77.17% ,"400,294 ","13,166 ",5.12% 
1.13 ,1.13 ,1.15 ,-0.10 ,-8.00% ,"153,646 ","8,303 ",7.35% ,548.07,547.0,14:10:03,0.28 ,0.28 ,0.29 ,-0.98 ,-77.17% ,"401,000 ","13,166 ",4.58% 
1.25 ,1.20 ,1.22 ,0.02 ,1.60% ,"154,066 ","8,303 ",8.41% ,548.01,547.0,14:11:03,0.25 ,0.26 ,0.27 ,-1.01 ,-80.16% ,"402,212 ","13,166 ",4.13% 
1.24 ,1.32 ,1.33 ,0.01 ,0.81% ,"154,499 ","8,303 ",8.16% ,548.05,547.0,14:12:04,0.25 ,0.24 ,0.25 ,-1.01 ,-80.16% ,"403,643 ","13,166 ",4.64% 
1.31 ,1.28 ,1.30 ,0.08 ,6.56% ,"154,743 ","8,303 ",7.47% ,547.98,547.0,14:13:03,0.24 ,0.24 ,0.25 ,-1.02 ,-80.95% ,"404,019 ","13,166 ",4.86% 
1.22 ,1.19 ,1.22 ,-0.01 ,-0.84% ,"155,005 ","8,303 ",6.26% ,547.83,547.0,14:14:03,0.26 ,0.26 ,0.27 ,-1.00 ,-79.37% ,"404,479 ","13,166 ",5.27% 
1.10 ,1.14 ,1.16 ,-0.13 ,-10.57% ,"155,212 ","8,303 ",6.46% ,547.79,547.0,14:15:03,0.31 ,0.27 ,0.28 ,-0.95 ,-75.40% ,"405,253 ","13,166 ",5.01% 
1.03 ,1.01 ,1.04 ,-0.20 ,-16.39% ,"155,548 ","8,303 ",4.15% ,547.82,547.0,14:16:03,0.31 ,0.32 ,0.33 ,-0.95 ,-75.40% ,"408,385 ","13,166 ",5.96% 
1.07 ,1.08 ,1.11 ,-0.16 ,-12.80% ,"155,584 ","8,303 ",5.23% ,547.82,547.0,14:17:03,0.31 ,0.29 ,0.30 ,-0.95 ,-76.00% ,"409,020 ","13,166 ",5.54% 
1.03 ,1.12 ,1.14 ,-0.20 ,-16.26% ,"155,913 ","8,303 ",5.40% ,547.7,547.0,14:18:03,0.31 ,0.29 ,0.30 ,-0.95 ,-75.40% ,"409,891 ","13,166 ",5.60% 
1.00 ,0.99 ,1.01 ,-0.23 ,-18.70% ,"156,941 ","8,303 ",4.71% ,547.73,547.0,14:19:03,0.32 ,0.33 ,0.34 ,-0.94 ,-74.02% ,"410,413 ","13,166 ",5.73% 
1.02 ,1.02 ,1.04 ,-0.21 ,-17.07% ,"156,955 ","8,303 ",4.58% ,547.68,547.0,14:20:03,0.30 ,0.33 ,0.34 ,-0.96 ,-76.19% ,"411,198 ","13,166 ",5.91% 
0.99 ,1.02 ,1.05 ,-0.24 ,-19.51% ,"157,335 ","8,303 ",5.54% ,547.76,547.0,14:21:03,0.32 ,0.31 ,0.32 ,-0.94 ,-74.60% ,"411,749 ","13,166 ",5.35% 
0.99 ,1.04 ,1.06 ,-0.24 ,-19.51% ,"157,878 ","8,303 ",5.63% ,547.69,547.0,14:22:03,0.31 ,0.31 ,0.32 ,-0.95 ,-75.40% ,"412,043 ","13,166 ",5.35% 
1.03 ,0.95 ,0.98 ,-0.20 ,-16.26% ,"158,211 ","8,303 ",4.96% ,547.73,547.0,14:23:04,0.27 ,0.29 ,0.30 ,-0.99 ,-78.57% ,"412,812 ","13,166 ",5.10% 
0.94 ,1.01 ,1.04 ,-0.29 ,-23.39% ,"158,421 ","8,303 ",5.88% ,547.7,547.0,14:24:03,0.31 ,0.29 ,0.30 ,-0.95 ,-74.80% ,"413,255 ","13,166 ",4.93% 
0.88 ,0.88 ,0.90 ,-0.35 ,-28.69% ,"159,037 ","8,303 ",4.03% ,547.55,547.0,14:25:04,0.34 ,0.32 ,0.33 ,-0.92 ,-72.44% ,"414,154 ","13,166 ",5.45% 
0.83 ,0.83 ,0.84 ,-0.40 ,-32.52% ,"159,471 ","8,303 ",3.71% ,547.48,547.0,14:26:04,0.36 ,0.33 ,0.34 ,-0.90 ,-71.43% ,"417,519 ","13,166 ",5.41% 
0.97 ,0.93 ,0.94 ,-0.26 ,-21.14% ,"159,711 ","8,303 ",3.25% ,547.71,547.0,14:27:04,0.29 ,0.29 ,0.30 ,-0.97 ,-76.38% ,"418,907 ","13,166 ",5.57% 
1.00 ,0.97 ,0.99 ,-0.23 ,-18.85% ,"159,864 ","8,303 ",3.57% ,547.78,547.0,14:28:04,0.28 ,0.28 ,0.29 ,-0.98 ,-77.17% ,"419,425 ","13,166 ",5.57% 
1.10 ,0.99 ,1.01 ,-0.13 ,-10.40% ,"160,355 ","8,303 ",4.70% ,547.82,547.0,14:29:03,0.22 ,0.20 ,0.21 ,-1.04 ,-81.89% ,"422,610 ","13,166 ",4.42% 
0.98 ,1.00 ,1.02 ,-0.25 ,-20.33% ,"160,720 ","8,303 ",5.25% ,547.72,547.0,14:30:03,0.25 ,0.25 ,0.26 ,-1.01 ,-80.16% ,"422,968 ","13,166 ",4.75% 
1.06 ,1.01 ,1.04 ,-0.17 ,-13.82% ,"161,011 ","8,303 ",4.96% ,547.88,547.0,14:31:03,0.21 ,0.21 ,0.22 ,-1.05 ,-83.33% ,"423,672 ","13,166 ",4.54% 
1.01 ,1.07 ,1.09 ,-0.22 ,-18.18% ,"161,853 ","8,303 ",5.46% ,547.86,547.0,14:32:03,0.23 ,0.21 ,0.22 ,-1.03 ,-81.75% ,"424,399 ","13,166 ",4.54% 
1.07 ,1.05 ,1.08 ,-0.16 ,-13.22% ,"161,981 ","8,303 ",5.15% ,547.74,547.0,14:33:04,0.21 ,0.21 ,0.22 ,-1.05 ,-83.33% ,"424,732 ","13,166 ",4.64% 
0.98 ,0.96 ,0.98 ,-0.25 ,-20.33% ,"162,159 ","8,303 ",4.42% ,547.81,547.0,14:34:04,0.25 ,0.24 ,0.25 ,-1.01 ,-80.16% ,"424,915 ","13,166 ",4.83% 
0.95 ,0.95 ,0.98 ,-0.28 ,-22.40% ,"162,353 ","8,303 ",4.71% ,547.72,547.0,14:35:04,0.24 ,0.24 ,0.25 ,-1.02 ,-80.95% ,"425,499 ","13,166 ",4.71% 
0.91 ,1.02 ,1.03 ,-0.32 ,-26.02% ,"162,478 ","8,303 ",4.54% ,547.71,547.0,14:36:04,0.26 ,0.24 ,0.25 ,-1.00 ,-79.37% ,"426,637 ","13,166 ",4.98% 
0.97 ,0.97 ,1.00 ,-0.26 ,-21.14% ,"162,622 ","8,303 ",4.47% ,547.7,547.0,14:37:04,0.25 ,0.24 ,0.25 ,-1.01 ,-80.80% ,"427,927 ","13,166 ",4.88% 
0.89 ,0.97 ,0.99 ,-0.34 ,-27.64% ,"163,148 ","8,303 ",3.86% ,547.62,547.0,14:38:03,0.27 ,0.25 ,0.26 ,-0.99 ,-79.20% ,"428,297 ","13,166 ",5.16% 
0.87 ,0.91 ,0.93 ,-0.36 ,-29.03% ,"163,254 ","8,303 ",3.10% ,547.7,547.0,14:39:04,0.27 ,0.25 ,0.26 ,-0.99 ,-78.57% ,"428,709 ","13,166 ",5.16% 
0.92 ,0.90 ,0.91 ,-0.31 ,-25.00% ,"163,734 ","8,303 ",3.05% ,547.68,547.0,14:40:04,0.26 ,0.25 ,0.26 ,-1.00 ,-80.00% ,"429,566 ","13,166 ",5.10% 
0.88 ,0.87 ,0.89 ,-0.35 ,-28.46% ,"163,957 ","8,303 ",3.42% ,547.85,547.0,14:41:04,0.26 ,0.25 ,0.26 ,-1.00 ,-79.37% ,"430,024 ","13,166 ",4.93% 
1.03 ,0.92 ,0.94 ,-0.20 ,-16.26% ,"164,303 ","8,303 ",3.71% ,547.86,547.0,14:42:04,0.20 ,0.23 ,0.24 ,-1.06 ,-84.13% ,"431,295 ","13,166 ",4.81% 
1.05 ,1.04 ,1.07 ,-0.18 ,-14.63% ,"164,699 ","8,303 ",4.25% ,547.78,547.0,14:43:04,0.19 ,0.18 ,0.19 ,-1.07 ,-85.60% ,"432,126 ","13,166 ",4.59% 
1.01 ,0.97 ,1.01 ,-0.22 ,-18.03% ,"165,056 ","8,303 ",0.00% ,547.73,547.0,14:44:04,0.21 ,0.21 ,0.22 ,-1.05 ,-84.00% ,"432,578 ","13,166 ",5.20% 
0.95 ,0.92 ,0.95 ,-0.28 ,-22.76% ,"165,118 ","8,303 ",0.00% ,547.78,547.0,14:45:04,0.22 ,0.21 ,0.22 ,-1.04 ,-82.54% ,"436,036 ","13,166 ",5.08% 
0.97 ,0.91 ,0.93 ,-0.26 ,-21.67% ,"165,197 ","8,303 ",0.00% ,547.75,547.0,14:46:04,0.21 ,0.22 ,0.23 ,-1.05 ,-83.33% ,"436,128 ","13,166 ",5.30% 
0.95 ,0.95 ,0.97 ,-0.28 ,-22.76% ,"165,237 ","8,303 ",3.52% ,547.81,547.0,14:47:04,0.20 ,0.20 ,0.21 ,-1.06 ,-84.13% ,"436,328 ","13,166 ",4.66% 
0.97 ,0.95 ,0.97 ,-0.26 ,-21.14% ,"165,304 ","8,303 ",4.60% ,547.77,547.0,14:48:04,0.20 ,0.19 ,0.20 ,-1.06 ,-84.13% ,"436,488 ","13,166 ",4.20% 
0.95 ,0.93 ,0.96 ,-0.28 ,-22.76% ,"165,566 ","8,303 ",5.37% ,547.72,547.0,14:49:04,0.21 ,0.20 ,0.21 ,-1.05 ,-83.33% ,"436,707 ","13,166 ",3.91% 
0.93 ,0.97 ,1.00 ,-0.30 ,-24.19% ,"165,588 ","8,303 ",5.86% ,547.83,547.0,14:50:04,0.20 ,0.19 ,0.20 ,-1.06 ,-84.13% ,"439,189 ","13,166 ",3.76% 
1.00 ,0.97 ,1.00 ,-0.23 ,-18.70% ,"165,899 ","8,303 ",4.98% ,547.77,547.0,14:51:04,0.19 ,0.18 ,0.19 ,-1.07 ,-84.92% ,"443,200 ","13,166 ",4.05% 
1.00 ,1.01 ,1.03 ,-0.23 ,-18.40% ,"166,257 ","8,303 ",5.96% ,547.85,547.0,14:52:04,0.17 ,0.17 ,0.18 ,-1.09 ,-86.51% ,"443,464 ","13,166 ",3.64% 
1.00 ,0.95 ,0.98 ,-0.23 ,-18.70% ,"166,521 ","8,303 ",5.87% ,547.89,547.0,14:53:04,0.19 ,0.18 ,0.19 ,-1.07 ,-85.60% ,"443,793 ","13,166 ",3.55% 
0.99 ,0.95 ,0.98 ,-0.24 ,-19.51% ,"166,651 ","8,303 ",6.08% ,547.84,547.0,14:54:04,0.18 ,0.17 ,0.18 ,-1.08 ,-85.71% ,"444,137 ","13,166 ",3.35% 
1.02 ,1.03 ,1.05 ,-0.21 ,-17.07% ,"167,015 ","8,303 ",6.52% ,547.77,547.0,14:55:04,0.17 ,0.16 ,0.17 ,-1.09 ,-86.51% ,"446,164 ","13,166 ",3.35% 
1.04 ,1.01 ,1.02 ,-0.19 ,-15.45% ,"167,158 ","8,303 ",6.40% ,547.8,547.0,14:56:04,0.18 ,0.16 ,0.17 ,-1.08 ,-85.71% ,"446,561 ","13,166 ",3.27% 
0.94 ,0.93 ,0.95 ,-0.29 ,-23.58% ,"167,267 ","8,303 ",5.99% ,547.92,547.0,14:57:04,0.18 ,0.17 ,0.18 ,-1.08 ,-85.04% ,"446,894 ","13,166 ",3.25% 
1.05 ,1.02 ,1.04 ,-0.18 ,-14.63% ,"167,509 ","8,303 ",6.41% ,548.0,547.0,14:58:04,0.14 ,0.15 ,0.16 ,-1.12 ,-88.19% ,"447,857 ","13,166 ",3.25% 
1.11 ,1.07 ,1.09 ,-0.12 ,-9.60% ,"168,232 ","8,303 ",6.29% ,547.98,547.0,14:59:04,0.13 ,0.13 ,0.14 ,-1.13 ,-89.68% ,"449,385 ","13,166 ",3.32% 
1.15 ,1.11 ,1.14 ,-0.08 ,-6.50% ,"168,682 ","8,303 ",6.54% ,547.97,547.0,15:00:04,0.14 ,0.13 ,0.14 ,-1.12 ,-88.89% ,"450,352 ","13,166 ",3.42% 
1.14 ,1.15 ,1.17 ,-0.09 ,-7.09% ,"169,514 ","8,303 ",6.79% ,547.86,547.0,15:01:04,0.12 ,0.13 ,0.14 ,-1.14 ,-90.48% ,"452,000 ","13,166 ",3.43% 
0.99 ,1.07 ,1.08 ,-0.24 ,-19.20% ,"169,913 ","8,303 ",5.15% ,547.69,547.0,15:02:04,0.15 ,0.14 ,0.15 ,-1.11 ,-88.10% ,"452,297 ","13,166 ",3.86% 
0.90 ,1.01 ,1.04 ,-0.33 ,-26.83% ,"170,419 ","8,303 ",5.18% ,547.59,547.0,15:03:04,0.16 ,0.14 ,0.15 ,-1.10 ,-87.30% ,"452,904 ","13,166 ",3.71% 
0.81 ,0.91 ,0.94 ,-0.42 ,-33.33% ,"171,379 ","8,303 ",3.22% ,547.57,547.0,15:04:04,0.21 ,0.16 ,0.17 ,-1.05 ,-82.68% ,"454,920 ","13,166 ",4.20% 
0.82 ,0.81 ,0.83 ,-0.41 ,-32.03% ,"171,716 ","8,303 ",2.64% ,547.72,547.0,15:05:04,0.20 ,0.19 ,0.20 ,-1.06 ,-83.46% ,"455,236 ","13,166 ",4.30% 
0.89 ,0.81 ,0.83 ,-0.34 ,-27.87% ,"172,257 ","8,303 ",2.64% ,547.56,547.0,15:06:04,0.18 ,0.20 ,0.21 ,-1.08 ,-85.04% ,"458,000 ","13,166 ",4.42% 
0.85 ,0.84 ,0.86 ,-0.38 ,-30.89% ,"172,430 ","8,303 ",1.56% ,547.54,547.0,15:07:04,0.20 ,0.19 ,0.20 ,-1.06 ,-84.80% ,"458,460 ","13,166 ",4.54% 
0.76 ,0.77 ,0.79 ,-0.47 ,-38.21% ,"172,755 ","8,303 ",0.00% ,547.5,547.0,15:08:04,0.23 ,0.24 ,0.25 ,-1.03 ,-81.75% ,"460,862 ","13,166 ",5.15% 
0.73 ,0.75 ,0.77 ,-0.50 ,-40.65% ,"172,951 ","8,303 ",0.00% ,547.58,547.0,15:09:04,0.23 ,0.22 ,0.23 ,-1.03 ,-81.75% ,"461,590 ","13,166 ",4.88% 
0.72 ,0.70 ,0.72 ,-0.51 ,-40.80% ,"173,963 ","8,303 ",0.00% ,547.48,547.0,15:10:04,0.24 ,0.24 ,0.25 ,-1.02 ,-81.60% ,"463,692 ","13,166 ",5.15% 
0.75 ,0.73 ,0.75 ,-0.48 ,-39.02% ,"174,379 ","8,303 ",0.00% ,547.47,547.0,15:11:04,0.22 ,0.22 ,0.23 ,-1.04 ,-82.54% ,"465,057 ","13,166 ",5.25% 
0.71 ,0.68 ,0.70 ,-0.52 ,-42.62% ,"174,570 ","8,303 ",0.00% ,547.59,547.0,15:12:04,0.26 ,0.27 ,0.28 ,-1.00 ,-79.37% ,"469,116 ","13,166 ",5.71% 
0.77 ,0.77 ,0.78 ,-0.46 ,-37.10% ,"175,329 ","8,303 ",0.00% ,547.65,547.0,15:13:04,0.22 ,0.25 ,0.26 ,-1.04 ,-83.20% ,"470,161 ","13,166 ",5.71% 
0.86 ,0.85 ,0.87 ,-0.37 ,-30.08% ,"175,707 ","8,303 ",0.00% ,547.68,547.0,15:14:04,0.18 ,0.20 ,0.21 ,-1.08 ,-85.04% ,"471,840 ","13,166 ",4.97% 
0.87 ,0.88 ,0.91 ,-0.36 ,-29.03% ,"176,743 ","8,303 ",0.00% ,547.71,547.0,15:15:04,0.18 ,0.16 ,0.17 ,-1.08 ,-85.71% ,"472,734 ","13,166 ",4.37% 
0.91 ,0.86 ,0.89 ,-0.32 ,-26.02% ,"177,291 ","8,303 ",2.49% ,547.8,547.0,15:16:04,0.16 ,0.16 ,0.17 ,-1.10 ,-87.30% ,"473,237 ","13,166 ",4.20% 
0.95 ,0.89 ,0.92 ,-0.28 ,-22.76% ,"177,516 ","8,303 ",2.15% ,547.75,547.0,15:17:04,0.15 ,0.15 ,0.16 ,-1.11 ,-88.80% ,"474,478 ","13,166 ",4.22% 
0.92 ,0.86 ,0.89 ,-0.31 ,-25.20% ,"177,876 ","8,303 ",0.00% ,547.84,547.0,15:18:04,0.15 ,0.14 ,0.15 ,-1.11 ,-88.80% ,"475,412 ","13,166 ",4.44% 
0.96 ,0.91 ,0.93 ,-0.27 ,-21.95% ,"178,245 ","8,303 ",1.86% ,547.78,547.0,15:19:04,0.12 ,0.12 ,0.13 ,-1.14 ,-90.48% ,"476,261 ","13,166 ",3.91% 
0.88 ,0.96 ,0.98 ,-0.35 ,-28.00% ,"179,198 ","8,303 ",0.00% ,547.79,547.0,15:20:04,0.15 ,0.14 ,0.15 ,-1.11 ,-88.10% ,"477,365 ","13,166 ",4.62% 
0.94 ,0.92 ,0.95 ,-0.29 ,-23.58% ,"179,226 ","8,303 ",0.00% ,547.85,547.0,15:21:04,0.14 ,0.13 ,0.14 ,-1.12 ,-88.89% ,"478,321 ","13,166 ",4.37% 
0.96 ,0.92 ,0.95 ,-0.27 ,-21.95% ,"179,629 ","8,303 ",0.00% ,547.88,547.0,15:22:04,0.13 ,0.12 ,0.13 ,-1.13 ,-90.40% ,"478,464 ","13,166 ",4.35% 
1.00 ,0.99 ,1.02 ,-0.23 ,-18.70% ,"179,924 ","8,303 ",0.00% ,547.86,547.0,15:23:04,0.10 ,0.10 ,0.11 ,-1.16 ,-92.06% ,"479,322 ","13,166 ",4.03% 
1.00 ,1.00 ,1.02 ,-0.23 ,-18.70% ,"180,157 ","8,303 ",0.00% ,547.88,547.0,15:24:04,0.11 ,0.10 ,0.11 ,-1.15 ,-92.00% ,"480,244 ","13,166 ",4.05% 
0.99 ,0.91 ,0.94 ,-0.24 ,-19.51% ,"181,099 ","8,303 ",0.00% ,547.98,547.0,15:25:04,0.10 ,0.10 ,0.11 ,-1.16 ,-92.06% ,"481,161 ","13,166 ",4.10% 
1.07 ,0.90 ,0.94 ,-0.16 ,-13.22% ,"181,262 ","8,303 ",0.00% ,547.97,547.0,15:26:04,0.10 ,0.10 ,0.11 ,-1.16 ,-92.06% ,"482,325 ","13,166 ",4.27% 
1.06 ,1.05 ,1.09 ,-0.17 ,-13.82% ,"181,799 ","8,303 ",0.00% ,548.04,547.0,15:27:04,0.09 ,0.09 ,0.10 ,-1.17 ,-92.86% ,"484,552 ","13,166 ",3.98% 
1.12 ,1.04 ,1.07 ,-0.11 ,-8.87% ,"182,156 ","8,303 ",2.15% ,547.96,547.0,15:28:04,0.08 ,0.09 ,0.10 ,-1.18 ,-93.65% ,"484,769 ","13,166 ",3.86% 
1.06 ,1.10 ,1.12 ,-0.17 ,-13.60% ,"182,677 ","8,303 ",2.54% ,547.91,547.0,15:29:04,0.08 ,0.08 ,0.09 ,-1.18 ,-92.91% ,"485,720 ","13,166 ",3.81% 
0.99 ,1.05 ,1.10 ,-0.24 ,-19.35% ,"183,031 ","8,303 ",4.13% ,547.86,547.0,15:30:04,0.10 ,0.08 ,0.09 ,-1.16 ,-92.80% ,"486,850 ","13,166 ",3.49% 
