lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
2.01 ,2.04 ,2.09 ,0.18 ,9.78% ,"20,631 ","8,511 ",0.00% ,547.99,546.0,13:32:03,0.12 ,0.11 ,0.12 ,-0.72 ,-86.75% ,"171,687 ","11,437 ",6.98% 
2.05 ,2.09 ,2.12 ,0.22 ,11.96% ,"20,634 ","8,511 ",0.00% ,548.0,546.0,13:33:03,0.11 ,0.11 ,0.12 ,-0.73 ,-86.90% ,"171,742 ","11,437 ",7.11% 
2.09 ,2.04 ,2.08 ,0.26 ,14.61% ,"20,654 ","8,511 ",0.00% ,548.01,546.0,13:34:03,0.12 ,0.11 ,0.12 ,-0.72 ,-85.71% ,"171,845 ","11,437 ",7.23% 
2.09 ,2.04 ,2.08 ,0.26 ,14.61% ,"20,654 ","8,511 ",0.00% ,548.14,546.0,13:35:03,0.12 ,0.11 ,0.12 ,-0.72 ,-85.71% ,"172,005 ","11,437 ",7.37% 
2.17 ,2.08 ,2.16 ,0.34 ,18.58% ,"20,721 ","8,511 ",0.00% ,548.12,546.0,13:36:03,0.10 ,0.10 ,0.12 ,-0.74 ,-88.10% ,"172,169 ","11,437 ",7.33% 
2.22 ,2.17 ,2.26 ,0.39 ,21.67% ,"20,798 ","8,511 ",0.00% ,548.19,546.0,13:37:03,0.10 ,0.10 ,0.11 ,-0.74 ,-88.10% ,"172,328 ","11,437 ",6.89% 
2.26 ,2.26 ,2.31 ,0.43 ,23.50% ,"20,810 ","8,511 ",0.00% ,548.3,546.0,13:38:03,0.10 ,0.09 ,0.10 ,-0.74 ,-88.10% ,"176,107 ","11,437 ",6.74% 
2.32 ,2.27 ,2.34 ,0.49 ,26.78% ,"20,845 ","8,511 ",0.00% ,548.12,546.0,13:39:03,0.08 ,0.08 ,0.09 ,-0.76 ,-90.48% ,"176,567 ","11,437 ",6.50% 
2.23 ,2.27 ,2.34 ,0.40 ,21.05% ,"20,858 ","8,511 ",4.93% ,548.2,546.0,13:40:03,0.09 ,0.08 ,0.09 ,-0.75 ,-90.36% ,"176,725 ","11,437 ",6.40% 
2.30 ,2.19 ,2.27 ,0.47 ,27.49% ,"20,914 ","8,511 ",0.00% ,548.16,546.0,13:41:03,0.09 ,0.08 ,0.09 ,-0.75 ,-89.29% ,"176,946 ","11,437 ",6.32% 
2.30 ,2.22 ,2.30 ,0.47 ,25.54% ,"20,969 ","8,511 ",4.49% ,548.09,546.0,13:42:03,0.09 ,0.08 ,0.09 ,-0.75 ,-90.36% ,"177,171 ","11,437 ",6.32% 
2.27 ,2.17 ,2.24 ,0.44 ,24.04% ,"20,994 ","8,511 ",4.59% ,548.12,546.0,13:43:03,0.09 ,0.08 ,0.09 ,-0.75 ,-89.29% ,"177,281 ","11,437 ",6.20% 
2.27 ,2.17 ,2.24 ,0.44 ,24.04% ,"20,994 ","8,511 ",0.00% ,548.18,546.0,13:44:03,0.08 ,0.08 ,0.09 ,-0.76 ,-89.41% ,"177,342 ","11,437 ",6.30% 
2.21 ,2.16 ,2.24 ,0.38 ,20.77% ,"21,009 ","8,511 ",6.54% ,548.32,546.0,13:45:03,0.08 ,0.08 ,0.09 ,-0.76 ,-89.41% ,"177,532 ","11,437 ",6.01% 
2.48 ,2.21 ,2.28 ,0.65 ,38.92% ,"21,017 ","8,511 ",7.03% ,548.36,546.0,13:46:03,0.07 ,0.08 ,0.08 ,-0.77 ,-91.67% ,"177,761 ","11,437 ",5.81% 
2.41 ,2.34 ,2.43 ,0.58 ,32.22% ,"21,153 ","8,511 ",11.43% ,548.41,546.0,13:47:03,0.06 ,0.06 ,0.07 ,-0.78 ,-92.86% ,"178,436 ","11,437 ",5.08% 
2.45 ,2.34 ,2.42 ,0.62 ,34.07% ,"21,183 ","8,511 ",13.26% ,548.45,546.0,13:48:04,0.06 ,0.06 ,0.07 ,-0.78 ,-92.86% ,"179,625 ","11,437 ",4.49% 
2.50 ,2.37 ,2.43 ,0.67 ,38.07% ,"21,318 ","8,511 ",14.77% ,548.51,546.0,13:49:03,0.05 ,0.06 ,0.07 ,-0.79 ,-94.05% ,"180,270 ","11,437 ",4.00% 
2.53 ,2.48 ,2.55 ,0.70 ,38.25% ,"21,376 ","8,511 ",14.55% ,548.5,546.0,13:50:04,0.05 ,0.05 ,0.06 ,-0.79 ,-94.05% ,"180,694 ","11,437 ",4.30% 
2.58 ,2.57 ,2.67 ,0.75 ,40.54% ,"21,461 ","8,511 ",15.55% ,548.35,546.0,13:51:03,0.06 ,0.05 ,0.06 ,-0.78 ,-92.86% ,"181,480 ","11,437 ",4.32% 
2.42 ,2.57 ,2.67 ,0.59 ,31.89% ,"21,572 ","8,511 ",14.06% ,548.37,546.0,13:52:03,0.06 ,0.05 ,0.06 ,-0.78 ,-92.86% ,"181,690 ","11,437 ",4.79% 
2.40 ,2.40 ,2.46 ,0.57 ,30.65% ,"21,645 ","8,511 ",11.99% ,548.36,546.0,13:53:04,0.06 ,0.05 ,0.06 ,-0.78 ,-92.86% ,"181,936 ","11,437 ",4.79% 
2.45 ,2.37 ,2.43 ,0.62 ,35.63% ,"21,720 ","8,511 ",10.94% ,548.3,546.0,13:54:03,0.05 ,0.05 ,0.06 ,-0.79 ,-94.05% ,"183,579 ","11,437 ",4.98% 
2.35 ,2.39 ,2.45 ,0.52 ,27.66% ,"21,790 ","8,511 ",11.45% ,548.28,546.0,13:55:04,0.07 ,0.05 ,0.07 ,-0.77 ,-91.67% ,"187,147 ","11,437 ",5.13% 
2.34 ,2.34 ,2.39 ,0.51 ,27.27% ,"21,868 ","8,511 ",9.51% ,548.25,546.0,13:56:03,0.06 ,0.06 ,0.07 ,-0.78 ,-91.76% ,"187,311 ","11,437 ",5.42% 
2.39 ,2.32 ,2.39 ,0.56 ,30.77% ,"21,873 ","8,511 ",9.69% ,548.21,546.0,13:57:03,0.07 ,0.06 ,0.07 ,-0.77 ,-91.67% ,"191,516 ","11,437 ",5.37% 
2.26 ,2.35 ,2.43 ,0.43 ,22.75% ,"22,005 ","8,511 ",9.79% ,548.27,546.0,13:58:03,0.06 ,0.06 ,0.07 ,-0.78 ,-92.86% ,"191,757 ","11,437 ",5.47% 
2.26 ,2.23 ,2.33 ,0.43 ,23.50% ,"22,025 ","8,511 ",9.25% ,548.09,546.0,13:59:03,0.07 ,0.06 ,0.07 ,-0.77 ,-91.67% ,"191,787 ","11,437 ",5.32% 
2.19 ,2.13 ,2.21 ,0.36 ,19.67% ,"22,073 ","8,511 ",9.21% ,548.14,546.0,14:00:03,0.07 ,0.06 ,0.07 ,-0.77 ,-91.67% ,"192,007 ","11,437 ",5.03% 
2.08 ,2.09 ,2.16 ,0.25 ,13.66% ,"22,088 ","8,511 ",8.89% ,547.84,546.0,14:01:03,0.07 ,0.07 ,0.08 ,-0.77 ,-91.67% ,"192,095 ","11,437 ",5.18% 
2.18 ,2.09 ,2.16 ,0.35 ,19.02% ,"22,152 ","8,511 ",8.81% ,547.52,546.0,14:02:03,0.08 ,0.07 ,0.08 ,-0.76 ,-91.57% ,"193,781 ","11,437 ",5.18% 
1.75 ,1.89 ,1.93 ,-0.08 ,-4.37% ,"22,587 ","8,511 ",6.91% ,547.3,546.0,14:03:03,0.17 ,0.17 ,0.15 ,-0.67 ,-79.76% ,"197,027 ","11,437 ",6.10% 
1.61 ,1.59 ,1.62 ,-0.22 ,-12.02% ,"23,185 ","8,511 ",0.00% ,547.55,546.0,14:04:03,0.26 ,0.30 ,0.31 ,-0.58 ,-69.05% ,"203,035 ","11,437 ",8.16% 
1.66 ,1.59 ,1.62 ,-0.17 ,-9.44% ,"23,592 ","8,511 ",0.00% ,547.58,546.0,14:05:04,0.20 ,0.26 ,0.27 ,-0.64 ,-77.11% ,"206,333 ","11,437 ",7.57% 
1.77 ,1.73 ,1.76 ,-0.06 ,-3.33% ,"23,728 ","8,511 ",3.61% ,547.86,546.0,14:06:04,0.17 ,0.19 ,0.20 ,-0.67 ,-79.76% ,"207,943 ","11,437 ",6.84% 
1.80 ,1.73 ,1.78 ,-0.03 ,-1.60% ,"23,752 ","8,511 ",5.10% ,547.78,546.0,14:07:03,0.14 ,0.17 ,0.18 ,-0.70 ,-84.34% ,"208,639 ","11,437 ",6.45% 
1.96 ,1.93 ,1.95 ,0.13 ,7.14% ,"23,856 ","8,511 ",6.74% ,547.95,546.0,14:08:03,0.13 ,0.12 ,0.13 ,-0.71 ,-84.52% ,"209,147 ","11,437 ",5.91% 
1.96 ,1.92 ,1.96 ,0.13 ,7.30% ,"23,938 ","8,511 ",7.47% ,547.88,546.0,14:09:03,0.12 ,0.12 ,0.13 ,-0.72 ,-85.71% ,"209,637 ","11,437 ",5.76% 
2.04 ,1.88 ,1.92 ,0.21 ,11.67% ,"24,007 ","8,511 ",8.25% ,548.07,546.0,14:10:03,0.11 ,0.11 ,0.12 ,-0.73 ,-85.88% ,"209,982 ","11,437 ",5.30% 
2.11 ,2.04 ,2.08 ,0.28 ,15.73% ,"24,156 ","8,511 ",10.49% ,548.01,546.0,14:11:03,0.10 ,0.11 ,0.12 ,-0.74 ,-88.10% ,"210,222 ","11,437 ",5.13% 
2.15 ,2.15 ,2.22 ,0.32 ,17.68% ,"24,220 ","8,511 ",10.25% ,548.05,546.0,14:12:04,0.10 ,0.10 ,0.11 ,-0.74 ,-88.10% ,"210,642 ","11,437 ",5.47% 
2.08 ,2.15 ,2.22 ,0.25 ,13.66% ,"24,237 ","8,511 ",9.72% ,547.98,546.0,14:13:03,0.09 ,0.09 ,0.10 ,-0.75 ,-89.29% ,"210,994 ","11,437 ",5.47% 
2.06 ,2.11 ,2.17 ,0.23 ,11.92% ,"24,239 ","8,511 ",8.57% ,547.83,546.0,14:14:03,0.11 ,0.09 ,0.10 ,-0.73 ,-87.95% ,"211,212 ","11,437 ",5.62% 
2.05 ,2.06 ,2.10 ,0.22 ,11.70% ,"24,251 ","8,511 ",8.81% ,547.79,546.0,14:15:03,0.13 ,0.10 ,0.11 ,-0.71 ,-84.52% ,"211,907 ","11,437 ",5.52% 
1.83 ,1.92 ,1.96 ,0.00 ,0.00% ,"24,392 ","8,511 ",5.32% ,547.82,546.0,14:16:03,0.14 ,0.14 ,0.15 ,-0.70 ,-83.33% ,"212,658 ","11,437 ",6.47% 
1.92 ,1.87 ,1.91 ,0.09 ,4.89% ,"24,461 ","8,511 ",5.05% ,547.82,546.0,14:17:03,0.12 ,0.12 ,0.13 ,-0.72 ,-84.71% ,"212,794 ","11,437 ",6.08% 
1.86 ,1.93 ,1.97 ,0.03 ,1.65% ,"24,473 ","8,511 ",5.79% ,547.7,546.0,14:18:03,0.12 ,0.11 ,0.12 ,-0.72 ,-85.71% ,"212,887 ","11,437 ",5.96% 
1.83 ,1.81 ,1.85 ,0.00 ,0.00% ,"24,484 ","8,511 ",5.10% ,547.73,546.0,14:19:03,0.14 ,0.13 ,0.14 ,-0.70 ,-84.34% ,"213,339 ","11,437 ",6.08% 
1.83 ,1.81 ,1.85 ,0.00 ,0.00% ,"24,484 ","8,511 ",3.76% ,547.68,546.0,14:20:03,0.13 ,0.13 ,0.14 ,-0.71 ,-84.52% ,"213,583 ","11,437 ",6.20% 
1.85 ,1.80 ,1.84 ,0.02 ,1.09% ,"24,509 ","8,511 ",5.79% ,547.76,546.0,14:21:03,0.13 ,0.12 ,0.13 ,-0.71 ,-84.52% ,"213,979 ","11,437 ",5.79% 
1.85 ,1.82 ,1.86 ,0.02 ,1.09% ,"24,530 ","8,511 ",6.08% ,547.69,546.0,14:22:03,0.12 ,0.12 ,0.13 ,-0.72 ,-86.75% ,"214,144 ","11,437 ",5.79% 
1.72 ,1.77 ,1.81 ,-0.11 ,-5.85% ,"24,596 ","8,511 ",5.52% ,547.73,546.0,14:23:04,0.10 ,0.10 ,0.11 ,-0.74 ,-88.10% ,"215,038 ","11,437 ",5.45% 
1.89 ,1.73 ,1.77 ,0.06 ,3.28% ,"24,620 ","8,511 ",5.64% ,547.7,546.0,14:24:03,0.11 ,0.10 ,0.11 ,-0.73 ,-85.88% ,"215,166 ","11,437 ",5.32% 
1.67 ,1.69 ,1.73 ,-0.16 ,-8.74% ,"24,649 ","8,511 ",3.57% ,547.55,546.0,14:25:04,0.14 ,0.13 ,0.14 ,-0.70 ,-83.33% ,"215,263 ","11,437 ",5.93% 
1.61 ,1.67 ,1.71 ,-0.22 ,-12.15% ,"24,678 ","8,511 ",4.05% ,547.48,546.0,14:26:04,0.15 ,0.13 ,0.14 ,-0.69 ,-82.14% ,"215,599 ","11,437 ",5.86% 
1.77 ,1.65 ,1.69 ,-0.06 ,-3.57% ,"24,702 ","8,511 ",0.00% ,547.71,546.0,14:27:04,0.12 ,0.14 ,0.15 ,-0.72 ,-85.71% ,"215,851 ","11,437 ",6.40% 
1.81 ,1.79 ,1.83 ,-0.02 ,-1.10% ,"24,705 ","8,511 ",0.00% ,547.78,546.0,14:28:04,0.10 ,0.10 ,0.11 ,-0.74 ,-88.10% ,"216,003 ","11,437 ",5.86% 
1.98 ,1.79 ,1.83 ,0.15 ,8.11% ,"24,768 ","8,511 ",4.64% ,547.82,546.0,14:29:03,0.08 ,0.07 ,0.08 ,-0.76 ,-90.48% ,"216,659 ","11,437 ",5.10% 
1.80 ,1.83 ,1.88 ,-0.03 ,-1.64% ,"24,818 ","8,511 ",6.35% ,547.72,546.0,14:30:03,0.09 ,0.09 ,0.10 ,-0.75 ,-89.29% ,"216,776 ","11,437 ",5.32% 
1.92 ,1.82 ,1.89 ,0.09 ,4.92% ,"24,851 ","8,511 ",5.64% ,547.88,546.0,14:31:03,0.07 ,0.07 ,0.08 ,-0.77 ,-91.67% ,"217,019 ","11,437 ",5.13% 
1.92 ,1.82 ,1.89 ,0.09 ,4.92% ,"24,851 ","8,511 ",5.64% ,547.86,546.0,14:32:03,0.08 ,0.07 ,0.08 ,-0.76 ,-90.48% ,"217,187 ","11,437 ",5.13% 
1.90 ,1.84 ,1.91 ,0.07 ,3.72% ,"24,902 ","8,511 ",5.52% ,547.74,546.0,14:33:04,0.08 ,0.08 ,0.09 ,-0.76 ,-89.41% ,"217,574 ","11,437 ",5.37% 
1.90 ,1.80 ,1.87 ,0.07 ,3.83% ,"24,913 ","8,511 ",5.45% ,547.81,546.0,14:34:04,0.09 ,0.08 ,0.09 ,-0.75 ,-89.29% ,"217,646 ","11,437 ",5.27% 
1.78 ,1.80 ,1.87 ,-0.05 ,-2.66% ,"24,922 ","8,511 ",5.98% ,547.72,546.0,14:35:04,0.08 ,0.09 ,0.10 ,-0.76 ,-89.41% ,"217,713 ","11,437 ",5.37% 
1.85 ,1.83 ,1.90 ,0.02 ,1.09% ,"24,942 ","8,511 ",5.20% ,547.71,546.0,14:36:04,0.09 ,0.08 ,0.09 ,-0.75 ,-90.36% ,"217,756 ","11,437 ",5.37% 
1.79 ,1.76 ,1.80 ,-0.04 ,-2.22% ,"24,965 ","8,511 ",3.22% ,547.7,546.0,14:37:04,0.09 ,0.08 ,0.09 ,-0.75 ,-89.29% ,"217,908 ","11,437 ",5.32% 
1.76 ,1.80 ,1.86 ,-0.07 ,-3.68% ,"25,010 ","8,511 ",3.32% ,547.62,546.0,14:38:03,0.08 ,0.08 ,0.09 ,-0.76 ,-90.48% ,"218,184 ","11,437 ",5.45% 
1.77 ,1.75 ,1.83 ,-0.06 ,-3.33% ,"25,036 ","8,511 ",0.00% ,547.7,546.0,14:39:04,0.09 ,0.09 ,0.10 ,-0.75 ,-88.24% ,"218,290 ","11,437 ",5.62% 
1.72 ,1.63 ,1.67 ,-0.11 ,-6.01% ,"25,078 ","8,511 ",0.00% ,547.68,546.0,14:40:04,0.09 ,0.09 ,0.10 ,-0.75 ,-89.29% ,"218,422 ","11,437 ",5.57% 
1.73 ,1.73 ,1.77 ,-0.10 ,-5.41% ,"25,089 ","8,511 ",1.56% ,547.85,546.0,14:41:04,0.10 ,0.08 ,0.09 ,-0.74 ,-88.10% ,"218,808 ","11,437 ",5.27% 
1.73 ,1.73 ,1.77 ,-0.10 ,-5.41% ,"25,089 ","8,511 ",0.00% ,547.86,546.0,14:42:04,0.07 ,0.08 ,0.09 ,-0.77 ,-91.67% ,"219,228 ","11,437 ",5.35% 
1.92 ,1.79 ,1.86 ,0.09 ,5.62% ,"25,094 ","8,511 ",0.00% ,547.78,546.0,14:43:04,0.07 ,0.07 ,0.08 ,-0.77 ,-91.67% ,"219,457 ","11,437 ",5.37% 
1.81 ,1.82 ,1.90 ,-0.02 ,-1.09% ,"25,147 ","8,511 ",0.00% ,547.73,546.0,14:44:04,0.08 ,0.07 ,0.08 ,-0.76 ,-90.48% ,"219,663 ","11,437 ",5.59% 
1.79 ,1.75 ,1.82 ,-0.04 ,-2.15% ,"25,150 ","8,511 ",0.00% ,547.78,546.0,14:45:04,0.08 ,0.07 ,0.08 ,-0.76 ,-90.48% ,"219,683 ","11,437 ",5.52% 
1.79 ,1.75 ,1.82 ,-0.04 ,-2.15% ,"25,150 ","8,511 ",0.00% ,547.75,546.0,14:46:04,0.08 ,0.07 ,0.08 ,-0.76 ,-91.57% ,"219,719 ","11,437 ",5.59% 
1.83 ,1.78 ,1.83 ,0.00 ,0.00% ,"25,167 ","8,511 ",0.00% ,547.81,546.0,14:47:04,0.07 ,0.07 ,0.08 ,-0.77 ,-90.59% ,"219,780 ","11,437 ",5.27% 
1.91 ,1.82 ,1.91 ,0.08 ,4.55% ,"25,169 ","8,511 ",6.54% ,547.77,546.0,14:48:04,0.08 ,0.07 ,0.08 ,-0.76 ,-91.57% ,"219,836 ","11,437 ",5.03% 
1.80 ,1.77 ,1.84 ,-0.03 ,-1.64% ,"25,171 ","8,511 ",6.98% ,547.72,546.0,14:49:04,0.07 ,0.07 ,0.08 ,-0.77 ,-90.59% ,"219,913 ","11,437 ",4.74% 
1.80 ,1.77 ,1.84 ,-0.03 ,-1.64% ,"25,171 ","8,511 ",7.18% ,547.83,546.0,14:50:04,0.07 ,0.07 ,0.08 ,-0.77 ,-91.67% ,"220,148 ","11,437 ",4.71% 
1.88 ,1.81 ,1.88 ,0.05 ,2.82% ,"25,174 ","8,511 ",6.25% ,547.77,546.0,14:51:04,0.07 ,0.07 ,0.08 ,-0.77 ,-91.67% ,"220,201 ","11,437 ",5.01% 
1.89 ,1.88 ,1.98 ,0.06 ,3.28% ,"25,188 ","8,511 ",8.50% ,547.85,546.0,14:52:04,0.06 ,0.06 ,0.07 ,-0.78 ,-92.86% ,"220,466 ","11,437 ",4.59% 
1.82 ,1.85 ,1.91 ,-0.01 ,-0.54% ,"25,196 ","8,511 ",8.25% ,547.89,546.0,14:53:04,0.07 ,0.06 ,0.07 ,-0.77 ,-92.77% ,"220,595 ","11,437 ",4.44% 
1.85 ,1.83 ,1.94 ,0.02 ,1.12% ,"25,301 ","8,511 ",8.85% ,547.84,546.0,14:54:04,0.06 ,0.06 ,0.07 ,-0.78 ,-91.76% ,"220,615 ","11,437 ",4.40% 
1.89 ,1.89 ,1.98 ,0.06 ,3.26% ,"25,347 ","8,511 ",9.01% ,547.77,546.0,14:55:04,0.06 ,0.06 ,0.07 ,-0.78 ,-92.86% ,"220,832 ","11,437 ",4.44% 
1.87 ,1.86 ,1.94 ,0.04 ,2.11% ,"25,354 ","8,511 ",8.77% ,547.8,546.0,14:56:04,0.07 ,0.06 ,0.07 ,-0.77 ,-91.67% ,"221,218 ","11,437 ",4.40% 
1.85 ,1.80 ,1.87 ,0.02 ,1.09% ,"25,431 ","8,511 ",8.37% ,547.92,546.0,14:57:04,0.06 ,0.06 ,0.07 ,-0.78 ,-91.76% ,"221,246 ","11,437 ",4.32% 
1.94 ,1.92 ,1.96 ,0.11 ,6.01% ,"25,442 ","8,511 ",8.75% ,548.0,546.0,14:58:04,0.05 ,0.06 ,0.07 ,-0.79 ,-94.05% ,"221,679 ","11,437 ",4.47% 
2.07 ,1.99 ,2.07 ,0.24 ,13.19% ,"25,548 ","8,511 ",9.14% ,547.98,546.0,14:59:04,0.05 ,0.05 ,0.06 ,-0.79 ,-92.94% ,"221,913 ","11,437 ",4.49% 
2.07 ,1.99 ,2.07 ,0.24 ,13.19% ,"25,548 ","8,511 ",8.86% ,547.97,546.0,15:00:04,0.05 ,0.05 ,0.06 ,-0.79 ,-94.05% ,"222,095 ","11,437 ",4.54% 
2.06 ,1.96 ,2.05 ,0.23 ,12.57% ,"25,579 ","8,511 ",8.59% ,547.86,546.0,15:01:04,0.05 ,0.05 ,0.06 ,-0.79 ,-94.05% ,"222,393 ","11,437 ",4.54% 
2.04 ,2.04 ,2.10 ,0.21 ,11.29% ,"25,594 ","8,511 ",8.12% ,547.69,546.0,15:02:04,0.06 ,0.05 ,0.06 ,-0.78 ,-93.98% ,"222,448 ","11,437 ",4.79% 
1.89 ,1.89 ,1.96 ,0.06 ,3.28% ,"25,604 ","8,511 ",6.98% ,547.59,546.0,15:03:04,0.06 ,0.05 ,0.06 ,-0.78 ,-92.86% ,"226,118 ","11,437 ",4.69% 
1.81 ,1.77 ,1.83 ,-0.02 ,-1.09% ,"25,627 ","8,511 ",0.00% ,547.57,546.0,15:04:04,0.08 ,0.07 ,0.08 ,-0.76 ,-90.48% ,"229,477 ","11,437 ",5.27% 
1.71 ,1.69 ,1.73 ,-0.12 ,-6.38% ,"25,716 ","8,511 ",0.00% ,547.72,546.0,15:05:04,0.07 ,0.07 ,0.08 ,-0.77 ,-91.67% ,"230,262 ","11,437 ",5.10% 
1.68 ,1.68 ,1.74 ,-0.15 ,-8.43% ,"25,796 ","8,511 ",0.00% ,547.56,546.0,15:06:04,0.07 ,0.08 ,0.09 ,-0.77 ,-92.77% ,"232,024 ","11,437 ",5.27% 
1.68 ,1.68 ,1.74 ,-0.15 ,-8.43% ,"25,796 ","8,511 ",0.00% ,547.54,546.0,15:07:04,0.07 ,0.06 ,0.07 ,-0.77 ,-91.67% ,"233,108 ","11,437 ",5.08% 
1.65 ,1.69 ,1.75 ,-0.18 ,-9.57% ,"25,821 ","8,511 ",0.00% ,547.5,546.0,15:08:04,0.09 ,0.08 ,0.09 ,-0.75 ,-90.36% ,"233,323 ","11,437 ",5.52% 
1.60 ,1.57 ,1.67 ,-0.23 ,-12.43% ,"25,848 ","8,511 ",0.00% ,547.58,546.0,15:09:04,0.09 ,0.08 ,0.09 ,-0.75 ,-90.36% ,"234,419 ","11,437 ",5.47% 
1.56 ,1.57 ,1.62 ,-0.27 ,-14.44% ,"25,865 ","8,511 ",0.00% ,547.48,546.0,15:10:04,0.09 ,0.08 ,0.09 ,-0.75 ,-89.29% ,"234,743 ","11,437 ",5.52% 
1.64 ,1.55 ,1.59 ,-0.19 ,-10.86% ,"25,883 ","8,511 ",0.00% ,547.47,546.0,15:11:04,0.07 ,0.07 ,0.08 ,-0.77 ,-91.67% ,"236,877 ","11,437 ",5.57% 
1.52 ,1.51 ,1.54 ,-0.31 ,-16.94% ,"25,933 ","8,511 ",0.00% ,547.59,546.0,15:12:04,0.09 ,0.09 ,0.10 ,-0.75 ,-89.29% ,"237,883 ","11,437 ",5.86% 
1.51 ,1.53 ,1.57 ,-0.32 ,-17.49% ,"25,954 ","8,511 ",0.00% ,547.65,546.0,15:13:04,0.08 ,0.09 ,0.10 ,-0.76 ,-90.48% ,"238,444 ","11,437 ",6.01% 
1.68 ,1.60 ,1.67 ,-0.15 ,-8.47% ,"25,979 ","8,511 ",0.00% ,547.68,546.0,15:14:04,0.06 ,0.07 ,0.08 ,-0.78 ,-91.76% ,"238,790 ","11,437 ",5.52% 
1.78 ,1.71 ,1.75 ,-0.05 ,-2.73% ,"26,037 ","8,511 ",0.00% ,547.71,546.0,15:15:04,0.06 ,0.06 ,0.07 ,-0.78 ,-92.86% ,"239,200 ","11,437 ",5.20% 
1.77 ,1.78 ,1.81 ,-0.06 ,-3.35% ,"26,070 ","8,511 ",0.00% ,547.8,546.0,15:16:04,0.06 ,0.06 ,0.07 ,-0.78 ,-92.86% ,"239,619 ","11,437 ",5.08% 
1.85 ,1.79 ,1.85 ,0.02 ,1.09% ,"26,146 ","8,511 ",0.00% ,547.75,546.0,15:17:04,0.05 ,0.06 ,0.07 ,-0.79 ,-94.05% ,"239,734 ","11,437 ",5.18% 
1.81 ,1.82 ,1.89 ,-0.02 ,-1.10% ,"26,264 ","8,511 ",0.00% ,547.84,546.0,15:18:04,0.05 ,0.05 ,0.06 ,-0.79 ,-92.94% ,"239,959 ","11,437 ",5.23% 
1.87 ,1.80 ,1.86 ,0.04 ,2.17% ,"26,287 ","8,511 ",0.00% ,547.78,546.0,15:19:04,0.04 ,0.04 ,0.05 ,-0.80 ,-95.24% ,"240,951 ","11,437 ",4.79% 
1.89 ,1.75 ,1.83 ,0.06 ,3.28% ,"26,467 ","8,511 ",0.00% ,547.79,546.0,15:20:04,0.04 ,0.04 ,0.05 ,-0.80 ,-95.24% ,"241,110 ","11,437 ",5.13% 
1.83 ,1.80 ,1.88 ,0.00 ,0.00% ,"26,494 ","8,511 ",0.00% ,547.85,546.0,15:21:04,0.04 ,0.04 ,0.05 ,-0.80 ,-94.12% ,"241,703 ","11,437 ",5.03% 
1.86 ,1.82 ,1.87 ,0.03 ,1.65% ,"26,544 ","8,511 ",0.00% ,547.88,546.0,15:22:04,0.04 ,0.04 ,0.05 ,-0.80 ,-95.24% ,"242,034 ","11,437 ",5.13% 
1.92 ,1.88 ,1.94 ,0.09 ,4.97% ,"26,649 ","8,511 ",0.00% ,547.86,546.0,15:23:04,0.04 ,0.04 ,0.05 ,-0.80 ,-95.24% ,"242,550 ","11,437 ",5.08% 
1.90 ,1.90 ,1.95 ,0.07 ,3.83% ,"26,692 ","8,511 ",0.00% ,547.88,546.0,15:24:04,0.04 ,0.04 ,0.05 ,-0.80 ,-95.24% ,"243,151 ","11,437 ",5.08% 
1.88 ,1.90 ,1.95 ,0.05 ,2.76% ,"26,769 ","8,511 ",0.00% ,547.98,546.0,15:25:04,0.03 ,0.04 ,0.05 ,-0.81 ,-96.43% ,"243,278 ","11,437 ",5.13% 
1.85 ,1.86 ,1.93 ,0.02 ,1.08% ,"26,781 ","8,511 ",0.00% ,547.97,546.0,15:26:04,0.03 ,0.03 ,0.04 ,-0.81 ,-96.43% ,"243,362 ","11,437 ",4.98% 
2.01 ,2.00 ,2.09 ,0.18 ,9.84% ,"26,801 ","8,511 ",0.00% ,548.04,546.0,15:27:04,0.03 ,0.03 ,0.04 ,-0.81 ,-95.29% ,"243,596 ","11,437 ",4.88% 
2.00 ,1.92 ,1.99 ,0.17 ,9.71% ,"26,925 ","8,511 ",0.00% ,547.96,546.0,15:28:04,0.04 ,0.03 ,0.04 ,-0.80 ,-95.24% ,"243,880 ","11,437 ",4.79% 
2.02 ,2.03 ,2.11 ,0.19 ,10.22% ,"26,969 ","8,511 ",3.71% ,547.91,546.0,15:29:04,0.03 ,0.03 ,0.04 ,-0.81 ,-96.43% ,"244,056 ","11,437 ",4.88% 
2.02 ,1.97 ,2.06 ,0.19 ,10.61% ,"27,001 ","8,511 ",5.86% ,547.86,546.0,15:30:04,0.04 ,0.03 ,0.04 ,-0.80 ,-96.39% ,"244,352 ","11,437 ",4.59% 
1.94 ,1.81 ,1.86 ,0.11 ,6.01% ,"27,875 ","8,511 ",0.00% ,547.88,546.0,15:31:04,0.02 ,0.03 ,0.04 ,-0.82 ,-97.62% ,"250,269 ","11,437 ",4.64% 
1.85 ,1.81 ,1.86 ,0.02 ,1.05% ,"27,922 ","8,511 ",0.00% ,548.02,546.0,15:32:04,0.02 ,0.02 ,0.03 ,-0.82 ,-96.47% ,"250,354 ","11,437 ",4.30% 
