lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
5.12 ,5.08 ,5.20 ,0.97 ,23.37% ,"1,591 ","6,787 ",0.00% ,548.19,543.0,13:37:03,0.02 ,0.02 ,0.03 ,-0.22 ,-91.67% ,"64,893 ","16,415 ",9.86% 
5.15 ,5.05 ,5.25 ,1.00 ,24.10% ,"1,593 ","6,787 ",0.00% ,548.3,543.0,13:38:03,0.02 ,0.02 ,0.03 ,-0.22 ,-91.67% ,"64,907 ","16,415 ",9.86% 
5.25 ,5.17 ,5.25 ,1.10 ,27.16% ,"1,595 ","6,787 ",0.00% ,548.12,543.0,13:39:03,0.02 ,0.02 ,0.03 ,-0.22 ,-88.00% ,"64,913 ","16,415 ",9.77% 
5.20 ,5.18 ,5.21 ,1.05 ,25.30% ,"1,606 ","6,787 ",0.00% ,548.2,543.0,13:40:03,0.02 ,0.02 ,0.03 ,-0.22 ,-91.67% ,"65,042 ","16,415 ",9.77% 
5.20 ,5.18 ,5.21 ,1.05 ,25.30% ,"1,606 ","6,787 ",0.00% ,548.16,543.0,13:41:03,0.03 ,0.02 ,0.03 ,-0.21 ,-87.50% ,"65,161 ","16,415 ",9.67% 
5.20 ,5.18 ,5.21 ,1.05 ,25.30% ,"1,606 ","6,787 ",0.00% ,548.09,543.0,13:42:03,0.03 ,0.02 ,0.03 ,-0.21 ,-87.50% ,"65,161 ","16,415 ",9.67% 
5.20 ,5.13 ,5.24 ,1.05 ,25.30% ,"1,606 ","6,787 ",9.28% ,548.12,543.0,13:43:03,0.03 ,0.02 ,0.03 ,-0.21 ,-91.30% ,"65,178 ","16,415 ",9.57% 
5.20 ,5.12 ,5.21 ,1.05 ,25.30% ,"1,606 ","6,787 ",0.00% ,548.18,543.0,13:44:03,0.03 ,0.02 ,0.03 ,-0.21 ,-87.50% ,"65,216 ","16,415 ",9.67% 
5.20 ,5.12 ,5.21 ,1.05 ,25.30% ,"1,606 ","6,787 ",11.67% ,548.32,543.0,13:45:03,0.02 ,0.02 ,0.03 ,-0.22 ,-91.67% ,"65,282 ","16,415 ",9.47% 
5.17 ,5.12 ,5.27 ,1.02 ,24.58% ,"1,645 ","6,787 ",12.94% ,548.36,543.0,13:46:03,0.02 ,0.02 ,0.03 ,-0.22 ,-91.67% ,"65,306 ","16,415 ",9.47% 
5.38 ,5.21 ,5.44 ,1.23 ,30.37% ,"1,649 ","6,787 ",19.56% ,548.41,543.0,13:47:03,0.02 ,0.02 ,0.03 ,-0.22 ,-88.00% ,"65,520 ","16,415 ",8.99% 
5.35 ,5.34 ,5.45 ,1.20 ,28.92% ,"1,653 ","6,787 ",22.36% ,548.45,543.0,13:48:04,0.01 ,0.01 ,0.02 ,-0.23 ,-92.00% ,"65,602 ","16,415 ",8.01% 
5.35 ,5.34 ,5.45 ,1.20 ,28.92% ,"1,653 ","6,787 ",24.29% ,548.51,543.0,13:49:03,0.02 ,0.01 ,0.02 ,-0.22 ,-91.67% ,"65,614 ","16,415 ",7.72% 
5.38 ,5.43 ,5.50 ,1.23 ,29.64% ,"1,654 ","6,787 ",23.01% ,548.5,543.0,13:50:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"66,627 ","16,415 ",8.01% 
5.43 ,5.52 ,5.64 ,1.28 ,30.84% ,"1,656 ","6,787 ",24.39% ,548.35,543.0,13:51:03,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"66,662 ","16,415 ",8.01% 
5.43 ,5.52 ,5.64 ,1.28 ,30.84% ,"1,656 ","6,787 ",22.34% ,548.37,543.0,13:52:03,0.02 ,0.01 ,0.02 ,-0.22 ,-95.65% ,"66,695 ","16,415 ",8.40% 
5.29 ,5.35 ,5.47 ,1.14 ,26.51% ,"1,689 ","6,787 ",20.29% ,548.36,543.0,13:53:04,0.02 ,0.01 ,0.02 ,-0.22 ,-95.65% ,"66,695 ","16,415 ",8.40% 
5.29 ,5.35 ,5.47 ,1.14 ,26.51% ,"1,689 ","6,787 ",19.26% ,548.3,543.0,13:54:03,0.02 ,0.01 ,0.02 ,-0.22 ,-95.65% ,"66,705 ","16,415 ",8.59% 
5.29 ,5.32 ,5.45 ,1.14 ,27.47% ,"1,689 ","6,787 ",19.43% ,548.28,543.0,13:55:04,0.01 ,0.01 ,0.02 ,-0.23 ,-92.00% ,"66,711 ","16,415 ",8.50% 
5.32 ,5.25 ,5.35 ,1.17 ,28.19% ,"1,693 ","6,787 ",16.11% ,548.25,543.0,13:56:03,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"66,729 ","16,415 ",8.69% 
5.32 ,5.25 ,5.35 ,1.17 ,28.19% ,"1,693 ","6,787 ",16.38% ,548.21,543.0,13:57:03,0.02 ,0.01 ,0.02 ,-0.22 ,-95.65% ,"66,751 ","16,415 ",8.69% 
5.32 ,5.25 ,5.35 ,1.17 ,28.19% ,"1,693 ","6,787 ",15.82% ,548.27,543.0,13:58:03,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"66,800 ","16,415 ",8.79% 
5.32 ,5.19 ,5.29 ,1.17 ,28.19% ,"1,693 ","6,787 ",15.85% ,548.09,543.0,13:59:03,0.01 ,0.01 ,0.02 ,-0.23 ,-92.00% ,"66,842 ","16,415 ",8.59% 
5.16 ,5.24 ,5.36 ,1.01 ,23.43% ,"1,694 ","6,787 ",18.68% ,548.14,543.0,14:00:03,0.01 ,0.01 ,0.02 ,-0.23 ,-92.00% ,"66,842 ","16,415 ",8.40% 
5.16 ,5.24 ,5.36 ,1.01 ,23.43% ,"1,694 ","6,787 ",18.99% ,547.84,543.0,14:01:03,0.02 ,0.01 ,0.02 ,-0.22 ,-95.65% ,"66,879 ","16,415 ",8.40% 
5.10 ,5.02 ,5.14 ,0.95 ,23.40% ,"1,698 ","6,787 ",15.80% ,547.52,543.0,14:02:03,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"66,886 ","16,415 ",8.40% 
4.92 ,4.61 ,4.72 ,0.77 ,18.55% ,"1,740 ","6,787 ",3.13% ,547.3,543.0,14:03:03,0.02 ,0.01 ,0.02 ,-0.22 ,-91.67% ,"68,581 ","16,415 ",8.20% 
4.92 ,4.61 ,4.72 ,0.77 ,18.55% ,"1,740 ","6,787 ",0.00% ,547.55,543.0,14:04:03,0.04 ,0.02 ,0.03 ,-0.20 ,-83.33% ,"71,091 ","16,415 ",8.89% 
4.30 ,4.18 ,4.35 ,0.15 ,3.71% ,"1,764 ","6,787 ",0.00% ,547.58,543.0,14:05:04,0.04 ,0.04 ,0.05 ,-0.20 ,-80.00% ,"71,723 ","16,415 ",9.67% 
4.57 ,4.55 ,4.66 ,0.42 ,10.12% ,"1,784 ","6,787 ",0.00% ,547.86,543.0,14:06:04,0.03 ,0.03 ,0.04 ,-0.21 ,-87.50% ,"73,852 ","16,415 ",9.33% 
4.57 ,4.55 ,4.66 ,0.42 ,10.12% ,"1,784 ","6,787 ",0.00% ,547.78,543.0,14:07:03,0.02 ,0.02 ,0.03 ,-0.22 ,-91.67% ,"74,828 ","16,415 ",8.79% 
4.86 ,4.82 ,4.94 ,0.71 ,17.11% ,"1,796 ","6,787 ",13.09% ,547.95,543.0,14:08:03,0.02 ,0.02 ,0.03 ,-0.22 ,-91.67% ,"74,828 ","16,415 ",8.89% 
4.86 ,4.82 ,4.94 ,0.71 ,17.11% ,"1,796 ","6,787 ",14.06% ,547.88,543.0,14:09:03,0.02 ,0.02 ,0.03 ,-0.22 ,-88.00% ,"75,223 ","16,415 ",8.79% 
4.86 ,4.81 ,4.96 ,0.71 ,17.11% ,"1,796 ","6,787 ",16.26% ,548.07,543.0,14:10:03,0.02 ,0.02 ,0.03 ,-0.22 ,-88.00% ,"75,223 ","16,415 ",8.59% 
4.86 ,4.81 ,4.96 ,0.71 ,17.11% ,"1,796 ","6,787 ",17.19% ,548.01,543.0,14:11:03,0.02 ,0.02 ,0.03 ,-0.22 ,-91.67% ,"75,284 ","16,415 ",8.50% 
5.00 ,5.02 ,5.12 ,0.85 ,20.48% ,"1,797 ","6,787 ",16.75% ,548.05,543.0,14:12:04,0.02 ,0.01 ,0.02 ,-0.22 ,-95.65% ,"75,422 ","16,415 ",8.20% 
5.00 ,5.02 ,5.12 ,0.85 ,20.48% ,"1,797 ","6,787 ",15.87% ,547.98,543.0,14:13:03,0.02 ,0.01 ,0.02 ,-0.22 ,-95.65% ,"75,422 ","16,415 ",8.40% 
5.05 ,4.98 ,5.10 ,0.90 ,21.69% ,"1,798 ","6,787 ",14.55% ,547.83,543.0,14:14:03,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"75,432 ","16,415 ",8.40% 
5.05 ,4.98 ,5.10 ,0.90 ,21.69% ,"1,798 ","6,787 ",16.21% ,547.79,543.0,14:15:03,0.02 ,0.01 ,0.02 ,-0.22 ,-91.67% ,"75,459 ","16,415 ",8.30% 
4.96 ,4.80 ,4.91 ,0.81 ,19.52% ,"1,800 ","6,787 ",9.08% ,547.82,543.0,14:16:03,0.02 ,0.01 ,0.02 ,-0.22 ,-95.65% ,"75,475 ","16,415 ",8.50% 
4.75 ,4.73 ,4.84 ,0.60 ,14.46% ,"1,806 ","6,787 ",3.13% ,547.82,543.0,14:17:03,0.02 ,0.01 ,0.02 ,-0.22 ,-95.65% ,"75,582 ","16,415 ",8.40% 
4.75 ,4.73 ,4.84 ,0.60 ,14.46% ,"1,806 ","6,787 ",0.00% ,547.7,543.0,14:18:03,0.02 ,0.01 ,0.02 ,-0.22 ,-91.67% ,"75,624 ","16,415 ",8.50% 
4.75 ,4.66 ,4.79 ,0.60 ,14.46% ,"1,806 ","6,787 ",8.30% ,547.73,543.0,14:19:03,0.02 ,0.01 ,0.02 ,-0.22 ,-95.65% ,"75,662 ","16,415 ",8.40% 
4.75 ,4.66 ,4.79 ,0.60 ,14.46% ,"1,806 ","6,787 ",0.00% ,547.68,543.0,14:20:03,0.02 ,0.01 ,0.02 ,-0.22 ,-95.65% ,"75,662 ","16,415 ",8.40% 
4.75 ,4.63 ,4.77 ,0.60 ,14.46% ,"1,806 ","6,787 ",10.06% ,547.76,543.0,14:21:03,0.02 ,0.01 ,0.02 ,-0.22 ,-95.65% ,"75,670 ","16,415 ",8.20% 
4.75 ,4.63 ,4.77 ,0.60 ,14.46% ,"1,806 ","6,787 ",10.06% ,547.69,543.0,14:22:03,0.02 ,0.01 ,0.02 ,-0.22 ,-91.67% ,"75,689 ","16,415 ",8.20% 
4.66 ,4.66 ,4.78 ,0.51 ,12.17% ,"1,809 ","6,787 ",10.79% ,547.73,543.0,14:23:04,0.02 ,0.01 ,0.02 ,-0.22 ,-91.67% ,"75,689 ","16,415 ",8.20% 
4.82 ,4.74 ,4.86 ,0.67 ,16.14% ,"1,816 ","6,787 ",13.60% ,547.7,543.0,14:24:03,0.02 ,0.01 ,0.02 ,-0.22 ,-91.67% ,"75,689 ","16,415 ",8.20% 
4.82 ,4.74 ,4.86 ,0.67 ,16.14% ,"1,816 ","6,787 ",12.38% ,547.55,543.0,14:25:04,0.02 ,0.01 ,0.02 ,-0.22 ,-95.65% ,"75,794 ","16,415 ",8.20% 
4.63 ,4.52 ,4.63 ,0.48 ,11.57% ,"1,821 ","6,787 ",0.00% ,547.48,543.0,14:26:04,0.02 ,0.01 ,0.02 ,-0.22 ,-95.65% ,"75,805 ","16,415 ",8.20% 
4.70 ,4.65 ,4.78 ,0.55 ,13.25% ,"1,822 ","6,787 ",0.00% ,547.71,543.0,14:27:04,0.02 ,0.01 ,0.02 ,-0.22 ,-91.67% ,"75,832 ","16,415 ",8.40% 
4.70 ,4.65 ,4.78 ,0.55 ,13.25% ,"1,822 ","6,787 ",0.00% ,547.78,543.0,14:28:04,0.02 ,0.01 ,0.02 ,-0.22 ,-91.67% ,"75,832 ","16,415 ",8.50% 
4.70 ,4.88 ,4.99 ,0.55 ,13.25% ,"1,822 ","6,787 ",13.82% ,547.82,543.0,14:29:03,0.01 ,0.01 ,0.02 ,-0.23 ,-92.00% ,"75,844 ","16,415 ",8.40% 
4.70 ,4.88 ,4.99 ,0.55 ,13.25% ,"1,822 ","6,787 ",14.77% ,547.72,543.0,14:30:03,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"75,919 ","16,415 ",8.20% 
4.70 ,4.88 ,4.99 ,0.55 ,13.25% ,"1,822 ","6,787 ",13.72% ,547.88,543.0,14:31:03,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"75,919 ","16,415 ",8.40% 
4.70 ,4.85 ,4.97 ,0.55 ,13.25% ,"1,822 ","6,787 ",13.33% ,547.86,543.0,14:32:03,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"75,978 ","16,415 ",8.40% 
4.86 ,4.81 ,4.92 ,0.71 ,17.11% ,"1,823 ","6,787 ",11.62% ,547.74,543.0,14:33:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"75,985 ","16,415 ",8.40% 
4.78 ,4.73 ,4.86 ,0.63 ,15.18% ,"1,827 ","6,787 ",11.04% ,547.81,543.0,14:34:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"75,995 ","16,415 ",8.40% 
4.78 ,4.73 ,4.86 ,0.63 ,15.18% ,"1,827 ","6,787 ",11.96% ,547.72,543.0,14:35:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"76,005 ","16,415 ",8.30% 
4.78 ,4.75 ,4.87 ,0.63 ,15.18% ,"1,828 ","6,787 ",9.86% ,547.71,543.0,14:36:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"76,082 ","16,415 ",8.40% 
4.78 ,4.75 ,4.87 ,0.63 ,15.18% ,"1,828 ","6,787 ",10.79% ,547.7,543.0,14:37:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"76,095 ","16,415 ",8.40% 
4.71 ,4.67 ,4.79 ,0.56 ,13.49% ,"1,829 ","6,787 ",0.00% ,547.62,543.0,14:38:03,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"76,122 ","16,415 ",8.40% 
4.71 ,4.67 ,4.79 ,0.56 ,13.49% ,"1,829 ","6,787 ",0.00% ,547.7,543.0,14:39:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"76,205 ","16,415 ",8.40% 
4.71 ,4.55 ,4.67 ,0.56 ,13.49% ,"1,829 ","6,787 ",0.00% ,547.68,543.0,14:40:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"76,205 ","16,415 ",8.40% 
4.71 ,4.55 ,4.67 ,0.56 ,13.49% ,"1,829 ","6,787 ",0.00% ,547.85,543.0,14:41:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"76,217 ","16,415 ",8.40% 
4.85 ,4.61 ,4.72 ,0.70 ,17.46% ,"1,834 ","6,787 ",0.00% ,547.86,543.0,14:42:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"76,252 ","16,415 ",8.40% 
4.85 ,4.61 ,4.72 ,0.70 ,17.46% ,"1,834 ","6,787 ",0.00% ,547.78,543.0,14:43:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"76,252 ","16,415 ",8.59% 
4.85 ,4.82 ,4.93 ,0.70 ,16.87% ,"1,835 ","6,787 ",0.00% ,547.73,543.0,14:44:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"76,272 ","16,415 ",8.69% 
4.85 ,4.82 ,4.93 ,0.70 ,16.87% ,"1,835 ","6,787 ",0.00% ,547.78,543.0,14:45:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"76,272 ","16,415 ",8.59% 
4.85 ,4.67 ,4.78 ,0.70 ,16.87% ,"1,835 ","6,787 ",0.00% ,547.75,543.0,14:46:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"76,272 ","16,415 ",8.69% 
4.77 ,4.72 ,4.84 ,0.62 ,14.94% ,"1,838 ","6,787 ",0.00% ,547.81,543.0,14:47:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"76,275 ","16,415 ",8.50% 
4.77 ,4.72 ,4.84 ,0.62 ,14.94% ,"1,838 ","6,787 ",11.48% ,547.77,543.0,14:48:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"76,338 ","16,415 ",8.30% 
4.77 ,4.72 ,4.84 ,0.62 ,14.94% ,"1,838 ","6,787 ",13.87% ,547.72,543.0,14:49:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"76,343 ","16,415 ",8.11% 
4.77 ,4.74 ,4.87 ,0.62 ,14.94% ,"1,838 ","6,787 ",14.65% ,547.83,543.0,14:50:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"76,343 ","16,415 ",8.01% 
4.87 ,4.78 ,4.89 ,0.72 ,17.78% ,"1,839 ","6,787 ",12.79% ,547.77,543.0,14:51:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"76,476 ","16,415 ",8.20% 
4.87 ,4.78 ,4.89 ,0.72 ,17.78% ,"1,839 ","6,787 ",14.55% ,547.85,543.0,14:52:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"76,538 ","16,415 ",8.11% 
4.87 ,4.78 ,4.89 ,0.72 ,17.78% ,"1,839 ","6,787 ",15.41% ,547.89,543.0,14:53:04,0.01 ,0.01 ,0.02 ,-0.23 ,-92.00% ,"76,558 ","16,415 ",8.01% 
4.87 ,4.80 ,4.91 ,0.72 ,17.35% ,"1,839 ","6,787 ",16.14% ,547.84,543.0,14:54:04,0.02 ,0.01 ,0.02 ,-0.22 ,-91.67% ,"76,572 ","16,415 ",8.01% 
4.87 ,4.80 ,4.91 ,0.72 ,17.35% ,"1,839 ","6,787 ",15.72% ,547.77,543.0,14:55:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"76,590 ","16,415 ",8.01% 
4.86 ,4.79 ,4.86 ,0.71 ,17.07% ,"1,841 ","6,787 ",15.28% ,547.8,543.0,14:56:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"76,596 ","16,415 ",8.01% 
4.83 ,4.73 ,4.84 ,0.68 ,16.39% ,"1,843 ","6,787 ",15.55% ,547.92,543.0,14:57:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"76,596 ","16,415 ",7.91% 
4.83 ,4.73 ,4.84 ,0.68 ,16.39% ,"1,843 ","6,787 ",14.60% ,548.0,543.0,14:58:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"76,604 ","16,415 ",8.01% 
4.83 ,4.95 ,5.06 ,0.68 ,16.39% ,"1,843 ","6,787 ",16.60% ,547.98,543.0,14:59:04,0.02 ,0.01 ,0.02 ,-0.22 ,-95.65% ,"76,639 ","16,415 ",8.20% 
4.83 ,4.95 ,5.06 ,0.68 ,16.39% ,"1,843 ","6,787 ",16.19% ,547.97,543.0,15:00:04,0.02 ,0.01 ,0.02 ,-0.22 ,-91.67% ,"76,919 ","16,415 ",8.20% 
5.04 ,4.90 ,5.02 ,0.89 ,21.45% ,"1,844 ","6,787 ",15.53% ,547.86,543.0,15:01:04,0.02 ,0.01 ,0.02 ,-0.22 ,-91.67% ,"76,919 ","16,415 ",8.20% 
4.95 ,4.83 ,4.95 ,0.80 ,19.28% ,"1,845 ","6,787 ",12.35% ,547.69,543.0,15:02:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"77,334 ","16,415 ",8.40% 
4.95 ,4.83 ,4.95 ,0.80 ,19.28% ,"1,845 ","6,787 ",13.45% ,547.59,543.0,15:03:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"77,343 ","16,415 ",8.30% 
4.58 ,4.72 ,4.84 ,0.43 ,9.77% ,"1,856 ","6,787 ",0.00% ,547.57,543.0,15:04:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"77,354 ","16,415 ",8.40% 
4.58 ,4.72 ,4.84 ,0.43 ,9.77% ,"1,856 ","6,787 ",10.45% ,547.72,543.0,15:05:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"77,354 ","16,415 ",8.40% 
4.64 ,4.66 ,4.77 ,0.49 ,11.89% ,"1,897 ","6,787 ",3.13% ,547.56,543.0,15:06:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"77,376 ","16,415 ",8.40% 
4.67 ,4.57 ,4.68 ,0.52 ,12.62% ,"1,925 ","6,787 ",0.00% ,547.54,543.0,15:07:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"77,422 ","16,415 ",8.40% 
4.51 ,4.52 ,4.65 ,0.36 ,8.49% ,"1,927 ","6,787 ",0.00% ,547.5,543.0,15:08:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"77,441 ","16,415 ",8.50% 
4.51 ,4.52 ,4.65 ,0.36 ,8.49% ,"1,927 ","6,787 ",0.00% ,547.58,543.0,15:09:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"77,469 ","16,415 ",8.50% 
4.51 ,4.45 ,4.58 ,0.36 ,8.67% ,"1,927 ","6,787 ",0.00% ,547.48,543.0,15:10:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"77,477 ","16,415 ",8.50% 
4.51 ,4.45 ,4.58 ,0.36 ,8.67% ,"1,927 ","6,787 ",0.00% ,547.47,543.0,15:11:04,0.01 ,0.01 ,0.02 ,-0.23 ,-92.00% ,"77,482 ","16,415 ",8.59% 
4.51 ,4.50 ,4.62 ,0.36 ,8.59% ,"1,933 ","6,787 ",0.00% ,547.59,543.0,15:12:04,0.02 ,0.01 ,0.02 ,-0.22 ,-95.65% ,"77,583 ","16,415 ",8.59% 
4.50 ,4.45 ,4.59 ,0.35 ,8.43% ,"1,945 ","6,787 ",0.00% ,547.65,543.0,15:13:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"77,594 ","16,415 ",8.79% 
4.70 ,4.55 ,4.66 ,0.55 ,13.65% ,"1,951 ","6,787 ",0.00% ,547.68,543.0,15:14:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"77,664 ","16,415 ",8.59% 
4.70 ,4.55 ,4.66 ,0.55 ,13.65% ,"1,951 ","6,787 ",0.00% ,547.71,543.0,15:15:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"77,671 ","16,415 ",8.59% 
4.69 ,4.66 ,4.78 ,0.54 ,12.98% ,"1,968 ","6,787 ",0.00% ,547.8,543.0,15:16:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"77,859 ","16,415 ",8.40% 
4.75 ,4.73 ,4.84 ,0.60 ,14.60% ,"1,970 ","6,787 ",0.00% ,547.75,543.0,15:17:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"77,895 ","16,415 ",8.50% 
4.75 ,4.73 ,4.84 ,0.60 ,14.60% ,"1,970 ","6,787 ",0.00% ,547.84,543.0,15:18:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"77,917 ","16,415 ",8.69% 
4.75 ,4.73 ,4.84 ,0.60 ,14.46% ,"1,972 ","6,787 ",0.00% ,547.78,543.0,15:19:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"78,017 ","16,415 ",8.59% 
4.86 ,4.58 ,4.95 ,0.71 ,17.11% ,"1,981 ","6,787 ",0.00% ,547.79,543.0,15:20:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"78,051 ","16,415 ",8.79% 
4.86 ,4.58 ,4.95 ,0.71 ,17.11% ,"1,981 ","6,787 ",0.00% ,547.85,543.0,15:21:04,0.02 ,0.01 ,0.02 ,-0.22 ,-91.67% ,"78,123 ","16,415 ",8.79% 
4.80 ,4.64 ,4.99 ,0.65 ,15.63% ,"1,984 ","6,787 ",0.00% ,547.88,543.0,15:22:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"78,149 ","16,415 ",8.79% 
4.80 ,4.64 ,4.99 ,0.65 ,15.63% ,"1,984 ","6,787 ",0.00% ,547.86,543.0,15:23:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"78,149 ","16,415 ",8.79% 
4.86 ,4.69 ,5.05 ,0.71 ,17.36% ,"1,985 ","6,787 ",0.00% ,547.88,543.0,15:24:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"78,266 ","16,415 ",8.79% 
4.86 ,4.73 ,5.03 ,0.71 ,17.11% ,"1,985 ","6,787 ",0.00% ,547.98,543.0,15:25:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"78,464 ","16,415 ",8.79% 
4.86 ,4.73 ,5.03 ,0.71 ,17.11% ,"1,985 ","6,787 ",0.00% ,547.97,543.0,15:26:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"78,493 ","16,415 ",8.99% 
5.03 ,4.81 ,5.16 ,0.88 ,21.20% ,"1,987 ","6,787 ",10.25% ,548.04,543.0,15:27:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"78,694 ","16,415 ",8.79% 
5.00 ,4.76 ,5.11 ,0.85 ,20.38% ,"1,989 ","6,787 ",10.25% ,547.96,543.0,15:28:04,0.02 ,0.01 ,0.02 ,-0.22 ,-95.65% ,"78,771 ","16,415 ",8.79% 
5.00 ,4.76 ,5.11 ,0.85 ,20.38% ,"1,989 ","6,787 ",8.01% ,547.91,543.0,15:29:04,0.02 ,0.01 ,0.02 ,-0.22 ,-95.65% ,"78,795 ","16,415 ",8.79% 
4.98 ,4.82 ,5.15 ,0.83 ,19.90% ,"1,996 ","6,787 ",13.67% ,547.86,543.0,15:30:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"78,805 ","16,415 ",8.59% 
4.83 ,4.74 ,5.09 ,0.68 ,16.46% ,"2,006 ","6,787 ",11.96% ,547.88,543.0,15:31:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"82,209 ","16,415 ",8.59% 
4.92 ,4.69 ,4.95 ,0.77 ,18.55% ,"2,016 ","6,787 ",7.81% ,548.02,543.0,15:32:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"82,209 ","16,415 ",8.59% 
4.92 ,4.69 ,4.95 ,0.77 ,18.55% ,"2,016 ","6,787 ",0.00% ,547.93,543.0,15:33:04,0.01 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"82,209 ","16,415 ",8.59% 
4.95 ,4.84 ,5.15 ,0.80 ,19.28% ,"2,018 ","6,787 ",13.87% ,548.1,543.0,15:34:04,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,212 ","16,415 ",7.81% 
5.07 ,4.76 ,5.12 ,0.92 ,22.38% ,"2,024 ","6,787 ",14.60% ,548.06,543.0,15:35:04,0.01 ,0.00 ,0.01 ,-0.23 ,-95.83% ,"82,218 ","16,415 ",7.62% 
5.15 ,4.97 ,5.32 ,1.00 ,24.10% ,"2,029 ","6,787 ",15.77% ,548.1,543.0,15:36:04,0.01 ,0.00 ,0.01 ,-0.23 ,-92.00% ,"82,252 ","16,415 ",7.81% 
5.15 ,4.97 ,5.32 ,1.00 ,24.10% ,"2,029 ","6,787 ",14.87% ,548.07,543.0,15:37:04,0.01 ,0.00 ,0.01 ,-0.23 ,-92.00% ,"82,252 ","16,415 ",8.01% 
