lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.27 ,0.27 ,0.28 ,-0.15 ,-35.71% ,"194,341 ","17,707 ",5.27% ,547.93,549.0,13:30:03,1.21 ,1.21 ,1.24 ,-1.24 ,-50.61% ,"17,040 ","2,706 ",6.64% 
0.24 ,0.26 ,0.27 ,-0.18 ,-42.86% ,"195,341 ","17,707 ",4.81% ,547.98,549.0,13:31:04,1.24 ,1.20 ,1.23 ,-1.21 ,-49.39% ,"17,072 ","2,706 ",7.28% 
0.24 ,0.23 ,0.24 ,-0.18 ,-43.90% ,"195,638 ","17,707 ",4.40% ,547.99,549.0,13:32:03,1.33 ,1.30 ,1.34 ,-1.12 ,-45.53% ,"17,100 ","2,706 ",8.51% 
0.27 ,0.25 ,0.26 ,-0.15 ,-35.71% ,"195,855 ","17,707 ",4.43% ,548.0,549.0,13:33:03,1.26 ,1.29 ,1.32 ,-1.19 ,-48.77% ,"17,111 ","2,706 ",8.59% 
0.24 ,0.24 ,0.25 ,-0.18 ,-42.86% ,"196,505 ","17,707 ",4.15% ,548.01,549.0,13:34:03,1.27 ,1.27 ,1.30 ,-1.18 ,-48.16% ,"17,123 ","2,706 ",8.74% 
0.26 ,0.25 ,0.26 ,-0.16 ,-39.02% ,"196,586 ","17,707 ",4.03% ,548.14,549.0,13:35:03,1.27 ,1.27 ,1.30 ,-1.18 ,-48.16% ,"17,123 ","2,706 ",9.10% 
0.28 ,0.26 ,0.27 ,-0.14 ,-33.33% ,"196,941 ","17,707 ",4.21% ,548.12,549.0,13:36:03,1.18 ,1.23 ,1.27 ,-1.27 ,-52.05% ,"17,203 ","2,706 ",8.68% 
0.28 ,0.28 ,0.29 ,-0.14 ,-33.33% ,"197,329 ","17,707 ",4.76% ,548.19,549.0,13:37:03,1.17 ,1.18 ,1.20 ,-1.28 ,-52.03% ,"17,237 ","2,706 ",7.46% 
0.29 ,0.29 ,0.30 ,-0.13 ,-30.95% ,"198,645 ","17,707 ",4.81% ,548.3,549.0,13:38:03,1.11 ,1.13 ,1.16 ,-1.34 ,-54.92% ,"17,526 ","2,706 ",7.15% 
0.32 ,0.29 ,0.30 ,-0.10 ,-23.26% ,"199,689 ","17,707 ",4.91% ,548.12,549.0,13:39:03,1.03 ,1.04 ,1.05 ,-1.42 ,-57.72% ,"17,911 ","2,706 ",5.96% 
0.27 ,0.30 ,0.31 ,-0.15 ,-35.71% ,"201,308 ","17,707 ",5.18% ,548.2,549.0,13:40:03,1.12 ,1.10 ,1.12 ,-1.33 ,-54.29% ,"18,050 ","2,706 ",6.31% 
0.30 ,0.28 ,0.29 ,-0.12 ,-28.57% ,"202,050 ","17,707 ",5.07% ,548.16,549.0,13:41:03,1.12 ,1.10 ,1.12 ,-1.33 ,-54.29% ,"18,095 ","2,706 ",6.13% 
0.29 ,0.28 ,0.29 ,-0.13 ,-30.95% ,"202,663 ","17,707 ",5.07% ,548.09,549.0,13:42:03,1.10 ,1.11 ,1.14 ,-1.35 ,-54.66% ,"18,110 ","2,706 ",6.32% 
0.25 ,0.26 ,0.27 ,-0.17 ,-40.48% ,"203,918 ","17,707 ",5.05% ,548.12,549.0,13:43:03,1.15 ,1.10 ,1.13 ,-1.30 ,-53.06% ,"18,158 ","2,706 ",5.81% 
0.26 ,0.26 ,0.27 ,-0.16 ,-38.10% ,"204,206 ","17,707 ",4.88% ,548.18,549.0,13:44:03,1.12 ,1.14 ,1.16 ,-1.33 ,-54.07% ,"18,203 ","2,706 ",6.47% 
0.27 ,0.26 ,0.27 ,-0.15 ,-36.59% ,"204,511 ","17,707 ",5.35% ,548.32,549.0,13:45:03,1.15 ,1.13 ,1.13 ,-1.30 ,-53.72% ,"18,273 ","2,706 ",5.13% 
0.32 ,0.27 ,0.28 ,-0.10 ,-23.81% ,"205,314 ","17,707 ",5.42% ,548.36,549.0,13:46:03,0.99 ,1.06 ,1.08 ,-1.46 ,-59.59% ,"18,427 ","2,706 ",4.69% 
0.31 ,0.30 ,0.31 ,-0.11 ,-26.19% ,"206,934 ","17,707 ",6.54% ,548.41,549.0,13:47:03,0.97 ,0.99 ,1.01 ,-1.48 ,-60.41% ,"18,708 ","2,706 ",0.00% 
0.33 ,0.31 ,0.32 ,-0.09 ,-21.43% ,"209,382 ","17,707 ",7.45% ,548.45,549.0,13:48:04,0.96 ,0.97 ,0.99 ,-1.49 ,-60.82% ,"18,818 ","2,706 ",0.00% 
0.34 ,0.33 ,0.34 ,-0.08 ,-18.60% ,"210,966 ","17,707 ",8.33% ,548.51,549.0,13:49:03,0.94 ,0.94 ,0.95 ,-1.51 ,-62.40% ,"18,973 ","2,706 ",0.00% 
0.37 ,0.35 ,0.36 ,-0.05 ,-11.63% ,"212,661 ","17,707 ",7.91% ,548.5,549.0,13:50:04,0.86 ,0.87 ,0.88 ,-1.59 ,-65.43% ,"19,375 ","2,706 ",0.00% 
0.36 ,0.38 ,0.39 ,-0.06 ,-13.95% ,"216,035 ","17,707 ",8.18% ,548.35,549.0,13:51:03,0.88 ,0.87 ,0.88 ,-1.57 ,-64.08% ,"19,905 ","2,706 ",0.00% 
0.32 ,0.32 ,0.33 ,-0.10 ,-23.81% ,"219,067 ","17,707 ",6.86% ,548.37,549.0,13:52:03,0.92 ,0.93 ,0.94 ,-1.53 ,-62.45% ,"20,468 ","2,706 ",0.00% 
0.32 ,0.30 ,0.31 ,-0.10 ,-23.81% ,"220,652 ","17,707 ",6.64% ,548.36,549.0,13:53:04,0.96 ,0.94 ,0.96 ,-1.49 ,-60.08% ,"20,851 ","2,706 ",0.00% 
0.32 ,0.32 ,0.33 ,-0.10 ,-23.81% ,"221,786 ","17,707 ",6.57% ,548.3,549.0,13:54:03,0.96 ,0.97 ,0.99 ,-1.49 ,-60.82% ,"21,060 ","2,706 ",0.00% 
0.30 ,0.30 ,0.31 ,-0.12 ,-28.57% ,"222,879 ","17,707 ",6.47% ,548.28,549.0,13:55:04,1.01 ,1.00 ,1.01 ,-1.44 ,-59.50% ,"22,309 ","2,706 ",0.00% 
0.30 ,0.30 ,0.31 ,-0.12 ,-28.57% ,"224,076 ","17,707 ",6.01% ,548.25,549.0,13:56:03,1.02 ,1.00 ,1.02 ,-1.43 ,-58.37% ,"22,347 ","2,706 ",2.88% 
0.30 ,0.30 ,0.31 ,-0.12 ,-28.57% ,"224,732 ","17,707 ",6.08% ,548.21,549.0,13:57:03,1.01 ,0.98 ,1.00 ,-1.44 ,-59.02% ,"22,768 ","2,706 ",2.00% 
0.26 ,0.27 ,0.28 ,-0.16 ,-38.10% ,"227,263 ","17,707 ",5.64% ,548.27,549.0,13:58:03,1.08 ,1.04 ,1.07 ,-1.37 ,-55.92% ,"23,698 ","2,706 ",3.86% 
0.29 ,0.27 ,0.28 ,-0.13 ,-31.71% ,"228,053 ","17,707 ",5.86% ,548.09,549.0,13:59:03,1.05 ,1.06 ,1.07 ,-1.40 ,-57.61% ,"23,831 ","2,706 ",3.00% 
0.23 ,0.29 ,0.30 ,-0.19 ,-45.24% ,"229,213 ","17,707 ",6.50% ,548.14,549.0,14:00:03,1.15 ,1.06 ,1.08 ,-1.30 ,-53.50% ,"24,494 ","2,706 ",0.00% 
0.23 ,0.22 ,0.23 ,-0.19 ,-45.24% ,"231,000 ","17,707 ",5.81% ,547.84,549.0,14:01:03,1.18 ,1.13 ,1.17 ,-1.27 ,-51.84% ,"24,960 ","2,706 ",0.00% 
0.20 ,0.21 ,0.22 ,-0.22 ,-52.38% ,"232,344 ","17,707 ",5.67% ,547.52,549.0,14:02:03,1.22 ,1.10 ,1.13 ,-1.23 ,-50.00% ,"25,340 ","2,706 ",0.00% 
0.16 ,0.18 ,0.19 ,-0.26 ,-61.90% ,"237,223 ","17,707 ",5.54% ,547.3,549.0,14:03:03,1.51 ,1.55 ,1.59 ,-0.94 ,-38.37% ,"26,288 ","2,706 ",6.91% 
0.12 ,0.13 ,0.14 ,-0.30 ,-71.43% ,"240,360 ","17,707 ",4.88% ,547.55,549.0,14:04:03,1.75 ,1.75 ,1.80 ,-0.70 ,-28.46% ,"26,753 ","2,706 ",9.13% 
0.13 ,0.11 ,0.12 ,-0.29 ,-69.05% ,"243,416 ","17,707 ",4.71% ,547.58,549.0,14:05:04,1.68 ,1.60 ,1.65 ,-0.77 ,-32.35% ,"28,020 ","2,706 ",7.30% 
0.13 ,0.13 ,0.14 ,-0.29 ,-67.44% ,"245,211 ","17,707 ",4.86% ,547.86,549.0,14:06:04,1.55 ,1.55 ,1.58 ,-0.90 ,-36.89% ,"28,125 ","2,706 ",6.96% 
0.16 ,0.14 ,0.15 ,-0.26 ,-61.90% ,"246,905 ","17,707 ",5.13% ,547.78,549.0,14:07:03,1.39 ,1.50 ,1.53 ,-1.06 ,-42.74% ,"28,448 ","2,706 ",5.98% 
0.16 ,0.17 ,0.18 ,-0.26 ,-60.47% ,"248,002 ","17,707 ",5.32% ,547.95,549.0,14:08:03,1.38 ,1.29 ,1.33 ,-1.07 ,-43.67% ,"28,792 ","2,706 ",4.13% 
0.18 ,0.16 ,0.17 ,-0.24 ,-58.54% ,"248,591 ","17,707 ",5.35% ,547.88,549.0,14:09:03,1.30 ,1.37 ,1.41 ,-1.15 ,-46.94% ,"28,850 ","2,706 ",4.54% 
0.18 ,0.17 ,0.18 ,-0.24 ,-58.54% ,"249,172 ","17,707 ",5.81% ,548.07,549.0,14:10:03,1.26 ,1.37 ,1.41 ,-1.19 ,-48.77% ,"28,888 ","2,706 ",0.00% 
0.20 ,0.18 ,0.19 ,-0.22 ,-51.16% ,"249,889 ","17,707 ",6.15% ,548.01,549.0,14:11:03,1.25 ,1.30 ,1.33 ,-1.20 ,-48.39% ,"28,937 ","2,706 ",0.00% 
0.19 ,0.22 ,0.23 ,-0.23 ,-54.76% ,"251,539 ","17,707 ",6.04% ,548.05,549.0,14:12:04,1.21 ,1.19 ,1.21 ,-1.24 ,-51.03% ,"29,081 ","2,706 ",0.00% 
0.21 ,0.20 ,0.21 ,-0.21 ,-50.00% ,"253,274 ","17,707 ",5.62% ,547.98,549.0,14:13:03,1.14 ,1.18 ,1.22 ,-1.31 ,-53.47% ,"29,099 ","2,706 ",1.56% 
0.18 ,0.21 ,0.22 ,-0.24 ,-57.14% ,"253,554 ","17,707 ",5.57% ,547.83,549.0,14:14:03,1.24 ,1.23 ,1.26 ,-1.21 ,-49.39% ,"29,300 ","2,706 ",4.20% 
0.16 ,0.16 ,0.17 ,-0.26 ,-61.90% ,"254,355 ","17,707 ",5.27% ,547.79,549.0,14:15:03,1.33 ,1.27 ,1.31 ,-1.12 ,-45.16% ,"29,483 ","2,706 ",3.32% 
0.15 ,0.13 ,0.14 ,-0.27 ,-64.29% ,"255,849 ","17,707 ",4.52% ,547.82,549.0,14:16:03,1.39 ,1.40 ,1.45 ,-1.06 ,-43.09% ,"29,726 ","2,706 ",6.67% 
0.14 ,0.15 ,0.16 ,-0.28 ,-65.12% ,"256,720 ","17,707 ",4.88% ,547.82,549.0,14:17:03,1.35 ,1.37 ,1.41 ,-1.10 ,-44.72% ,"29,783 ","2,706 ",5.92% 
0.14 ,0.15 ,0.16 ,-0.28 ,-65.12% ,"257,151 ","17,707 ",4.83% ,547.7,549.0,14:18:03,1.43 ,1.33 ,1.36 ,-1.02 ,-41.63% ,"29,897 ","2,706 ",5.54% 
0.14 ,0.13 ,0.14 ,-0.28 ,-68.29% ,"257,768 ","17,707 ",4.79% ,547.73,549.0,14:19:03,1.48 ,1.38 ,1.45 ,-0.97 ,-39.59% ,"30,075 ","2,706 ",5.76% 
0.14 ,0.13 ,0.14 ,-0.28 ,-66.67% ,"258,211 ","17,707 ",4.64% ,547.68,549.0,14:20:03,1.45 ,1.44 ,1.48 ,-1.00 ,-41.49% ,"30,094 ","2,706 ",6.59% 
0.12 ,0.12 ,0.13 ,-0.30 ,-71.43% ,"258,559 ","17,707 ",4.81% ,547.76,549.0,14:21:03,1.46 ,1.42 ,1.46 ,-0.99 ,-39.76% ,"30,169 ","2,706 ",5.32% 
0.14 ,0.13 ,0.14 ,-0.28 ,-66.67% ,"259,016 ","17,707 ",4.93% ,547.69,549.0,14:22:03,1.45 ,1.36 ,1.37 ,-1.00 ,-41.49% ,"30,296 ","2,706 ",4.08% 
0.13 ,0.12 ,0.13 ,-0.29 ,-69.05% ,"259,536 ","17,707 ",4.83% ,547.73,549.0,14:23:04,1.54 ,1.43 ,1.47 ,-0.91 ,-37.45% ,"30,408 ","2,706 ",5.30% 
0.12 ,0.12 ,0.13 ,-0.30 ,-71.43% ,"260,219 ","17,707 ",4.98% ,547.7,549.0,14:24:03,1.51 ,1.36 ,1.41 ,-0.94 ,-38.84% ,"30,724 ","2,706 ",3.71% 
0.10 ,0.10 ,0.11 ,-0.32 ,-76.19% ,"260,812 ","17,707 ",4.54% ,547.55,549.0,14:25:04,1.57 ,1.53 ,1.57 ,-0.88 ,-35.92% ,"30,810 ","2,706 ",6.62% 
0.09 ,0.09 ,0.10 ,-0.33 ,-78.57% ,"264,098 ","17,707 ",4.47% ,547.48,549.0,14:26:04,1.61 ,1.58 ,1.61 ,-0.84 ,-34.43% ,"31,209 ","2,706 ",6.71% 
0.12 ,0.10 ,0.11 ,-0.30 ,-71.43% ,"265,151 ","17,707 ",4.20% ,547.71,549.0,14:27:04,1.45 ,1.41 ,1.45 ,-1.00 ,-40.82% ,"31,253 ","2,706 ",6.42% 
0.12 ,0.11 ,0.12 ,-0.30 ,-73.17% ,"265,240 ","17,707 ",4.27% ,547.78,549.0,14:28:04,1.35 ,1.39 ,1.43 ,-1.10 ,-44.72% ,"31,407 ","2,706 ",6.45% 
0.14 ,0.14 ,0.15 ,-0.28 ,-66.67% ,"265,842 ","17,707 ",4.91% ,547.82,549.0,14:29:03,1.27 ,1.22 ,1.26 ,-1.18 ,-47.58% ,"31,467 ","2,706 ",3.08% 
0.12 ,0.11 ,0.12 ,-0.30 ,-71.43% ,"266,646 ","17,707 ",4.66% ,547.72,549.0,14:30:03,1.34 ,1.22 ,1.26 ,-1.11 ,-45.31% ,"31,475 ","2,706 ",0.00% 
0.11 ,0.11 ,0.12 ,-0.31 ,-72.09% ,"266,786 ","17,707 ",4.49% ,547.88,549.0,14:31:03,1.25 ,1.33 ,1.37 ,-1.20 ,-48.19% ,"31,491 ","2,706 ",4.91% 
0.11 ,0.11 ,0.12 ,-0.31 ,-72.09% ,"267,953 ","17,707 ",4.49% ,547.86,549.0,14:32:03,1.27 ,1.27 ,1.30 ,-1.18 ,-48.16% ,"31,498 ","2,706 ",3.93% 
0.12 ,0.12 ,0.13 ,-0.30 ,-71.43% ,"268,431 ","17,707 ",4.57% ,547.74,549.0,14:33:04,1.27 ,1.27 ,1.30 ,-1.18 ,-48.16% ,"31,498 ","2,706 ",4.30% 
0.11 ,0.10 ,0.11 ,-0.31 ,-73.81% ,"268,554 ","17,707 ",4.40% ,547.81,549.0,14:34:04,1.30 ,1.23 ,1.27 ,-1.15 ,-47.52% ,"31,504 ","2,706 ",3.22% 
0.11 ,0.10 ,0.11 ,-0.31 ,-75.61% ,"268,817 ","17,707 ",4.49% ,547.72,549.0,14:35:04,1.40 ,1.37 ,1.40 ,-1.05 ,-43.21% ,"31,605 ","2,706 ",4.76% 
0.09 ,0.09 ,0.10 ,-0.33 ,-78.57% ,"269,036 ","17,707 ",4.13% ,547.71,549.0,14:36:04,1.38 ,1.27 ,1.31 ,-1.07 ,-44.77% ,"31,673 ","2,706 ",4.54% 
0.10 ,0.09 ,0.10 ,-0.32 ,-78.05% ,"269,151 ","17,707 ",4.20% ,547.7,549.0,14:37:04,1.40 ,1.40 ,1.43 ,-1.05 ,-42.68% ,"31,679 ","2,706 ",5.71% 
0.10 ,0.09 ,0.10 ,-0.32 ,-76.19% ,"269,400 ","17,707 ",4.05% ,547.62,549.0,14:38:03,1.39 ,1.38 ,1.40 ,-1.06 ,-43.27% ,"31,715 ","2,706 ",5.88% 
0.07 ,0.09 ,0.10 ,-0.35 ,-81.40% ,"269,774 ","17,707 ",4.05% ,547.7,549.0,14:39:04,1.48 ,1.40 ,1.44 ,-0.97 ,-39.27% ,"31,905 ","2,706 ",6.32% 
0.08 ,0.07 ,0.08 ,-0.34 ,-80.95% ,"270,653 ","17,707 ",3.81% ,547.68,549.0,14:40:04,1.54 ,1.43 ,1.51 ,-0.91 ,-37.60% ,"31,983 ","2,706 ",6.91% 
0.08 ,0.07 ,0.08 ,-0.34 ,-80.95% ,"271,167 ","17,707 ",3.96% ,547.85,549.0,14:41:04,1.43 ,1.43 ,1.48 ,-1.02 ,-40.80% ,"32,034 ","2,706 ",6.10% 
0.10 ,0.07 ,0.08 ,-0.32 ,-76.19% ,"271,919 ","17,707 ",3.88% ,547.86,549.0,14:42:04,1.24 ,1.37 ,1.41 ,-1.21 ,-48.40% ,"32,092 ","2,706 ",5.57% 
0.10 ,0.09 ,0.10 ,-0.32 ,-76.19% ,"272,324 ","17,707 ",3.93% ,547.78,549.0,14:43:04,1.24 ,1.23 ,1.26 ,-1.21 ,-49.79% ,"32,136 ","2,706 ",4.81% 
0.09 ,0.09 ,0.10 ,-0.33 ,-78.57% ,"272,643 ","17,707 ",3.69% ,547.73,549.0,14:44:04,1.30 ,1.23 ,1.25 ,-1.15 ,-48.12% ,"32,245 ","2,706 ",5.57% 
0.09 ,0.08 ,0.09 ,-0.33 ,-80.49% ,"273,050 ","17,707 ",3.64% ,547.78,549.0,14:45:04,1.36 ,1.36 ,1.38 ,-1.09 ,-44.49% ,"32,366 ","2,706 ",6.59% 
0.09 ,0.08 ,0.09 ,-0.33 ,-78.57% ,"273,620 ","17,707 ",3.57% ,547.75,549.0,14:46:04,1.33 ,1.35 ,1.38 ,-1.12 ,-45.71% ,"32,424 ","2,706 ",6.89% 
0.09 ,0.08 ,0.09 ,-0.33 ,-80.49% ,"273,694 ","17,707 ",3.91% ,547.81,549.0,14:47:04,1.32 ,1.30 ,1.34 ,-1.13 ,-46.31% ,"32,433 ","2,706 ",5.30% 
0.08 ,0.08 ,0.09 ,-0.34 ,-80.95% ,"273,923 ","17,707 ",4.20% ,547.77,549.0,14:48:04,1.28 ,1.30 ,1.34 ,-1.17 ,-47.18% ,"32,589 ","2,706 ",3.86% 
0.09 ,0.08 ,0.09 ,-0.33 ,-78.57% ,"274,344 ","17,707 ",4.47% ,547.72,549.0,14:49:04,1.35 ,1.30 ,1.34 ,-1.10 ,-44.90% ,"32,673 ","2,706 ",0.00% 
0.09 ,0.08 ,0.09 ,-0.33 ,-80.49% ,"274,821 ","17,707 ",4.52% ,547.83,549.0,14:50:04,1.35 ,1.26 ,1.29 ,-1.10 ,-45.08% ,"32,691 ","2,706 ",0.00% 
0.09 ,0.07 ,0.08 ,-0.33 ,-78.57% ,"275,016 ","17,707 ",4.05% ,547.77,549.0,14:51:04,1.29 ,1.29 ,1.33 ,-1.16 ,-46.40% ,"32,704 ","2,706 ",3.52% 
0.10 ,0.09 ,0.10 ,-0.32 ,-78.05% ,"275,163 ","17,707 ",4.62% ,547.85,549.0,14:52:04,1.30 ,1.24 ,1.27 ,-1.15 ,-47.33% ,"32,734 ","2,706 ",0.00% 
0.08 ,0.09 ,0.10 ,-0.34 ,-79.07% ,"275,207 ","17,707 ",4.74% ,547.89,549.0,14:53:04,1.33 ,1.24 ,1.27 ,-1.12 ,-45.71% ,"32,766 ","2,706 ",0.00% 
0.09 ,0.08 ,0.09 ,-0.33 ,-78.57% ,"275,265 ","17,707 ",4.66% ,547.84,549.0,14:54:04,1.30 ,1.29 ,1.33 ,-1.15 ,-47.13% ,"32,849 ","2,706 ",0.00% 
0.09 ,0.08 ,0.09 ,-0.33 ,-78.57% ,"275,401 ","17,707 ",4.59% ,547.77,549.0,14:55:04,1.20 ,1.19 ,1.23 ,-1.25 ,-51.02% ,"32,875 ","2,706 ",0.00% 
0.09 ,0.08 ,0.09 ,-0.33 ,-80.49% ,"275,497 ","17,707 ",4.64% ,547.8,549.0,14:56:04,1.22 ,1.24 ,1.28 ,-1.23 ,-49.40% ,"32,884 ","2,706 ",0.00% 
0.09 ,0.08 ,0.09 ,-0.33 ,-80.49% ,"275,658 ","17,707 ",4.74% ,547.92,549.0,14:57:04,1.27 ,1.26 ,1.30 ,-1.18 ,-47.39% ,"32,910 ","2,706 ",0.00% 
0.09 ,0.08 ,0.09 ,-0.33 ,-78.57% ,"275,794 ","17,707 ",4.59% ,548.0,549.0,14:58:04,1.21 ,1.19 ,1.24 ,-1.24 ,-50.61% ,"32,915 ","2,706 ",0.00% 
0.10 ,0.08 ,0.09 ,-0.32 ,-78.05% ,"276,042 ","17,707 ",4.37% ,547.98,549.0,14:59:04,1.09 ,1.14 ,1.18 ,-1.36 ,-55.28% ,"33,031 ","2,706 ",0.00% 
0.09 ,0.09 ,0.10 ,-0.33 ,-76.74% ,"277,412 ","17,707 ",4.44% ,547.97,549.0,15:00:04,1.09 ,1.08 ,1.12 ,-1.36 ,-55.28% ,"33,038 ","2,706 ",0.00% 
0.09 ,0.08 ,0.09 ,-0.33 ,-76.74% ,"277,975 ","17,707 ",4.27% ,547.86,549.0,15:01:04,1.11 ,1.05 ,1.09 ,-1.34 ,-54.69% ,"33,041 ","2,706 ",0.00% 
0.07 ,0.08 ,0.09 ,-0.35 ,-83.33% ,"278,205 ","17,707 ",4.00% ,547.69,549.0,15:02:04,1.15 ,1.14 ,1.17 ,-1.30 ,-52.21% ,"33,076 ","2,706 ",0.00% 
0.07 ,0.06 ,0.07 ,-0.35 ,-85.37% ,"279,132 ","17,707 ",3.83% ,547.59,549.0,15:03:04,1.22 ,1.19 ,1.22 ,-1.23 ,-49.60% ,"33,110 ","2,706 ",0.00% 
0.05 ,0.05 ,0.06 ,-0.37 ,-88.10% ,"281,194 ","17,707 ",3.44% ,547.57,549.0,15:04:04,1.48 ,1.31 ,1.37 ,-0.97 ,-40.08% ,"33,434 ","2,706 ",5.57% 
0.05 ,0.05 ,0.06 ,-0.37 ,-88.10% ,"282,245 ","17,707 ",3.61% ,547.72,549.0,15:05:04,1.44 ,1.36 ,1.42 ,-1.01 ,-41.39% ,"33,646 ","2,706 ",5.42% 
0.04 ,0.04 ,0.05 ,-0.38 ,-90.48% ,"283,655 ","17,707 ",3.42% ,547.56,549.0,15:06:04,1.50 ,1.36 ,1.42 ,-0.95 ,-38.15% ,"33,684 ","2,706 ",5.42% 
0.04 ,0.04 ,0.05 ,-0.38 ,-90.48% ,"284,066 ","17,707 ",3.27% ,547.54,549.0,15:07:04,1.43 ,1.36 ,1.43 ,-1.02 ,-42.32% ,"33,941 ","2,706 ",6.25% 
0.04 ,0.04 ,0.05 ,-0.38 ,-90.48% ,"286,054 ","17,707 ",3.22% ,547.5,549.0,15:08:04,1.55 ,1.43 ,1.50 ,-0.90 ,-35.57% ,"34,042 ","2,706 ",7.18% 
0.04 ,0.04 ,0.05 ,-0.38 ,-90.48% ,"286,674 ","17,707 ",3.25% ,547.58,549.0,15:09:04,1.47 ,1.48 ,1.53 ,-0.98 ,-39.36% ,"34,099 ","2,706 ",7.33% 
0.04 ,0.04 ,0.05 ,-0.38 ,-90.48% ,"287,387 ","17,707 ",3.22% ,547.48,549.0,15:10:04,1.58 ,1.58 ,1.55 ,-0.87 ,-35.51% ,"34,323 ","2,706 ",7.67% 
0.04 ,0.04 ,0.05 ,-0.38 ,-90.48% ,"288,036 ","17,707 ",2.98% ,547.47,549.0,15:11:04,1.48 ,1.48 ,1.56 ,-0.97 ,-38.49% ,"34,373 ","2,706 ",8.50% 
0.04 ,0.04 ,0.05 ,-0.38 ,-90.48% ,"289,005 ","17,707 ",3.03% ,547.59,549.0,15:12:04,1.63 ,1.48 ,1.56 ,-0.82 ,-33.61% ,"34,482 ","2,706 ",8.37% 
0.04 ,0.04 ,0.05 ,-0.38 ,-88.37% ,"290,075 ","17,707 ",2.88% ,547.65,549.0,15:13:04,1.47 ,1.54 ,1.55 ,-0.98 ,-39.84% ,"34,509 ","2,706 ",8.72% 
0.05 ,0.04 ,0.05 ,-0.37 ,-90.24% ,"291,275 ","17,707 ",3.03% ,547.68,549.0,15:14:04,1.35 ,1.44 ,1.41 ,-1.10 ,-44.18% ,"34,568 ","2,706 ",6.91% 
0.05 ,0.04 ,0.05 ,-0.37 ,-90.24% ,"291,514 ","17,707 ",3.13% ,547.71,549.0,15:15:04,1.37 ,1.32 ,1.40 ,-1.08 ,-44.08% ,"34,586 ","2,706 ",6.37% 
0.04 ,0.04 ,0.05 ,-0.38 ,-88.37% ,"291,620 ","17,707 ",3.27% ,547.8,549.0,15:16:04,1.33 ,1.29 ,1.41 ,-1.12 ,-45.71% ,"34,600 ","2,706 ",6.01% 
0.05 ,0.04 ,0.05 ,-0.37 ,-88.10% ,"294,853 ","17,707 ",3.17% ,547.75,549.0,15:17:04,1.28 ,1.28 ,1.34 ,-1.17 ,-47.76% ,"34,687 ","2,706 ",5.64% 
0.05 ,0.05 ,0.06 ,-0.37 ,-90.24% ,"298,103 ","17,707 ",3.08% ,547.84,549.0,15:18:04,1.28 ,1.22 ,1.33 ,-1.17 ,-47.37% ,"34,701 ","2,706 ",6.52% 
0.05 ,0.05 ,0.06 ,-0.37 ,-86.05% ,"299,456 ","17,707 ",3.30% ,547.78,549.0,15:19:04,1.20 ,1.24 ,1.33 ,-1.25 ,-51.02% ,"34,714 ","2,706 ",5.70% 
0.04 ,0.04 ,0.05 ,-0.38 ,-88.37% ,"299,652 ","17,707 ",2.74% ,547.79,549.0,15:20:04,1.33 ,1.25 ,1.33 ,-1.12 ,-45.71% ,"34,914 ","2,706 ",6.98% 
0.05 ,0.04 ,0.05 ,-0.37 ,-90.24% ,"299,727 ","17,707 ",2.86% ,547.85,549.0,15:21:04,1.25 ,1.19 ,1.33 ,-1.20 ,-49.18% ,"34,945 ","2,706 ",6.67% 
0.05 ,0.04 ,0.05 ,-0.37 ,-88.10% ,"299,905 ","17,707 ",2.74% ,547.88,549.0,15:22:04,1.22 ,1.21 ,1.27 ,-1.23 ,-49.60% ,"34,960 ","2,706 ",6.41% 
0.05 ,0.04 ,0.05 ,-0.37 ,-90.24% ,"300,112 ","17,707 ",2.81% ,547.86,549.0,15:23:04,1.14 ,1.15 ,1.22 ,-1.31 ,-51.37% ,"35,016 ","2,706 ",5.69% 
0.05 ,0.04 ,0.05 ,-0.37 ,-90.24% ,"300,208 ","17,707 ",2.78% ,547.88,549.0,15:24:04,1.16 ,1.13 ,1.20 ,-1.29 ,-51.39% ,"35,051 ","2,706 ",5.57% 
0.04 ,0.04 ,0.05 ,-0.38 ,-90.48% ,"300,876 ","17,707 ",2.74% ,547.98,549.0,15:25:04,1.15 ,1.16 ,1.17 ,-1.30 ,-53.06% ,"35,054 ","2,706 ",5.40% 
0.05 ,0.04 ,0.05 ,-0.37 ,-90.24% ,"302,646 ","17,707 ",2.59% ,547.97,549.0,15:26:04,1.10 ,1.15 ,1.25 ,-1.35 ,-53.57% ,"35,061 ","2,706 ",6.74% 
0.06 ,0.05 ,0.06 ,-0.36 ,-85.71% ,"305,788 ","17,707 ",2.88% ,548.04,549.0,15:27:04,1.05 ,1.10 ,1.10 ,-1.40 ,-57.14% ,"35,179 ","2,706 ",4.76% 
0.06 ,0.04 ,0.05 ,-0.36 ,-85.71% ,"306,114 ","17,707 ",2.83% ,547.96,549.0,15:28:04,1.01 ,1.08 ,1.18 ,-1.44 ,-58.06% ,"35,585 ","2,706 ",5.20% 
