lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
7.08 ,6.78 ,7.08 ,1.12 ,18.79% ,329 ,"4,540 ",0.00% ,548.19,541.0,13:37:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,413 ","12,115 ",12.11% 
7.08 ,6.90 ,7.22 ,1.12 ,18.79% ,329 ,"4,540 ",0.00% ,548.3,541.0,13:38:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,413 ","12,115 ",12.11% 
7.08 ,6.90 ,7.22 ,1.12 ,18.79% ,329 ,"4,540 ",0.00% ,548.12,541.0,13:39:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,417 ","12,115 ",12.11% 
7.08 ,7.06 ,7.25 ,1.12 ,18.79% ,329 ,"4,540 ",0.00% ,548.2,541.0,13:40:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,417 ","12,115 ",11.91% 
7.08 ,7.06 ,7.25 ,1.12 ,18.79% ,329 ,"4,540 ",0.00% ,548.16,541.0,13:41:03,0.01 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"25,666 ","12,115 ",11.91% 
7.08 ,6.99 ,7.47 ,1.12 ,18.79% ,329 ,"4,540 ",18.21% ,548.09,541.0,13:42:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,831 ","12,115 ",11.91% 
7.08 ,6.99 ,7.47 ,1.12 ,18.79% ,329 ,"4,540 ",19.51% ,548.12,541.0,13:43:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,855 ","12,115 ",11.91% 
7.08 ,6.83 ,7.39 ,1.12 ,18.79% ,329 ,"4,540 ",16.21% ,548.18,541.0,13:44:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,855 ","12,115 ",11.91% 
7.08 ,6.93 ,7.39 ,1.12 ,18.79% ,329 ,"4,540 ",19.63% ,548.32,541.0,13:45:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,857 ","12,115 ",11.72% 
7.08 ,6.93 ,7.39 ,1.12 ,18.79% ,329 ,"4,540 ",19.43% ,548.36,541.0,13:46:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,857 ","12,115 ",11.72% 
7.08 ,7.06 ,7.50 ,1.12 ,18.79% ,329 ,"4,540 ",25.22% ,548.41,541.0,13:47:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,864 ","12,115 ",11.33% 
7.08 ,7.06 ,7.50 ,1.12 ,18.79% ,329 ,"4,540 ",28.22% ,548.45,541.0,13:48:04,0.02 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"25,895 ","12,115 ",10.94% 
7.08 ,7.20 ,7.50 ,1.12 ,18.79% ,329 ,"4,540 ",30.40% ,548.51,541.0,13:49:03,0.02 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"25,895 ","12,115 ",10.55% 
7.08 ,7.20 ,7.50 ,1.12 ,18.79% ,329 ,"4,540 ",28.32% ,548.5,541.0,13:50:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,969 ","12,115 ",10.94% 
7.50 ,7.31 ,7.88 ,1.54 ,25.84% ,334 ,"4,540 ",32.59% ,548.35,541.0,13:51:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"25,969 ","12,115 ",10.94% 
7.50 ,7.31 ,7.88 ,1.54 ,25.84% ,334 ,"4,540 ",30.45% ,548.37,541.0,13:52:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"26,009 ","12,115 ",11.33% 
7.50 ,7.11 ,7.59 ,1.54 ,25.84% ,334 ,"4,540 ",26.81% ,548.36,541.0,13:53:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"26,039 ","12,115 ",11.33% 
7.50 ,7.11 ,7.59 ,1.54 ,25.84% ,334 ,"4,540 ",25.71% ,548.3,541.0,13:54:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"26,126 ","12,115 ",11.52% 
7.50 ,6.96 ,7.61 ,1.54 ,25.84% ,334 ,"4,540 ",26.44% ,548.28,541.0,13:55:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"26,192 ","12,115 ",11.33% 
7.50 ,6.96 ,7.61 ,1.54 ,25.84% ,334 ,"4,540 ",24.59% ,548.25,541.0,13:56:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"26,192 ","12,115 ",11.62% 
7.50 ,7.03 ,7.54 ,1.54 ,25.84% ,334 ,"4,540 ",23.80% ,548.21,541.0,13:57:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"26,209 ","12,115 ",11.52% 
7.50 ,7.03 ,7.54 ,1.54 ,25.84% ,334 ,"4,540 ",23.29% ,548.27,541.0,13:58:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"26,241 ","12,115 ",11.72% 
7.50 ,7.03 ,7.54 ,1.54 ,25.84% ,334 ,"4,540 ",24.17% ,548.09,541.0,13:59:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"26,260 ","12,115 ",11.52% 
7.50 ,7.04 ,7.54 ,1.54 ,25.84% ,334 ,"4,540 ",25.93% ,548.14,541.0,14:00:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"26,285 ","12,115 ",11.33% 
7.50 ,7.04 ,7.54 ,1.54 ,25.84% ,334 ,"4,540 ",26.27% ,547.84,541.0,14:01:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"26,285 ","12,115 ",11.33% 
7.50 ,6.81 ,7.32 ,1.54 ,25.84% ,334 ,"4,540 ",23.05% ,547.52,541.0,14:02:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"26,290 ","12,115 ",11.33% 
7.50 ,6.81 ,7.32 ,1.54 ,25.84% ,334 ,"4,540 ",24.17% ,547.3,541.0,14:03:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"26,290 ","12,115 ",11.13% 
7.50 ,6.81 ,7.32 ,1.54 ,25.84% ,334 ,"4,540 ",24.05% ,547.55,541.0,14:04:03,0.02 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"28,387 ","12,115 ",11.13% 
7.50 ,6.08 ,7.04 ,1.54 ,25.84% ,334 ,"4,540 ",20.22% ,547.58,541.0,14:05:04,0.02 ,0.02 ,0.03 ,-0.08 ,-80.00% ,"28,489 ","12,115 ",11.82% 
7.50 ,6.08 ,7.04 ,1.54 ,25.84% ,334 ,"4,540 ",19.43% ,547.86,541.0,14:06:04,0.02 ,0.02 ,0.03 ,-0.08 ,-80.00% ,"28,489 ","12,115 ",11.91% 
7.50 ,6.46 ,7.03 ,1.54 ,25.84% ,334 ,"4,540 ",20.04% ,547.78,541.0,14:07:03,0.01 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"28,491 ","12,115 ",11.13% 
7.50 ,6.46 ,7.03 ,1.54 ,25.84% ,334 ,"4,540 ",18.90% ,547.95,541.0,14:08:03,0.01 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"28,491 ","12,115 ",11.23% 
7.50 ,6.47 ,7.28 ,1.54 ,25.84% ,334 ,"4,540 ",23.83% ,547.88,541.0,14:09:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"28,507 ","12,115 ",11.13% 
7.50 ,6.47 ,7.28 ,1.54 ,25.84% ,334 ,"4,540 ",25.42% ,548.07,541.0,14:10:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"28,507 ","12,115 ",10.94% 
6.95 ,6.58 ,7.20 ,0.99 ,15.21% ,434 ,"4,540 ",25.24% ,548.01,541.0,14:11:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"28,608 ","12,115 ",10.84% 
6.95 ,6.81 ,7.37 ,0.99 ,16.61% ,434 ,"4,540 ",24.98% ,548.05,541.0,14:12:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"28,608 ","12,115 ",11.13% 
6.95 ,6.81 ,7.37 ,0.99 ,16.61% ,434 ,"4,540 ",24.15% ,547.98,541.0,14:13:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"28,608 ","12,115 ",11.33% 
7.11 ,6.94 ,7.30 ,1.15 ,19.30% ,440 ,"4,540 ",22.22% ,547.83,541.0,14:14:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"28,609 ","12,115 ",11.33% 
7.11 ,6.94 ,7.30 ,1.15 ,19.30% ,440 ,"4,540 ",23.76% ,547.79,541.0,14:15:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"28,609 ","12,115 ",11.13% 
6.85 ,6.57 ,7.08 ,0.89 ,14.93% ,441 ,"4,540 ",17.68% ,547.82,541.0,14:16:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"28,609 ","12,115 ",11.33% 
6.85 ,6.57 ,7.08 ,0.89 ,14.93% ,441 ,"4,540 ",18.46% ,547.82,541.0,14:17:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"28,611 ","12,115 ",11.33% 
6.85 ,6.59 ,7.04 ,0.89 ,14.93% ,441 ,"4,540 ",17.19% ,547.7,541.0,14:18:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"28,611 ","12,115 ",11.33% 
6.85 ,6.59 ,7.04 ,0.89 ,14.93% ,441 ,"4,540 ",18.95% ,547.73,541.0,14:19:03,0.01 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"28,712 ","12,115 ",11.23% 
6.85 ,6.50 ,7.04 ,0.89 ,14.93% ,441 ,"4,540 ",17.82% ,547.68,541.0,14:20:03,0.02 ,0.01 ,0.02 ,-0.08 ,-80.00% ,"28,726 ","12,115 ",11.33% 
6.85 ,6.50 ,7.04 ,0.89 ,14.93% ,441 ,"4,540 ",19.92% ,547.76,541.0,14:21:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"28,729 ","12,115 ",11.13% 
6.85 ,6.42 ,7.02 ,0.89 ,14.93% ,441 ,"4,540 ",19.56% ,547.69,541.0,14:22:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"28,748 ","12,115 ",11.13% 
6.85 ,6.42 ,7.02 ,0.89 ,14.93% ,441 ,"4,540 ",19.80% ,547.73,541.0,14:23:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"28,748 ","12,115 ",11.13% 
6.90 ,6.31 ,6.99 ,0.94 ,15.77% ,446 ,"4,540 ",20.12% ,547.7,541.0,14:24:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"28,748 ","12,115 ",11.13% 
6.90 ,6.31 ,6.99 ,0.94 ,15.77% ,446 ,"4,540 ",18.99% ,547.55,541.0,14:25:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"28,748 ","12,115 ",11.13% 
6.90 ,6.17 ,6.90 ,0.94 ,15.77% ,446 ,"4,540 ",17.92% ,547.48,541.0,14:26:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"28,748 ","12,115 ",11.13% 
6.90 ,6.17 ,6.90 ,0.94 ,15.77% ,446 ,"4,540 ",13.18% ,547.71,541.0,14:27:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"28,848 ","12,115 ",11.33% 
6.90 ,6.39 ,6.90 ,0.94 ,15.77% ,446 ,"4,540 ",11.33% ,547.78,541.0,14:28:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"28,848 ","12,115 ",11.33% 
6.90 ,6.52 ,7.36 ,0.94 ,15.77% ,446 ,"4,540 ",24.10% ,547.82,541.0,14:29:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"28,866 ","12,115 ",11.33% 
6.90 ,6.52 ,7.36 ,0.94 ,15.77% ,446 ,"4,540 ",24.83% ,547.72,541.0,14:30:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"28,866 ","12,115 ",11.13% 
6.90 ,6.64 ,7.03 ,0.94 ,15.77% ,446 ,"4,540 ",18.56% ,547.88,541.0,14:31:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"28,866 ","12,115 ",11.33% 
6.90 ,6.64 ,7.03 ,0.94 ,15.77% ,446 ,"4,540 ",18.56% ,547.86,541.0,14:32:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"28,866 ","12,115 ",11.33% 
6.85 ,6.52 ,7.12 ,0.89 ,14.81% ,447 ,"4,540 ",19.78% ,547.74,541.0,14:33:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"28,868 ","12,115 ",11.33% 
6.85 ,6.52 ,7.12 ,0.89 ,14.81% ,447 ,"4,540 ",20.39% ,547.81,541.0,14:34:04,0.01 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"28,875 ","12,115 ",11.23% 
6.85 ,6.52 ,7.12 ,0.89 ,14.81% ,447 ,"4,540 ",21.00% ,547.72,541.0,14:35:04,0.01 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"28,881 ","12,115 ",11.13% 
6.86 ,6.55 ,6.97 ,0.90 ,15.10% ,448 ,"4,540 ",16.41% ,547.71,541.0,14:36:04,0.01 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"28,881 ","12,115 ",11.33% 
6.86 ,6.55 ,6.97 ,0.90 ,15.10% ,448 ,"4,540 ",17.09% ,547.7,541.0,14:37:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"28,898 ","12,115 ",11.33% 
6.86 ,6.55 ,6.91 ,0.90 ,15.10% ,448 ,"4,540 ",13.58% ,547.62,541.0,14:38:03,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"28,898 ","12,115 ",11.33% 
6.86 ,6.55 ,6.91 ,0.90 ,15.10% ,448 ,"4,540 ",13.58% ,547.7,541.0,14:39:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"28,898 ","12,115 ",11.33% 
6.62 ,6.55 ,6.93 ,0.66 ,11.07% ,459 ,"4,540 ",14.99% ,547.68,541.0,14:40:04,0.02 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"28,920 ","12,115 ",11.33% 
6.62 ,6.55 ,6.93 ,0.66 ,11.07% ,459 ,"4,540 ",16.55% ,547.85,541.0,14:41:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"28,926 ","12,115 ",11.23% 
6.64 ,6.55 ,6.94 ,0.68 ,11.41% ,460 ,"4,540 ",16.11% ,547.86,541.0,14:42:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"28,926 ","12,115 ",11.33% 
6.64 ,6.55 ,6.94 ,0.68 ,11.41% ,460 ,"4,540 ",12.11% ,547.78,541.0,14:43:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"28,938 ","12,115 ",11.43% 
6.64 ,6.55 ,7.03 ,0.68 ,11.41% ,460 ,"4,540 ",11.33% ,547.73,541.0,14:44:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"28,950 ","12,115 ",11.52% 
6.64 ,6.55 ,7.03 ,0.68 ,11.41% ,460 ,"4,540 ",13.77% ,547.78,541.0,14:45:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"28,950 ","12,115 ",11.52% 
6.69 ,6.55 ,7.06 ,0.73 ,12.25% ,462 ,"4,540 ",13.38% ,547.75,541.0,14:46:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"28,982 ","12,115 ",11.52% 
6.69 ,6.55 ,7.06 ,0.73 ,12.25% ,462 ,"4,540 ",17.68% ,547.81,541.0,14:47:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"28,982 ","12,115 ",11.33% 
6.80 ,6.57 ,7.06 ,0.84 ,14.09% ,489 ,"4,540 ",19.97% ,547.77,541.0,14:48:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"28,982 ","12,115 ",11.13% 
6.80 ,6.57 ,7.06 ,0.84 ,14.09% ,489 ,"4,540 ",21.83% ,547.72,541.0,14:49:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"28,988 ","12,115 ",10.94% 
6.80 ,6.57 ,7.06 ,0.84 ,14.09% ,489 ,"4,540 ",22.07% ,547.83,541.0,14:50:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"28,988 ","12,115 ",10.94% 
6.80 ,6.57 ,7.06 ,0.84 ,14.09% ,489 ,"4,540 ",20.12% ,547.77,541.0,14:51:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"29,001 ","12,115 ",11.13% 
6.80 ,6.61 ,7.03 ,0.84 ,14.09% ,489 ,"4,540 ",21.22% ,547.85,541.0,14:52:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"29,001 ","12,115 ",10.94% 
6.82 ,6.55 ,7.09 ,0.86 ,14.43% ,493 ,"4,540 ",22.95% ,547.89,541.0,14:53:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"29,017 ","12,115 ",10.94% 
6.82 ,6.55 ,7.09 ,0.86 ,14.43% ,493 ,"4,540 ",23.39% ,547.84,541.0,14:54:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"29,017 ","12,115 ",10.94% 
6.82 ,6.68 ,7.22 ,0.86 ,14.43% ,493 ,"4,540 ",24.78% ,547.77,541.0,14:55:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"29,224 ","12,115 ",10.94% 
6.82 ,6.68 ,7.22 ,0.86 ,14.43% ,493 ,"4,540 ",25.07% ,547.8,541.0,14:56:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"29,278 ","12,115 ",10.94% 
6.82 ,6.68 ,7.22 ,0.86 ,14.43% ,493 ,"4,540 ",25.54% ,547.92,541.0,14:57:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"29,278 ","12,115 ",10.84% 
6.82 ,6.59 ,7.24 ,0.86 ,14.43% ,493 ,"4,540 ",25.00% ,548.0,541.0,14:58:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"29,278 ","12,115 ",10.94% 
6.82 ,6.59 ,7.24 ,0.86 ,14.43% ,493 ,"4,540 ",23.85% ,547.98,541.0,14:59:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"29,279 ","12,115 ",11.13% 
6.82 ,6.59 ,7.24 ,0.86 ,14.43% ,493 ,"4,540 ",23.44% ,547.97,541.0,15:00:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"29,284 ","12,115 ",11.13% 
6.82 ,6.55 ,7.34 ,0.86 ,14.43% ,493 ,"4,540 ",24.78% ,547.86,541.0,15:01:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"29,284 ","12,115 ",11.13% 
6.82 ,6.55 ,7.34 ,0.86 ,14.43% ,493 ,"4,540 ",23.34% ,547.69,541.0,15:02:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"29,356 ","12,115 ",11.33% 
6.82 ,6.76 ,7.04 ,0.86 ,14.43% ,493 ,"4,540 ",19.26% ,547.59,541.0,15:03:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"29,386 ","12,115 ",11.23% 
6.82 ,6.60 ,6.77 ,0.86 ,14.43% ,493 ,"4,540 ",0.00% ,547.57,541.0,15:04:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"29,386 ","12,115 ",11.33% 
6.82 ,6.60 ,6.77 ,0.86 ,14.43% ,493 ,"4,540 ",6.25% ,547.72,541.0,15:05:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"29,398 ","12,115 ",11.23% 
6.82 ,6.60 ,6.77 ,0.86 ,14.43% ,493 ,"4,540 ",6.25% ,547.56,541.0,15:06:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"29,398 ","12,115 ",11.23% 
6.82 ,6.55 ,6.83 ,0.86 ,14.43% ,493 ,"4,540 ",0.00% ,547.54,541.0,15:07:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"29,447 ","12,115 ",11.33% 
6.82 ,6.55 ,6.83 ,0.86 ,14.43% ,493 ,"4,540 ",0.00% ,547.5,541.0,15:08:04,0.02 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"29,537 ","12,115 ",11.33% 
6.82 ,6.41 ,6.70 ,0.86 ,14.43% ,493 ,"4,540 ",0.00% ,547.58,541.0,15:09:04,0.02 ,0.01 ,0.02 ,-0.08 ,-88.89% ,"29,537 ","12,115 ",11.33% 
6.82 ,6.41 ,6.70 ,0.86 ,14.43% ,493 ,"4,540 ",0.00% ,547.48,541.0,15:10:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"29,551 ","12,115 ",11.33% 
6.82 ,6.41 ,6.70 ,0.86 ,14.43% ,493 ,"4,540 ",0.00% ,547.47,541.0,15:11:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"29,586 ","12,115 ",11.52% 
6.49 ,6.37 ,6.73 ,0.53 ,8.43% ,494 ,"4,540 ",0.00% ,547.59,541.0,15:12:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"29,831 ","12,115 ",11.52% 
6.49 ,6.40 ,6.66 ,0.53 ,8.89% ,494 ,"4,540 ",0.00% ,547.65,541.0,15:13:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"29,843 ","12,115 ",11.62% 
6.49 ,6.40 ,6.66 ,0.53 ,8.89% ,494 ,"4,540 ",0.00% ,547.68,541.0,15:14:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"29,885 ","12,115 ",11.52% 
6.49 ,6.49 ,6.90 ,0.53 ,8.89% ,494 ,"4,540 ",0.00% ,547.71,541.0,15:15:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"29,985 ","12,115 ",11.52% 
6.74 ,6.51 ,6.87 ,0.78 ,12.83% ,499 ,"4,540 ",11.33% ,547.8,541.0,15:16:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"30,081 ","12,115 ",11.33% 
6.78 ,6.62 ,7.02 ,0.82 ,13.76% ,501 ,"4,540 ",15.72% ,547.75,541.0,15:17:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"30,097 ","12,115 ",11.43% 
6.78 ,6.62 ,7.02 ,0.82 ,13.76% ,501 ,"4,540 ",0.00% ,547.84,541.0,15:18:04,0.01 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"32,622 ","12,115 ",11.62% 
6.70 ,6.69 ,6.92 ,0.74 ,12.42% ,531 ,"4,540 ",6.25% ,547.78,541.0,15:19:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"32,860 ","12,115 ",10.55% 
6.70 ,6.69 ,6.92 ,0.74 ,12.42% ,531 ,"4,540 ",0.00% ,547.79,541.0,15:20:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"32,860 ","12,115 ",10.55% 
6.70 ,6.57 ,6.94 ,0.74 ,12.42% ,531 ,"4,540 ",0.00% ,547.85,541.0,15:21:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"32,893 ","12,115 ",10.55% 
6.70 ,6.64 ,7.01 ,0.74 ,12.42% ,531 ,"4,540 ",0.00% ,547.88,541.0,15:22:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"32,906 ","12,115 ",10.55% 
6.70 ,6.64 ,7.01 ,0.74 ,12.42% ,531 ,"4,540 ",0.00% ,547.86,541.0,15:23:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"32,906 ","12,115 ",10.55% 
6.91 ,6.73 ,7.06 ,0.95 ,15.94% ,541 ,"4,540 ",0.00% ,547.88,541.0,15:24:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"32,906 ","12,115 ",10.55% 
6.91 ,6.73 ,7.06 ,0.95 ,15.94% ,541 ,"4,540 ",0.00% ,547.98,541.0,15:25:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"32,906 ","12,115 ",10.55% 
6.91 ,6.65 ,7.02 ,0.95 ,15.94% ,541 ,"4,540 ",0.00% ,547.97,541.0,15:26:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"32,906 ","12,115 ",10.74% 
6.91 ,6.65 ,7.02 ,0.95 ,15.94% ,541 ,"4,540 ",0.00% ,548.04,541.0,15:27:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"32,917 ","12,115 ",10.55% 
6.84 ,6.80 ,7.12 ,0.88 ,14.77% ,543 ,"4,540 ",13.97% ,547.96,541.0,15:28:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"32,917 ","12,115 ",10.55% 
7.08 ,6.88 ,7.25 ,1.12 ,18.86% ,559 ,"4,540 ",16.90% ,547.91,541.0,15:29:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"32,925 ","12,115 ",10.55% 
6.99 ,6.73 ,7.09 ,1.03 ,17.28% ,564 ,"4,540 ",16.11% ,547.86,541.0,15:30:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"32,933 ","12,115 ",10.55% 
6.99 ,6.73 ,7.09 ,1.03 ,17.28% ,564 ,"4,540 ",15.58% ,547.88,541.0,15:31:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"32,933 ","12,115 ",10.55% 
6.85 ,6.65 ,6.96 ,0.89 ,14.88% ,571 ,"4,540 ",11.52% ,548.02,541.0,15:32:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"32,933 ","12,115 ",10.55% 
6.96 ,6.77 ,7.13 ,1.00 ,16.78% ,576 ,"4,540 ",17.14% ,547.93,541.0,15:33:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"32,933 ","12,115 ",10.55% 
6.98 ,6.65 ,7.12 ,1.02 ,17.11% ,577 ,"4,540 ",17.14% ,548.1,541.0,15:34:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"32,933 ","12,115 ",10.55% 
6.98 ,6.65 ,7.12 ,1.02 ,17.11% ,577 ,"4,540 ",18.75% ,548.06,541.0,15:35:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,342 ","12,115 ",10.35% 
7.06 ,6.86 ,7.21 ,1.10 ,18.30% ,580 ,"4,540 ",17.73% ,548.1,541.0,15:36:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,342 ","12,115 ",10.55% 
7.06 ,6.86 ,7.21 ,1.10 ,18.30% ,580 ,"4,540 ",16.31% ,548.07,541.0,15:37:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,342 ","12,115 ",10.55% 
6.65 ,6.95 ,7.27 ,0.69 ,11.58% ,584 ,"4,540 ",18.65% ,548.08,541.0,15:38:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,342 ","12,115 ",10.55% 
6.65 ,6.95 ,7.27 ,0.69 ,11.58% ,584 ,"4,540 ",0.00% ,548.11,541.0,15:39:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,345 ","12,115 ",10.94% 
6.65 ,6.91 ,7.23 ,0.69 ,11.58% ,584 ,"4,540 ",0.00% ,548.17,541.0,15:40:04,0.01 ,0.00 ,0.01 ,-0.09 ,-90.00% ,"33,345 ","12,115 ",10.94% 
