lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
5.17 ,5.08 ,5.22 ,0.11 ,2.17% ,449 ,"7,101 ",0.00% ,547.04,542.0,11:33:02,0.06 ,0.05 ,0.06 ,-0.10 ,-62.50% ,"54,188 ","16,463 ",11.62% 
5.17 ,5.08 ,5.22 ,0.11 ,2.17% ,449 ,"7,101 ",0.00% ,547.13,542.0,11:34:02,0.05 ,0.05 ,0.06 ,-0.11 ,-68.75% ,"54,196 ","16,463 ",11.48% 
5.17 ,5.06 ,5.15 ,0.11 ,2.17% ,449 ,"7,101 ",0.00% ,547.14,542.0,11:35:02,0.06 ,0.05 ,0.06 ,-0.10 ,-66.67% ,"54,217 ","16,463 ",11.67% 
5.20 ,5.09 ,5.19 ,0.14 ,2.81% ,451 ,"7,101 ",0.00% ,547.21,542.0,11:36:02,0.05 ,0.05 ,0.06 ,-0.11 ,-68.75% ,"54,470 ","16,463 ",11.62% 
5.20 ,5.09 ,5.19 ,0.14 ,2.81% ,451 ,"7,101 ",0.00% ,547.28,542.0,11:37:03,0.05 ,0.04 ,0.05 ,-0.11 ,-73.33% ,"55,042 ","16,463 ",11.04% 
5.20 ,5.35 ,5.41 ,0.14 ,2.77% ,451 ,"7,101 ",0.00% ,547.33,542.0,11:38:02,0.04 ,0.04 ,0.05 ,-0.12 ,-75.00% ,"55,119 ","16,463 ",11.04% 
5.20 ,5.35 ,5.41 ,0.14 ,2.77% ,451 ,"7,101 ",0.00% ,547.32,542.0,11:39:02,0.04 ,0.04 ,0.05 ,-0.12 ,-75.00% ,"55,714 ","16,463 ",11.13% 
5.34 ,5.30 ,5.41 ,0.28 ,5.53% ,462 ,"7,101 ",0.00% ,547.4,542.0,11:40:02,0.05 ,0.04 ,0.05 ,-0.11 ,-73.33% ,"55,801 ","16,463 ",11.08% 
5.34 ,5.30 ,5.41 ,0.28 ,5.53% ,462 ,"7,101 ",0.00% ,547.39,542.0,11:41:02,0.03 ,0.03 ,0.04 ,-0.13 ,-81.25% ,"56,278 ","16,463 ",10.65% 
5.34 ,5.30 ,5.41 ,0.28 ,5.53% ,462 ,"7,101 ",0.00% ,547.45,542.0,11:42:02,0.03 ,0.03 ,0.04 ,-0.13 ,-81.25% ,"56,340 ","16,463 ",10.74% 
5.34 ,5.40 ,5.51 ,0.28 ,5.53% ,462 ,"7,101 ",0.00% ,547.47,542.0,11:43:02,0.03 ,0.03 ,0.04 ,-0.13 ,-81.25% ,"56,513 ","16,463 ",10.84% 
5.34 ,5.40 ,5.51 ,0.28 ,5.53% ,462 ,"7,101 ",0.00% ,547.53,542.0,11:44:02,0.04 ,0.03 ,0.04 ,-0.12 ,-80.00% ,"56,562 ","16,463 ",10.94% 
5.52 ,5.43 ,5.54 ,0.46 ,9.09% ,463 ,"7,101 ",0.00% ,547.63,542.0,11:45:02,0.03 ,0.03 ,0.04 ,-0.13 ,-81.25% ,"56,582 ","16,463 ",11.04% 
5.65 ,5.60 ,5.70 ,0.59 ,11.97% ,464 ,"7,101 ",0.00% ,547.64,542.0,11:46:02,0.03 ,0.03 ,0.04 ,-0.13 ,-81.25% ,"56,616 ","16,463 ",11.04% 
5.65 ,5.60 ,5.70 ,0.59 ,11.97% ,464 ,"7,101 ",0.00% ,547.64,542.0,11:47:02,0.03 ,0.03 ,0.04 ,-0.13 ,-76.47% ,"56,750 ","16,463 ",11.04% 
5.65 ,5.60 ,5.70 ,0.59 ,11.97% ,464 ,"7,101 ",0.00% ,547.56,542.0,11:48:02,0.03 ,0.03 ,0.04 ,-0.13 ,-81.25% ,"57,009 ","16,463 ",11.13% 
5.65 ,5.60 ,5.72 ,0.59 ,11.66% ,464 ,"7,101 ",0.00% ,547.68,542.0,11:49:02,0.04 ,0.03 ,0.04 ,-0.12 ,-75.00% ,"57,075 ","16,463 ",11.23% 
5.65 ,5.60 ,5.72 ,0.59 ,11.66% ,464 ,"7,101 ",0.00% ,547.63,542.0,11:50:02,0.03 ,0.03 ,0.04 ,-0.13 ,-81.25% ,"57,092 ","16,463 ",11.23% 
5.65 ,5.66 ,5.77 ,0.59 ,11.66% ,464 ,"7,101 ",0.00% ,547.51,542.0,11:51:02,0.04 ,0.03 ,0.04 ,-0.12 ,-75.00% ,"57,284 ","16,463 ",11.33% 
5.65 ,5.66 ,5.77 ,0.59 ,11.66% ,464 ,"7,101 ",0.00% ,547.5,542.0,11:52:02,0.03 ,0.03 ,0.04 ,-0.13 ,-81.25% ,"57,351 ","16,463 ",11.23% 
5.65 ,5.66 ,5.77 ,0.59 ,11.66% ,464 ,"7,101 ",0.00% ,547.61,542.0,11:53:03,0.04 ,0.03 ,0.04 ,-0.12 ,-80.00% ,"57,463 ","16,463 ",11.43% 
5.65 ,5.50 ,5.60 ,0.59 ,11.66% ,464 ,"7,101 ",0.00% ,547.56,542.0,11:54:04,0.04 ,0.03 ,0.04 ,-0.12 ,-80.00% ,"57,483 ","16,463 ",11.33% 
5.65 ,5.50 ,5.60 ,0.59 ,11.66% ,464 ,"7,101 ",0.00% ,547.53,542.0,11:55:02,0.04 ,0.03 ,0.04 ,-0.12 ,-80.00% ,"57,483 ","16,463 ",11.33% 
5.65 ,5.46 ,5.58 ,0.59 ,11.66% ,464 ,"7,101 ",0.00% ,547.68,542.0,11:56:02,0.04 ,0.03 ,0.04 ,-0.12 ,-80.00% ,"57,495 ","16,463 ",11.33% 
5.65 ,5.46 ,5.58 ,0.59 ,11.66% ,464 ,"7,101 ",0.00% ,547.66,542.0,11:57:02,0.03 ,0.03 ,0.04 ,-0.13 ,-81.25% ,"58,826 ","16,463 ",11.04% 
5.66 ,5.62 ,5.73 ,0.60 ,11.86% ,470 ,"7,101 ",0.00% ,547.72,542.0,11:58:03,0.03 ,0.03 ,0.04 ,-0.13 ,-81.25% ,"58,826 ","16,463 ",10.94% 
5.66 ,5.62 ,5.73 ,0.60 ,11.86% ,470 ,"7,101 ",11.62% ,547.81,542.0,11:59:02,0.03 ,0.03 ,0.04 ,-0.13 ,-81.25% ,"58,857 ","16,463 ",10.84% 
5.66 ,5.77 ,5.90 ,0.60 ,11.86% ,470 ,"7,101 ",14.99% ,547.84,542.0,12:00:03,0.03 ,0.03 ,0.04 ,-0.13 ,-81.25% ,"58,869 ","16,463 ",10.94% 
5.66 ,5.77 ,5.90 ,0.60 ,11.86% ,470 ,"7,101 ",13.18% ,547.84,542.0,12:01:02,0.03 ,0.03 ,0.04 ,-0.13 ,-81.25% ,"59,697 ","16,463 ",11.04% 
5.85 ,5.80 ,5.92 ,0.79 ,15.61% ,476 ,"7,101 ",16.53% ,547.9,542.0,12:02:03,0.03 ,0.03 ,0.04 ,-0.13 ,-81.25% ,"59,727 ","16,463 ",10.84% 
5.85 ,5.80 ,5.92 ,0.79 ,15.61% ,476 ,"7,101 ",16.46% ,547.92,542.0,12:03:10,0.03 ,0.03 ,0.04 ,-0.13 ,-81.25% ,"59,740 ","16,463 ",10.84% 
5.85 ,5.87 ,5.98 ,0.79 ,15.61% ,476 ,"7,101 ",18.95% ,547.95,542.0,12:04:03,0.03 ,0.03 ,0.04 ,-0.13 ,-81.25% ,"59,801 ","16,463 ",10.65% 
5.85 ,5.87 ,5.98 ,0.79 ,15.61% ,476 ,"7,101 ",19.24% ,548.01,542.0,12:05:02,0.02 ,0.02 ,0.03 ,-0.14 ,-87.50% ,"59,889 ","16,463 ",10.06% 
5.98 ,5.90 ,6.00 ,0.92 ,18.11% ,484 ,"7,101 ",19.17% ,547.96,542.0,12:06:03,0.03 ,0.02 ,0.03 ,-0.13 ,-81.25% ,"59,965 ","16,463 ",10.16% 
5.98 ,5.90 ,6.00 ,0.92 ,18.11% ,484 ,"7,101 ",18.51% ,548.07,542.0,12:07:02,0.02 ,0.02 ,0.03 ,-0.14 ,-82.35% ,"60,157 ","16,463 ",10.16% 
6.08 ,5.99 ,6.11 ,1.02 ,20.16% ,485 ,"7,101 ",20.36% ,548.01,542.0,12:08:02,0.02 ,0.02 ,0.03 ,-0.14 ,-87.50% ,"60,277 ","16,463 ",10.16% 
6.08 ,5.99 ,6.11 ,1.02 ,20.16% ,485 ,"7,101 ",20.73% ,547.99,542.0,12:09:03,0.03 ,0.02 ,0.03 ,-0.13 ,-81.25% ,"61,647 ","16,463 ",10.16% 
6.08 ,5.96 ,6.06 ,1.02 ,20.16% ,485 ,"7,101 ",19.17% ,547.96,542.0,12:10:03,0.03 ,0.02 ,0.03 ,-0.13 ,-81.25% ,"62,182 ","16,463 ",10.25% 
6.08 ,5.96 ,6.06 ,1.02 ,20.16% ,485 ,"7,101 ",18.70% ,547.84,542.0,12:11:03,0.02 ,0.02 ,0.03 ,-0.14 ,-87.50% ,"62,278 ","16,463 ",10.25% 
5.86 ,5.80 ,5.92 ,0.80 ,15.15% ,495 ,"7,101 ",19.34% ,547.74,542.0,12:12:03,0.03 ,0.02 ,0.03 ,-0.13 ,-86.67% ,"62,286 ","16,463 ",9.96% 
5.86 ,5.80 ,5.92 ,0.80 ,15.15% ,495 ,"7,101 ",17.80% ,547.68,542.0,12:13:03,0.03 ,0.02 ,0.03 ,-0.13 ,-81.25% ,"62,304 ","16,463 ",10.16% 
5.81 ,5.74 ,5.86 ,0.75 ,14.82% ,496 ,"7,101 ",18.73% ,547.72,542.0,12:14:02,0.03 ,0.02 ,0.03 ,-0.13 ,-86.67% ,"62,320 ","16,463 ",9.96% 
5.81 ,5.74 ,5.86 ,0.75 ,14.82% ,496 ,"7,101 ",19.34% ,547.79,542.0,12:15:03,0.02 ,0.02 ,0.03 ,-0.14 ,-82.35% ,"62,393 ","16,463 ",9.86% 
5.81 ,5.78 ,5.90 ,0.75 ,14.82% ,496 ,"7,101 ",21.27% ,547.6,542.0,12:16:02,0.03 ,0.02 ,0.03 ,-0.13 ,-81.25% ,"62,398 ","16,463 ",9.67% 
5.81 ,5.78 ,5.90 ,0.75 ,14.82% ,496 ,"7,101 ",20.12% ,547.66,542.0,12:17:03,0.03 ,0.02 ,0.03 ,-0.13 ,-81.25% ,"62,398 ","16,463 ",9.86% 
5.81 ,5.78 ,5.90 ,0.75 ,14.82% ,496 ,"7,101 ",19.29% ,547.51,542.0,12:18:03,0.03 ,0.02 ,0.03 ,-0.13 ,-81.25% ,"62,416 ","16,463 ",9.96% 
5.65 ,5.64 ,5.75 ,0.59 ,11.30% ,497 ,"7,101 ",17.29% ,547.56,542.0,12:19:02,0.03 ,0.02 ,0.03 ,-0.13 ,-86.67% ,"62,422 ","16,463 ",9.86% 
5.65 ,5.64 ,5.75 ,0.59 ,11.30% ,497 ,"7,101 ",16.41% ,547.56,542.0,12:20:03,0.03 ,0.02 ,0.03 ,-0.13 ,-86.67% ,"62,984 ","16,463 ",9.96% 
5.65 ,5.53 ,5.66 ,0.59 ,11.66% ,497 ,"7,101 ",14.16% ,547.57,542.0,12:21:02,0.02 ,0.02 ,0.03 ,-0.14 ,-87.50% ,"63,070 ","16,463 ",10.06% 
5.65 ,5.53 ,5.66 ,0.59 ,11.66% ,497 ,"7,101 ",15.77% ,547.61,542.0,12:22:03,0.02 ,0.02 ,0.03 ,-0.14 ,-87.50% ,"63,070 ","16,463 ",9.86% 
5.65 ,5.57 ,5.68 ,0.59 ,11.66% ,497 ,"7,101 ",16.41% ,547.59,542.0,12:23:02,0.03 ,0.02 ,0.03 ,-0.13 ,-86.67% ,"63,099 ","16,463 ",9.86% 
5.65 ,5.57 ,5.68 ,0.59 ,11.66% ,497 ,"7,101 ",14.94% ,547.62,542.0,12:24:03,0.03 ,0.02 ,0.03 ,-0.13 ,-86.67% ,"63,099 ","16,463 ",9.96% 
5.65 ,5.57 ,5.68 ,0.59 ,11.66% ,497 ,"7,101 ",14.94% ,547.63,542.0,12:25:03,0.03 ,0.02 ,0.03 ,-0.13 ,-81.25% ,"63,106 ","16,463 ",9.96% 
5.65 ,5.58 ,5.70 ,0.59 ,11.66% ,497 ,"7,101 ",12.79% ,547.45,542.0,12:26:03,0.03 ,0.02 ,0.03 ,-0.13 ,-86.67% ,"63,112 ","16,463 ",10.16% 
5.65 ,5.58 ,5.70 ,0.59 ,11.66% ,497 ,"7,101 ",12.84% ,547.57,542.0,12:27:04,0.02 ,0.02 ,0.03 ,-0.14 ,-82.35% ,"63,123 ","16,463 ",10.16% 
5.65 ,5.52 ,5.66 ,0.59 ,11.66% ,497 ,"7,101 ",12.21% ,547.42,542.0,12:28:03,0.02 ,0.02 ,0.03 ,-0.14 ,-82.35% ,"63,123 ","16,463 ",10.16% 
5.65 ,5.52 ,5.66 ,0.59 ,11.66% ,497 ,"7,101 ",0.00% ,547.36,542.0,12:29:03,0.03 ,0.02 ,0.03 ,-0.13 ,-86.67% ,"63,175 ","16,463 ",10.25% 
5.65 ,5.39 ,5.49 ,0.59 ,11.66% ,497 ,"7,101 ",0.00% ,547.25,542.0,12:30:05,0.03 ,0.02 ,0.03 ,-0.13 ,-86.67% ,"63,175 ","16,463 ",10.16% 
5.65 ,5.39 ,5.49 ,0.59 ,11.66% ,497 ,"7,101 ",10.45% ,547.35,542.0,12:31:03,0.03 ,0.02 ,0.03 ,-0.13 ,-86.67% ,"63,188 ","16,463 ",9.96% 
5.65 ,5.39 ,5.49 ,0.59 ,11.66% ,497 ,"7,101 ",11.23% ,547.42,542.0,12:32:03,0.02 ,0.02 ,0.03 ,-0.14 ,-82.35% ,"63,198 ","16,463 ",9.96% 
5.65 ,5.29 ,5.39 ,0.59 ,11.66% ,497 ,"7,101 ",0.00% ,547.41,542.0,12:33:02,0.02 ,0.02 ,0.03 ,-0.14 ,-82.35% ,"63,198 ","16,463 ",9.96% 
5.65 ,5.29 ,5.39 ,0.59 ,11.66% ,497 ,"7,101 ",0.00% ,547.47,542.0,12:34:02,0.02 ,0.02 ,0.03 ,-0.14 ,-87.50% ,"63,202 ","16,463 ",10.06% 
5.39 ,5.40 ,5.50 ,0.33 ,6.52% ,498 ,"7,101 ",11.91% ,547.5,542.0,12:35:03,0.02 ,0.02 ,0.03 ,-0.14 ,-87.50% ,"63,202 ","16,463 ",9.96% 
5.39 ,5.40 ,5.50 ,0.33 ,6.52% ,498 ,"7,101 ",0.00% ,547.41,542.0,12:36:03,0.02 ,0.02 ,0.03 ,-0.14 ,-82.35% ,"63,208 ","16,463 ",10.06% 
5.45 ,5.47 ,5.56 ,0.39 ,7.71% ,500 ,"7,101 ",0.00% ,547.39,542.0,12:37:03,0.02 ,0.02 ,0.03 ,-0.14 ,-82.35% ,"63,208 ","16,463 ",10.16% 
5.45 ,5.47 ,5.56 ,0.39 ,7.71% ,500 ,"7,101 ",0.00% ,547.39,542.0,12:38:29,0.02 ,0.02 ,0.03 ,-0.14 ,-82.35% ,"63,222 ","16,463 ",10.25% 
5.45 ,5.48 ,5.59 ,0.39 ,7.71% ,500 ,"7,101 ",0.00% ,547.48,542.0,12:39:03,0.02 ,0.02 ,0.03 ,-0.14 ,-87.50% ,"63,238 ","16,463 ",10.35% 
5.45 ,5.48 ,5.59 ,0.39 ,7.71% ,500 ,"7,101 ",0.00% ,547.47,542.0,12:40:03,0.02 ,0.02 ,0.03 ,-0.14 ,-87.50% ,"63,238 ","16,463 ",10.35% 
5.45 ,5.48 ,5.59 ,0.39 ,7.71% ,500 ,"7,101 ",0.00% ,547.6,542.0,12:41:03,0.02 ,0.02 ,0.03 ,-0.14 ,-87.50% ,"63,277 ","16,463 ",10.35% 
5.45 ,5.64 ,5.76 ,0.39 ,7.71% ,500 ,"7,101 ",0.00% ,547.6,542.0,12:42:03,0.02 ,0.02 ,0.03 ,-0.14 ,-87.50% ,"63,348 ","16,463 ",10.45% 
5.45 ,5.64 ,5.76 ,0.39 ,7.71% ,500 ,"7,101 ",0.00% ,547.58,542.0,12:43:03,0.02 ,0.02 ,0.03 ,-0.14 ,-87.50% ,"63,348 ","16,463 ",10.55% 
5.45 ,5.62 ,5.73 ,0.39 ,7.71% ,500 ,"7,101 ",0.00% ,547.66,542.0,12:44:03,0.03 ,0.02 ,0.03 ,-0.13 ,-81.25% ,"63,730 ","16,463 ",10.65% 
5.45 ,5.62 ,5.73 ,0.39 ,7.71% ,500 ,"7,101 ",0.00% ,547.55,542.0,12:45:03,0.02 ,0.02 ,0.03 ,-0.14 ,-82.35% ,"64,033 ","16,463 ",10.55% 
5.45 ,5.62 ,5.73 ,0.39 ,7.71% ,500 ,"7,101 ",12.89% ,547.45,542.0,12:46:03,0.02 ,0.02 ,0.03 ,-0.14 ,-82.35% ,"64,033 ","16,463 ",10.25% 
5.45 ,5.47 ,5.56 ,0.39 ,7.71% ,500 ,"7,101 ",0.00% ,547.43,542.0,12:47:03,0.02 ,0.02 ,0.03 ,-0.14 ,-87.50% ,"64,393 ","16,463 ",10.35% 
5.49 ,5.42 ,5.54 ,0.43 ,8.50% ,503 ,"7,101 ",0.00% ,547.43,542.0,12:48:03,0.02 ,0.02 ,0.03 ,-0.14 ,-87.50% ,"64,396 ","16,463 ",10.25% 
5.49 ,5.42 ,5.54 ,0.43 ,8.50% ,503 ,"7,101 ",0.00% ,547.5,542.0,12:49:03,0.02 ,0.02 ,0.03 ,-0.14 ,-87.50% ,"64,396 ","16,463 ",10.35% 
5.49 ,5.42 ,5.54 ,0.43 ,8.50% ,503 ,"7,101 ",0.00% ,547.42,542.0,12:50:03,0.02 ,0.02 ,0.03 ,-0.14 ,-87.50% ,"64,714 ","16,463 ",10.35% 
5.49 ,5.42 ,5.55 ,0.43 ,8.50% ,503 ,"7,101 ",10.35% ,547.53,542.0,12:51:03,0.02 ,0.02 ,0.03 ,-0.14 ,-87.50% ,"64,714 ","16,463 ",10.06% 
5.49 ,5.42 ,5.55 ,0.43 ,8.50% ,503 ,"7,101 ",0.00% ,547.6,542.0,12:52:03,0.02 ,0.02 ,0.03 ,-0.14 ,-87.50% ,"64,730 ","16,463 ",10.16% 
5.49 ,5.55 ,5.67 ,0.43 ,8.50% ,503 ,"7,101 ",12.21% ,547.67,542.0,12:53:03,0.02 ,0.02 ,0.03 ,-0.14 ,-87.50% ,"64,730 ","16,463 ",10.16% 
5.49 ,5.55 ,5.67 ,0.43 ,8.50% ,503 ,"7,101 ",0.00% ,547.67,542.0,12:54:03,0.02 ,0.02 ,0.03 ,-0.14 ,-87.50% ,"64,736 ","16,463 ",10.45% 
5.49 ,5.67 ,5.79 ,0.43 ,8.50% ,503 ,"7,101 ",0.00% ,547.69,542.0,12:55:03,0.02 ,0.02 ,0.03 ,-0.14 ,-87.50% ,"64,741 ","16,463 ",10.55% 
5.49 ,5.67 ,5.79 ,0.43 ,8.50% ,503 ,"7,101 ",8.99% ,547.77,542.0,12:56:03,0.03 ,0.02 ,0.03 ,-0.13 ,-86.67% ,"64,750 ","16,463 ",10.45% 
5.70 ,5.69 ,5.80 ,0.64 ,12.65% ,504 ,"7,101 ",0.00% ,547.86,542.0,12:57:03,0.03 ,0.02 ,0.03 ,-0.13 ,-86.67% ,"64,750 ","16,463 ",10.55% 
5.70 ,5.69 ,5.80 ,0.64 ,12.65% ,504 ,"7,101 ",0.00% ,547.91,542.0,12:58:03,0.03 ,0.02 ,0.03 ,-0.13 ,-86.67% ,"65,178 ","16,463 ",10.55% 
5.82 ,5.84 ,5.94 ,0.76 ,15.02% ,514 ,"7,101 ",13.77% ,547.81,542.0,12:59:03,0.02 ,0.02 ,0.03 ,-0.14 ,-87.50% ,"65,426 ","16,463 ",10.55% 
5.82 ,5.84 ,5.94 ,0.76 ,15.02% ,514 ,"7,101 ",13.23% ,547.63,542.0,13:00:03,0.03 ,0.02 ,0.03 ,-0.13 ,-81.25% ,"67,077 ","16,463 ",10.55% 
5.82 ,5.75 ,5.87 ,0.76 ,15.02% ,514 ,"7,101 ",14.55% ,547.67,542.0,13:01:03,0.03 ,0.02 ,0.03 ,-0.13 ,-81.25% ,"67,077 ","16,463 ",10.35% 
5.82 ,5.75 ,5.87 ,0.76 ,15.02% ,514 ,"7,101 ",12.84% ,547.59,542.0,13:02:03,0.02 ,0.02 ,0.03 ,-0.14 ,-87.50% ,"67,087 ","16,463 ",10.45% 
5.62 ,5.06 ,6.00 ,0.56 ,10.65% ,515 ,"7,101 ",16.21% ,547.67,542.0,13:03:03,0.03 ,0.02 ,0.03 ,-0.13 ,-81.25% ,"67,235 ","16,463 ",10.45% 
5.62 ,5.06 ,6.00 ,0.56 ,10.65% ,515 ,"7,101 ",13.87% ,547.71,542.0,13:04:03,0.03 ,0.02 ,0.03 ,-0.13 ,-81.25% ,"67,235 ","16,463 ",10.65% 
5.62 ,5.70 ,5.82 ,0.56 ,11.07% ,515 ,"7,101 ",0.00% ,547.52,542.0,13:05:03,0.02 ,0.02 ,0.03 ,-0.14 ,-87.50% ,"67,251 ","16,463 ",10.65% 
5.62 ,5.70 ,5.82 ,0.56 ,11.07% ,515 ,"7,101 ",0.00% ,547.62,542.0,13:06:03,0.02 ,0.02 ,0.03 ,-0.14 ,-87.50% ,"67,283 ","16,463 ",10.65% 
5.62 ,5.70 ,5.82 ,0.56 ,11.07% ,515 ,"7,101 ",0.00% ,547.59,542.0,13:07:03,0.02 ,0.02 ,0.03 ,-0.14 ,-82.35% ,"67,289 ","16,463 ",10.94% 
5.62 ,5.61 ,5.72 ,0.56 ,11.07% ,515 ,"7,101 ",0.00% ,547.74,542.0,13:08:03,0.02 ,0.02 ,0.03 ,-0.14 ,-87.50% ,"67,380 ","16,463 ",11.04% 
5.62 ,5.61 ,5.72 ,0.56 ,11.07% ,515 ,"7,101 ",0.00% ,547.82,542.0,13:09:03,0.02 ,0.02 ,0.03 ,-0.14 ,-87.50% ,"67,384 ","16,463 ",10.94% 
5.62 ,5.84 ,5.94 ,0.56 ,11.07% ,515 ,"7,101 ",0.00% ,547.74,542.0,13:10:04,0.02 ,0.02 ,0.03 ,-0.14 ,-87.50% ,"67,384 ","16,463 ",10.84% 
5.62 ,5.84 ,5.94 ,0.56 ,11.07% ,515 ,"7,101 ",0.00% ,547.8,542.0,13:11:03,0.02 ,0.02 ,0.03 ,-0.14 ,-87.50% ,"67,389 ","16,463 ",10.74% 
5.82 ,5.67 ,5.81 ,0.76 ,15.02% ,520 ,"7,101 ",0.00% ,547.81,542.0,13:12:03,0.03 ,0.02 ,0.03 ,-0.13 ,-86.67% ,"67,395 ","16,463 ",10.74% 
5.82 ,5.67 ,5.81 ,0.76 ,15.02% ,520 ,"7,101 ",0.00% ,547.82,542.0,13:13:03,0.03 ,0.02 ,0.03 ,-0.13 ,-86.67% ,"67,395 ","16,463 ",10.84% 
5.82 ,5.77 ,5.88 ,0.76 ,15.02% ,520 ,"7,101 ",0.00% ,547.84,542.0,13:14:03,0.01 ,0.01 ,0.02 ,-0.15 ,-93.75% ,"67,417 ","16,463 ",10.25% 
5.82 ,5.77 ,5.88 ,0.76 ,15.02% ,520 ,"7,101 ",0.00% ,547.72,542.0,13:15:03,0.01 ,0.01 ,0.02 ,-0.15 ,-88.24% ,"67,453 ","16,463 ",10.16% 
5.82 ,5.77 ,5.88 ,0.76 ,15.02% ,520 ,"7,101 ",0.00% ,547.78,542.0,13:16:03,0.01 ,0.01 ,0.02 ,-0.15 ,-88.24% ,"67,453 ","16,463 ",9.96% 
5.82 ,5.76 ,5.86 ,0.76 ,15.02% ,520 ,"7,101 ",0.00% ,547.77,542.0,13:17:03,0.01 ,0.01 ,0.02 ,-0.15 ,-88.24% ,"67,453 ","16,463 ",10.16% 
5.82 ,5.76 ,5.86 ,0.76 ,15.02% ,520 ,"7,101 ",0.00% ,547.88,542.0,13:18:03,0.01 ,0.01 ,0.02 ,-0.15 ,-93.75% ,"67,509 ","16,463 ",10.06% 
5.86 ,5.80 ,5.92 ,0.80 ,15.81% ,522 ,"7,101 ",0.00% ,547.97,542.0,13:19:03,0.01 ,0.01 ,0.02 ,-0.15 ,-93.75% ,"67,523 ","16,463 ",10.16% 
5.86 ,5.80 ,5.92 ,0.80 ,15.81% ,522 ,"7,101 ",0.00% ,547.9,542.0,13:20:03,0.01 ,0.01 ,0.02 ,-0.15 ,-88.24% ,"67,539 ","16,463 ",10.16% 
6.00 ,5.85 ,5.97 ,0.94 ,18.54% ,538 ,"7,101 ",0.00% ,548.06,542.0,13:21:03,0.01 ,0.01 ,0.02 ,-0.15 ,-93.75% ,"67,567 ","16,463 ",10.35% 
5.90 ,5.92 ,6.03 ,0.84 ,16.60% ,541 ,"7,101 ",0.00% ,548.15,542.0,13:22:03,0.01 ,0.01 ,0.02 ,-0.15 ,-88.24% ,"67,575 ","16,463 ",10.35% 
5.90 ,5.92 ,6.03 ,0.84 ,16.60% ,541 ,"7,101 ",0.00% ,548.1,542.0,13:23:03,0.01 ,0.01 ,0.02 ,-0.15 ,-93.75% ,"67,612 ","16,463 ",10.35% 
6.09 ,6.04 ,6.16 ,1.03 ,20.36% ,543 ,"7,101 ",0.00% ,548.03,542.0,13:24:03,0.02 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"67,727 ","16,463 ",10.55% 
6.09 ,6.04 ,6.16 ,1.03 ,20.36% ,543 ,"7,101 ",11.52% ,547.96,542.0,13:25:03,0.01 ,0.01 ,0.02 ,-0.15 ,-93.75% ,"67,764 ","16,463 ",10.35% 
5.92 ,5.76 ,6.20 ,0.86 ,16.44% ,593 ,"7,101 ",0.00% ,547.92,542.0,13:26:03,0.01 ,0.01 ,0.02 ,-0.15 ,-93.75% ,"67,764 ","16,463 ",10.45% 
5.92 ,5.76 ,6.20 ,0.86 ,16.44% ,593 ,"7,101 ",10.35% ,548.03,542.0,13:27:04,0.01 ,0.01 ,0.02 ,-0.15 ,-93.75% ,"67,778 ","16,463 ",10.35% 
5.86 ,6.00 ,6.10 ,0.80 ,15.81% ,594 ,"7,101 ",9.38% ,548.08,542.0,13:28:03,0.01 ,0.01 ,0.02 ,-0.15 ,-93.75% ,"67,783 ","16,463 ",10.25% 
6.10 ,5.99 ,6.10 ,1.04 ,20.80% ,602 ,"7,101 ",0.00% ,548.05,542.0,13:29:04,0.02 ,0.01 ,0.02 ,-0.14 ,-87.50% ,"67,793 ","16,463 ",10.35% 
6.10 ,5.99 ,6.10 ,1.04 ,20.80% ,602 ,"7,101 ",0.00% ,547.93,542.0,13:30:03,0.01 ,0.01 ,0.02 ,-0.15 ,-93.75% ,"67,815 ","16,463 ",10.35% 
6.10 ,5.91 ,6.03 ,1.04 ,20.55% ,602 ,"7,101 ",0.00% ,547.98,542.0,13:31:04,0.01 ,0.01 ,0.02 ,-0.15 ,-93.75% ,"67,815 ","16,463 ",10.55% 
6.10 ,5.91 ,6.03 ,1.04 ,20.55% ,602 ,"7,101 ",0.00% ,547.99,542.0,13:32:03,0.01 ,0.01 ,0.02 ,-0.15 ,-88.24% ,"67,821 ","16,463 ",10.55% 
6.10 ,5.91 ,6.03 ,1.04 ,20.55% ,602 ,"7,101 ",0.00% ,548.0,542.0,13:33:03,0.01 ,0.01 ,0.02 ,-0.15 ,-88.24% ,"67,821 ","16,463 ",10.74% 
6.10 ,5.95 ,6.07 ,1.04 ,20.55% ,602 ,"7,101 ",0.00% ,548.01,542.0,13:34:03,0.02 ,0.01 ,0.02 ,-0.14 ,-87.50% ,"67,868 ","16,463 ",10.74% 
6.10 ,5.95 ,6.07 ,1.04 ,20.55% ,602 ,"7,101 ",0.00% ,548.14,542.0,13:35:03,0.01 ,0.01 ,0.02 ,-0.15 ,-93.75% ,"67,874 ","16,463 ",10.94% 
6.02 ,5.98 ,6.10 ,0.96 ,18.97% ,603 ,"7,101 ",0.00% ,548.12,542.0,13:36:03,0.01 ,0.01 ,0.02 ,-0.15 ,-93.75% ,"67,885 ","16,463 ",10.84% 
