lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
8.00 ,7.77 ,8.23 ,1.09 ,15.77% ,966 ,"3,518 ",0.00% ,548.19,540.0,13:37:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"17,443 ","14,549 ",13.48% 
8.05 ,7.88 ,8.23 ,1.14 ,16.50% ,986 ,"3,518 ",0.00% ,548.3,540.0,13:38:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"17,443 ","14,549 ",13.48% 
8.23 ,7.96 ,8.49 ,1.32 ,19.10% ,987 ,"3,518 ",18.60% ,548.12,540.0,13:39:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"17,544 ","14,549 ",13.48% 
8.23 ,7.96 ,8.49 ,1.32 ,19.10% ,987 ,"3,518 ",19.92% ,548.2,540.0,13:40:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"17,620 ","14,549 ",13.48% 
8.23 ,7.96 ,8.49 ,1.32 ,19.10% ,987 ,"3,518 ",20.61% ,548.16,540.0,13:41:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"17,627 ","14,549 ",13.28% 
8.23 ,7.94 ,8.37 ,1.32 ,19.10% ,987 ,"3,518 ",17.14% ,548.09,540.0,13:42:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"17,627 ","14,549 ",13.28% 
8.23 ,7.92 ,8.39 ,1.32 ,19.10% ,987 ,"3,518 ",19.63% ,548.12,540.0,13:43:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"17,669 ","14,549 ",13.28% 
8.23 ,7.92 ,8.39 ,1.32 ,19.10% ,987 ,"3,518 ",17.97% ,548.18,540.0,13:44:03,0.01 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"17,689 ","14,549 ",13.28% 
8.23 ,7.92 ,8.39 ,1.32 ,19.10% ,987 ,"3,518 ",21.63% ,548.32,540.0,13:45:03,0.01 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"17,689 ","14,549 ",13.09% 
8.20 ,7.89 ,8.20 ,1.29 ,18.59% ,990 ,"3,518 ",16.11% ,548.36,540.0,13:46:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"17,715 ","14,549 ",13.09% 
8.20 ,7.89 ,8.20 ,1.29 ,18.59% ,990 ,"3,518 ",22.75% ,548.41,540.0,13:47:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"17,840 ","14,549 ",12.70% 
8.20 ,8.13 ,8.60 ,1.29 ,18.67% ,990 ,"3,518 ",32.03% ,548.45,540.0,13:48:04,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"18,075 ","14,549 ",12.31% 
8.20 ,8.13 ,8.60 ,1.29 ,18.67% ,990 ,"3,518 ",34.25% ,548.51,540.0,13:49:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"18,276 ","14,549 ",12.11% 
8.20 ,8.13 ,8.60 ,1.29 ,18.67% ,990 ,"3,518 ",32.13% ,548.5,540.0,13:50:04,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"18,363 ","14,549 ",12.31% 
8.20 ,8.26 ,8.78 ,1.29 ,18.67% ,990 ,"3,518 ",34.11% ,548.35,540.0,13:51:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"18,390 ","14,549 ",12.31% 
8.20 ,8.26 ,8.78 ,1.29 ,18.67% ,990 ,"3,518 ",31.76% ,548.37,540.0,13:52:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"18,390 ","14,549 ",12.70% 
8.20 ,8.10 ,8.65 ,1.29 ,18.67% ,990 ,"3,518 ",30.05% ,548.36,540.0,13:53:04,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"18,390 ","14,549 ",12.70% 
8.20 ,8.10 ,8.65 ,1.29 ,18.67% ,990 ,"3,518 ",28.93% ,548.3,540.0,13:54:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"18,476 ","14,549 ",12.89% 
8.28 ,8.12 ,8.61 ,1.37 ,20.06% ,992 ,"3,518 ",28.83% ,548.28,540.0,13:55:04,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"18,476 ","14,549 ",12.89% 
8.28 ,8.12 ,8.61 ,1.37 ,20.06% ,992 ,"3,518 ",26.88% ,548.25,540.0,13:56:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"18,476 ","14,549 ",13.09% 
8.28 ,8.12 ,8.53 ,1.37 ,19.83% ,992 ,"3,518 ",25.90% ,548.21,540.0,13:57:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"18,537 ","14,549 ",13.09% 
8.28 ,8.12 ,8.53 ,1.37 ,19.83% ,992 ,"3,518 ",25.34% ,548.27,540.0,13:58:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"18,537 ","14,549 ",13.09% 
8.28 ,7.97 ,8.45 ,1.37 ,19.83% ,992 ,"3,518 ",25.03% ,548.09,540.0,13:59:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"18,541 ","14,549 ",12.89% 
8.28 ,7.97 ,8.45 ,1.37 ,19.83% ,992 ,"3,518 ",27.03% ,548.14,540.0,14:00:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"18,555 ","14,549 ",12.70% 
8.28 ,7.97 ,8.45 ,1.37 ,19.83% ,992 ,"3,518 ",27.39% ,547.84,540.0,14:01:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"18,592 ","14,549 ",12.70% 
8.15 ,7.85 ,8.45 ,1.24 ,17.61% ,993 ,"3,518 ",27.27% ,547.52,540.0,14:02:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"18,592 ","14,549 ",12.70% 
8.15 ,7.38 ,8.17 ,1.24 ,17.95% ,993 ,"3,518 ",24.12% ,547.3,540.0,14:03:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"18,637 ","14,549 ",12.60% 
8.15 ,7.38 ,8.17 ,1.24 ,17.95% ,993 ,"3,518 ",23.98% ,547.55,540.0,14:04:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"18,637 ","14,549 ",12.70% 
8.15 ,7.38 ,8.17 ,1.24 ,17.95% ,993 ,"3,518 ",24.56% ,547.58,540.0,14:05:04,0.01 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"18,804 ","14,549 ",12.50% 
7.50 ,7.42 ,8.15 ,0.59 ,8.54% ,994 ,"3,518 ",23.51% ,547.86,540.0,14:06:04,0.01 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"18,804 ","14,549 ",12.70% 
7.50 ,7.42 ,8.15 ,0.59 ,8.54% ,994 ,"3,518 ",24.24% ,547.78,540.0,14:07:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"18,828 ","14,549 ",12.50% 
7.50 ,7.42 ,8.15 ,0.59 ,8.54% ,994 ,"3,518 ",23.19% ,547.95,540.0,14:08:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"18,838 ","14,549 ",12.70% 
7.50 ,7.49 ,8.18 ,0.59 ,8.54% ,994 ,"3,518 ",24.59% ,547.88,540.0,14:09:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"18,838 ","14,549 ",12.50% 
7.50 ,7.49 ,8.18 ,0.59 ,8.54% ,994 ,"3,518 ",26.42% ,548.07,540.0,14:10:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"18,849 ","14,549 ",12.31% 
7.50 ,7.69 ,8.24 ,0.59 ,8.54% ,994 ,"3,518 ",28.20% ,548.01,540.0,14:11:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"18,849 ","14,549 ",12.31% 
7.50 ,7.69 ,8.24 ,0.59 ,8.54% ,994 ,"3,518 ",25.39% ,548.05,540.0,14:12:04,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"18,865 ","14,549 ",12.50% 
7.97 ,7.92 ,8.29 ,1.06 ,15.34% ,995 ,"3,518 ",25.24% ,547.98,540.0,14:13:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"18,865 ","14,549 ",12.70% 
7.98 ,7.70 ,7.98 ,1.07 ,15.51% ,996 ,"3,518 ",17.73% ,547.83,540.0,14:14:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"18,885 ","14,549 ",12.70% 
7.98 ,7.56 ,8.13 ,1.07 ,15.48% ,"1,005 ","3,518 ",23.32% ,547.79,540.0,14:15:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"19,089 ","14,549 ",12.70% 
7.98 ,7.56 ,8.13 ,1.07 ,15.48% ,"1,005 ","3,518 ",20.75% ,547.82,540.0,14:16:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"19,089 ","14,549 ",12.89% 
7.84 ,7.47 ,8.16 ,0.93 ,13.19% ,"1,008 ","3,518 ",22.07% ,547.82,540.0,14:17:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"19,192 ","14,549 ",12.70% 
7.84 ,7.47 ,8.16 ,0.93 ,13.19% ,"1,008 ","3,518 ",21.73% ,547.7,540.0,14:18:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"19,192 ","14,549 ",12.79% 
7.84 ,7.39 ,7.97 ,0.93 ,13.46% ,"1,008 ","3,518 ",19.41% ,547.73,540.0,14:19:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"19,306 ","14,549 ",12.70% 
7.84 ,7.39 ,7.97 ,0.93 ,13.46% ,"1,008 ","3,518 ",17.97% ,547.68,540.0,14:20:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"19,317 ","14,549 ",12.70% 
7.70 ,7.47 ,7.97 ,0.79 ,11.43% ,"1,018 ","3,518 ",20.61% ,547.76,540.0,14:21:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"19,317 ","14,549 ",12.50% 
7.73 ,7.42 ,7.73 ,0.82 ,11.87% ,"1,022 ","3,518 ",12.50% ,547.69,540.0,14:22:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"19,335 ","14,549 ",12.50% 
7.73 ,7.33 ,8.04 ,0.82 ,11.87% ,"1,026 ","3,518 ",22.27% ,547.73,540.0,14:23:04,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"19,335 ","14,549 ",12.50% 
7.73 ,7.51 ,8.08 ,0.82 ,11.87% ,"1,026 ","3,518 ",23.80% ,547.7,540.0,14:24:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"19,337 ","14,549 ",12.50% 
7.73 ,7.51 ,8.08 ,0.82 ,11.87% ,"1,026 ","3,518 ",22.75% ,547.55,540.0,14:25:04,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"19,337 ","14,549 ",12.50% 
7.73 ,7.28 ,7.77 ,0.82 ,11.87% ,"1,026 ","3,518 ",16.46% ,547.48,540.0,14:26:04,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"19,337 ","14,549 ",12.50% 
7.73 ,7.28 ,7.77 ,0.82 ,11.87% ,"1,026 ","3,518 ",0.00% ,547.71,540.0,14:27:04,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"19,353 ","14,549 ",12.70% 
7.73 ,7.40 ,8.03 ,0.82 ,11.87% ,"1,026 ","3,518 ",18.36% ,547.78,540.0,14:28:04,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"19,444 ","14,549 ",12.89% 
7.73 ,7.40 ,8.03 ,0.82 ,11.87% ,"1,026 ","3,518 ",20.70% ,547.82,540.0,14:29:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"19,444 ","14,549 ",12.70% 
7.73 ,7.39 ,8.16 ,0.82 ,11.87% ,"1,028 ","3,518 ",24.12% ,547.72,540.0,14:30:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"19,606 ","14,549 ",12.50% 
7.78 ,7.54 ,8.18 ,0.87 ,12.59% ,"1,047 ","3,518 ",23.41% ,547.88,540.0,14:31:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"19,606 ","14,549 ",12.70% 
7.78 ,7.54 ,8.18 ,0.87 ,12.59% ,"1,047 ","3,518 ",23.41% ,547.86,540.0,14:32:03,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"19,606 ","14,549 ",12.70% 
7.83 ,7.55 ,8.11 ,0.92 ,13.31% ,"1,058 ","3,518 ",21.63% ,547.74,540.0,14:33:04,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"19,608 ","14,549 ",12.70% 
7.83 ,7.55 ,8.11 ,0.92 ,13.31% ,"1,058 ","3,518 ",22.32% ,547.81,540.0,14:34:04,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"19,618 ","14,549 ",12.70% 
7.78 ,7.50 ,8.00 ,0.87 ,12.59% ,"1,068 ","3,518 ",20.87% ,547.72,540.0,14:35:04,0.01 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"19,618 ","14,549 ",12.70% 
7.78 ,7.50 ,8.00 ,0.87 ,12.59% ,"1,068 ","3,518 ",18.99% ,547.71,540.0,14:36:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,794 ","14,549 ",11.72% 
7.73 ,7.41 ,8.03 ,0.82 ,11.78% ,"1,078 ","3,518 ",20.36% ,547.7,540.0,14:37:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,794 ","14,549 ",11.52% 
7.73 ,7.41 ,8.03 ,0.82 ,11.78% ,"1,078 ","3,518 ",19.09% ,547.62,540.0,14:38:03,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,794 ","14,549 ",11.72% 
7.73 ,7.46 ,7.72 ,0.82 ,11.87% ,"1,078 ","3,518 ",0.00% ,547.7,540.0,14:39:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,794 ","14,549 ",11.72% 
7.66 ,7.39 ,7.66 ,0.75 ,10.85% ,"1,094 ","3,518 ",0.00% ,547.68,540.0,14:40:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,794 ","14,549 ",11.72% 
7.66 ,7.40 ,7.96 ,0.75 ,10.85% ,"1,098 ","3,518 ",19.19% ,547.85,540.0,14:41:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,794 ","14,549 ",11.52% 
7.66 ,7.40 ,7.96 ,0.75 ,10.85% ,"1,098 ","3,518 ",18.46% ,547.86,540.0,14:42:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,804 ","14,549 ",11.72% 
7.66 ,7.56 ,8.18 ,0.75 ,10.85% ,"1,098 ","3,518 ",21.24% ,547.78,540.0,14:43:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,804 ","14,549 ",11.72% 
7.66 ,7.56 ,8.18 ,0.75 ,10.85% ,"1,098 ","3,518 ",19.04% ,547.73,540.0,14:44:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,804 ","14,549 ",11.72% 
7.75 ,7.51 ,8.09 ,0.84 ,12.32% ,"1,108 ","3,518 ",17.63% ,547.78,540.0,14:45:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,804 ","14,549 ",11.72% 
7.82 ,7.46 ,8.05 ,0.91 ,13.30% ,"1,113 ","3,518 ",14.45% ,547.75,540.0,14:46:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,804 ","14,549 ",11.72% 
7.82 ,7.46 ,8.05 ,0.91 ,13.30% ,"1,113 ","3,518 ",19.34% ,547.81,540.0,14:47:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,804 ","14,549 ",11.72% 
7.82 ,7.46 ,8.05 ,0.91 ,13.30% ,"1,113 ","3,518 ",21.88% ,547.77,540.0,14:48:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,805 ","14,549 ",11.52% 
7.82 ,7.53 ,8.02 ,0.91 ,13.17% ,"1,113 ","3,518 ",23.39% ,547.72,540.0,14:49:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,805 ","14,549 ",11.33% 
7.82 ,7.53 ,8.02 ,0.91 ,13.17% ,"1,113 ","3,518 ",23.68% ,547.83,540.0,14:50:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,805 ","14,549 ",11.33% 
7.82 ,7.54 ,8.07 ,0.91 ,13.17% ,"1,113 ","3,518 ",22.41% ,547.77,540.0,14:51:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,805 ","14,549 ",11.52% 
7.82 ,7.54 ,8.07 ,0.91 ,13.17% ,"1,113 ","3,518 ",24.07% ,547.85,540.0,14:52:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,805 ","14,549 ",11.33% 
7.82 ,7.50 ,7.83 ,0.91 ,13.17% ,"1,113 ","3,518 ",20.78% ,547.89,540.0,14:53:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,810 ","14,549 ",11.33% 
7.82 ,7.50 ,7.83 ,0.91 ,13.17% ,"1,113 ","3,518 ",21.41% ,547.84,540.0,14:54:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,810 ","14,549 ",11.33% 
7.83 ,7.56 ,8.08 ,0.92 ,13.31% ,"1,123 ","3,518 ",25.10% ,547.77,540.0,14:55:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,810 ","14,549 ",11.33% 
7.83 ,7.56 ,8.08 ,0.92 ,13.31% ,"1,123 ","3,518 ",25.44% ,547.8,540.0,14:56:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,810 ","14,549 ",11.33% 
7.83 ,7.48 ,8.10 ,0.92 ,13.31% ,"1,123 ","3,518 ",26.27% ,547.92,540.0,14:57:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,810 ","14,549 ",11.13% 
7.83 ,7.61 ,8.09 ,0.92 ,13.31% ,"1,123 ","3,518 ",25.20% ,548.0,540.0,14:58:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,811 ","14,549 ",11.33% 
7.83 ,7.61 ,8.09 ,0.92 ,13.31% ,"1,123 ","3,518 ",23.83% ,547.98,540.0,14:59:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,811 ","14,549 ",11.33% 
7.83 ,7.69 ,8.32 ,0.92 ,13.31% ,"1,123 ","3,518 ",26.91% ,547.97,540.0,15:00:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,812 ","14,549 ",11.33% 
7.83 ,7.69 ,8.32 ,0.92 ,13.31% ,"1,123 ","3,518 ",26.86% ,547.86,540.0,15:01:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,812 ","14,549 ",11.33% 
7.83 ,7.79 ,8.22 ,0.92 ,13.31% ,"1,123 ","3,518 ",23.66% ,547.69,540.0,15:02:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,812 ","14,549 ",11.72% 
7.92 ,7.69 ,8.00 ,1.01 ,14.62% ,"1,173 ","3,518 ",20.51% ,547.59,540.0,15:03:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,812 ","14,549 ",11.52% 
7.92 ,7.69 ,8.00 ,1.01 ,14.62% ,"1,173 ","3,518 ",18.26% ,547.57,540.0,15:04:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,822 ","14,549 ",11.72% 
7.75 ,7.44 ,7.75 ,0.84 ,12.16% ,"1,183 ","3,518 ",0.00% ,547.72,540.0,15:05:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,822 ","14,549 ",11.52% 
7.75 ,7.44 ,7.70 ,0.84 ,12.16% ,"1,183 ","3,518 ",0.00% ,547.56,540.0,15:06:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,822 ","14,549 ",11.52% 
7.69 ,7.52 ,7.70 ,0.78 ,11.29% ,"1,214 ","3,518 ",0.00% ,547.54,540.0,15:07:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,835 ","14,549 ",11.72% 
7.69 ,7.52 ,7.70 ,0.78 ,11.29% ,"1,214 ","3,518 ",0.00% ,547.5,540.0,15:08:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,835 ","14,549 ",11.72% 
7.56 ,7.37 ,7.69 ,0.65 ,9.41% ,"1,266 ","3,518 ",0.00% ,547.58,540.0,15:09:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,843 ","14,549 ",11.72% 
7.56 ,7.37 ,7.69 ,0.65 ,9.41% ,"1,266 ","3,518 ",0.00% ,547.48,540.0,15:10:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,843 ","14,549 ",11.72% 
7.42 ,7.30 ,7.65 ,0.51 ,7.31% ,"1,327 ","3,518 ",0.00% ,547.47,540.0,15:11:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,846 ","14,549 ",11.72% 
7.42 ,7.28 ,7.62 ,0.51 ,7.38% ,"1,327 ","3,518 ",0.00% ,547.59,540.0,15:12:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,846 ","14,549 ",11.72% 
7.42 ,7.28 ,7.62 ,0.51 ,7.38% ,"1,327 ","3,518 ",0.00% ,547.65,540.0,15:13:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,846 ","14,549 ",11.91% 
7.42 ,7.50 ,7.85 ,0.51 ,7.38% ,"1,327 ","3,518 ",0.00% ,547.68,540.0,15:14:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,846 ","14,549 ",11.72% 
7.42 ,7.50 ,7.85 ,0.51 ,7.38% ,"1,327 ","3,518 ",0.00% ,547.71,540.0,15:15:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,846 ","14,549 ",11.72% 
7.42 ,7.54 ,7.93 ,0.51 ,7.38% ,"1,327 ","3,518 ",16.02% ,547.8,540.0,15:16:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,852 ","14,549 ",11.72% 
7.42 ,7.54 ,7.93 ,0.51 ,7.38% ,"1,327 ","3,518 ",13.67% ,547.75,540.0,15:17:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,852 ","14,549 ",11.72% 
7.78 ,7.58 ,7.98 ,0.87 ,12.59% ,"1,372 ","3,518 ",0.00% ,547.84,540.0,15:18:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,852 ","14,549 ",11.91% 
7.78 ,7.56 ,8.01 ,0.87 ,12.59% ,"1,372 ","3,518 ",16.50% ,547.78,540.0,15:19:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,852 ","14,549 ",11.72% 
7.78 ,7.56 ,8.01 ,0.87 ,12.59% ,"1,372 ","3,518 ",0.00% ,547.79,540.0,15:20:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,852 ","14,549 ",12.11% 
7.78 ,7.70 ,7.98 ,0.87 ,12.59% ,"1,372 ","3,518 ",0.00% ,547.85,540.0,15:21:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,852 ","14,549 ",11.91% 
7.80 ,7.63 ,7.99 ,0.89 ,12.82% ,"1,392 ","3,518 ",0.00% ,547.88,540.0,15:22:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,858 ","14,549 ",12.11% 
7.80 ,7.72 ,8.08 ,0.89 ,12.88% ,"1,392 ","3,518 ",11.91% ,547.86,540.0,15:23:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,858 ","14,549 ",11.91% 
7.80 ,7.72 ,8.08 ,0.89 ,12.88% ,"1,392 ","3,518 ",6.25% ,547.88,540.0,15:24:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,858 ","14,549 ",11.91% 
7.80 ,7.66 ,8.08 ,0.89 ,12.88% ,"1,392 ","3,518 ",0.00% ,547.98,540.0,15:25:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,858 ","14,549 ",12.11% 
7.80 ,7.66 ,8.08 ,0.89 ,12.88% ,"1,392 ","3,518 ",0.00% ,547.97,540.0,15:26:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,860 ","14,549 ",12.11% 
7.80 ,7.86 ,8.01 ,0.89 ,12.88% ,"1,392 ","3,518 ",0.00% ,548.04,540.0,15:27:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,860 ","14,549 ",12.11% 
8.00 ,7.87 ,7.98 ,1.09 ,15.77% ,"1,393 ","3,518 ",0.00% ,547.96,540.0,15:28:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,860 ","14,549 ",11.91% 
8.01 ,7.92 ,8.05 ,1.10 ,15.92% ,"1,394 ","3,518 ",0.00% ,547.91,540.0,15:29:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,861 ","14,549 ",12.11% 
8.01 ,7.92 ,8.05 ,1.10 ,15.92% ,"1,394 ","3,518 ",16.60% ,547.86,540.0,15:30:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,861 ","14,549 ",11.72% 
7.68 ,7.64 ,7.96 ,0.77 ,10.64% ,"1,402 ","3,518 ",0.00% ,547.88,540.0,15:31:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,861 ","14,549 ",11.72% 
7.68 ,7.64 ,7.96 ,0.77 ,10.64% ,"1,402 ","3,518 ",12.89% ,548.02,540.0,15:32:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,861 ","14,549 ",11.72% 
7.96 ,7.79 ,8.13 ,1.05 ,15.20% ,"1,403 ","3,518 ",18.99% ,547.93,540.0,15:33:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,861 ","14,549 ",11.72% 
7.96 ,7.79 ,8.13 ,1.05 ,15.20% ,"1,403 ","3,518 ",19.24% ,548.1,540.0,15:34:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,861 ","14,549 ",11.72% 
7.96 ,7.87 ,8.20 ,1.05 ,15.20% ,"1,403 ","3,518 ",22.32% ,548.06,540.0,15:35:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,861 ","14,549 ",11.72% 
7.94 ,7.86 ,8.35 ,1.03 ,14.91% ,"1,408 ","3,518 ",22.63% ,548.1,540.0,15:36:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,861 ","14,549 ",11.91% 
7.94 ,7.86 ,8.35 ,1.03 ,14.91% ,"1,408 ","3,518 ",21.56% ,548.07,540.0,15:37:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,861 ","14,549 ",11.91% 
7.94 ,8.02 ,8.27 ,1.03 ,14.91% ,"1,408 ","3,518 ",20.61% ,548.08,540.0,15:38:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"19,861 ","14,549 ",11.91% 
