lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,190 ","18,690 ",11.13% ,544.06,552.0,13:39:04,7.85 ,7.95 ,8.26 ,1.25 ,18.94% ,78 ,"6,145 ",27.74% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,190 ","18,690 ",11.13% ,543.86,552.0,13:40:04,7.85 ,7.75 ,8.25 ,1.25 ,18.94% ,78 ,"6,145 ",27.54% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,190 ","18,690 ",11.33% ,543.92,552.0,13:41:04,7.85 ,7.64 ,8.46 ,1.25 ,18.94% ,78 ,"6,145 ",28.15% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,190 ","18,690 ",11.52% ,543.89,552.0,13:42:04,7.85 ,7.64 ,8.46 ,1.25 ,18.94% ,78 ,"6,145 ",26.98% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,200 ","18,690 ",11.72% ,543.75,552.0,13:43:04,7.85 ,7.81 ,8.27 ,1.25 ,18.94% ,78 ,"6,145 ",23.44% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,200 ","18,690 ",11.72% ,543.85,552.0,13:44:04,7.85 ,7.81 ,8.27 ,1.25 ,18.94% ,78 ,"6,145 ",22.63% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,200 ","18,690 ",11.72% ,543.96,552.0,13:45:04,7.85 ,7.90 ,8.34 ,1.25 ,18.94% ,78 ,"6,145 ",21.83% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,200 ","18,690 ",11.72% ,543.99,552.0,13:46:04,7.85 ,7.77 ,8.13 ,1.25 ,18.94% ,78 ,"6,145 ",18.41% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,211 ","18,690 ",11.72% ,543.92,552.0,13:47:04,7.85 ,7.77 ,8.13 ,1.25 ,18.94% ,78 ,"6,145 ",15.92% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,211 ","18,690 ",11.72% ,544.08,552.0,13:48:04,7.85 ,7.72 ,8.16 ,1.25 ,18.94% ,78 ,"6,145 ",18.07% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,213 ","18,690 ",11.91% ,544.01,552.0,13:49:04,7.85 ,7.72 ,8.16 ,1.25 ,18.94% ,78 ,"6,145 ",13.87% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,213 ","18,690 ",11.91% ,544.07,552.0,13:50:04,7.85 ,7.71 ,8.00 ,1.25 ,18.94% ,78 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,213 ","18,690 ",11.72% ,544.25,552.0,13:51:04,7.85 ,7.69 ,8.35 ,1.25 ,18.94% ,78 ,"6,145 ",22.46% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,213 ","18,690 ",11.72% ,544.32,552.0,13:52:04,7.85 ,7.69 ,8.35 ,1.25 ,18.94% ,78 ,"6,145 ",23.83% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,213 ","18,690 ",11.72% ,544.46,552.0,13:53:04,7.85 ,7.61 ,7.83 ,1.25 ,18.94% ,78 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,213 ","18,690 ",11.72% ,544.45,552.0,13:54:04,7.74 ,7.38 ,8.06 ,1.14 ,17.27% ,79 ,"6,145 ",17.73% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,213 ","18,690 ",11.72% ,544.24,552.0,13:55:04,7.57 ,7.29 ,7.63 ,0.97 ,14.70% ,85 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,214 ","18,690 ",11.52% ,544.17,552.0,13:56:04,7.57 ,7.29 ,7.63 ,0.97 ,14.70% ,85 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,214 ","18,690 ",11.33% ,544.1,552.0,13:57:04,7.57 ,7.42 ,7.71 ,0.97 ,14.70% ,85 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,214 ","18,690 ",11.33% ,544.08,552.0,13:58:04,7.57 ,7.64 ,7.92 ,0.97 ,14.70% ,85 ,"6,145 ",20.36% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,214 ","18,690 ",11.33% ,543.94,552.0,13:59:04,7.57 ,7.64 ,7.92 ,0.97 ,14.70% ,85 ,"6,145 ",19.97% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,214 ","18,690 ",11.33% ,544.02,552.0,14:00:04,7.57 ,7.74 ,8.19 ,0.97 ,14.70% ,85 ,"6,145 ",24.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,223 ","18,690 ",11.13% ,543.92,552.0,14:01:04,7.57 ,7.74 ,8.19 ,0.97 ,14.70% ,85 ,"6,145 ",26.34% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,223 ","18,690 ",10.94% ,543.98,552.0,14:02:04,7.57 ,7.74 ,8.28 ,0.97 ,14.70% ,85 ,"6,145 ",29.25% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,223 ","18,690 ",10.94% ,543.87,552.0,14:03:04,7.57 ,7.74 ,8.28 ,0.97 ,14.70% ,85 ,"6,145 ",28.71% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,237 ","18,690 ",10.94% ,543.86,552.0,14:04:04,7.57 ,7.80 ,8.28 ,0.97 ,14.70% ,85 ,"6,145 ",28.71% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,237 ","18,690 ",11.13% ,544.04,552.0,14:05:04,7.57 ,7.88 ,8.37 ,0.97 ,14.70% ,85 ,"6,145 ",29.15% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,237 ","18,690 ",10.94% ,544.07,552.0,14:06:04,7.57 ,7.88 ,8.37 ,0.97 ,14.70% ,85 ,"6,145 ",30.20% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,237 ","18,690 ",10.94% ,544.0,552.0,14:07:04,7.57 ,7.81 ,8.24 ,0.97 ,14.70% ,85 ,"6,145 ",28.13% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,237 ","18,690 ",11.13% ,544.1,552.0,14:08:04,7.57 ,7.55 ,8.20 ,0.97 ,14.70% ,85 ,"6,145 ",27.42% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,237 ","18,690 ",11.33% ,544.13,552.0,14:09:04,7.57 ,7.55 ,8.20 ,0.97 ,14.70% ,85 ,"6,145 ",25.05% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,237 ","18,690 ",11.13% ,544.16,552.0,14:10:04,7.57 ,7.76 ,8.23 ,0.97 ,14.70% ,85 ,"6,145 ",27.27% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,237 ","18,690 ",10.94% ,544.25,552.0,14:11:04,7.57 ,7.76 ,8.23 ,0.97 ,14.70% ,85 ,"6,145 ",28.81% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,237 ","18,690 ",10.94% ,544.33,552.0,14:12:04,7.86 ,7.72 ,8.15 ,1.26 ,19.09% ,86 ,"6,145 ",27.20% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,238 ","18,690 ",10.94% ,544.32,552.0,14:13:04,7.86 ,7.31 ,7.78 ,1.26 ,19.09% ,86 ,"6,145 ",22.10% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,238 ","18,690 ",10.94% ,544.26,552.0,14:14:04,7.86 ,7.31 ,7.78 ,1.26 ,19.09% ,86 ,"6,145 ",23.39% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,238 ","18,690 ",10.94% ,544.45,552.0,14:15:04,7.86 ,7.31 ,7.78 ,1.26 ,19.09% ,86 ,"6,145 ",22.95% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,238 ","18,690 ",10.94% ,544.59,552.0,14:16:04,7.86 ,7.56 ,8.03 ,1.26 ,19.09% ,86 ,"6,145 ",25.61% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,243 ","18,690 ",10.94% ,544.54,552.0,14:17:04,7.86 ,7.56 ,8.03 ,1.26 ,19.09% ,86 ,"6,145 ",26.10% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,243 ","18,690 ",11.13% ,544.54,552.0,14:18:04,7.86 ,7.17 ,7.75 ,1.26 ,19.09% ,86 ,"6,145 ",20.22% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,243 ","18,690 ",11.13% ,544.48,552.0,14:19:04,7.86 ,7.17 ,7.75 ,1.26 ,19.09% ,86 ,"6,145 ",19.48% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,243 ","18,690 ",11.13% ,544.57,552.0,14:20:04,7.86 ,7.14 ,7.85 ,1.26 ,19.09% ,86 ,"6,145 ",21.29% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,244 ","18,690 ",11.13% ,544.56,552.0,14:21:04,7.86 ,7.14 ,7.85 ,1.26 ,19.09% ,86 ,"6,145 ",20.95% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,244 ","18,690 ",11.33% ,544.48,552.0,14:22:04,7.86 ,7.14 ,7.73 ,1.26 ,19.09% ,86 ,"6,145 ",17.68% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,244 ","18,690 ",11.33% ,544.33,552.0,14:23:04,7.86 ,7.14 ,7.73 ,1.26 ,19.09% ,86 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,244 ","18,690 ",11.33% ,544.5,552.0,14:24:04,7.86 ,7.39 ,7.85 ,1.26 ,19.09% ,86 ,"6,145 ",20.04% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,277 ","18,690 ",11.33% ,544.65,552.0,14:25:04,7.86 ,7.39 ,7.85 ,1.26 ,19.09% ,86 ,"6,145 ",17.38% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,277 ","18,690 ",11.33% ,544.56,552.0,14:26:04,7.35 ,7.33 ,7.87 ,0.75 ,11.36% ,87 ,"6,145 ",17.38% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,284 ","18,690 ",11.33% ,544.64,552.0,14:27:04,7.50 ,7.07 ,7.82 ,0.90 ,13.64% ,88 ,"6,145 ",17.29% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,284 ","18,690 ",11.52% ,544.7,552.0,14:28:04,7.50 ,7.07 ,7.82 ,0.90 ,13.64% ,88 ,"6,145 ",12.70% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,294 ","18,690 ",11.52% ,544.65,552.0,14:29:04,7.39 ,7.05 ,7.70 ,0.79 ,11.97% ,94 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,294 ","18,690 ",11.33% ,544.59,552.0,14:30:04,7.39 ,7.05 ,7.70 ,0.79 ,11.97% ,94 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,294 ","18,690 ",11.33% ,544.58,552.0,14:31:04,7.39 ,7.20 ,7.63 ,0.79 ,11.97% ,94 ,"6,145 ",13.67% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,294 ","18,690 ",11.33% ,544.49,552.0,14:32:04,7.39 ,7.20 ,7.63 ,0.79 ,11.97% ,94 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,307 ","18,690 ",11.33% ,544.46,552.0,14:33:04,7.39 ,7.22 ,7.63 ,0.79 ,11.97% ,94 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,307 ","18,690 ",11.33% ,544.47,552.0,14:34:04,7.39 ,7.22 ,7.63 ,0.79 ,11.97% ,94 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,307 ","18,690 ",11.52% ,544.43,552.0,14:35:04,7.39 ,7.38 ,7.87 ,0.79 ,11.97% ,94 ,"6,145 ",12.11% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,307 ","18,690 ",11.72% ,544.42,552.0,14:36:04,7.39 ,7.38 ,7.87 ,0.79 ,11.97% ,94 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,307 ","18,690 ",11.72% ,544.23,552.0,14:37:04,7.39 ,7.38 ,7.87 ,0.79 ,11.97% ,94 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,307 ","18,690 ",11.33% ,544.4,552.0,14:38:04,7.39 ,7.20 ,7.84 ,0.79 ,11.97% ,94 ,"6,145 ",15.04% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,307 ","18,690 ",11.72% ,544.28,552.0,14:39:04,7.39 ,7.57 ,8.06 ,0.79 ,11.97% ,94 ,"6,145 ",19.24% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,312 ","18,690 ",11.52% ,544.26,552.0,14:41:04,7.39 ,7.54 ,7.98 ,0.79 ,11.97% ,94 ,"6,145 ",18.36% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,312 ","18,690 ",11.72% ,544.33,552.0,14:42:04,7.39 ,7.54 ,7.98 ,0.79 ,11.97% ,94 ,"6,145 ",14.75% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,312 ","18,690 ",11.52% ,544.2,552.0,14:43:04,7.39 ,7.61 ,7.92 ,0.79 ,11.97% ,94 ,"6,145 ",17.04% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,312 ","18,690 ",11.33% ,544.15,552.0,14:44:04,7.39 ,7.61 ,7.92 ,0.79 ,11.97% ,94 ,"6,145 ",19.58% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,312 ","18,690 ",11.33% ,544.28,552.0,14:45:04,7.39 ,7.58 ,7.93 ,0.79 ,11.97% ,94 ,"6,145 ",19.39% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,312 ","18,690 ",11.33% ,544.41,552.0,14:46:04,7.39 ,7.58 ,7.93 ,0.79 ,11.97% ,94 ,"6,145 ",21.29% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,312 ","18,690 ",11.33% ,544.26,552.0,14:47:05,7.39 ,7.38 ,7.83 ,0.79 ,11.97% ,94 ,"6,145 ",17.33% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,312 ","18,690 ",11.13% ,544.32,552.0,14:48:04,7.39 ,7.38 ,7.83 ,0.79 ,11.97% ,94 ,"6,145 ",20.73% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,312 ","18,690 ",10.94% ,544.28,552.0,14:49:04,7.39 ,7.32 ,7.78 ,0.79 ,11.97% ,94 ,"6,145 ",22.10% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,312 ","18,690 ",10.94% ,544.15,552.0,14:50:05,7.39 ,7.32 ,7.78 ,0.79 ,11.97% ,94 ,"6,145 ",21.39% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,317 ","18,690 ",10.94% ,544.09,552.0,14:52:05,7.39 ,7.59 ,8.13 ,0.79 ,11.97% ,94 ,"6,145 ",27.98% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,317 ","18,690 ",11.13% ,544.1,552.0,14:53:04,7.83 ,7.41 ,7.97 ,1.23 ,18.64% ,105 ,"6,145 ",24.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,317 ","18,690 ",11.13% ,544.22,552.0,14:54:04,7.83 ,7.41 ,7.97 ,1.23 ,18.64% ,105 ,"6,145 ",23.24% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,317 ","18,690 ",11.13% ,544.13,552.0,14:55:04,7.83 ,7.75 ,7.94 ,1.23 ,18.64% ,105 ,"6,145 ",22.41% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,317 ","18,690 ",11.13% ,544.18,552.0,14:56:04,7.83 ,7.75 ,7.94 ,1.23 ,18.64% ,105 ,"6,145 ",23.44% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,317 ","18,690 ",10.94% ,544.09,552.0,14:57:04,7.83 ,7.75 ,7.94 ,1.23 ,18.64% ,105 ,"6,145 ",25.22% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,318 ","18,690 ",10.74% ,544.2,552.0,14:58:04,7.83 ,7.39 ,7.96 ,1.23 ,18.64% ,105 ,"6,145 ",26.56% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,318 ","18,690 ",10.94% ,544.3,552.0,14:59:04,7.83 ,7.39 ,7.96 ,1.23 ,18.64% ,105 ,"6,145 ",24.05% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,318 ","18,690 ",11.13% ,544.26,552.0,15:00:05,7.83 ,7.69 ,7.85 ,1.23 ,18.64% ,105 ,"6,145 ",21.61% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,318 ","18,690 ",10.74% ,544.41,552.0,15:02:04,7.83 ,7.51 ,7.75 ,1.23 ,18.64% ,105 ,"6,145 ",23.51% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,318 ","18,690 ",10.94% ,544.3,552.0,15:03:05,7.83 ,7.51 ,7.75 ,1.23 ,18.64% ,105 ,"6,145 ",22.83% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,318 ","18,690 ",10.94% ,544.46,552.0,15:04:04,7.83 ,7.26 ,7.59 ,1.23 ,18.64% ,105 ,"6,145 ",18.12% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,318 ","18,690 ",10.94% ,544.6,552.0,15:05:05,7.83 ,7.26 ,7.59 ,1.23 ,18.64% ,105 ,"6,145 ",18.21% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,318 ","18,690 ",11.13% ,544.55,552.0,15:06:05,7.83 ,7.19 ,7.61 ,1.23 ,18.64% ,105 ,"6,145 ",16.80% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,318 ","18,690 ",11.13% ,544.66,552.0,15:07:05,7.83 ,7.19 ,7.61 ,1.23 ,18.64% ,105 ,"6,145 ",14.16% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,338 ","18,690 ",10.94% ,544.52,552.0,15:08:04,7.83 ,7.09 ,7.60 ,1.23 ,18.64% ,105 ,"6,145 ",17.77% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,338 ","18,690 ",10.94% ,544.5,552.0,15:09:04,7.83 ,7.09 ,7.60 ,1.23 ,18.64% ,105 ,"6,145 ",19.68% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,338 ","18,690 ",10.94% ,544.45,552.0,15:10:05,7.83 ,7.45 ,7.66 ,1.23 ,18.64% ,105 ,"6,145 ",21.44% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,338 ","18,690 ",11.13% ,544.56,552.0,15:11:04,7.83 ,7.45 ,7.66 ,1.23 ,18.64% ,105 ,"6,145 ",17.68% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,338 ","18,690 ",10.94% ,544.64,552.0,15:12:04,7.83 ,7.22 ,7.58 ,1.23 ,18.64% ,105 ,"6,145 ",16.46% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,341 ","18,690 ",11.13% ,544.72,552.0,15:13:04,7.33 ,7.28 ,7.54 ,0.73 ,11.11% ,108 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,341 ","18,690 ",11.33% ,544.53,552.0,15:15:04,7.31 ,7.29 ,7.55 ,0.71 ,10.76% ,113 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,341 ","18,690 ",11.33% ,544.46,552.0,15:16:05,7.31 ,7.29 ,7.55 ,0.71 ,10.76% ,113 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,341 ","18,690 ",11.13% ,544.73,552.0,15:17:04,7.31 ,7.17 ,7.52 ,0.71 ,10.76% ,113 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,343 ","18,690 ",11.13% ,544.59,552.0,15:19:04,7.31 ,7.24 ,7.56 ,0.71 ,10.76% ,113 ,"6,145 ",14.55% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,343 ","18,690 ",10.94% ,544.59,552.0,15:20:05,7.31 ,7.24 ,7.56 ,0.71 ,10.76% ,113 ,"6,145 ",15.82% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,343 ","18,690 ",10.94% ,544.52,552.0,15:21:04,7.31 ,7.22 ,7.54 ,0.71 ,10.76% ,113 ,"6,145 ",16.70% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,343 ","18,690 ",10.94% ,544.45,552.0,15:22:04,7.31 ,7.35 ,7.75 ,0.71 ,10.76% ,113 ,"6,145 ",22.53% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,348 ","18,690 ",10.94% ,544.57,552.0,15:23:04,7.31 ,7.35 ,7.75 ,0.71 ,10.76% ,113 ,"6,145 ",22.83% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,348 ","18,690 ",10.74% ,544.67,552.0,15:24:05,7.31 ,7.24 ,7.64 ,0.71 ,10.76% ,113 ,"6,145 ",21.75% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,348 ","18,690 ",10.94% ,544.65,552.0,15:25:04,7.31 ,7.24 ,7.64 ,0.71 ,10.76% ,113 ,"6,145 ",18.65% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,352 ","18,690 ",11.33% ,544.49,552.0,15:26:04,7.31 ,7.30 ,7.49 ,0.71 ,10.76% ,113 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,352 ","18,690 ",11.33% ,544.54,552.0,15:27:04,7.31 ,7.30 ,7.49 ,0.71 ,10.76% ,113 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,352 ","18,690 ",11.13% ,544.42,552.0,15:29:05,7.31 ,7.37 ,7.70 ,0.71 ,10.76% ,113 ,"6,145 ",17.73% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,352 ","18,690 ",10.94% ,544.33,552.0,15:30:05,7.31 ,7.37 ,7.70 ,0.71 ,10.76% ,113 ,"6,145 ",19.75% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,352 ","18,690 ",11.13% ,544.45,552.0,15:31:04,7.31 ,7.49 ,7.81 ,0.71 ,10.76% ,113 ,"6,145 ",21.05% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,352 ","18,690 ",11.33% ,544.41,552.0,15:33:05,7.71 ,7.43 ,7.71 ,1.11 ,16.82% ,114 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,354 ","18,690 ",11.33% ,544.49,552.0,15:34:05,7.71 ,7.43 ,7.71 ,1.11 ,16.82% ,114 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,354 ","18,690 ",11.33% ,544.52,552.0,15:35:05,7.71 ,7.43 ,7.71 ,1.11 ,16.82% ,114 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,354 ","18,690 ",11.33% ,544.56,552.0,15:36:05,7.71 ,7.29 ,7.61 ,1.11 ,16.82% ,114 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,354 ","18,690 ",10.94% ,544.67,552.0,15:37:05,7.71 ,7.29 ,7.61 ,1.11 ,16.82% ,114 ,"6,145 ",20.48% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,354 ","18,690 ",10.74% ,544.67,552.0,15:38:05,7.71 ,7.15 ,7.39 ,1.11 ,16.82% ,114 ,"6,145 ",16.94% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,354 ","18,690 ",10.16% ,544.73,552.0,15:39:05,7.71 ,7.15 ,7.39 ,1.11 ,16.82% ,114 ,"6,145 ",23.41% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,355 ","18,690 ",10.55% ,544.55,552.0,15:40:05,7.71 ,7.21 ,7.44 ,1.11 ,16.82% ,114 ,"6,145 ",21.22% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,355 ","18,690 ",10.74% ,544.43,552.0,15:41:05,7.71 ,7.21 ,7.44 ,1.11 ,16.82% ,114 ,"6,145 ",18.26% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,355 ","18,690 ",11.13% ,544.36,552.0,15:42:05,7.41 ,7.42 ,7.75 ,0.81 ,12.27% ,117 ,"6,145 ",19.85% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,355 ","18,690 ",11.33% ,544.58,552.0,15:43:05,7.41 ,7.42 ,7.75 ,0.81 ,12.27% ,117 ,"6,145 ",17.19% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,355 ","18,690 ",11.33% ,544.46,552.0,15:44:05,7.41 ,7.42 ,7.75 ,0.81 ,12.27% ,117 ,"6,145 ",18.16% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,358 ","18,690 ",11.72% ,544.46,552.0,15:45:04,7.41 ,7.34 ,7.68 ,0.81 ,12.27% ,117 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,358 ","18,690 ",11.72% ,544.46,552.0,15:46:05,7.41 ,7.34 ,7.68 ,0.81 ,12.27% ,117 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,358 ","18,690 ",11.72% ,544.46,552.0,15:47:05,7.41 ,7.50 ,7.86 ,0.81 ,12.27% ,117 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,358 ","18,690 ",11.72% ,544.46,552.0,15:48:05,7.41 ,7.50 ,7.86 ,0.81 ,12.27% ,117 ,"6,145 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"7,359 ","18,690 ",11.72% ,544.46,552.0,15:49:05,7.41 ,7.50 ,7.86 ,0.81 ,12.27% ,117 ,"6,145 ",0.00% 
