lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"5,264 ","10,835 ",12.89% ,544.46,553.0,15:50:05,8.62 ,8.58 ,8.94 ,0.94 ,12.24% ,36 ,"3,708 ",15.04% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"5,264 ","10,835 ",12.89% ,544.46,553.0,15:51:04,8.62 ,8.58 ,8.94 ,0.94 ,12.24% ,36 ,"3,708 ",15.04% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"5,264 ","10,835 ",12.89% ,544.46,553.0,15:52:05,8.62 ,8.56 ,8.90 ,0.94 ,12.24% ,36 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"5,264 ","10,835 ",12.89% ,544.46,553.0,15:53:05,8.62 ,8.56 ,8.90 ,0.94 ,12.24% ,36 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"5,264 ","10,835 ",12.89% ,544.46,553.0,15:54:05,8.62 ,7.82 ,9.26 ,0.94 ,12.24% ,36 ,"3,708 ",24.61% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"5,264 ","10,835 ",12.89% ,544.46,553.0,15:56:04,8.62 ,7.82 ,9.26 ,0.94 ,12.24% ,36 ,"3,708 ",24.61% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"5,264 ","10,835 ",12.89% ,544.46,553.0,15:58:05,8.62 ,8.15 ,8.50 ,0.94 ,12.24% ,36 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"5,268 ","10,835 ",12.89% ,544.46,553.0,15:59:05,8.62 ,8.15 ,8.50 ,0.94 ,12.24% ,36 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"5,268 ","10,835 ",12.89% ,544.46,553.0,16:00:05,8.62 ,8.49 ,8.85 ,0.94 ,12.24% ,36 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"5,268 ","10,835 ",12.50% ,544.46,553.0,16:01:05,8.62 ,8.28 ,8.64 ,0.94 ,12.24% ,36 ,"3,708 ",19.29% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"5,268 ","10,835 ",12.89% ,544.46,553.0,16:02:05,8.62 ,8.33 ,8.73 ,0.94 ,12.24% ,36 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"5,268 ","10,835 ",12.89% ,544.46,553.0,16:03:05,8.62 ,8.33 ,8.73 ,0.94 ,12.24% ,36 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"5,268 ","10,835 ",12.89% ,544.46,553.0,16:04:05,8.62 ,8.35 ,8.72 ,0.94 ,12.24% ,36 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"5,268 ","10,835 ",12.89% ,544.46,553.0,16:05:05,8.62 ,8.35 ,8.72 ,0.94 ,12.24% ,36 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"5,268 ","10,835 ",12.89% ,544.46,553.0,16:06:05,8.62 ,8.39 ,8.75 ,0.94 ,12.24% ,36 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"5,268 ","10,835 ",12.89% ,544.46,553.0,16:08:05,8.62 ,8.32 ,8.58 ,0.94 ,12.24% ,36 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"5,268 ","10,835 ",12.89% ,544.46,553.0,16:09:05,8.62 ,8.15 ,8.50 ,0.94 ,12.24% ,36 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"5,268 ","10,835 ",12.89% ,544.46,553.0,16:10:05,8.62 ,8.15 ,8.50 ,0.94 ,12.24% ,36 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"5,268 ","10,835 ",12.89% ,544.46,553.0,16:11:05,8.62 ,8.27 ,8.62 ,0.94 ,12.24% ,36 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"5,268 ","10,835 ",12.89% ,544.46,553.0,16:12:05,8.62 ,8.11 ,8.46 ,0.94 ,12.24% ,36 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"5,268 ","10,835 ",12.89% ,544.46,553.0,16:13:05,8.62 ,8.11 ,8.44 ,0.94 ,12.24% ,36 ,"3,708 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"5,268 ","10,835 ",12.89% ,544.46,553.0,16:14:05,8.62 ,8.11 ,8.44 ,0.94 ,12.24% ,36 ,"3,708 ",0.00% 
