lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,515 ","12,079 ",14.45% ,543.96,554.0,13:45:04,9.65 ,9.83 ,10.58 ,1.74 ,22.00% ,12 ,89 ,30.27% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,515 ","12,079 ",14.26% ,543.99,554.0,13:46:04,9.65 ,9.83 ,10.58 ,1.74 ,22.00% ,12 ,89 ,31.20% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,515 ","12,079 ",14.45% ,543.92,554.0,13:47:04,9.65 ,9.57 ,10.39 ,1.74 ,22.00% ,12 ,89 ,26.47% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,515 ","12,079 ",14.45% ,544.08,554.0,13:48:04,9.65 ,9.69 ,10.48 ,1.74 ,22.00% ,12 ,89 ,28.83% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,520 ","12,079 ",14.45% ,544.01,554.0,13:49:04,9.65 ,9.69 ,10.48 ,1.74 ,22.00% ,12 ,89 ,27.03% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,520 ","12,079 ",14.45% ,544.07,554.0,13:50:04,9.65 ,9.63 ,10.37 ,1.74 ,22.00% ,12 ,89 ,24.56% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,520 ","12,079 ",14.45% ,544.25,554.0,13:51:04,9.65 ,9.63 ,10.37 ,1.74 ,22.00% ,12 ,89 ,26.81% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,520 ","12,079 ",14.06% ,544.32,554.0,13:52:04,9.65 ,9.63 ,10.37 ,1.74 ,22.00% ,12 ,89 ,28.27% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,520 ","12,079 ",14.26% ,544.46,554.0,13:53:04,9.65 ,9.29 ,10.10 ,1.74 ,22.00% ,12 ,89 ,20.22% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,520 ","12,079 ",14.06% ,544.45,554.0,13:54:04,9.65 ,9.29 ,10.10 ,1.74 ,22.00% ,12 ,89 ,22.36% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,520 ","12,079 ",14.06% ,544.24,554.0,13:55:04,9.65 ,9.21 ,9.98 ,1.74 ,22.00% ,12 ,89 ,20.02% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,520 ","12,079 ",14.06% ,544.17,554.0,13:56:04,9.65 ,9.21 ,9.98 ,1.74 ,22.00% ,12 ,89 ,21.29% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,520 ","12,079 ",14.06% ,544.1,554.0,13:57:04,9.65 ,9.31 ,10.21 ,1.74 ,22.00% ,12 ,89 ,28.03% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,520 ","12,079 ",13.87% ,544.08,554.0,13:58:04,9.65 ,9.31 ,10.21 ,1.74 ,22.00% ,12 ,89 ,29.69% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,520 ","12,079 ",13.87% ,543.94,554.0,13:59:04,9.65 ,9.52 ,10.30 ,1.74 ,22.00% ,12 ,89 ,30.86% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,520 ","12,079 ",14.06% ,544.02,554.0,14:00:04,9.65 ,9.52 ,10.30 ,1.74 ,22.00% ,12 ,89 ,30.03% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,520 ","12,079 ",13.67% ,543.92,554.0,14:01:04,9.65 ,9.65 ,10.41 ,1.74 ,22.00% ,12 ,89 ,34.01% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,520 ","12,079 ",13.67% ,543.98,554.0,14:02:04,9.65 ,9.65 ,10.46 ,1.74 ,22.00% ,12 ,89 ,36.38% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,520 ","12,079 ",13.67% ,543.87,554.0,14:03:04,9.65 ,9.65 ,10.46 ,1.74 ,22.00% ,12 ,89 ,35.84% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,520 ","12,079 ",13.67% ,543.86,554.0,14:04:04,9.65 ,9.65 ,10.46 ,1.74 ,22.00% ,12 ,89 ,35.84% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,520 ","12,079 ",13.67% ,544.04,554.0,14:05:04,9.65 ,9.62 ,10.61 ,1.74 ,22.00% ,12 ,89 ,37.06% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,520 ","12,079 ",13.67% ,544.07,554.0,14:06:04,9.65 ,9.62 ,10.61 ,1.74 ,22.00% ,12 ,89 ,38.09% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,520 ","12,079 ",13.67% ,544.0,554.0,14:07:04,9.65 ,9.62 ,10.61 ,1.74 ,22.00% ,12 ,89 ,37.72% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,520 ","12,079 ",13.67% ,544.1,554.0,14:08:04,9.65 ,9.35 ,10.34 ,1.74 ,22.00% ,12 ,89 ,33.96% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,520 ","12,079 ",13.87% ,544.13,554.0,14:09:04,9.65 ,9.62 ,10.61 ,1.74 ,22.00% ,12 ,89 ,35.47% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,520 ","12,079 ",13.67% ,544.16,554.0,14:10:04,9.65 ,9.62 ,10.61 ,1.74 ,22.00% ,12 ,89 ,37.06% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,520 ","12,079 ",13.48% ,544.25,554.0,14:11:04,9.65 ,9.52 ,10.29 ,1.74 ,22.00% ,12 ,89 ,34.30% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,520 ","12,079 ",13.67% ,544.33,554.0,14:12:04,9.65 ,9.52 ,10.29 ,1.74 ,22.00% ,12 ,89 ,33.74% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,520 ","12,079 ",13.67% ,544.32,554.0,14:13:04,9.65 ,9.53 ,10.11 ,1.74 ,22.00% ,12 ,89 ,31.64% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,520 ","12,079 ",13.28% ,544.26,554.0,14:14:04,9.65 ,9.53 ,10.11 ,1.74 ,22.00% ,12 ,89 ,32.72% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,520 ","12,079 ",13.28% ,544.45,554.0,14:15:04,9.65 ,9.31 ,10.09 ,1.74 ,22.00% ,12 ,89 ,32.08% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,520 ","12,079 ",13.67% ,544.59,554.0,14:16:04,9.65 ,9.31 ,10.09 ,1.74 ,22.00% ,12 ,89 ,30.93% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,520 ","12,079 ",13.48% ,544.54,554.0,14:17:04,9.65 ,9.16 ,9.90 ,1.74 ,22.00% ,12 ,89 ,28.47% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,520 ","12,079 ",13.67% ,544.54,554.0,14:18:04,9.65 ,9.16 ,9.90 ,1.74 ,22.00% ,12 ,89 ,27.05% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,520 ","12,079 ",13.67% ,544.48,554.0,14:19:04,9.65 ,9.12 ,9.80 ,1.74 ,22.00% ,12 ,89 ,24.37% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,520 ","12,079 ",13.67% ,544.57,554.0,14:20:04,9.65 ,9.12 ,9.80 ,1.74 ,22.00% ,12 ,89 ,24.15% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,520 ","12,079 ",13.67% ,544.56,554.0,14:21:04,9.65 ,9.15 ,9.77 ,1.74 ,22.00% ,12 ,89 ,23.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,520 ","12,079 ",13.67% ,544.48,554.0,14:22:04,9.65 ,9.15 ,9.77 ,1.74 ,22.00% ,12 ,89 ,22.32% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,520 ","12,079 ",14.06% ,544.33,554.0,14:23:04,9.65 ,9.05 ,9.84 ,1.74 ,22.00% ,12 ,89 ,18.75% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,521 ","12,079 ",13.67% ,544.5,554.0,14:24:04,9.65 ,9.05 ,9.84 ,1.74 ,22.00% ,12 ,89 ,23.58% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,521 ","12,079 ",14.06% ,544.65,554.0,14:25:04,9.65 ,9.05 ,9.84 ,1.74 ,22.00% ,12 ,89 ,20.46% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,521 ","12,079 ",14.06% ,544.56,554.0,14:26:04,9.65 ,9.14 ,9.87 ,1.74 ,22.00% ,12 ,89 ,20.80% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,521 ","12,079 ",13.87% ,544.64,554.0,14:27:04,9.65 ,9.14 ,9.87 ,1.74 ,22.00% ,12 ,89 ,22.22% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,521 ","12,079 ",14.06% ,544.7,554.0,14:28:04,9.65 ,9.09 ,9.84 ,1.74 ,22.00% ,12 ,89 ,16.99% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,521 ","12,079 ",14.06% ,544.65,554.0,14:29:04,9.65 ,9.09 ,9.84 ,1.74 ,22.00% ,12 ,89 ,13.28% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,526 ","12,079 ",14.06% ,544.59,554.0,14:30:04,9.65 ,9.09 ,9.84 ,1.74 ,22.00% ,12 ,89 ,20.56% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,526 ","12,079 ",13.67% ,544.58,554.0,14:31:04,9.65 ,8.94 ,9.82 ,1.74 ,22.00% ,12 ,89 ,23.34% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,526 ","12,079 ",14.06% ,544.49,554.0,14:32:04,9.65 ,8.94 ,9.82 ,1.74 ,22.00% ,12 ,89 ,18.75% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,526 ","12,079 ",14.06% ,544.46,554.0,14:33:04,9.65 ,9.00 ,9.82 ,1.74 ,22.00% ,12 ,89 ,20.07% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,526 ","12,079 ",14.06% ,544.47,554.0,14:34:04,9.65 ,9.00 ,9.82 ,1.74 ,22.00% ,12 ,89 ,19.92% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,526 ","12,079 ",14.06% ,544.43,554.0,14:35:04,9.65 ,9.00 ,9.82 ,1.74 ,22.00% ,12 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,526 ","12,079 ",14.06% ,544.42,554.0,14:36:04,9.65 ,9.21 ,9.90 ,1.74 ,22.00% ,12 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,526 ","12,079 ",14.06% ,544.23,554.0,14:37:04,9.65 ,9.21 ,9.90 ,1.74 ,22.00% ,12 ,89 ,6.25% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,526 ","12,079 ",14.06% ,544.4,554.0,14:38:04,9.65 ,9.39 ,10.13 ,1.74 ,22.00% ,12 ,89 ,26.32% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,526 ","12,079 ",14.06% ,544.28,554.0,14:39:04,9.65 ,9.39 ,10.13 ,1.74 ,22.00% ,12 ,89 ,24.56% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,526 ","12,079 ",14.06% ,544.26,554.0,14:41:04,9.65 ,9.36 ,10.14 ,1.74 ,22.00% ,12 ,89 ,25.78% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,526 ","12,079 ",14.06% ,544.33,554.0,14:42:04,9.65 ,9.36 ,10.14 ,1.74 ,22.00% ,12 ,89 ,23.44% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,526 ","12,079 ",14.06% ,544.2,554.0,14:43:04,9.65 ,9.33 ,10.20 ,1.74 ,22.00% ,12 ,89 ,27.25% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,526 ","12,079 ",13.87% ,544.15,554.0,14:44:04,9.65 ,9.33 ,10.20 ,1.74 ,22.00% ,12 ,89 ,28.96% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,526 ","12,079 ",14.06% ,544.28,554.0,14:45:04,9.65 ,9.33 ,10.20 ,1.74 ,22.00% ,12 ,89 ,28.61% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,526 ","12,079 ",13.67% ,544.41,554.0,14:46:04,9.65 ,9.29 ,10.15 ,1.74 ,22.00% ,12 ,89 ,29.27% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,526 ","12,079 ",13.87% ,544.26,554.0,14:47:05,9.65 ,9.16 ,10.02 ,1.74 ,22.00% ,12 ,89 ,25.56% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,526 ","12,079 ",13.67% ,544.32,554.0,14:48:04,9.65 ,9.16 ,10.02 ,1.74 ,22.00% ,12 ,89 ,28.27% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,526 ","12,079 ",13.67% ,544.28,554.0,14:49:04,9.65 ,9.35 ,10.12 ,1.74 ,22.00% ,12 ,89 ,31.79% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,526 ","12,079 ",13.67% ,544.15,554.0,14:50:05,9.65 ,9.35 ,10.12 ,1.74 ,22.00% ,12 ,89 ,31.20% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,526 ","12,079 ",13.28% ,544.09,554.0,14:52:05,9.65 ,9.37 ,10.44 ,1.74 ,22.00% ,12 ,89 ,36.79% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,526 ","12,079 ",13.67% ,544.1,554.0,14:53:04,9.65 ,9.37 ,10.44 ,1.74 ,22.00% ,12 ,89 ,35.28% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,526 ","12,079 ",13.67% ,544.22,554.0,14:54:04,9.65 ,9.47 ,10.23 ,1.74 ,22.00% ,12 ,89 ,31.64% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,526 ","12,079 ",13.67% ,544.13,554.0,14:55:04,9.65 ,9.47 ,10.23 ,1.74 ,22.00% ,12 ,89 ,31.40% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,526 ","12,079 ",13.67% ,544.18,554.0,14:56:04,9.65 ,9.47 ,10.23 ,1.74 ,22.00% ,12 ,89 ,32.28% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,528 ","12,079 ",13.48% ,544.09,554.0,14:57:04,9.65 ,9.37 ,10.39 ,1.74 ,22.00% ,12 ,89 ,36.04% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,528 ","12,079 ",13.28% ,544.2,554.0,14:58:04,9.65 ,9.37 ,10.39 ,1.74 ,22.00% ,12 ,89 ,36.99% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,528 ","12,079 ",13.67% ,544.3,554.0,14:59:04,9.65 ,9.45 ,10.18 ,1.74 ,22.00% ,12 ,89 ,31.79% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,528 ","12,079 ",13.67% ,544.26,554.0,15:00:05,9.65 ,9.45 ,10.18 ,1.74 ,22.00% ,12 ,89 ,31.28% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,528 ","12,079 ",13.28% ,544.41,554.0,15:02:04,9.65 ,9.43 ,9.76 ,1.74 ,22.00% ,12 ,89 ,27.93% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,528 ","12,079 ",13.28% ,544.3,554.0,15:03:05,9.65 ,9.43 ,9.76 ,1.74 ,22.00% ,12 ,89 ,27.17% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,528 ","12,079 ",13.67% ,544.46,554.0,15:04:04,9.65 ,9.30 ,9.66 ,1.74 ,22.00% ,12 ,89 ,23.49% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,536 ","12,079 ",13.67% ,544.6,554.0,15:05:05,9.65 ,9.30 ,9.66 ,1.74 ,22.00% ,12 ,89 ,23.58% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,536 ","12,079 ",13.67% ,544.55,554.0,15:06:05,9.65 ,9.01 ,9.36 ,1.74 ,22.00% ,12 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,536 ","12,079 ",13.67% ,544.66,554.0,15:07:05,9.65 ,9.01 ,9.36 ,1.74 ,22.00% ,12 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,536 ","12,079 ",13.67% ,544.52,554.0,15:08:04,9.65 ,9.01 ,9.36 ,1.74 ,22.00% ,12 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,536 ","12,079 ",13.28% ,544.5,554.0,15:09:04,9.65 ,9.33 ,9.69 ,1.74 ,22.00% ,12 ,89 ,25.39% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,538 ","12,079 ",13.28% ,544.45,554.0,15:10:05,9.65 ,9.33 ,9.69 ,1.74 ,22.00% ,12 ,89 ,26.05% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,538 ","12,079 ",13.67% ,544.56,554.0,15:11:04,9.65 ,9.37 ,9.66 ,1.74 ,22.00% ,12 ,89 ,21.19% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,538 ","12,079 ",13.67% ,544.64,554.0,15:12:04,9.65 ,9.37 ,9.66 ,1.74 ,22.00% ,12 ,89 ,22.22% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,538 ","12,079 ",13.67% ,544.72,554.0,15:13:04,9.65 ,9.37 ,9.66 ,1.74 ,22.00% ,12 ,89 ,19.63% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,538 ","12,079 ",13.67% ,544.53,554.0,15:15:04,9.65 ,9.17 ,9.53 ,1.74 ,22.00% ,12 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,538 ","12,079 ",13.87% ,544.46,554.0,15:16:05,9.65 ,9.17 ,9.52 ,1.74 ,22.00% ,12 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,538 ","12,079 ",13.67% ,544.73,554.0,15:17:04,9.65 ,9.17 ,9.52 ,1.74 ,22.00% ,12 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,538 ","12,079 ",13.67% ,544.59,554.0,15:19:04,9.65 ,9.15 ,9.51 ,1.74 ,22.00% ,12 ,89 ,13.67% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,538 ","12,079 ",13.67% ,544.59,554.0,15:20:05,9.65 ,9.15 ,9.51 ,1.74 ,22.00% ,12 ,89 ,16.80% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,538 ","12,079 ",13.67% ,544.52,554.0,15:21:04,9.65 ,9.28 ,9.63 ,1.74 ,22.00% ,12 ,89 ,22.66% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,539 ","12,079 ",13.28% ,544.45,554.0,15:22:04,9.65 ,9.28 ,9.63 ,1.74 ,22.00% ,12 ,89 ,24.32% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,539 ","12,079 ",13.28% ,544.57,554.0,15:23:04,9.65 ,9.28 ,9.63 ,1.74 ,22.00% ,12 ,89 ,24.71% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,539 ","12,079 ",13.28% ,544.67,554.0,15:24:05,9.65 ,9.23 ,9.59 ,1.74 ,22.00% ,12 ,89 ,24.85% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,539 ","12,079 ",13.67% ,544.65,554.0,15:25:04,9.65 ,9.23 ,9.59 ,1.74 ,22.00% ,12 ,89 ,20.90% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,539 ","12,079 ",13.67% ,544.49,554.0,15:26:04,9.65 ,9.32 ,9.68 ,1.74 ,22.00% ,12 ,89 ,17.87% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,540 ","12,079 ",13.67% ,544.54,554.0,15:27:04,9.65 ,9.32 ,9.68 ,1.74 ,22.00% ,12 ,89 ,16.99% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,540 ","12,079 ",13.67% ,544.42,554.0,15:29:05,9.65 ,9.32 ,9.68 ,1.74 ,22.00% ,12 ,89 ,20.66% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,540 ","12,079 ",13.67% ,544.33,554.0,15:30:05,9.65 ,9.36 ,9.72 ,1.74 ,22.00% ,12 ,89 ,23.98% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,542 ","12,079 ",13.67% ,544.45,554.0,15:31:04,9.65 ,9.36 ,9.72 ,1.74 ,22.00% ,12 ,89 ,22.90% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,542 ","12,079 ",14.06% ,544.41,554.0,15:33:05,9.65 ,9.45 ,9.81 ,1.74 ,22.00% ,12 ,89 ,17.48% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,544 ","12,079 ",14.06% ,544.49,554.0,15:34:05,9.65 ,9.35 ,9.75 ,1.74 ,22.00% ,12 ,89 ,12.89% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,544 ","12,079 ",14.06% ,544.52,554.0,15:35:05,9.65 ,9.35 ,9.75 ,1.74 ,22.00% ,12 ,89 ,14.06% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,544 ","12,079 ",14.06% ,544.56,554.0,15:36:05,9.65 ,9.35 ,9.75 ,1.74 ,22.00% ,12 ,89 ,15.24% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,544 ","12,079 ",13.28% ,544.67,554.0,15:37:05,9.65 ,9.15 ,9.50 ,1.74 ,22.00% ,12 ,89 ,21.83% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,544 ","12,079 ",13.28% ,544.67,554.0,15:38:05,9.65 ,9.15 ,9.50 ,1.74 ,22.00% ,12 ,89 ,23.24% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,544 ","12,079 ",12.89% ,544.73,554.0,15:39:05,9.65 ,9.15 ,9.50 ,1.74 ,22.00% ,12 ,89 ,29.49% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,544 ","12,079 ",13.09% ,544.55,554.0,15:40:05,9.65 ,9.05 ,9.42 ,1.74 ,22.00% ,12 ,89 ,24.90% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,544 ","12,079 ",13.28% ,544.43,554.0,15:41:05,9.65 ,9.05 ,9.42 ,1.74 ,22.00% ,12 ,89 ,21.39% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,544 ","12,079 ",13.67% ,544.36,554.0,15:42:05,9.65 ,9.47 ,9.83 ,1.74 ,22.00% ,12 ,89 ,25.37% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,544 ","12,079 ",13.67% ,544.58,554.0,15:43:05,9.65 ,9.47 ,9.83 ,1.74 ,22.00% ,12 ,89 ,22.90% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,544 ","12,079 ",13.67% ,544.46,554.0,15:44:05,9.65 ,9.47 ,9.83 ,1.74 ,22.00% ,12 ,89 ,23.78% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,544 ","12,079 ",14.06% ,544.46,554.0,15:45:04,9.65 ,9.28 ,9.64 ,1.74 ,22.00% ,12 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,544 ","12,079 ",14.06% ,544.46,554.0,15:46:05,9.65 ,9.28 ,9.64 ,1.74 ,22.00% ,12 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,544 ","12,079 ",14.06% ,544.46,554.0,15:47:05,9.65 ,9.50 ,9.88 ,1.74 ,22.00% ,12 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,544 ","12,079 ",14.06% ,544.46,554.0,15:48:05,9.65 ,9.50 ,9.88 ,1.74 ,22.00% ,12 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,544 ","12,079 ",14.06% ,544.46,554.0,15:49:05,9.65 ,9.50 ,9.88 ,1.74 ,22.00% ,12 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,544 ","12,079 ",14.06% ,544.46,554.0,15:50:05,9.65 ,9.50 ,9.88 ,1.74 ,22.00% ,12 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,544 ","12,079 ",14.06% ,544.46,554.0,15:51:04,9.65 ,9.63 ,9.99 ,1.74 ,22.00% ,12 ,89 ,19.24% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,544 ","12,079 ",14.06% ,544.46,554.0,15:52:05,9.65 ,9.63 ,9.99 ,1.74 ,22.00% ,12 ,89 ,19.24% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,544 ","12,079 ",14.06% ,544.46,554.0,15:53:05,9.65 ,9.08 ,9.43 ,1.74 ,22.00% ,12 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,547 ","12,079 ",14.06% ,544.46,554.0,15:54:05,9.65 ,9.08 ,9.43 ,1.74 ,22.00% ,12 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,547 ","12,079 ",14.06% ,544.46,554.0,15:56:04,9.65 ,9.07 ,9.44 ,1.74 ,22.00% ,12 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,547 ","12,079 ",14.06% ,544.46,554.0,15:58:05,9.65 ,9.07 ,9.44 ,1.74 ,22.00% ,12 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,547 ","12,079 ",14.06% ,544.46,554.0,15:59:05,9.65 ,9.39 ,9.76 ,1.74 ,22.00% ,12 ,89 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"3,547 ","12,079 ",14.06% ,544.46,554.0,16:00:05,9.65 ,9.39 ,9.76 ,1.74 ,22.00% ,12 ,89 ,0.00% 
