lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
1.77 ,1.65 ,1.75 ,-1.87 ,-53.58% ,"51,365 ",848 ,0.00% ,544.73,543.0,15:39:05,0.03 ,0.03 ,0.04 ,-0.67 ,-95.71% ,"308,531 ","17,682 ",4.98% 
1.77 ,1.71 ,1.78 ,-1.87 ,-51.37% ,"51,427 ",848 ,0.00% ,544.55,543.0,15:40:05,0.04 ,0.03 ,0.04 ,-0.66 ,-94.29% ,"310,658 ","17,682 ",4.59% 
1.52 ,1.51 ,1.69 ,-2.12 ,-58.24% ,"51,487 ",848 ,0.00% ,544.43,543.0,15:41:05,0.04 ,0.03 ,0.04 ,-0.66 ,-94.29% ,"310,740 ","17,682 ",4.25% 
1.43 ,1.43 ,1.51 ,-2.21 ,-60.55% ,"51,506 ",848 ,2.83% ,544.36,543.0,15:42:05,0.05 ,0.04 ,0.05 ,-0.65 ,-92.86% ,"311,031 ","17,682 ",4.00% 
1.37 ,1.36 ,1.48 ,-2.27 ,-62.36% ,"51,520 ",848 ,4.64% ,544.58,543.0,15:43:05,0.04 ,0.04 ,0.05 ,-0.66 ,-94.29% ,"312,672 ","17,682 ",3.76% 
1.51 ,1.57 ,1.51 ,-2.13 ,-59.17% ,"51,563 ",848 ,4.54% ,544.46,543.0,15:44:05,0.05 ,0.04 ,0.05 ,-0.65 ,-94.20% ,"312,760 ","17,682 ",3.86% 
1.58 ,1.56 ,1.58 ,-2.06 ,-56.59% ,"51,614 ",848 ,8.25% ,544.46,543.0,15:45:04,0.04 ,0.04 ,0.05 ,-0.66 ,-94.29% ,"313,193 ","17,682 ",3.17% 
1.50 ,1.56 ,1.54 ,-2.14 ,-58.31% ,"51,651 ",848 ,7.85% ,544.46,543.0,15:46:05,0.04 ,0.03 ,0.04 ,-0.66 ,-94.29% ,"313,351 ","17,682 ",2.98% 
1.40 ,1.50 ,1.43 ,-2.24 ,-61.54% ,"51,734 ",848 ,6.74% ,544.46,543.0,15:47:05,0.05 ,0.04 ,0.05 ,-0.65 ,-92.86% ,"313,566 ","17,682 ",3.17% 
1.33 ,1.27 ,1.43 ,-2.31 ,-62.77% ,"51,762 ",848 ,6.74% ,544.46,543.0,15:48:05,0.05 ,0.05 ,0.06 ,-0.65 ,-91.55% ,"313,875 ","17,682 ",3.35% 
1.31 ,1.31 ,1.41 ,-2.33 ,-63.66% ,"51,770 ",848 ,6.52% ,544.46,543.0,15:49:05,0.06 ,0.06 ,0.07 ,-0.64 ,-91.43% ,"314,044 ","17,682 ",3.52% 
1.28 ,1.32 ,1.44 ,-2.36 ,-64.84% ,"51,856 ",848 ,6.84% ,544.46,543.0,15:50:05,0.06 ,0.06 ,0.07 ,-0.64 ,-90.14% ,"314,261 ","17,682 ",3.52% 
1.28 ,1.32 ,1.44 ,-2.36 ,-64.84% ,"51,856 ",848 ,6.84% ,544.46,543.0,15:51:04,0.05 ,0.06 ,0.07 ,-0.65 ,-92.86% ,"314,498 ","17,682 ",3.52% 
1.40 ,1.22 ,1.30 ,-2.24 ,-65.12% ,"52,073 ",848 ,5.32% ,544.46,543.0,15:52:05,0.02 ,0.02 ,0.03 ,-0.68 ,-97.14% ,"315,044 ","17,682 ",2.78% 
1.76 ,1.71 ,1.83 ,-1.88 ,-51.51% ,"52,353 ",848 ,10.65% ,544.46,543.0,15:53:05,0.02 ,0.02 ,0.03 ,-0.68 ,-97.14% ,"315,230 ","17,682 ",2.78% 
1.82 ,1.97 ,2.09 ,-1.82 ,-50.00% ,"52,374 ",848 ,13.05% ,544.46,543.0,15:54:05,0.02 ,0.01 ,0.02 ,-0.68 ,-97.14% ,"317,033 ","17,682 ",2.54% 
2.14 ,1.66 ,1.78 ,-1.50 ,-41.21% ,"52,614 ",848 ,10.16% ,544.46,543.0,15:56:04,0.01 ,0.01 ,0.02 ,-0.69 ,-98.57% ,"317,535 ","17,682 ",2.54% 
1.28 ,1.34 ,1.45 ,-2.36 ,-64.48% ,"52,679 ",848 ,6.93% ,544.46,543.0,15:58:05,0.02 ,0.01 ,0.02 ,-0.68 ,-97.14% ,"318,344 ","17,682 ",2.54% 
1.28 ,1.34 ,1.45 ,-2.36 ,-64.48% ,"52,679 ",848 ,6.93% ,544.46,543.0,15:59:05,0.01 ,0.01 ,0.02 ,-0.69 ,-98.57% ,"319,055 ","17,682 ",2.54% 
1.17 ,1.30 ,1.41 ,-2.47 ,-58.67% ,"53,277 ",848 ,6.52% ,544.46,543.0,16:00:05,0.01 ,0.01 ,0.02 ,-0.69 ,-98.57% ,"319,737 ","17,682 ",2.54% 
1.49 ,1.50 ,1.62 ,-2.15 ,-59.07% ,"53,384 ",848 ,5.08% ,544.46,543.0,16:01:05,0.01 ,0.01 ,0.02 ,-0.69 ,-98.57% ,"322,305 ","17,682 ",3.22% 
1.49 ,1.42 ,1.45 ,-2.15 ,-58.11% ,"53,996 ",848 ,6.93% ,544.46,543.0,16:02:05,0.02 ,0.01 ,0.02 ,-0.68 ,-98.55% ,"322,672 ","17,682 ",2.54% 
1.45 ,1.40 ,1.53 ,-2.19 ,-60.16% ,"54,000 ",848 ,7.74% ,544.46,543.0,16:03:05,0.02 ,0.01 ,0.02 ,-0.68 ,-97.14% ,"323,084 ","17,682 ",2.54% 
1.42 ,1.39 ,1.49 ,-2.22 ,-60.82% ,"54,012 ",848 ,7.35% ,544.46,543.0,16:04:05,0.01 ,0.01 ,0.02 ,-0.69 ,-98.57% ,"323,198 ","17,682 ",2.54% 
1.42 ,1.38 ,1.48 ,-2.22 ,-60.99% ,"54,012 ",848 ,7.25% ,544.46,543.0,16:05:05,0.01 ,0.01 ,0.02 ,-0.69 ,-97.18% ,"327,394 ","17,682 ",2.54% 
1.42 ,1.44 ,1.48 ,-2.22 ,-60.49% ,"54,071 ",848 ,7.25% ,544.46,543.0,16:06:05,0.01 ,0.00 ,0.01 ,-0.69 ,-98.57% ,"328,161 ","17,682 ",2.15% 
1.48 ,1.52 ,1.64 ,-2.16 ,-59.34% ,"54,651 ",848 ,8.83% ,544.46,543.0,16:08:05,0.01 ,0.00 ,0.01 ,-0.69 ,-98.57% ,"328,302 ","17,682 ",2.15% 
1.58 ,1.62 ,1.73 ,-2.06 ,-56.59% ,"54,661 ",848 ,9.69% ,544.46,543.0,16:09:05,0.01 ,0.00 ,0.01 ,-0.69 ,-98.57% ,"328,373 ","17,682 ",2.15% 
1.58 ,1.62 ,1.73 ,-2.06 ,-56.59% ,"54,661 ",848 ,9.69% ,544.46,543.0,16:10:05,0.01 ,0.00 ,0.01 ,-0.69 ,-98.57% ,"328,440 ","17,682 ",2.15% 
1.57 ,1.45 ,1.57 ,-2.07 ,-56.25% ,"54,667 ",848 ,8.14% ,544.46,543.0,16:11:05,0.01 ,0.00 ,0.01 ,-0.69 ,-98.57% ,"328,440 ","17,682 ",2.15% 
1.68 ,1.54 ,1.68 ,-1.96 ,-55.06% ,"54,670 ",848 ,9.21% ,544.46,543.0,16:12:05,0.01 ,0.00 ,0.01 ,-0.69 ,-98.57% ,"328,484 ","17,682 ",2.15% 
1.73 ,1.63 ,1.75 ,-1.91 ,-53.20% ,"54,671 ",848 ,9.89% ,544.46,543.0,16:13:05,0.01 ,0.00 ,0.01 ,-0.69 ,-98.57% ,"328,549 ","17,682 ",2.15% 
1.73 ,1.63 ,1.75 ,-1.91 ,-53.20% ,"54,671 ",848 ,9.89% ,544.46,543.0,16:14:05,0.01 ,0.00 ,0.01 ,-0.69 ,-98.57% ,"328,549 ","17,682 ",2.15% 
