lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.16 ,0.16 ,0.17 ,-0.89 ,-84.76% ,"194,609 ","12,823 ",7.08% ,544.03,546.0,13:32:04,2.01 ,1.99 ,2.03 ,0.11 ,5.79% ,"44,250 ","15,853 ",4.25% 
0.15 ,0.15 ,0.16 ,-0.90 ,-85.71% ,"195,043 ","12,823 ",7.11% ,543.92,546.0,13:33:03,2.01 ,1.99 ,2.03 ,0.11 ,5.79% ,"44,250 ","15,853 ",0.00% 
0.13 ,0.13 ,0.14 ,-0.92 ,-86.79% ,"195,572 ","12,823 ",6.45% ,543.94,546.0,13:34:04,2.22 ,2.16 ,2.20 ,0.32 ,16.84% ,"44,422 ","15,853 ",8.25% 
0.11 ,0.11 ,0.12 ,-0.94 ,-89.52% ,"196,340 ","12,823 ",6.28% ,543.61,546.0,13:35:04,2.28 ,2.25 ,2.31 ,0.38 ,20.00% ,"44,960 ","15,853 ",8.97% 
0.10 ,0.10 ,0.11 ,-0.95 ,-90.48% ,"197,287 ","12,823 ",6.01% ,543.75,546.0,13:36:04,2.52 ,2.44 ,2.53 ,0.62 ,32.12% ,"45,071 ","15,853 ",11.72% 
0.11 ,0.10 ,0.11 ,-0.94 ,-90.38% ,"197,855 ","12,823 ",5.59% ,543.94,546.0,13:37:04,2.61 ,2.44 ,2.50 ,0.71 ,40.34% ,"45,306 ","15,853 ",12.84% 
0.12 ,0.11 ,0.12 ,-0.93 ,-88.57% ,"198,232 ","12,823 ",5.62% ,543.89,546.0,13:38:04,2.20 ,2.28 ,2.35 ,0.30 ,14.71% ,"45,445 ","15,853 ",11.77% 
0.13 ,0.11 ,0.12 ,-0.92 ,-87.62% ,"198,590 ","12,823 ",5.23% ,544.06,546.0,13:39:04,2.28 ,2.17 ,2.23 ,0.38 ,20.54% ,"45,656 ","15,853 ",11.70% 
0.13 ,0.13 ,0.14 ,-0.92 ,-86.79% ,"198,785 ","12,823 ",5.54% ,543.86,546.0,13:40:04,2.14 ,2.23 ,2.30 ,0.24 ,12.63% ,"45,675 ","15,853 ",12.33% 
0.12 ,0.13 ,0.14 ,-0.93 ,-87.74% ,"199,033 ","12,823 ",6.01% ,543.92,546.0,13:41:04,2.11 ,2.17 ,2.22 ,0.21 ,11.05% ,"45,680 ","15,853 ",10.14% 
0.14 ,0.12 ,0.13 ,-0.91 ,-86.67% ,"199,245 ","12,823 ",6.08% ,543.89,546.0,13:42:04,2.12 ,2.07 ,2.11 ,0.22 ,11.58% ,"45,751 ","15,853 ",8.08% 
0.12 ,0.11 ,0.12 ,-0.93 ,-88.57% ,"200,015 ","12,823 ",6.01% ,543.75,546.0,13:43:04,2.33 ,2.26 ,2.33 ,0.43 ,22.63% ,"46,066 ","15,853 ",10.23% 
0.11 ,0.12 ,0.13 ,-0.94 ,-88.68% ,"200,353 ","12,823 ",6.28% ,543.85,546.0,13:44:04,2.25 ,2.21 ,2.28 ,0.35 ,18.62% ,"46,141 ","15,853 ",9.25% 
0.13 ,0.11 ,0.12 ,-0.92 ,-87.62% ,"200,496 ","12,823 ",6.40% ,543.96,546.0,13:45:04,2.30 ,2.31 ,2.39 ,0.40 ,20.62% ,"46,248 ","15,853 ",9.41% 
0.12 ,0.12 ,0.13 ,-0.93 ,-87.74% ,"200,574 ","12,823 ",6.40% ,543.99,546.0,13:46:04,2.17 ,2.18 ,2.26 ,0.27 ,14.21% ,"46,292 ","15,853 ",8.47% 
0.13 ,0.13 ,0.14 ,-0.92 ,-86.79% ,"200,851 ","12,823 ",6.74% ,543.92,546.0,13:47:04,2.11 ,2.18 ,2.26 ,0.21 ,11.05% ,"46,311 ","15,853 ",7.62% 
0.13 ,0.12 ,0.13 ,-0.92 ,-87.62% ,"201,359 ","12,823 ",6.52% ,544.08,546.0,13:48:04,2.08 ,2.19 ,2.23 ,0.18 ,9.47% ,"46,324 ","15,853 ",7.62% 
0.13 ,0.12 ,0.13 ,-0.92 ,-87.62% ,"201,421 ","12,823 ",6.74% ,544.01,546.0,13:49:04,2.15 ,2.16 ,2.20 ,0.25 ,13.16% ,"46,332 ","15,853 ",5.67% 
0.13 ,0.13 ,0.14 ,-0.92 ,-87.62% ,"201,488 ","12,823 ",6.91% ,544.07,546.0,13:50:04,2.14 ,2.12 ,2.16 ,0.24 ,12.50% ,"46,367 ","15,853 ",4.64% 
0.14 ,0.13 ,0.14 ,-0.91 ,-86.67% ,"201,557 ","12,823 ",6.67% ,544.25,546.0,13:51:04,2.14 ,2.12 ,2.16 ,0.24 ,12.50% ,"46,367 ","15,853 ",6.67% 
0.15 ,0.13 ,0.14 ,-0.90 ,-85.71% ,"201,807 ","12,823 ",6.47% ,544.32,546.0,13:52:04,1.96 ,1.98 ,2.00 ,0.06 ,3.16% ,"47,319 ","15,853 ",5.18% 
0.17 ,0.16 ,0.17 ,-0.88 ,-83.81% ,"202,933 ","12,823 ",7.06% ,544.46,546.0,13:53:04,1.77 ,1.90 ,1.93 ,-0.13 ,-6.81% ,"47,583 ","15,853 ",0.00% 
0.17 ,0.17 ,0.18 ,-0.88 ,-83.81% ,"203,488 ","12,823 ",7.03% ,544.45,546.0,13:54:04,1.73 ,1.76 ,1.78 ,-0.17 ,-8.95% ,"48,068 ","15,853 ",0.00% 
0.17 ,0.18 ,0.19 ,-0.88 ,-83.81% ,"204,289 ","12,823 ",7.06% ,544.24,546.0,13:55:04,1.72 ,1.71 ,1.75 ,-0.18 ,-9.47% ,"48,370 ","15,853 ",0.00% 
0.14 ,0.14 ,0.15 ,-0.91 ,-86.67% ,"204,954 ","12,823 ",6.40% ,544.17,546.0,13:56:04,1.86 ,1.70 ,1.74 ,-0.04 ,-2.20% ,"48,874 ","15,853 ",0.00% 
0.12 ,0.14 ,0.15 ,-0.93 ,-86.92% ,"205,282 ","12,823 ",6.25% ,544.1,546.0,13:57:04,2.01 ,1.88 ,1.92 ,0.11 ,5.95% ,"49,995 ","15,853 ",6.25% 
0.14 ,0.13 ,0.14 ,-0.91 ,-87.50% ,"205,491 ","12,823 ",5.84% ,544.08,546.0,13:58:04,2.00 ,1.95 ,1.99 ,0.10 ,5.26% ,"50,011 ","15,853 ",8.20% 
0.13 ,0.12 ,0.13 ,-0.92 ,-87.62% ,"206,412 ","12,823 ",5.74% ,543.94,546.0,13:59:04,2.00 ,1.95 ,1.99 ,0.10 ,5.26% ,"50,521 ","15,853 ",8.03% 
0.11 ,0.11 ,0.12 ,-0.94 ,-88.68% ,"206,587 ","12,823 ",5.71% ,544.02,546.0,14:00:04,2.15 ,2.04 ,2.10 ,0.25 ,13.16% ,"51,548 ","15,853 ",8.77% 
0.10 ,0.10 ,0.11 ,-0.95 ,-89.62% ,"206,806 ","12,823 ",5.18% ,543.92,546.0,14:01:04,2.15 ,2.07 ,2.13 ,0.25 ,13.66% ,"52,066 ","15,853 ",10.46% 
0.11 ,0.10 ,0.11 ,-0.94 ,-89.52% ,"206,977 ","12,823 ",4.83% ,543.98,546.0,14:02:04,2.14 ,2.09 ,2.14 ,0.24 ,12.63% ,"52,650 ","15,853 ",11.57% 
0.11 ,0.10 ,0.11 ,-0.94 ,-89.52% ,"207,775 ","12,823 ",4.93% ,543.87,546.0,14:03:04,2.13 ,2.07 ,2.10 ,0.23 ,12.50% ,"53,056 ","15,853 ",10.84% 
0.09 ,0.10 ,0.11 ,-0.96 ,-91.43% ,"208,024 ","12,823 ",4.93% ,543.86,546.0,14:04:04,2.18 ,2.11 ,2.18 ,0.28 ,15.22% ,"53,212 ","15,853 ",11.62% 
0.08 ,0.08 ,0.09 ,-0.97 ,-92.38% ,"208,569 ","12,823 ",4.79% ,544.04,546.0,14:05:04,2.25 ,2.21 ,2.26 ,0.35 ,18.04% ,"53,272 ","15,853 ",11.94% 
0.09 ,0.08 ,0.09 ,-0.96 ,-91.43% ,"210,374 ","12,823 ",4.57% ,544.07,546.0,14:06:04,2.21 ,2.16 ,2.22 ,0.31 ,15.98% ,"53,534 ","15,853 ",12.21% 
0.10 ,0.08 ,0.09 ,-0.95 ,-90.48% ,"214,851 ","12,823 ",4.64% ,544.0,546.0,14:07:04,2.07 ,2.08 ,2.17 ,0.17 ,9.09% ,"53,767 ","15,853 ",11.50% 
0.10 ,0.09 ,0.10 ,-0.95 ,-90.48% ,"217,230 ","12,823 ",4.83% ,544.1,546.0,14:08:04,2.01 ,2.12 ,2.20 ,0.11 ,5.70% ,"53,806 ","15,853 ",11.70% 
0.09 ,0.08 ,0.09 ,-0.96 ,-91.43% ,"217,713 ","12,823 ",5.10% ,544.13,546.0,14:09:04,2.24 ,2.04 ,2.11 ,0.34 ,20.00% ,"53,812 ","15,853 ",9.40% 
0.10 ,0.09 ,0.10 ,-0.95 ,-90.48% ,"219,746 ","12,823 ",4.93% ,544.16,546.0,14:10:04,2.06 ,2.12 ,2.20 ,0.16 ,8.51% ,"53,820 ","15,853 ",11.35% 
0.11 ,0.10 ,0.11 ,-0.94 ,-89.52% ,"221,442 ","12,823 ",4.79% ,544.25,546.0,14:11:04,1.99 ,1.94 ,1.98 ,0.09 ,4.74% ,"53,826 ","15,853 ",10.13% 
0.11 ,0.10 ,0.11 ,-0.94 ,-90.38% ,"221,581 ","12,823 ",4.88% ,544.33,546.0,14:12:04,1.99 ,1.94 ,1.98 ,0.09 ,4.74% ,"53,826 ","15,853 ",9.79% 
0.12 ,0.11 ,0.12 ,-0.93 ,-88.57% ,"222,497 ","12,823 ",4.96% ,544.32,546.0,14:13:04,1.86 ,1.80 ,1.85 ,-0.04 ,-2.11% ,"53,827 ","15,853 ",8.77% 
0.12 ,0.11 ,0.12 ,-0.93 ,-88.57% ,"223,490 ","12,823 ",4.74% ,544.26,546.0,14:14:04,1.82 ,1.77 ,1.81 ,-0.08 ,-4.21% ,"53,834 ","15,853 ",9.00% 
0.11 ,0.11 ,0.12 ,-0.94 ,-89.52% ,"223,854 ","12,823 ",4.81% ,544.45,546.0,14:15:04,1.87 ,1.80 ,1.84 ,-0.03 ,-1.59% ,"53,938 ","15,853 ",9.08% 
0.12 ,0.11 ,0.12 ,-0.93 ,-87.74% ,"224,298 ","12,823 ",5.03% ,544.59,546.0,14:16:04,1.80 ,1.86 ,1.91 ,-0.10 ,-5.24% ,"53,958 ","15,853 ",9.16% 
0.15 ,0.13 ,0.14 ,-0.90 ,-85.71% ,"224,785 ","12,823 ",5.20% ,544.54,546.0,14:17:04,1.62 ,1.67 ,1.71 ,-0.28 ,-14.51% ,"54,470 ","15,853 ",7.35% 
0.13 ,0.13 ,0.14 ,-0.92 ,-86.79% ,"226,181 ","12,823 ",5.42% ,544.54,546.0,14:18:04,1.60 ,1.55 ,1.59 ,-0.30 ,-15.54% ,"54,995 ","15,853 ",4.98% 
0.13 ,0.12 ,0.13 ,-0.92 ,-87.62% ,"226,413 ","12,823 ",5.37% ,544.48,546.0,14:19:04,1.65 ,1.58 ,1.62 ,-0.25 ,-13.16% ,"54,999 ","15,853 ",4.93% 
0.13 ,0.14 ,0.15 ,-0.92 ,-87.62% ,"226,654 ","12,823 ",5.67% ,544.57,546.0,14:20:04,1.65 ,1.58 ,1.62 ,-0.25 ,-13.16% ,"54,999 ","15,853 ",4.79% 
0.15 ,0.14 ,0.15 ,-0.90 ,-86.54% ,"226,743 ","12,823 ",5.71% ,544.56,546.0,14:21:04,1.53 ,1.51 ,1.56 ,-0.37 ,-19.47% ,"56,536 ","15,853 ",2.93% 
0.14 ,0.14 ,0.15 ,-0.91 ,-85.85% ,"226,844 ","12,823 ",5.79% ,544.48,546.0,14:22:04,1.55 ,1.52 ,1.56 ,-0.35 ,-18.42% ,"57,378 ","15,853 ",0.00% 
0.14 ,0.13 ,0.14 ,-0.91 ,-86.67% ,"227,478 ","12,823 ",6.08% ,544.33,546.0,14:23:04,1.61 ,1.52 ,1.56 ,-0.29 ,-15.26% ,"57,399 ","15,853 ",0.00% 
0.11 ,0.10 ,0.11 ,-0.94 ,-89.52% ,"227,963 ","12,823 ",5.25% ,544.5,546.0,14:24:04,1.64 ,1.58 ,1.61 ,-0.26 ,-13.33% ,"58,423 ","15,853 ",3.03% 
0.12 ,0.10 ,0.11 ,-0.93 ,-88.57% ,"228,291 ","12,823 ",5.52% ,544.65,546.0,14:25:04,1.82 ,1.76 ,1.81 ,-0.08 ,-4.28% ,"58,458 ","15,853 ",5.20% 
0.14 ,0.13 ,0.14 ,-0.91 ,-87.50% ,"228,825 ","12,823 ",6.03% ,544.56,546.0,14:26:04,1.58 ,1.61 ,1.66 ,-0.32 ,-15.76% ,"58,470 ","15,853 ",0.00% 
0.12 ,0.13 ,0.14 ,-0.93 ,-88.57% ,"230,118 ","12,823 ",5.91% ,544.64,546.0,14:27:04,1.58 ,1.61 ,1.66 ,-0.32 ,-15.76% ,"58,470 ","15,853 ",0.00% 
0.14 ,0.12 ,0.13 ,-0.91 ,-86.67% ,"230,415 ","12,823 ",6.01% ,544.7,546.0,14:28:04,1.44 ,1.56 ,1.60 ,-0.46 ,-24.21% ,"58,482 ","15,853 ",0.00% 
0.15 ,0.14 ,0.15 ,-0.90 ,-85.71% ,"230,623 ","12,823 ",6.40% ,544.65,546.0,14:29:04,1.42 ,1.45 ,1.49 ,-0.48 ,-24.62% ,"58,547 ","15,853 ",0.00% 
0.15 ,0.15 ,0.16 ,-0.90 ,-84.91% ,"230,801 ","12,823 ",6.25% ,544.59,546.0,14:30:04,1.42 ,1.45 ,1.49 ,-0.48 ,-24.62% ,"58,547 ","15,853 ",0.00% 
0.14 ,0.13 ,0.14 ,-0.91 ,-86.67% ,"231,358 ","12,823 ",5.69% ,544.58,546.0,14:31:04,1.53 ,1.42 ,1.45 ,-0.37 ,-20.67% ,"58,564 ","15,853 ",0.00% 
0.13 ,0.12 ,0.13 ,-0.92 ,-87.62% ,"231,490 ","12,823 ",5.88% ,544.49,546.0,14:32:04,1.57 ,1.51 ,1.54 ,-0.33 ,-17.37% ,"58,569 ","15,853 ",0.00% 
0.12 ,0.12 ,0.13 ,-0.93 ,-87.74% ,"231,591 ","12,823 ",5.81% ,544.46,546.0,14:33:04,1.57 ,1.51 ,1.54 ,-0.33 ,-17.37% ,"58,569 ","15,853 ",0.00% 
0.10 ,0.10 ,0.11 ,-0.95 ,-90.48% ,"231,935 ","12,823 ",5.52% ,544.47,546.0,14:34:04,1.62 ,1.54 ,1.57 ,-0.28 ,-15.38% ,"58,575 ","15,853 ",0.00% 
0.10 ,0.10 ,0.11 ,-0.95 ,-90.48% ,"232,359 ","12,823 ",5.81% ,544.43,546.0,14:35:04,1.72 ,1.64 ,1.68 ,-0.18 ,-9.78% ,"58,582 ","15,853 ",0.00% 
0.10 ,0.10 ,0.11 ,-0.95 ,-90.48% ,"232,548 ","12,823 ",5.93% ,544.42,546.0,14:36:04,1.65 ,1.64 ,1.67 ,-0.25 ,-13.02% ,"58,622 ","15,853 ",0.00% 
0.10 ,0.10 ,0.11 ,-0.95 ,-90.48% ,"232,725 ","12,823 ",5.91% ,544.23,546.0,14:37:04,1.65 ,1.64 ,1.67 ,-0.25 ,-13.02% ,"58,622 ","15,853 ",0.00% 
0.08 ,0.08 ,0.09 ,-0.97 ,-92.38% ,"233,233 ","12,823 ",5.32% ,544.4,546.0,14:38:04,1.83 ,1.78 ,1.86 ,-0.07 ,-3.61% ,"58,645 ","15,853 ",5.13% 
0.09 ,0.07 ,0.08 ,-0.96 ,-90.57% ,"233,782 ","12,823 ",5.32% ,544.28,546.0,14:39:04,1.71 ,1.83 ,1.91 ,-0.19 ,-9.18% ,"58,696 ","15,853 ",4.44% 
0.09 ,0.08 ,0.09 ,-0.96 ,-91.43% ,"234,041 ","12,823 ",5.40% ,544.26,546.0,14:41:04,1.81 ,1.77 ,1.83 ,-0.09 ,-4.66% ,"59,256 ","15,853 ",3.32% 
0.08 ,0.07 ,0.08 ,-0.97 ,-92.38% ,"236,463 ","12,823 ",5.45% ,544.33,546.0,14:42:04,1.90 ,1.73 ,1.79 ,0.00 ,0.00% ,"60,280 ","15,853 ",0.00% 
0.08 ,0.08 ,0.09 ,-0.97 ,-92.38% ,"236,985 ","12,823 ",5.37% ,544.2,546.0,14:43:04,1.69 ,1.77 ,1.84 ,-0.21 ,-10.77% ,"60,322 ","15,853 ",4.20% 
0.07 ,0.07 ,0.08 ,-0.98 ,-94.23% ,"237,909 ","12,823 ",4.98% ,544.15,546.0,14:44:04,1.84 ,1.82 ,1.90 ,-0.06 ,-3.16% ,"60,328 ","15,853 ",6.76% 
0.08 ,0.06 ,0.07 ,-0.97 ,-93.27% ,"239,522 ","12,823 ",4.83% ,544.28,546.0,14:45:04,1.89 ,1.82 ,1.90 ,-0.01 ,-0.53% ,"60,375 ","15,853 ",6.54% 
0.08 ,0.08 ,0.09 ,-0.97 ,-92.38% ,"244,193 ","12,823 ",4.98% ,544.41,546.0,14:46:04,1.92 ,1.72 ,1.81 ,0.02 ,1.05% ,"60,748 ","15,853 ",6.42% 
0.09 ,0.08 ,0.09 ,-0.96 ,-92.31% ,"244,410 ","12,823 ",5.15% ,544.26,546.0,14:47:05,1.67 ,1.63 ,1.70 ,-0.23 ,-12.64% ,"60,843 ","15,853 ",1.56% 
0.08 ,0.07 ,0.08 ,-0.97 ,-92.38% ,"245,459 ","12,823 ",4.64% ,544.32,546.0,14:48:04,1.75 ,1.66 ,1.72 ,-0.15 ,-8.15% ,"60,981 ","15,853 ",6.10% 
0.08 ,0.07 ,0.08 ,-0.97 ,-93.27% ,"245,617 ","12,823 ",4.35% ,544.28,546.0,14:49:04,1.75 ,1.66 ,1.72 ,-0.15 ,-8.15% ,"60,981 ","15,853 ",7.40% 
0.06 ,0.06 ,0.07 ,-0.99 ,-94.29% ,"248,867 ","12,823 ",4.25% ,544.15,546.0,14:50:05,1.75 ,1.77 ,1.85 ,-0.15 ,-7.89% ,"61,082 ","15,853 ",8.42% 
0.06 ,0.05 ,0.06 ,-0.99 ,-94.29% ,"250,343 ","12,823 ",3.86% ,544.09,546.0,14:52:05,1.98 ,1.89 ,1.97 ,0.08 ,4.21% ,"61,157 ","15,853 ",10.34% 
0.06 ,0.05 ,0.06 ,-0.99 ,-94.29% ,"252,242 ","12,823 ",4.15% ,544.1,546.0,14:53:04,1.90 ,1.95 ,2.03 ,0.00 ,0.00% ,"61,170 ","15,853 ",9.99% 
0.06 ,0.05 ,0.06 ,-0.99 ,-94.29% ,"253,977 ","12,823 ",4.27% ,544.22,546.0,14:54:04,1.86 ,1.83 ,1.88 ,-0.04 ,-2.12% ,"61,226 ","15,853 ",8.00% 
0.05 ,0.05 ,0.06 ,-1.00 ,-95.24% ,"254,167 ","12,823 ",4.30% ,544.13,546.0,14:55:04,1.86 ,1.83 ,1.88 ,-0.04 ,-2.12% ,"61,226 ","15,853 ",7.84% 
0.06 ,0.05 ,0.06 ,-0.99 ,-94.29% ,"254,354 ","12,823 ",4.15% ,544.18,546.0,14:56:04,1.84 ,1.85 ,1.94 ,-0.06 ,-3.12% ,"61,466 ","15,853 ",9.03% 
0.04 ,0.05 ,0.06 ,-1.01 ,-96.19% ,"254,793 ","12,823 ",3.91% ,544.09,546.0,14:57:04,1.87 ,1.83 ,1.92 ,-0.03 ,-1.56% ,"61,470 ","15,853 ",9.79% 
0.05 ,0.04 ,0.05 ,-1.00 ,-95.24% ,"258,239 ","12,823 ",3.52% ,544.2,546.0,14:58:04,1.95 ,1.87 ,1.95 ,0.05 ,2.63% ,"61,485 ","15,853 ",10.67% 
0.06 ,0.05 ,0.06 ,-0.99 ,-94.29% ,"259,410 ","12,823 ",4.13% ,544.3,546.0,14:59:04,1.83 ,1.79 ,1.89 ,-0.07 ,-3.65% ,"61,490 ","15,853 ",8.66% 
0.05 ,0.05 ,0.06 ,-1.00 ,-95.24% ,"260,928 ","12,823 ",4.20% ,544.26,546.0,15:00:05,1.70 ,1.78 ,1.87 ,-0.20 ,-10.53% ,"61,515 ","15,853 ",8.13% 
0.05 ,0.05 ,0.06 ,-1.00 ,-95.24% ,"261,557 ","12,823 ",3.71% ,544.41,546.0,15:02:04,1.59 ,1.66 ,1.74 ,-0.31 ,-15.82% ,"61,599 ","15,853 ",8.62% 
0.07 ,0.05 ,0.06 ,-0.98 ,-93.33% ,"266,786 ","12,823 ",3.81% ,544.3,546.0,15:03:05,1.62 ,1.63 ,1.71 ,-0.28 ,-14.66% ,"62,196 ","15,853 ",7.94% 
0.07 ,0.07 ,0.08 ,-0.98 ,-92.45% ,"267,652 ","12,823 ",4.35% ,544.46,546.0,15:04:04,1.53 ,1.54 ,1.60 ,-0.37 ,-19.58% ,"62,747 ","15,853 ",5.91% 
0.07 ,0.07 ,0.08 ,-0.98 ,-93.33% ,"269,623 ","12,823 ",4.35% ,544.6,546.0,15:05:05,1.47 ,1.48 ,1.52 ,-0.43 ,-22.63% ,"63,791 ","15,853 ",4.88% 
0.11 ,0.08 ,0.09 ,-0.94 ,-88.68% ,"272,365 ","12,823 ",4.69% ,544.55,546.0,15:06:05,1.35 ,1.40 ,1.43 ,-0.55 ,-28.50% ,"63,945 ","15,853 ",0.00% 
0.09 ,0.11 ,0.12 ,-0.96 ,-91.43% ,"275,498 ","12,823 ",5.32% ,544.66,546.0,15:07:05,1.37 ,1.35 ,1.39 ,-0.53 ,-27.89% ,"63,993 ","15,853 ",0.00% 
0.09 ,0.08 ,0.09 ,-0.96 ,-92.31% ,"275,888 ","12,823 ",4.59% ,544.52,546.0,15:08:04,1.47 ,1.41 ,1.46 ,-0.43 ,-22.63% ,"64,006 ","15,853 ",3.27% 
0.08 ,0.08 ,0.09 ,-0.97 ,-92.38% ,"276,110 ","12,823 ",4.37% ,544.5,546.0,15:09:04,1.52 ,1.55 ,1.59 ,-0.38 ,-20.00% ,"64,097 ","15,853 ",6.40% 
0.08 ,0.08 ,0.09 ,-0.97 ,-92.38% ,"276,380 ","12,823 ",4.30% ,544.45,546.0,15:10:05,1.59 ,1.55 ,1.59 ,-0.31 ,-16.32% ,"64,121 ","15,853 ",6.74% 
0.08 ,0.08 ,0.09 ,-0.97 ,-92.38% ,"276,562 ","12,823 ",4.74% ,544.56,546.0,15:11:04,1.57 ,1.63 ,1.68 ,-0.33 ,-17.19% ,"64,190 ","15,853 ",5.96% 
0.09 ,0.09 ,0.10 ,-0.96 ,-91.43% ,"277,325 ","12,823 ",4.81% ,544.64,546.0,15:12:04,1.43 ,1.46 ,1.50 ,-0.47 ,-24.10% ,"64,217 ","15,853 ",3.57% 
0.10 ,0.09 ,0.10 ,-0.95 ,-90.48% ,"277,740 ","12,823 ",5.01% ,544.72,546.0,15:13:04,1.42 ,1.49 ,1.52 ,-0.48 ,-24.74% ,"64,239 ","15,853 ",0.00% 
0.08 ,0.08 ,0.09 ,-0.97 ,-92.38% ,"278,243 ","12,823 ",4.88% ,544.53,546.0,15:15:04,1.57 ,1.54 ,1.56 ,-0.33 ,-17.37% ,"64,300 ","15,853 ",0.00% 
0.08 ,0.09 ,0.10 ,-0.97 ,-92.38% ,"281,280 ","12,823 ",5.27% ,544.46,546.0,15:16:05,1.57 ,1.54 ,1.56 ,-0.33 ,-17.37% ,"64,300 ","15,853 ",0.00% 
0.09 ,0.08 ,0.09 ,-0.96 ,-91.43% ,"281,772 ","12,823 ",4.83% ,544.73,546.0,15:17:04,1.38 ,1.43 ,1.47 ,-0.52 ,-27.08% ,"64,316 ","15,853 ",0.00% 
0.08 ,0.08 ,0.09 ,-0.97 ,-92.38% ,"282,171 ","12,823 ",4.74% ,544.59,546.0,15:19:04,1.51 ,1.42 ,1.46 ,-0.39 ,-20.53% ,"64,329 ","15,853 ",0.00% 
0.07 ,0.07 ,0.08 ,-0.98 ,-93.33% ,"283,038 ","12,823 ",4.49% ,544.59,546.0,15:20:05,1.49 ,1.45 ,1.49 ,-0.41 ,-21.58% ,"64,330 ","15,853 ",3.32% 
0.06 ,0.07 ,0.08 ,-0.99 ,-94.29% ,"283,698 ","12,823 ",4.37% ,544.52,546.0,15:21:04,1.49 ,1.45 ,1.49 ,-0.41 ,-21.58% ,"64,330 ","15,853 ",4.30% 
0.06 ,0.06 ,0.07 ,-0.99 ,-94.29% ,"284,384 ","12,823 ",4.03% ,544.45,546.0,15:22:04,1.59 ,1.56 ,1.62 ,-0.31 ,-16.40% ,"64,386 ","15,853 ",6.81% 
0.06 ,0.06 ,0.07 ,-0.99 ,-94.29% ,"284,757 ","12,823 ",4.00% ,544.57,546.0,15:23:04,1.62 ,1.61 ,1.67 ,-0.28 ,-14.36% ,"64,441 ","15,853 ",7.52% 
0.08 ,0.07 ,0.08 ,-0.97 ,-92.38% ,"285,568 ","12,823 ",4.05% ,544.67,546.0,15:24:05,1.44 ,1.51 ,1.59 ,-0.46 ,-22.89% ,"64,474 ","15,853 ",7.08% 
0.08 ,0.08 ,0.09 ,-0.97 ,-91.51% ,"288,765 ","12,823 ",4.59% ,544.65,546.0,15:25:04,1.40 ,1.42 ,1.46 ,-0.50 ,-26.18% ,"64,628 ","15,853 ",3.13% 
0.06 ,0.06 ,0.07 ,-0.99 ,-94.29% ,"288,909 ","12,823 ",4.64% ,544.49,546.0,15:26:04,1.55 ,1.43 ,1.46 ,-0.35 ,-18.62% ,"64,737 ","15,853 ",0.00% 
0.06 ,0.06 ,0.07 ,-0.99 ,-94.29% ,"289,163 ","12,823 ",4.64% ,544.54,546.0,15:27:04,1.51 ,1.55 ,1.62 ,-0.39 ,-20.00% ,"64,768 ","15,853 ",0.00% 
0.05 ,0.05 ,0.06 ,-1.00 ,-95.24% ,"290,448 ","12,823 ",4.30% ,544.42,546.0,15:29:05,1.63 ,1.51 ,1.55 ,-0.27 ,-14.59% ,"64,844 ","15,853 ",2.54% 
0.05 ,0.06 ,0.07 ,-1.00 ,-95.24% ,"294,662 ","12,823 ",4.27% ,544.33,546.0,15:30:05,1.64 ,1.55 ,1.62 ,-0.26 ,-13.40% ,"64,903 ","15,853 ",5.76% 
0.05 ,0.04 ,0.05 ,-1.00 ,-96.15% ,"296,335 ","12,823 ",4.00% ,544.45,546.0,15:31:04,1.72 ,1.61 ,1.67 ,-0.18 ,-9.52% ,"64,917 ","15,853 ",5.88% 
0.04 ,0.04 ,0.05 ,-1.01 ,-97.12% ,"303,156 ","12,823 ",4.49% ,544.41,546.0,15:33:05,1.67 ,1.63 ,1.67 ,-0.23 ,-12.04% ,"65,290 ","15,853 ",0.00% 
0.04 ,0.04 ,0.05 ,-1.01 ,-96.19% ,"303,774 ","12,823 ",4.44% ,544.49,546.0,15:34:05,1.54 ,1.52 ,1.60 ,-0.36 ,-18.95% ,"65,302 ","15,853 ",0.00% 
0.05 ,0.04 ,0.05 ,-1.00 ,-95.24% ,"303,864 ","12,823 ",4.44% ,544.52,546.0,15:35:05,1.55 ,1.52 ,1.57 ,-0.35 ,-18.23% ,"65,312 ","15,853 ",0.00% 
0.05 ,0.04 ,0.05 ,-1.00 ,-95.24% ,"308,247 ","12,823 ",4.44% ,544.56,546.0,15:36:05,1.45 ,1.42 ,1.48 ,-0.45 ,-23.68% ,"65,575 ","15,853 ",0.00% 
0.05 ,0.05 ,0.06 ,-1.00 ,-95.24% ,"311,039 ","12,823 ",3.81% ,544.67,546.0,15:37:05,1.40 ,1.42 ,1.48 ,-0.50 ,-26.32% ,"65,607 ","15,853 ",5.42% 
0.06 ,0.05 ,0.06 ,-0.99 ,-95.19% ,"312,898 ","12,823 ",3.66% ,544.67,546.0,15:38:05,1.35 ,1.35 ,1.42 ,-0.55 ,-28.50% ,"65,615 ","15,853 ",5.30% 
