lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
10.39 ,8.80 ,10.63 ,-2.46 ,-19.14% ,94 ,618 ,23.73% ,544.22,534.0,14:54:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,667 ","19,179 ",15.24% 
10.39 ,9.63 ,10.75 ,-2.46 ,-19.14% ,94 ,618 ,27.25% ,544.13,534.0,14:55:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,667 ","19,179 ",15.24% 
10.39 ,9.63 ,10.75 ,-2.46 ,-19.14% ,94 ,618 ,25.73% ,544.18,534.0,14:56:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,667 ","19,179 ",15.24% 
10.39 ,9.57 ,10.73 ,-2.46 ,-19.14% ,94 ,618 ,21.00% ,544.09,534.0,14:57:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,667 ","19,179 ",15.24% 
10.39 ,9.57 ,10.73 ,-2.46 ,-19.14% ,94 ,618 ,0.00% ,544.2,534.0,14:58:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,667 ","19,179 ",15.63% 
10.39 ,9.57 ,10.73 ,-2.46 ,-19.14% ,94 ,618 ,24.71% ,544.3,534.0,14:59:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,667 ","19,179 ",15.24% 
10.39 ,9.76 ,10.88 ,-2.46 ,-19.14% ,94 ,618 ,29.05% ,544.26,534.0,15:00:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,667 ","19,179 ",15.24% 
10.39 ,10.25 ,10.60 ,-2.46 ,-19.14% ,94 ,618 ,0.00% ,544.41,534.0,15:02:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,667 ","19,179 ",15.63% 
10.39 ,10.25 ,10.60 ,-2.46 ,-19.14% ,94 ,618 ,0.00% ,544.3,534.0,15:03:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,667 ","19,179 ",15.24% 
10.39 ,10.29 ,10.65 ,-2.46 ,-19.14% ,94 ,618 ,19.63% ,544.46,534.0,15:04:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,667 ","19,179 ",15.24% 
10.39 ,10.29 ,10.65 ,-2.46 ,-19.14% ,94 ,618 ,19.34% ,544.6,534.0,15:05:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,674 ","19,179 ",15.24% 
10.39 ,10.39 ,10.75 ,-2.46 ,-19.14% ,94 ,618 ,25.64% ,544.55,534.0,15:06:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,674 ","19,179 ",15.24% 
10.39 ,10.39 ,10.75 ,-2.46 ,-19.14% ,94 ,618 ,27.25% ,544.66,534.0,15:07:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,679 ","19,179 ",15.24% 
10.69 ,10.48 ,10.84 ,-2.16 ,-16.81% ,96 ,618 ,26.71% ,544.52,534.0,15:08:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,679 ","19,179 ",15.24% 
10.69 ,10.48 ,10.84 ,-2.16 ,-16.81% ,96 ,618 ,24.46% ,544.5,534.0,15:09:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,679 ","19,179 ",15.24% 
10.69 ,10.32 ,10.65 ,-2.16 ,-16.81% ,96 ,618 ,0.00% ,544.45,534.0,15:10:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,679 ","19,179 ",15.43% 
10.69 ,10.32 ,10.65 ,-2.16 ,-16.81% ,96 ,618 ,23.29% ,544.56,534.0,15:11:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,679 ","19,179 ",15.24% 
10.69 ,10.32 ,10.65 ,-2.16 ,-16.81% ,96 ,618 ,22.02% ,544.64,534.0,15:12:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,679 ","19,179 ",15.24% 
10.69 ,10.47 ,10.81 ,-2.16 ,-16.81% ,96 ,618 ,28.47% ,544.72,534.0,15:13:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,679 ","19,179 ",15.24% 
10.69 ,10.36 ,10.72 ,-2.16 ,-16.81% ,96 ,618 ,26.91% ,544.53,534.0,15:15:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,679 ","19,179 ",15.24% 
10.69 ,10.36 ,10.72 ,-2.16 ,-16.81% ,96 ,618 ,28.81% ,544.46,534.0,15:16:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,679 ","19,179 ",14.84% 
10.69 ,10.36 ,10.72 ,-2.16 ,-16.81% ,96 ,618 ,26.47% ,544.73,534.0,15:17:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,679 ","19,179 ",15.24% 
10.69 ,10.49 ,10.85 ,-2.16 ,-16.81% ,96 ,618 ,29.88% ,533.57,534.0,15:18:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,679 ","19,179 ",15.24% 
10.69 ,10.49 ,10.85 ,-2.16 ,-16.81% ,96 ,618 ,28.27% ,544.59,534.0,15:19:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,679 ","19,179 ",15.24% 
10.69 ,10.49 ,10.85 ,-2.16 ,-16.81% ,96 ,618 ,27.54% ,544.59,534.0,15:20:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,679 ","19,179 ",15.24% 
10.69 ,10.44 ,10.80 ,-2.16 ,-16.81% ,96 ,618 ,25.20% ,544.52,534.0,15:21:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,679 ","19,179 ",15.24% 
10.69 ,10.30 ,10.50 ,-2.16 ,-16.81% ,96 ,618 ,0.00% ,544.45,534.0,15:22:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,680 ","19,179 ",15.24% 
10.51 ,10.35 ,10.69 ,-2.34 ,-18.21% ,102 ,618 ,14.06% ,544.57,534.0,15:23:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,680 ","19,179 ",15.24% 
10.51 ,10.35 ,10.69 ,-2.34 ,-18.21% ,102 ,618 ,0.00% ,544.67,534.0,15:24:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,680 ","19,179 ",15.63% 
10.51 ,10.39 ,10.89 ,-2.34 ,-18.21% ,102 ,618 ,27.93% ,544.65,534.0,15:25:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,680 ","19,179 ",15.24% 
10.51 ,10.39 ,10.89 ,-2.34 ,-18.21% ,102 ,618 ,31.10% ,544.49,534.0,15:26:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,680 ","19,179 ",15.04% 
10.51 ,10.36 ,10.69 ,-2.34 ,-18.21% ,102 ,618 ,27.44% ,544.54,534.0,15:27:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,681 ","19,179 ",14.84% 
10.51 ,10.36 ,10.69 ,-2.34 ,-18.21% ,102 ,618 ,21.49% ,533.57,534.0,15:28:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,681 ","19,179 ",15.24% 
10.51 ,10.36 ,10.69 ,-2.34 ,-18.21% ,102 ,618 ,25.49% ,544.42,534.0,15:29:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,681 ","19,179 ",15.24% 
10.51 ,10.29 ,10.64 ,-2.34 ,-18.21% ,102 ,618 ,21.00% ,544.33,534.0,15:30:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,681 ","19,179 ",15.24% 
10.51 ,10.29 ,10.64 ,-2.34 ,-18.21% ,102 ,618 ,22.85% ,544.45,534.0,15:31:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,682 ","19,179 ",15.24% 
10.37 ,10.25 ,10.61 ,-2.48 ,-19.30% ,103 ,618 ,28.13% ,544.41,534.0,15:33:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,682 ","19,179 ",14.84% 
10.37 ,10.25 ,10.61 ,-2.48 ,-19.30% ,103 ,618 ,27.88% ,544.49,534.0,15:34:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,682 ","19,179 ",14.84% 
10.37 ,10.35 ,10.72 ,-2.48 ,-19.30% ,103 ,618 ,29.93% ,544.52,534.0,15:35:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,684 ","19,179 ",14.84% 
10.37 ,10.35 ,10.72 ,-2.48 ,-19.30% ,103 ,618 ,29.79% ,544.56,534.0,15:36:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,684 ","19,179 ",14.84% 
10.37 ,10.35 ,10.72 ,-2.48 ,-19.30% ,103 ,618 ,17.58% ,544.67,534.0,15:37:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,684 ","19,179 ",15.24% 
10.37 ,10.62 ,10.98 ,-2.48 ,-19.30% ,103 ,618 ,25.78% ,544.67,534.0,15:38:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,684 ","19,179 ",15.63% 
10.37 ,10.62 ,10.98 ,-2.48 ,-19.30% ,103 ,618 ,0.00% ,544.73,534.0,15:39:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,684 ","19,179 ",16.02% 
10.75 ,10.58 ,10.94 ,-2.10 ,-16.34% ,104 ,618 ,15.63% ,544.55,534.0,15:40:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,684 ","19,179 ",15.63% 
10.75 ,10.58 ,10.94 ,-2.10 ,-16.34% ,104 ,618 ,24.56% ,544.43,534.0,15:41:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,684 ","19,179 ",15.63% 
10.75 ,10.58 ,10.94 ,-2.10 ,-16.34% ,104 ,618 ,30.03% ,544.36,534.0,15:42:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,684 ","19,179 ",15.24% 
10.75 ,10.28 ,10.65 ,-2.10 ,-16.34% ,104 ,618 ,26.22% ,544.58,534.0,15:43:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,684 ","19,179 ",15.04% 
10.75 ,10.28 ,10.65 ,-2.10 ,-16.34% ,104 ,618 ,25.29% ,544.46,534.0,15:44:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,684 ","19,179 ",15.24% 
10.75 ,10.28 ,10.65 ,-2.10 ,-16.34% ,104 ,618 ,31.35% ,544.46,534.0,15:45:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,684 ","19,179 ",14.65% 
10.75 ,10.28 ,10.64 ,-2.10 ,-16.34% ,104 ,618 ,31.18% ,544.46,534.0,15:46:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,684 ","19,179 ",14.65% 
10.75 ,10.28 ,10.64 ,-2.10 ,-16.34% ,104 ,618 ,31.18% ,544.46,534.0,15:47:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,684 ","19,179 ",14.65% 
10.75 ,10.28 ,10.64 ,-2.10 ,-16.34% ,104 ,618 ,31.18% ,544.46,534.0,15:48:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,684 ","19,179 ",14.65% 
10.75 ,10.06 ,10.42 ,-2.10 ,-16.34% ,104 ,618 ,27.00% ,544.46,534.0,15:49:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,684 ","19,179 ",14.65% 
10.75 ,10.06 ,10.42 ,-2.10 ,-16.34% ,104 ,618 ,27.00% ,544.46,534.0,15:50:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,684 ","19,179 ",14.65% 
10.75 ,10.06 ,10.42 ,-2.10 ,-16.34% ,104 ,618 ,27.00% ,544.46,534.0,15:51:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,684 ","19,179 ",14.65% 
10.35 ,10.31 ,10.65 ,-2.50 ,-19.46% ,105 ,618 ,31.35% ,544.46,534.0,15:52:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,684 ","19,179 ",14.65% 
10.35 ,10.31 ,10.65 ,-2.50 ,-19.46% ,105 ,618 ,31.35% ,544.46,534.0,15:53:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,684 ","19,179 ",14.65% 
10.65 ,10.85 ,11.23 ,-2.20 ,-17.12% ,106 ,618 ,39.92% ,544.46,534.0,15:54:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,684 ","19,179 ",14.65% 
10.65 ,10.85 ,11.23 ,-2.20 ,-17.12% ,106 ,618 ,39.92% ,544.46,534.0,15:56:04,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,684 ","19,179 ",14.65% 
10.65 ,10.54 ,10.89 ,-2.20 ,-17.12% ,106 ,618 ,35.16% ,544.46,534.0,15:58:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,684 ","19,179 ",14.65% 
10.65 ,10.54 ,10.89 ,-2.20 ,-17.12% ,106 ,618 ,35.16% ,544.46,534.0,15:59:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,684 ","19,179 ",14.65% 
10.65 ,10.15 ,10.51 ,-2.20 ,-17.12% ,106 ,618 ,28.83% ,544.46,534.0,16:00:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,684 ","19,179 ",14.65% 
10.65 ,10.37 ,10.72 ,-2.20 ,-17.12% ,106 ,618 ,24.95% ,544.46,534.0,16:01:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,684 ","19,179 ",15.24% 
10.56 ,10.32 ,10.67 ,-2.29 ,-17.70% ,107 ,618 ,31.69% ,544.46,534.0,16:02:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,684 ","19,179 ",14.65% 
10.56 ,10.29 ,10.66 ,-2.29 ,-17.82% ,107 ,618 ,31.52% ,544.46,534.0,16:03:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,684 ","19,179 ",14.65% 
10.56 ,10.29 ,10.66 ,-2.29 ,-17.82% ,107 ,618 ,31.52% ,544.46,534.0,16:04:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,684 ","19,179 ",14.65% 
10.56 ,10.29 ,10.66 ,-2.29 ,-17.82% ,107 ,618 ,31.52% ,544.46,534.0,16:05:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,684 ","19,179 ",14.65% 
10.56 ,10.25 ,10.60 ,-2.29 ,-17.82% ,107 ,618 ,30.47% ,544.46,534.0,16:06:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,684 ","19,179 ",14.65% 
10.33 ,10.41 ,10.77 ,-2.52 ,-19.61% ,109 ,618 ,33.33% ,544.46,534.0,16:08:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,685 ","19,179 ",14.65% 
10.33 ,10.45 ,10.81 ,-2.52 ,-19.61% ,109 ,618 ,33.94% ,544.46,534.0,16:09:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,685 ","19,179 ",14.65% 
10.33 ,10.45 ,10.81 ,-2.52 ,-19.61% ,109 ,618 ,33.94% ,544.46,534.0,16:10:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,685 ","19,179 ",14.65% 
10.33 ,10.43 ,10.78 ,-2.52 ,-19.61% ,109 ,618 ,33.47% ,544.46,534.0,16:11:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,685 ","19,179 ",14.65% 
10.33 ,10.43 ,10.78 ,-2.52 ,-19.61% ,109 ,618 ,33.47% ,544.46,534.0,16:12:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,685 ","19,179 ",14.65% 
10.33 ,10.43 ,10.78 ,-2.52 ,-19.61% ,109 ,618 ,33.47% ,544.46,534.0,16:13:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,685 ","19,179 ",14.65% 
10.33 ,10.63 ,10.99 ,-2.52 ,-19.61% ,109 ,618 ,36.62% ,544.46,534.0,16:14:05,0.01 ,0.00 ,0.01 ,-0.05 ,-83.33% ,"8,685 ","19,179 ",14.65% 
