lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.01 ,0.02 ,-0.24 ,-92.31% ,"139,209 ","23,565 ",8.59% ,543.75,549.0,13:36:04,5.28 ,5.17 ,5.28 ,1.30 ,36.31% ,"1,421 ","8,899 ",16.07% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"139,222 ","23,565 ",8.30% ,543.94,549.0,13:37:04,5.28 ,5.17 ,5.28 ,1.30 ,36.31% ,"1,421 ","8,899 ",18.46% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"139,298 ","23,565 ",8.20% ,543.89,549.0,13:38:04,5.28 ,5.16 ,5.26 ,1.30 ,32.66% ,"1,421 ","8,899 ",18.82% 
0.01 ,0.01 ,0.02 ,-0.24 ,-92.31% ,"139,304 ","23,565 ",8.01% ,544.06,549.0,13:39:04,5.28 ,5.16 ,5.26 ,1.30 ,32.66% ,"1,421 ","8,899 ",20.44% 
0.01 ,0.01 ,0.02 ,-0.24 ,-92.31% ,"139,304 ","23,565 ",8.01% ,543.86,549.0,13:40:04,5.11 ,5.06 ,5.17 ,1.13 ,28.39% ,"1,429 ","8,899 ",19.29% 
0.02 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"139,337 ","23,565 ",8.20% ,543.92,549.0,13:41:04,5.11 ,5.06 ,5.17 ,1.13 ,28.39% ,"1,429 ","8,899 ",17.19% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"139,345 ","23,565 ",8.40% ,543.89,549.0,13:42:04,5.11 ,4.95 ,5.06 ,1.13 ,28.39% ,"1,429 ","8,899 ",14.16% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"139,345 ","23,565 ",8.50% ,543.75,549.0,13:43:04,5.11 ,4.95 ,5.06 ,1.13 ,28.39% ,"1,429 ","8,899 ",13.48% 
0.02 ,0.01 ,0.02 ,-0.23 ,-92.00% ,"140,442 ","23,565 ",8.59% ,543.85,549.0,13:44:04,5.20 ,5.07 ,5.19 ,1.22 ,31.36% ,"1,430 ","8,899 ",15.04% 
0.02 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"140,472 ","23,565 ",8.79% ,543.96,549.0,13:45:04,5.20 ,5.07 ,5.19 ,1.22 ,31.36% ,"1,430 ","8,899 ",12.89% 
0.02 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"140,472 ","23,565 ",8.59% ,543.99,549.0,13:46:04,5.25 ,5.05 ,5.16 ,1.27 ,31.91% ,"1,431 ","8,899 ",13.53% 
0.02 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"140,483 ","23,565 ",8.79% ,543.92,549.0,13:47:04,4.99 ,4.90 ,5.01 ,1.01 ,25.38% ,"1,453 ","8,899 ",0.00% 
0.02 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"140,483 ","23,565 ",8.69% ,544.08,549.0,13:48:04,4.99 ,4.90 ,5.01 ,1.01 ,25.38% ,"1,453 ","8,899 ",0.00% 
0.02 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"140,703 ","23,565 ",8.79% ,544.01,549.0,13:49:04,4.97 ,4.99 ,5.11 ,0.99 ,24.75% ,"1,503 ","8,899 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.24 ,-92.31% ,"140,709 ","23,565 ",8.79% ,544.07,549.0,13:50:04,4.97 ,4.99 ,5.11 ,0.99 ,24.75% ,"1,503 ","8,899 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.24 ,-92.31% ,"140,709 ","23,565 ",8.69% ,544.25,549.0,13:51:04,4.97 ,4.92 ,5.02 ,0.99 ,24.87% ,"1,503 ","8,899 ",3.13% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"140,784 ","23,565 ",8.59% ,544.32,549.0,13:52:04,4.97 ,4.92 ,5.02 ,0.99 ,24.87% ,"1,503 ","8,899 ",11.18% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"140,784 ","23,565 ",8.59% ,544.46,549.0,13:53:04,4.97 ,4.92 ,5.02 ,0.99 ,24.87% ,"1,503 ","8,899 ",8.69% 
0.01 ,0.01 ,0.02 ,-0.24 ,-92.31% ,"140,797 ","23,565 ",8.59% ,544.45,549.0,13:54:04,4.97 ,4.55 ,4.66 ,0.99 ,24.87% ,"1,503 ","8,899 ",0.00% 
0.02 ,0.01 ,0.02 ,-0.23 ,-92.00% ,"141,054 ","23,565 ",8.50% ,544.24,549.0,13:55:04,4.97 ,4.55 ,4.66 ,0.99 ,24.87% ,"1,503 ","8,899 ",0.00% 
0.02 ,0.01 ,0.02 ,-0.23 ,-92.00% ,"141,054 ","23,565 ",8.40% ,544.17,549.0,13:56:04,4.57 ,4.49 ,4.59 ,0.59 ,14.82% ,"1,504 ","8,899 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"141,065 ","23,565 ",8.30% ,544.1,549.0,13:57:04,4.71 ,4.83 ,4.94 ,0.73 ,18.34% ,"1,505 ","8,899 ",12.89% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"141,073 ","23,565 ",8.20% ,544.08,549.0,13:58:04,4.71 ,4.83 ,4.94 ,0.73 ,18.34% ,"1,505 ","8,899 ",14.60% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"141,082 ","23,565 ",8.20% ,543.94,549.0,13:59:04,4.92 ,4.91 ,5.02 ,0.94 ,23.62% ,"1,506 ","8,899 ",15.60% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"141,082 ","23,565 ",8.30% ,544.02,549.0,14:00:04,4.92 ,4.91 ,5.02 ,0.94 ,23.62% ,"1,506 ","8,899 ",14.80% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"141,086 ","23,565 ",8.01% ,543.92,549.0,14:01:04,5.02 ,4.96 ,5.07 ,1.04 ,26.13% ,"1,508 ","8,899 ",17.73% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"141,095 ","23,565 ",7.81% ,543.98,549.0,14:02:04,5.02 ,4.94 ,5.03 ,1.04 ,26.13% ,"1,508 ","8,899 ",18.75% 
0.01 ,0.01 ,0.02 ,-0.24 ,-92.31% ,"141,217 ","23,565 ",7.81% ,543.87,549.0,14:03:04,5.02 ,4.94 ,5.03 ,1.04 ,26.13% ,"1,508 ","8,899 ",18.24% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"141,314 ","23,565 ",7.81% ,543.86,549.0,14:04:04,5.02 ,4.94 ,5.03 ,1.04 ,26.13% ,"1,508 ","8,899 ",18.24% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"141,337 ","23,565 ",8.01% ,544.04,549.0,14:05:04,5.02 ,5.11 ,5.22 ,1.04 ,26.13% ,"1,508 ","8,899 ",19.90% 
0.02 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"141,378 ","23,565 ",7.81% ,544.07,549.0,14:06:04,5.02 ,5.11 ,5.22 ,1.04 ,26.13% ,"1,508 ","8,899 ",20.83% 
0.02 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"141,378 ","23,565 ",7.81% ,544.0,549.0,14:07:04,5.19 ,4.96 ,5.07 ,1.21 ,30.40% ,"1,558 ","8,899 ",18.70% 
0.02 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"141,402 ","23,565 ",7.91% ,544.1,549.0,14:08:04,5.19 ,4.96 ,5.07 ,1.21 ,30.40% ,"1,558 ","8,899 ",18.56% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"141,474 ","23,565 ",8.20% ,544.13,549.0,14:09:04,5.19 ,4.92 ,5.03 ,1.21 ,30.40% ,"1,558 ","8,899 ",15.82% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"141,474 ","23,565 ",8.01% ,544.16,549.0,14:10:04,5.19 ,4.92 ,5.03 ,1.21 ,30.40% ,"1,558 ","8,899 ",17.53% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"141,474 ","23,565 ",7.81% ,544.25,549.0,14:11:04,5.19 ,4.92 ,5.03 ,1.21 ,30.40% ,"1,558 ","8,899 ",18.95% 
0.01 ,0.01 ,0.02 ,-0.24 ,-92.31% ,"141,479 ","23,565 ",7.81% ,544.33,549.0,14:12:04,5.19 ,4.88 ,4.95 ,1.21 ,30.40% ,"1,558 ","8,899 ",17.43% 
0.01 ,0.01 ,0.02 ,-0.24 ,-92.31% ,"141,479 ","23,565 ",7.81% ,544.32,549.0,14:13:04,5.19 ,4.88 ,4.95 ,1.21 ,30.40% ,"1,558 ","8,899 ",17.85% 
0.01 ,0.01 ,0.02 ,-0.24 ,-92.31% ,"141,479 ","23,565 ",7.62% ,544.26,549.0,14:14:04,4.72 ,4.65 ,4.73 ,0.74 ,18.59% ,"1,561 ","8,899 ",15.92% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"141,485 ","23,565 ",7.72% ,544.45,549.0,14:15:04,4.71 ,4.74 ,4.83 ,0.73 ,18.34% ,"1,564 ","8,899 ",16.92% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"141,498 ","23,565 ",7.81% ,544.59,549.0,14:16:04,4.71 ,4.74 ,4.83 ,0.73 ,18.34% ,"1,564 ","8,899 ",15.92% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"141,498 ","23,565 ",7.81% ,544.54,549.0,14:17:04,4.60 ,4.42 ,4.54 ,0.62 ,15.58% ,"1,571 ","8,899 ",11.72% 
0.01 ,0.01 ,0.02 ,-0.24 ,-92.31% ,"141,514 ","23,565 ",7.91% ,544.54,549.0,14:18:04,4.60 ,4.42 ,4.54 ,0.62 ,15.58% ,"1,571 ","8,899 ",9.62% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"141,523 ","23,565 ",8.01% ,544.48,549.0,14:19:04,4.60 ,4.48 ,4.59 ,0.62 ,15.58% ,"1,571 ","8,899 ",10.01% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"141,523 ","23,565 ",8.01% ,544.57,549.0,14:20:04,4.60 ,4.48 ,4.59 ,0.62 ,15.58% ,"1,571 ","8,899 ",9.72% 
0.01 ,0.01 ,0.02 ,-0.24 ,-92.31% ,"141,545 ","23,565 ",8.01% ,544.56,549.0,14:21:04,4.42 ,4.48 ,4.55 ,0.44 ,10.58% ,"1,572 ","8,899 ",3.13% 
0.01 ,0.01 ,0.02 ,-0.24 ,-92.31% ,"141,545 ","23,565 ",8.01% ,544.48,549.0,14:22:04,4.42 ,4.48 ,4.55 ,0.44 ,10.58% ,"1,572 ","8,899 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.24 ,-92.31% ,"141,556 ","23,565 ",8.30% ,544.33,549.0,14:23:04,4.42 ,4.44 ,4.51 ,0.44 ,11.06% ,"1,572 ","8,899 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"141,605 ","23,565 ",8.01% ,544.5,549.0,14:24:04,4.57 ,4.44 ,4.51 ,0.59 ,14.82% ,"2,243 ","8,899 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.24 ,-92.31% ,"141,731 ","23,565 ",8.20% ,544.65,549.0,14:25:04,4.63 ,4.57 ,4.68 ,0.65 ,16.33% ,"2,573 ","8,899 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"141,787 ","23,565 ",8.30% ,544.56,549.0,14:26:04,4.63 ,4.57 ,4.68 ,0.65 ,16.33% ,"2,573 ","8,899 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.24 ,-92.31% ,"141,809 ","23,565 ",8.20% ,544.64,549.0,14:27:04,4.48 ,4.26 ,4.37 ,0.50 ,12.56% ,"2,575 ","8,899 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.24 ,-92.31% ,"141,809 ","23,565 ",8.40% ,544.7,549.0,14:28:04,4.48 ,4.26 ,4.37 ,0.50 ,12.56% ,"2,575 ","8,899 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.24 ,-92.31% ,"141,809 ","23,565 ",8.40% ,544.65,549.0,14:29:04,4.36 ,4.36 ,4.46 ,0.38 ,9.27% ,"2,576 ","8,899 ",0.00% 
0.02 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"141,812 ","23,565 ",8.20% ,544.59,549.0,14:30:04,4.36 ,4.36 ,4.46 ,0.38 ,9.27% ,"2,576 ","8,899 ",0.00% 
0.02 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"141,820 ","23,565 ",8.01% ,544.58,549.0,14:31:04,4.36 ,4.30 ,4.40 ,0.38 ,9.55% ,"2,576 ","8,899 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"141,917 ","23,565 ",8.30% ,544.49,549.0,14:32:04,4.36 ,4.30 ,4.40 ,0.38 ,9.55% ,"2,576 ","8,899 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"141,917 ","23,565 ",8.20% ,544.46,549.0,14:33:04,4.37 ,4.33 ,4.43 ,0.39 ,9.80% ,"2,596 ","8,899 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"141,922 ","23,565 ",8.20% ,544.47,549.0,14:34:04,4.37 ,4.33 ,4.43 ,0.39 ,9.80% ,"2,596 ","8,899 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"141,940 ","23,565 ",8.40% ,544.43,549.0,14:35:04,4.60 ,4.48 ,4.59 ,0.62 ,15.74% ,"2,608 ","8,899 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"141,945 ","23,565 ",8.50% ,544.42,549.0,14:36:04,4.59 ,4.53 ,4.64 ,0.61 ,15.33% ,"2,708 ","8,899 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"141,955 ","23,565 ",8.50% ,544.23,549.0,14:37:04,4.59 ,4.53 ,4.64 ,0.61 ,15.33% ,"2,708 ","8,899 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"141,970 ","23,565 ",8.30% ,544.4,549.0,14:38:04,4.63 ,4.65 ,4.76 ,0.65 ,16.33% ,"2,710 ","8,899 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"141,989 ","23,565 ",8.50% ,544.28,549.0,14:39:04,4.64 ,4.73 ,4.84 ,0.66 ,16.54% ,"2,927 ","8,899 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"142,158 ","23,565 ",8.40% ,544.26,549.0,14:41:04,4.64 ,4.69 ,4.79 ,0.66 ,16.58% ,"2,935 ","8,899 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"142,269 ","23,565 ",8.59% ,544.33,549.0,14:42:04,4.64 ,4.69 ,4.79 ,0.66 ,16.58% ,"2,935 ","8,899 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.24 ,-92.31% ,"142,442 ","23,565 ",8.40% ,544.2,549.0,14:43:04,4.64 ,4.60 ,4.71 ,0.66 ,16.58% ,"2,935 ","8,899 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"143,258 ","23,565 ",8.20% ,544.15,549.0,14:44:04,4.64 ,4.60 ,4.71 ,0.66 ,16.58% ,"2,935 ","8,899 ",7.42% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"143,274 ","23,565 ",8.20% ,544.28,549.0,14:45:04,4.64 ,4.60 ,4.71 ,0.66 ,16.58% ,"2,935 ","8,899 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"143,289 ","23,565 ",8.11% ,544.41,549.0,14:46:04,4.64 ,4.68 ,4.78 ,0.66 ,16.58% ,"2,935 ","8,899 ",12.40% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"143,289 ","23,565 ",8.20% ,544.26,549.0,14:47:05,4.62 ,4.57 ,4.67 ,0.64 ,16.08% ,"2,936 ","8,899 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"143,326 ","23,565 ",8.01% ,544.32,549.0,14:48:04,4.74 ,4.67 ,4.78 ,0.76 ,19.19% ,"2,947 ","8,899 ",13.72% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"143,326 ","23,565 ",7.81% ,544.28,549.0,14:49:04,4.74 ,4.67 ,4.78 ,0.76 ,19.19% ,"2,947 ","8,899 ",15.58% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"143,340 ","23,565 ",7.81% ,544.15,549.0,14:50:05,4.74 ,4.81 ,4.91 ,0.76 ,19.10% ,"2,947 ","8,899 ",16.85% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"143,467 ","23,565 ",7.72% ,544.09,549.0,14:52:05,5.00 ,4.75 ,5.36 ,1.02 ,25.63% ,"2,950 ","8,899 ",23.10% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"143,539 ","23,565 ",7.91% ,544.1,549.0,14:53:04,5.00 ,4.75 ,5.36 ,1.02 ,25.63% ,"2,950 ","8,899 ",21.92% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"143,539 ","23,565 ",8.01% ,544.22,549.0,14:54:04,5.00 ,4.75 ,4.98 ,1.02 ,25.63% ,"2,950 ","8,899 ",16.75% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"143,548 ","23,565 ",8.01% ,544.13,549.0,14:55:04,5.00 ,4.75 ,4.98 ,1.02 ,25.63% ,"2,950 ","8,899 ",16.50% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"143,563 ","23,565 ",7.91% ,544.18,549.0,14:56:04,4.91 ,4.75 ,5.04 ,0.93 ,23.66% ,"2,953 ","8,899 ",18.07% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"143,580 ","23,565 ",7.72% ,544.09,549.0,14:57:04,4.91 ,4.75 ,5.04 ,0.93 ,23.66% ,"2,953 ","8,899 ",19.39% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"143,766 ","23,565 ",7.62% ,544.2,549.0,14:58:04,4.91 ,4.75 ,4.90 ,0.93 ,23.37% ,"2,953 ","8,899 ",18.56% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"143,766 ","23,565 ",7.81% ,544.3,549.0,14:59:04,4.91 ,4.75 ,4.90 ,0.93 ,23.37% ,"2,953 ","8,899 ",16.43% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"143,795 ","23,565 ",7.91% ,544.26,549.0,15:00:05,4.75 ,4.43 ,5.05 ,0.77 ,19.35% ,"2,954 ","8,899 ",17.99% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"143,847 ","23,565 ",7.62% ,544.41,549.0,15:02:04,4.68 ,4.55 ,4.77 ,0.70 ,17.59% ,"2,955 ","8,899 ",16.94% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"144,304 ","23,565 ",7.62% ,544.3,549.0,15:03:05,4.70 ,4.56 ,4.75 ,0.72 ,18.09% ,"2,960 ","8,899 ",16.14% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"144,314 ","23,565 ",7.81% ,544.46,549.0,15:04:04,4.70 ,4.56 ,4.75 ,0.72 ,18.09% ,"2,960 ","8,899 ",15.02% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"144,330 ","23,565 ",7.81% ,544.6,549.0,15:05:05,4.53 ,4.34 ,4.57 ,0.55 ,13.82% ,"2,963 ","8,899 ",12.06% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"144,373 ","23,565 ",7.91% ,544.55,549.0,15:06:05,4.27 ,4.31 ,4.62 ,0.29 ,6.84% ,"2,970 ","8,899 ",11.57% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"144,479 ","23,565 ",8.01% ,544.66,549.0,15:07:05,4.27 ,4.31 ,4.62 ,0.29 ,6.84% ,"2,970 ","8,899 ",9.77% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"144,485 ","23,565 ",7.81% ,544.52,549.0,15:08:04,4.27 ,4.27 ,4.60 ,0.29 ,7.29% ,"2,970 ","8,899 ",12.11% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"144,503 ","23,565 ",7.72% ,544.5,549.0,15:09:04,4.27 ,4.27 ,4.60 ,0.29 ,7.29% ,"2,970 ","8,899 ",13.55% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"144,538 ","23,565 ",7.62% ,544.45,549.0,15:10:05,4.53 ,4.37 ,4.65 ,0.55 ,14.78% ,"2,972 ","8,899 ",14.84% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"144,548 ","23,565 ",7.91% ,544.56,549.0,15:11:04,4.56 ,4.39 ,4.69 ,0.58 ,14.57% ,"2,973 ","8,899 ",12.65% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"144,570 ","23,565 ",7.81% ,544.64,549.0,15:12:04,4.56 ,4.39 ,4.69 ,0.58 ,14.57% ,"2,973 ","8,899 ",13.28% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"144,591 ","23,565 ",8.01% ,544.72,549.0,15:13:04,4.40 ,4.25 ,4.54 ,0.42 ,10.14% ,"2,974 ","8,899 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"144,743 ","23,565 ",8.01% ,544.53,549.0,15:15:04,4.40 ,4.18 ,4.55 ,0.42 ,10.55% ,"2,974 ","8,899 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"144,752 ","23,565 ",8.20% ,544.46,549.0,15:16:05,4.43 ,4.29 ,4.55 ,0.45 ,10.87% ,"3,030 ","8,899 ",0.00% 
0.02 ,0.01 ,0.02 ,-0.23 ,-95.83% ,"144,768 ","23,565 ",8.01% ,544.73,549.0,15:17:04,4.40 ,4.25 ,4.52 ,0.42 ,10.55% ,"3,034 ","8,899 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"144,797 ","23,565 ",7.91% ,544.59,549.0,15:19:04,4.44 ,4.31 ,4.46 ,0.46 ,11.56% ,"3,035 ","8,899 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"144,811 ","23,565 ",7.81% ,544.59,549.0,15:20:05,4.39 ,4.38 ,4.57 ,0.41 ,10.17% ,"3,041 ","8,899 ",10.84% 
0.01 ,0.01 ,0.02 ,-0.24 ,-96.00% ,"144,890 ","23,565 ",7.81% ,544.52,549.0,15:21:04,4.41 ,4.36 ,4.57 ,0.43 ,10.86% ,"3,082 ","8,899 ",11.87% 
0.01 ,0.00 ,0.02 ,-0.24 ,-96.00% ,"144,893 ","23,565 ",7.62% ,544.45,549.0,15:22:04,4.53 ,4.28 ,4.73 ,0.55 ,13.58% ,"3,111 ","8,899 ",15.63% 
0.01 ,0.00 ,0.02 ,-0.24 ,-96.00% ,"144,893 ","23,565 ",7.62% ,544.57,549.0,15:23:04,4.50 ,4.39 ,4.73 ,0.52 ,12.78% ,"3,123 ","8,899 ",15.87% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"144,933 ","23,565 ",6.84% ,544.67,549.0,15:24:05,4.50 ,4.18 ,4.62 ,0.52 ,13.07% ,"3,123 ","8,899 ",14.92% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"144,959 ","23,565 ",7.03% ,544.65,549.0,15:25:04,4.50 ,4.18 ,4.62 ,0.52 ,13.07% ,"3,123 ","8,899 ",12.40% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"144,959 ","23,565 ",7.23% ,544.49,549.0,15:26:04,4.44 ,4.14 ,4.54 ,0.46 ,11.39% ,"3,125 ","8,899 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"144,964 ","23,565 ",7.42% ,544.54,549.0,15:27:04,4.50 ,4.29 ,4.68 ,0.52 ,13.07% ,"3,127 ","8,899 ",9.38% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"144,970 ","23,565 ",7.23% ,544.42,549.0,15:29:05,4.46 ,4.28 ,4.72 ,0.48 ,12.06% ,"3,132 ","8,899 ",12.55% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"144,970 ","23,565 ",7.03% ,544.33,549.0,15:30:05,4.58 ,4.31 ,4.78 ,0.60 ,15.08% ,"3,137 ","8,899 ",14.94% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,003 ","23,565 ",7.23% ,544.45,549.0,15:31:04,4.58 ,4.31 ,4.78 ,0.60 ,15.08% ,"3,137 ","8,899 ",14.28% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,075 ","23,565 ",7.42% ,544.41,549.0,15:33:05,4.60 ,4.54 ,4.70 ,0.62 ,15.78% ,"3,251 ","8,899 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,075 ","23,565 ",7.42% ,544.49,549.0,15:34:05,4.56 ,4.44 ,4.67 ,0.58 ,14.32% ,"3,259 ","8,899 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,079 ","23,565 ",7.42% ,544.52,549.0,15:35:05,4.56 ,4.44 ,4.67 ,0.58 ,14.32% ,"3,259 ","8,899 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,079 ","23,565 ",7.42% ,544.56,549.0,15:36:05,4.52 ,4.43 ,4.60 ,0.54 ,13.57% ,"3,260 ","8,899 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,079 ","23,565 ",6.84% ,544.67,549.0,15:37:05,4.52 ,4.26 ,4.43 ,0.54 ,13.57% ,"3,260 ","8,899 ",10.94% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,079 ","23,565 ",6.84% ,544.67,549.0,15:38:05,4.52 ,4.26 ,4.43 ,0.54 ,13.57% ,"3,260 ","8,899 ",12.11% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,079 ","23,565 ",6.25% ,544.73,549.0,15:39:05,4.31 ,4.25 ,4.35 ,0.33 ,8.21% ,"3,313 ","8,899 ",15.85% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,081 ","23,565 ",6.64% ,544.55,549.0,15:40:05,4.38 ,4.23 ,4.38 ,0.40 ,10.23% ,"3,315 ","8,899 ",13.79% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,081 ","23,565 ",6.84% ,544.43,549.0,15:41:05,4.38 ,4.23 ,4.38 ,0.40 ,10.23% ,"3,315 ","8,899 ",11.23% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,088 ","23,565 ",7.23% ,544.36,549.0,15:42:05,4.60 ,4.48 ,4.60 ,0.62 ,15.82% ,"3,320 ","8,899 ",10.79% 
0.01 ,0.00 ,0.01 ,-0.24 ,-96.00% ,"145,088 ","23,565 ",7.23% ,544.58,549.0,15:43:05,4.60 ,4.48 ,4.60 ,0.62 ,15.82% ,"3,320 ","8,899 ",0.00% 
