lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
7.10 ,6.20 ,7.13 ,-2.76 ,-27.99% ,286 ,111 ,0.00% ,543.86,537.0,13:40:04,0.02 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"43,960 ","12,689 ",12.31% 
7.10 ,6.69 ,7.30 ,-2.76 ,-27.99% ,286 ,111 ,12.79% ,543.92,537.0,13:41:04,0.02 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"43,960 ","12,689 ",12.11% 
7.10 ,6.69 ,7.30 ,-2.76 ,-27.99% ,286 ,111 ,16.60% ,543.89,537.0,13:42:04,0.02 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"43,960 ","12,689 ",11.91% 
7.10 ,6.69 ,7.18 ,-2.76 ,-27.99% ,286 ,111 ,13.67% ,543.75,537.0,13:43:04,0.01 ,0.01 ,0.02 ,-0.06 ,-75.00% ,"44,145 ","12,689 ",11.91% 
7.10 ,6.69 ,7.18 ,-2.76 ,-27.99% ,286 ,111 ,15.53% ,543.85,537.0,13:44:04,0.01 ,0.01 ,0.02 ,-0.06 ,-75.00% ,"44,145 ","12,689 ",11.72% 
7.10 ,6.50 ,7.17 ,-2.76 ,-27.99% ,286 ,111 ,18.31% ,543.96,537.0,13:45:04,0.01 ,0.01 ,0.02 ,-0.06 ,-75.00% ,"44,145 ","12,689 ",11.52% 
7.10 ,6.50 ,7.17 ,-2.76 ,-27.99% ,286 ,111 ,16.90% ,543.99,537.0,13:46:04,0.01 ,0.01 ,0.02 ,-0.06 ,-75.00% ,"44,145 ","12,689 ",11.72% 
6.90 ,6.56 ,7.37 ,-2.96 ,-30.02% ,288 ,111 ,22.27% ,543.92,537.0,13:47:04,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"44,162 ","12,689 ",11.52% 
6.90 ,6.56 ,7.37 ,-2.96 ,-30.02% ,288 ,111 ,21.75% ,544.08,537.0,13:48:04,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"44,162 ","12,689 ",11.62% 
6.90 ,6.90 ,7.31 ,-2.96 ,-30.02% ,288 ,111 ,22.27% ,544.01,537.0,13:49:04,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"44,162 ","12,689 ",11.52% 
6.90 ,6.90 ,7.31 ,-2.96 ,-30.02% ,288 ,111 ,22.27% ,544.07,537.0,13:50:04,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"44,162 ","12,689 ",11.52% 
6.90 ,6.88 ,7.31 ,-2.96 ,-30.02% ,288 ,111 ,20.63% ,544.25,537.0,13:51:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,173 ","12,689 ",11.62% 
6.90 ,6.79 ,7.52 ,-2.96 ,-30.02% ,288 ,111 ,22.93% ,544.32,537.0,13:52:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,173 ","12,689 ",11.72% 
6.90 ,6.79 ,7.52 ,-2.96 ,-30.02% ,288 ,111 ,23.80% ,544.46,537.0,13:53:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,173 ","12,689 ",11.72% 
7.30 ,6.88 ,7.72 ,-2.56 ,-25.96% ,289 ,111 ,25.86% ,544.45,537.0,13:54:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,173 ","12,689 ",11.72% 
7.30 ,7.09 ,7.77 ,-2.56 ,-25.96% ,289 ,111 ,25.98% ,544.24,537.0,13:55:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,173 ","12,689 ",11.82% 
7.30 ,7.09 ,7.77 ,-2.56 ,-25.96% ,289 ,111 ,25.51% ,544.17,537.0,13:56:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,175 ","12,689 ",11.91% 
7.30 ,6.90 ,7.57 ,-2.56 ,-25.96% ,289 ,111 ,21.34% ,544.1,537.0,13:57:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,175 ","12,689 ",11.91% 
7.30 ,6.90 ,7.57 ,-2.56 ,-25.96% ,289 ,111 ,19.39% ,544.08,537.0,13:58:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,175 ","12,689 ",12.11% 
7.07 ,6.72 ,7.48 ,-2.79 ,-27.65% ,299 ,111 ,17.73% ,543.94,537.0,13:59:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,175 ","12,689 ",12.11% 
7.07 ,6.72 ,7.48 ,-2.79 ,-27.65% ,299 ,111 ,18.99% ,544.02,537.0,14:00:04,0.01 ,0.01 ,0.02 ,-0.06 ,-75.00% ,"44,181 ","12,689 ",12.01% 
7.07 ,6.63 ,7.38 ,-2.79 ,-28.30% ,299 ,111 ,0.00% ,543.92,537.0,14:01:04,0.01 ,0.01 ,0.02 ,-0.06 ,-75.00% ,"44,181 ","12,689 ",12.31% 
7.07 ,6.63 ,7.38 ,-2.79 ,-28.30% ,299 ,111 ,0.00% ,543.98,537.0,14:02:04,0.01 ,0.01 ,0.02 ,-0.06 ,-75.00% ,"44,181 ","12,689 ",12.50% 
7.07 ,6.63 ,7.31 ,-2.79 ,-28.30% ,299 ,111 ,0.00% ,543.87,537.0,14:03:04,0.01 ,0.01 ,0.02 ,-0.06 ,-75.00% ,"44,181 ","12,689 ",12.40% 
7.07 ,6.63 ,7.31 ,-2.79 ,-28.30% ,299 ,111 ,0.00% ,543.86,537.0,14:04:04,0.01 ,0.01 ,0.02 ,-0.06 ,-75.00% ,"44,181 ","12,689 ",12.40% 
7.07 ,6.63 ,7.29 ,-2.79 ,-28.30% ,299 ,111 ,0.00% ,544.04,537.0,14:05:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,182 ","12,689 ",12.31% 
7.07 ,6.63 ,7.29 ,-2.79 ,-28.30% ,299 ,111 ,0.00% ,544.07,537.0,14:06:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,182 ","12,689 ",12.50% 
7.07 ,6.63 ,7.29 ,-2.79 ,-28.30% ,299 ,111 ,0.00% ,544.0,537.0,14:07:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,182 ","12,689 ",12.40% 
7.07 ,6.67 ,7.38 ,-2.79 ,-28.30% ,299 ,111 ,0.00% ,544.1,537.0,14:08:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,186 ","12,689 ",12.31% 
7.07 ,6.67 ,7.38 ,-2.79 ,-28.30% ,299 ,111 ,14.26% ,544.13,537.0,14:09:04,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"44,191 ","12,689 ",12.11% 
7.07 ,6.67 ,7.38 ,-2.79 ,-28.30% ,299 ,111 ,0.00% ,544.16,537.0,14:10:04,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"44,191 ","12,689 ",12.31% 
7.07 ,6.75 ,7.45 ,-2.79 ,-28.30% ,299 ,111 ,0.00% ,544.25,537.0,14:11:04,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"44,191 ","12,689 ",12.50% 
7.07 ,6.75 ,7.45 ,-2.79 ,-28.30% ,299 ,111 ,0.00% ,544.33,537.0,14:12:04,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"44,191 ","12,689 ",12.50% 
7.07 ,6.93 ,7.67 ,-2.79 ,-28.30% ,299 ,111 ,15.33% ,544.32,537.0,14:13:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,706 ","12,689 ",12.50% 
7.07 ,6.93 ,7.67 ,-2.79 ,-28.30% ,299 ,111 ,0.00% ,544.26,537.0,14:14:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,706 ","12,689 ",12.70% 
7.07 ,6.93 ,7.67 ,-2.79 ,-28.30% ,299 ,111 ,11.33% ,544.45,537.0,14:15:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,706 ","12,689 ",12.50% 
7.07 ,6.94 ,7.58 ,-2.79 ,-28.30% ,299 ,111 ,11.33% ,544.59,537.0,14:16:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,706 ","12,689 ",12.50% 
7.07 ,6.94 ,7.58 ,-2.79 ,-28.30% ,299 ,111 ,0.00% ,544.54,537.0,14:17:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,712 ","12,689 ",12.50% 
7.07 ,7.22 ,7.96 ,-2.79 ,-28.30% ,299 ,111 ,23.68% ,544.54,537.0,14:18:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,723 ","12,689 ",12.31% 
7.07 ,7.22 ,7.96 ,-2.79 ,-28.30% ,299 ,111 ,24.24% ,544.48,537.0,14:19:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,723 ","12,689 ",12.31% 
7.07 ,7.15 ,7.90 ,-2.79 ,-28.30% ,299 ,111 ,23.39% ,544.57,537.0,14:20:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,725 ","12,689 ",12.31% 
7.07 ,7.15 ,7.90 ,-2.79 ,-28.30% ,299 ,111 ,23.68% ,544.56,537.0,14:21:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,725 ","12,689 ",12.31% 
7.07 ,7.15 ,7.90 ,-2.79 ,-28.30% ,299 ,111 ,24.12% ,544.48,537.0,14:22:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,725 ","12,689 ",12.31% 
7.07 ,7.18 ,7.95 ,-2.79 ,-28.30% ,299 ,111 ,27.15% ,544.33,537.0,14:23:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,725 ","12,689 ",11.91% 
7.07 ,7.18 ,7.95 ,-2.79 ,-28.30% ,299 ,111 ,25.15% ,544.5,537.0,14:24:04,0.02 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"44,765 ","12,689 ",12.21% 
7.07 ,7.07 ,7.77 ,-2.79 ,-28.30% ,299 ,111 ,23.95% ,544.65,537.0,14:25:04,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"44,787 ","12,689 ",12.11% 
7.07 ,7.07 ,7.77 ,-2.79 ,-28.30% ,299 ,111 ,24.22% ,544.56,537.0,14:26:04,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"44,787 ","12,689 ",12.01% 
7.07 ,7.28 ,7.92 ,-2.79 ,-28.30% ,299 ,111 ,25.83% ,544.64,537.0,14:27:04,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"44,787 ","12,689 ",12.11% 
7.07 ,7.28 ,7.92 ,-2.79 ,-28.30% ,299 ,111 ,27.15% ,544.7,537.0,14:28:04,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"44,787 ","12,689 ",11.91% 
7.07 ,7.27 ,8.03 ,-2.79 ,-28.30% ,299 ,111 ,29.00% ,544.65,537.0,14:29:04,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"44,787 ","12,689 ",11.91% 
7.07 ,7.27 ,8.03 ,-2.79 ,-28.30% ,299 ,111 ,27.71% ,544.59,537.0,14:30:04,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"44,795 ","12,689 ",12.11% 
7.07 ,7.35 ,8.13 ,-2.79 ,-28.30% ,299 ,111 ,27.64% ,544.58,537.0,14:31:04,0.02 ,0.01 ,0.02 ,-0.05 ,-71.43% ,"44,795 ","12,689 ",12.31% 
7.07 ,7.35 ,8.13 ,-2.79 ,-28.30% ,299 ,111 ,29.35% ,544.49,537.0,14:32:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,845 ","12,689 ",12.01% 
7.07 ,7.35 ,7.94 ,-2.79 ,-28.30% ,299 ,111 ,26.37% ,544.46,537.0,14:33:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,845 ","12,689 ",12.11% 
7.07 ,7.35 ,7.94 ,-2.79 ,-28.30% ,299 ,111 ,26.44% ,544.47,537.0,14:34:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,845 ","12,689 ",12.11% 
7.07 ,7.11 ,7.84 ,-2.79 ,-28.30% ,299 ,111 ,26.66% ,544.43,537.0,14:35:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,845 ","12,689 ",11.91% 
7.07 ,7.11 ,7.84 ,-2.79 ,-28.30% ,299 ,111 ,27.30% ,544.42,537.0,14:36:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,845 ","12,689 ",11.72% 
7.07 ,7.11 ,7.84 ,-2.79 ,-28.30% ,299 ,111 ,27.17% ,544.23,537.0,14:37:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,851 ","12,689 ",11.72% 
7.07 ,7.12 ,7.73 ,-2.79 ,-28.30% ,299 ,111 ,24.15% ,544.4,537.0,14:38:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,851 ","12,689 ",11.91% 
7.07 ,7.12 ,7.73 ,-2.79 ,-28.30% ,299 ,111 ,25.29% ,544.28,537.0,14:39:04,0.01 ,0.01 ,0.02 ,-0.06 ,-75.00% ,"44,855 ","12,689 ",11.91% 
7.07 ,6.91 ,7.72 ,-2.79 ,-28.30% ,299 ,111 ,24.51% ,544.26,537.0,14:41:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,870 ","12,689 ",11.91% 
7.07 ,6.91 ,7.72 ,-2.79 ,-28.30% ,299 ,111 ,25.86% ,544.33,537.0,14:42:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,875 ","12,689 ",11.72% 
7.07 ,6.98 ,7.78 ,-2.79 ,-28.30% ,299 ,111 ,25.22% ,544.2,537.0,14:43:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,875 ","12,689 ",11.91% 
7.07 ,6.98 ,7.78 ,-2.79 ,-28.30% ,299 ,111 ,23.85% ,544.15,537.0,14:44:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,875 ","12,689 ",12.11% 
7.07 ,6.96 ,7.52 ,-2.79 ,-28.30% ,299 ,111 ,19.48% ,544.28,537.0,14:45:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,875 ","12,689 ",12.11% 
7.07 ,6.96 ,7.52 ,-2.79 ,-28.30% ,299 ,111 ,17.29% ,544.41,537.0,14:46:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"44,975 ","12,689 ",12.11% 
7.07 ,6.96 ,7.52 ,-2.79 ,-28.30% ,299 ,111 ,19.09% ,544.26,537.0,14:47:05,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"45,009 ","12,689 ",12.11% 
7.07 ,6.95 ,7.70 ,-2.79 ,-28.30% ,299 ,111 ,19.83% ,544.32,537.0,14:48:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"45,009 ","12,689 ",12.31% 
7.07 ,6.99 ,7.66 ,-2.79 ,-28.30% ,299 ,111 ,14.94% ,544.28,537.0,14:49:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"45,009 ","12,689 ",12.50% 
7.07 ,6.99 ,7.66 ,-2.79 ,-28.30% ,299 ,111 ,16.50% ,544.15,537.0,14:50:05,0.02 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"45,013 ","12,689 ",12.50% 
7.07 ,6.99 ,7.66 ,-2.79 ,-28.30% ,299 ,111 ,10.55% ,544.09,537.0,14:52:05,0.02 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"45,013 ","12,689 ",12.50% 
7.07 ,6.99 ,7.66 ,-2.79 ,-28.30% ,299 ,111 ,17.63% ,544.1,537.0,14:53:04,0.02 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"45,013 ","12,689 ",12.31% 
7.07 ,6.79 ,7.46 ,-2.79 ,-28.30% ,299 ,111 ,6.25% ,544.22,537.0,14:54:04,0.02 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"45,013 ","12,689 ",12.31% 
7.07 ,6.79 ,7.46 ,-2.79 ,-28.30% ,299 ,111 ,12.31% ,544.13,537.0,14:55:04,0.02 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"45,013 ","12,689 ",12.31% 
7.07 ,6.80 ,7.47 ,-2.79 ,-28.30% ,299 ,111 ,0.00% ,544.18,537.0,14:56:04,0.02 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"45,013 ","12,689 ",12.31% 
7.07 ,6.80 ,7.47 ,-2.79 ,-28.30% ,299 ,111 ,0.00% ,544.09,537.0,14:57:04,0.02 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"45,013 ","12,689 ",12.50% 
7.07 ,6.73 ,7.55 ,-2.79 ,-28.30% ,299 ,111 ,0.00% ,544.2,537.0,14:58:04,0.01 ,0.01 ,0.02 ,-0.06 ,-75.00% ,"45,014 ","12,689 ",12.70% 
7.07 ,6.73 ,7.55 ,-2.79 ,-28.30% ,299 ,111 ,12.31% ,544.3,537.0,14:59:04,0.01 ,0.01 ,0.02 ,-0.06 ,-75.00% ,"45,014 ","12,689 ",12.40% 
7.07 ,6.89 ,7.61 ,-2.79 ,-28.30% ,299 ,111 ,16.90% ,544.26,537.0,15:00:05,0.01 ,0.01 ,0.02 ,-0.06 ,-75.00% ,"45,017 ","12,689 ",12.31% 
7.07 ,6.89 ,7.61 ,-2.79 ,-28.30% ,299 ,111 ,0.00% ,544.41,537.0,15:02:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"45,027 ","12,689 ",12.70% 
7.07 ,7.15 ,7.74 ,-2.79 ,-28.30% ,299 ,111 ,14.84% ,544.3,537.0,15:03:05,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"45,027 ","12,689 ",12.70% 
7.07 ,7.15 ,7.74 ,-2.79 ,-28.30% ,299 ,111 ,17.92% ,544.46,537.0,15:04:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"45,050 ","12,689 ",12.50% 
7.07 ,7.39 ,7.90 ,-2.79 ,-28.30% ,299 ,111 ,21.44% ,544.6,537.0,15:05:05,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"45,213 ","12,689 ",12.50% 
7.07 ,7.39 ,7.90 ,-2.79 ,-28.30% ,299 ,111 ,22.73% ,544.55,537.0,15:06:05,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"45,222 ","12,689 ",12.31% 
7.07 ,7.39 ,7.90 ,-2.79 ,-28.30% ,299 ,111 ,23.83% ,544.66,537.0,15:07:05,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"45,222 ","12,689 ",12.31% 
7.07 ,7.37 ,7.95 ,-2.79 ,-28.30% ,299 ,111 ,22.83% ,544.52,537.0,15:08:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"45,377 ","12,689 ",12.50% 
7.07 ,7.37 ,7.95 ,-2.79 ,-28.30% ,299 ,111 ,21.34% ,544.5,537.0,15:09:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"45,377 ","12,689 ",12.50% 
7.07 ,7.33 ,7.82 ,-2.79 ,-28.30% ,299 ,111 ,17.38% ,544.45,537.0,15:10:05,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"45,386 ","12,689 ",12.70% 
7.07 ,7.33 ,7.82 ,-2.79 ,-28.30% ,299 ,111 ,21.58% ,544.56,537.0,15:11:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"45,416 ","12,689 ",12.31% 
7.07 ,7.26 ,7.82 ,-2.79 ,-28.30% ,299 ,111 ,20.90% ,544.64,537.0,15:12:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"45,416 ","12,689 ",12.40% 
7.07 ,7.26 ,7.82 ,-2.79 ,-28.30% ,299 ,111 ,22.41% ,544.72,537.0,15:13:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"45,432 ","12,689 ",12.31% 
7.07 ,7.36 ,7.93 ,-2.79 ,-28.30% ,299 ,111 ,24.51% ,544.53,537.0,15:15:04,0.01 ,0.01 ,0.02 ,-0.06 ,-75.00% ,"45,836 ","12,689 ",12.31% 
7.07 ,7.49 ,7.97 ,-2.79 ,-28.30% ,299 ,111 ,26.39% ,544.46,537.0,15:16:05,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"45,863 ","12,689 ",12.11% 
7.07 ,7.49 ,7.97 ,-2.79 ,-28.30% ,299 ,111 ,24.88% ,544.73,537.0,15:17:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"45,990 ","12,689 ",12.31% 
7.07 ,7.54 ,8.27 ,-2.79 ,-28.30% ,299 ,111 ,29.52% ,533.57,537.0,15:18:05,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"45,990 ","12,689 ",12.31% 
7.07 ,7.54 ,8.27 ,-2.79 ,-28.30% ,299 ,111 ,28.57% ,544.59,537.0,15:19:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"45,990 ","12,689 ",12.31% 
7.07 ,7.43 ,8.05 ,-2.79 ,-28.30% ,299 ,111 ,24.90% ,544.59,537.0,15:20:05,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"45,990 ","12,689 ",12.40% 
7.07 ,7.43 ,8.05 ,-2.79 ,-28.30% ,299 ,111 ,24.22% ,544.52,537.0,15:21:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"46,015 ","12,689 ",12.50% 
7.07 ,7.34 ,7.91 ,-2.79 ,-28.30% ,299 ,111 ,20.31% ,544.45,537.0,15:22:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"46,055 ","12,689 ",12.50% 
7.07 ,7.34 ,7.91 ,-2.79 ,-28.30% ,299 ,111 ,19.92% ,544.57,537.0,15:23:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"46,055 ","12,689 ",12.70% 
7.07 ,7.39 ,8.11 ,-2.79 ,-28.30% ,299 ,111 ,22.97% ,544.67,537.0,15:24:05,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"46,055 ","12,689 ",12.70% 
7.07 ,7.39 ,8.11 ,-2.79 ,-28.30% ,299 ,111 ,25.51% ,544.65,537.0,15:25:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"46,055 ","12,689 ",12.50% 
7.07 ,7.36 ,8.23 ,-2.79 ,-28.30% ,299 ,111 ,29.32% ,544.49,537.0,15:26:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"46,059 ","12,689 ",12.11% 
7.07 ,7.36 ,8.23 ,-2.79 ,-28.30% ,299 ,111 ,29.49% ,544.54,537.0,15:27:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"46,075 ","12,689 ",12.11% 
7.07 ,7.34 ,8.13 ,-2.79 ,-28.30% ,299 ,111 ,25.44% ,533.57,537.0,15:28:04,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"46,075 ","12,689 ",12.50% 
7.07 ,7.28 ,7.63 ,-2.79 ,-28.30% ,299 ,111 ,18.31% ,544.42,537.0,15:29:05,0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"46,090 ","12,689 ",12.31% 
7.07 ,7.28 ,7.63 ,-2.79 ,-28.30% ,299 ,111 ,15.63% ,544.33,537.0,15:30:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,195 ","12,689 ",11.33% 
7.07 ,7.28 ,7.63 ,-2.79 ,-28.30% ,299 ,111 ,17.19% ,544.45,537.0,15:31:04,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,195 ","12,689 ",11.33% 
7.42 ,7.20 ,7.56 ,-2.44 ,-24.75% ,305 ,111 ,21.00% ,544.41,537.0,15:33:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,287 ","12,689 ",10.94% 
7.42 ,7.20 ,7.56 ,-2.44 ,-24.75% ,305 ,111 ,20.73% ,544.49,537.0,15:34:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,287 ","12,689 ",10.94% 
7.42 ,7.35 ,7.65 ,-2.44 ,-24.75% ,305 ,111 ,22.27% ,544.52,537.0,15:35:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,287 ","12,689 ",10.94% 
7.42 ,7.35 ,7.65 ,-2.44 ,-24.75% ,305 ,111 ,22.12% ,544.56,537.0,15:36:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,289 ","12,689 ",10.94% 
7.42 ,7.35 ,7.65 ,-2.44 ,-24.75% ,305 ,111 ,0.00% ,544.67,537.0,15:37:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,289 ","12,689 ",11.52% 
7.42 ,7.53 ,7.77 ,-2.44 ,-24.75% ,305 ,111 ,12.11% ,544.67,537.0,15:38:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,289 ","12,689 ",11.72% 
7.42 ,7.53 ,7.77 ,-2.44 ,-24.75% ,305 ,111 ,0.00% ,544.73,537.0,15:39:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,289 ","12,689 ",12.11% 
7.77 ,7.52 ,7.84 ,-2.09 ,-21.20% ,307 ,111 ,0.00% ,544.55,537.0,15:40:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,289 ","12,689 ",11.72% 
7.77 ,7.52 ,7.84 ,-2.09 ,-21.20% ,307 ,111 ,16.02% ,544.43,537.0,15:41:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,291 ","12,689 ",11.72% 
7.77 ,7.52 ,7.84 ,-2.09 ,-21.20% ,307 ,111 ,21.88% ,544.36,537.0,15:42:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,291 ","12,689 ",11.33% 
7.77 ,7.52 ,7.84 ,-2.09 ,-21.20% ,307 ,111 ,23.68% ,544.58,537.0,15:43:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,291 ","12,689 ",11.13% 
7.77 ,7.25 ,7.61 ,-2.09 ,-21.20% ,307 ,111 ,18.60% ,544.46,537.0,15:44:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,291 ","12,689 ",11.13% 
7.77 ,7.25 ,7.61 ,-2.09 ,-21.20% ,307 ,111 ,24.00% ,544.46,537.0,15:45:04,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,291 ","12,689 ",10.74% 
7.77 ,7.25 ,7.61 ,-2.09 ,-21.20% ,307 ,111 ,24.00% ,544.46,537.0,15:46:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,291 ","12,689 ",10.74% 
7.77 ,7.30 ,7.66 ,-2.09 ,-21.20% ,307 ,111 ,24.76% ,544.46,537.0,15:47:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,291 ","12,689 ",10.74% 
7.77 ,7.30 ,7.66 ,-2.09 ,-21.20% ,307 ,111 ,24.76% ,544.46,537.0,15:48:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,291 ","12,689 ",10.74% 
7.77 ,7.07 ,7.43 ,-2.09 ,-21.20% ,307 ,111 ,21.05% ,544.46,537.0,15:49:05,0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"46,291 ","12,689 ",10.74% 
