lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
2.15 ,2.17 ,2.20 ,-2.63 ,-54.79% ,"16,707 ",462 ,6.57% ,543.94,542.0,13:34:04,0.21 ,0.20 ,0.21 ,-0.25 ,-54.35% ,"151,044 ","20,507 ",7.81% 
2.05 ,2.07 ,2.10 ,-2.73 ,-57.11% ,"16,711 ",462 ,5.81% ,543.61,542.0,13:35:04,0.23 ,0.23 ,0.24 ,-0.23 ,-50.00% ,"151,860 ","20,507 ",8.06% 
1.87 ,1.88 ,1.93 ,-2.91 ,-60.88% ,"16,729 ",462 ,0.00% ,543.75,542.0,13:36:04,0.30 ,0.23 ,0.24 ,-0.16 ,-35.56% ,"154,881 ","20,507 ",8.16% 
1.88 ,1.89 ,1.94 ,-2.90 ,-60.29% ,"16,785 ",462 ,0.00% ,543.94,542.0,13:37:04,0.25 ,0.24 ,0.25 ,-0.21 ,-45.65% ,"155,823 ","20,507 ",8.79% 
2.00 ,1.89 ,1.94 ,-2.78 ,-57.92% ,"16,832 ",462 ,0.00% ,543.89,542.0,13:38:04,0.21 ,0.22 ,0.23 ,-0.25 ,-55.56% ,"156,275 ","20,507 ",8.64% 
2.07 ,2.11 ,2.15 ,-2.71 ,-57.42% ,"16,843 ",462 ,0.00% ,544.06,542.0,13:39:04,0.22 ,0.20 ,0.21 ,-0.24 ,-52.17% ,"156,464 ","20,507 ",8.77% 
2.18 ,2.07 ,2.11 ,-2.60 ,-55.08% ,"16,850 ",462 ,0.00% ,543.86,542.0,13:40:04,0.19 ,0.20 ,0.21 ,-0.27 ,-58.70% ,"156,945 ","20,507 ",8.74% 
2.22 ,2.17 ,2.22 ,-2.56 ,-53.89% ,"16,879 ",462 ,0.00% ,543.92,542.0,13:41:04,0.21 ,0.18 ,0.19 ,-0.25 ,-54.35% ,"157,529 ","20,507 ",8.01% 
2.20 ,2.09 ,2.14 ,-2.58 ,-54.32% ,"17,000 ",462 ,0.00% ,543.89,542.0,13:42:04,0.20 ,0.18 ,0.19 ,-0.26 ,-56.52% ,"158,275 ","20,507 ",7.76% 
2.01 ,2.01 ,2.06 ,-2.77 ,-57.95% ,"17,005 ",462 ,0.00% ,543.75,542.0,13:43:04,0.22 ,0.22 ,0.23 ,-0.24 ,-52.17% ,"159,224 ","20,507 ",8.23% 
2.01 ,2.01 ,2.06 ,-2.77 ,-57.95% ,"17,005 ",462 ,0.00% ,543.85,542.0,13:44:04,0.23 ,0.21 ,0.22 ,-0.23 ,-50.00% ,"159,894 ","20,507 ",7.96% 
2.06 ,1.98 ,2.01 ,-2.72 ,-56.90% ,"17,055 ",462 ,4.98% ,543.96,542.0,13:45:04,0.22 ,0.21 ,0.22 ,-0.24 ,-52.17% ,"162,305 ","20,507 ",7.67% 
2.10 ,2.08 ,2.12 ,-2.68 ,-56.30% ,"17,060 ",462 ,6.01% ,543.99,542.0,13:46:04,0.20 ,0.20 ,0.21 ,-0.26 ,-56.52% ,"162,945 ","20,507 ",7.69% 
2.20 ,2.19 ,2.23 ,-2.58 ,-53.97% ,"17,066 ",462 ,8.52% ,543.92,542.0,13:47:04,0.17 ,0.18 ,0.19 ,-0.29 ,-63.04% ,"163,367 ","20,507 ",7.23% 
2.13 ,2.10 ,2.14 ,-2.65 ,-54.64% ,"17,068 ",462 ,6.96% ,544.08,542.0,13:48:04,0.19 ,0.19 ,0.20 ,-0.27 ,-58.70% ,"163,751 ","20,507 ",7.45% 
2.20 ,2.17 ,2.20 ,-2.58 ,-54.78% ,"17,069 ",462 ,8.81% ,544.01,542.0,13:49:04,0.19 ,0.19 ,0.20 ,-0.27 ,-57.45% ,"163,934 ","20,507 ",7.20% 
2.20 ,2.17 ,2.20 ,-2.58 ,-54.78% ,"17,069 ",462 ,8.81% ,544.07,542.0,13:50:04,0.18 ,0.18 ,0.19 ,-0.28 ,-59.57% ,"164,158 ","20,507 ",7.06% 
2.22 ,2.18 ,2.22 ,-2.56 ,-53.56% ,"17,071 ",462 ,7.98% ,544.25,542.0,13:51:04,0.18 ,0.18 ,0.19 ,-0.28 ,-60.87% ,"164,312 ","20,507 ",7.33% 
2.32 ,2.29 ,2.32 ,-2.46 ,-51.79% ,"17,080 ",462 ,8.40% ,544.32,542.0,13:52:04,0.14 ,0.16 ,0.17 ,-0.32 ,-68.09% ,"164,834 ","20,507 ",7.23% 
2.55 ,2.48 ,2.51 ,-2.23 ,-46.65% ,"17,138 ",462 ,11.17% ,544.46,542.0,13:53:04,0.12 ,0.11 ,0.12 ,-0.34 ,-73.91% ,"165,418 ","20,507 ",6.32% 
2.55 ,2.48 ,2.51 ,-2.23 ,-47.25% ,"17,145 ",462 ,10.60% ,544.45,542.0,13:54:04,0.12 ,0.11 ,0.12 ,-0.34 ,-73.91% ,"166,137 ","20,507 ",6.47% 
2.55 ,2.48 ,2.51 ,-2.23 ,-47.25% ,"17,145 ",462 ,10.16% ,544.24,542.0,13:55:04,0.11 ,0.10 ,0.11 ,-0.35 ,-76.09% ,"166,302 ","20,507 ",6.40% 
2.53 ,2.53 ,2.60 ,-2.25 ,-47.07% ,"17,180 ",462 ,10.84% ,544.17,542.0,13:56:04,0.13 ,0.12 ,0.13 ,-0.33 ,-71.74% ,"166,502 ","20,507 ",6.84% 
2.29 ,2.25 ,2.29 ,-2.49 ,-52.09% ,"17,288 ",462 ,5.62% ,544.1,542.0,13:57:04,0.14 ,0.13 ,0.14 ,-0.32 ,-69.57% ,"166,853 ","20,507 ",7.13% 
2.29 ,2.26 ,2.31 ,-2.49 ,-51.88% ,"17,383 ",462 ,0.00% ,544.08,542.0,13:58:04,0.15 ,0.14 ,0.15 ,-0.31 ,-67.39% ,"167,149 ","20,507 ",7.54% 
2.29 ,2.26 ,2.31 ,-2.49 ,-51.88% ,"17,383 ",462 ,0.00% ,543.94,542.0,13:59:04,0.14 ,0.14 ,0.15 ,-0.32 ,-69.57% ,"167,273 ","20,507 ",7.50% 
2.21 ,2.19 ,2.24 ,-2.57 ,-53.65% ,"17,408 ",462 ,0.00% ,544.02,542.0,14:00:04,0.15 ,0.14 ,0.15 ,-0.31 ,-65.96% ,"167,401 ","20,507 ",7.37% 
2.13 ,2.12 ,2.16 ,-2.65 ,-55.44% ,"17,434 ",462 ,0.00% ,543.92,542.0,14:01:04,0.16 ,0.15 ,0.16 ,-0.30 ,-65.22% ,"167,849 ","20,507 ",7.91% 
2.16 ,2.10 ,2.14 ,-2.62 ,-54.81% ,"17,438 ",462 ,0.00% ,543.98,542.0,14:02:04,0.15 ,0.15 ,0.16 ,-0.31 ,-67.39% ,"167,886 ","20,507 ",8.25% 
2.09 ,2.09 ,2.13 ,-2.69 ,-56.28% ,"17,476 ",462 ,0.00% ,543.87,542.0,14:03:04,0.14 ,0.15 ,0.16 ,-0.32 ,-69.57% ,"167,937 ","20,507 ",8.16% 
2.09 ,2.09 ,2.13 ,-2.69 ,-56.28% ,"17,476 ",462 ,0.00% ,543.86,542.0,14:04:04,0.15 ,0.15 ,0.16 ,-0.31 ,-67.39% ,"168,312 ","20,507 ",8.16% 
2.11 ,2.02 ,2.07 ,-2.67 ,-55.86% ,"17,503 ",462 ,0.00% ,544.04,542.0,14:05:04,0.17 ,0.16 ,0.17 ,-0.29 ,-63.04% ,"168,645 ","20,507 ",8.16% 
1.97 ,2.01 ,2.05 ,-2.81 ,-59.03% ,"17,556 ",462 ,0.00% ,544.07,542.0,14:06:04,0.16 ,0.17 ,0.18 ,-0.30 ,-65.22% ,"168,975 ","20,507 ",8.52% 
2.05 ,2.02 ,2.06 ,-2.73 ,-57.11% ,"17,589 ",462 ,0.00% ,544.0,542.0,14:07:04,0.15 ,0.13 ,0.14 ,-0.31 ,-65.96% ,"169,084 ","20,507 ",7.81% 
2.05 ,2.02 ,2.06 ,-2.73 ,-57.11% ,"17,589 ",462 ,0.00% ,544.1,542.0,14:08:04,0.13 ,0.13 ,0.14 ,-0.33 ,-71.74% ,"169,342 ","20,507 ",7.76% 
1.99 ,1.97 ,2.01 ,-2.79 ,-58.37% ,"17,590 ",462 ,0.00% ,544.13,542.0,14:09:04,0.16 ,0.15 ,0.16 ,-0.30 ,-65.22% ,"169,438 ","20,507 ",7.67% 
2.28 ,2.15 ,2.18 ,-2.50 ,-53.30% ,"17,786 ",462 ,0.00% ,544.16,542.0,14:10:04,0.12 ,0.14 ,0.15 ,-0.34 ,-73.91% ,"169,502 ","20,507 ",7.84% 
2.28 ,2.15 ,2.18 ,-2.50 ,-53.30% ,"17,786 ",462 ,0.00% ,544.25,542.0,14:11:04,0.12 ,0.12 ,0.13 ,-0.34 ,-73.91% ,"169,750 ","20,507 ",7.79% 
2.28 ,2.22 ,2.26 ,-2.50 ,-52.30% ,"17,795 ",462 ,0.00% ,544.33,542.0,14:12:04,0.12 ,0.12 ,0.13 ,-0.34 ,-73.91% ,"169,792 ","20,507 ",7.69% 
2.43 ,2.35 ,2.42 ,-2.35 ,-50.00% ,"17,818 ",462 ,0.00% ,544.32,542.0,14:13:04,0.09 ,0.10 ,0.11 ,-0.37 ,-80.43% ,"170,391 ","20,507 ",7.42% 
2.43 ,2.35 ,2.42 ,-2.35 ,-50.00% ,"17,818 ",462 ,0.00% ,544.26,542.0,14:14:04,0.09 ,0.09 ,0.10 ,-0.37 ,-78.72% ,"170,558 ","20,507 ",7.37% 
2.40 ,2.35 ,2.42 ,-2.38 ,-49.79% ,"17,836 ",462 ,0.00% ,544.45,542.0,14:15:04,0.10 ,0.09 ,0.10 ,-0.36 ,-78.26% ,"170,613 ","20,507 ",7.33% 
2.45 ,2.25 ,2.35 ,-2.33 ,-49.79% ,"17,840 ",462 ,0.00% ,544.59,542.0,14:16:04,0.08 ,0.08 ,0.09 ,-0.38 ,-82.61% ,"170,817 ","20,507 ",6.93% 
2.61 ,2.45 ,2.53 ,-2.17 ,-45.59% ,"18,009 ",462 ,0.00% ,544.54,542.0,14:17:04,0.08 ,0.07 ,0.08 ,-0.38 ,-84.44% ,"171,646 ","20,507 ",6.84% 
2.69 ,2.63 ,2.69 ,-2.09 ,-44.19% ,"18,014 ",462 ,8.25% ,544.54,542.0,14:18:04,0.06 ,0.06 ,0.07 ,-0.40 ,-86.96% ,"172,430 ","20,507 ",6.42% 
2.60 ,2.54 ,2.63 ,-2.18 ,-45.61% ,"18,023 ",462 ,7.86% ,544.48,542.0,14:19:04,0.07 ,0.06 ,0.07 ,-0.39 ,-84.78% ,"172,699 ","20,507 ",6.35% 
2.59 ,2.55 ,2.64 ,-2.19 ,-46.40% ,"18,026 ",462 ,8.16% ,544.57,542.0,14:20:04,0.06 ,0.06 ,0.07 ,-0.40 ,-86.96% ,"174,392 ","20,507 ",6.35% 
2.54 ,2.61 ,2.72 ,-2.24 ,-46.86% ,"18,051 ",462 ,9.52% ,544.56,542.0,14:21:04,0.07 ,0.06 ,0.07 ,-0.39 ,-86.67% ,"174,800 ","20,507 ",6.30% 
2.54 ,2.61 ,2.72 ,-2.24 ,-46.86% ,"18,051 ",462 ,9.84% ,544.48,542.0,14:22:04,0.06 ,0.06 ,0.07 ,-0.40 ,-86.96% ,"174,830 ","20,507 ",6.25% 
2.65 ,2.67 ,2.77 ,-2.13 ,-44.10% ,"18,053 ",462 ,12.11% ,544.33,542.0,14:23:04,0.07 ,0.06 ,0.07 ,-0.39 ,-86.67% ,"174,910 ","20,507 ",5.86% 
2.35 ,2.48 ,2.53 ,-2.43 ,-49.49% ,"18,059 ",462 ,7.35% ,544.5,542.0,14:24:04,0.08 ,0.08 ,0.09 ,-0.38 ,-80.85% ,"176,562 ","20,507 ",6.62% 
2.41 ,2.47 ,2.56 ,-2.37 ,-49.58% ,"18,061 ",462 ,9.25% ,544.65,542.0,14:25:04,0.07 ,0.07 ,0.08 ,-0.39 ,-82.98% ,"176,690 ","20,507 ",6.15% 
2.41 ,2.47 ,2.56 ,-2.37 ,-49.58% ,"18,061 ",462 ,9.45% ,544.56,542.0,14:26:04,0.07 ,0.06 ,0.07 ,-0.39 ,-86.67% ,"178,316 ","20,507 ",5.91% 
2.41 ,2.47 ,2.56 ,-2.37 ,-49.58% ,"18,061 ",462 ,8.94% ,544.64,542.0,14:27:04,0.07 ,0.06 ,0.07 ,-0.39 ,-84.78% ,"178,526 ","20,507 ",6.01% 
2.60 ,2.59 ,2.69 ,-2.18 ,-47.49% ,"18,072 ",462 ,11.51% ,544.7,542.0,14:28:04,0.06 ,0.06 ,0.07 ,-0.40 ,-86.96% ,"178,614 ","20,507 ",5.81% 
2.68 ,2.70 ,2.79 ,-2.10 ,-43.93% ,"18,093 ",462 ,12.87% ,544.65,542.0,14:29:04,0.06 ,0.06 ,0.07 ,-0.40 ,-86.96% ,"179,761 ","20,507 ",5.74% 
2.68 ,2.70 ,2.79 ,-2.10 ,-43.93% ,"18,093 ",462 ,11.91% ,544.59,542.0,14:30:04,0.07 ,0.06 ,0.07 ,-0.39 ,-86.67% ,"180,110 ","20,507 ",5.96% 
2.68 ,2.71 ,2.81 ,-2.10 ,-43.75% ,"18,096 ",462 ,11.05% ,544.58,542.0,14:31:04,0.06 ,0.06 ,0.07 ,-0.40 ,-86.96% ,"180,375 ","20,507 ",6.20% 
2.68 ,2.64 ,2.72 ,-2.10 ,-43.93% ,"18,100 ",462 ,11.38% ,544.49,542.0,14:32:04,0.06 ,0.06 ,0.07 ,-0.40 ,-86.96% ,"180,425 ","20,507 ",5.91% 
2.68 ,2.64 ,2.72 ,-2.10 ,-43.93% ,"18,100 ",462 ,11.08% ,544.46,542.0,14:33:04,0.06 ,0.06 ,0.07 ,-0.40 ,-86.96% ,"180,457 ","20,507 ",5.98% 
2.68 ,2.54 ,2.64 ,-2.10 ,-43.93% ,"18,100 ",462 ,10.18% ,544.47,542.0,14:34:04,0.07 ,0.06 ,0.07 ,-0.39 ,-84.78% ,"180,493 ","20,507 ",5.96% 
2.68 ,2.54 ,2.64 ,-2.10 ,-43.93% ,"18,100 ",462 ,11.41% ,544.43,542.0,14:35:04,0.06 ,0.06 ,0.07 ,-0.40 ,-86.96% ,"180,518 ","20,507 ",5.71% 
2.68 ,2.43 ,2.52 ,-2.10 ,-43.93% ,"18,100 ",462 ,10.55% ,544.42,542.0,14:36:04,0.06 ,0.06 ,0.07 ,-0.40 ,-86.96% ,"180,537 ","20,507 ",5.59% 
2.68 ,2.43 ,2.52 ,-2.10 ,-43.93% ,"18,100 ",462 ,10.45% ,544.23,542.0,14:37:04,0.06 ,0.06 ,0.07 ,-0.40 ,-85.11% ,"180,574 ","20,507 ",5.62% 
2.35 ,2.45 ,2.53 ,-2.43 ,-49.19% ,"18,109 ",462 ,9.47% ,544.4,542.0,14:38:04,0.08 ,0.07 ,0.08 ,-0.38 ,-82.61% ,"185,167 ","20,507 ",6.06% 
2.36 ,2.23 ,2.31 ,-2.42 ,-50.84% ,"18,131 ",462 ,7.52% ,544.28,542.0,14:39:04,0.06 ,0.06 ,0.07 ,-0.40 ,-86.96% ,"189,773 ","20,507 ",5.67% 
2.32 ,2.28 ,2.37 ,-2.46 ,-50.41% ,"18,137 ",462 ,7.79% ,544.26,542.0,14:41:04,0.07 ,0.06 ,0.07 ,-0.39 ,-84.78% ,"197,320 ","20,507 ",5.76% 
2.32 ,2.28 ,2.37 ,-2.46 ,-50.41% ,"18,137 ",462 ,8.96% ,544.33,542.0,14:42:04,0.07 ,0.06 ,0.07 ,-0.39 ,-84.78% ,"200,448 ","20,507 ",5.57% 
2.40 ,2.26 ,2.36 ,-2.38 ,-50.96% ,"18,139 ",462 ,7.45% ,544.2,542.0,14:43:04,0.07 ,0.06 ,0.07 ,-0.39 ,-84.78% ,"202,151 ","20,507 ",5.81% 
2.24 ,2.28 ,2.34 ,-2.54 ,-51.21% ,"18,153 ",462 ,5.27% ,544.15,542.0,14:44:04,0.08 ,0.06 ,0.07 ,-0.38 ,-84.44% ,"204,341 ","20,507 ",6.01% 
2.24 ,2.28 ,2.34 ,-2.54 ,-51.21% ,"18,153 ",462 ,5.76% ,544.28,542.0,14:45:04,0.07 ,0.07 ,0.08 ,-0.39 ,-84.78% ,"207,154 ","20,507 ",6.15% 
2.36 ,2.33 ,2.38 ,-2.42 ,-50.95% ,"18,155 ",462 ,1.56% ,544.41,542.0,14:46:04,0.05 ,0.06 ,0.07 ,-0.41 ,-89.13% ,"208,151 ","20,507 ",6.15% 
2.34 ,2.41 ,2.50 ,-2.44 ,-49.90% ,"18,181 ",462 ,8.20% ,544.26,542.0,14:47:05,0.05 ,0.05 ,0.06 ,-0.41 ,-89.13% ,"208,499 ","20,507 ",5.76% 
2.34 ,2.41 ,2.50 ,-2.44 ,-49.90% ,"18,181 ",462 ,5.52% ,544.32,542.0,14:48:04,0.06 ,0.05 ,0.06 ,-0.40 ,-86.96% ,"208,583 ","20,507 ",6.06% 
2.35 ,2.26 ,2.36 ,-2.43 ,-50.84% ,"18,182 ",462 ,0.00% ,544.28,542.0,14:49:04,0.05 ,0.05 ,0.06 ,-0.41 ,-89.13% ,"208,599 ","20,507 ",6.35% 
2.35 ,2.26 ,2.36 ,-2.43 ,-50.84% ,"18,182 ",462 ,0.00% ,544.15,542.0,14:50:05,0.05 ,0.05 ,0.06 ,-0.41 ,-87.23% ,"208,909 ","20,507 ",6.25% 
2.01 ,2.10 ,2.19 ,-2.77 ,-57.95% ,"18,203 ",462 ,0.00% ,544.09,542.0,14:52:05,0.07 ,0.06 ,0.07 ,-0.39 ,-84.78% ,"213,815 ","20,507 ",6.69% 
2.01 ,2.10 ,2.19 ,-2.77 ,-57.95% ,"18,203 ",462 ,0.00% ,544.1,542.0,14:53:04,0.05 ,0.05 ,0.06 ,-0.41 ,-89.13% ,"213,910 ","20,507 ",6.15% 
2.27 ,2.22 ,2.31 ,-2.51 ,-52.51% ,"18,205 ",462 ,0.00% ,544.22,542.0,14:54:04,0.05 ,0.05 ,0.06 ,-0.41 ,-87.23% ,"213,939 ","20,507 ",6.06% 
2.23 ,2.17 ,2.26 ,-2.55 ,-52.90% ,"18,206 ",462 ,0.00% ,544.13,542.0,14:55:04,0.06 ,0.05 ,0.06 ,-0.40 ,-88.89% ,"213,974 ","20,507 ",6.06% 
2.23 ,2.17 ,2.26 ,-2.55 ,-52.90% ,"18,206 ",462 ,0.00% ,544.18,542.0,14:56:04,0.06 ,0.05 ,0.06 ,-0.40 ,-88.89% ,"213,987 ","20,507 ",6.15% 
2.23 ,2.18 ,2.27 ,-2.55 ,-53.35% ,"18,211 ",462 ,0.00% ,544.09,542.0,14:57:04,0.05 ,0.04 ,0.05 ,-0.41 ,-89.13% ,"219,941 ","20,507 ",6.15% 
2.23 ,2.18 ,2.27 ,-2.55 ,-53.35% ,"18,211 ",462 ,0.00% ,544.2,542.0,14:58:04,0.04 ,0.04 ,0.05 ,-0.42 ,-89.36% ,"225,468 ","20,507 ",6.30% 
2.25 ,2.17 ,2.28 ,-2.53 ,-52.93% ,"18,212 ",462 ,0.00% ,544.3,542.0,14:59:04,0.03 ,0.04 ,0.05 ,-0.43 ,-93.48% ,"226,151 ","20,507 ",5.96% 
2.28 ,2.30 ,2.40 ,-2.50 ,-51.23% ,"18,214 ",462 ,0.00% ,544.26,542.0,15:00:05,0.04 ,0.03 ,0.04 ,-0.42 ,-91.30% ,"230,850 ","20,507 ",5.57% 
2.28 ,2.42 ,2.51 ,-2.50 ,-52.30% ,"18,214 ",462 ,0.00% ,544.41,542.0,15:02:04,0.04 ,0.03 ,0.04 ,-0.42 ,-93.33% ,"231,746 ","20,507 ",6.01% 
2.53 ,2.34 ,2.42 ,-2.25 ,-47.07% ,"18,258 ",462 ,0.00% ,544.3,542.0,15:03:05,0.03 ,0.03 ,0.04 ,-0.43 ,-93.48% ,"232,044 ","20,507 ",5.96% 
2.60 ,2.53 ,2.64 ,-2.18 ,-45.61% ,"18,263 ",462 ,6.06% ,544.46,542.0,15:04:04,0.03 ,0.03 ,0.04 ,-0.43 ,-93.48% ,"234,544 ","20,507 ",5.76% 
2.60 ,2.53 ,2.64 ,-2.18 ,-45.61% ,"18,263 ",462 ,5.91% ,544.6,542.0,15:05:05,0.03 ,0.03 ,0.04 ,-0.43 ,-93.48% ,"235,732 ","20,507 ",5.76% 
2.60 ,2.54 ,2.65 ,-2.18 ,-45.80% ,"18,271 ",462 ,7.67% ,544.55,542.0,15:06:05,0.03 ,0.03 ,0.04 ,-0.43 ,-93.48% ,"239,418 ","20,507 ",5.67% 
2.75 ,2.66 ,2.77 ,-2.03 ,-42.92% ,"18,324 ",462 ,10.28% ,544.66,542.0,15:07:05,0.03 ,0.03 ,0.04 ,-0.43 ,-93.48% ,"239,470 ","20,507 ",5.52% 
2.57 ,2.65 ,2.75 ,-2.21 ,-45.57% ,"18,486 ",462 ,8.59% ,544.52,542.0,15:08:04,0.04 ,0.03 ,0.04 ,-0.42 ,-91.30% ,"239,540 ","20,507 ",5.71% 
2.57 ,2.65 ,2.75 ,-2.21 ,-45.57% ,"18,486 ",462 ,7.20% ,544.5,542.0,15:09:04,0.03 ,0.03 ,0.04 ,-0.43 ,-93.48% ,"239,581 ","20,507 ",5.86% 
2.49 ,2.42 ,2.53 ,-2.29 ,-47.41% ,"18,497 ",462 ,0.00% ,544.45,542.0,15:10:05,0.03 ,0.03 ,0.04 ,-0.43 ,-93.48% ,"239,846 ","20,507 ",5.96% 
2.49 ,2.42 ,2.53 ,-2.29 ,-47.41% ,"18,497 ",462 ,5.42% ,544.56,542.0,15:11:04,0.03 ,0.03 ,0.04 ,-0.43 ,-93.48% ,"240,049 ","20,507 ",5.62% 
2.63 ,2.42 ,2.51 ,-2.15 ,-46.54% ,"18,583 ",462 ,0.00% ,544.64,542.0,15:12:04,0.03 ,0.03 ,0.04 ,-0.43 ,-93.48% ,"240,105 ","20,507 ",5.67% 
2.71 ,2.57 ,2.66 ,-2.07 ,-44.04% ,"18,589 ",462 ,8.77% ,544.72,542.0,15:13:04,0.03 ,0.03 ,0.04 ,-0.43 ,-93.48% ,"240,252 ","20,507 ",5.52% 
2.56 ,2.51 ,2.59 ,-2.22 ,-45.03% ,"18,590 ",462 ,7.96% ,544.53,542.0,15:15:04,0.04 ,0.03 ,0.04 ,-0.42 ,-93.33% ,"240,579 ","20,507 ",5.47% 
2.66 ,2.59 ,2.70 ,-2.12 ,-44.35% ,"18,672 ",462 ,10.52% ,544.46,542.0,15:16:05,0.04 ,0.03 ,0.04 ,-0.42 ,-93.33% ,"240,746 ","20,507 ",5.27% 
2.66 ,2.59 ,2.70 ,-2.12 ,-44.35% ,"18,672 ",462 ,9.33% ,544.73,542.0,15:17:04,0.03 ,0.03 ,0.04 ,-0.43 ,-93.48% ,"240,946 ","20,507 ",5.52% 
2.65 ,2.65 ,2.75 ,-2.13 ,-44.65% ,"18,674 ",462 ,10.33% ,533.57,542.0,15:18:05,0.03 ,0.03 ,0.03 ,-0.43 ,-95.56% ,"241,227 ","20,507 ",5.13% 
2.67 ,2.57 ,2.67 ,-2.11 ,-44.14% ,"18,675 ",462 ,8.23% ,544.59,542.0,15:19:04,0.02 ,0.02 ,0.03 ,-0.44 ,-95.65% ,"241,266 ","20,507 ",5.27% 
2.67 ,2.57 ,2.67 ,-2.11 ,-44.14% ,"18,675 ",462 ,7.72% ,544.59,542.0,15:20:05,0.02 ,0.02 ,0.03 ,-0.44 ,-95.65% ,"241,585 ","20,507 ",5.37% 
2.67 ,2.57 ,2.67 ,-2.11 ,-44.14% ,"18,675 ",462 ,6.89% ,544.52,542.0,15:21:04,0.03 ,0.02 ,0.03 ,-0.43 ,-93.48% ,"242,807 ","20,507 ",5.42% 
2.53 ,2.37 ,2.46 ,-2.25 ,-47.07% ,"18,676 ",462 ,0.00% ,544.45,542.0,15:22:04,0.02 ,0.02 ,0.03 ,-0.44 ,-93.62% ,"243,306 ","20,507 ",5.57% 
2.43 ,2.38 ,2.49 ,-2.35 ,-48.65% ,"18,697 ",462 ,0.00% ,544.57,542.0,15:23:04,0.02 ,0.02 ,0.03 ,-0.44 ,-95.65% ,"243,461 ","20,507 ",5.57% 
2.62 ,2.59 ,2.68 ,-2.16 ,-45.19% ,"19,192 ",462 ,0.00% ,544.67,542.0,15:24:05,0.02 ,0.02 ,0.03 ,-0.44 ,-95.65% ,"243,683 ","20,507 ",5.67% 
2.70 ,2.66 ,2.74 ,-2.08 ,-43.51% ,"19,244 ",462 ,8.50% ,544.65,542.0,15:25:04,0.02 ,0.02 ,0.03 ,-0.44 ,-93.62% ,"243,761 ","20,507 ",5.37% 
2.70 ,2.66 ,2.74 ,-2.08 ,-43.51% ,"19,244 ",462 ,10.50% ,544.49,542.0,15:26:04,0.02 ,0.02 ,0.03 ,-0.44 ,-95.65% ,"243,782 ","20,507 ",5.08% 
2.63 ,2.44 ,2.54 ,-2.15 ,-44.98% ,"19,253 ",462 ,7.98% ,544.54,542.0,15:27:04,0.03 ,0.02 ,0.03 ,-0.43 ,-95.56% ,"244,040 ","20,507 ",5.08% 
2.55 ,2.49 ,2.60 ,-2.23 ,-46.17% ,"19,360 ",462 ,4.49% ,533.57,542.0,15:28:04,0.02 ,0.02 ,0.03 ,-0.44 ,-95.65% ,"244,110 ","20,507 ",5.47% 
2.47 ,2.40 ,2.51 ,-2.31 ,-48.33% ,"19,680 ",462 ,5.96% ,544.42,542.0,15:29:05,0.02 ,0.02 ,0.03 ,-0.44 ,-95.65% ,"244,394 ","20,507 ",5.18% 
2.47 ,2.40 ,2.51 ,-2.31 ,-48.33% ,"19,680 ",462 ,0.00% ,544.33,542.0,15:30:05,0.02 ,0.02 ,0.03 ,-0.44 ,-93.62% ,"244,863 ","20,507 ",5.37% 
2.29 ,2.25 ,2.38 ,-2.49 ,-51.77% ,"19,737 ",462 ,0.00% ,544.45,542.0,15:31:04,0.02 ,0.02 ,0.03 ,-0.44 ,-95.65% ,"245,391 ","20,507 ",5.27% 
2.40 ,2.40 ,2.50 ,-2.38 ,-49.79% ,"19,812 ",462 ,8.89% ,544.41,542.0,15:33:05,0.02 ,0.02 ,0.03 ,-0.44 ,-95.65% ,"250,140 ","20,507 ",4.83% 
2.40 ,2.40 ,2.50 ,-2.38 ,-49.79% ,"19,812 ",462 ,8.72% ,544.49,542.0,15:34:05,0.02 ,0.01 ,0.02 ,-0.44 ,-95.65% ,"252,119 ","20,507 ",4.49% 
2.51 ,2.47 ,2.54 ,-2.27 ,-47.49% ,"19,815 ",462 ,9.18% ,544.52,542.0,15:35:05,0.01 ,0.01 ,0.02 ,-0.45 ,-97.83% ,"252,157 ","20,507 ",4.49% 
2.51 ,2.47 ,2.54 ,-2.27 ,-47.49% ,"19,815 ",462 ,9.08% ,544.56,542.0,15:36:05,0.02 ,0.01 ,0.02 ,-0.44 ,-95.65% ,"252,212 ","20,507 ",4.49% 
2.66 ,2.51 ,2.61 ,-2.12 ,-44.54% ,"19,831 ",462 ,0.00% ,544.67,542.0,15:37:05,0.02 ,0.01 ,0.02 ,-0.44 ,-97.78% ,"252,305 ","20,507 ",5.18% 
2.72 ,2.62 ,2.74 ,-2.06 ,-43.55% ,"19,834 ",462 ,0.00% ,544.67,542.0,15:38:05,0.02 ,0.01 ,0.02 ,-0.44 ,-97.78% ,"252,601 ","20,507 ",5.27% 
2.72 ,2.62 ,2.74 ,-2.06 ,-43.55% ,"19,834 ",462 ,0.00% ,544.73,542.0,15:39:05,0.02 ,0.01 ,0.02 ,-0.44 ,-97.78% ,"252,612 ","20,507 ",5.96% 
