lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
6.16 ,5.59 ,6.26 ,-2.79 ,-31.17% ,469 ,197 ,0.00% ,543.86,538.0,13:40:04,0.02 ,0.02 ,0.03 ,-0.09 ,-75.00% ,"56,677 ","18,052 ",11.52% 
6.16 ,5.59 ,6.26 ,-2.79 ,-31.17% ,469 ,197 ,0.00% ,543.92,538.0,13:41:04,0.02 ,0.02 ,0.03 ,-0.09 ,-81.82% ,"56,684 ","18,052 ",11.33% 
6.16 ,5.59 ,6.26 ,-2.79 ,-31.17% ,469 ,197 ,13.62% ,543.89,538.0,13:42:04,0.02 ,0.02 ,0.03 ,-0.09 ,-81.82% ,"56,684 ","18,052 ",11.13% 
6.16 ,5.69 ,6.20 ,-2.79 ,-31.17% ,469 ,197 ,12.89% ,543.75,538.0,13:43:04,0.02 ,0.02 ,0.03 ,-0.09 ,-81.82% ,"56,684 ","18,052 ",11.04% 
6.16 ,5.69 ,6.20 ,-2.79 ,-31.17% ,469 ,197 ,14.36% ,543.85,538.0,13:44:04,0.02 ,0.02 ,0.03 ,-0.09 ,-81.82% ,"56,684 ","18,052 ",10.94% 
6.16 ,5.69 ,6.20 ,-2.79 ,-31.17% ,469 ,197 ,16.90% ,543.96,538.0,13:45:04,0.03 ,0.02 ,0.03 ,-0.08 ,-80.00% ,"56,695 ","18,052 ",10.84% 
6.16 ,5.56 ,6.33 ,-2.79 ,-31.17% ,469 ,197 ,18.21% ,543.99,538.0,13:46:04,0.02 ,0.02 ,0.03 ,-0.09 ,-75.00% ,"56,719 ","18,052 ",10.94% 
6.16 ,5.56 ,6.33 ,-2.79 ,-31.17% ,469 ,197 ,19.39% ,543.92,538.0,13:47:04,0.02 ,0.02 ,0.03 ,-0.09 ,-81.82% ,"56,726 ","18,052 ",10.74% 
6.02 ,5.69 ,6.37 ,-2.93 ,-32.74% ,471 ,197 ,19.53% ,544.08,538.0,13:48:04,0.02 ,0.02 ,0.03 ,-0.09 ,-81.82% ,"56,726 ","18,052 ",10.84% 
6.02 ,5.69 ,6.37 ,-2.93 ,-32.74% ,471 ,197 ,20.90% ,544.01,538.0,13:49:04,0.02 ,0.02 ,0.03 ,-0.09 ,-81.82% ,"56,726 ","18,052 ",10.65% 
6.02 ,5.69 ,6.37 ,-2.93 ,-32.74% ,471 ,197 ,20.90% ,544.07,538.0,13:50:04,0.02 ,0.02 ,0.03 ,-0.09 ,-75.00% ,"56,730 ","18,052 ",10.65% 
6.02 ,5.68 ,6.33 ,-2.93 ,-32.74% ,471 ,197 ,18.82% ,544.25,538.0,13:51:04,0.02 ,0.02 ,0.03 ,-0.09 ,-75.00% ,"56,730 ","18,052 ",10.84% 
6.02 ,5.68 ,6.33 ,-2.93 ,-32.74% ,471 ,197 ,17.51% ,544.32,538.0,13:52:04,0.02 ,0.02 ,0.02 ,-0.09 ,-81.82% ,"56,742 ","18,052 ",10.35% 
6.02 ,5.78 ,6.53 ,-2.93 ,-32.74% ,471 ,197 ,21.63% ,544.46,538.0,13:53:04,0.02 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"56,752 ","18,052 ",10.16% 
6.02 ,5.78 ,6.53 ,-2.93 ,-32.74% ,471 ,197 ,20.75% ,544.45,538.0,13:54:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"56,784 ","18,052 ",10.35% 
6.02 ,6.13 ,6.73 ,-2.93 ,-32.74% ,471 ,197 ,23.02% ,544.24,538.0,13:55:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"56,784 ","18,052 ",10.35% 
6.02 ,6.13 ,6.73 ,-2.93 ,-32.74% ,471 ,197 ,22.56% ,544.17,538.0,13:56:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"56,784 ","18,052 ",10.45% 
6.02 ,5.82 ,6.62 ,-2.93 ,-32.74% ,471 ,197 ,20.02% ,544.1,538.0,13:57:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"56,798 ","18,052 ",10.55% 
6.02 ,5.82 ,6.62 ,-2.93 ,-32.74% ,471 ,197 ,18.36% ,544.08,538.0,13:58:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"56,798 ","18,052 ",10.74% 
6.02 ,5.68 ,6.50 ,-2.93 ,-32.74% ,471 ,197 ,16.31% ,543.94,538.0,13:59:04,0.01 ,0.01 ,0.02 ,-0.10 ,-83.33% ,"56,817 ","18,052 ",10.74% 
6.02 ,5.68 ,6.50 ,-2.93 ,-32.74% ,471 ,197 ,17.43% ,544.02,538.0,14:00:04,0.01 ,0.01 ,0.02 ,-0.10 ,-83.33% ,"56,817 ","18,052 ",10.55% 
6.02 ,5.68 ,6.50 ,-2.93 ,-32.74% ,471 ,197 ,12.99% ,543.92,538.0,14:01:04,0.02 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"56,824 ","18,052 ",10.84% 
6.02 ,5.68 ,6.50 ,-2.93 ,-32.74% ,471 ,197 ,0.00% ,543.98,538.0,14:02:04,0.02 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"56,824 ","18,052 ",11.04% 
6.02 ,5.68 ,6.31 ,-2.93 ,-32.74% ,471 ,197 ,0.00% ,543.87,538.0,14:03:04,0.02 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"56,824 ","18,052 ",10.94% 
6.02 ,5.68 ,6.31 ,-2.93 ,-32.74% ,471 ,197 ,0.00% ,543.86,538.0,14:04:04,0.02 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"56,843 ","18,052 ",10.94% 
5.90 ,5.48 ,6.90 ,-3.05 ,-34.08% ,472 ,197 ,21.19% ,544.04,538.0,14:05:04,0.02 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"56,843 ","18,052 ",10.94% 
5.90 ,5.48 ,6.90 ,-3.05 ,-34.08% ,472 ,197 ,19.73% ,544.07,538.0,14:06:04,0.02 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"56,874 ","18,052 ",11.04% 
5.90 ,5.48 ,6.90 ,-3.05 ,-34.08% ,472 ,197 ,20.26% ,544.0,538.0,14:07:04,0.02 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"56,874 ","18,052 ",10.94% 
5.90 ,5.48 ,6.90 ,-3.05 ,-34.08% ,472 ,197 ,20.48% ,544.1,538.0,14:08:04,0.02 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"56,909 ","18,052 ",10.94% 
5.90 ,5.50 ,6.40 ,-3.05 ,-34.08% ,472 ,197 ,13.38% ,544.13,538.0,14:09:04,0.02 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"56,909 ","18,052 ",10.74% 
5.90 ,5.50 ,6.40 ,-3.05 ,-34.08% ,472 ,197 ,0.00% ,544.16,538.0,14:10:04,0.01 ,0.01 ,0.02 ,-0.10 ,-83.33% ,"56,911 ","18,052 ",10.94% 
5.90 ,5.50 ,6.40 ,-3.05 ,-34.08% ,472 ,197 ,0.00% ,544.25,538.0,14:11:04,0.01 ,0.01 ,0.02 ,-0.10 ,-83.33% ,"56,911 ","18,052 ",11.13% 
5.90 ,5.78 ,6.45 ,-3.05 ,-34.08% ,472 ,197 ,0.00% ,544.33,538.0,14:12:04,0.01 ,0.01 ,0.02 ,-0.10 ,-83.33% ,"56,911 ","18,052 ",10.94% 
5.90 ,5.78 ,6.45 ,-3.05 ,-34.08% ,472 ,197 ,0.00% ,544.32,538.0,14:13:04,0.01 ,0.01 ,0.02 ,-0.10 ,-83.33% ,"56,915 ","18,052 ",11.13% 
5.90 ,5.96 ,6.66 ,-3.05 ,-34.08% ,472 ,197 ,0.00% ,544.26,538.0,14:14:04,0.01 ,0.01 ,0.02 ,-0.10 ,-83.33% ,"56,915 ","18,052 ",11.13% 
5.90 ,5.96 ,6.66 ,-3.05 ,-34.08% ,472 ,197 ,6.25% ,544.45,538.0,14:15:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"56,937 ","18,052 ",11.13% 
5.90 ,5.96 ,6.66 ,-3.05 ,-34.08% ,472 ,197 ,14.31% ,544.59,538.0,14:16:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"56,956 ","18,052 ",11.04% 
5.90 ,6.04 ,6.85 ,-3.05 ,-34.08% ,472 ,197 ,18.12% ,544.54,538.0,14:17:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"56,956 ","18,052 ",11.13% 
5.90 ,6.26 ,6.90 ,-3.05 ,-34.08% ,472 ,197 ,20.48% ,544.54,538.0,14:18:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,158 ","18,052 ",10.94% 
5.90 ,6.26 ,6.90 ,-3.05 ,-34.08% ,472 ,197 ,21.05% ,544.48,538.0,14:19:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,169 ","18,052 ",10.94% 
5.90 ,6.17 ,6.87 ,-3.05 ,-34.08% ,472 ,197 ,20.70% ,544.57,538.0,14:20:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,329 ","18,052 ",10.94% 
5.90 ,6.17 ,6.87 ,-3.05 ,-34.08% ,472 ,197 ,20.97% ,544.56,538.0,14:21:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,329 ","18,052 ",10.84% 
5.90 ,6.17 ,6.87 ,-3.05 ,-34.08% ,472 ,197 ,21.39% ,544.48,538.0,14:22:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,336 ","18,052 ",10.74% 
5.90 ,6.19 ,6.90 ,-3.05 ,-34.08% ,472 ,197 ,24.05% ,544.33,538.0,14:23:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,336 ","18,052 ",10.55% 
5.90 ,6.19 ,6.90 ,-3.05 ,-34.08% ,472 ,197 ,22.10% ,544.5,538.0,14:24:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,336 ","18,052 ",10.74% 
5.90 ,6.19 ,6.90 ,-3.05 ,-34.08% ,472 ,197 ,23.54% ,544.65,538.0,14:25:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,350 ","18,052 ",10.55% 
5.90 ,6.07 ,6.74 ,-3.05 ,-34.08% ,472 ,197 ,21.49% ,544.56,538.0,14:26:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,350 ","18,052 ",10.55% 
5.90 ,6.07 ,6.74 ,-3.05 ,-34.08% ,472 ,197 ,20.83% ,544.64,538.0,14:27:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,454 ","18,052 ",10.65% 
5.90 ,6.28 ,6.90 ,-3.05 ,-34.08% ,472 ,197 ,24.44% ,544.7,538.0,14:28:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,454 ","18,052 ",10.55% 
5.90 ,6.28 ,6.90 ,-3.05 ,-34.08% ,472 ,197 ,24.81% ,544.65,538.0,14:29:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,454 ","18,052 ",10.45% 
5.90 ,6.28 ,6.90 ,-3.05 ,-34.08% ,472 ,197 ,23.49% ,544.59,538.0,14:30:04,0.02 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"57,461 ","18,052 ",10.55% 
5.90 ,6.28 ,6.90 ,-3.05 ,-34.08% ,472 ,197 ,21.97% ,544.58,538.0,14:31:04,0.02 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"57,461 ","18,052 ",10.74% 
5.90 ,6.28 ,6.90 ,-3.05 ,-34.08% ,472 ,197 ,23.83% ,544.49,538.0,14:32:04,0.02 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"57,476 ","18,052 ",10.55% 
5.90 ,6.35 ,6.90 ,-3.05 ,-34.08% ,472 ,197 ,23.44% ,544.46,538.0,14:33:04,0.02 ,0.01 ,0.02 ,-0.09 ,-81.82% ,"57,476 ","18,052 ",10.55% 
5.90 ,6.35 ,6.90 ,-3.05 ,-34.08% ,472 ,197 ,23.49% ,544.47,538.0,14:34:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,520 ","18,052 ",10.55% 
5.90 ,6.35 ,6.90 ,-3.05 ,-34.08% ,472 ,197 ,25.00% ,544.43,538.0,14:35:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,520 ","18,052 ",10.35% 
5.90 ,6.11 ,6.71 ,-3.05 ,-34.08% ,472 ,197 ,23.10% ,544.42,538.0,14:36:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,520 ","18,052 ",10.35% 
5.90 ,6.11 ,6.71 ,-3.05 ,-34.08% ,472 ,197 ,22.97% ,544.23,538.0,14:37:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,520 ","18,052 ",10.35% 
5.90 ,6.11 ,6.71 ,-3.05 ,-34.08% ,472 ,197 ,21.53% ,544.4,538.0,14:38:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,520 ","18,052 ",10.55% 
5.90 ,5.95 ,6.67 ,-3.05 ,-34.08% ,472 ,197 ,22.07% ,544.28,538.0,14:39:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,531 ","18,052 ",10.35% 
5.90 ,5.87 ,6.66 ,-3.05 ,-34.08% ,472 ,197 ,21.29% ,544.26,538.0,14:41:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,534 ","18,052 ",10.45% 
5.90 ,5.87 ,6.66 ,-3.05 ,-34.08% ,472 ,197 ,22.63% ,544.33,538.0,14:42:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,534 ","18,052 ",10.35% 
5.90 ,5.87 ,6.66 ,-3.05 ,-34.08% ,472 ,197 ,21.12% ,544.2,538.0,14:43:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,534 ","18,052 ",10.55% 
5.90 ,5.99 ,6.67 ,-3.05 ,-34.08% ,472 ,197 ,19.83% ,544.15,538.0,14:44:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,540 ","18,052 ",10.65% 
5.90 ,5.99 ,6.67 ,-3.05 ,-34.08% ,472 ,197 ,20.14% ,544.28,538.0,14:45:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,540 ","18,052 ",10.55% 
5.90 ,5.91 ,6.81 ,-3.05 ,-34.08% ,472 ,197 ,21.00% ,544.41,538.0,14:46:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,540 ","18,052 ",10.74% 
5.90 ,5.91 ,6.81 ,-3.05 ,-34.08% ,472 ,197 ,22.02% ,544.26,538.0,14:47:05,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,603 ","18,052 ",10.65% 
5.90 ,6.00 ,6.66 ,-3.05 ,-34.08% ,472 ,197 ,16.99% ,544.32,538.0,14:48:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,603 ","18,052 ",10.94% 
5.90 ,6.00 ,6.66 ,-3.05 ,-34.08% ,472 ,197 ,13.28% ,544.28,538.0,14:49:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,604 ","18,052 ",11.13% 
5.90 ,6.00 ,6.66 ,-3.05 ,-34.08% ,472 ,197 ,14.75% ,544.15,538.0,14:50:05,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,604 ","18,052 ",10.94% 
5.90 ,5.54 ,6.47 ,-3.05 ,-34.08% ,472 ,197 ,0.00% ,544.09,538.0,14:52:05,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,604 ","18,052 ",11.13% 
5.90 ,5.80 ,6.47 ,-3.05 ,-34.08% ,472 ,197 ,0.00% ,544.1,538.0,14:53:04,0.02 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"57,605 ","18,052 ",10.94% 
5.90 ,5.80 ,6.47 ,-3.05 ,-34.08% ,472 ,197 ,9.77% ,544.22,538.0,14:54:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,646 ","18,052 ",10.94% 
5.90 ,5.80 ,6.47 ,-3.05 ,-34.08% ,472 ,197 ,11.52% ,544.13,538.0,14:55:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,646 ","18,052 ",10.84% 
5.90 ,5.80 ,6.47 ,-3.05 ,-34.08% ,472 ,197 ,0.00% ,544.18,538.0,14:56:04,0.02 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"57,749 ","18,052 ",10.94% 
5.90 ,5.80 ,6.47 ,-3.05 ,-34.08% ,472 ,197 ,0.00% ,544.09,538.0,14:57:04,0.02 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"57,749 ","18,052 ",11.13% 
5.90 ,5.60 ,6.62 ,-3.05 ,-34.08% ,472 ,197 ,0.00% ,544.2,538.0,14:58:04,0.02 ,0.01 ,0.02 ,-0.09 ,-90.00% ,"57,749 ","18,052 ",11.33% 
5.90 ,5.60 ,6.62 ,-3.05 ,-34.08% ,472 ,197 ,14.26% ,544.3,538.0,14:59:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,773 ","18,052 ",10.94% 
5.90 ,5.94 ,6.60 ,-3.05 ,-34.08% ,472 ,197 ,14.80% ,544.26,538.0,15:00:05,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,773 ","18,052 ",10.94% 
5.90 ,5.94 ,6.60 ,-3.05 ,-34.08% ,472 ,197 ,0.00% ,544.41,538.0,15:02:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,885 ","18,052 ",11.33% 
5.90 ,6.16 ,6.50 ,-3.05 ,-34.08% ,472 ,197 ,0.00% ,544.3,538.0,15:03:05,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,885 ","18,052 ",11.13% 
5.90 ,6.16 ,6.50 ,-3.05 ,-34.08% ,472 ,197 ,0.00% ,544.46,538.0,15:04:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,888 ","18,052 ",11.04% 
5.90 ,6.45 ,6.90 ,-3.05 ,-34.08% ,472 ,197 ,19.34% ,544.6,538.0,15:05:05,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,912 ","18,052 ",11.13% 
5.90 ,6.45 ,6.90 ,-3.05 ,-34.08% ,472 ,197 ,20.56% ,544.55,538.0,15:06:05,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"57,912 ","18,052 ",10.94% 
5.90 ,6.58 ,6.86 ,-3.05 ,-34.08% ,472 ,197 ,20.95% ,544.66,538.0,15:07:05,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"58,680 ","18,052 ",10.84% 
5.90 ,6.58 ,6.86 ,-3.05 ,-34.08% ,472 ,197 ,19.09% ,544.52,538.0,15:08:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"58,697 ","18,052 ",10.94% 
5.90 ,6.58 ,6.86 ,-3.05 ,-34.08% ,472 ,197 ,17.43% ,544.5,538.0,15:09:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"58,697 ","18,052 ",11.13% 
5.90 ,6.58 ,6.86 ,-3.05 ,-34.08% ,472 ,197 ,16.60% ,544.45,538.0,15:10:05,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"58,757 ","18,052 ",11.13% 
5.90 ,6.36 ,6.83 ,-3.05 ,-34.08% ,472 ,197 ,19.65% ,544.56,538.0,15:11:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"58,757 ","18,052 ",10.94% 
5.90 ,6.36 ,6.83 ,-3.05 ,-34.08% ,472 ,197 ,19.04% ,544.64,538.0,15:12:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"58,765 ","18,052 ",10.94% 
5.90 ,6.36 ,6.83 ,-3.05 ,-34.08% ,472 ,197 ,20.41% ,544.72,538.0,15:13:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"58,765 ","18,052 ",10.84% 
5.90 ,6.44 ,6.76 ,-3.05 ,-34.08% ,472 ,197 ,19.51% ,544.53,538.0,15:15:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"58,918 ","18,052 ",10.74% 
5.90 ,6.46 ,6.83 ,-3.05 ,-34.08% ,472 ,197 ,22.00% ,544.46,538.0,15:16:05,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"58,918 ","18,052 ",10.74% 
5.90 ,6.46 ,6.83 ,-3.05 ,-34.08% ,472 ,197 ,20.41% ,544.73,538.0,15:17:04,0.01 ,0.01 ,0.02 ,-0.10 ,-83.33% ,"58,978 ","18,052 ",10.84% 
5.90 ,6.57 ,6.76 ,-3.05 ,-34.08% ,472 ,197 ,19.73% ,533.57,538.0,15:18:05,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"59,010 ","18,052 ",10.74% 
5.90 ,6.57 ,6.76 ,-3.05 ,-34.08% ,472 ,197 ,18.31% ,544.59,538.0,15:19:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"59,161 ","18,052 ",10.94% 
5.90 ,6.48 ,6.74 ,-3.05 ,-34.08% ,472 ,197 ,17.24% ,544.59,538.0,15:20:05,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"59,161 ","18,052 ",10.94% 
5.90 ,6.48 ,6.74 ,-3.05 ,-34.08% ,472 ,197 ,16.16% ,544.52,538.0,15:21:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"59,161 ","18,052 ",11.04% 
5.90 ,6.48 ,6.74 ,-3.05 ,-34.08% ,472 ,197 ,13.97% ,544.45,538.0,15:22:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"59,161 ","18,052 ",11.13% 
5.90 ,6.26 ,6.74 ,-3.05 ,-34.08% ,472 ,197 ,13.18% ,544.57,538.0,15:23:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"59,161 ","18,052 ",11.13% 
5.90 ,6.26 ,6.74 ,-3.05 ,-34.08% ,472 ,197 ,8.59% ,544.67,538.0,15:24:05,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"59,186 ","18,052 ",11.33% 
5.90 ,6.49 ,6.70 ,-3.05 ,-34.08% ,472 ,197 ,15.72% ,544.65,538.0,15:25:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"59,186 ","18,052 ",10.94% 
6.70 ,6.51 ,6.90 ,-2.25 ,-25.14% ,473 ,197 ,22.36% ,544.49,538.0,15:26:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"59,216 ","18,052 ",10.74% 
6.70 ,6.51 ,6.90 ,-2.25 ,-25.14% ,473 ,197 ,22.53% ,544.54,538.0,15:27:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"59,216 ","18,052 ",10.74% 
6.70 ,6.36 ,6.90 ,-2.25 ,-25.14% ,473 ,197 ,19.41% ,533.57,538.0,15:28:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"59,216 ","18,052 ",11.04% 
6.70 ,6.36 ,6.90 ,-2.25 ,-25.14% ,473 ,197 ,21.39% ,544.42,538.0,15:29:05,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"59,216 ","18,052 ",10.94% 
6.70 ,6.36 ,6.65 ,-2.25 ,-25.14% ,473 ,197 ,14.60% ,544.33,538.0,15:30:05,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"59,260 ","18,052 ",10.94% 
6.70 ,6.36 ,6.65 ,-2.25 ,-25.14% ,473 ,197 ,15.87% ,544.45,538.0,15:31:04,0.01 ,0.01 ,0.02 ,-0.10 ,-90.91% ,"59,260 ","18,052 ",10.94% 
6.43 ,6.22 ,6.56 ,-2.52 ,-28.16% ,479 ,197 ,18.85% ,544.41,538.0,15:33:05,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"59,330 ","18,052 ",9.57% 
6.43 ,6.22 ,6.56 ,-2.52 ,-28.16% ,479 ,197 ,18.63% ,544.49,538.0,15:34:05,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"59,334 ","18,052 ",9.57% 
6.43 ,6.22 ,6.56 ,-2.52 ,-28.16% ,479 ,197 ,18.56% ,544.52,538.0,15:35:05,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"59,341 ","18,052 ",9.57% 
6.43 ,6.37 ,6.70 ,-2.52 ,-28.16% ,479 ,197 ,20.75% ,544.56,538.0,15:36:05,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"59,341 ","18,052 ",9.57% 
6.43 ,6.37 ,6.70 ,-2.52 ,-28.16% ,479 ,197 ,9.96% ,544.67,538.0,15:37:05,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"59,347 ","18,052 ",10.16% 
6.75 ,6.51 ,6.75 ,-2.20 ,-25.49% ,480 ,197 ,0.00% ,544.67,538.0,15:38:05,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"59,347 ","18,052 ",10.16% 
6.75 ,6.51 ,6.75 ,-2.20 ,-25.49% ,480 ,197 ,0.00% ,544.73,538.0,15:39:05,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"59,347 ","18,052 ",10.74% 
6.75 ,6.51 ,6.75 ,-2.20 ,-25.49% ,480 ,197 ,0.00% ,544.55,538.0,15:40:05,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"59,347 ","18,052 ",10.55% 
6.75 ,6.52 ,6.77 ,-2.20 ,-24.58% ,480 ,197 ,10.16% ,544.43,538.0,15:41:05,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"59,347 ","18,052 ",10.16% 
6.75 ,6.52 ,6.77 ,-2.20 ,-24.58% ,480 ,197 ,18.48% ,544.36,538.0,15:42:05,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"59,357 ","18,052 ",9.96% 
6.75 ,6.52 ,6.77 ,-2.20 ,-24.58% ,480 ,197 ,20.34% ,544.58,538.0,15:43:05,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"59,357 ","18,052 ",9.77% 
6.75 ,6.52 ,6.77 ,-2.20 ,-24.58% ,480 ,197 ,19.78% ,544.46,538.0,15:44:05,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"59,357 ","18,052 ",9.77% 
6.75 ,6.28 ,6.69 ,-2.20 ,-24.58% ,480 ,197 ,22.80% ,544.46,538.0,15:45:04,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"59,357 ","18,052 ",9.38% 
6.75 ,6.28 ,6.69 ,-2.20 ,-24.58% ,480 ,197 ,22.80% ,544.46,538.0,15:46:05,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"59,357 ","18,052 ",9.38% 
6.75 ,6.20 ,6.55 ,-2.20 ,-24.58% ,480 ,197 ,20.80% ,544.46,538.0,15:47:05,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"59,364 ","18,052 ",9.38% 
6.75 ,6.20 ,6.55 ,-2.20 ,-24.58% ,480 ,197 ,20.80% ,544.46,538.0,15:48:05,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"59,364 ","18,052 ",9.38% 
6.75 ,6.12 ,6.42 ,-2.20 ,-24.58% ,480 ,197 ,18.70% ,544.46,538.0,15:49:05,0.01 ,0.00 ,0.01 ,-0.10 ,-90.91% ,"59,364 ","18,052 ",9.38% 
