lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.02 ,0.01 ,0.02 ,-0.12 ,-92.31% ,"56,297 ","49,628 ",9.38% ,544.06,550.0,13:39:04,6.43 ,6.04 ,6.49 ,1.78 ,38.28% ,815 ,"6,286 ",25.71% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"56,356 ","49,628 ",9.38% ,543.86,550.0,13:40:04,6.25 ,5.92 ,6.21 ,1.60 ,34.41% ,816 ,"6,286 ",22.27% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"56,356 ","49,628 ",9.77% ,543.92,550.0,13:41:04,6.25 ,5.92 ,6.21 ,1.60 ,34.41% ,816 ,"6,286 ",20.04% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"56,416 ","49,628 ",9.86% ,543.89,550.0,13:42:04,6.10 ,6.03 ,6.25 ,1.45 ,31.18% ,817 ,"6,286 ",19.39% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"56,419 ","49,628 ",9.96% ,543.75,550.0,13:43:04,5.97 ,6.04 ,6.25 ,1.32 ,28.39% ,820 ,"6,286 ",18.85% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"56,460 ","49,628 ",9.96% ,543.85,550.0,13:44:04,5.97 ,6.04 ,6.25 ,1.32 ,28.39% ,820 ,"6,286 ",18.14% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"56,480 ","49,628 ",10.16% ,543.96,550.0,13:45:04,6.25 ,6.17 ,6.25 ,1.60 ,34.41% ,821 ,"6,286 ",16.11% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"56,500 ","49,628 ",10.06% ,543.99,550.0,13:46:04,6.20 ,6.05 ,6.45 ,1.55 ,33.33% ,822 ,"6,286 ",20.48% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"56,500 ","49,628 ",10.16% ,543.92,550.0,13:47:04,6.20 ,6.05 ,6.45 ,1.55 ,33.33% ,822 ,"6,286 ",19.43% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"56,513 ","49,628 ",10.16% ,544.08,550.0,13:48:04,6.20 ,5.93 ,6.28 ,1.55 ,33.33% ,822 ,"6,286 ",17.04% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"56,593 ","49,628 ",10.35% ,544.01,550.0,13:49:04,6.20 ,5.93 ,6.28 ,1.55 ,33.33% ,822 ,"6,286 ",15.04% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"56,631 ","49,628 ",10.35% ,544.07,550.0,13:50:04,6.20 ,5.89 ,6.30 ,1.55 ,33.33% ,822 ,"6,286 ",15.53% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"56,650 ","49,628 ",10.16% ,544.25,550.0,13:51:04,6.20 ,5.78 ,6.31 ,1.55 ,33.33% ,822 ,"6,286 ",17.68% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"56,650 ","49,628 ",9.96% ,544.32,550.0,13:52:04,6.20 ,5.78 ,6.31 ,1.55 ,33.33% ,822 ,"6,286 ",18.92% 
0.02 ,0.01 ,0.02 ,-0.12 ,-92.31% ,"56,657 ","49,628 ",10.16% ,544.46,550.0,13:53:04,6.20 ,5.78 ,6.31 ,1.55 ,33.33% ,822 ,"6,286 ",17.97% 
0.02 ,0.01 ,0.02 ,-0.12 ,-92.31% ,"56,678 ","49,628 ",9.96% ,544.45,550.0,13:54:04,6.20 ,5.43 ,5.98 ,1.55 ,33.33% ,822 ,"6,286 ",11.62% 
0.02 ,0.01 ,0.02 ,-0.12 ,-92.31% ,"56,678 ","49,628 ",9.96% ,544.24,550.0,13:55:04,6.20 ,5.43 ,5.98 ,1.55 ,33.33% ,822 ,"6,286 ",13.28% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"56,688 ","49,628 ",9.86% ,544.17,550.0,13:56:04,6.20 ,5.55 ,6.09 ,1.55 ,33.33% ,822 ,"6,286 ",16.55% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"56,790 ","49,628 ",9.77% ,544.1,550.0,13:57:04,6.20 ,5.55 ,6.09 ,1.55 ,33.33% ,822 ,"6,286 ",17.68% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"56,790 ","49,628 ",9.57% ,544.08,550.0,13:58:04,5.74 ,5.83 ,6.27 ,1.09 ,23.44% ,824 ,"6,286 ",21.66% 
0.01 ,0.01 ,0.02 ,-0.13 ,-86.67% ,"56,857 ","49,628 ",9.57% ,543.94,550.0,13:59:04,5.74 ,5.83 ,6.27 ,1.09 ,23.44% ,824 ,"6,286 ",21.44% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"56,978 ","49,628 ",9.77% ,544.02,550.0,14:00:04,5.74 ,5.97 ,6.28 ,1.09 ,23.44% ,824 ,"6,286 ",20.92% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"57,139 ","49,628 ",9.47% ,543.92,550.0,14:01:04,5.74 ,5.97 ,6.28 ,1.09 ,23.44% ,824 ,"6,286 ",22.85% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"57,144 ","49,628 ",9.18% ,543.98,550.0,14:02:04,5.74 ,5.99 ,6.18 ,1.09 ,23.44% ,824 ,"6,286 ",23.10% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"57,144 ","49,628 ",9.38% ,543.87,550.0,14:03:04,5.74 ,5.99 ,6.18 ,1.09 ,23.44% ,824 ,"6,286 ",22.61% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"57,202 ","49,628 ",9.38% ,543.86,550.0,14:04:04,5.74 ,5.99 ,6.18 ,1.09 ,23.44% ,824 ,"6,286 ",22.61% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"57,225 ","49,628 ",9.38% ,544.04,550.0,14:05:04,5.74 ,6.06 ,6.28 ,1.09 ,23.44% ,824 ,"6,286 ",23.15% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"57,225 ","49,628 ",9.28% ,544.07,550.0,14:06:04,6.20 ,6.04 ,6.28 ,1.55 ,33.33% ,825 ,"6,286 ",24.10% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"57,457 ","49,628 ",9.38% ,544.0,550.0,14:07:04,6.20 ,6.04 ,6.28 ,1.55 ,33.33% ,825 ,"6,286 ",23.78% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"57,472 ","49,628 ",9.38% ,544.1,550.0,14:08:04,6.20 ,6.04 ,6.28 ,1.55 ,33.33% ,825 ,"6,286 ",23.63% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"57,483 ","49,628 ",9.57% ,544.13,550.0,14:09:04,6.20 ,5.96 ,6.28 ,1.55 ,33.33% ,825 ,"6,286 ",21.66% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"57,483 ","49,628 ",9.38% ,544.16,550.0,14:10:04,6.20 ,5.96 ,6.28 ,1.55 ,33.33% ,825 ,"6,286 ",23.15% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"57,636 ","49,628 ",9.18% ,544.25,550.0,14:11:04,6.20 ,5.96 ,6.28 ,1.55 ,33.33% ,825 ,"6,286 ",24.46% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"57,769 ","49,628 ",9.28% ,544.33,550.0,14:12:04,6.20 ,5.80 ,6.18 ,1.55 ,33.33% ,825 ,"6,286 ",22.80% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"57,769 ","49,628 ",9.18% ,544.32,550.0,14:13:04,5.90 ,5.60 ,5.92 ,1.25 ,26.88% ,827 ,"6,286 ",19.83% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"57,787 ","49,628 ",9.08% ,544.26,550.0,14:14:04,5.90 ,5.60 ,5.92 ,1.25 ,26.88% ,827 ,"6,286 ",20.83% 
0.02 ,0.01 ,0.02 ,-0.12 ,-85.71% ,"57,787 ","49,628 ",9.18% ,544.45,550.0,14:15:04,5.90 ,5.60 ,5.92 ,1.25 ,26.88% ,827 ,"6,286 ",20.51% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"57,847 ","49,628 ",9.28% ,544.59,550.0,14:16:04,5.90 ,5.47 ,5.90 ,1.25 ,26.88% ,827 ,"6,286 ",19.21% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"57,847 ","49,628 ",9.18% ,544.54,550.0,14:17:04,5.90 ,5.47 ,5.90 ,1.25 ,26.88% ,827 ,"6,286 ",19.68% 
0.02 ,0.01 ,0.02 ,-0.12 ,-92.31% ,"57,872 ","49,628 ",9.38% ,544.54,550.0,14:18:04,5.50 ,5.31 ,5.50 ,0.85 ,18.28% ,861 ,"6,286 ",9.38% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"57,895 ","49,628 ",9.38% ,544.48,550.0,14:19:04,5.50 ,5.31 ,5.50 ,0.85 ,18.28% ,861 ,"6,286 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"57,903 ","49,628 ",9.38% ,544.57,550.0,14:20:04,5.50 ,5.31 ,5.50 ,0.85 ,18.28% ,861 ,"6,286 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"57,903 ","49,628 ",9.38% ,544.56,550.0,14:21:04,5.50 ,5.23 ,5.81 ,0.85 ,18.28% ,861 ,"6,286 ",16.16% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"57,934 ","49,628 ",9.47% ,544.48,550.0,14:22:04,5.50 ,5.23 ,5.81 ,0.85 ,18.28% ,861 ,"6,286 ",15.67% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"57,934 ","49,628 ",9.77% ,544.33,550.0,14:23:04,5.50 ,5.37 ,5.50 ,0.85 ,18.28% ,862 ,"6,286 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"58,038 ","49,628 ",9.57% ,544.5,550.0,14:24:04,5.50 ,5.37 ,5.50 ,0.85 ,18.28% ,862 ,"6,286 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"58,064 ","49,628 ",9.67% ,544.65,550.0,14:25:04,5.50 ,5.63 ,6.08 ,0.85 ,18.28% ,862 ,"6,286 ",18.21% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"58,170 ","49,628 ",9.77% ,544.56,550.0,14:26:04,5.48 ,5.28 ,5.83 ,0.83 ,17.70% ,922 ,"6,286 ",12.75% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"58,178 ","49,628 ",9.67% ,544.64,550.0,14:27:04,5.48 ,5.28 ,5.83 ,0.83 ,17.70% ,922 ,"6,286 ",13.97% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"58,231 ","49,628 ",9.77% ,544.7,550.0,14:28:04,5.52 ,5.28 ,5.82 ,0.87 ,18.71% ,964 ,"6,286 ",9.77% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"58,243 ","49,628 ",9.86% ,544.65,550.0,14:29:04,5.52 ,5.28 ,5.82 ,0.87 ,18.71% ,964 ,"6,286 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"58,243 ","49,628 ",9.67% ,544.59,550.0,14:30:04,5.52 ,5.13 ,5.60 ,0.87 ,18.71% ,964 ,"6,286 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"58,249 ","49,628 ",9.57% ,544.58,550.0,14:31:04,5.52 ,5.13 ,5.60 ,0.87 ,18.71% ,964 ,"6,286 ",8.59% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"58,509 ","49,628 ",9.77% ,544.49,550.0,14:32:04,5.52 ,5.21 ,5.63 ,0.87 ,18.71% ,964 ,"6,286 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"58,509 ","49,628 ",9.67% ,544.46,550.0,14:33:04,5.52 ,5.21 ,5.63 ,0.87 ,18.71% ,964 ,"6,286 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"58,595 ","49,628 ",9.67% ,544.47,550.0,14:34:04,5.52 ,5.21 ,5.63 ,0.87 ,18.71% ,964 ,"6,286 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"58,613 ","49,628 ",9.86% ,544.43,550.0,14:35:04,5.52 ,5.55 ,5.87 ,0.87 ,18.71% ,964 ,"6,286 ",9.57% 
0.01 ,0.01 ,0.02 ,-0.13 ,-86.67% ,"58,624 ","49,628 ",9.96% ,544.42,550.0,14:36:04,5.52 ,5.55 ,5.87 ,0.87 ,18.71% ,964 ,"6,286 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.13 ,-86.67% ,"58,624 ","49,628 ",9.96% ,544.23,550.0,14:37:04,5.51 ,5.49 ,5.63 ,0.86 ,18.49% ,966 ,"6,286 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"58,628 ","49,628 ",9.77% ,544.4,550.0,14:38:04,5.51 ,5.49 ,5.63 ,0.86 ,18.49% ,966 ,"6,286 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"58,691 ","49,628 ",9.96% ,544.28,550.0,14:39:04,5.70 ,5.72 ,5.89 ,1.05 ,22.58% ,968 ,"6,286 ",9.96% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"58,821 ","49,628 ",8.99% ,544.26,550.0,14:41:04,5.65 ,5.63 ,5.82 ,1.00 ,21.51% ,969 ,"6,286 ",6.25% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"58,821 ","49,628 ",8.99% ,544.33,550.0,14:42:04,5.72 ,5.71 ,5.88 ,1.07 ,23.01% ,970 ,"6,286 ",0.00% 
0.02 ,0.00 ,0.01 ,-0.12 ,-92.31% ,"58,927 ","49,628 ",8.99% ,544.2,550.0,14:43:04,5.72 ,5.71 ,5.88 ,1.07 ,23.01% ,970 ,"6,286 ",12.40% 
0.02 ,0.00 ,0.01 ,-0.12 ,-92.31% ,"58,927 ","49,628 ",8.79% ,544.15,550.0,14:44:04,5.72 ,5.71 ,5.88 ,1.07 ,23.01% ,970 ,"6,286 ",14.89% 
0.02 ,0.00 ,0.01 ,-0.12 ,-92.31% ,"58,927 ","49,628 ",8.79% ,544.28,550.0,14:45:04,5.72 ,5.75 ,5.94 ,1.07 ,23.01% ,970 ,"6,286 ",15.75% 
0.02 ,0.00 ,0.01 ,-0.12 ,-92.31% ,"58,927 ","49,628 ",8.59% ,544.41,550.0,14:46:04,5.72 ,5.75 ,5.94 ,1.07 ,23.01% ,970 ,"6,286 ",17.33% 
0.01 ,0.00 ,0.01 ,-0.13 ,-86.67% ,"58,935 ","49,628 ",8.79% ,544.26,550.0,14:47:05,5.54 ,5.57 ,5.72 ,0.89 ,18.43% ,971 ,"6,286 ",9.67% 
0.01 ,0.00 ,0.01 ,-0.13 ,-86.67% ,"58,935 ","49,628 ",8.59% ,544.32,550.0,14:48:04,5.54 ,5.57 ,5.72 ,0.89 ,18.43% ,971 ,"6,286 ",14.60% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"58,956 ","49,628 ",8.40% ,544.28,550.0,14:49:04,5.54 ,5.64 ,5.78 ,0.89 ,19.14% ,980 ,"6,286 ",17.82% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"58,956 ","49,628 ",8.40% ,544.15,550.0,14:50:05,5.80 ,5.76 ,6.10 ,1.15 ,24.73% ,983 ,"6,286 ",21.73% 
0.01 ,0.00 ,0.01 ,-0.13 ,-76.47% ,"58,963 ","49,628 ",8.20% ,544.09,550.0,14:52:05,5.90 ,5.82 ,6.10 ,1.25 ,26.88% ,985 ,"6,286 ",22.73% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"58,974 ","49,628 ",8.40% ,544.1,550.0,14:53:04,5.76 ,5.75 ,6.10 ,1.11 ,22.56% ,"1,001 ","6,286 ",21.31% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,070 ","49,628 ",8.59% ,544.22,550.0,14:54:04,5.76 ,5.75 ,6.10 ,1.11 ,22.56% ,"1,001 ","6,286 ",20.70% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,070 ","49,628 ",8.59% ,544.13,550.0,14:55:04,5.76 ,5.59 ,5.96 ,1.11 ,23.87% ,"1,003 ","6,286 ",18.48% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,070 ","49,628 ",8.40% ,544.18,550.0,14:56:04,5.84 ,5.73 ,5.93 ,1.19 ,25.59% ,"1,004 ","6,286 ",18.92% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,070 ","49,628 ",8.20% ,544.09,550.0,14:57:04,5.84 ,5.73 ,5.93 ,1.19 ,25.59% ,"1,004 ","6,286 ",20.48% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,087 ","49,628 ",8.20% ,544.2,550.0,14:58:04,5.84 ,5.73 ,5.93 ,1.19 ,25.59% ,"1,004 ","6,286 ",21.41% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,111 ","49,628 ",8.40% ,544.3,550.0,14:59:04,5.84 ,5.71 ,5.87 ,1.19 ,25.59% ,"1,004 ","6,286 ",18.26% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,111 ","49,628 ",8.59% ,544.26,550.0,15:00:05,5.84 ,5.71 ,5.87 ,1.19 ,25.59% ,"1,004 ","6,286 ",17.75% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,111 ","49,628 ",8.20% ,544.41,550.0,15:02:04,5.71 ,5.52 ,5.76 ,1.06 ,22.80% ,"1,005 ","6,286 ",19.17% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,125 ","49,628 ",8.20% ,544.3,550.0,15:03:05,5.71 ,5.52 ,5.76 ,1.06 ,22.80% ,"1,005 ","6,286 ",18.58% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,125 ","49,628 ",8.40% ,544.46,550.0,15:04:04,5.71 ,5.52 ,5.76 ,1.06 ,22.80% ,"1,005 ","6,286 ",17.38% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,227 ","49,628 ",8.40% ,544.6,550.0,15:05:05,5.71 ,5.32 ,5.60 ,1.06 ,22.80% ,"1,005 ","6,286 ",14.65% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,227 ","49,628 ",8.40% ,544.55,550.0,15:06:05,5.71 ,5.27 ,5.61 ,1.06 ,22.80% ,"1,005 ","6,286 ",13.23% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,248 ","49,628 ",8.59% ,544.66,550.0,15:07:05,5.27 ,5.21 ,5.43 ,0.62 ,13.33% ,"1,105 ","6,286 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,248 ","49,628 ",8.40% ,544.52,550.0,15:08:04,5.27 ,5.21 ,5.43 ,0.62 ,13.33% ,"1,105 ","6,286 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,261 ","49,628 ",8.20% ,544.5,550.0,15:09:04,5.27 ,5.39 ,5.67 ,0.62 ,13.33% ,"1,105 ","6,286 ",16.85% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,261 ","49,628 ",8.20% ,544.45,550.0,15:10:05,5.50 ,5.46 ,5.69 ,0.85 ,18.28% ,"1,115 ","6,286 ",17.68% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,269 ","49,628 ",8.59% ,544.56,550.0,15:11:04,5.50 ,5.46 ,5.69 ,0.85 ,18.28% ,"1,115 ","6,286 ",14.65% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,269 ","49,628 ",8.40% ,544.64,550.0,15:12:04,5.40 ,5.47 ,5.74 ,0.75 ,15.79% ,"1,130 ","6,286 ",16.26% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,269 ","49,628 ",8.59% ,544.72,550.0,15:13:04,5.40 ,5.47 ,5.74 ,0.75 ,15.79% ,"1,130 ","6,286 ",14.72% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,282 ","49,628 ",8.59% ,544.53,550.0,15:15:04,5.40 ,5.45 ,5.65 ,0.75 ,16.13% ,"1,130 ","6,286 ",11.96% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,282 ","49,628 ",8.79% ,544.46,550.0,15:16:05,5.45 ,5.45 ,5.67 ,0.80 ,17.20% ,"1,230 ","6,286 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,282 ","49,628 ",8.59% ,544.73,550.0,15:17:04,5.45 ,5.17 ,5.48 ,0.80 ,17.20% ,"1,230 ","6,286 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,283 ","49,628 ",8.59% ,544.59,550.0,15:19:04,5.45 ,5.18 ,5.56 ,0.80 ,17.20% ,"1,230 ","6,286 ",11.33% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,283 ","49,628 ",8.40% ,544.59,550.0,15:20:05,5.42 ,5.21 ,5.55 ,0.77 ,16.56% ,"1,232 ","6,286 ",12.11% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,283 ","49,628 ",8.40% ,544.52,550.0,15:21:04,5.42 ,5.21 ,5.55 ,0.77 ,16.56% ,"1,232 ","6,286 ",13.33% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,299 ","49,628 ",8.20% ,544.45,550.0,15:22:04,5.40 ,5.37 ,5.74 ,0.75 ,16.13% ,"1,235 ","6,286 ",18.04% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,299 ","49,628 ",8.20% ,544.57,550.0,15:23:04,5.40 ,5.37 ,5.74 ,0.75 ,16.13% ,"1,235 ","6,286 ",18.29% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,299 ","49,628 ",8.20% ,544.67,550.0,15:24:05,5.60 ,5.29 ,5.65 ,0.95 ,20.43% ,"1,237 ","6,286 ",17.63% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,299 ","49,628 ",8.40% ,544.65,550.0,15:25:04,5.60 ,5.29 ,5.65 ,0.95 ,20.43% ,"1,237 ","6,286 ",14.99% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,302 ","49,628 ",8.59% ,544.49,550.0,15:26:04,5.42 ,5.19 ,5.54 ,0.77 ,16.56% ,"1,240 ","6,286 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,302 ","49,628 ",8.59% ,544.54,550.0,15:27:04,5.42 ,5.19 ,5.54 ,0.77 ,16.56% ,"1,240 ","6,286 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,325 ","49,628 ",8.59% ,544.42,550.0,15:29:05,5.42 ,5.49 ,5.72 ,0.77 ,16.56% ,"1,240 ","6,286 ",14.50% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,325 ","49,628 ",8.40% ,544.33,550.0,15:30:05,5.42 ,5.49 ,5.72 ,0.77 ,16.56% ,"1,240 ","6,286 ",16.11% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,328 ","49,628 ",8.59% ,544.45,550.0,15:31:04,5.63 ,5.40 ,5.53 ,0.98 ,22.07% ,"1,241 ","6,286 ",9.96% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,357 ","49,628 ",8.79% ,544.41,550.0,15:33:05,5.62 ,5.53 ,5.68 ,0.97 ,20.95% ,"1,261 ","6,286 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,362 ","49,628 ",8.79% ,544.49,550.0,15:34:05,5.62 ,5.53 ,5.68 ,0.97 ,20.95% ,"1,261 ","6,286 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,371 ","49,628 ",8.79% ,544.52,550.0,15:35:05,5.62 ,5.46 ,5.68 ,0.97 ,20.86% ,"1,264 ","6,286 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,371 ","49,628 ",8.79% ,544.56,550.0,15:36:05,5.62 ,5.46 ,5.68 ,0.97 ,20.86% ,"1,264 ","6,286 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,481 ","49,628 ",8.20% ,544.67,550.0,15:37:05,5.49 ,5.24 ,5.45 ,0.84 ,18.06% ,"1,265 ","6,286 ",13.28% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,520 ","49,628 ",8.20% ,544.67,550.0,15:38:05,5.49 ,5.24 ,5.45 ,0.84 ,18.06% ,"1,265 ","6,286 ",14.50% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,520 ","49,628 ",7.62% ,544.73,550.0,15:39:05,5.25 ,5.15 ,5.50 ,0.60 ,12.63% ,"1,267 ","6,286 ",20.19% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,533 ","49,628 ",7.81% ,544.55,550.0,15:40:05,5.24 ,5.15 ,5.38 ,0.59 ,12.69% ,"1,270 ","6,286 ",15.99% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,533 ","49,628 ",8.20% ,544.43,550.0,15:41:05,5.40 ,5.41 ,5.40 ,0.75 ,16.13% ,"1,673 ","6,286 ",13.58% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,560 ","49,628 ",8.59% ,544.36,550.0,15:42:05,5.48 ,5.56 ,5.75 ,0.83 ,17.85% ,"1,775 ","6,286 ",15.87% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,560 ","49,628 ",8.59% ,544.58,550.0,15:43:05,5.48 ,5.56 ,5.75 ,0.83 ,17.85% ,"1,775 ","6,286 ",13.62% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,560 ","49,628 ",8.59% ,544.46,550.0,15:44:05,5.49 ,4.43 ,5.76 ,0.84 ,18.06% ,"1,800 ","6,286 ",14.65% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,560 ","49,628 ",8.99% ,544.46,550.0,15:45:04,5.49 ,4.43 ,5.76 ,0.84 ,18.06% ,"1,800 ","6,286 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,567 ","49,628 ",8.99% ,544.46,550.0,15:46:05,5.53 ,5.35 ,5.64 ,0.88 ,19.01% ,"2,203 ","6,286 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,567 ","49,628 ",8.99% ,544.46,550.0,15:47:05,5.50 ,5.50 ,5.70 ,0.85 ,17.75% ,"2,244 ","6,286 ",0.00% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"59,567 ","49,628 ",8.99% ,544.46,550.0,15:48:05,5.50 ,5.50 ,5.70 ,0.85 ,17.75% ,"2,244 ","6,286 ",0.00% 
