lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",14.84% ,544.55,555.0,15:06:05,10.88 ,10.12 ,10.61 ,1.38 ,14.53% ,379 ,541 ,21.88% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",14.84% ,544.66,555.0,15:07:05,10.88 ,10.12 ,10.61 ,1.38 ,14.53% ,379 ,541 ,18.65% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,565 ","21,036 ",14.84% ,544.52,555.0,15:08:04,10.88 ,10.30 ,10.52 ,1.38 ,14.53% ,379 ,541 ,20.22% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,566 ","21,036 ",14.84% ,544.5,555.0,15:09:04,10.88 ,10.30 ,10.52 ,1.38 ,14.53% ,379 ,541 ,23.24% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,566 ","21,036 ",14.65% ,544.45,555.0,15:10:05,10.88 ,10.36 ,10.71 ,1.38 ,14.53% ,379 ,541 ,28.42% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,566 ","21,036 ",14.84% ,544.56,555.0,15:11:04,10.88 ,10.36 ,10.71 ,1.38 ,14.53% ,379 ,541 ,24.37% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,566 ","21,036 ",14.84% ,544.64,555.0,15:12:04,10.88 ,10.36 ,10.71 ,1.38 ,14.53% ,379 ,541 ,25.29% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,566 ","21,036 ",14.84% ,544.72,555.0,15:13:04,10.88 ,10.21 ,10.60 ,1.38 ,14.53% ,379 ,541 ,18.36% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,566 ","21,036 ",14.84% ,544.53,555.0,15:15:04,10.88 ,10.21 ,10.60 ,1.38 ,14.53% ,379 ,541 ,16.80% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,566 ","21,036 ",15.24% ,544.46,555.0,15:16:05,10.88 ,10.28 ,10.68 ,1.38 ,14.53% ,379 ,541 ,14.06% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,566 ","21,036 ",14.84% ,544.73,555.0,15:17:04,10.88 ,10.11 ,10.47 ,1.38 ,14.53% ,379 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,566 ","21,036 ",14.84% ,544.59,555.0,15:19:04,10.88 ,10.11 ,10.47 ,1.38 ,14.53% ,379 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,566 ","21,036 ",14.84% ,544.59,555.0,15:20:05,10.88 ,10.20 ,10.56 ,1.38 ,14.53% ,379 ,541 ,20.70% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,566 ","21,036 ",14.84% ,544.52,555.0,15:21:04,10.88 ,10.20 ,10.56 ,1.38 ,14.53% ,379 ,541 ,22.41% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,566 ","21,036 ",14.84% ,544.45,555.0,15:22:04,10.88 ,10.20 ,10.56 ,1.38 ,14.53% ,379 ,541 ,24.56% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,566 ","21,036 ",14.65% ,544.57,555.0,15:23:04,10.88 ,10.29 ,10.65 ,1.38 ,14.53% ,379 ,541 ,27.05% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,566 ","21,036 ",14.45% ,544.67,555.0,15:24:05,10.88 ,10.29 ,10.65 ,1.38 ,14.53% ,379 ,541 ,27.98% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,566 ","21,036 ",14.84% ,544.65,555.0,15:25:04,10.88 ,10.29 ,10.65 ,1.38 ,14.53% ,379 ,541 ,24.37% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,566 ","21,036 ",15.04% ,544.49,555.0,15:26:04,10.88 ,10.27 ,10.63 ,1.38 ,14.53% ,379 ,541 ,15.24% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,566 ","21,036 ",15.04% ,544.54,555.0,15:27:04,10.88 ,10.27 ,10.63 ,1.38 ,14.53% ,379 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,566 ","21,036 ",14.84% ,544.42,555.0,15:29:05,10.88 ,10.27 ,10.66 ,1.38 ,14.53% ,379 ,541 ,21.63% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,566 ","21,036 ",14.84% ,544.33,555.0,15:30:05,10.88 ,10.27 ,10.66 ,1.38 ,14.53% ,379 ,541 ,24.37% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,576 ","21,036 ",14.84% ,544.45,555.0,15:31:04,10.88 ,10.48 ,10.84 ,1.38 ,14.53% ,379 ,541 ,27.49% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,576 ","21,036 ",15.24% ,544.41,555.0,15:33:05,10.88 ,10.48 ,10.84 ,1.38 ,14.53% ,379 ,541 ,20.51% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,586 ","21,036 ",15.24% ,544.49,555.0,15:34:05,10.88 ,10.36 ,10.74 ,1.38 ,14.53% ,379 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,586 ","21,036 ",15.24% ,544.52,555.0,15:35:05,10.88 ,10.36 ,10.74 ,1.38 ,14.53% ,379 ,541 ,6.25% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,586 ","21,036 ",15.24% ,544.56,555.0,15:36:05,10.88 ,10.36 ,10.74 ,1.38 ,14.53% ,379 ,541 ,15.24% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,586 ","21,036 ",14.65% ,544.67,555.0,15:37:05,10.42 ,10.30 ,10.66 ,0.92 ,9.24% ,389 ,541 ,27.34% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,586 ","21,036 ",14.45% ,544.67,555.0,15:38:05,10.42 ,10.30 ,10.66 ,0.92 ,9.24% ,389 ,541 ,28.49% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,588 ","21,036 ",14.06% ,544.73,555.0,15:39:05,10.50 ,10.02 ,10.38 ,1.00 ,10.62% ,403 ,541 ,29.71% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,588 ","21,036 ",14.45% ,544.55,555.0,15:40:05,10.50 ,10.02 ,10.38 ,1.00 ,10.62% ,403 ,541 ,26.03% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,588 ","21,036 ",14.45% ,544.43,555.0,15:41:05,10.50 ,10.26 ,10.61 ,1.00 ,10.53% ,403 ,541 ,27.59% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,588 ","21,036 ",14.84% ,544.36,555.0,15:42:05,10.60 ,10.47 ,10.83 ,1.10 ,11.58% ,405 ,541 ,27.30% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,598 ","21,036 ",15.04% ,544.58,555.0,15:43:05,10.60 ,10.47 ,10.83 ,1.10 ,11.58% ,405 ,541 ,24.66% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,598 ","21,036 ",14.84% ,544.46,555.0,15:44:05,10.60 ,10.47 ,10.83 ,1.10 ,11.58% ,405 ,541 ,25.64% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,598 ","21,036 ",15.24% ,544.46,555.0,15:45:04,10.60 ,10.29 ,10.65 ,1.10 ,11.58% ,405 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,598 ","21,036 ",15.24% ,544.46,555.0,15:46:05,10.60 ,10.29 ,10.65 ,1.10 ,11.58% ,405 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,598 ","21,036 ",15.24% ,544.46,555.0,15:47:05,10.60 ,10.29 ,10.65 ,1.10 ,11.58% ,405 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,598 ","21,036 ",15.24% ,544.46,555.0,15:48:05,10.60 ,10.52 ,10.89 ,1.10 ,11.58% ,405 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,598 ","21,036 ",15.24% ,544.46,555.0,15:49:05,10.60 ,10.52 ,10.89 ,1.10 ,11.58% ,405 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,598 ","21,036 ",15.24% ,544.46,555.0,15:50:05,10.60 ,10.52 ,10.89 ,1.10 ,11.58% ,405 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,598 ","21,036 ",15.24% ,544.46,555.0,15:51:04,10.60 ,10.52 ,10.89 ,1.10 ,11.58% ,405 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,598 ","21,036 ",15.24% ,544.46,555.0,15:52:05,10.60 ,10.37 ,10.75 ,1.10 ,11.58% ,405 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,598 ","21,036 ",15.24% ,544.46,555.0,15:53:05,10.60 ,10.37 ,10.75 ,1.10 ,11.58% ,405 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,598 ","21,036 ",15.24% ,544.46,555.0,15:54:05,10.60 ,10.37 ,10.75 ,1.10 ,11.58% ,405 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,598 ","21,036 ",15.24% ,544.46,555.0,15:56:04,10.20 ,8.90 ,10.05 ,0.70 ,7.37% ,410 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,598 ","21,036 ",15.24% ,544.46,555.0,15:58:05,10.20 ,10.15 ,10.50 ,0.70 ,7.37% ,410 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,598 ","21,036 ",15.24% ,544.46,555.0,15:59:05,10.20 ,10.15 ,10.50 ,0.70 ,7.37% ,410 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,598 ","21,036 ",15.24% ,544.46,555.0,16:00:05,10.20 ,10.41 ,10.77 ,0.70 ,7.37% ,410 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,598 ","21,036 ",14.84% ,544.46,555.0,16:01:05,10.20 ,10.41 ,10.77 ,0.70 ,7.37% ,410 ,541 ,26.17% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,598 ","21,036 ",15.24% ,544.46,555.0,16:02:05,10.20 ,10.37 ,10.73 ,0.70 ,7.37% ,410 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,598 ","21,036 ",15.24% ,544.46,555.0,16:03:05,10.51 ,10.33 ,10.69 ,1.01 ,10.63% ,411 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,598 ","21,036 ",15.24% ,544.46,555.0,16:04:05,10.51 ,10.33 ,10.69 ,1.01 ,10.63% ,411 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,598 ","21,036 ",15.24% ,544.46,555.0,16:05:05,10.51 ,10.33 ,10.69 ,1.01 ,10.63% ,411 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,598 ","21,036 ",15.24% ,544.46,555.0,16:06:05,10.51 ,10.39 ,10.75 ,1.01 ,10.63% ,411 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,599 ","21,036 ",15.24% ,544.46,555.0,16:08:05,10.51 ,10.28 ,10.61 ,1.01 ,10.63% ,411 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,599 ","21,036 ",15.24% ,544.46,555.0,16:09:05,10.51 ,10.17 ,10.53 ,1.01 ,10.63% ,411 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,599 ","21,036 ",15.24% ,544.46,555.0,16:10:05,10.51 ,10.17 ,10.53 ,1.01 ,10.63% ,411 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,599 ","21,036 ",15.24% ,544.46,555.0,16:11:05,10.51 ,10.21 ,10.57 ,1.01 ,10.63% ,411 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,599 ","21,036 ",15.24% ,544.46,555.0,16:12:05,10.51 ,10.21 ,10.57 ,1.01 ,10.63% ,411 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,600 ","21,036 ",15.24% ,544.46,555.0,16:13:05,10.51 ,10.10 ,10.46 ,1.01 ,10.63% ,411 ,541 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"1,600 ","21,036 ",15.24% ,544.46,555.0,16:14:05,10.51 ,10.10 ,10.46 ,1.01 ,10.63% ,411 ,541 ,0.00% 
