lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"135,712 ","9,464 ",9.28% ,545.53,552.0,13:36:03,6.41 ,6.28 ,6.63 ,2.83 ,79.05% ,"2,818 ",792 ,27.75% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"135,914 ","9,464 ",9.57% ,545.48,552.0,13:37:03,6.41 ,6.28 ,6.63 ,2.83 ,79.05% ,"2,818 ",792 ,26.29% 
0.02 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"136,400 ","9,464 ",9.38% ,545.26,552.0,13:38:03,6.41 ,6.28 ,6.63 ,2.83 ,79.05% ,"2,818 ",792 ,27.15% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"136,588 ","9,464 ",9.38% ,545.55,552.0,13:39:03,6.75 ,6.34 ,6.70 ,3.17 ,88.55% ,"2,819 ",792 ,28.32% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"136,588 ","9,464 ",9.38% ,545.74,552.0,13:40:03,6.67 ,6.52 ,6.88 ,3.09 ,89.05% ,"2,830 ",792 ,30.13% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"136,614 ","9,464 ",8.89% ,545.94,552.0,13:41:03,6.67 ,6.52 ,6.88 ,3.09 ,89.05% ,"2,830 ",792 ,32.46% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"136,633 ","9,464 ",8.59% ,546.11,552.0,13:42:03,6.67 ,5.99 ,6.34 ,3.09 ,86.31% ,"2,830 ",792 ,28.52% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"136,633 ","9,464 ",8.79% ,546.41,552.0,13:43:03,6.67 ,5.99 ,6.34 ,3.09 ,86.31% ,"2,830 ",792 ,27.03% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"136,633 ","9,464 ",8.59% ,546.55,552.0,13:44:03,6.67 ,5.99 ,6.34 ,3.09 ,86.31% ,"2,830 ",792 ,28.13% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"136,640 ","9,464 ",8.59% ,546.39,552.0,13:45:03,6.67 ,5.41 ,5.77 ,3.09 ,86.31% ,"2,830 ",792 ,21.90% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"136,640 ","9,464 ",8.20% ,546.37,552.0,13:46:03,6.67 ,5.41 ,5.77 ,3.09 ,86.31% ,"2,830 ",792 ,24.39% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"136,640 ","9,464 ",8.01% ,546.34,552.0,13:47:03,5.39 ,5.48 ,5.79 ,1.81 ,50.56% ,"2,838 ",792 ,25.42% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"136,654 ","9,464 ",7.81% ,546.62,552.0,13:48:03,5.39 ,5.48 ,5.79 ,1.81 ,50.56% ,"2,838 ",792 ,26.81% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"136,654 ","9,464 ",7.72% ,546.44,552.0,13:49:03,5.39 ,5.24 ,5.60 ,1.81 ,50.56% ,"2,838 ",792 ,25.17% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"136,675 ","9,464 ",7.52% ,546.54,552.0,13:50:03,5.39 ,5.24 ,5.60 ,1.81 ,50.56% ,"2,838 ",792 ,26.07% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"136,675 ","9,464 ",7.23% ,546.29,552.0,13:51:03,5.39 ,5.24 ,5.60 ,1.81 ,50.56% ,"2,838 ",792 ,27.27% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"136,689 ","9,464 ",7.52% ,546.47,552.0,13:52:03,5.39 ,5.24 ,5.60 ,1.81 ,50.56% ,"2,838 ",792 ,26.22% 
0.02 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"136,693 ","9,464 ",7.33% ,546.51,552.0,13:53:03,5.39 ,5.57 ,5.83 ,1.81 ,50.56% ,"2,838 ",792 ,29.48% 
0.02 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"136,693 ","9,464 ",7.33% ,546.52,552.0,13:54:03,5.39 ,5.57 ,5.83 ,1.81 ,50.56% ,"2,838 ",792 ,29.21% 
0.02 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"136,693 ","9,464 ",7.42% ,546.83,552.0,13:55:03,5.64 ,5.26 ,5.62 ,2.06 ,57.54% ,"2,845 ",792 ,26.56% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"136,699 ","9,464 ",7.42% ,546.99,552.0,13:56:03,5.64 ,5.26 ,5.62 ,2.06 ,57.54% ,"2,845 ",792 ,27.05% 
0.02 ,0.01 ,0.02 ,-0.13 ,-86.67% ,"136,706 ","9,464 ",7.52% ,546.84,552.0,13:57:03,5.64 ,4.85 ,5.20 ,2.06 ,57.54% ,"2,845 ",792 ,22.10% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"136,795 ","9,464 ",8.01% ,546.99,552.0,13:58:03,5.64 ,4.85 ,5.20 ,2.06 ,57.54% ,"2,845 ",792 ,19.36% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"136,795 ","9,464 ",8.01% ,546.96,552.0,13:59:03,5.64 ,4.85 ,5.20 ,2.06 ,57.54% ,"2,845 ",792 ,18.68% 
0.02 ,0.01 ,0.02 ,-0.13 ,-86.67% ,"136,799 ","9,464 ",7.81% ,547.26,552.0,14:00:03,5.64 ,4.92 ,5.24 ,2.06 ,57.54% ,"2,845 ",792 ,20.80% 
0.02 ,0.01 ,0.02 ,-0.13 ,-86.67% ,"136,801 ","9,464 ",7.52% ,547.38,552.0,14:01:03,4.94 ,4.60 ,4.94 ,1.36 ,37.99% ,"2,847 ",792 ,19.12% 
0.02 ,0.01 ,0.02 ,-0.13 ,-86.67% ,"136,801 ","9,464 ",7.42% ,547.55,552.0,14:02:03,4.94 ,4.60 ,4.94 ,1.36 ,37.99% ,"2,847 ",792 ,19.87% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"136,810 ","9,464 ",7.33% ,547.6,552.0,14:03:03,4.74 ,4.41 ,4.66 ,1.16 ,32.40% ,"2,848 ",792 ,17.02% 
0.02 ,0.01 ,0.02 ,-0.13 ,-86.67% ,"137,020 ","9,464 ",7.42% ,547.74,552.0,14:04:03,4.74 ,4.41 ,4.66 ,1.16 ,32.40% ,"2,848 ",792 ,16.41% 
0.02 ,0.01 ,0.02 ,-0.13 ,-86.67% ,"137,038 ","9,464 ",7.52% ,547.9,552.0,14:05:03,4.53 ,4.36 ,4.60 ,0.95 ,26.54% ,"2,855 ",792 ,14.60% 
0.02 ,0.01 ,0.02 ,-0.13 ,-86.67% ,"137,066 ","9,464 ",7.91% ,547.77,552.0,14:06:04,4.53 ,4.36 ,4.60 ,0.95 ,26.54% ,"2,855 ",792 ,10.40% 
0.02 ,0.01 ,0.02 ,-0.13 ,-86.67% ,"137,634 ","9,464 ",7.42% ,547.89,552.0,14:07:03,4.38 ,3.97 ,4.30 ,0.80 ,22.35% ,"2,860 ",792 ,9.72% 
0.02 ,0.01 ,0.02 ,-0.13 ,-86.67% ,"138,402 ","9,464 ",7.33% ,547.86,552.0,14:08:03,4.23 ,4.03 ,4.38 ,0.65 ,16.80% ,"2,938 ",792 ,12.79% 
0.02 ,0.01 ,0.02 ,-0.13 ,-86.67% ,"138,450 ","9,464 ",7.33% ,547.77,552.0,14:09:03,4.23 ,3.99 ,4.31 ,0.65 ,18.16% ,"2,938 ",792 ,11.72% 
0.01 ,0.01 ,0.02 ,-0.14 ,-87.50% ,"138,458 ","9,464 ",7.23% ,547.84,552.0,14:10:03,4.23 ,3.99 ,4.31 ,0.65 ,18.16% ,"2,938 ",792 ,12.40% 
0.01 ,0.01 ,0.02 ,-0.14 ,-87.50% ,"138,473 ","9,464 ",7.33% ,547.76,552.0,14:11:03,4.21 ,4.08 ,4.44 ,0.63 ,17.60% ,"2,941 ",792 ,14.11% 
0.01 ,0.01 ,0.02 ,-0.14 ,-87.50% ,"138,473 ","9,464 ",7.52% ,547.45,552.0,14:12:03,4.21 ,4.07 ,4.46 ,0.63 ,17.60% ,"2,941 ",792 ,12.21% 
0.01 ,0.01 ,0.02 ,-0.14 ,-87.50% ,"138,490 ","9,464 ",7.23% ,547.38,552.0,14:13:03,4.21 ,4.07 ,4.46 ,0.63 ,17.60% ,"2,941 ",792 ,15.09% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"138,553 ","9,464 ",7.03% ,547.56,552.0,14:14:03,4.21 ,4.37 ,4.98 ,0.63 ,17.60% ,"2,941 ",792 ,22.17% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"138,580 ","9,464 ",7.03% ,547.76,552.0,14:15:03,4.47 ,4.26 ,4.61 ,0.89 ,25.07% ,"3,019 ",792 ,18.12% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"138,580 ","9,464 ",7.13% ,547.83,552.0,14:16:03,4.47 ,4.26 ,4.61 ,0.89 ,25.07% ,"3,019 ",792 ,17.65% 
0.02 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"138,589 ","9,464 ",7.03% ,547.89,552.0,14:17:03,4.47 ,4.26 ,4.61 ,0.89 ,25.07% ,"3,019 ",792 ,17.95% 
0.02 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"138,589 ","9,464 ",6.84% ,547.83,552.0,14:18:03,4.47 ,4.04 ,4.31 ,0.89 ,24.86% ,"3,019 ",792 ,15.36% 
0.02 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"138,616 ","9,464 ",7.23% ,547.74,552.0,14:19:03,4.47 ,4.04 ,4.31 ,0.89 ,24.86% ,"3,019 ",792 ,13.18% 
0.02 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"138,616 ","9,464 ",7.42% ,547.49,552.0,14:20:03,4.13 ,4.02 ,4.38 ,0.55 ,15.36% ,"3,034 ",792 ,11.33% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"138,624 ","9,464 ",7.72% ,547.72,552.0,14:21:03,4.27 ,4.02 ,4.38 ,0.69 ,18.90% ,"3,065 ",792 ,3.13% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"138,632 ","9,464 ",8.11% ,547.86,552.0,14:22:03,4.43 ,4.36 ,4.63 ,0.85 ,23.74% ,"3,071 ",792 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"138,640 ","9,464 ",7.81% ,547.87,552.0,14:23:03,4.43 ,4.36 ,4.63 ,0.85 ,23.74% ,"3,071 ",792 ,11.82% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"138,640 ","9,464 ",8.11% ,547.91,552.0,14:24:03,4.17 ,3.92 ,4.28 ,0.59 ,16.48% ,"3,072 ",792 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"138,647 ","9,464 ",8.01% ,547.89,552.0,14:25:03,4.17 ,3.92 ,4.28 ,0.59 ,16.48% ,"3,072 ",792 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"138,654 ","9,464 ",7.62% ,547.74,552.0,14:26:03,4.17 ,3.92 ,4.28 ,0.59 ,16.48% ,"3,072 ",792 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"138,661 ","9,464 ",8.01% ,547.92,552.0,14:27:03,4.08 ,3.97 ,4.27 ,0.50 ,13.97% ,"3,076 ",792 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"138,668 ","9,464 ",8.01% ,548.07,552.0,14:28:03,4.08 ,3.97 ,4.27 ,0.50 ,13.97% ,"3,076 ",792 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"138,668 ","9,464 ",8.20% ,548.09,552.0,14:29:03,4.17 ,3.89 ,4.20 ,0.59 ,16.48% ,"3,078 ",792 ,0.00% 
0.02 ,0.01 ,0.02 ,-0.13 ,-86.67% ,"139,270 ","9,464 ",8.01% ,548.01,552.0,14:30:03,4.17 ,3.79 ,4.08 ,0.59 ,16.48% ,"3,078 ",792 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"139,387 ","9,464 ",7.81% ,548.04,552.0,14:31:03,4.17 ,3.79 ,4.08 ,0.59 ,16.48% ,"3,078 ",792 ,0.00% 
0.02 ,0.01 ,0.02 ,-0.13 ,-92.86% ,"139,396 ","9,464 ",7.81% ,548.16,552.0,14:32:03,4.00 ,3.78 ,4.13 ,0.42 ,11.73% ,"3,079 ",792 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"139,452 ","9,464 ",7.81% ,547.97,552.0,14:33:03,4.00 ,3.78 ,4.13 ,0.42 ,11.73% ,"3,079 ",792 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"139,507 ","9,464 ",7.81% ,547.76,552.0,14:34:03,3.88 ,3.76 ,4.08 ,0.30 ,8.38% ,"3,099 ",792 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"139,511 ","9,464 ",7.81% ,547.57,552.0,14:35:04,3.88 ,3.76 ,4.08 ,0.30 ,8.38% ,"3,099 ",792 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"139,534 ","9,464 ",8.20% ,547.39,552.0,14:36:03,3.88 ,3.76 ,4.08 ,0.30 ,8.38% ,"3,099 ",792 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.14 ,-93.33% ,"139,572 ","9,464 ",8.01% ,547.49,552.0,14:37:03,4.38 ,4.06 ,4.40 ,0.80 ,25.97% ,"3,100 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"139,667 ","9,464 ",7.23% ,547.34,552.0,14:38:03,4.38 ,4.06 ,4.40 ,0.80 ,25.97% ,"3,100 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"139,667 ","9,464 ",7.23% ,547.45,552.0,14:39:03,4.38 ,4.06 ,4.40 ,0.80 ,25.97% ,"3,100 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"139,667 ","9,464 ",7.23% ,547.7,552.0,14:40:03,4.38 ,4.06 ,4.40 ,0.80 ,25.97% ,"3,100 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"139,738 ","9,464 ",7.23% ,547.42,552.0,14:41:03,4.68 ,4.33 ,4.68 ,1.10 ,30.73% ,"3,102 ",792 ,10.40% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,100 ","9,464 ",7.03% ,547.39,552.0,14:42:03,4.73 ,4.50 ,4.85 ,1.15 ,32.12% ,"3,104 ",792 ,15.87% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,100 ","9,464 ",7.03% ,547.3,552.0,14:43:03,4.73 ,4.46 ,4.81 ,1.15 ,32.12% ,"3,104 ",792 ,16.02% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,244 ","9,464 ",7.03% ,547.38,552.0,14:44:04,4.73 ,4.46 ,4.81 ,1.15 ,32.12% ,"3,104 ",792 ,14.94% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,244 ","9,464 ",7.62% ,547.54,552.0,14:45:03,4.64 ,4.48 ,4.80 ,1.06 ,29.20% ,"3,135 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,244 ","9,464 ",7.81% ,547.5,552.0,14:46:03,4.64 ,4.48 ,4.80 ,1.06 ,29.20% ,"3,135 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,244 ","9,464 ",7.62% ,547.54,552.0,14:47:03,4.64 ,4.38 ,4.73 ,1.06 ,29.61% ,"3,135 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,256 ","9,464 ",8.40% ,547.53,552.0,14:48:03,4.64 ,4.38 ,4.73 ,1.06 ,29.61% ,"3,135 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,256 ","9,464 ",8.40% ,547.55,552.0,14:49:04,4.64 ,4.37 ,4.67 ,1.06 ,29.61% ,"3,135 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,256 ","9,464 ",8.40% ,547.29,552.0,14:50:03,4.64 ,4.37 ,4.67 ,1.06 ,29.61% ,"3,135 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,256 ","9,464 ",8.59% ,547.45,552.0,14:51:03,4.64 ,4.33 ,4.65 ,1.06 ,29.61% ,"3,135 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,262 ","9,464 ",8.40% ,547.36,552.0,14:52:03,4.64 ,4.33 ,4.65 ,1.06 ,29.61% ,"3,135 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,262 ","9,464 ",8.40% ,547.43,552.0,14:53:03,4.64 ,4.61 ,4.81 ,1.06 ,29.61% ,"3,135 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,262 ","9,464 ",8.20% ,547.42,552.0,14:54:03,4.57 ,4.55 ,4.81 ,0.99 ,27.65% ,"3,235 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,478 ","9,464 ",8.20% ,547.36,552.0,14:55:03,4.57 ,4.55 ,4.81 ,0.99 ,27.65% ,"3,235 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,478 ","9,464 ",8.40% ,547.55,552.0,14:56:03,4.57 ,4.46 ,4.72 ,0.99 ,27.65% ,"3,235 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,478 ","9,464 ",8.40% ,547.59,552.0,14:57:03,4.57 ,4.46 ,4.72 ,0.99 ,27.65% ,"3,235 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,478 ","9,464 ",8.20% ,547.49,552.0,14:58:03,4.57 ,4.36 ,4.60 ,0.99 ,27.65% ,"3,235 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,481 ","9,464 ",8.20% ,547.11,552.0,14:59:03,4.57 ,4.36 ,4.60 ,0.99 ,27.65% ,"3,235 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,512 ","9,464 ",8.01% ,547.07,552.0,15:00:03,4.57 ,4.36 ,4.69 ,0.99 ,27.65% ,"3,235 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,512 ","9,464 ",8.20% ,547.07,552.0,15:01:03,4.80 ,4.23 ,5.25 ,1.22 ,34.08% ,"3,239 ",792 ,8.59% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,512 ","9,464 ",8.20% ,546.48,552.0,15:02:04,4.80 ,4.23 ,5.25 ,1.22 ,34.08% ,"3,239 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,521 ","9,464 ",8.40% ,546.49,552.0,15:03:04,4.80 ,4.23 ,5.25 ,1.22 ,34.08% ,"3,239 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,521 ","9,464 ",8.40% ,546.48,552.0,15:04:04,4.97 ,4.25 ,6.93 ,1.39 ,38.83% ,"3,241 ",792 ,30.81% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,521 ","9,464 ",8.40% ,546.45,552.0,15:05:03,4.97 ,4.25 ,6.93 ,1.39 ,38.83% ,"3,241 ",792 ,31.20% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,521 ","9,464 ",8.20% ,546.55,552.0,15:06:04,5.57 ,5.30 ,5.62 ,1.99 ,66.78% ,"3,243 ",792 ,15.24% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,521 ","9,464 ",8.59% ,546.62,552.0,15:07:03,5.57 ,5.30 ,5.62 ,1.99 ,66.78% ,"3,243 ",792 ,8.59% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,524 ","9,464 ",8.79% ,546.71,552.0,15:08:04,5.57 ,5.24 ,5.61 ,1.99 ,55.59% ,"3,243 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,524 ","9,464 ",8.99% ,546.69,552.0,15:09:04,5.57 ,5.24 ,5.61 ,1.99 ,55.59% ,"3,243 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,524 ","9,464 ",8.99% ,546.6,552.0,15:10:03,5.40 ,5.13 ,5.48 ,1.82 ,50.84% ,"3,245 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,524 ","9,464 ",8.79% ,546.61,552.0,15:11:04,5.40 ,5.13 ,5.48 ,1.82 ,50.84% ,"3,245 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,542 ","9,464 ",8.59% ,546.67,552.0,15:12:04,5.40 ,5.13 ,5.48 ,1.82 ,50.84% ,"3,245 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,542 ","9,464 ",8.01% ,546.7,552.0,15:13:04,5.40 ,5.22 ,5.58 ,1.82 ,50.84% ,"3,245 ",792 ,17.29% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,542 ","9,464 ",7.81% ,546.86,552.0,15:14:03,5.40 ,5.22 ,5.58 ,1.82 ,50.84% ,"3,245 ",792 ,18.85% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,543 ","9,464 ",7.62% ,546.85,552.0,15:15:04,5.40 ,4.97 ,5.33 ,1.82 ,50.84% ,"3,245 ",792 ,17.70% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,543 ","9,464 ",8.01% ,546.63,552.0,15:16:03,5.40 ,4.97 ,5.33 ,1.82 ,50.84% ,"3,245 ",792 ,14.55% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,543 ","9,464 ",7.81% ,546.53,552.0,15:17:04,5.15 ,5.20 ,5.56 ,1.57 ,43.85% ,"3,247 ",792 ,18.46% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,543 ","9,464 ",7.81% ,546.55,552.0,15:18:03,5.15 ,5.20 ,5.56 ,1.57 ,43.85% ,"3,247 ",792 ,18.80% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,543 ","9,464 ",7.62% ,546.57,552.0,15:19:03,5.15 ,5.20 ,5.56 ,1.57 ,43.85% ,"3,247 ",792 ,20.36% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,543 ","9,464 ",7.23% ,546.64,552.0,15:20:04,5.15 ,5.20 ,5.56 ,1.57 ,43.85% ,"3,247 ",792 ,23.66% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,595 ","9,464 ",7.42% ,546.36,552.0,15:21:03,5.15 ,5.31 ,5.61 ,1.57 ,43.85% ,"3,247 ",792 ,22.36% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,595 ","9,464 ",8.01% ,546.22,552.0,15:22:03,5.15 ,5.31 ,5.61 ,1.57 ,43.85% ,"3,247 ",792 ,18.36% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,658 ","9,464 ",8.01% ,546.02,552.0,15:23:04,5.15 ,5.31 ,5.61 ,1.57 ,43.85% ,"3,247 ",792 ,18.70% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,658 ","9,464 ",7.81% ,546.07,552.0,15:24:03,5.15 ,5.15 ,5.96 ,1.57 ,43.85% ,"3,247 ",792 ,23.37% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,658 ","9,464 ",8.01% ,546.24,552.0,15:25:03,5.15 ,5.15 ,5.96 ,1.57 ,43.85% ,"3,247 ",792 ,22.24% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,658 ","9,464 ",7.81% ,546.46,552.0,15:26:03,5.15 ,5.15 ,5.96 ,1.57 ,43.85% ,"3,247 ",792 ,24.32% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,663 ","9,464 ",7.62% ,546.8,552.0,15:27:04,5.15 ,5.43 ,5.77 ,1.57 ,43.85% ,"3,247 ",792 ,23.56% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,683 ","9,464 ",8.01% ,546.92,552.0,15:28:03,5.15 ,5.43 ,5.77 ,1.57 ,43.85% ,"3,247 ",792 ,21.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,683 ","9,464 ",7.62% ,547.08,552.0,15:29:04,5.24 ,4.94 ,5.22 ,1.66 ,46.37% ,"3,251 ",792 ,15.43% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"140,683 ","9,464 ",7.62% ,546.9,552.0,15:30:03,5.24 ,4.94 ,5.22 ,1.66 ,46.37% ,"3,251 ",792 ,16.70% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"142,893 ","9,464 ",7.23% ,546.92,552.0,15:31:04,5.05 ,4.74 ,5.11 ,1.47 ,40.95% ,"3,255 ",792 ,17.51% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"142,893 ","9,464 ",7.62% ,546.94,552.0,15:32:03,5.05 ,4.74 ,5.11 ,1.47 ,40.95% ,"3,255 ",792 ,13.87% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"142,893 ","9,464 ",7.42% ,547.13,552.0,15:33:03,5.20 ,4.88 ,5.22 ,1.62 ,47.23% ,"3,283 ",792 ,17.33% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"142,893 ","9,464 ",7.62% ,547.47,552.0,15:34:04,5.20 ,4.88 ,5.22 ,1.62 ,47.23% ,"3,283 ",792 ,16.11% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"142,893 ","9,464 ",8.01% ,547.25,552.0,15:35:04,5.20 ,4.78 ,5.06 ,1.62 ,45.25% ,"3,283 ",792 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"142,897 ","9,464 ",7.42% ,546.85,552.0,15:36:04,4.88 ,4.58 ,4.93 ,1.30 ,36.31% ,"3,284 ",792 ,14.11% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"142,897 ","9,464 ",7.03% ,546.88,552.0,15:37:04,4.88 ,4.58 ,4.93 ,1.30 ,36.31% ,"3,284 ",792 ,17.38% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"142,897 ","9,464 ",7.23% ,546.91,552.0,15:38:04,4.88 ,4.58 ,4.93 ,1.30 ,36.31% ,"3,284 ",792 ,15.94% 
0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"142,897 ","9,464 ",7.03% ,546.82,552.0,15:39:03,5.11 ,5.11 ,5.47 ,1.53 ,43.71% ,"3,385 ",792 ,23.40% 
