lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,341 ","3,511 ",12.89% ,546.55,556.0,13:44:03,8.85 ,10.08 ,10.43 ,1.92 ,27.71% ,10 ,2 ,39.72% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,341 ","3,511 ",12.89% ,546.39,556.0,13:45:03,8.85 ,9.40 ,9.77 ,1.92 ,27.71% ,10 ,2 ,31.40% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,341 ","3,511 ",12.50% ,546.37,556.0,13:46:03,8.85 ,9.40 ,9.77 ,1.92 ,27.71% ,10 ,2 ,34.55% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,341 ","3,511 ",12.50% ,546.34,556.0,13:47:03,8.85 ,9.45 ,9.79 ,1.92 ,27.71% ,10 ,2 ,35.82% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,341 ","3,511 ",12.11% ,546.62,556.0,13:48:03,8.85 ,9.45 ,9.79 ,1.92 ,27.71% ,10 ,2 ,37.55% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,341 ","3,511 ",12.11% ,546.44,556.0,13:49:03,8.85 ,9.25 ,9.59 ,1.92 ,27.71% ,10 ,2 ,35.57% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,341 ","3,511 ",12.11% ,546.54,556.0,13:50:03,8.85 ,9.25 ,9.59 ,1.92 ,27.71% ,10 ,2 ,36.71% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,341 ","3,511 ",11.72% ,546.29,556.0,13:51:03,8.85 ,9.25 ,9.59 ,1.92 ,27.71% ,10 ,2 ,38.23% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,341 ","3,511 ",12.11% ,546.47,556.0,13:52:03,8.85 ,9.25 ,9.60 ,1.92 ,27.71% ,10 ,2 ,37.01% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,341 ","3,511 ",11.72% ,546.51,556.0,13:53:03,8.85 ,9.25 ,9.60 ,1.92 ,27.71% ,10 ,2 ,38.26% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,341 ","3,511 ",11.72% ,546.52,556.0,13:54:03,8.85 ,9.40 ,9.75 ,1.92 ,27.71% ,10 ,2 ,39.60% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,341 ","3,511 ",12.11% ,546.83,556.0,13:55:03,8.85 ,9.40 ,9.75 ,1.92 ,27.71% ,10 ,2 ,38.92% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,341 ","3,511 ",11.91% ,546.99,556.0,13:56:03,8.85 ,9.40 ,9.75 ,1.92 ,27.71% ,10 ,2 ,39.50% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,341 ","3,511 ",12.11% ,546.84,556.0,13:57:03,8.85 ,8.83 ,9.19 ,1.92 ,27.71% ,10 ,2 ,32.08% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,341 ","3,511 ",12.50% ,546.99,556.0,13:58:03,8.85 ,8.83 ,9.19 ,1.92 ,27.71% ,10 ,2 ,28.57% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,341 ","3,511 ",12.50% ,546.96,556.0,13:59:03,8.85 ,8.83 ,9.19 ,1.92 ,27.71% ,10 ,2 ,27.64% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,341 ","3,511 ",12.11% ,547.26,556.0,14:00:03,8.85 ,8.89 ,9.23 ,1.92 ,27.71% ,10 ,2 ,30.40% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,341 ","3,511 ",12.11% ,547.38,556.0,14:01:03,8.85 ,8.89 ,9.23 ,1.92 ,27.71% ,10 ,2 ,32.54% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,341 ","3,511 ",11.91% ,547.55,556.0,14:02:03,8.85 ,8.48 ,8.85 ,1.92 ,27.71% ,10 ,2 ,28.39% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,341 ","3,511 ",11.72% ,547.6,556.0,14:03:03,8.85 ,8.48 ,8.85 ,1.92 ,27.71% ,10 ,2 ,28.98% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,341 ","3,511 ",11.91% ,547.74,556.0,14:04:03,8.85 ,8.48 ,8.85 ,1.92 ,27.71% ,10 ,2 ,28.27% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,341 ","3,511 ",12.11% ,547.9,556.0,14:05:03,8.85 ,8.19 ,8.55 ,1.92 ,27.71% ,10 ,2 ,22.02% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",12.31% ,547.77,556.0,14:06:04,8.85 ,8.19 ,8.55 ,1.92 ,27.71% ,10 ,2 ,14.65% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",11.91% ,547.89,556.0,14:07:03,8.85 ,8.19 ,8.55 ,1.92 ,27.71% ,10 ,2 ,22.71% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",11.72% ,547.86,556.0,14:08:03,8.85 ,8.02 ,8.38 ,1.92 ,27.71% ,10 ,2 ,20.75% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",11.72% ,547.77,556.0,14:09:03,8.85 ,8.02 ,8.38 ,1.92 ,27.71% ,10 ,2 ,20.95% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",11.72% ,547.84,556.0,14:10:03,8.85 ,8.03 ,8.39 ,1.92 ,27.71% ,10 ,2 ,21.97% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",11.72% ,547.76,556.0,14:11:03,8.85 ,8.03 ,8.39 ,1.92 ,27.71% ,10 ,2 ,21.53% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",12.11% ,547.45,556.0,14:12:03,8.85 ,8.03 ,8.39 ,1.92 ,27.71% ,10 ,2 ,17.87% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",11.72% ,547.38,556.0,14:13:03,8.85 ,8.09 ,8.45 ,1.92 ,27.71% ,10 ,2 ,23.63% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",11.72% ,547.56,556.0,14:14:03,8.85 ,8.09 ,8.45 ,1.92 ,27.71% ,10 ,2 ,25.34% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",11.72% ,547.76,556.0,14:15:03,8.85 ,8.25 ,8.61 ,1.92 ,27.71% ,10 ,2 ,27.74% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",11.72% ,547.83,556.0,14:16:03,8.85 ,8.25 ,8.61 ,1.92 ,27.71% ,10 ,2 ,27.12% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",11.72% ,547.89,556.0,14:17:03,8.85 ,8.25 ,8.61 ,1.92 ,27.71% ,10 ,2 ,27.49% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",11.33% ,547.83,556.0,14:18:03,8.85 ,8.25 ,8.61 ,1.92 ,27.71% ,10 ,2 ,28.76% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",11.72% ,547.74,556.0,14:19:03,8.85 ,7.95 ,8.31 ,1.92 ,27.71% ,10 ,2 ,21.34% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",12.11% ,547.49,556.0,14:20:03,8.85 ,7.95 ,8.31 ,1.92 ,27.71% ,10 ,2 ,16.41% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",12.11% ,547.72,556.0,14:21:03,8.85 ,8.31 ,8.37 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",12.50% ,547.86,556.0,14:22:03,8.85 ,8.31 ,8.37 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",12.31% ,547.87,556.0,14:23:03,8.85 ,8.11 ,8.41 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",12.50% ,547.91,556.0,14:24:03,8.85 ,8.11 ,8.41 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",12.50% ,547.89,556.0,14:25:03,8.85 ,8.11 ,8.41 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",12.11% ,547.74,556.0,14:26:03,8.85 ,7.90 ,8.27 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",12.50% ,547.92,556.0,14:27:03,8.85 ,7.90 ,8.27 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",12.50% ,548.07,556.0,14:28:03,8.85 ,7.90 ,8.27 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",12.50% ,548.09,556.0,14:29:03,8.85 ,7.76 ,8.15 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",12.50% ,548.01,556.0,14:30:03,8.85 ,7.78 ,8.15 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",12.31% ,548.04,556.0,14:31:03,8.85 ,7.78 ,8.15 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",12.11% ,548.16,556.0,14:32:03,8.85 ,7.78 ,8.15 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",12.31% ,547.97,556.0,14:33:03,8.85 ,7.70 ,8.07 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",12.31% ,547.76,556.0,14:34:03,8.85 ,7.70 ,8.07 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",12.11% ,547.57,556.0,14:35:04,8.85 ,7.70 ,8.07 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",12.50% ,547.39,556.0,14:36:03,8.85 ,8.01 ,8.39 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",12.50% ,547.49,556.0,14:37:03,8.85 ,8.01 ,8.39 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",12.50% ,547.34,556.0,14:38:03,8.85 ,8.01 ,8.39 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",12.50% ,547.45,556.0,14:39:03,8.85 ,8.01 ,8.39 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",12.50% ,547.7,556.0,14:40:03,8.85 ,8.01 ,8.39 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",12.50% ,547.42,556.0,14:41:03,8.85 ,8.01 ,8.39 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",12.11% ,547.39,556.0,14:42:03,8.85 ,8.32 ,8.68 ,1.92 ,27.71% ,10 ,2 ,21.09% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,342 ","3,511 ",12.11% ,547.3,556.0,14:43:03,8.85 ,8.45 ,8.82 ,1.92 ,27.71% ,10 ,2 ,24.85% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,347 ","3,511 ",12.31% ,547.38,556.0,14:44:04,8.85 ,8.45 ,8.82 ,1.92 ,27.71% ,10 ,2 ,23.44% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,347 ","3,511 ",12.89% ,547.54,556.0,14:45:03,8.85 ,8.46 ,8.82 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,347 ","3,511 ",12.89% ,547.5,556.0,14:46:03,8.85 ,8.46 ,8.82 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,347 ","3,511 ",12.89% ,547.54,556.0,14:47:03,8.85 ,8.46 ,8.79 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,347 ","3,511 ",13.48% ,547.53,556.0,14:48:03,8.85 ,8.46 ,8.79 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,347 ","3,511 ",13.67% ,547.55,556.0,14:49:04,8.85 ,8.35 ,8.68 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,347 ","3,511 ",13.67% ,547.29,556.0,14:50:03,8.85 ,8.35 ,8.68 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,347 ","3,511 ",13.67% ,547.45,556.0,14:51:03,8.85 ,8.35 ,8.68 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,347 ","3,511 ",13.67% ,547.36,556.0,14:52:03,8.85 ,8.60 ,8.96 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,347 ","3,511 ",13.48% ,547.43,556.0,14:53:03,8.85 ,8.60 ,8.96 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,347 ","3,511 ",13.28% ,547.42,556.0,14:54:03,8.85 ,8.60 ,8.96 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,347 ","3,511 ",13.28% ,547.36,556.0,14:55:03,8.85 ,8.49 ,8.85 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,347 ","3,511 ",13.48% ,547.55,556.0,14:56:03,8.85 ,8.49 ,8.85 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,347 ","3,511 ",13.48% ,547.59,556.0,14:57:03,8.85 ,8.49 ,8.85 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,347 ","3,511 ",13.28% ,547.49,556.0,14:58:03,8.85 ,8.32 ,8.68 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,347 ","3,511 ",13.28% ,547.11,556.0,14:59:03,8.85 ,8.32 ,8.68 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,347 ","3,511 ",13.28% ,547.07,556.0,15:00:03,8.85 ,8.38 ,8.74 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,347 ","3,511 ",13.28% ,547.07,556.0,15:01:03,8.85 ,8.38 ,8.74 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,347 ","3,511 ",13.28% ,546.48,556.0,15:02:04,8.85 ,8.49 ,10.21 ,1.92 ,27.71% ,10 ,2 ,33.20% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,347 ","3,511 ",13.67% ,546.49,556.0,15:03:04,8.85 ,8.49 ,10.21 ,1.92 ,27.71% ,10 ,2 ,32.23% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,347 ","3,511 ",13.67% ,546.48,556.0,15:04:04,8.85 ,8.49 ,10.21 ,1.92 ,27.71% ,10 ,2 ,31.98% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,347 ","3,511 ",13.48% ,546.45,556.0,15:05:03,8.85 ,8.95 ,10.88 ,1.92 ,27.71% ,10 ,2 ,41.24% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,347 ","3,511 ",13.48% ,546.55,556.0,15:06:04,8.85 ,8.95 ,10.88 ,1.92 ,27.71% ,10 ,2 ,41.63% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,497 ","3,511 ",13.67% ,546.62,556.0,15:07:03,8.85 ,8.95 ,10.88 ,1.92 ,27.71% ,10 ,2 ,39.53% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,497 ","3,511 ",14.06% ,546.71,556.0,15:08:04,8.85 ,9.31 ,9.67 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,497 ","3,511 ",14.06% ,546.69,556.0,15:09:04,8.85 ,9.31 ,9.67 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,497 ","3,511 ",14.06% ,546.6,556.0,15:10:03,8.85 ,9.12 ,9.48 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,497 ","3,511 ",14.06% ,546.61,556.0,15:11:04,8.85 ,9.12 ,9.48 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,497 ","3,511 ",13.67% ,546.67,556.0,15:12:04,8.85 ,9.12 ,9.48 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,497 ","3,511 ",13.28% ,546.7,556.0,15:13:04,8.85 ,9.22 ,9.58 ,1.92 ,27.71% ,10 ,2 ,25.64% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,497 ","3,511 ",12.89% ,546.86,556.0,15:14:03,8.85 ,9.22 ,9.58 ,1.92 ,27.71% ,10 ,2 ,27.66% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,497 ","3,511 ",12.89% ,546.85,556.0,15:15:04,8.85 ,8.97 ,9.33 ,1.92 ,27.71% ,10 ,2 ,26.39% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,497 ","3,511 ",13.09% ,546.63,556.0,15:16:03,8.85 ,8.97 ,9.33 ,1.92 ,27.71% ,10 ,2 ,22.22% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,497 ","3,511 ",13.09% ,546.53,556.0,15:17:04,8.85 ,9.12 ,9.47 ,1.92 ,27.71% ,10 ,2 ,25.59% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,497 ","3,511 ",12.89% ,546.55,556.0,15:18:03,8.85 ,9.12 ,9.47 ,1.92 ,27.71% ,10 ,2 ,26.07% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,497 ","3,511 ",12.89% ,546.57,556.0,15:19:03,8.85 ,9.12 ,9.47 ,1.92 ,27.71% ,10 ,2 ,28.27% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,497 ","3,511 ",12.50% ,546.64,556.0,15:20:04,8.85 ,9.23 ,9.54 ,1.92 ,27.71% ,10 ,2 ,33.57% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,497 ","3,511 ",12.50% ,546.36,556.0,15:21:03,8.85 ,9.23 ,9.54 ,1.92 ,27.71% ,10 ,2 ,31.18% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,497 ","3,511 ",13.28% ,546.22,556.0,15:22:03,8.85 ,9.23 ,9.54 ,1.92 ,27.71% ,10 ,2 ,25.73% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,497 ","3,511 ",13.09% ,546.02,556.0,15:23:04,8.85 ,9.63 ,10.00 ,1.92 ,27.71% ,10 ,2 ,33.28% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,497 ","3,511 ",13.09% ,546.07,556.0,15:24:03,8.85 ,9.63 ,10.00 ,1.92 ,27.71% ,10 ,2 ,33.62% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,497 ","3,511 ",13.28% ,546.24,556.0,15:25:03,8.85 ,9.88 ,10.23 ,1.92 ,27.71% ,10 ,2 ,35.35% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,497 ","3,511 ",12.89% ,546.46,556.0,15:26:03,8.85 ,9.88 ,10.23 ,1.92 ,27.71% ,10 ,2 ,37.67% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,497 ","3,511 ",12.70% ,546.8,556.0,15:27:04,8.85 ,9.88 ,10.23 ,1.92 ,27.71% ,10 ,2 ,39.19% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,497 ","3,511 ",13.09% ,546.92,556.0,15:28:03,8.85 ,9.88 ,10.23 ,1.92 ,27.71% ,10 ,2 ,36.50% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,497 ","3,511 ",12.89% ,547.08,556.0,15:29:04,8.85 ,8.99 ,9.35 ,1.92 ,27.71% ,10 ,2 ,25.98% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,497 ","3,511 ",12.70% ,546.9,556.0,15:30:03,8.85 ,8.99 ,9.35 ,1.92 ,27.71% ,10 ,2 ,27.42% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,497 ","3,511 ",12.50% ,546.92,556.0,15:31:04,8.85 ,8.99 ,9.35 ,1.92 ,27.71% ,10 ,2 ,30.03% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,497 ","3,511 ",12.89% ,546.94,556.0,15:32:03,8.85 ,8.90 ,9.26 ,1.92 ,27.71% ,10 ,2 ,24.66% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,497 ","3,511 ",12.70% ,547.13,556.0,15:33:03,8.85 ,8.90 ,9.26 ,1.92 ,27.71% ,10 ,2 ,26.69% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,497 ","3,511 ",12.89% ,547.47,556.0,15:34:04,8.85 ,8.90 ,9.26 ,1.92 ,27.71% ,10 ,2 ,25.15% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,497 ","3,511 ",13.28% ,547.25,556.0,15:35:04,8.85 ,8.69 ,9.05 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,497 ","3,511 ",12.50% ,546.85,556.0,15:36:04,8.85 ,8.69 ,9.05 ,1.92 ,27.71% ,10 ,2 ,24.41% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,497 ","3,511 ",12.11% ,546.88,556.0,15:37:04,8.85 ,8.76 ,9.15 ,1.92 ,27.71% ,10 ,2 ,29.69% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,497 ","3,511 ",12.50% ,546.91,556.0,15:38:04,8.85 ,8.76 ,9.15 ,1.92 ,27.71% ,10 ,2 ,28.08% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,498 ","3,511 ",12.11% ,546.82,556.0,15:39:03,8.85 ,8.76 ,9.15 ,1.92 ,27.71% ,10 ,2 ,29.32% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,498 ","3,511 ",12.31% ,547.02,556.0,15:40:04,8.85 ,8.91 ,9.28 ,1.92 ,27.71% ,10 ,2 ,30.66% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,498 ","3,511 ",12.70% ,547.14,556.0,15:41:04,8.85 ,8.91 ,9.28 ,1.92 ,27.71% ,10 ,2 ,26.27% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,498 ","3,511 ",12.89% ,546.9,556.0,15:42:04,8.85 ,8.91 ,9.28 ,1.92 ,27.71% ,10 ,2 ,24.51% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,498 ","3,511 ",12.89% ,547.06,556.0,15:43:04,8.85 ,8.62 ,8.99 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,498 ","3,511 ",13.28% ,547.18,556.0,15:44:04,8.85 ,8.62 ,8.99 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,498 ","3,511 ",12.89% ,547.18,556.0,15:45:03,8.85 ,8.58 ,8.96 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,498 ","3,511 ",12.89% ,547.18,556.0,15:46:04,8.85 ,8.58 ,8.96 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,498 ","3,511 ",12.89% ,547.18,556.0,15:47:04,8.85 ,8.58 ,8.96 ,1.92 ,27.71% ,10 ,2 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,498 ","3,511 ",12.89% ,547.18,556.0,15:48:04,8.85 ,8.70 ,9.05 ,1.92 ,27.71% ,10 ,2 ,12.89% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,498 ","3,511 ",12.89% ,547.18,556.0,15:49:04,8.85 ,8.70 ,9.05 ,1.92 ,27.71% ,10 ,2 ,12.89% 
0.01 ,0.00 ,0.01 ,-0.02 ,-66.67% ,"6,498 ","3,511 ",12.89% ,547.18,556.0,15:50:04,8.85 ,8.70 ,9.05 ,1.92 ,27.71% ,10 ,2 ,12.89% 
