lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.18 ,0.17 ,0.18 ,-0.12 ,-40.00% ,"98,639 ","5,007 ",8.01% ,548.95,551.0,11:33:02,2.24 ,2.37 ,2.41 ,-0.48 ,-16.44% ,"9,485 ",496 ,4.79% 
0.19 ,0.17 ,0.18 ,-0.11 ,-37.93% ,"98,712 ","5,007 ",8.06% ,548.97,551.0,11:34:02,2.38 ,2.24 ,2.28 ,-0.34 ,-12.50% ,"9,511 ",496 ,0.00% 
0.19 ,0.18 ,0.19 ,-0.11 ,-36.67% ,"98,844 ","5,007 ",8.74% ,548.98,551.0,11:35:02,2.19 ,2.20 ,2.23 ,-0.53 ,-19.27% ,"9,553 ",496 ,0.00% 
0.19 ,0.19 ,0.20 ,-0.11 ,-37.93% ,"99,029 ","5,007 ",8.33% ,548.97,551.0,11:36:02,2.15 ,2.18 ,2.22 ,-0.57 ,-20.58% ,"9,596 ",496 ,0.00% 
0.18 ,0.17 ,0.18 ,-0.12 ,-41.38% ,"99,108 ","5,007 ",7.72% ,548.87,551.0,11:37:02,2.21 ,2.16 ,2.21 ,-0.51 ,-18.82% ,"9,617 ",496 ,0.00% 
0.17 ,0.17 ,0.18 ,-0.13 ,-41.94% ,"99,242 ","5,007 ",7.72% ,548.89,551.0,11:38:02,2.29 ,2.21 ,2.25 ,-0.43 ,-15.81% ,"9,728 ",496 ,1.56% 
0.17 ,0.17 ,0.18 ,-0.13 ,-41.94% ,"99,289 ","5,007 ",7.98% ,548.84,551.0,11:39:02,2.29 ,2.25 ,2.29 ,-0.43 ,-15.81% ,"9,728 ",496 ,0.00% 
0.17 ,0.16 ,0.17 ,-0.13 ,-43.33% ,"99,385 ","5,007 ",7.86% ,549.03,551.0,11:40:02,2.29 ,2.25 ,2.29 ,-0.43 ,-15.81% ,"9,728 ",496 ,0.00% 
0.18 ,0.16 ,0.17 ,-0.12 ,-40.00% ,"99,554 ","5,007 ",7.86% ,549.06,551.0,11:41:02,2.28 ,2.18 ,2.22 ,-0.44 ,-16.18% ,"9,738 ",496 ,0.00% 
0.19 ,0.18 ,0.19 ,-0.11 ,-36.67% ,"99,698 ","5,007 ",8.30% ,549.05,551.0,11:42:02,2.28 ,2.18 ,2.22 ,-0.44 ,-16.18% ,"9,738 ",496 ,0.00% 
0.20 ,0.18 ,0.19 ,-0.10 ,-33.33% ,"99,969 ","5,007 ",8.50% ,548.97,551.0,11:43:02,2.07 ,2.07 ,2.11 ,-0.65 ,-22.89% ,"9,741 ",496 ,0.00% 
0.19 ,0.18 ,0.19 ,-0.11 ,-36.67% ,"100,088 ","5,007 ",8.20% ,548.91,551.0,11:44:02,2.07 ,2.07 ,2.11 ,-0.65 ,-22.89% ,"9,741 ",496 ,0.00% 
0.17 ,0.17 ,0.18 ,-0.13 ,-43.33% ,"100,217 ","5,007 ",8.59% ,548.88,551.0,11:45:02,2.07 ,2.16 ,2.20 ,-0.65 ,-23.90% ,"9,751 ",496 ,0.00% 
0.18 ,0.17 ,0.18 ,-0.12 ,-41.38% ,"100,326 ","5,007 ",8.72% ,548.83,551.0,11:46:02,2.25 ,2.25 ,2.30 ,-0.47 ,-17.28% ,"9,776 ",496 ,0.00% 
0.16 ,0.16 ,0.17 ,-0.14 ,-45.16% ,"100,695 ","5,007 ",8.47% ,548.66,551.0,11:47:02,2.25 ,2.25 ,2.30 ,-0.47 ,-17.28% ,"9,776 ",496 ,0.00% 
0.14 ,0.15 ,0.16 ,-0.16 ,-53.33% ,"101,279 ","5,007 ",8.30% ,548.6,551.0,11:48:02,2.30 ,2.32 ,2.36 ,-0.42 ,-15.44% ,"9,781 ",496 ,0.00% 
0.14 ,0.14 ,0.15 ,-0.16 ,-51.61% ,"101,550 ","5,007 ",7.91% ,548.38,551.0,11:49:02,2.42 ,2.44 ,2.51 ,-0.30 ,-11.03% ,"9,792 ",496 ,0.00% 
0.13 ,0.13 ,0.14 ,-0.17 ,-56.67% ,"102,622 ","5,007 ",7.94% ,548.59,551.0,11:50:02,2.63 ,2.63 ,2.73 ,-0.09 ,-3.31% ,"9,854 ",496 ,7.01% 
0.14 ,0.13 ,0.14 ,-0.16 ,-53.33% ,"103,019 ","5,007 ",7.50% ,548.72,551.0,11:51:03,2.70 ,2.62 ,2.70 ,-0.02 ,-0.75% ,"9,876 ",496 ,9.38% 
0.16 ,0.13 ,0.14 ,-0.14 ,-46.67% ,"103,294 ","5,007 ",7.59% ,548.74,551.0,11:52:02,2.70 ,2.62 ,2.70 ,-0.02 ,-0.75% ,"9,876 ",496 ,8.81% 
0.15 ,0.15 ,0.16 ,-0.15 ,-48.39% ,"103,426 ","5,007 ",8.13% ,548.61,551.0,11:53:02,2.39 ,2.34 ,2.39 ,-0.33 ,-12.09% ,"9,885 ",496 ,0.00% 
0.15 ,0.15 ,0.16 ,-0.15 ,-50.00% ,"103,473 ","5,007 ",8.18% ,548.6,551.0,11:54:02,2.41 ,2.33 ,2.37 ,-0.31 ,-11.61% ,"9,900 ",496 ,0.00% 
0.13 ,0.14 ,0.15 ,-0.17 ,-54.84% ,"103,570 ","5,007 ",8.03% ,548.62,551.0,11:55:02,2.51 ,2.43 ,2.47 ,-0.21 ,-7.84% ,"10,048 ",496 ,0.00% 
0.14 ,0.13 ,0.14 ,-0.16 ,-53.33% ,"103,666 ","5,007 ",7.86% ,548.57,551.0,11:56:02,2.57 ,2.48 ,2.56 ,-0.15 ,-5.51% ,"10,049 ",496 ,0.00% 
0.14 ,0.13 ,0.14 ,-0.16 ,-53.33% ,"103,877 ","5,007 ",7.81% ,548.47,551.0,11:57:02,2.57 ,2.48 ,2.56 ,-0.15 ,-5.51% ,"10,049 ",496 ,0.00% 
0.13 ,0.12 ,0.13 ,-0.17 ,-56.67% ,"104,021 ","5,007 ",7.62% ,548.59,551.0,11:58:03,2.59 ,2.55 ,2.62 ,-0.13 ,-4.73% ,"10,057 ",496 ,5.96% 
0.13 ,0.12 ,0.13 ,-0.17 ,-56.67% ,"104,180 ","5,007 ",7.52% ,548.33,551.0,11:59:02,2.61 ,2.59 ,2.67 ,-0.11 ,-3.99% ,"10,109 ",496 ,7.86% 
0.12 ,0.13 ,0.14 ,-0.18 ,-60.00% ,"104,347 ","5,007 ",7.52% ,548.3,551.0,12:00:02,2.64 ,2.50 ,2.58 ,-0.08 ,-3.01% ,"10,127 ",496 ,7.52% 
0.12 ,0.11 ,0.12 ,-0.18 ,-62.07% ,"104,573 ","5,007 ",7.08% ,548.36,551.0,12:01:02,2.75 ,2.70 ,2.78 ,0.03 ,1.10% ,"10,135 ",496 ,10.65% 
0.11 ,0.11 ,0.12 ,-0.19 ,-63.33% ,"104,897 ","5,007 ",7.13% ,548.35,551.0,12:02:02,2.81 ,2.75 ,2.84 ,0.09 ,3.31% ,"10,142 ",496 ,11.18% 
0.11 ,0.11 ,0.12 ,-0.19 ,-61.29% ,"105,085 ","5,007 ",7.30% ,548.45,551.0,12:03:02,2.81 ,2.75 ,2.84 ,0.09 ,3.31% ,"10,142 ",496 ,10.43% 
0.11 ,0.11 ,0.12 ,-0.19 ,-61.29% ,"105,203 ","5,007 ",7.47% ,548.36,551.0,12:04:02,2.75 ,2.74 ,2.80 ,0.03 ,1.09% ,"10,148 ",496 ,8.91% 
0.11 ,0.11 ,0.12 ,-0.19 ,-63.33% ,"106,458 ","5,007 ",7.64% ,548.6,551.0,12:05:02,2.62 ,2.66 ,2.73 ,-0.10 ,-3.68% ,"10,174 ",496 ,6.40% 
0.13 ,0.11 ,0.12 ,-0.17 ,-58.62% ,"106,877 ","5,007 ",7.91% ,548.53,551.0,12:06:02,2.62 ,2.66 ,2.73 ,-0.10 ,-3.68% ,"10,174 ",496 ,0.00% 
0.13 ,0.12 ,0.13 ,-0.17 ,-58.62% ,"107,328 ","5,007 ",8.01% ,548.4,551.0,12:07:02,2.77 ,2.49 ,2.57 ,0.05 ,1.84% ,"10,179 ",496 ,0.00% 
0.13 ,0.12 ,0.13 ,-0.17 ,-56.67% ,"107,654 ","5,007 ",8.77% ,548.39,551.0,12:08:02,2.69 ,2.57 ,2.65 ,-0.03 ,-1.14% ,"10,196 ",496 ,0.00% 
0.11 ,0.11 ,0.12 ,-0.19 ,-61.29% ,"107,718 ","5,007 ",9.28% ,548.37,551.0,12:09:02,2.71 ,2.67 ,2.76 ,-0.01 ,-0.37% ,"10,205 ",496 ,0.00% 
0.12 ,0.11 ,0.12 ,-0.18 ,-60.00% ,"107,799 ","5,007 ",9.47% ,548.41,551.0,12:10:02,2.71 ,2.67 ,2.76 ,-0.01 ,-0.37% ,"10,205 ",496 ,0.00% 
0.12 ,0.11 ,0.12 ,-0.18 ,-62.07% ,"107,842 ","5,007 ",8.64% ,548.41,551.0,12:11:02,2.72 ,2.68 ,2.76 ,0.00 ,0.00% ,"10,212 ",496 ,0.00% 
0.12 ,0.11 ,0.12 ,-0.18 ,-60.00% ,"107,862 ","5,007 ",9.18% ,548.4,551.0,12:12:02,2.72 ,2.68 ,2.76 ,0.00 ,0.00% ,"10,212 ",496 ,0.00% 
0.13 ,0.12 ,0.13 ,-0.17 ,-56.67% ,"108,222 ","5,007 ",9.52% ,548.46,551.0,12:13:02,2.71 ,2.51 ,2.59 ,-0.01 ,-0.37% ,"10,217 ",496 ,0.00% 
0.13 ,0.12 ,0.13 ,-0.17 ,-58.62% ,"108,522 ","5,007 ",9.91% ,548.6,551.0,12:14:02,2.55 ,2.65 ,2.73 ,-0.17 ,-6.27% ,"10,233 ",496 ,0.00% 
0.13 ,0.12 ,0.13 ,-0.17 ,-56.67% ,"108,572 ","5,007 ",10.55% ,548.6,551.0,12:15:02,2.60 ,2.55 ,2.60 ,-0.12 ,-4.48% ,"10,245 ",496 ,0.00% 
0.13 ,0.12 ,0.13 ,-0.17 ,-56.67% ,"108,679 ","5,007 ",11.48% ,548.58,551.0,12:16:02,2.60 ,2.55 ,2.60 ,-0.12 ,-4.48% ,"10,245 ",496 ,0.00% 
0.13 ,0.12 ,0.13 ,-0.17 ,-56.67% ,"108,712 ","5,007 ",11.96% ,548.5,551.0,12:17:02,2.55 ,2.53 ,2.60 ,-0.17 ,-6.34% ,"10,247 ",496 ,0.00% 
0.13 ,0.12 ,0.13 ,-0.17 ,-56.67% ,"108,866 ","5,007 ",11.62% ,548.38,551.0,12:18:02,2.55 ,2.53 ,2.60 ,-0.17 ,-6.34% ,"10,247 ",496 ,0.00% 
0.11 ,0.11 ,0.12 ,-0.19 ,-63.33% ,"109,002 ","5,007 ",11.91% ,548.33,551.0,12:19:03,2.64 ,2.56 ,2.64 ,-0.08 ,-2.96% ,"10,258 ",496 ,0.00% 
0.10 ,0.11 ,0.12 ,-0.20 ,-66.67% ,"109,251 ","5,007 ",11.67% ,548.2,551.0,12:20:02,2.77 ,2.69 ,2.76 ,0.05 ,1.84% ,"10,315 ",496 ,0.00% 
0.09 ,0.10 ,0.11 ,-0.21 ,-70.00% ,"109,566 ","5,007 ",10.84% ,548.24,551.0,12:21:02,2.79 ,2.70 ,2.78 ,0.07 ,2.57% ,"10,323 ",496 ,0.00% 
0.10 ,0.09 ,0.10 ,-0.20 ,-66.67% ,"110,713 ","5,007 ",11.38% ,547.87,551.0,12:22:02,2.78 ,2.83 ,2.93 ,0.06 ,2.11% ,"10,430 ",496 ,0.00% 
0.09 ,0.09 ,0.10 ,-0.21 ,-70.00% ,"111,524 ","5,007 ",11.18% ,547.53,551.0,12:23:02,3.05 ,2.80 ,2.89 ,0.33 ,12.31% ,"10,468 ",496 ,0.00% 
0.07 ,0.08 ,0.09 ,-0.23 ,-76.67% ,"113,445 ","5,007 ",10.69% ,547.38,551.0,12:24:02,3.28 ,3.17 ,3.29 ,0.56 ,21.46% ,"10,560 ",496 ,0.00% 
0.07 ,0.07 ,0.08 ,-0.23 ,-76.67% ,"115,183 ","5,007 ",10.06% ,547.81,551.0,12:25:02,3.49 ,3.49 ,3.59 ,0.77 ,28.31% ,"10,574 ",496 ,0.00% 
0.08 ,0.06 ,0.07 ,-0.22 ,-73.33% ,"116,254 ","5,007 ",9.47% ,547.54,551.0,12:26:02,3.53 ,3.59 ,3.69 ,0.81 ,28.62% ,"10,584 ",496 ,0.00% 
0.07 ,0.07 ,0.08 ,-0.23 ,-76.67% ,"116,707 ","5,007 ",9.52% ,547.51,551.0,12:27:02,3.24 ,3.33 ,3.43 ,0.52 ,19.12% ,"10,593 ",496 ,0.00% 
0.06 ,0.06 ,0.07 ,-0.24 ,-80.00% ,"117,042 ","5,007 ",9.28% ,547.22,551.0,12:28:03,3.54 ,3.47 ,3.56 ,0.82 ,29.82% ,"10,753 ",496 ,0.00% 
0.06 ,0.06 ,0.07 ,-0.24 ,-80.00% ,"117,359 ","5,007 ",8.89% ,546.93,551.0,12:29:02,3.69 ,3.54 ,3.64 ,0.97 ,34.89% ,"10,768 ",496 ,0.00% 
0.06 ,0.06 ,0.07 ,-0.24 ,-80.00% ,"117,730 ","5,007 ",9.18% ,546.42,551.0,12:30:02,3.83 ,3.69 ,3.79 ,1.11 ,40.66% ,"10,776 ",496 ,0.00% 
0.05 ,0.05 ,0.06 ,-0.25 ,-83.33% ,"118,155 ","5,007 ",8.35% ,546.34,551.0,12:31:02,4.40 ,4.39 ,4.52 ,1.68 ,61.76% ,"10,862 ",496 ,18.60% 
0.05 ,0.05 ,0.06 ,-0.25 ,-83.33% ,"118,738 ","5,007 ",8.59% ,546.38,551.0,12:32:03,4.57 ,4.42 ,4.69 ,1.85 ,68.01% ,"10,879 ",496 ,19.31% 
0.06 ,0.05 ,0.06 ,-0.24 ,-80.00% ,"120,147 ","5,007 ",8.11% ,546.14,551.0,12:33:03,4.49 ,4.60 ,4.70 ,1.77 ,65.31% ,"10,902 ",496 ,21.63% 
0.04 ,0.04 ,0.05 ,-0.26 ,-83.87% ,"121,284 ","5,007 ",8.01% ,546.28,551.0,12:34:02,4.98 ,4.87 ,4.98 ,2.26 ,89.33% ,"10,947 ",496 ,23.51% 
0.05 ,0.04 ,0.05 ,-0.25 ,-86.21% ,"122,675 ","5,007 ",8.11% ,546.6,551.0,12:35:03,4.98 ,4.87 ,4.98 ,2.26 ,89.33% ,"10,947 ",496 ,23.23% 
0.05 ,0.04 ,0.05 ,-0.25 ,-83.33% ,"123,085 ","5,007 ",7.33% ,546.18,551.0,12:36:02,4.46 ,4.64 ,4.76 ,1.74 ,55.59% ,"10,951 ",496 ,24.07% 
0.05 ,0.04 ,0.05 ,-0.25 ,-86.21% ,"123,676 ","5,007 ",7.42% ,546.29,551.0,12:37:02,4.80 ,4.51 ,4.60 ,2.08 ,87.39% ,"10,960 ",496 ,22.17% 
0.04 ,0.04 ,0.05 ,-0.26 ,-86.67% ,"123,757 ","5,007 ",7.76% ,546.39,551.0,12:38:02,4.80 ,4.51 ,4.60 ,2.08 ,87.39% ,"10,960 ",496 ,20.75% 
0.05 ,0.04 ,0.05 ,-0.25 ,-86.21% ,"123,872 ","5,007 ",7.62% ,546.64,551.0,12:39:03,4.80 ,4.51 ,4.60 ,2.08 ,87.39% ,"10,960 ",496 ,21.24% 
0.05 ,0.04 ,0.05 ,-0.25 ,-83.33% ,"123,928 ","5,007 ",8.06% ,546.78,551.0,12:40:03,4.65 ,4.67 ,4.79 ,1.93 ,67.25% ,"10,961 ",496 ,21.34% 
0.06 ,0.04 ,0.05 ,-0.24 ,-80.00% ,"124,383 ","5,007 ",8.30% ,546.9,551.0,12:41:03,4.36 ,4.42 ,4.55 ,1.64 ,56.75% ,"10,965 ",496 ,17.58% 
0.06 ,0.05 ,0.06 ,-0.24 ,-80.00% ,"124,815 ","5,007 ",8.30% ,546.88,551.0,12:42:02,4.36 ,4.42 ,4.55 ,1.64 ,56.75% ,"10,965 ",496 ,19.14% 
0.06 ,0.05 ,0.06 ,-0.24 ,-80.00% ,"124,850 ","5,007 ",8.50% ,547.08,551.0,12:43:02,4.10 ,4.06 ,4.17 ,1.38 ,50.55% ,"10,967 ",496 ,13.33% 
0.06 ,0.05 ,0.06 ,-0.24 ,-80.00% ,"124,945 ","5,007 ",8.59% ,546.94,551.0,12:44:03,4.12 ,4.09 ,4.19 ,1.40 ,50.18% ,"10,969 ",496 ,13.18% 
0.05 ,0.05 ,0.06 ,-0.25 ,-83.33% ,"125,035 ","5,007 ",8.35% ,547.24,551.0,12:45:02,4.12 ,4.09 ,4.19 ,1.40 ,50.18% ,"10,969 ",496 ,14.58% 
0.05 ,0.05 ,0.06 ,-0.25 ,-83.33% ,"125,120 ","5,007 ",8.79% ,547.19,551.0,12:46:02,4.12 ,3.91 ,4.01 ,1.40 ,51.47% ,"10,969 ",496 ,0.00% 
0.06 ,0.05 ,0.06 ,-0.24 ,-80.00% ,"125,423 ","5,007 ",9.23% ,547.38,551.0,12:47:02,4.12 ,3.91 ,4.01 ,1.40 ,51.47% ,"10,969 ",496 ,0.00% 
0.06 ,0.05 ,0.06 ,-0.24 ,-80.00% ,"125,470 ","5,007 ",9.47% ,547.24,551.0,12:48:03,3.75 ,3.78 ,3.90 ,1.03 ,38.01% ,"10,971 ",496 ,0.00% 
0.05 ,0.05 ,0.06 ,-0.25 ,-80.65% ,"125,586 ","5,007 ",9.52% ,547.21,551.0,12:49:03,3.75 ,3.78 ,3.90 ,1.03 ,38.01% ,"10,971 ",496 ,0.00% 
0.06 ,0.05 ,0.06 ,-0.24 ,-80.00% ,"125,643 ","5,007 ",9.72% ,547.65,551.0,12:50:03,3.74 ,3.80 ,3.91 ,1.02 ,37.50% ,"10,972 ",496 ,0.00% 
0.07 ,0.05 ,0.06 ,-0.23 ,-79.31% ,"125,777 ","5,007 ",9.67% ,547.61,551.0,12:51:02,3.74 ,3.80 ,3.91 ,1.02 ,37.50% ,"10,972 ",496 ,0.00% 
0.06 ,0.06 ,0.07 ,-0.24 ,-77.42% ,"125,956 ","5,007 ",10.60% ,547.4,551.0,12:52:03,3.41 ,3.42 ,3.54 ,0.69 ,24.30% ,"10,976 ",496 ,0.00% 
0.06 ,0.06 ,0.07 ,-0.24 ,-80.00% ,"127,317 ","5,007 ",10.99% ,547.46,551.0,12:53:03,3.43 ,3.68 ,3.78 ,0.71 ,26.10% ,"10,977 ",496 ,0.00% 
0.07 ,0.06 ,0.07 ,-0.23 ,-79.31% ,"128,365 ","5,007 ",11.18% ,547.2,551.0,12:54:02,3.43 ,3.68 ,3.78 ,0.71 ,26.10% ,"10,977 ",496 ,0.00% 
0.05 ,0.06 ,0.07 ,-0.25 ,-83.33% ,"128,444 ","5,007 ",10.94% ,547.09,551.0,12:55:03,3.78 ,3.69 ,3.78 ,1.06 ,44.73% ,"10,978 ",496 ,0.00% 
0.06 ,0.05 ,0.06 ,-0.24 ,-80.00% ,"128,463 ","5,007 ",9.91% ,547.24,551.0,12:56:03,3.81 ,3.74 ,3.85 ,1.09 ,40.22% ,"10,992 ",496 ,0.00% 
0.06 ,0.05 ,0.06 ,-0.24 ,-80.00% ,"128,738 ","5,007 ",9.47% ,547.12,551.0,12:57:02,3.81 ,3.74 ,3.85 ,1.09 ,40.22% ,"10,992 ",496 ,0.00% 
0.06 ,0.05 ,0.06 ,-0.24 ,-80.00% ,"128,746 ","5,007 ",9.47% ,547.14,551.0,12:58:03,3.81 ,3.81 ,3.92 ,1.09 ,40.07% ,"10,992 ",496 ,0.00% 
0.04 ,0.04 ,0.05 ,-0.26 ,-86.67% ,"128,796 ","5,007 ",9.03% ,547.23,551.0,12:59:02,3.81 ,3.81 ,3.92 ,1.09 ,40.07% ,"10,992 ",496 ,0.00% 
0.05 ,0.04 ,0.05 ,-0.25 ,-83.33% ,"129,717 ","5,007 ",9.08% ,546.99,551.0,13:00:03,3.93 ,3.77 ,3.88 ,1.21 ,44.49% ,"11,002 ",496 ,0.00% 
0.04 ,0.04 ,0.05 ,-0.26 ,-86.67% ,"131,877 ","5,007 ",8.89% ,546.72,551.0,13:01:03,3.93 ,3.77 ,3.88 ,1.21 ,44.49% ,"11,002 ",496 ,0.00% 
0.04 ,0.04 ,0.05 ,-0.26 ,-86.67% ,"132,099 ","5,007 ",8.74% ,546.53,551.0,13:02:03,4.08 ,4.07 ,4.33 ,1.36 ,50.00% ,"11,003 ",496 ,11.28% 
0.04 ,0.04 ,0.05 ,-0.26 ,-86.67% ,"132,348 ","5,007 ",8.69% ,546.56,551.0,13:03:03,4.08 ,4.07 ,4.33 ,1.36 ,50.00% ,"11,003 ",496 ,11.62% 
0.03 ,0.04 ,0.05 ,-0.27 ,-87.10% ,"132,960 ","5,007 ",8.89% ,546.42,551.0,13:04:03,4.08 ,4.07 ,4.33 ,1.36 ,50.00% ,"11,003 ",496 ,9.23% 
0.04 ,0.03 ,0.04 ,-0.26 ,-89.66% ,"133,155 ","5,007 ",8.69% ,546.46,551.0,13:05:03,4.45 ,4.42 ,4.53 ,1.73 ,73.62% ,"11,004 ",496 ,11.28% 
0.03 ,0.03 ,0.04 ,-0.27 ,-90.00% ,"133,398 ","5,007 ",9.08% ,546.04,551.0,13:06:03,4.45 ,4.42 ,4.53 ,1.73 ,73.62% ,"11,004 ",496 ,0.00% 
0.03 ,0.03 ,0.04 ,-0.27 ,-90.00% ,"133,558 ","5,007 ",9.28% ,545.85,551.0,13:07:03,4.54 ,4.44 ,4.56 ,1.82 ,66.91% ,"11,011 ",496 ,0.00% 
0.03 ,0.03 ,0.04 ,-0.27 ,-90.00% ,"133,803 ","5,007 ",9.18% ,545.78,551.0,13:08:04,5.00 ,4.90 ,5.02 ,2.28 ,83.82% ,"11,029 ",496 ,15.82% 
0.02 ,0.02 ,0.03 ,-0.28 ,-90.32% ,"134,169 ","5,007 ",8.89% ,545.88,551.0,13:09:03,5.00 ,4.90 ,5.02 ,2.28 ,83.82% ,"11,029 ",496 ,13.58% 
0.03 ,0.02 ,0.03 ,-0.27 ,-90.00% ,"134,520 ","5,007 ",9.08% ,546.32,551.0,13:10:03,5.23 ,5.04 ,5.16 ,2.51 ,92.28% ,"11,040 ",496 ,14.31% 
0.03 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"134,573 ","5,007 ",9.38% ,546.57,551.0,13:11:02,4.70 ,4.74 ,4.85 ,1.98 ,63.46% ,"11,049 ",496 ,0.00% 
0.03 ,0.02 ,0.03 ,-0.27 ,-90.00% ,"134,757 ","5,007 ",9.18% ,546.58,551.0,13:12:04,4.70 ,4.74 ,4.85 ,1.98 ,63.46% ,"11,049 ",496 ,0.00% 
0.04 ,0.03 ,0.04 ,-0.26 ,-86.67% ,"135,006 ","5,007 ",9.67% ,546.59,551.0,13:13:03,4.64 ,4.39 ,4.53 ,1.92 ,70.59% ,"11,054 ",496 ,0.00% 
0.04 ,0.03 ,0.04 ,-0.26 ,-86.67% ,"135,060 ","5,007 ",9.86% ,546.6,551.0,13:14:03,4.64 ,4.39 ,4.53 ,1.92 ,70.59% ,"11,054 ",496 ,0.00% 
0.03 ,0.03 ,0.04 ,-0.27 ,-90.00% ,"135,114 ","5,007 ",9.57% ,546.72,551.0,13:15:03,4.29 ,4.32 ,4.42 ,1.57 ,57.72% ,"11,069 ",496 ,0.00% 
0.03 ,0.03 ,0.04 ,-0.27 ,-87.10% ,"135,166 ","5,007 ",9.38% ,546.79,551.0,13:16:03,4.29 ,4.32 ,4.42 ,1.57 ,57.72% ,"11,069 ",496 ,0.00% 
0.03 ,0.03 ,0.04 ,-0.27 ,-90.00% ,"137,069 ","5,007 ",9.96% ,546.82,551.0,13:17:03,4.29 ,4.25 ,4.38 ,1.57 ,57.72% ,"11,069 ",496 ,0.00% 
0.03 ,0.03 ,0.04 ,-0.27 ,-90.00% ,"137,461 ","5,007 ",10.25% ,546.76,551.0,13:18:03,4.29 ,4.25 ,4.38 ,1.57 ,57.72% ,"11,069 ",496 ,0.00% 
0.04 ,0.03 ,0.04 ,-0.26 ,-89.66% ,"137,495 ","5,007 ",10.16% ,546.58,551.0,13:19:03,4.29 ,4.18 ,4.29 ,1.57 ,57.72% ,"11,069 ",496 ,0.00% 
0.03 ,0.03 ,0.04 ,-0.27 ,-87.10% ,"137,526 ","5,007 ",10.25% ,546.39,551.0,13:20:02,4.29 ,4.18 ,4.29 ,1.57 ,57.72% ,"11,069 ",496 ,0.00% 
0.03 ,0.03 ,0.04 ,-0.27 ,-90.00% ,"138,611 ","5,007 ",10.55% ,546.24,551.0,13:21:03,4.51 ,4.39 ,4.50 ,1.79 ,71.60% ,"11,088 ",496 ,0.00% 
0.02 ,0.03 ,0.04 ,-0.28 ,-93.33% ,"138,691 ","5,007 ",10.35% ,546.32,551.0,13:22:03,4.51 ,4.39 ,4.50 ,1.79 ,71.60% ,"11,088 ",496 ,0.00% 
0.03 ,0.02 ,0.03 ,-0.27 ,-90.00% ,"138,742 ","5,007 ",9.96% ,546.23,551.0,13:23:03,4.58 ,4.75 ,4.85 ,1.86 ,69.66% ,"11,099 ",496 ,0.00% 
0.03 ,0.02 ,0.03 ,-0.27 ,-90.00% ,"138,759 ","5,007 ",10.35% ,546.06,551.0,13:24:03,4.58 ,4.75 ,4.85 ,1.86 ,69.66% ,"11,099 ",496 ,0.00% 
0.02 ,0.02 ,0.03 ,-0.28 ,-93.33% ,"138,989 ","5,007 ",9.96% ,545.89,551.0,13:25:03,4.58 ,4.81 ,4.93 ,1.86 ,68.38% ,"11,099 ",496 ,0.00% 
0.02 ,0.02 ,0.03 ,-0.28 ,-93.33% ,"139,024 ","5,007 ",9.67% ,545.99,551.0,13:26:03,4.58 ,4.81 ,4.93 ,1.86 ,68.38% ,"11,099 ",496 ,0.00% 
0.02 ,0.02 ,0.03 ,-0.28 ,-93.33% ,"139,081 ","5,007 ",9.38% ,545.98,551.0,13:27:03,5.10 ,5.02 ,5.12 ,2.38 ,87.50% ,"11,100 ",496 ,10.06% 
0.03 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"139,310 ","5,007 ",9.08% ,545.91,551.0,13:28:03,5.10 ,5.02 ,5.12 ,2.38 ,87.50% ,"11,100 ",496 ,13.72% 
0.02 ,0.02 ,0.03 ,-0.28 ,-93.33% ,"139,326 ","5,007 ",8.59% ,546.05,551.0,13:29:03,5.10 ,5.02 ,5.12 ,2.38 ,87.50% ,"11,100 ",496 ,17.77% 
0.03 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"139,333 ","5,007 ",8.40% ,546.2,551.0,13:30:03,5.00 ,4.98 ,5.08 ,2.28 ,83.82% ,"11,101 ",496 ,18.95% 
0.03 ,0.02 ,0.03 ,-0.27 ,-90.00% ,"139,589 ","5,007 ",8.69% ,545.84,551.0,13:31:03,4.54 ,4.21 ,5.00 ,1.82 ,62.76% ,"11,146 ",496 ,15.33% 
0.02 ,0.02 ,0.03 ,-0.28 ,-93.33% ,"139,602 ","5,007 ",8.59% ,545.6,551.0,13:32:03,4.54 ,4.21 ,5.00 ,1.82 ,62.76% ,"11,146 ",496 ,16.14% 
0.02 ,0.02 ,0.03 ,-0.28 ,-93.33% ,"139,838 ","5,007 ",8.69% ,545.74,551.0,13:33:04,4.54 ,5.31 ,5.40 ,1.82 ,66.91% ,"11,189 ",496 ,20.75% 
0.02 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"140,093 ","5,007 ",7.62% ,545.71,551.0,13:34:03,4.54 ,5.31 ,5.40 ,1.82 ,66.91% ,"11,189 ",496 ,23.54% 
0.02 ,0.01 ,0.02 ,-0.28 ,-93.33% ,"144,927 ","5,007 ",8.01% ,545.43,551.0,13:35:03,4.54 ,5.31 ,5.40 ,1.82 ,66.91% ,"11,189 ",496 ,21.83% 
