lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.03 ,0.02 ,0.03 ,-0.01 ,-25.00% ,"57,624 ","10,800 ",9.77% ,548.97,554.0,11:36:02,5.30 ,4.49 ,5.33 ,-0.82 ,-13.40% ,126 ,17 ,0.00% 
0.03 ,0.02 ,0.03 ,-0.01 ,-25.00% ,"57,624 ","10,800 ",9.57% ,548.87,554.0,11:37:02,5.30 ,4.49 ,5.33 ,-0.82 ,-13.40% ,126 ,17 ,11.48% 
0.03 ,0.02 ,0.03 ,-0.01 ,-25.00% ,"57,624 ","10,800 ",9.57% ,548.89,554.0,11:38:02,5.30 ,4.63 ,5.33 ,-0.82 ,-13.40% ,126 ,17 ,11.48% 
0.03 ,0.02 ,0.03 ,-0.01 ,-25.00% ,"57,628 ","10,800 ",9.77% ,548.84,554.0,11:39:02,5.30 ,4.63 ,5.33 ,-0.82 ,-13.40% ,126 ,17 ,0.00% 
0.03 ,0.02 ,0.03 ,-0.01 ,-25.00% ,"57,628 ","10,800 ",9.77% ,549.03,554.0,11:40:02,5.30 ,4.64 ,5.33 ,-0.82 ,-13.40% ,126 ,17 ,0.00% 
0.03 ,0.02 ,0.03 ,-0.01 ,-25.00% ,"57,628 ","10,800 ",9.77% ,549.06,554.0,11:41:02,5.30 ,4.64 ,5.33 ,-0.82 ,-13.40% ,126 ,17 ,0.00% 
0.03 ,0.02 ,0.03 ,-0.01 ,-25.00% ,"57,628 ","10,800 ",9.86% ,549.05,554.0,11:42:02,5.30 ,4.51 ,5.31 ,-0.82 ,-13.40% ,126 ,17 ,0.00% 
0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"57,633 ","10,800 ",9.96% ,548.97,554.0,11:43:02,5.30 ,4.51 ,5.31 ,-0.82 ,-13.40% ,126 ,17 ,0.00% 
0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"57,633 ","10,800 ",9.77% ,548.91,554.0,11:44:02,5.30 ,4.38 ,5.22 ,-0.82 ,-13.40% ,126 ,17 ,0.00% 
0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"57,686 ","10,800 ",10.16% ,548.88,554.0,11:45:02,5.30 ,4.45 ,5.33 ,-0.82 ,-13.40% ,126 ,17 ,0.00% 
0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"57,686 ","10,800 ",10.25% ,548.83,554.0,11:46:02,5.30 ,4.45 ,5.33 ,-0.82 ,-13.40% ,126 ,17 ,0.00% 
0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"57,687 ","10,800 ",10.16% ,548.66,554.0,11:47:02,5.30 ,4.71 ,5.33 ,-0.82 ,-13.40% ,126 ,17 ,0.00% 
0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"57,687 ","10,800 ",10.16% ,548.6,554.0,11:48:02,5.30 ,4.71 ,5.33 ,-0.82 ,-13.40% ,126 ,17 ,0.00% 
0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"57,687 ","10,800 ",9.96% ,548.38,554.0,11:49:02,5.33 ,4.97 ,5.98 ,-0.79 ,-12.91% ,129 ,17 ,18.78% 
0.01 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"57,703 ","10,800 ",10.16% ,548.59,554.0,11:50:02,5.33 ,4.97 ,5.98 ,-0.79 ,-12.91% ,129 ,17 ,17.58% 
0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"57,733 ","10,800 ",9.77% ,548.72,554.0,11:51:03,5.33 ,4.97 ,5.98 ,-0.79 ,-12.91% ,129 ,17 ,20.17% 
0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"57,754 ","10,800 ",9.86% ,548.74,554.0,11:52:02,5.33 ,4.48 ,5.95 ,-0.79 ,-12.91% ,129 ,17 ,19.19% 
0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"57,754 ","10,800 ",10.06% ,548.61,554.0,11:53:02,5.33 ,4.48 ,5.95 ,-0.79 ,-12.91% ,129 ,17 ,17.92% 
0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"57,758 ","10,800 ",10.06% ,548.6,554.0,11:54:02,5.33 ,4.83 ,5.64 ,-0.79 ,-12.91% ,129 ,17 ,10.55% 
0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"57,758 ","10,800 ",10.06% ,548.62,554.0,11:55:02,5.33 ,4.83 ,5.64 ,-0.79 ,-12.91% ,129 ,17 ,10.06% 
0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"57,859 ","10,800 ",10.06% ,548.57,554.0,11:56:02,5.33 ,4.83 ,5.64 ,-0.79 ,-12.91% ,129 ,17 ,10.55% 
0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"59,884 ","10,800 ",10.06% ,548.47,554.0,11:57:02,5.33 ,4.91 ,5.95 ,-0.79 ,-12.91% ,129 ,17 ,17.80% 
0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"60,464 ","10,800 ",10.06% ,548.59,554.0,11:58:03,5.33 ,4.91 ,5.95 ,-0.79 ,-12.91% ,129 ,17 ,18.07% 
0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"60,464 ","10,800 ",9.96% ,548.33,554.0,11:59:02,5.33 ,4.91 ,5.95 ,-0.79 ,-12.91% ,129 ,17 ,18.70% 
0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"60,464 ","10,800 ",9.86% ,548.3,554.0,12:00:02,5.33 ,4.88 ,5.87 ,-0.79 ,-12.91% ,129 ,17 ,18.51% 
0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"60,464 ","10,800 ",9.77% ,548.36,554.0,12:01:02,5.33 ,4.88 ,5.87 ,-0.79 ,-12.91% ,129 ,17 ,18.99% 
0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"60,495 ","10,800 ",9.77% ,548.35,554.0,12:02:02,5.33 ,4.90 ,6.24 ,-0.79 ,-12.91% ,129 ,17 ,23.54% 
0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"60,706 ","10,800 ",9.96% ,548.45,554.0,12:03:02,5.33 ,4.90 ,6.24 ,-0.79 ,-12.91% ,129 ,17 ,22.78% 
0.03 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"60,717 ","10,800 ",10.06% ,548.36,554.0,12:04:02,5.33 ,4.83 ,6.15 ,-0.79 ,-12.91% ,129 ,17 ,20.68% 
0.02 ,0.02 ,0.03 ,-0.02 ,-40.00% ,"60,737 ","10,800 ",10.16% ,548.6,554.0,12:05:02,5.33 ,4.83 ,6.15 ,-0.79 ,-12.91% ,129 ,17 ,19.78% 
0.02 ,0.02 ,0.03 ,-0.02 ,-40.00% ,"60,737 ","10,800 ",10.35% ,548.53,554.0,12:06:02,5.33 ,4.83 ,6.15 ,-0.79 ,-12.91% ,129 ,17 ,18.09% 
0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"61,497 ","10,800 ",10.35% ,548.4,554.0,12:07:02,5.33 ,4.75 ,5.90 ,-0.79 ,-12.91% ,129 ,17 ,14.01% 
0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"61,761 ","10,800 ",10.84% ,548.39,554.0,12:08:02,5.33 ,4.75 ,5.90 ,-0.79 ,-12.91% ,129 ,17 ,0.00% 
0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"61,761 ","10,800 ",11.33% ,548.37,554.0,12:09:02,5.33 ,4.91 ,5.96 ,-0.79 ,-12.91% ,129 ,17 ,0.00% 
0.03 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"61,977 ","10,800 ",11.52% ,548.41,554.0,12:10:02,5.33 ,5.12 ,6.12 ,-0.79 ,-12.91% ,129 ,17 ,0.00% 
0.03 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"61,977 ","10,800 ",10.94% ,548.41,554.0,12:11:02,5.33 ,5.12 ,6.12 ,-0.79 ,-12.91% ,129 ,17 ,0.00% 
0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"61,995 ","10,800 ",11.33% ,548.4,554.0,12:12:02,5.33 ,5.12 ,6.12 ,-0.79 ,-12.91% ,129 ,17 ,0.00% 
0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"61,995 ","10,800 ",11.43% ,548.46,554.0,12:13:02,5.33 ,4.80 ,6.01 ,-0.79 ,-12.91% ,129 ,17 ,0.00% 
0.03 ,0.02 ,0.03 ,-0.01 ,-25.00% ,"62,008 ","10,800 ",11.72% ,548.6,554.0,12:14:02,5.33 ,4.80 ,6.01 ,-0.79 ,-12.91% ,129 ,17 ,0.00% 
0.03 ,0.02 ,0.03 ,-0.01 ,-25.00% ,"62,008 ","10,800 ",12.21% ,548.6,554.0,12:15:02,5.33 ,4.97 ,5.85 ,-0.79 ,-12.91% ,129 ,17 ,0.00% 
0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"62,012 ","10,800 ",12.89% ,548.58,554.0,12:16:02,5.33 ,4.97 ,5.85 ,-0.79 ,-12.91% ,129 ,17 ,0.00% 
0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"62,012 ","10,800 ",13.28% ,548.5,554.0,12:17:02,5.45 ,4.76 ,5.95 ,-0.67 ,-10.95% ,130 ,17 ,0.00% 
0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"62,308 ","10,800 ",13.09% ,548.38,554.0,12:18:02,5.45 ,4.93 ,5.80 ,-0.67 ,-10.95% ,130 ,17 ,0.00% 
0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"62,308 ","10,800 ",13.48% ,548.33,554.0,12:19:03,5.45 ,4.93 ,5.80 ,-0.67 ,-10.95% ,130 ,17 ,0.00% 
0.02 ,0.02 ,0.03 ,-0.02 ,-66.67% ,"63,113 ","10,800 ",13.28% ,548.2,554.0,12:20:02,5.45 ,5.21 ,6.14 ,-0.67 ,-10.95% ,130 ,17 ,0.00% 
0.01 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"63,217 ","10,800 ",12.70% ,548.24,554.0,12:21:02,5.45 ,5.21 ,6.14 ,-0.67 ,-10.95% ,130 ,17 ,0.00% 
0.02 ,0.01 ,0.02 ,-0.02 ,-50.00% ,"68,323 ","10,800 ",12.60% ,547.87,554.0,12:22:02,5.72 ,5.21 ,6.74 ,-0.40 ,-6.84% ,132 ,17 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"68,327 ","10,800 ",12.50% ,547.53,554.0,12:23:02,5.72 ,5.21 ,6.74 ,-0.40 ,-6.84% ,132 ,17 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"68,357 ","10,800 ",12.31% ,547.38,554.0,12:24:02,6.12 ,5.76 ,7.32 ,0.00 ,0.00% ,133 ,17 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"68,381 ","10,800 ",12.11% ,547.81,554.0,12:25:02,6.12 ,5.76 ,7.32 ,0.00 ,0.00% ,133 ,17 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"68,381 ","10,800 ",11.72% ,547.54,554.0,12:26:02,6.12 ,5.76 ,7.32 ,0.00 ,0.00% ,133 ,17 ,14.84% 
0.02 ,0.01 ,0.02 ,-0.02 ,-50.00% ,"68,414 ","10,800 ",11.52% ,547.51,554.0,12:27:02,6.50 ,5.54 ,7.31 ,0.38 ,6.21% ,141 ,17 ,18.16% 
0.02 ,0.01 ,0.02 ,-0.02 ,-50.00% ,"68,414 ","10,800 ",11.52% ,547.22,554.0,12:28:03,6.50 ,5.54 ,7.31 ,0.38 ,6.21% ,141 ,17 ,17.82% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"68,432 ","10,800 ",11.33% ,546.93,554.0,12:29:02,6.50 ,6.57 ,6.89 ,0.38 ,6.21% ,141 ,17 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"68,432 ","10,800 ",11.52% ,546.42,554.0,12:30:02,6.50 ,6.57 ,6.89 ,0.38 ,6.21% ,141 ,17 ,0.00% 
0.02 ,0.01 ,0.02 ,-0.02 ,-50.00% ,"68,640 ","10,800 ",11.13% ,546.34,554.0,12:31:02,6.76 ,7.21 ,7.52 ,0.64 ,10.46% ,147 ,17 ,26.15% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"68,730 ","10,800 ",11.33% ,546.38,554.0,12:32:03,6.76 ,7.21 ,7.52 ,0.64 ,10.46% ,147 ,17 ,24.59% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"68,814 ","10,800 ",10.94% ,546.14,554.0,12:33:03,6.76 ,7.21 ,7.52 ,0.64 ,10.46% ,147 ,17 ,27.56% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"68,847 ","10,800 ",11.13% ,546.28,554.0,12:34:02,6.63 ,6.84 ,8.01 ,0.51 ,8.16% ,151 ,17 ,32.08% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"68,874 ","10,800 ",11.13% ,546.6,554.0,12:35:03,6.63 ,6.84 ,8.01 ,0.51 ,8.16% ,151 ,17 ,31.74% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"68,936 ","10,800 ",10.55% ,546.18,554.0,12:36:02,6.63 ,6.73 ,8.63 ,0.51 ,8.33% ,151 ,17 ,41.68% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"68,936 ","10,800 ",10.55% ,546.29,554.0,12:37:02,6.63 ,6.73 ,8.63 ,0.51 ,8.33% ,151 ,17 ,41.36% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"69,062 ","10,800 ",10.94% ,546.39,554.0,12:38:02,6.63 ,6.87 ,8.44 ,0.51 ,8.33% ,151 ,17 ,38.01% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"69,062 ","10,800 ",10.74% ,546.64,554.0,12:39:03,6.63 ,6.87 ,8.44 ,0.51 ,8.33% ,151 ,17 ,38.49% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"69,100 ","10,800 ",11.13% ,546.78,554.0,12:40:03,6.63 ,6.87 ,8.44 ,0.51 ,8.33% ,151 ,17 ,36.57% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"69,100 ","10,800 ",11.33% ,546.9,554.0,12:41:03,6.63 ,7.17 ,7.52 ,0.51 ,8.33% ,151 ,17 ,24.41% 
0.02 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"69,104 ","10,800 ",11.13% ,546.88,554.0,12:42:02,6.63 ,7.17 ,7.52 ,0.51 ,8.33% ,151 ,17 ,26.39% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"69,159 ","10,800 ",11.23% ,547.08,554.0,12:43:02,6.63 ,7.17 ,7.52 ,0.51 ,8.33% ,151 ,17 ,25.10% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"69,159 ","10,800 ",11.33% ,546.94,554.0,12:44:03,6.63 ,6.95 ,7.31 ,0.51 ,8.33% ,151 ,17 ,21.58% 
0.02 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"69,168 ","10,800 ",11.13% ,547.24,554.0,12:45:02,6.63 ,6.95 ,7.31 ,0.51 ,8.33% ,151 ,17 ,23.15% 
0.02 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"69,168 ","10,800 ",11.52% ,547.19,554.0,12:46:02,6.63 ,6.95 ,7.31 ,0.51 ,8.33% ,151 ,17 ,19.61% 
0.01 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"69,306 ","10,800 ",11.91% ,547.38,554.0,12:47:02,6.63 ,6.55 ,6.91 ,0.51 ,8.33% ,151 ,17 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"69,306 ","10,800 ",12.11% ,547.24,554.0,12:48:03,6.63 ,6.55 ,6.91 ,0.51 ,8.33% ,151 ,17 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"69,306 ","10,800 ",12.11% ,547.21,554.0,12:49:03,6.63 ,6.58 ,6.95 ,0.51 ,8.33% ,151 ,17 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"69,306 ","10,800 ",12.31% ,547.65,554.0,12:50:03,6.63 ,6.58 ,6.95 ,0.51 ,8.33% ,151 ,17 ,0.00% 
0.02 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"69,311 ","10,800 ",12.11% ,547.61,554.0,12:51:02,6.63 ,6.58 ,6.95 ,0.51 ,8.33% ,151 ,17 ,0.00% 
0.02 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"69,311 ","10,800 ",12.70% ,547.4,554.0,12:52:03,6.63 ,6.22 ,6.58 ,0.51 ,8.33% ,151 ,17 ,0.00% 
0.02 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"69,311 ","10,800 ",12.89% ,547.46,554.0,12:53:03,6.63 ,6.22 ,6.58 ,0.51 ,8.33% ,151 ,17 ,0.00% 
0.02 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"69,311 ","10,800 ",13.09% ,547.2,554.0,12:54:02,6.63 ,6.37 ,6.73 ,0.51 ,8.33% ,151 ,17 ,0.00% 
0.02 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"69,311 ","10,800 ",12.89% ,547.09,554.0,12:55:03,6.63 ,6.37 ,6.73 ,0.51 ,8.33% ,151 ,17 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"69,344 ","10,800 ",12.40% ,547.24,554.0,12:56:03,6.63 ,6.58 ,6.93 ,0.51 ,8.33% ,151 ,17 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"69,344 ","10,800 ",12.11% ,547.12,554.0,12:57:02,6.63 ,6.58 ,6.93 ,0.51 ,8.33% ,151 ,17 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"69,352 ","10,800 ",12.11% ,547.14,554.0,12:58:03,6.63 ,6.58 ,6.93 ,0.51 ,8.33% ,151 ,17 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"69,352 ","10,800 ",11.91% ,547.23,554.0,12:59:02,6.63 ,6.73 ,7.06 ,0.51 ,8.33% ,151 ,17 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"69,380 ","10,800 ",11.91% ,546.99,554.0,13:00:03,6.63 ,6.73 ,7.06 ,0.51 ,8.33% ,151 ,17 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"69,380 ","10,800 ",11.91% ,546.72,554.0,13:01:03,6.63 ,6.73 ,7.06 ,0.51 ,8.33% ,151 ,17 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"69,389 ","10,800 ",11.72% ,546.53,554.0,13:02:03,6.63 ,6.73 ,7.06 ,0.51 ,8.33% ,151 ,17 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"69,389 ","10,800 ",11.72% ,546.56,554.0,13:03:03,6.63 ,7.07 ,7.40 ,0.51 ,8.33% ,151 ,17 ,18.90% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"69,389 ","10,800 ",11.82% ,546.42,554.0,13:04:03,6.63 ,7.07 ,7.40 ,0.51 ,8.33% ,151 ,17 ,16.50% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"69,389 ","10,800 ",12.01% ,546.46,554.0,13:05:03,7.40 ,7.31 ,7.68 ,1.28 ,20.92% ,153 ,17 ,20.17% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"69,555 ","10,800 ",12.31% ,546.04,554.0,13:06:03,7.40 ,7.31 ,7.68 ,1.28 ,20.92% ,153 ,17 ,14.65% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"69,555 ","10,800 ",12.50% ,545.85,554.0,13:07:03,7.40 ,7.72 ,8.08 ,1.28 ,20.92% ,153 ,17 ,21.68% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"69,583 ","10,800 ",12.31% ,545.78,554.0,13:08:04,7.40 ,7.72 ,8.08 ,1.28 ,20.92% ,153 ,17 ,23.24% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"69,583 ","10,800 ",12.50% ,545.88,554.0,13:09:03,7.40 ,7.72 ,8.08 ,1.28 ,20.92% ,153 ,17 ,20.66% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"69,592 ","10,800 ",12.70% ,546.32,554.0,13:10:03,7.40 ,7.90 ,8.26 ,1.28 ,20.92% ,153 ,17 ,22.22% 
0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"69,592 ","10,800 ",13.09% ,546.57,554.0,13:11:02,7.40 ,7.90 ,8.26 ,1.28 ,20.92% ,153 ,17 ,17.73% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"69,595 ","10,800 ",11.72% ,546.58,554.0,13:12:04,7.40 ,6.58 ,8.16 ,1.28 ,20.92% ,153 ,17 ,18.36% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"69,595 ","10,800 ",11.72% ,546.59,554.0,13:13:03,7.40 ,6.58 ,8.16 ,1.28 ,20.92% ,153 ,17 ,19.24% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"69,595 ","10,800 ",11.72% ,546.6,554.0,13:14:03,7.40 ,6.58 ,8.16 ,1.28 ,20.92% ,153 ,17 ,15.63% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"69,595 ","10,800 ",11.72% ,546.72,554.0,13:15:03,7.40 ,6.65 ,7.88 ,1.28 ,20.92% ,153 ,17 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"69,595 ","10,800 ",11.33% ,546.79,554.0,13:16:03,7.40 ,6.65 ,7.88 ,1.28 ,20.92% ,153 ,17 ,15.82% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"69,616 ","10,800 ",11.91% ,546.82,554.0,13:17:03,7.40 ,6.80 ,7.73 ,1.28 ,20.92% ,153 ,17 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"69,616 ","10,800 ",12.11% ,546.76,554.0,13:18:03,7.40 ,6.80 ,7.73 ,1.28 ,20.92% ,153 ,17 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"69,616 ","10,800 ",12.11% ,546.58,554.0,13:19:03,7.40 ,6.80 ,7.73 ,1.28 ,20.92% ,153 ,17 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"70,123 ","10,800 ",12.11% ,546.39,554.0,13:20:02,7.40 ,7.09 ,7.45 ,1.28 ,20.92% ,153 ,17 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"70,662 ","10,800 ",12.50% ,546.24,554.0,13:21:03,7.40 ,7.09 ,7.45 ,1.28 ,20.92% ,153 ,17 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"70,662 ","10,800 ",12.11% ,546.32,554.0,13:22:03,7.40 ,7.48 ,7.83 ,1.28 ,20.92% ,153 ,17 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"70,662 ","10,800 ",12.50% ,546.23,554.0,13:23:03,7.40 ,7.48 ,7.83 ,1.28 ,20.92% ,153 ,17 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"70,662 ","10,800 ",12.70% ,546.06,554.0,13:24:03,7.40 ,7.48 ,7.83 ,1.28 ,20.92% ,153 ,17 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"70,669 ","10,800 ",12.31% ,545.89,554.0,13:25:03,7.40 ,7.59 ,7.95 ,1.28 ,20.92% ,153 ,17 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"70,669 ","10,800 ",12.11% ,545.99,554.0,13:26:03,7.40 ,7.59 ,7.95 ,1.28 ,20.92% ,153 ,17 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"70,669 ","10,800 ",11.72% ,545.98,554.0,13:27:03,7.97 ,7.87 ,8.23 ,1.85 ,30.23% ,154 ,17 ,18.65% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"70,695 ","10,800 ",11.72% ,545.91,554.0,13:28:03,7.97 ,7.87 ,8.23 ,1.85 ,30.23% ,154 ,17 ,21.83% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"70,695 ","10,800 ",11.33% ,546.05,554.0,13:29:03,7.97 ,7.90 ,8.28 ,1.85 ,30.23% ,154 ,17 ,26.93% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"71,171 ","10,800 ",10.94% ,546.2,554.0,13:30:03,7.97 ,7.90 ,8.28 ,1.85 ,30.23% ,154 ,17 ,28.78% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"71,177 ","10,800 ",11.33% ,545.84,554.0,13:31:03,7.97 ,7.90 ,8.28 ,1.85 ,30.23% ,154 ,17 ,26.15% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"71,177 ","10,800 ",11.33% ,545.6,554.0,13:32:03,8.00 ,7.44 ,7.79 ,1.88 ,30.87% ,156 ,17 ,18.41% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"71,177 ","10,800 ",11.33% ,545.74,554.0,13:33:04,8.00 ,7.44 ,7.79 ,1.88 ,30.87% ,156 ,17 ,17.19% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"71,177 ","10,800 ",10.94% ,545.71,554.0,13:34:03,8.00 ,8.24 ,8.60 ,1.88 ,30.72% ,156 ,17 ,33.74% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"71,177 ","10,800 ",11.13% ,545.43,554.0,13:35:03,8.00 ,8.24 ,8.60 ,1.88 ,30.72% ,156 ,17 ,31.84% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"71,177 ","10,800 ",10.94% ,545.53,554.0,13:36:03,8.00 ,8.24 ,8.60 ,1.88 ,30.72% ,156 ,17 ,32.61% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"71,188 ","10,800 ",11.33% ,545.48,554.0,13:37:03,8.00 ,8.36 ,8.72 ,1.88 ,30.72% ,156 ,17 ,32.45% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"71,188 ","10,800 ",11.13% ,545.26,554.0,13:38:03,8.00 ,8.36 ,8.72 ,1.88 ,30.72% ,156 ,17 ,33.37% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"71,188 ","10,800 ",10.94% ,545.55,554.0,13:39:03,8.00 ,8.48 ,8.85 ,1.88 ,30.72% ,156 ,17 ,35.30% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"71,188 ","10,800 ",10.94% ,545.74,554.0,13:40:03,8.00 ,8.48 ,8.85 ,1.88 ,30.72% ,156 ,17 ,35.16% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"71,188 ","10,800 ",10.55% ,545.94,554.0,13:41:03,8.00 ,8.48 ,8.85 ,1.88 ,30.72% ,156 ,17 ,37.77% 
