lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"82,826 ","6,948 ",9.38% ,546.41,553.0,13:43:03,6.62 ,7.04 ,7.43 ,2.12 ,47.11% ,615 ,197 ,30.71% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"82,826 ","6,948 ",9.18% ,546.55,553.0,13:44:03,6.62 ,7.04 ,7.43 ,2.12 ,47.11% ,615 ,197 ,31.86% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"82,828 ","6,948 ",9.18% ,546.39,553.0,13:45:03,6.62 ,6.40 ,6.77 ,2.12 ,47.11% ,615 ,197 ,24.39% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"82,828 ","6,948 ",8.79% ,546.37,553.0,13:46:03,6.62 ,6.40 ,6.77 ,2.12 ,47.11% ,615 ,197 ,27.05% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"82,828 ","6,948 ",8.59% ,546.34,553.0,13:47:03,6.62 ,6.51 ,6.80 ,2.12 ,47.11% ,615 ,197 ,28.25% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"82,828 ","6,948 ",8.40% ,546.62,553.0,13:48:03,6.62 ,6.51 ,6.80 ,2.12 ,47.11% ,615 ,197 ,29.74% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"82,850 ","6,948 ",8.20% ,546.44,553.0,13:49:03,6.62 ,6.51 ,6.80 ,2.12 ,47.11% ,615 ,197 ,30.08% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"82,850 ","6,948 ",8.20% ,546.54,553.0,13:50:03,6.62 ,6.41 ,6.74 ,2.12 ,47.11% ,615 ,197 ,30.37% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"82,871 ","6,948 ",7.81% ,546.29,553.0,13:51:03,6.62 ,6.41 ,6.74 ,2.12 ,47.11% ,615 ,197 ,31.62% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"82,871 ","6,948 ",8.20% ,546.47,553.0,13:52:03,6.62 ,6.41 ,6.74 ,2.12 ,47.11% ,615 ,197 ,30.52% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"82,871 ","6,948 ",8.01% ,546.51,553.0,13:53:03,6.62 ,6.56 ,6.87 ,2.12 ,47.11% ,615 ,197 ,32.86% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"82,871 ","6,948 ",8.01% ,546.52,553.0,13:54:03,6.62 ,6.56 ,6.87 ,2.12 ,47.11% ,615 ,197 ,32.59% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"82,871 ","6,948 ",8.01% ,546.83,553.0,13:55:03,6.60 ,6.41 ,6.69 ,2.10 ,46.67% ,616 ,197 ,30.15% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"82,871 ","6,948 ",8.01% ,546.99,553.0,13:56:03,6.60 ,6.41 ,6.69 ,2.10 ,46.67% ,616 ,197 ,30.68% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"82,952 ","6,948 ",8.01% ,546.84,553.0,13:57:03,6.60 ,5.84 ,6.48 ,2.10 ,46.67% ,616 ,197 ,27.86% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"82,952 ","6,948 ",8.59% ,546.99,553.0,13:58:03,6.60 ,5.84 ,6.48 ,2.10 ,46.67% ,616 ,197 ,25.22% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"82,958 ","6,948 ",8.59% ,546.96,553.0,13:59:03,6.60 ,5.84 ,6.48 ,2.10 ,46.67% ,616 ,197 ,24.59% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"82,968 ","6,948 ",8.40% ,547.26,553.0,14:00:03,6.60 ,5.91 ,6.28 ,2.10 ,46.67% ,616 ,197 ,23.83% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"82,968 ","6,948 ",8.20% ,547.38,553.0,14:01:03,6.60 ,5.91 ,6.28 ,2.10 ,46.67% ,616 ,197 ,25.61% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"82,981 ","6,948 ",8.01% ,547.55,553.0,14:02:03,6.60 ,5.91 ,6.28 ,2.10 ,46.67% ,616 ,197 ,26.32% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"82,988 ","6,948 ",8.01% ,547.6,553.0,14:03:03,6.60 ,5.50 ,5.86 ,2.10 ,46.67% ,616 ,197 ,21.95% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"82,988 ","6,948 ",8.01% ,547.74,553.0,14:04:03,6.60 ,5.50 ,5.86 ,2.10 ,46.67% ,616 ,197 ,21.39% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"82,988 ","6,948 ",8.20% ,547.9,553.0,14:05:03,6.60 ,5.20 ,5.55 ,2.10 ,46.67% ,616 ,197 ,15.97% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"82,993 ","6,948 ",8.40% ,547.77,553.0,14:06:04,6.60 ,5.20 ,5.55 ,2.10 ,46.67% ,616 ,197 ,10.25% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"82,993 ","6,948 ",8.01% ,547.89,553.0,14:07:03,6.60 ,5.20 ,5.55 ,2.10 ,46.67% ,616 ,197 ,16.55% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"82,993 ","6,948 ",8.01% ,547.86,553.0,14:08:03,6.60 ,5.20 ,5.55 ,2.10 ,46.67% ,616 ,197 ,17.58% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"82,993 ","6,948 ",8.01% ,547.77,553.0,14:09:03,6.60 ,4.95 ,5.31 ,2.10 ,46.67% ,616 ,197 ,13.72% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"82,997 ","6,948 ",7.81% ,547.84,553.0,14:10:03,6.60 ,4.95 ,5.31 ,2.10 ,46.67% ,616 ,197 ,14.48% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"82,997 ","6,948 ",8.01% ,547.76,553.0,14:11:03,6.60 ,5.13 ,5.46 ,2.10 ,46.67% ,616 ,197 ,16.60% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"82,997 ","6,948 ",8.20% ,547.45,553.0,14:12:03,6.60 ,5.13 ,5.46 ,2.10 ,46.67% ,616 ,197 ,14.19% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"82,997 ","6,948 ",7.81% ,547.38,553.0,14:13:03,6.60 ,5.36 ,5.70 ,2.10 ,46.67% ,616 ,197 ,20.58% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"82,997 ","6,948 ",7.62% ,547.56,553.0,14:14:03,6.60 ,5.36 ,5.70 ,2.10 ,46.67% ,616 ,197 ,21.73% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,009 ","6,948 ",7.62% ,547.76,553.0,14:15:03,6.60 ,5.40 ,5.62 ,2.10 ,46.67% ,616 ,197 ,20.78% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,009 ","6,948 ",7.81% ,547.83,553.0,14:16:03,6.60 ,5.40 ,5.62 ,2.10 ,46.67% ,616 ,197 ,20.29% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,032 ","6,948 ",7.62% ,547.89,553.0,14:17:03,6.60 ,5.01 ,5.35 ,2.10 ,46.67% ,616 ,197 ,16.99% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,032 ","6,948 ",7.62% ,547.83,553.0,14:18:03,6.60 ,5.01 ,5.35 ,2.10 ,46.67% ,616 ,197 ,18.26% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,032 ","6,948 ",7.81% ,547.74,553.0,14:19:03,6.60 ,5.02 ,5.31 ,2.10 ,46.67% ,616 ,197 ,15.33% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,032 ","6,948 ",8.01% ,547.49,553.0,14:20:03,6.60 ,5.02 ,5.31 ,2.10 ,46.67% ,616 ,197 ,11.48% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,035 ","6,948 ",8.20% ,547.72,553.0,14:21:03,6.60 ,5.31 ,5.59 ,2.10 ,46.67% ,616 ,197 ,14.80% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,035 ","6,948 ",8.59% ,547.86,553.0,14:22:03,6.60 ,5.31 ,5.59 ,2.10 ,46.67% ,616 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,035 ","6,948 ",8.40% ,547.87,553.0,14:23:03,6.60 ,5.31 ,5.59 ,2.10 ,46.67% ,616 ,197 ,12.75% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,035 ","6,948 ",8.59% ,547.91,553.0,14:24:03,6.60 ,5.07 ,5.28 ,2.10 ,46.67% ,616 ,197 ,0.00% 
0.02 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"83,040 ","6,948 ",8.59% ,547.89,553.0,14:25:03,6.60 ,5.07 ,5.28 ,2.10 ,46.67% ,616 ,197 ,0.00% 
0.02 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"83,040 ","6,948 ",8.20% ,547.74,553.0,14:26:03,6.60 ,5.07 ,5.28 ,2.10 ,46.67% ,616 ,197 ,0.00% 
0.02 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"83,040 ","6,948 ",8.59% ,547.92,553.0,14:27:03,6.60 ,5.03 ,5.27 ,2.10 ,46.67% ,616 ,197 ,0.00% 
0.02 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"83,040 ","6,948 ",8.59% ,548.07,553.0,14:28:03,5.03 ,4.86 ,5.44 ,0.53 ,11.78% ,617 ,197 ,0.00% 
0.02 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"83,040 ","6,948 ",8.79% ,548.09,553.0,14:29:03,5.03 ,4.86 ,5.44 ,0.53 ,11.78% ,617 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-77.78% ,"83,165 ","6,948 ",8.59% ,548.01,553.0,14:30:03,5.03 ,4.78 ,5.07 ,0.53 ,11.78% ,617 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-77.78% ,"83,165 ","6,948 ",8.40% ,548.04,553.0,14:31:03,5.03 ,4.78 ,5.07 ,0.53 ,11.78% ,617 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-77.78% ,"83,165 ","6,948 ",8.40% ,548.16,553.0,14:32:03,5.03 ,4.86 ,5.21 ,0.53 ,11.78% ,617 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-77.78% ,"83,165 ","6,948 ",8.40% ,547.97,553.0,14:33:03,5.03 ,4.78 ,5.05 ,0.53 ,11.78% ,617 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,360 ","6,948 ",8.40% ,547.76,553.0,14:34:03,5.03 ,4.78 ,5.05 ,0.53 ,11.78% ,617 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,360 ","6,948 ",8.40% ,547.57,553.0,14:35:04,5.12 ,4.83 ,5.05 ,0.62 ,14.06% ,618 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,360 ","6,948 ",8.79% ,547.39,553.0,14:36:03,5.12 ,5.25 ,5.39 ,0.62 ,13.78% ,618 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,360 ","6,948 ",8.59% ,547.49,553.0,14:37:03,5.12 ,5.25 ,5.39 ,0.62 ,13.78% ,618 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,360 ","6,948 ",8.59% ,547.34,553.0,14:38:03,5.12 ,5.25 ,5.39 ,0.62 ,13.78% ,618 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,360 ","6,948 ",8.59% ,547.45,553.0,14:39:03,5.12 ,5.35 ,6.07 ,0.62 ,13.78% ,618 ,197 ,19.92% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,360 ","6,948 ",8.59% ,547.7,553.0,14:40:03,5.12 ,5.35 ,6.07 ,0.62 ,13.78% ,618 ,197 ,19.73% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,360 ","6,948 ",8.59% ,547.42,553.0,14:41:03,5.12 ,5.53 ,5.85 ,0.62 ,13.78% ,618 ,197 ,15.99% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,360 ","6,948 ",8.40% ,547.39,553.0,14:42:03,5.12 ,5.30 ,5.69 ,0.62 ,13.78% ,618 ,197 ,15.50% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,360 ","6,948 ",8.20% ,547.3,553.0,14:43:03,5.12 ,5.45 ,5.81 ,0.62 ,13.78% ,618 ,197 ,18.29% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,360 ","6,948 ",8.40% ,547.38,553.0,14:44:04,5.12 ,5.45 ,5.81 ,0.62 ,13.78% ,618 ,197 ,17.12% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,367 ","6,948 ",8.99% ,547.54,553.0,14:45:03,5.12 ,5.50 ,5.86 ,0.62 ,13.78% ,618 ,197 ,6.25% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,367 ","6,948 ",8.99% ,547.5,553.0,14:46:03,5.12 ,5.50 ,5.86 ,0.62 ,13.78% ,618 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,367 ","6,948 ",8.99% ,547.54,553.0,14:47:03,5.12 ,5.50 ,5.86 ,0.62 ,13.78% ,618 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,373 ","6,948 ",9.77% ,547.53,553.0,14:48:03,5.12 ,5.31 ,5.64 ,0.62 ,13.78% ,618 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,373 ","6,948 ",9.77% ,547.55,553.0,14:49:04,5.12 ,5.31 ,5.64 ,0.62 ,13.78% ,618 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,373 ","6,948 ",9.77% ,547.29,553.0,14:50:03,5.12 ,5.31 ,5.64 ,0.62 ,13.78% ,618 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,373 ","6,948 ",9.77% ,547.45,553.0,14:51:03,5.12 ,5.30 ,5.64 ,0.62 ,13.78% ,618 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,373 ","6,948 ",9.77% ,547.36,553.0,14:52:03,5.12 ,5.30 ,5.64 ,0.62 ,13.78% ,618 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,373 ","6,948 ",9.77% ,547.43,553.0,14:53:03,5.12 ,5.47 ,5.80 ,0.62 ,13.78% ,618 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,373 ","6,948 ",9.57% ,547.42,553.0,14:54:03,5.12 ,5.47 ,5.80 ,0.62 ,13.78% ,618 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,373 ","6,948 ",9.57% ,547.36,553.0,14:55:03,5.12 ,5.44 ,5.81 ,0.62 ,13.78% ,618 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,373 ","6,948 ",9.57% ,547.55,553.0,14:56:03,5.12 ,5.44 ,5.81 ,0.62 ,13.78% ,618 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,373 ","6,948 ",9.57% ,547.59,553.0,14:57:03,5.12 ,5.44 ,5.81 ,0.62 ,13.78% ,618 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,373 ","6,948 ",9.57% ,547.49,553.0,14:58:03,5.12 ,5.33 ,5.67 ,0.62 ,13.78% ,618 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,373 ","6,948 ",9.38% ,547.11,553.0,14:59:03,5.12 ,5.33 ,5.67 ,0.62 ,13.78% ,618 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,374 ","6,948 ",9.38% ,547.07,553.0,15:00:03,5.12 ,5.34 ,5.63 ,0.62 ,13.78% ,618 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,374 ","6,948 ",9.38% ,547.07,553.0,15:01:03,5.12 ,5.34 ,5.63 ,0.62 ,13.78% ,618 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,374 ","6,948 ",9.57% ,546.48,553.0,15:02:04,5.12 ,5.44 ,6.52 ,0.62 ,13.78% ,618 ,197 ,15.19% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,390 ","6,948 ",9.77% ,546.49,553.0,15:03:04,5.12 ,5.44 ,6.52 ,0.62 ,13.78% ,618 ,197 ,12.84% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,390 ","6,948 ",9.77% ,546.48,553.0,15:04:04,5.12 ,5.44 ,6.52 ,0.62 ,13.78% ,618 ,197 ,12.01% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,390 ","6,948 ",9.77% ,546.45,553.0,15:05:03,5.12 ,5.22 ,7.85 ,0.62 ,13.78% ,618 ,197 ,33.11% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,390 ","6,948 ",9.57% ,546.55,553.0,15:06:04,5.12 ,5.22 ,7.85 ,0.62 ,13.78% ,618 ,197 ,33.42% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,390 ","6,948 ",9.96% ,546.62,553.0,15:07:03,5.12 ,5.22 ,7.85 ,0.62 ,13.78% ,618 ,197 ,31.59% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,390 ","6,948 ",10.16% ,546.71,553.0,15:08:04,5.12 ,6.31 ,6.67 ,0.62 ,13.78% ,618 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,391 ","6,948 ",10.35% ,546.69,553.0,15:09:04,5.12 ,6.31 ,6.67 ,0.62 ,13.78% ,618 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,391 ","6,948 ",10.35% ,546.6,553.0,15:10:03,5.12 ,6.11 ,6.47 ,0.62 ,13.78% ,618 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,391 ","6,948 ",10.16% ,546.61,553.0,15:11:04,5.12 ,6.11 ,6.47 ,0.62 ,13.78% ,618 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,391 ","6,948 ",9.77% ,546.67,553.0,15:12:04,5.12 ,6.11 ,6.47 ,0.62 ,13.78% ,618 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,391 ","6,948 ",9.38% ,546.7,553.0,15:13:04,5.12 ,6.22 ,6.58 ,0.62 ,13.78% ,618 ,197 ,19.48% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,391 ","6,948 ",9.18% ,546.86,553.0,15:14:03,5.12 ,6.22 ,6.58 ,0.62 ,13.78% ,618 ,197 ,21.14% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,392 ","6,948 ",8.99% ,546.85,553.0,15:15:04,5.12 ,5.87 ,6.22 ,0.62 ,13.78% ,618 ,197 ,18.26% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,392 ","6,948 ",9.18% ,546.63,553.0,15:16:03,5.12 ,5.87 ,6.22 ,0.62 ,13.78% ,618 ,197 ,14.01% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,392 ","6,948 ",9.18% ,546.53,553.0,15:17:04,5.12 ,5.87 ,6.22 ,0.62 ,13.78% ,618 ,197 ,14.65% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,392 ","6,948 ",9.18% ,546.55,553.0,15:18:03,5.12 ,6.27 ,6.59 ,0.62 ,13.78% ,618 ,197 ,21.53% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,392 ","6,948 ",8.99% ,546.57,553.0,15:19:03,5.12 ,6.27 ,6.59 ,0.62 ,13.78% ,618 ,197 ,23.17% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,393 ","6,948 ",8.59% ,546.64,553.0,15:20:04,5.12 ,6.27 ,6.59 ,0.62 ,13.78% ,618 ,197 ,26.66% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,393 ","6,948 ",8.79% ,546.36,553.0,15:21:03,5.12 ,6.32 ,6.66 ,0.62 ,13.78% ,618 ,197 ,25.51% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,393 ","6,948 ",9.38% ,546.22,553.0,15:22:03,5.12 ,6.32 ,6.66 ,0.62 ,13.78% ,618 ,197 ,21.34% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,393 ","6,948 ",9.38% ,546.02,553.0,15:23:04,5.12 ,6.32 ,6.66 ,0.62 ,13.78% ,618 ,197 ,21.68% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,393 ","6,948 ",9.18% ,546.07,553.0,15:24:03,5.12 ,5.61 ,6.96 ,0.62 ,13.78% ,618 ,197 ,25.90% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,393 ","6,948 ",9.38% ,546.24,553.0,15:25:03,5.12 ,5.61 ,6.96 ,0.62 ,13.78% ,618 ,197 ,24.71% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,393 ","6,948 ",8.99% ,546.46,553.0,15:26:03,5.12 ,5.61 ,6.96 ,0.62 ,13.78% ,618 ,197 ,26.93% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,393 ","6,948 ",8.99% ,546.8,553.0,15:27:04,5.12 ,6.58 ,6.94 ,0.62 ,13.78% ,618 ,197 ,28.13% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,436 ","6,948 ",9.18% ,546.92,553.0,15:28:03,5.12 ,6.58 ,6.94 ,0.62 ,13.78% ,618 ,197 ,25.56% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,436 ","6,948 ",8.99% ,547.08,553.0,15:29:04,5.12 ,5.90 ,6.26 ,0.62 ,13.78% ,618 ,197 ,18.21% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,436 ","6,948 ",8.99% ,546.9,553.0,15:30:03,5.12 ,5.90 ,6.26 ,0.62 ,13.78% ,618 ,197 ,19.53% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,437 ","6,948 ",8.59% ,546.92,553.0,15:31:04,5.12 ,5.90 ,6.26 ,0.62 ,13.78% ,618 ,197 ,21.85% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,437 ","6,948 ",8.99% ,546.94,553.0,15:32:03,5.12 ,5.87 ,6.23 ,0.62 ,13.78% ,618 ,197 ,18.02% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,437 ","6,948 ",8.79% ,547.13,553.0,15:33:03,5.12 ,5.87 ,6.23 ,0.62 ,13.78% ,618 ,197 ,19.73% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,437 ","6,948 ",8.99% ,547.47,553.0,15:34:04,5.12 ,5.87 ,6.23 ,0.62 ,13.78% ,618 ,197 ,18.43% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,437 ","6,948 ",9.38% ,547.25,553.0,15:35:04,5.12 ,5.70 ,6.05 ,0.62 ,13.78% ,618 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,442 ","6,948 ",8.59% ,546.85,553.0,15:36:04,5.12 ,5.70 ,6.05 ,0.62 ,13.78% ,618 ,197 ,18.19% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,442 ","6,948 ",8.40% ,546.88,553.0,15:37:04,5.12 ,5.70 ,6.05 ,0.62 ,13.78% ,618 ,197 ,21.34% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,442 ","6,948 ",8.59% ,546.91,553.0,15:38:04,5.12 ,6.11 ,6.47 ,0.62 ,13.78% ,618 ,197 ,25.20% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,442 ","6,948 ",8.40% ,546.82,553.0,15:39:03,5.12 ,6.11 ,6.47 ,0.62 ,13.78% ,618 ,197 ,26.07% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,442 ","6,948 ",8.40% ,547.02,553.0,15:40:04,5.12 ,6.00 ,6.36 ,0.62 ,13.78% ,618 ,197 ,24.46% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,442 ","6,948 ",8.99% ,547.14,553.0,15:41:04,5.12 ,6.00 ,6.36 ,0.62 ,13.78% ,618 ,197 ,20.97% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,444 ","6,948 ",8.99% ,546.9,553.0,15:42:04,5.12 ,6.00 ,6.36 ,0.62 ,13.78% ,618 ,197 ,19.65% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,444 ","6,948 ",9.18% ,547.06,553.0,15:43:04,5.12 ,5.66 ,6.06 ,0.62 ,13.78% ,618 ,197 ,11.52% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,444 ","6,948 ",9.38% ,547.18,553.0,15:44:04,5.12 ,5.66 ,6.06 ,0.62 ,13.78% ,618 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,444 ","6,948 ",9.18% ,547.18,553.0,15:45:03,5.12 ,5.61 ,5.98 ,0.62 ,13.78% ,618 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,444 ","6,948 ",9.18% ,547.18,553.0,15:46:04,5.12 ,5.61 ,5.98 ,0.62 ,13.78% ,618 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,444 ","6,948 ",9.18% ,547.18,553.0,15:47:04,5.12 ,5.61 ,5.98 ,0.62 ,13.78% ,618 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,444 ","6,948 ",9.18% ,547.18,553.0,15:48:04,5.12 ,5.64 ,6.00 ,0.62 ,13.78% ,618 ,197 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.07 ,-87.50% ,"83,444 ","6,948 ",9.18% ,547.18,553.0,15:49:04,5.12 ,5.64 ,6.00 ,0.62 ,13.78% ,618 ,197 ,0.00% 
