lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
4.75 ,4.46 ,4.79 ,-2.89 ,-37.83% ,448 ,"3,221 ",0.00% ,545.53,541.0,13:36:03,0.06 ,0.05 ,0.06 ,0.01 ,25.00% ,"57,804 ","12,553 ",11.48% 
4.75 ,4.46 ,4.79 ,-2.89 ,-37.83% ,448 ,"3,221 ",0.00% ,545.48,541.0,13:37:03,0.07 ,0.06 ,0.07 ,0.02 ,33.33% ,"59,518 ","12,553 ",11.52% 
4.60 ,4.27 ,4.62 ,-3.04 ,-38.78% ,450 ,"3,221 ",0.00% ,545.26,541.0,13:38:03,0.06 ,0.05 ,0.06 ,0.01 ,20.00% ,"61,168 ","12,553 ",11.33% 
4.60 ,4.27 ,4.62 ,-3.04 ,-38.78% ,450 ,"3,221 ",0.00% ,545.55,541.0,13:39:03,0.06 ,0.06 ,0.07 ,0.01 ,16.67% ,"64,356 ","12,553 ",11.77% 
4.40 ,4.27 ,4.61 ,-3.24 ,-41.33% ,451 ,"3,221 ",0.00% ,545.74,541.0,13:40:03,0.06 ,0.06 ,0.07 ,0.01 ,20.00% ,"66,061 ","12,553 ",11.72% 
4.40 ,4.27 ,4.61 ,-3.24 ,-41.33% ,451 ,"3,221 ",0.00% ,545.94,541.0,13:41:03,0.05 ,0.05 ,0.06 ,0.00 ,0.00% ,"68,036 ","12,553 ",11.91% 
4.76 ,4.55 ,4.87 ,-2.88 ,-37.70% ,453 ,"3,221 ",0.00% ,546.11,541.0,13:42:03,0.05 ,0.05 ,0.06 ,0.00 ,0.00% ,"68,116 ","12,553 ",12.31% 
4.92 ,4.95 ,5.30 ,-2.72 ,-35.60% ,454 ,"3,221 ",0.00% ,546.41,541.0,13:43:03,0.04 ,0.04 ,0.05 ,-0.01 ,-20.00% ,"68,174 ","12,553 ",11.52% 
4.92 ,4.95 ,5.30 ,-2.72 ,-35.60% ,454 ,"3,221 ",0.00% ,546.55,541.0,13:44:03,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"68,202 ","12,553 ",11.33% 
5.40 ,5.34 ,5.72 ,-2.24 ,-29.32% ,459 ,"3,221 ",0.00% ,546.39,541.0,13:45:03,0.02 ,0.03 ,0.04 ,-0.03 ,-60.00% ,"68,315 ","12,553 ",11.33% 
5.40 ,5.34 ,5.72 ,-2.24 ,-29.32% ,459 ,"3,221 ",0.00% ,546.37,541.0,13:46:03,0.02 ,0.03 ,0.04 ,-0.03 ,-60.00% ,"68,315 ","12,553 ",11.82% 
5.40 ,5.34 ,5.72 ,-2.24 ,-29.32% ,459 ,"3,221 ",0.00% ,546.34,541.0,13:47:03,0.03 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"68,348 ","12,553 ",11.33% 
5.40 ,5.23 ,5.50 ,-2.24 ,-29.32% ,459 ,"3,221 ",0.00% ,546.62,541.0,13:48:03,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"72,271 ","12,553 ",12.21% 
5.40 ,5.23 ,5.50 ,-2.24 ,-29.32% ,459 ,"3,221 ",0.00% ,546.44,541.0,13:49:03,0.02 ,0.02 ,0.03 ,-0.03 ,-50.00% ,"73,287 ","12,553 ",11.72% 
5.35 ,5.49 ,5.73 ,-2.29 ,-29.97% ,461 ,"3,221 ",0.00% ,546.54,541.0,13:50:03,0.02 ,0.02 ,0.03 ,-0.03 ,-50.00% ,"73,287 ","12,553 ",11.91% 
5.35 ,5.49 ,5.73 ,-2.29 ,-29.97% ,461 ,"3,221 ",0.00% ,546.29,541.0,13:51:03,0.02 ,0.02 ,0.03 ,-0.03 ,-50.00% ,"73,287 ","12,553 ",12.11% 
5.35 ,5.34 ,5.59 ,-2.29 ,-29.97% ,461 ,"3,221 ",0.00% ,546.47,541.0,13:52:03,0.03 ,0.02 ,0.03 ,-0.02 ,-40.00% ,"73,323 ","12,553 ",11.91% 
5.35 ,5.34 ,5.59 ,-2.29 ,-29.97% ,461 ,"3,221 ",0.00% ,546.51,541.0,13:53:03,0.03 ,0.02 ,0.03 ,-0.02 ,-40.00% ,"73,323 ","12,553 ",12.11% 
5.35 ,5.34 ,5.59 ,-2.29 ,-29.97% ,461 ,"3,221 ",0.00% ,546.52,541.0,13:54:03,0.02 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"73,341 ","12,553 ",12.11% 
5.35 ,5.47 ,5.77 ,-2.29 ,-29.97% ,461 ,"3,221 ",0.00% ,546.83,541.0,13:55:03,0.02 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"73,341 ","12,553 ",11.91% 
5.35 ,5.47 ,5.77 ,-2.29 ,-29.97% ,461 ,"3,221 ",0.00% ,546.99,541.0,13:56:03,0.02 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"73,482 ","12,553 ",12.11% 
5.35 ,5.47 ,5.77 ,-2.29 ,-29.97% ,461 ,"3,221 ",0.00% ,546.84,541.0,13:57:03,0.02 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"73,517 ","12,553 ",11.91% 
5.90 ,5.83 ,6.15 ,-1.74 ,-24.54% ,471 ,"3,221 ",0.00% ,546.99,541.0,13:58:03,0.02 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"73,517 ","12,553 ",11.52% 
5.90 ,5.83 ,6.15 ,-1.74 ,-24.54% ,471 ,"3,221 ",0.00% ,546.96,541.0,13:59:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"73,540 ","12,553 ",10.74% 
5.90 ,5.83 ,6.15 ,-1.74 ,-22.77% ,471 ,"3,221 ",0.00% ,547.26,541.0,14:00:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"73,540 ","12,553 ",10.94% 
5.90 ,5.83 ,6.15 ,-1.74 ,-22.77% ,471 ,"3,221 ",0.00% ,547.38,541.0,14:01:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"73,540 ","12,553 ",11.23% 
5.96 ,6.15 ,6.45 ,-1.68 ,-21.99% ,473 ,"3,221 ",0.00% ,547.55,541.0,14:02:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"73,542 ","12,553 ",11.33% 
5.96 ,6.15 ,6.45 ,-1.68 ,-21.99% ,473 ,"3,221 ",0.00% ,547.6,541.0,14:03:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"73,600 ","12,553 ",11.43% 
5.96 ,6.15 ,6.45 ,-1.68 ,-21.99% ,473 ,"3,221 ",0.00% ,547.74,541.0,14:04:03,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"73,616 ","12,553 ",11.33% 
5.96 ,6.48 ,6.84 ,-1.68 ,-21.99% ,473 ,"3,221 ",14.84% ,547.9,541.0,14:05:03,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"73,616 ","12,553 ",11.13% 
5.96 ,6.48 ,6.84 ,-1.68 ,-21.99% ,473 ,"3,221 ",19.87% ,547.77,541.0,14:06:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"73,623 ","12,553 ",10.84% 
5.96 ,6.54 ,6.88 ,-1.68 ,-21.99% ,473 ,"3,221 ",14.94% ,547.89,541.0,14:07:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"73,668 ","12,553 ",11.33% 
5.96 ,6.54 ,6.88 ,-1.68 ,-21.99% ,473 ,"3,221 ",11.33% ,547.86,541.0,14:08:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"73,668 ","12,553 ",11.33% 
6.99 ,6.74 ,7.09 ,-0.65 ,-8.51% ,480 ,"3,221 ",18.12% ,547.77,541.0,14:09:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"73,675 ","12,553 ",11.33% 
6.99 ,6.74 ,7.09 ,-0.65 ,-8.51% ,480 ,"3,221 ",17.19% ,547.84,541.0,14:10:03,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"73,679 ","12,553 ",11.52% 
6.99 ,6.52 ,6.77 ,-0.65 ,-8.51% ,480 ,"3,221 ",0.00% ,547.76,541.0,14:11:03,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"73,679 ","12,553 ",11.43% 
6.99 ,6.52 ,6.77 ,-0.65 ,-8.51% ,480 ,"3,221 ",12.50% ,547.45,541.0,14:12:03,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"73,679 ","12,553 ",11.13% 
6.59 ,6.53 ,6.80 ,-1.05 ,-13.06% ,492 ,"3,221 ",0.00% ,547.38,541.0,14:13:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"73,681 ","12,553 ",11.52% 
6.59 ,6.53 ,6.80 ,-1.05 ,-13.06% ,492 ,"3,221 ",0.00% ,547.56,541.0,14:14:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"73,681 ","12,553 ",11.72% 
6.59 ,6.40 ,6.66 ,-1.05 ,-13.74% ,492 ,"3,221 ",0.00% ,547.76,541.0,14:15:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"73,691 ","12,553 ",11.72% 
6.59 ,6.40 ,6.66 ,-1.05 ,-13.74% ,492 ,"3,221 ",0.00% ,547.83,541.0,14:16:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"73,691 ","12,553 ",11.52% 
6.78 ,6.60 ,6.87 ,-0.86 ,-11.26% ,493 ,"3,221 ",0.00% ,547.89,541.0,14:17:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"73,691 ","12,553 ",11.72% 
6.86 ,6.83 ,6.95 ,-0.78 ,-10.21% ,494 ,"3,221 ",0.00% ,547.83,541.0,14:18:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"73,711 ","12,553 ",11.72% 
6.86 ,6.83 ,6.95 ,-0.78 ,-10.21% ,494 ,"3,221 ",0.00% ,547.74,541.0,14:19:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"73,711 ","12,553 ",11.52% 
6.88 ,6.65 ,6.88 ,-0.76 ,-9.95% ,495 ,"3,221 ",15.19% ,547.49,541.0,14:20:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"73,711 ","12,553 ",11.23% 
6.65 ,6.42 ,6.76 ,-0.99 ,-12.96% ,514 ,"3,221 ",15.77% ,547.72,541.0,14:21:03,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"73,747 ","12,553 ",11.04% 
6.65 ,6.42 ,6.76 ,-0.99 ,-12.96% ,514 ,"3,221 ",20.75% ,547.86,541.0,14:22:03,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"73,747 ","12,553 ",10.55% 
6.65 ,6.62 ,6.77 ,-0.99 ,-12.96% ,514 ,"3,221 ",18.02% ,547.87,541.0,14:23:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"73,776 ","12,553 ",10.94% 
6.79 ,6.71 ,6.88 ,-0.85 ,-11.13% ,526 ,"3,221 ",22.32% ,547.91,541.0,14:24:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"74,287 ","12,553 ",10.65% 
6.79 ,6.71 ,6.88 ,-0.85 ,-11.13% ,526 ,"3,221 ",21.22% ,547.89,541.0,14:25:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"74,287 ","12,553 ",10.74% 
6.79 ,6.74 ,6.97 ,-0.85 ,-11.13% ,526 ,"3,221 ",18.80% ,547.74,541.0,14:26:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"74,370 ","12,553 ",11.13% 
6.79 ,6.74 ,6.97 ,-0.85 ,-11.13% ,526 ,"3,221 ",22.63% ,547.92,541.0,14:27:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"74,370 ","12,553 ",10.74% 
6.90 ,6.51 ,6.79 ,-0.74 ,-9.69% ,530 ,"3,221 ",20.07% ,548.07,541.0,14:28:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"74,405 ","12,553 ",10.74% 
6.90 ,6.90 ,7.23 ,-0.74 ,-9.69% ,540 ,"3,221 ",27.44% ,548.09,541.0,14:29:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"74,451 ","12,553 ",10.55% 
6.90 ,6.90 ,7.23 ,-0.74 ,-9.69% ,540 ,"3,221 ",26.56% ,548.01,541.0,14:30:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"74,451 ","12,553 ",10.74% 
7.09 ,6.83 ,7.20 ,-0.55 ,-7.20% ,541 ,"3,221 ",24.56% ,548.04,541.0,14:31:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"74,517 ","12,553 ",10.94% 
7.09 ,6.83 ,7.20 ,-0.55 ,-7.20% ,541 ,"3,221 ",24.46% ,548.16,541.0,14:32:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"74,517 ","12,553 ",10.94% 
7.05 ,6.89 ,7.20 ,-0.59 ,-7.72% ,546 ,"3,221 ",24.90% ,547.97,541.0,14:33:03,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"74,535 ","12,553 ",10.94% 
7.11 ,6.90 ,7.27 ,-0.53 ,-6.94% ,551 ,"3,221 ",25.61% ,547.76,541.0,14:34:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"74,557 ","12,553 ",10.94% 
7.11 ,6.90 ,7.27 ,-0.53 ,-6.94% ,551 ,"3,221 ",25.39% ,547.57,541.0,14:35:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"74,557 ","12,553 ",10.94% 
7.11 ,6.90 ,7.27 ,-0.53 ,-6.94% ,551 ,"3,221 ",28.13% ,547.39,541.0,14:36:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"74,557 ","12,553 ",10.55% 
7.11 ,6.37 ,6.74 ,-0.53 ,-6.94% ,551 ,"3,221 ",18.65% ,547.49,541.0,14:37:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"74,561 ","12,553 ",10.74% 
7.11 ,6.37 ,6.74 ,-0.53 ,-6.94% ,551 ,"3,221 ",20.02% ,547.34,541.0,14:38:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"74,561 ","12,553 ",10.65% 
7.11 ,6.37 ,6.74 ,-0.53 ,-6.94% ,551 ,"3,221 ",18.90% ,547.45,541.0,14:39:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"74,561 ","12,553 ",10.74% 
7.11 ,6.37 ,6.74 ,-0.53 ,-6.94% ,551 ,"3,221 ",19.14% ,547.7,541.0,14:40:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"74,561 ","12,553 ",10.74% 
7.11 ,6.14 ,6.49 ,-0.53 ,-6.94% ,551 ,"3,221 ",13.97% ,547.42,541.0,14:41:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"74,561 ","12,553 ",10.74% 
6.30 ,6.36 ,6.72 ,-1.34 ,-17.54% ,654 ,"3,221 ",16.38% ,547.39,541.0,14:42:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"74,605 ","12,553 ",10.94% 
6.44 ,6.24 ,6.60 ,-1.20 ,-15.71% ,655 ,"3,221 ",0.00% ,547.3,541.0,14:43:03,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"74,633 ","12,553 ",10.94% 
6.44 ,6.24 ,6.60 ,-1.20 ,-15.71% ,655 ,"3,221 ",13.82% ,547.38,541.0,14:44:04,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"74,633 ","12,553 ",10.94% 
6.44 ,6.20 ,6.55 ,-1.20 ,-15.71% ,655 ,"3,221 ",20.02% ,547.54,541.0,14:45:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"74,634 ","12,553 ",10.35% 
6.44 ,6.20 ,6.55 ,-1.20 ,-15.71% ,655 ,"3,221 ",21.19% ,547.5,541.0,14:46:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"74,634 ","12,553 ",10.16% 
6.44 ,6.20 ,6.55 ,-1.20 ,-15.71% ,655 ,"3,221 ",20.95% ,547.54,541.0,14:47:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"74,634 ","12,553 ",10.25% 
6.44 ,6.30 ,6.65 ,-1.20 ,-15.71% ,655 ,"3,221 ",27.32% ,547.53,541.0,14:48:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"74,639 ","12,553 ",9.57% 
6.44 ,6.30 ,6.65 ,-1.20 ,-15.71% ,655 ,"3,221 ",27.74% ,547.55,541.0,14:49:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"74,639 ","12,553 ",9.47% 
6.44 ,6.39 ,6.71 ,-1.20 ,-15.71% ,655 ,"3,221 ",28.59% ,547.29,541.0,14:50:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"74,639 ","12,553 ",9.38% 
6.44 ,6.39 ,6.71 ,-1.20 ,-15.71% ,655 ,"3,221 ",29.00% ,547.45,541.0,14:51:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"74,654 ","12,553 ",9.38% 
6.44 ,6.39 ,6.71 ,-1.20 ,-15.71% ,655 ,"3,221 ",28.49% ,547.36,541.0,14:52:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"74,654 ","12,553 ",9.38% 
6.44 ,6.26 ,6.62 ,-1.20 ,-15.71% ,655 ,"3,221 ",26.78% ,547.43,541.0,14:53:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"74,654 ","12,553 ",9.57% 
6.44 ,6.26 ,6.62 ,-1.20 ,-15.71% ,655 ,"3,221 ",25.88% ,547.42,541.0,14:54:03,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"74,656 ","12,553 ",9.77% 
6.44 ,6.26 ,6.62 ,-1.20 ,-15.71% ,655 ,"3,221 ",25.88% ,547.36,541.0,14:55:03,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"74,656 ","12,553 ",9.77% 
6.44 ,6.29 ,6.61 ,-1.20 ,-15.71% ,655 ,"3,221 ",26.59% ,547.55,541.0,14:56:03,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"74,656 ","12,553 ",9.57% 
6.44 ,6.29 ,6.61 ,-1.20 ,-15.71% ,655 ,"3,221 ",26.54% ,547.59,541.0,14:57:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"74,673 ","12,553 ",9.57% 
6.57 ,6.33 ,6.69 ,-1.07 ,-14.25% ,656 ,"3,221 ",26.81% ,547.49,541.0,14:58:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"74,673 ","12,553 ",9.67% 
6.57 ,6.33 ,6.69 ,-1.07 ,-14.25% ,656 ,"3,221 ",26.44% ,547.11,541.0,14:59:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"75,094 ","12,553 ",9.77% 
6.57 ,6.24 ,6.58 ,-1.07 ,-14.01% ,656 ,"3,221 ",23.73% ,547.07,541.0,15:00:03,0.02 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"75,103 ","12,553 ",9.96% 
6.57 ,6.24 ,6.58 ,-1.07 ,-14.01% ,656 ,"3,221 ",24.68% ,547.07,541.0,15:01:03,0.02 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"75,103 ","12,553 ",9.77% 
6.57 ,6.24 ,6.58 ,-1.07 ,-14.01% ,656 ,"3,221 ",26.05% ,546.48,541.0,15:02:04,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"75,109 ","12,553 ",9.57% 
6.57 ,5.50 ,6.58 ,-1.07 ,-14.01% ,656 ,"3,221 ",26.78% ,546.49,541.0,15:03:04,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"75,109 ","12,553 ",9.47% 
6.57 ,5.50 ,6.58 ,-1.07 ,-14.01% ,656 ,"3,221 ",26.95% ,546.48,541.0,15:04:04,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"75,109 ","12,553 ",9.47% 
4.29 ,4.30 ,6.65 ,-3.35 ,-43.85% ,657 ,"3,221 ",27.32% ,546.45,541.0,15:05:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"75,141 ","12,553 ",9.57% 
4.29 ,4.30 ,6.65 ,-3.35 ,-43.85% ,657 ,"3,221 ",26.95% ,546.55,541.0,15:06:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"75,141 ","12,553 ",9.57% 
5.43 ,5.43 ,5.62 ,-2.21 ,-34.00% ,658 ,"3,221 ",15.38% ,546.62,541.0,15:07:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"75,160 ","12,553 ",9.28% 
5.43 ,5.43 ,5.62 ,-2.21 ,-34.00% ,658 ,"3,221 ",17.97% ,546.71,541.0,15:08:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"75,160 ","12,553 ",8.99% 
5.25 ,5.49 ,5.85 ,-2.39 ,-31.28% ,659 ,"3,221 ",22.88% ,546.69,541.0,15:09:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"75,197 ","12,553 ",8.79% 
5.25 ,5.49 ,5.85 ,-2.39 ,-31.28% ,659 ,"3,221 ",22.49% ,546.6,541.0,15:10:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"75,197 ","12,553 ",8.79% 
5.25 ,5.49 ,5.85 ,-2.39 ,-31.28% ,659 ,"3,221 ",21.00% ,546.61,541.0,15:11:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"75,264 ","12,553 ",8.99% 
5.25 ,5.42 ,5.78 ,-2.39 ,-31.28% ,659 ,"3,221 ",17.09% ,546.67,541.0,15:12:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"75,264 ","12,553 ",9.38% 
5.25 ,5.42 ,5.78 ,-2.39 ,-31.28% ,659 ,"3,221 ",0.00% ,546.7,541.0,15:13:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"75,264 ","12,553 ",9.86% 
5.25 ,5.45 ,5.80 ,-2.39 ,-31.28% ,659 ,"3,221 ",0.00% ,546.86,541.0,15:14:03,0.01 ,0.01 ,0.01 ,-0.04 ,-80.00% ,"75,269 ","12,553 ",9.18% 
5.25 ,5.45 ,5.80 ,-2.39 ,-31.28% ,659 ,"3,221 ",0.00% ,546.85,541.0,15:15:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"75,274 ","12,553 ",9.38% 
5.25 ,5.45 ,5.80 ,-2.39 ,-31.28% ,659 ,"3,221 ",0.00% ,546.63,541.0,15:16:03,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"75,274 ","12,553 ",8.99% 
5.25 ,5.71 ,5.98 ,-2.39 ,-31.28% ,659 ,"3,221 ",12.11% ,546.53,541.0,15:17:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"75,274 ","12,553 ",9.18% 
5.25 ,5.71 ,5.98 ,-2.39 ,-31.28% ,659 ,"3,221 ",10.74% ,546.55,541.0,15:18:03,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"75,274 ","12,553 ",9.18% 
5.25 ,5.71 ,5.98 ,-2.39 ,-31.28% ,659 ,"3,221 ",0.00% ,546.57,541.0,15:19:03,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"75,274 ","12,553 ",9.38% 
5.25 ,5.43 ,5.79 ,-2.39 ,-31.28% ,659 ,"3,221 ",0.00% ,546.64,541.0,15:20:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"75,274 ","12,553 ",9.77% 
5.25 ,5.43 ,5.79 ,-2.39 ,-31.28% ,659 ,"3,221 ",0.00% ,546.36,541.0,15:21:03,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"75,274 ","12,553 ",9.57% 
5.25 ,5.43 ,5.79 ,-2.39 ,-31.28% ,659 ,"3,221 ",0.00% ,546.22,541.0,15:22:03,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"75,277 ","12,553 ",8.99% 
5.25 ,5.06 ,5.38 ,-2.39 ,-31.28% ,659 ,"3,221 ",0.00% ,546.02,541.0,15:23:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"75,277 ","12,553 ",8.99% 
5.25 ,5.06 ,5.38 ,-2.39 ,-31.28% ,659 ,"3,221 ",0.00% ,546.07,541.0,15:24:03,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"75,283 ","12,553 ",8.99% 
5.10 ,4.78 ,5.12 ,-2.54 ,-33.25% ,671 ,"3,221 ",0.00% ,546.24,541.0,15:25:03,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"75,283 ","12,553 ",8.99% 
5.10 ,4.78 ,5.12 ,-2.54 ,-33.25% ,671 ,"3,221 ",0.00% ,546.46,541.0,15:26:03,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"75,783 ","12,553 ",9.18% 
5.23 ,5.18 ,5.47 ,-2.41 ,-31.54% ,672 ,"3,221 ",0.00% ,546.8,541.0,15:27:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"75,783 ","12,553 ",9.38% 
5.23 ,5.18 ,5.47 ,-2.41 ,-31.54% ,672 ,"3,221 ",0.00% ,546.92,541.0,15:28:03,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"75,783 ","12,553 ",8.99% 
5.23 ,5.18 ,5.47 ,-2.41 ,-31.54% ,672 ,"3,221 ",0.00% ,547.08,541.0,15:29:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"75,796 ","12,553 ",9.38% 
6.12 ,5.75 ,5.96 ,-1.52 ,-19.92% ,782 ,"3,221 ",0.00% ,546.9,541.0,15:30:03,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"75,796 ","12,553 ",9.38% 
5.93 ,5.80 ,6.11 ,-1.71 ,-22.38% ,783 ,"3,221 ",0.00% ,546.92,541.0,15:31:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"75,804 ","12,553 ",9.77% 
5.93 ,5.80 ,6.11 ,-1.71 ,-22.38% ,783 ,"3,221 ",9.38% ,546.94,541.0,15:32:03,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,002 ","12,553 ",9.38% 
5.93 ,5.57 ,6.08 ,-1.71 ,-22.38% ,783 ,"3,221 ",0.00% ,547.13,541.0,15:33:03,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,002 ","12,553 ",9.57% 
5.93 ,5.57 ,6.08 ,-1.71 ,-22.38% ,783 ,"3,221 ",0.00% ,547.47,541.0,15:34:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,002 ","12,553 ",9.38% 
5.93 ,5.93 ,6.28 ,-1.71 ,-22.38% ,783 ,"3,221 ",19.70% ,547.25,541.0,15:35:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,002 ","12,553 ",8.99% 
6.39 ,6.08 ,6.58 ,-1.25 ,-16.36% ,790 ,"3,221 ",17.82% ,546.85,541.0,15:36:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,010 ","12,553 ",9.57% 
6.39 ,6.08 ,6.58 ,-1.25 ,-16.36% ,790 ,"3,221 ",0.00% ,546.88,541.0,15:37:04,0.01 ,0.00 ,0.01 ,-0.04 ,-80.00% ,"76,010 ","12,553 ",9.96% 
