lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.04 ,0.04 ,0.05 ,-0.51 ,-92.73% ,"279,021 ","9,830 ",7.81% ,545.6,550.0,13:32:03,4.10 ,3.93 ,4.05 ,2.16 ,117.39% ,"60,369 ","1,107 ",14.45% 
0.03 ,0.04 ,0.05 ,-0.52 ,-94.55% ,"280,615 ","9,830 ",7.86% ,545.74,550.0,13:33:04,4.10 ,3.93 ,4.05 ,2.16 ,117.39% ,"60,369 ","1,107 ",13.94% 
0.03 ,0.03 ,0.04 ,-0.52 ,-94.55% ,"281,041 ","9,830 ",6.98% ,545.71,550.0,13:34:03,4.45 ,4.37 ,4.48 ,2.51 ,129.38% ,"60,377 ","1,107 ",21.50% 
0.03 ,0.03 ,0.04 ,-0.52 ,-92.86% ,"281,142 ","9,830 ",7.33% ,545.43,550.0,13:35:03,4.45 ,4.37 ,4.48 ,2.51 ,129.38% ,"60,377 ","1,107 ",19.98% 
0.03 ,0.03 ,0.04 ,-0.52 ,-94.55% ,"284,334 ","9,830 ",7.23% ,545.53,550.0,13:36:03,4.36 ,4.35 ,4.45 ,2.42 ,124.74% ,"60,380 ","1,107 ",20.28% 
0.02 ,0.03 ,0.04 ,-0.53 ,-96.36% ,"285,833 ","9,830 ",7.47% ,545.48,550.0,13:37:03,4.58 ,4.51 ,4.62 ,2.64 ,136.08% ,"60,390 ","1,107 ",20.78% 
0.02 ,0.02 ,0.03 ,-0.53 ,-96.36% ,"286,075 ","9,830 ",6.93% ,545.26,550.0,13:38:03,4.49 ,4.47 ,4.59 ,2.55 ,144.89% ,"60,402 ","1,107 ",21.22% 
0.02 ,0.02 ,0.03 ,-0.53 ,-96.36% ,"286,352 ","9,830 ",6.84% ,545.55,550.0,13:39:03,4.59 ,4.63 ,4.74 ,2.65 ,136.60% ,"60,419 ","1,107 ",23.07% 
0.02 ,0.02 ,0.03 ,-0.53 ,-96.36% ,"286,504 ","9,830 ",6.84% ,545.74,550.0,13:40:03,4.59 ,4.63 ,4.74 ,2.65 ,136.60% ,"60,419 ","1,107 ",22.95% 
0.03 ,0.02 ,0.03 ,-0.52 ,-96.30% ,"286,721 ","9,830 ",6.35% ,545.94,550.0,13:41:03,4.34 ,4.24 ,4.36 ,2.40 ,123.71% ,"60,434 ","1,107 ",21.31% 
0.03 ,0.02 ,0.03 ,-0.52 ,-94.55% ,"289,422 ","9,830 ",6.01% ,546.11,550.0,13:42:03,4.12 ,4.05 ,4.16 ,2.18 ,99.09% ,"60,467 ","1,107 ",20.84% 
0.03 ,0.02 ,0.03 ,-0.52 ,-94.55% ,"290,595 ","9,830 ",6.35% ,546.41,550.0,13:43:03,4.12 ,4.05 ,4.16 ,2.18 ,99.09% ,"60,467 ","1,107 ",19.51% 
0.04 ,0.03 ,0.04 ,-0.51 ,-92.73% ,"290,812 ","9,830 ",6.45% ,546.55,550.0,13:44:03,4.12 ,4.05 ,4.16 ,2.18 ,99.09% ,"60,467 ","1,107 ",20.50% 
0.04 ,0.03 ,0.04 ,-0.51 ,-92.73% ,"292,093 ","9,830 ",6.45% ,546.39,550.0,13:45:03,3.92 ,3.57 ,3.68 ,1.98 ,102.06% ,"60,473 ","1,107 ",15.63% 
0.04 ,0.04 ,0.05 ,-0.51 ,-92.73% ,"298,919 ","9,830 ",6.25% ,546.37,550.0,13:46:03,3.48 ,3.44 ,3.55 ,1.54 ,78.97% ,"60,546 ","1,107 ",16.46% 
0.05 ,0.04 ,0.05 ,-0.50 ,-90.91% ,"299,113 ","9,830 ",6.06% ,546.34,550.0,13:47:03,3.69 ,3.64 ,3.77 ,1.75 ,90.21% ,"60,566 ","1,107 ",19.37% 
0.05 ,0.04 ,0.05 ,-0.50 ,-92.59% ,"299,323 ","9,830 ",5.71% ,546.62,550.0,13:48:03,3.69 ,3.64 ,3.77 ,1.75 ,90.21% ,"60,566 ","1,107 ",20.56% 
0.05 ,0.04 ,0.05 ,-0.50 ,-90.91% ,"299,395 ","9,830 ",5.62% ,546.44,550.0,13:49:03,3.64 ,3.64 ,3.78 ,1.70 ,87.63% ,"60,567 ","1,107 ",20.92% 
0.04 ,0.04 ,0.05 ,-0.51 ,-91.07% ,"299,410 ","9,830 ",5.42% ,546.54,550.0,13:50:03,3.50 ,3.54 ,3.65 ,1.56 ,80.41% ,"60,570 ","1,107 ",20.44% 
0.05 ,0.04 ,0.05 ,-0.50 ,-92.59% ,"299,499 ","9,830 ",5.08% ,546.29,550.0,13:51:03,3.50 ,3.54 ,3.65 ,1.56 ,80.41% ,"60,570 ","1,107 ",21.45% 
0.04 ,0.04 ,0.05 ,-0.51 ,-91.07% ,"299,519 ","9,830 ",5.37% ,546.47,550.0,13:52:03,3.50 ,3.54 ,3.65 ,1.56 ,80.41% ,"60,570 ","1,107 ",20.56% 
0.03 ,0.04 ,0.05 ,-0.52 ,-92.86% ,"299,641 ","9,830 ",5.13% ,546.51,550.0,13:53:03,3.56 ,3.63 ,3.75 ,1.62 ,86.17% ,"60,571 ","1,107 ",22.32% 
0.04 ,0.03 ,0.04 ,-0.51 ,-94.44% ,"300,025 ","9,830 ",4.93% ,546.52,550.0,13:54:03,3.56 ,3.63 ,3.75 ,1.62 ,86.17% ,"60,571 ","1,107 ",22.08% 
0.04 ,0.03 ,0.04 ,-0.51 ,-92.73% ,"300,136 ","9,830 ",5.08% ,546.83,550.0,13:55:03,3.69 ,3.39 ,3.50 ,1.75 ,90.21% ,"60,586 ","1,107 ",19.26% 
0.04 ,0.03 ,0.04 ,-0.51 ,-92.73% ,"303,202 ","9,830 ",4.93% ,546.99,550.0,13:56:03,3.25 ,3.35 ,3.45 ,1.31 ,62.98% ,"60,599 ","1,107 ",19.23% 
0.06 ,0.05 ,0.06 ,-0.49 ,-90.74% ,"304,062 ","9,830 ",5.62% ,546.84,550.0,13:57:03,3.04 ,3.13 ,3.22 ,1.10 ,56.12% ,"60,675 ","1,107 ",16.52% 
0.05 ,0.05 ,0.06 ,-0.50 ,-90.91% ,"304,826 ","9,830 ",6.20% ,546.99,550.0,13:58:03,3.04 ,3.13 ,3.22 ,1.10 ,56.12% ,"60,675 ","1,107 ",14.31% 
0.05 ,0.04 ,0.05 ,-0.50 ,-90.91% ,"305,412 ","9,830 ",6.06% ,546.96,550.0,13:59:03,3.05 ,3.14 ,3.25 ,1.11 ,59.68% ,"60,689 ","1,107 ",14.08% 
0.05 ,0.04 ,0.05 ,-0.50 ,-90.91% ,"305,932 ","9,830 ",5.71% ,547.26,550.0,14:00:03,3.06 ,3.06 ,3.16 ,1.12 ,57.73% ,"60,690 ","1,107 ",14.48% 
0.06 ,0.05 ,0.06 ,-0.49 ,-89.09% ,"306,297 ","9,830 ",5.62% ,547.38,550.0,14:01:03,3.06 ,3.06 ,3.16 ,1.12 ,57.73% ,"60,690 ","1,107 ",15.89% 
0.06 ,0.06 ,0.07 ,-0.49 ,-87.50% ,"306,647 ","9,830 ",5.67% ,547.55,550.0,14:02:03,2.83 ,2.77 ,2.85 ,0.89 ,45.88% ,"60,699 ","1,107 ",13.38% 
0.07 ,0.06 ,0.07 ,-0.48 ,-88.89% ,"307,494 ","9,830 ",5.57% ,547.6,550.0,14:03:03,2.69 ,2.66 ,2.76 ,0.75 ,38.86% ,"60,726 ","1,107 ",12.83% 
0.09 ,0.07 ,0.08 ,-0.46 ,-85.19% ,"309,479 ","9,830 ",5.91% ,547.74,550.0,14:04:03,2.50 ,2.47 ,2.59 ,0.56 ,28.87% ,"60,765 ","1,107 ",10.52% 
0.09 ,0.09 ,0.10 ,-0.46 ,-83.64% ,"310,815 ","9,830 ",6.45% ,547.9,550.0,14:05:03,2.41 ,2.44 ,2.51 ,0.47 ,23.38% ,"60,777 ","1,107 ",8.72% 
0.11 ,0.10 ,0.11 ,-0.44 ,-78.57% ,"318,918 ","9,830 ",7.15% ,547.77,550.0,14:06:04,2.41 ,2.44 ,2.51 ,0.47 ,23.38% ,"60,777 ","1,107 ",0.00% 
0.10 ,0.11 ,0.12 ,-0.45 ,-83.33% ,"320,015 ","9,830 ",6.71% ,547.89,550.0,14:07:03,2.24 ,2.24 ,2.30 ,0.30 ,15.46% ,"60,817 ","1,107 ",6.01% 
0.09 ,0.09 ,0.10 ,-0.46 ,-83.64% ,"320,249 ","9,830 ",6.20% ,547.86,550.0,14:08:03,2.41 ,2.37 ,2.45 ,0.47 ,24.23% ,"60,888 ","1,107 ",9.18% 
0.10 ,0.10 ,0.11 ,-0.45 ,-81.82% ,"320,537 ","9,830 ",6.35% ,547.77,550.0,14:09:03,2.30 ,2.18 ,2.25 ,0.36 ,18.56% ,"61,009 ","1,107 ",6.54% 
0.10 ,0.09 ,0.10 ,-0.45 ,-81.82% ,"320,910 ","9,830 ",6.10% ,547.84,550.0,14:10:03,2.30 ,2.18 ,2.25 ,0.36 ,18.56% ,"61,009 ","1,107 ",7.13% 
0.09 ,0.09 ,0.10 ,-0.46 ,-85.19% ,"321,596 ","9,830 ",6.15% ,547.76,550.0,14:11:03,2.34 ,2.24 ,2.31 ,0.40 ,22.22% ,"61,115 ","1,107 ",7.69% 
0.09 ,0.08 ,0.09 ,-0.46 ,-83.64% ,"322,070 ","9,830 ",6.30% ,547.45,550.0,14:12:03,2.39 ,2.28 ,2.36 ,0.45 ,24.46% ,"61,131 ","1,107 ",6.30% 
0.07 ,0.07 ,0.08 ,-0.48 ,-87.27% ,"322,678 ","9,830 ",5.67% ,547.38,550.0,14:13:03,2.53 ,2.45 ,2.53 ,0.59 ,31.22% ,"61,187 ","1,107 ",10.87% 
0.07 ,0.06 ,0.07 ,-0.48 ,-87.27% ,"323,132 ","9,830 ",5.23% ,547.56,550.0,14:14:03,2.65 ,2.59 ,2.68 ,0.71 ,36.41% ,"61,209 ","1,107 ",13.31% 
0.06 ,0.05 ,0.06 ,-0.49 ,-89.09% ,"324,783 ","9,830 ",5.01% ,547.76,550.0,14:15:03,2.65 ,2.59 ,2.68 ,0.71 ,36.41% ,"61,209 ","1,107 ",13.31% 
0.08 ,0.07 ,0.08 ,-0.47 ,-87.04% ,"325,427 ","9,830 ",5.52% ,547.83,550.0,14:16:03,2.26 ,2.41 ,2.52 ,0.32 ,16.49% ,"61,290 ","1,107 ",11.30% 
0.08 ,0.07 ,0.08 ,-0.47 ,-85.45% ,"327,314 ","9,830 ",5.45% ,547.89,550.0,14:17:03,2.26 ,2.41 ,2.52 ,0.32 ,16.49% ,"61,290 ","1,107 ",11.54% 
0.08 ,0.07 ,0.08 ,-0.47 ,-85.45% ,"327,902 ","9,830 ",5.23% ,547.83,550.0,14:18:03,2.27 ,2.20 ,2.31 ,0.33 ,17.01% ,"61,326 ","1,107 ",10.18% 
0.07 ,0.07 ,0.08 ,-0.48 ,-85.71% ,"328,436 ","9,830 ",5.62% ,547.74,550.0,14:19:03,2.31 ,2.18 ,2.26 ,0.37 ,20.56% ,"61,333 ","1,107 ",7.89% 
0.08 ,0.07 ,0.08 ,-0.47 ,-85.45% ,"328,498 ","9,830 ",6.01% ,547.49,550.0,14:20:03,2.31 ,2.18 ,2.26 ,0.37 ,20.56% ,"61,333 ","1,107 ",4.79% 
0.06 ,0.07 ,0.08 ,-0.49 ,-89.09% ,"328,560 ","9,830 ",6.30% ,547.72,550.0,14:21:03,2.46 ,2.23 ,2.32 ,0.52 ,27.08% ,"61,384 ","1,107 ",0.00% 
0.06 ,0.05 ,0.06 ,-0.49 ,-89.09% ,"328,854 ","9,830 ",6.40% ,547.86,550.0,14:22:03,2.54 ,2.44 ,2.53 ,0.60 ,30.77% ,"61,417 ","1,107 ",0.00% 
0.07 ,0.06 ,0.07 ,-0.48 ,-87.27% ,"328,947 ","9,830 ",6.30% ,547.87,550.0,14:23:03,2.28 ,2.24 ,2.34 ,0.34 ,15.89% ,"61,425 ","1,107 ",0.00% 
0.07 ,0.06 ,0.07 ,-0.48 ,-87.27% ,"329,337 ","9,830 ",6.59% ,547.91,550.0,14:24:03,2.31 ,2.19 ,2.28 ,0.37 ,19.07% ,"61,502 ","1,107 ",0.00% 
0.08 ,0.06 ,0.07 ,-0.47 ,-87.04% ,"329,696 ","9,830 ",6.45% ,547.89,550.0,14:25:03,2.31 ,2.19 ,2.28 ,0.37 ,19.07% ,"61,502 ","1,107 ",0.00% 
0.08 ,0.07 ,0.08 ,-0.47 ,-85.45% ,"329,833 ","9,830 ",6.15% ,547.74,550.0,14:26:03,2.20 ,2.11 ,2.21 ,0.26 ,13.40% ,"61,513 ","1,107 ",0.00% 
0.05 ,0.07 ,0.08 ,-0.50 ,-90.91% ,"330,179 ","9,830 ",6.69% ,547.92,550.0,14:27:03,2.20 ,2.11 ,2.21 ,0.26 ,13.40% ,"61,513 ","1,107 ",0.00% 
0.08 ,0.06 ,0.07 ,-0.47 ,-87.04% ,"330,496 ","9,830 ",6.50% ,548.07,550.0,14:28:03,2.38 ,2.25 ,2.34 ,0.44 ,22.68% ,"61,516 ","1,107 ",0.00% 
0.08 ,0.07 ,0.08 ,-0.47 ,-85.45% ,"331,293 ","9,830 ",6.93% ,548.09,550.0,14:29:03,2.00 ,2.11 ,2.20 ,0.06 ,3.09% ,"61,641 ","1,107 ",0.00% 
0.07 ,0.07 ,0.08 ,-0.48 ,-85.71% ,"331,622 ","9,830 ",6.74% ,548.01,550.0,14:30:03,1.96 ,2.00 ,2.05 ,0.02 ,1.03% ,"61,663 ","1,107 ",0.00% 
0.08 ,0.07 ,0.08 ,-0.47 ,-87.04% ,"331,742 ","9,830 ",6.45% ,548.04,550.0,14:31:03,2.10 ,2.06 ,2.16 ,0.16 ,8.33% ,"61,670 ","1,107 ",0.00% 
0.08 ,0.07 ,0.08 ,-0.47 ,-85.45% ,"331,889 ","9,830 ",6.45% ,548.16,550.0,14:32:03,2.10 ,2.06 ,2.16 ,0.16 ,8.33% ,"61,670 ","1,107 ",0.00% 
0.08 ,0.07 ,0.08 ,-0.47 ,-85.45% ,"332,252 ","9,830 ",6.52% ,547.97,550.0,14:33:03,2.03 ,2.00 ,2.08 ,0.09 ,4.64% ,"61,674 ","1,107 ",0.00% 
0.06 ,0.07 ,0.08 ,-0.49 ,-87.50% ,"332,574 ","9,830 ",6.50% ,547.76,550.0,14:34:03,2.03 ,2.00 ,2.08 ,0.09 ,4.64% ,"61,674 ","1,107 ",0.00% 
0.07 ,0.06 ,0.07 ,-0.48 ,-88.89% ,"333,137 ","9,830 ",6.23% ,547.57,550.0,14:35:04,2.15 ,1.98 ,2.07 ,0.21 ,11.54% ,"61,675 ","1,107 ",0.00% 
0.04 ,0.05 ,0.06 ,-0.51 ,-91.07% ,"334,037 ","9,830 ",6.50% ,547.39,550.0,14:36:03,2.34 ,2.12 ,2.20 ,0.40 ,21.51% ,"61,682 ","1,107 ",0.00% 
0.03 ,0.04 ,0.05 ,-0.52 ,-92.86% ,"334,490 ","9,830 ",5.91% ,547.49,550.0,14:37:03,2.51 ,2.35 ,2.44 ,0.57 ,29.38% ,"61,717 ","1,107 ",0.00% 
0.03 ,0.03 ,0.04 ,-0.52 ,-94.55% ,"334,664 ","9,830 ",5.81% ,547.34,550.0,14:38:03,2.51 ,2.35 ,2.44 ,0.57 ,29.38% ,"61,717 ","1,107 ",0.00% 
0.03 ,0.03 ,0.04 ,-0.52 ,-94.55% ,"334,664 ","9,830 ",5.67% ,547.45,550.0,14:39:03,2.51 ,2.35 ,2.44 ,0.57 ,29.38% ,"61,717 ","1,107 ",0.00% 
0.04 ,0.03 ,0.04 ,-0.51 ,-92.73% ,"334,708 ","9,830 ",5.67% ,547.7,550.0,14:40:03,2.51 ,2.35 ,2.44 ,0.57 ,29.38% ,"61,717 ","1,107 ",0.00% 
0.05 ,0.04 ,0.05 ,-0.50 ,-92.59% ,"337,526 ","9,830 ",6.01% ,547.42,550.0,14:41:03,2.50 ,2.59 ,2.70 ,0.56 ,26.42% ,"61,771 ","1,107 ",7.13% 
0.04 ,0.04 ,0.05 ,-0.51 ,-92.73% ,"338,418 ","9,830 ",5.76% ,547.39,550.0,14:42:03,2.52 ,2.43 ,2.55 ,0.58 ,29.90% ,"61,796 ","1,107 ",6.84% 
0.04 ,0.04 ,0.05 ,-0.51 ,-92.73% ,"338,814 ","9,830 ",5.62% ,547.3,550.0,14:43:03,2.52 ,2.43 ,2.55 ,0.58 ,29.90% ,"61,796 ","1,107 ",7.74% 
0.04 ,0.03 ,0.04 ,-0.51 ,-94.44% ,"338,862 ","9,830 ",5.52% ,547.38,550.0,14:44:04,2.73 ,2.59 ,2.72 ,0.79 ,41.36% ,"61,817 ","1,107 ",9.11% 
0.04 ,0.03 ,0.04 ,-0.51 ,-94.44% ,"338,931 ","9,830 ",6.15% ,547.54,550.0,14:45:03,2.73 ,2.59 ,2.72 ,0.79 ,41.36% ,"61,817 ","1,107 ",0.00% 
0.04 ,0.03 ,0.04 ,-0.51 ,-92.73% ,"339,164 ","9,830 ",6.35% ,547.5,550.0,14:46:03,2.58 ,2.61 ,2.72 ,0.64 ,30.62% ,"61,821 ","1,107 ",0.00% 
0.04 ,0.03 ,0.04 ,-0.51 ,-94.44% ,"339,223 ","9,830 ",6.30% ,547.54,550.0,14:47:03,2.60 ,2.60 ,2.71 ,0.66 ,35.48% ,"61,828 ","1,107 ",0.00% 
0.04 ,0.03 ,0.04 ,-0.51 ,-92.73% ,"339,465 ","9,830 ",7.13% ,547.53,550.0,14:48:03,2.53 ,2.53 ,2.60 ,0.59 ,30.41% ,"61,847 ","1,107 ",0.00% 
0.03 ,0.03 ,0.04 ,-0.52 ,-94.55% ,"339,496 ","9,830 ",7.23% ,547.55,550.0,14:49:04,2.55 ,2.53 ,2.60 ,0.61 ,31.44% ,"61,887 ","1,107 ",0.00% 
0.03 ,0.03 ,0.04 ,-0.52 ,-94.55% ,"339,623 ","9,830 ",7.23% ,547.29,550.0,14:50:03,2.55 ,2.53 ,2.60 ,0.61 ,31.44% ,"61,887 ","1,107 ",0.00% 
0.03 ,0.03 ,0.04 ,-0.52 ,-94.55% ,"340,605 ","9,830 ",7.33% ,547.45,550.0,14:51:03,2.52 ,2.61 ,2.72 ,0.58 ,29.90% ,"61,890 ","1,107 ",0.00% 
0.03 ,0.02 ,0.03 ,-0.52 ,-96.30% ,"340,877 ","9,830 ",6.84% ,547.36,550.0,14:52:03,2.78 ,2.65 ,2.77 ,0.84 ,43.30% ,"61,904 ","1,107 ",0.00% 
0.02 ,0.02 ,0.03 ,-0.53 ,-96.36% ,"341,118 ","9,830 ",6.74% ,547.43,550.0,14:53:03,2.79 ,2.63 ,2.76 ,0.85 ,43.81% ,"61,920 ","1,107 ",0.00% 
0.03 ,0.02 ,0.03 ,-0.52 ,-94.55% ,"341,349 ","9,830 ",6.54% ,547.42,550.0,14:54:03,2.79 ,2.63 ,2.76 ,0.85 ,43.81% ,"61,920 ","1,107 ",0.00% 
0.02 ,0.02 ,0.03 ,-0.53 ,-96.36% ,"341,369 ","9,830 ",6.54% ,547.36,550.0,14:55:03,2.75 ,2.62 ,2.73 ,0.81 ,41.75% ,"61,921 ","1,107 ",0.00% 
0.03 ,0.02 ,0.03 ,-0.52 ,-94.55% ,"341,483 ","9,830 ",6.74% ,547.55,550.0,14:56:03,2.63 ,2.61 ,2.71 ,0.69 ,35.57% ,"61,927 ","1,107 ",0.00% 
0.03 ,0.02 ,0.03 ,-0.52 ,-94.55% ,"341,536 ","9,830 ",6.74% ,547.59,550.0,14:57:03,2.63 ,2.61 ,2.71 ,0.69 ,35.57% ,"61,927 ","1,107 ",0.00% 
0.02 ,0.02 ,0.03 ,-0.53 ,-94.64% ,"341,695 ","9,830 ",6.54% ,547.49,550.0,14:58:03,2.56 ,2.38 ,2.48 ,0.62 ,31.96% ,"61,929 ","1,107 ",0.00% 
0.02 ,0.02 ,0.03 ,-0.53 ,-94.64% ,"341,733 ","9,830 ",6.54% ,547.11,550.0,14:59:03,2.56 ,2.38 ,2.48 ,0.62 ,31.96% ,"61,929 ","1,107 ",0.00% 
0.02 ,0.02 ,0.03 ,-0.53 ,-96.36% ,"342,018 ","9,830 ",6.25% ,547.07,550.0,15:00:03,2.74 ,2.54 ,2.65 ,0.80 ,48.19% ,"61,936 ","1,107 ",0.00% 
0.02 ,0.02 ,0.03 ,-0.53 ,-96.36% ,"342,914 ","9,830 ",6.45% ,547.07,550.0,15:01:03,2.69 ,2.82 ,2.93 ,0.75 ,36.23% ,"61,962 ","1,107 ",0.00% 
0.02 ,0.02 ,0.03 ,-0.53 ,-96.36% ,"343,776 ","9,830 ",6.64% ,546.48,550.0,15:02:04,2.99 ,2.93 ,3.03 ,1.05 ,54.12% ,"61,970 ","1,107 ",0.00% 
0.01 ,0.02 ,0.03 ,-0.54 ,-96.43% ,"344,505 ","9,830 ",6.84% ,546.49,550.0,15:03:04,3.10 ,3.02 ,3.12 ,1.16 ,58.88% ,"62,082 ","1,107 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.54 ,-98.18% ,"345,107 ","9,830 ",6.35% ,546.48,550.0,15:04:04,3.10 ,3.02 ,3.12 ,1.16 ,58.88% ,"62,082 ","1,107 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.54 ,-98.18% ,"345,435 ","9,830 ",6.25% ,546.45,550.0,15:05:03,3.50 ,3.66 ,3.80 ,1.56 ,80.41% ,"62,095 ","1,107 ",13.11% 
0.02 ,0.01 ,0.02 ,-0.53 ,-96.36% ,"345,544 ","9,830 ",6.25% ,546.55,550.0,15:06:04,3.50 ,3.44 ,3.59 ,1.56 ,80.41% ,"62,113 ","1,107 ",10.55% 
0.01 ,0.01 ,0.02 ,-0.54 ,-98.18% ,"346,005 ","9,830 ",6.54% ,546.62,550.0,15:07:03,3.61 ,3.52 ,3.64 ,1.67 ,80.29% ,"62,118 ","1,107 ",7.03% 
0.02 ,0.01 ,0.02 ,-0.53 ,-98.15% ,"346,527 ","9,830 ",6.84% ,546.71,550.0,15:08:04,3.61 ,3.52 ,3.64 ,1.67 ,80.29% ,"62,118 ","1,107 ",0.00% 
0.02 ,0.01 ,0.02 ,-0.53 ,-98.15% ,"346,718 ","9,830 ",7.13% ,546.69,550.0,15:09:04,3.61 ,3.52 ,3.64 ,1.67 ,80.29% ,"62,118 ","1,107 ",0.00% 
0.02 ,0.01 ,0.02 ,-0.53 ,-98.15% ,"346,955 ","9,830 ",7.03% ,546.6,550.0,15:10:03,3.50 ,3.32 ,3.46 ,1.56 ,80.41% ,"62,126 ","1,107 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.54 ,-98.18% ,"347,037 ","9,830 ",6.84% ,546.61,550.0,15:11:04,3.36 ,3.32 ,3.44 ,1.42 ,73.20% ,"62,127 ","1,107 ",0.00% 
0.02 ,0.01 ,0.02 ,-0.53 ,-96.36% ,"347,073 ","9,830 ",6.45% ,546.67,550.0,15:12:04,3.36 ,3.32 ,3.44 ,1.42 ,73.20% ,"62,127 ","1,107 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.54 ,-98.18% ,"347,161 ","9,830 ",5.96% ,546.7,550.0,15:13:04,3.36 ,3.25 ,3.39 ,1.42 ,73.20% ,"62,134 ","1,107 ",9.96% 
0.01 ,0.01 ,0.02 ,-0.54 ,-98.18% ,"347,338 ","9,830 ",5.76% ,546.86,550.0,15:14:03,3.36 ,3.25 ,3.39 ,1.42 ,73.20% ,"62,134 ","1,107 ",11.57% 
0.02 ,0.01 ,0.02 ,-0.53 ,-96.36% ,"347,442 ","9,830 ",5.47% ,546.85,550.0,15:15:04,3.35 ,3.13 ,3.25 ,1.41 ,72.68% ,"62,135 ","1,107 ",11.87% 
0.01 ,0.01 ,0.02 ,-0.54 ,-98.18% ,"347,539 ","9,830 ",5.76% ,546.63,550.0,15:16:03,3.20 ,3.05 ,3.17 ,1.26 ,70.00% ,"62,137 ","1,107 ",7.33% 
0.01 ,0.01 ,0.02 ,-0.54 ,-98.18% ,"347,613 ","9,830 ",5.76% ,546.53,550.0,15:17:04,3.20 ,3.05 ,3.17 ,1.26 ,70.00% ,"62,137 ","1,107 ",7.86% 
0.01 ,0.01 ,0.02 ,-0.54 ,-98.18% ,"349,261 ","9,830 ",5.67% ,546.55,550.0,15:18:03,3.17 ,3.41 ,3.52 ,1.23 ,63.40% ,"62,140 ","1,107 ",13.43% 
0.01 ,0.01 ,0.02 ,-0.54 ,-98.18% ,"349,583 ","9,830 ",5.47% ,546.57,550.0,15:19:03,3.17 ,3.41 ,3.52 ,1.23 ,63.40% ,"62,140 ","1,107 ",14.75% 
0.01 ,0.01 ,0.02 ,-0.54 ,-96.43% ,"349,768 ","9,830 ",4.88% ,546.64,550.0,15:20:04,3.17 ,3.45 ,3.56 ,1.23 ,63.40% ,"62,140 ","1,107 ",17.91% 
0.01 ,0.01 ,0.02 ,-0.54 ,-98.18% ,"350,001 ","9,830 ",5.27% ,546.36,550.0,15:21:03,3.17 ,3.45 ,3.56 ,1.23 ,63.40% ,"62,140 ","1,107 ",16.35% 
0.01 ,0.01 ,0.02 ,-0.54 ,-98.18% ,"350,257 ","9,830 ",5.86% ,546.22,550.0,15:22:03,3.17 ,3.45 ,3.56 ,1.23 ,63.40% ,"62,140 ","1,107 ",12.94% 
0.01 ,0.01 ,0.02 ,-0.54 ,-98.18% ,"351,340 ","9,830 ",5.86% ,546.02,550.0,15:23:04,3.81 ,3.54 ,3.64 ,1.87 ,143.85% ,"62,165 ","1,107 ",14.19% 
0.01 ,0.01 ,0.02 ,-0.54 ,-98.18% ,"352,083 ","9,830 ",5.76% ,546.07,550.0,15:24:03,3.82 ,3.72 ,3.82 ,1.88 ,100.53% ,"62,168 ","1,107 ",16.47% 
0.01 ,0.01 ,0.02 ,-0.54 ,-98.18% ,"352,365 ","9,830 ",5.96% ,546.24,550.0,15:25:03,3.96 ,3.92 ,4.04 ,2.02 ,96.65% ,"62,195 ","1,107 ",17.87% 
0.01 ,0.01 ,0.02 ,-0.54 ,-98.18% ,"353,654 ","9,830 ",5.57% ,546.46,550.0,15:26:03,3.96 ,3.92 ,4.04 ,2.02 ,96.65% ,"62,195 ","1,107 ",19.58% 
0.01 ,0.01 ,0.02 ,-0.54 ,-96.43% ,"354,053 ","9,830 ",5.37% ,546.8,550.0,15:27:04,3.63 ,3.69 ,3.82 ,1.69 ,76.47% ,"62,201 ","1,107 ",18.48% 
0.01 ,0.01 ,0.02 ,-0.54 ,-98.18% ,"354,343 ","9,830 ",5.76% ,546.92,550.0,15:28:03,3.63 ,3.69 ,3.82 ,1.69 ,76.47% ,"62,201 ","1,107 ",16.38% 
0.02 ,0.01 ,0.02 ,-0.53 ,-96.36% ,"354,641 ","9,830 ",5.47% ,547.08,550.0,15:29:04,3.51 ,3.08 ,3.20 ,1.57 ,80.93% ,"62,202 ","1,107 ",10.69% 
0.01 ,0.01 ,0.02 ,-0.54 ,-98.18% ,"354,697 ","9,830 ",5.37% ,546.9,550.0,15:30:03,2.89 ,3.05 ,3.15 ,0.95 ,45.24% ,"62,218 ","1,107 ",11.08% 
0.01 ,0.01 ,0.02 ,-0.54 ,-98.18% ,"364,110 ","9,830 ",5.03% ,546.92,550.0,15:31:04,3.06 ,2.83 ,2.95 ,1.12 ,57.73% ,"62,344 ","1,107 ",10.62% 
0.01 ,0.01 ,0.02 ,-0.54 ,-98.18% ,"364,166 ","9,830 ",5.47% ,546.94,550.0,15:32:03,3.09 ,3.03 ,3.14 ,1.15 ,58.97% ,"62,364 ","1,107 ",10.08% 
