lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
6.34 ,6.47 ,6.83 ,-3.15 ,-33.19% ,143 ,"1,978 ",0.00% ,545.55,539.0,13:39:03,0.03 ,0.02 ,0.03 ,-0.01 ,-25.00% ,"9,347 ","7,220 ",13.09% 
6.50 ,6.18 ,6.87 ,-2.99 ,-31.51% ,144 ,"1,978 ",0.00% ,545.74,539.0,13:40:03,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"9,350 ","7,220 ",13.09% 
6.50 ,6.18 ,6.87 ,-2.99 ,-31.51% ,144 ,"1,978 ",0.00% ,545.94,539.0,13:41:03,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"9,620 ","7,220 ",13.48% 
6.50 ,6.18 ,6.87 ,-2.99 ,-31.51% ,144 ,"1,978 ",0.00% ,546.11,539.0,13:42:03,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"9,861 ","7,220 ",13.09% 
6.50 ,6.81 ,7.16 ,-2.99 ,-31.51% ,144 ,"1,978 ",0.00% ,546.41,539.0,13:43:03,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"9,861 ","7,220 ",12.70% 
6.50 ,6.81 ,7.16 ,-2.99 ,-31.51% ,144 ,"1,978 ",0.00% ,546.55,539.0,13:44:03,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"9,874 ","7,220 ",12.89% 
6.50 ,7.25 ,7.62 ,-2.99 ,-31.51% ,144 ,"1,978 ",0.00% ,546.39,539.0,13:45:03,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"9,874 ","7,220 ",13.09% 
6.50 ,7.25 ,7.62 ,-2.99 ,-31.51% ,144 ,"1,978 ",0.00% ,546.37,539.0,13:46:03,0.02 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"9,889 ","7,220 ",13.48% 
6.50 ,7.22 ,7.57 ,-2.99 ,-31.51% ,144 ,"1,978 ",0.00% ,546.34,539.0,13:47:03,0.02 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"9,889 ","7,220 ",13.48% 
6.50 ,7.22 ,7.57 ,-2.99 ,-31.51% ,144 ,"1,978 ",0.00% ,546.62,539.0,13:48:03,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"9,891 ","7,220 ",13.87% 
6.50 ,7.22 ,7.57 ,-2.99 ,-31.51% ,144 ,"1,978 ",0.00% ,546.44,539.0,13:49:03,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"9,891 ","7,220 ",13.87% 
6.50 ,7.35 ,7.71 ,-2.99 ,-31.51% ,144 ,"1,978 ",0.00% ,546.54,539.0,13:50:03,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"9,891 ","7,220 ",14.06% 
6.50 ,7.35 ,7.71 ,-2.99 ,-31.51% ,144 ,"1,978 ",0.00% ,546.29,539.0,13:51:03,0.02 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"9,895 ","7,220 ",14.26% 
6.50 ,7.35 ,7.71 ,-2.99 ,-31.51% ,144 ,"1,978 ",0.00% ,546.47,539.0,13:52:03,0.02 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"9,895 ","7,220 ",14.06% 
6.50 ,7.14 ,7.50 ,-2.99 ,-31.51% ,144 ,"1,978 ",0.00% ,546.51,539.0,13:53:03,0.02 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"9,895 ","7,220 ",14.26% 
6.50 ,7.14 ,7.50 ,-2.99 ,-31.51% ,144 ,"1,978 ",0.00% ,546.52,539.0,13:54:03,0.02 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"9,895 ","7,220 ",14.26% 
6.50 ,7.35 ,7.70 ,-2.99 ,-31.51% ,144 ,"1,978 ",0.00% ,546.83,539.0,13:55:03,0.01 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"9,907 ","7,220 ",14.06% 
6.50 ,7.35 ,7.70 ,-2.99 ,-31.51% ,144 ,"1,978 ",0.00% ,546.99,539.0,13:56:03,0.01 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"9,907 ","7,220 ",14.26% 
6.50 ,7.35 ,7.70 ,-2.99 ,-31.51% ,144 ,"1,978 ",0.00% ,546.84,539.0,13:57:03,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"9,913 ","7,220 ",14.06% 
6.50 ,7.71 ,8.09 ,-2.99 ,-31.51% ,144 ,"1,978 ",0.00% ,546.99,539.0,13:58:03,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"9,913 ","7,220 ",13.67% 
6.50 ,7.71 ,8.09 ,-2.99 ,-31.51% ,144 ,"1,978 ",0.00% ,546.96,539.0,13:59:03,0.02 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"9,933 ","7,220 ",13.48% 
6.50 ,7.81 ,8.16 ,-2.99 ,-31.51% ,144 ,"1,978 ",0.00% ,547.26,539.0,14:00:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,963 ","7,220 ",12.50% 
6.50 ,7.81 ,8.16 ,-2.99 ,-31.51% ,144 ,"1,978 ",0.00% ,547.38,539.0,14:01:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,963 ","7,220 ",12.89% 
6.50 ,7.81 ,8.16 ,-2.99 ,-31.51% ,144 ,"1,978 ",0.00% ,547.55,539.0,14:02:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,969 ","7,220 ",12.89% 
8.21 ,8.19 ,8.54 ,-1.28 ,-13.49% ,147 ,"1,978 ",0.00% ,547.6,539.0,14:03:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,969 ","7,220 ",12.89% 
8.21 ,8.19 ,8.54 ,-1.28 ,-13.49% ,147 ,"1,978 ",0.00% ,547.74,539.0,14:04:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,969 ","7,220 ",12.89% 
8.21 ,8.48 ,8.83 ,-1.28 ,-13.49% ,147 ,"1,978 ",17.92% ,547.9,539.0,14:05:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,969 ","7,220 ",12.89% 
8.21 ,8.48 ,8.83 ,-1.28 ,-13.49% ,147 ,"1,978 ",23.88% ,547.77,539.0,14:06:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,969 ","7,220 ",12.50% 
8.21 ,8.55 ,8.91 ,-1.28 ,-13.49% ,147 ,"1,978 ",19.34% ,547.89,539.0,14:07:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,985 ","7,220 ",12.89% 
8.21 ,8.55 ,8.91 ,-1.28 ,-13.49% ,147 ,"1,978 ",16.31% ,547.86,539.0,14:08:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,985 ","7,220 ",12.89% 
8.21 ,8.55 ,8.91 ,-1.28 ,-13.49% ,147 ,"1,978 ",15.72% ,547.77,539.0,14:09:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,985 ","7,220 ",12.89% 
8.21 ,8.64 ,9.00 ,-1.28 ,-13.49% ,147 ,"1,978 ",17.97% ,547.84,539.0,14:10:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,985 ","7,220 ",12.89% 
8.21 ,8.64 ,9.00 ,-1.28 ,-13.49% ,147 ,"1,978 ",18.90% ,547.76,539.0,14:11:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,985 ","7,220 ",12.89% 
8.79 ,8.64 ,9.00 ,-0.70 ,-7.86% ,152 ,"1,978 ",22.85% ,547.45,539.0,14:12:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,985 ","7,220 ",12.89% 
8.79 ,8.64 ,9.00 ,-0.70 ,-7.86% ,152 ,"1,978 ",16.41% ,547.38,539.0,14:13:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,985 ","7,220 ",13.09% 
8.79 ,8.23 ,8.61 ,-0.70 ,-7.38% ,152 ,"1,978 ",0.00% ,547.56,539.0,14:14:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,985 ","7,220 ",13.28% 
8.79 ,8.23 ,8.61 ,-0.70 ,-7.38% ,152 ,"1,978 ",0.00% ,547.76,539.0,14:15:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,985 ","7,220 ",13.28% 
8.79 ,8.23 ,8.61 ,-0.70 ,-7.38% ,152 ,"1,978 ",0.00% ,547.83,539.0,14:16:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,985 ","7,220 ",13.28% 
8.79 ,8.58 ,8.93 ,-0.70 ,-7.38% ,152 ,"1,978 ",0.00% ,547.89,539.0,14:17:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,002 ","7,220 ",13.28% 
8.79 ,8.58 ,8.93 ,-0.70 ,-7.38% ,152 ,"1,978 ",0.00% ,547.83,539.0,14:18:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,002 ","7,220 ",13.28% 
8.79 ,8.64 ,8.99 ,-0.70 ,-7.38% ,152 ,"1,978 ",14.26% ,547.74,539.0,14:19:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,002 ","7,220 ",13.09% 
8.79 ,8.64 ,8.99 ,-0.70 ,-7.38% ,152 ,"1,978 ",21.78% ,547.49,539.0,14:20:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,002 ","7,220 ",12.89% 
8.79 ,8.64 ,8.99 ,-0.70 ,-7.38% ,152 ,"1,978 ",24.66% ,547.72,539.0,14:21:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,003 ","7,220 ",12.70% 
8.79 ,8.39 ,8.68 ,-0.70 ,-7.38% ,152 ,"1,978 ",23.68% ,547.86,539.0,14:22:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,003 ","7,220 ",12.31% 
8.79 ,8.39 ,8.68 ,-0.70 ,-7.38% ,152 ,"1,978 ",19.78% ,547.87,539.0,14:23:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,003 ","7,220 ",12.50% 
8.79 ,8.39 ,8.68 ,-0.70 ,-7.38% ,152 ,"1,978 ",23.34% ,547.91,539.0,14:24:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,003 ","7,220 ",12.31% 
8.79 ,8.73 ,9.10 ,-0.70 ,-7.38% ,152 ,"1,978 ",29.10% ,547.89,539.0,14:25:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,003 ","7,220 ",12.50% 
8.79 ,8.73 ,9.10 ,-0.70 ,-7.38% ,152 ,"1,978 ",25.37% ,547.74,539.0,14:26:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,003 ","7,220 ",12.89% 
8.79 ,8.57 ,8.92 ,-0.70 ,-7.38% ,152 ,"1,978 ",26.37% ,547.92,539.0,14:27:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,004 ","7,220 ",12.50% 
8.79 ,8.57 ,8.92 ,-0.70 ,-7.38% ,152 ,"1,978 ",26.59% ,548.07,539.0,14:28:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,004 ","7,220 ",12.50% 
8.79 ,8.57 ,8.92 ,-0.70 ,-7.38% ,152 ,"1,978 ",28.13% ,548.09,539.0,14:29:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,004 ","7,220 ",12.11% 
8.79 ,8.94 ,9.31 ,-0.70 ,-7.38% ,152 ,"1,978 ",32.57% ,548.01,539.0,14:30:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,005 ","7,220 ",12.50% 
8.79 ,8.94 ,9.31 ,-0.70 ,-7.38% ,152 ,"1,978 ",30.86% ,548.04,539.0,14:31:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,005 ","7,220 ",12.50% 
8.79 ,8.94 ,9.31 ,-0.70 ,-7.38% ,152 ,"1,978 ",30.76% ,548.16,539.0,14:32:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,005 ","7,220 ",12.50% 
8.79 ,8.89 ,9.24 ,-0.70 ,-7.38% ,152 ,"1,978 ",30.23% ,547.97,539.0,14:33:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,005 ","7,220 ",12.50% 
8.79 ,8.89 ,9.24 ,-0.70 ,-7.38% ,152 ,"1,978 ",29.98% ,547.76,539.0,14:34:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,005 ","7,220 ",12.50% 
8.79 ,8.89 ,9.24 ,-0.70 ,-7.38% ,152 ,"1,978 ",29.74% ,547.57,539.0,14:35:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,005 ","7,220 ",12.50% 
8.79 ,8.62 ,8.98 ,-0.70 ,-7.38% ,152 ,"1,978 ",29.27% ,547.39,539.0,14:36:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,005 ","7,220 ",12.11% 
8.79 ,8.62 ,8.98 ,-0.70 ,-7.38% ,152 ,"1,978 ",27.05% ,547.49,539.0,14:37:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,005 ","7,220 ",12.50% 
8.79 ,8.62 ,8.98 ,-0.70 ,-7.38% ,152 ,"1,978 ",28.27% ,547.34,539.0,14:38:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,005 ","7,220 ",12.31% 
8.79 ,8.62 ,8.98 ,-0.70 ,-7.38% ,152 ,"1,978 ",27.27% ,547.45,539.0,14:39:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,005 ","7,220 ",12.50% 
8.79 ,8.62 ,8.98 ,-0.70 ,-7.38% ,152 ,"1,978 ",27.47% ,547.7,539.0,14:40:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,005 ","7,220 ",12.50% 
8.79 ,8.28 ,8.64 ,-0.70 ,-7.38% ,152 ,"1,978 ",21.56% ,547.42,539.0,14:41:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,005 ","7,220 ",12.50% 
8.79 ,8.39 ,8.75 ,-0.70 ,-7.38% ,152 ,"1,978 ",20.90% ,547.39,539.0,14:42:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,005 ","7,220 ",12.50% 
8.79 ,8.39 ,8.75 ,-0.70 ,-7.38% ,152 ,"1,978 ",19.39% ,547.3,539.0,14:43:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,010 ","7,220 ",12.50% 
8.79 ,8.24 ,8.60 ,-0.70 ,-7.38% ,152 ,"1,978 ",17.19% ,547.38,539.0,14:44:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,010 ","7,220 ",12.50% 
8.79 ,8.18 ,8.54 ,-0.70 ,-7.38% ,152 ,"1,978 ",24.22% ,547.54,539.0,14:45:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,019 ","7,220 ",12.11% 
8.59 ,8.34 ,8.93 ,-0.90 ,-9.50% ,158 ,"1,978 ",31.23% ,547.5,539.0,14:46:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,019 ","7,220 ",11.91% 
8.54 ,8.25 ,8.62 ,-0.95 ,-10.01% ,165 ,"1,978 ",26.56% ,547.54,539.0,14:47:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,019 ","7,220 ",11.91% 
8.54 ,8.25 ,8.62 ,-0.95 ,-10.01% ,165 ,"1,978 ",32.23% ,547.53,539.0,14:48:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,019 ","7,220 ",11.33% 
8.54 ,8.33 ,8.66 ,-0.95 ,-10.01% ,165 ,"1,978 ",33.20% ,547.55,539.0,14:49:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,019 ","7,220 ",11.33% 
8.54 ,8.33 ,8.66 ,-0.95 ,-10.01% ,165 ,"1,978 ",33.40% ,547.29,539.0,14:50:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,019 ","7,220 ",11.33% 
8.54 ,8.33 ,8.66 ,-0.95 ,-10.01% ,165 ,"1,978 ",33.86% ,547.45,539.0,14:51:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,019 ","7,220 ",11.13% 
8.24 ,8.09 ,8.42 ,-1.25 ,-12.77% ,195 ,"1,978 ",30.32% ,547.36,539.0,14:52:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,019 ","7,220 ",11.33% 
8.24 ,8.09 ,8.42 ,-1.25 ,-12.77% ,195 ,"1,978 ",29.44% ,547.43,539.0,14:53:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,019 ","7,220 ",11.33% 
8.24 ,8.16 ,8.50 ,-1.25 ,-13.17% ,195 ,"1,978 ",29.42% ,547.42,539.0,14:54:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,019 ","7,220 ",11.33% 
8.24 ,8.16 ,8.50 ,-1.25 ,-13.17% ,195 ,"1,978 ",29.42% ,547.36,539.0,14:55:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,019 ","7,220 ",11.33% 
8.24 ,8.28 ,8.61 ,-1.25 ,-13.17% ,195 ,"1,978 ",31.81% ,547.55,539.0,14:56:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,019 ","7,220 ",11.33% 
8.24 ,8.28 ,8.61 ,-1.25 ,-13.17% ,195 ,"1,978 ",31.76% ,547.59,539.0,14:57:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,019 ","7,220 ",11.33% 
8.24 ,8.28 ,8.61 ,-1.25 ,-13.17% ,195 ,"1,978 ",30.98% ,547.49,539.0,14:58:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,019 ","7,220 ",11.33% 
8.24 ,8.42 ,8.77 ,-1.25 ,-13.17% ,195 ,"1,978 ",32.62% ,547.11,539.0,14:59:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,019 ","7,220 ",11.52% 
8.24 ,8.42 ,8.77 ,-1.25 ,-13.17% ,195 ,"1,978 ",31.15% ,547.07,539.0,15:00:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,019 ","7,220 ",11.72% 
8.24 ,7.72 ,8.62 ,-1.25 ,-13.17% ,195 ,"1,978 ",30.20% ,547.07,539.0,15:01:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,019 ","7,220 ",11.52% 
8.24 ,7.72 ,8.62 ,-1.25 ,-13.17% ,195 ,"1,978 ",31.74% ,546.48,539.0,15:02:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,019 ","7,220 ",11.33% 
8.24 ,7.30 ,9.54 ,-1.25 ,-13.17% ,195 ,"1,978 ",42.97% ,546.49,539.0,15:03:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,019 ","7,220 ",11.33% 
8.24 ,7.30 ,9.54 ,-1.25 ,-13.17% ,195 ,"1,978 ",43.12% ,546.48,539.0,15:04:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,019 ","7,220 ",11.33% 
8.24 ,7.30 ,9.54 ,-1.25 ,-13.17% ,195 ,"1,978 ",42.73% ,546.45,539.0,15:05:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,032 ","7,220 ",11.33% 
8.24 ,7.34 ,7.71 ,-1.25 ,-13.17% ,195 ,"1,978 ",16.41% ,546.55,539.0,15:06:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,032 ","7,220 ",11.33% 
8.24 ,7.34 ,7.71 ,-1.25 ,-13.17% ,195 ,"1,978 ",21.19% ,546.62,539.0,15:07:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,032 ","7,220 ",10.94% 
8.24 ,7.41 ,7.78 ,-1.25 ,-13.17% ,195 ,"1,978 ",24.93% ,546.71,539.0,15:08:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,032 ","7,220 ",10.94% 
8.24 ,7.41 ,7.78 ,-1.25 ,-13.17% ,195 ,"1,978 ",27.05% ,546.69,539.0,15:09:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,032 ","7,220 ",10.55% 
8.24 ,7.41 ,7.78 ,-1.25 ,-13.17% ,195 ,"1,978 ",26.61% ,546.6,539.0,15:10:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,033 ","7,220 ",10.55% 
8.24 ,7.42 ,7.78 ,-1.25 ,-13.17% ,195 ,"1,978 ",24.81% ,546.61,539.0,15:11:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,033 ","7,220 ",10.94% 
8.24 ,7.42 ,7.78 ,-1.25 ,-13.17% ,195 ,"1,978 ",21.34% ,546.67,539.0,15:12:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,033 ","7,220 ",11.13% 
8.24 ,7.42 ,7.78 ,-1.25 ,-13.17% ,195 ,"1,978 ",0.00% ,546.7,539.0,15:13:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,033 ","7,220 ",11.72% 
8.24 ,7.52 ,7.87 ,-1.25 ,-13.17% ,195 ,"1,978 ",0.00% ,546.86,539.0,15:14:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,033 ","7,220 ",11.72% 
8.24 ,7.76 ,8.11 ,-1.25 ,-13.17% ,195 ,"1,978 ",0.00% ,546.85,539.0,15:15:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,033 ","7,220 ",12.11% 
8.24 ,7.76 ,8.11 ,-1.25 ,-13.17% ,195 ,"1,978 ",20.02% ,546.63,539.0,15:16:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,033 ","7,220 ",11.72% 
8.24 ,7.76 ,8.11 ,-1.25 ,-13.17% ,195 ,"1,978 ",19.48% ,546.53,539.0,15:17:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,033 ","7,220 ",11.72% 
8.24 ,7.71 ,7.75 ,-1.25 ,-13.17% ,195 ,"1,978 ",0.00% ,546.55,539.0,15:18:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,033 ","7,220 ",11.72% 
8.24 ,7.71 ,7.75 ,-1.25 ,-13.17% ,195 ,"1,978 ",0.00% ,546.57,539.0,15:19:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,033 ","7,220 ",12.11% 
8.24 ,7.40 ,7.73 ,-1.25 ,-13.17% ,195 ,"1,978 ",0.00% ,546.64,539.0,15:20:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,033 ","7,220 ",12.50% 
8.24 ,7.40 ,7.73 ,-1.25 ,-13.17% ,195 ,"1,978 ",0.00% ,546.36,539.0,15:21:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,033 ","7,220 ",12.11% 
8.24 ,7.44 ,7.82 ,-1.25 ,-13.17% ,195 ,"1,978 ",0.00% ,546.22,539.0,15:22:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,033 ","7,220 ",11.72% 
8.24 ,7.44 ,7.82 ,-1.25 ,-13.17% ,195 ,"1,978 ",0.00% ,546.02,539.0,15:23:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,033 ","7,220 ",11.72% 
8.24 ,6.98 ,7.33 ,-1.25 ,-13.17% ,195 ,"1,978 ",0.00% ,546.07,539.0,15:24:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,033 ","7,220 ",11.72% 
8.24 ,6.98 ,7.33 ,-1.25 ,-13.17% ,195 ,"1,978 ",0.00% ,546.24,539.0,15:25:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,034 ","7,220 ",11.72% 
8.24 ,7.08 ,7.40 ,-1.25 ,-13.17% ,195 ,"1,978 ",0.00% ,546.46,539.0,15:26:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,034 ","7,220 ",11.91% 
8.24 ,7.08 ,7.40 ,-1.25 ,-13.17% ,195 ,"1,978 ",0.00% ,546.8,539.0,15:27:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,034 ","7,220 ",12.11% 
8.24 ,7.08 ,7.40 ,-1.25 ,-13.17% ,195 ,"1,978 ",0.00% ,546.92,539.0,15:28:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,034 ","7,220 ",11.72% 
7.36 ,7.74 ,8.14 ,-2.13 ,-22.44% ,199 ,"1,978 ",15.63% ,547.08,539.0,15:29:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,034 ","7,220 ",12.11% 
7.36 ,7.74 ,8.14 ,-2.13 ,-22.44% ,199 ,"1,978 ",0.00% ,546.9,539.0,15:30:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,034 ","7,220 ",12.11% 
7.36 ,7.74 ,8.14 ,-2.13 ,-22.44% ,199 ,"1,978 ",0.00% ,546.92,539.0,15:31:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,034 ","7,220 ",12.50% 
8.10 ,7.74 ,8.10 ,-1.39 ,-14.65% ,209 ,"1,978 ",6.25% ,546.94,539.0,15:32:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,034 ","7,220 ",12.11% 
8.10 ,7.74 ,8.10 ,-1.39 ,-14.65% ,209 ,"1,978 ",0.00% ,547.13,539.0,15:33:03,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,034 ","7,220 ",12.11% 
8.10 ,7.98 ,8.34 ,-1.39 ,-14.65% ,209 ,"1,978 ",20.36% ,547.47,539.0,15:34:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,034 ","7,220 ",12.11% 
8.10 ,7.98 ,8.34 ,-1.39 ,-14.65% ,209 ,"1,978 ",25.12% ,547.25,539.0,15:35:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,034 ","7,220 ",11.72% 
8.10 ,7.98 ,8.34 ,-1.39 ,-14.65% ,209 ,"1,978 ",13.48% ,546.85,539.0,15:36:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,034 ","7,220 ",12.31% 
8.10 ,7.96 ,8.35 ,-1.39 ,-14.65% ,209 ,"1,978 ",0.00% ,546.88,539.0,15:37:04,0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"10,034 ","7,220 ",12.50% 
8.10 ,7.96 ,8.35 ,-1.39 ,-14.65% ,209 ,"1,978 ",0.00% ,546.91,539.0,15:38:04,0.03 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"10,035 ","7,220 ",12.50% 
7.82 ,7.63 ,8.00 ,-1.67 ,-17.51% ,217 ,"1,978 ",0.00% ,546.82,539.0,15:39:03,0.03 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"10,035 ","7,220 ",12.50% 
