lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
2.30 ,2.37 ,2.41 ,-0.71 ,-23.59% ,"69,875 ","12,148 ",8.69% ,542.13,540.0,13:31:04,0.20 ,0.20 ,0.21 ,-0.12 ,-37.50% ,"332,760 ","32,850 ",8.03% 
2.30 ,2.37 ,2.41 ,-0.71 ,-23.59% ,"69,875 ","12,148 ",8.79% ,542.14,540.0,13:32:04,0.20 ,0.19 ,0.20 ,-0.12 ,-38.71% ,"332,891 ","32,850 ",7.86% 
2.32 ,2.31 ,2.36 ,-0.69 ,-22.92% ,"69,881 ","12,148 ",9.16% ,542.18,540.0,13:33:04,0.19 ,0.18 ,0.19 ,-0.13 ,-41.94% ,"333,002 ","32,850 ",7.50% 
2.32 ,2.31 ,2.36 ,-0.69 ,-22.92% ,"69,881 ","12,148 ",9.79% ,542.28,540.0,13:34:04,0.18 ,0.18 ,0.19 ,-0.14 ,-42.42% ,"333,104 ","32,850 ",7.33% 
2.45 ,2.43 ,2.48 ,-0.56 ,-18.79% ,"69,907 ","12,148 ",11.24% ,542.24,540.0,13:35:04,0.17 ,0.17 ,0.18 ,-0.15 ,-48.39% ,"333,826 ","32,850 ",7.15% 
2.45 ,2.43 ,2.48 ,-0.56 ,-18.79% ,"69,907 ","12,148 ",11.52% ,542.21,540.0,13:36:04,0.17 ,0.16 ,0.17 ,-0.15 ,-48.39% ,"333,951 ","32,850 ",6.93% 
2.45 ,2.40 ,2.46 ,-0.56 ,-18.60% ,"69,911 ","12,148 ",11.83% ,542.24,540.0,13:37:04,0.17 ,0.16 ,0.17 ,-0.15 ,-45.45% ,"334,274 ","32,850 ",6.76% 
2.40 ,2.40 ,2.46 ,-0.61 ,-20.33% ,"69,955 ","12,148 ",11.90% ,542.26,540.0,13:38:04,0.16 ,0.17 ,0.18 ,-0.16 ,-50.00% ,"334,426 ","32,850 ",6.89% 
2.39 ,2.43 ,2.48 ,-0.62 ,-20.60% ,"69,963 ","12,148 ",10.77% ,542.27,540.0,13:39:04,0.16 ,0.15 ,0.16 ,-0.16 ,-50.00% ,"335,012 ","32,850 ",7.01% 
2.48 ,2.43 ,2.48 ,-0.53 ,-17.61% ,"69,988 ","12,148 ",10.47% ,542.09,540.0,13:40:04,0.16 ,0.15 ,0.16 ,-0.16 ,-50.00% ,"335,433 ","32,850 ",7.08% 
2.28 ,2.37 ,2.42 ,-0.73 ,-23.55% ,"70,019 ","12,148 ",10.79% ,542.02,540.0,13:41:04,0.16 ,0.15 ,0.16 ,-0.16 ,-50.00% ,"335,938 ","32,850 ",6.81% 
2.23 ,2.19 ,2.24 ,-0.78 ,-26.26% ,"70,041 ","12,148 ",10.13% ,541.94,540.0,13:42:04,0.19 ,0.18 ,0.19 ,-0.13 ,-40.62% ,"336,099 ","32,850 ",6.84% 
2.07 ,2.17 ,2.21 ,-0.94 ,-31.23% ,"70,109 ","12,148 ",10.87% ,541.9,540.0,13:43:04,0.21 ,0.21 ,0.22 ,-0.11 ,-34.38% ,"336,885 ","32,850 ",6.89% 
2.07 ,2.13 ,2.19 ,-0.94 ,-30.92% ,"70,189 ","12,148 ",10.51% ,542.01,540.0,13:44:04,0.19 ,0.18 ,0.19 ,-0.13 ,-39.39% ,"337,077 ","32,850 ",6.54% 
2.07 ,2.13 ,2.19 ,-0.94 ,-30.92% ,"70,189 ","12,148 ",9.58% ,542.15,540.0,13:45:04,0.19 ,0.19 ,0.20 ,-0.13 ,-40.62% ,"337,251 ","32,850 ",6.98% 
2.22 ,2.15 ,2.21 ,-0.79 ,-26.69% ,"70,237 ","12,148 ",11.70% ,542.1,540.0,13:46:04,0.16 ,0.16 ,0.17 ,-0.16 ,-50.00% ,"337,510 ","32,850 ",5.96% 
2.30 ,2.27 ,2.32 ,-0.71 ,-23.59% ,"70,324 ","12,148 ",12.23% ,542.04,540.0,13:47:05,0.16 ,0.15 ,0.16 ,-0.16 ,-50.00% ,"338,079 ","32,850 ",6.01% 
2.30 ,2.27 ,2.32 ,-0.71 ,-23.59% ,"70,324 ","12,148 ",12.82% ,542.04,540.0,13:48:29,0.18 ,0.16 ,0.17 ,-0.14 ,-45.16% ,"338,469 ","32,850 ",5.93% 
2.13 ,2.18 ,2.23 ,-0.88 ,-28.30% ,"70,331 ","12,148 ",11.82% ,541.97,540.0,13:49:04,0.17 ,0.17 ,0.18 ,-0.15 ,-46.87% ,"338,536 ","32,850 ",6.10% 
2.12 ,2.10 ,2.15 ,-0.89 ,-29.37% ,"70,337 ","12,148 ",9.62% ,541.96,540.0,13:50:04,0.19 ,0.18 ,0.19 ,-0.13 ,-40.62% ,"339,171 ","32,850 ",6.69% 
2.15 ,2.10 ,2.15 ,-0.86 ,-29.15% ,"70,447 ","12,148 ",7.79% ,541.94,540.0,13:51:04,0.20 ,0.19 ,0.20 ,-0.12 ,-37.50% ,"339,224 ","32,850 ",7.33% 
2.10 ,2.08 ,2.14 ,-0.91 ,-30.33% ,"70,465 ","12,148 ",7.54% ,541.85,540.0,13:52:04,0.20 ,0.19 ,0.20 ,-0.12 ,-36.36% ,"339,364 ","32,850 ",7.35% 
2.01 ,2.02 ,2.07 ,-1.00 ,-33.22% ,"70,492 ","12,148 ",7.74% ,541.84,540.0,13:53:04,0.20 ,0.20 ,0.21 ,-0.12 ,-37.50% ,"339,699 ","32,850 ",7.23% 
2.01 ,2.02 ,2.07 ,-1.00 ,-33.22% ,"70,492 ","12,148 ",9.68% ,542.03,540.0,13:54:04,0.17 ,0.18 ,0.19 ,-0.15 ,-45.45% ,"340,129 ","32,850 ",6.42% 
2.18 ,2.05 ,2.09 ,-0.83 ,-28.14% ,"70,635 ","12,148 ",10.69% ,542.07,540.0,13:55:04,0.16 ,0.16 ,0.17 ,-0.16 ,-50.00% ,"340,822 ","32,850 ",5.88% 
2.26 ,2.17 ,2.23 ,-0.75 ,-25.00% ,"70,662 ","12,148 ",11.48% ,541.91,540.0,13:56:04,0.18 ,0.16 ,0.17 ,-0.14 ,-43.75% ,"341,134 ","32,850 ",6.10% 
1.97 ,2.02 ,2.03 ,-1.04 ,-34.55% ,"70,917 ","12,148 ",9.67% ,541.81,540.0,13:57:04,0.21 ,0.18 ,0.19 ,-0.11 ,-35.48% ,"341,478 ","32,850 ",6.28% 
1.87 ,1.95 ,1.99 ,-1.14 ,-37.62% ,"71,271 ","12,148 ",9.25% ,541.62,540.0,13:58:04,0.26 ,0.23 ,0.24 ,-0.06 ,-18.75% ,"343,377 ","32,850 ",6.91% 
1.96 ,1.87 ,1.92 ,-1.05 ,-35.59% ,"71,360 ","12,148 ",9.18% ,541.65,540.0,13:59:04,0.24 ,0.22 ,0.23 ,-0.08 ,-25.00% ,"345,767 ","32,850 ",6.54% 
1.94 ,1.86 ,1.91 ,-1.07 ,-35.67% ,"71,482 ","12,148 ",9.16% ,541.77,540.0,14:00:04,0.20 ,0.22 ,0.23 ,-0.12 ,-37.50% ,"346,352 ","32,850 ",6.52% 
1.77 ,1.80 ,1.84 ,-1.24 ,-41.20% ,"71,562 ","12,148 ",9.02% ,541.51,540.0,14:01:04,0.25 ,0.26 ,0.27 ,-0.07 ,-21.87% ,"347,410 ","32,850 ",6.79% 
1.73 ,1.64 ,1.66 ,-1.28 ,-42.81% ,"71,748 ","12,148 ",8.25% ,541.59,540.0,14:02:04,0.24 ,0.26 ,0.27 ,-0.08 ,-25.00% ,"349,394 ","32,850 ",6.37% 
1.73 ,1.64 ,1.66 ,-1.28 ,-42.81% ,"71,748 ","12,148 ",6.59% ,541.52,540.0,14:03:04,0.24 ,0.24 ,0.25 ,-0.08 ,-24.24% ,"349,667 ","32,850 ",6.71% 
1.75 ,1.70 ,1.75 ,-1.26 ,-41.86% ,"71,771 ","12,148 ",4.93% ,541.72,540.0,14:04:04,0.26 ,0.26 ,0.27 ,-0.06 ,-18.75% ,"350,015 ","32,850 ",7.59% 
1.75 ,1.70 ,1.75 ,-1.26 ,-41.86% ,"71,771 ","12,148 ",1.56% ,541.88,540.0,14:05:04,0.22 ,0.21 ,0.22 ,-0.10 ,-31.25% ,"350,638 ","32,850 ",7.18% 
1.95 ,1.88 ,1.94 ,-1.06 ,-36.05% ,"71,774 ","12,148 ",7.79% ,541.9,540.0,14:06:04,0.18 ,0.18 ,0.19 ,-0.14 ,-43.75% ,"350,805 ","32,850 ",6.54% 
2.08 ,2.00 ,2.06 ,-0.93 ,-30.39% ,"72,026 ","12,148 ",8.97% ,541.8,540.0,14:07:04,0.17 ,0.16 ,0.17 ,-0.15 ,-46.87% ,"351,337 ","32,850 ",6.32% 
2.00 ,1.96 ,2.01 ,-1.01 ,-33.55% ,"72,047 ","12,148 ",7.08% ,541.59,540.0,14:08:04,0.19 ,0.18 ,0.19 ,-0.13 ,-40.62% ,"351,679 ","32,850 ",6.93% 
2.00 ,1.96 ,2.01 ,-1.01 ,-33.55% ,"72,047 ","12,148 ",5.96% ,541.5,540.0,14:09:04,0.18 ,0.18 ,0.19 ,-0.14 ,-42.42% ,"351,873 ","32,850 ",7.15% 
1.68 ,1.76 ,1.81 ,-1.33 ,-42.49% ,"72,081 ","12,148 ",0.00% ,541.57,540.0,14:10:04,0.26 ,0.23 ,0.24 ,-0.06 ,-18.18% ,"352,811 ","32,850 ",8.11% 
1.80 ,1.70 ,1.74 ,-1.21 ,-41.72% ,"72,104 ","12,148 ",0.00% ,541.51,540.0,14:11:04,0.24 ,0.23 ,0.24 ,-0.08 ,-25.81% ,"353,311 ","32,850 ",8.37% 
1.76 ,1.78 ,1.83 ,-1.25 ,-41.53% ,"72,144 ","12,148 ",0.00% ,541.57,540.0,14:12:04,0.24 ,0.23 ,0.24 ,-0.08 ,-25.00% ,"353,563 ","32,850 ",8.40% 
1.83 ,1.77 ,1.81 ,-1.18 ,-39.46% ,"72,182 ","12,148 ",0.00% ,541.45,540.0,14:13:04,0.22 ,0.21 ,0.22 ,-0.10 ,-31.25% ,"353,953 ","32,850 ",7.91% 
1.69 ,1.77 ,1.81 ,-1.32 ,-42.44% ,"72,197 ","12,148 ",0.00% ,541.45,540.0,14:14:04,0.26 ,0.24 ,0.25 ,-0.06 ,-18.75% ,"354,688 ","32,850 ",7.96% 
1.74 ,1.70 ,1.75 ,-1.27 ,-42.19% ,"72,255 ","12,148 ",0.00% ,541.33,540.0,14:15:04,0.25 ,0.24 ,0.25 ,-0.07 ,-21.87% ,"355,342 ","32,850 ",7.89% 
1.70 ,1.69 ,1.73 ,-1.31 ,-43.38% ,"72,306 ","12,148 ",0.00% ,541.19,540.0,14:16:04,0.24 ,0.23 ,0.24 ,-0.08 ,-25.00% ,"355,647 ","32,850 ",7.50% 
1.58 ,1.57 ,1.61 ,-1.43 ,-47.35% ,"72,353 ","12,148 ",0.00% ,541.42,540.0,14:17:04,0.27 ,0.27 ,0.28 ,-0.05 ,-15.62% ,"356,091 ","32,850 ",8.06% 
1.52 ,1.48 ,1.52 ,-1.49 ,-49.34% ,"72,662 ","12,148 ",0.00% ,541.66,540.0,14:18:04,0.23 ,0.24 ,0.25 ,-0.09 ,-28.12% ,"357,594 ","32,850 ",7.84% 
1.81 ,1.63 ,1.68 ,-1.20 ,-40.96% ,"72,788 ","12,148 ",0.00% ,541.76,540.0,14:19:04,0.19 ,0.23 ,0.24 ,-0.13 ,-39.39% ,"357,979 ","32,850 ",7.62% 
1.89 ,1.83 ,1.89 ,-1.12 ,-37.21% ,"72,884 ","12,148 ",4.88% ,541.65,540.0,14:20:04,0.19 ,0.19 ,0.20 ,-0.13 ,-40.62% ,"358,487 ","32,850 ",7.13% 
1.95 ,1.90 ,1.95 ,-1.06 ,-35.22% ,"72,921 ","12,148 ",6.93% ,541.7,540.0,14:21:04,0.20 ,0.19 ,0.20 ,-0.12 ,-37.50% ,"359,272 ","32,850 ",6.93% 
1.85 ,1.85 ,1.91 ,-1.16 ,-38.28% ,"72,930 ","12,148 ",7.33% ,541.81,540.0,14:22:04,0.19 ,0.19 ,0.20 ,-0.13 ,-39.39% ,"359,542 ","32,850 ",6.71% 
1.93 ,1.84 ,1.89 ,-1.08 ,-35.88% ,"72,934 ","12,148 ",6.98% ,541.91,540.0,14:23:05,0.17 ,0.19 ,0.20 ,-0.15 ,-46.87% ,"360,030 ","32,850 ",6.74% 
2.08 ,1.97 ,2.03 ,-0.93 ,-30.79% ,"73,125 ","12,148 ",8.55% ,542.02,540.0,14:24:04,0.15 ,0.16 ,0.17 ,-0.17 ,-53.12% ,"362,907 ","32,850 ",6.35% 
2.14 ,2.03 ,2.08 ,-0.87 ,-28.62% ,"73,136 ","12,148 ",8.72% ,542.12,540.0,14:25:04,0.15 ,0.14 ,0.15 ,-0.17 ,-53.12% ,"363,738 ","32,850 ",6.20% 
2.26 ,2.18 ,2.24 ,-0.75 ,-25.08% ,"73,160 ","12,148 ",11.68% ,542.13,540.0,14:26:04,0.14 ,0.13 ,0.14 ,-0.18 ,-56.25% ,"365,310 ","32,850 ",5.64% 
2.28 ,2.25 ,2.29 ,-0.73 ,-24.33% ,"73,181 ","12,148 ",12.28% ,542.02,540.0,14:27:04,0.14 ,0.13 ,0.14 ,-0.18 ,-58.06% ,"365,685 ","32,850 ",5.62% 
2.19 ,2.23 ,2.31 ,-0.82 ,-27.06% ,"73,201 ","12,148 ",12.85% ,541.9,540.0,14:28:04,0.13 ,0.13 ,0.14 ,-0.19 ,-57.58% ,"366,111 ","32,850 ",5.47% 
2.04 ,2.14 ,2.22 ,-0.97 ,-32.01% ,"73,223 ","12,148 ",11.65% ,541.88,540.0,14:29:05,0.16 ,0.15 ,0.16 ,-0.16 ,-50.00% ,"366,458 ","32,850 ",5.86% 
2.09 ,2.02 ,2.04 ,-0.92 ,-30.56% ,"73,239 ","12,148 ",7.47% ,541.77,540.0,14:30:04,0.16 ,0.14 ,0.15 ,-0.16 ,-50.00% ,"366,548 ","32,850 ",6.37% 
1.99 ,2.07 ,2.12 ,-1.02 ,-33.12% ,"73,272 ","12,148 ",7.35% ,541.82,540.0,14:31:05,0.15 ,0.14 ,0.15 ,-0.17 ,-53.12% ,"366,678 ","32,850 ",6.64% 
1.92 ,1.89 ,1.94 ,-1.09 ,-36.09% ,"73,316 ","12,148 ",6.57% ,541.85,540.0,14:32:04,0.16 ,0.15 ,0.16 ,-0.16 ,-48.48% ,"366,964 ","32,850 ",6.45% 
1.96 ,1.91 ,1.96 ,-1.05 ,-35.96% ,"73,333 ","12,148 ",6.74% ,541.82,540.0,14:33:04,0.16 ,0.16 ,0.17 ,-0.16 ,-50.00% ,"367,213 ","32,850 ",6.59% 
1.90 ,2.01 ,2.06 ,-1.11 ,-36.88% ,"73,347 ","12,148 ",8.01% ,541.83,540.0,14:34:04,0.16 ,0.15 ,0.16 ,-0.16 ,-50.00% ,"367,982 ","32,850 ",6.45% 
2.00 ,1.89 ,1.94 ,-1.01 ,-34.24% ,"73,397 ","12,148 ",5.35% ,541.75,540.0,14:35:04,0.15 ,0.15 ,0.16 ,-0.17 ,-53.12% ,"368,291 ","32,850 ",6.64% 
1.91 ,1.96 ,2.02 ,-1.10 ,-35.60% ,"73,407 ","12,148 ",4.83% ,541.65,540.0,14:36:04,0.15 ,0.14 ,0.15 ,-0.17 ,-53.12% ,"368,411 ","32,850 ",6.76% 
1.82 ,1.80 ,1.85 ,-1.19 ,-39.02% ,"73,410 ","12,148 ",0.00% ,541.67,540.0,14:37:05,0.17 ,0.17 ,0.18 ,-0.15 ,-45.45% ,"368,621 ","32,850 ",7.25% 
1.82 ,1.80 ,1.85 ,-1.19 ,-39.02% ,"73,410 ","12,148 ",0.00% ,541.72,540.0,14:38:04,0.15 ,0.15 ,0.16 ,-0.17 ,-53.12% ,"368,889 ","32,850 ",7.20% 
1.81 ,1.80 ,1.85 ,-1.20 ,-39.87% ,"73,415 ","12,148 ",0.00% ,541.72,540.0,14:39:04,0.17 ,0.16 ,0.17 ,-0.15 ,-46.87% ,"368,953 ","32,850 ",7.50% 
1.88 ,1.94 ,1.98 ,-1.13 ,-38.57% ,"73,430 ","12,148 ",0.00% ,541.56,540.0,14:40:04,0.16 ,0.15 ,0.16 ,-0.16 ,-51.61% ,"370,252 ","32,850 ",7.64% 
1.75 ,1.94 ,1.98 ,-1.26 ,-41.72% ,"73,450 ","12,148 ",0.00% ,541.51,540.0,14:41:05,0.17 ,0.17 ,0.18 ,-0.15 ,-46.87% ,"370,559 ","32,850 ",7.57% 
1.71 ,1.72 ,1.76 ,-1.30 ,-42.48% ,"73,459 ","12,148 ",0.00% ,541.48,540.0,14:42:04,0.17 ,0.17 ,0.18 ,-0.15 ,-46.87% ,"370,807 ","32,850 ",7.30% 
1.66 ,1.68 ,1.73 ,-1.35 ,-44.85% ,"73,490 ","12,148 ",0.00% ,541.52,540.0,14:43:04,0.16 ,0.17 ,0.18 ,-0.16 ,-48.48% ,"371,724 ","32,850 ",7.30% 
1.61 ,1.65 ,1.68 ,-1.40 ,-46.67% ,"73,615 ","12,148 ",0.00% ,541.84,540.0,14:44:04,0.16 ,0.18 ,0.19 ,-0.16 ,-50.00% ,"372,156 ","32,850 ",7.72% 
1.94 ,1.88 ,1.94 ,-1.07 ,-36.64% ,"73,654 ","12,148 ",0.00% ,541.88,540.0,14:45:04,0.14 ,0.14 ,0.15 ,-0.18 ,-56.25% ,"372,736 ","32,850 ",6.93% 
1.99 ,1.99 ,2.08 ,-1.02 ,-32.80% ,"73,695 ","12,148 ",6.10% ,541.77,540.0,14:46:05,0.11 ,0.11 ,0.12 ,-0.21 ,-63.64% ,"373,990 ","32,850 ",6.28% 
1.85 ,1.94 ,2.02 ,-1.16 ,-37.79% ,"73,891 ","12,148 ",0.00% ,541.79,540.0,14:47:04,0.12 ,0.11 ,0.12 ,-0.20 ,-62.50% ,"375,132 ","32,850 ",6.50% 
1.85 ,1.94 ,2.02 ,-1.16 ,-37.79% ,"73,891 ","12,148 ",0.00% ,541.78,540.0,14:48:04,0.13 ,0.12 ,0.13 ,-0.19 ,-59.38% ,"375,246 ","32,850 ",6.74% 
1.89 ,1.84 ,1.92 ,-1.12 ,-37.46% ,"73,911 ","12,148 ",0.00% ,541.86,540.0,14:49:05,0.13 ,0.12 ,0.13 ,-0.19 ,-59.38% ,"375,246 ","32,850 ",6.69% 
1.98 ,1.83 ,1.90 ,-1.03 ,-33.88% ,"73,944 ","12,148 ",0.00% ,541.98,540.0,14:50:04,0.10 ,0.10 ,0.11 ,-0.22 ,-68.75% ,"376,363 ","32,850 ",6.64% 
1.95 ,1.94 ,2.01 ,-1.06 ,-34.98% ,"73,956 ","12,148 ",0.00% ,542.01,540.0,14:51:04,0.11 ,0.10 ,0.11 ,-0.21 ,-65.62% ,"376,943 ","32,850 ",6.47% 
2.10 ,1.95 ,2.02 ,-0.91 ,-30.43% ,"74,016 ","12,148 ",0.00% ,542.1,540.0,14:52:05,0.09 ,0.09 ,0.10 ,-0.23 ,-69.70% ,"377,788 ","32,850 ",6.64% 
2.15 ,2.08 ,2.13 ,-0.86 ,-28.57% ,"74,063 ","12,148 ",0.00% ,542.18,540.0,14:53:05,0.08 ,0.09 ,0.10 ,-0.24 ,-75.00% ,"380,223 ","32,850 ",6.30% 
2.22 ,2.14 ,2.22 ,-0.79 ,-26.25% ,"74,141 ","12,148 ",4.93% ,542.29,540.0,14:54:04,0.08 ,0.08 ,0.09 ,-0.24 ,-75.00% ,"382,405 ","32,850 ",6.20% 
2.35 ,2.19 ,2.26 ,-0.66 ,-21.93% ,"74,241 ","12,148 ",5.13% ,542.14,540.0,14:55:04,0.07 ,0.07 ,0.08 ,-0.25 ,-78.12% ,"383,944 ","32,850 ",6.06% 
2.39 ,2.34 ,2.40 ,-0.62 ,-20.67% ,"74,255 ","12,148 ",7.64% ,542.02,540.0,14:56:05,0.08 ,0.07 ,0.08 ,-0.24 ,-75.00% ,"384,653 ","32,850 ",6.10% 
2.15 ,2.24 ,2.33 ,-0.86 ,-27.22% ,"74,272 ","12,148 ",6.64% ,542.02,540.0,14:57:04,0.08 ,0.08 ,0.09 ,-0.24 ,-75.00% ,"385,173 ","32,850 ",6.28% 
1.83 ,2.01 ,2.09 ,-1.18 ,-38.31% ,"74,325 ","12,148 ",0.00% ,542.12,540.0,14:58:05,0.11 ,0.11 ,0.12 ,-0.21 ,-65.62% ,"385,440 ","32,850 ",6.64% 
2.13 ,2.01 ,2.09 ,-0.88 ,-29.93% ,"74,397 ","12,148 ",0.00% ,542.05,540.0,14:59:04,0.08 ,0.09 ,0.10 ,-0.24 ,-75.00% ,"385,895 ","32,850 ",6.25% 
2.22 ,2.17 ,2.25 ,-0.79 ,-26.42% ,"74,469 ","12,148 ",8.20% ,541.97,540.0,15:00:04,0.09 ,0.08 ,0.09 ,-0.23 ,-71.87% ,"385,949 ","32,850 ",5.81% 
2.04 ,2.07 ,2.14 ,-0.97 ,-32.23% ,"74,645 ","12,148 ",6.25% ,542.07,540.0,15:01:05,0.09 ,0.08 ,0.09 ,-0.23 ,-71.87% ,"386,156 ","32,850 ",5.88% 
2.10 ,2.05 ,2.10 ,-0.91 ,-30.54% ,"74,654 ","12,148 ",0.00% ,542.1,540.0,15:02:05,0.09 ,0.08 ,0.09 ,-0.23 ,-74.19% ,"386,441 ","32,850 ",6.30% 
2.19 ,2.05 ,2.10 ,-0.82 ,-27.24% ,"74,863 ","12,148 ",0.00% ,542.09,540.0,15:03:04,0.07 ,0.07 ,0.08 ,-0.25 ,-78.12% ,"386,933 ","32,850 ",5.96% 
2.27 ,2.20 ,2.29 ,-0.74 ,-24.58% ,"74,945 ","12,148 ",6.23% ,542.22,540.0,15:04:05,0.08 ,0.07 ,0.08 ,-0.24 ,-75.00% ,"387,313 ","32,850 ",6.06% 
2.29 ,2.19 ,2.27 ,-0.72 ,-24.08% ,"75,023 ","12,148 ",4.88% ,542.14,540.0,15:05:04,0.07 ,0.07 ,0.08 ,-0.25 ,-80.65% ,"387,675 ","32,850 ",6.10% 
2.30 ,2.27 ,2.34 ,-0.71 ,-23.20% ,"75,112 ","12,148 ",7.23% ,542.31,540.0,15:06:05,0.07 ,0.06 ,0.07 ,-0.25 ,-78.12% ,"388,339 ","32,850 ",5.81% 
2.35 ,2.26 ,2.35 ,-0.66 ,-22.07% ,"75,167 ","12,148 ",7.52% ,542.16,540.0,15:07:05,0.06 ,0.07 ,0.08 ,-0.26 ,-78.79% ,"388,417 ","32,850 ",6.01% 
2.27 ,2.24 ,2.33 ,-0.74 ,-24.50% ,"75,246 ","12,148 ",6.06% ,542.18,540.0,15:08:04,0.07 ,0.06 ,0.07 ,-0.25 ,-78.12% ,"388,515 ","32,850 ",5.93% 
2.26 ,2.20 ,2.28 ,-0.75 ,-24.83% ,"75,323 ","12,148 ",0.00% ,542.22,540.0,15:09:04,0.07 ,0.07 ,0.08 ,-0.25 ,-78.12% ,"388,727 ","32,850 ",6.28% 
2.31 ,2.31 ,2.38 ,-0.70 ,-22.95% ,"75,391 ","12,148 ",4.10% ,542.23,540.0,15:10:04,0.06 ,0.06 ,0.07 ,-0.26 ,-81.25% ,"389,014 ","32,850 ",6.15% 
2.31 ,2.31 ,2.38 ,-0.70 ,-22.95% ,"75,391 ","12,148 ",5.62% ,542.22,540.0,15:11:05,0.06 ,0.06 ,0.07 ,-0.26 ,-81.25% ,"389,187 ","32,850 ",6.08% 
2.25 ,2.25 ,2.34 ,-0.76 ,-25.25% ,"75,427 ","12,148 ",6.15% ,542.16,540.0,15:12:05,0.06 ,0.06 ,0.07 ,-0.26 ,-78.79% ,"389,567 ","32,850 ",5.96% 
2.23 ,2.23 ,2.32 ,-0.78 ,-25.91% ,"75,448 ","12,148 ",6.10% ,542.1,540.0,15:13:05,0.06 ,0.06 ,0.07 ,-0.26 ,-81.25% ,"389,719 ","32,850 ",5.91% 
2.18 ,2.16 ,2.26 ,-0.83 ,-28.82% ,"75,495 ","12,148 ",0.00% ,542.03,540.0,15:14:05,0.06 ,0.07 ,0.08 ,-0.26 ,-81.25% ,"390,202 ","32,850 ",6.20% 
2.18 ,2.16 ,2.26 ,-0.83 ,-28.82% ,"75,495 ","12,148 ",0.00% ,542.03,540.0,15:15:05,0.06 ,0.06 ,0.07 ,-0.26 ,-81.25% ,"390,454 ","32,850 ",6.08% 
2.14 ,2.11 ,2.20 ,-0.87 ,-28.25% ,"75,501 ","12,148 ",5.03% ,542.26,540.0,15:16:05,0.06 ,0.06 ,0.07 ,-0.26 ,-81.25% ,"390,740 ","32,850 ",5.76% 
2.27 ,2.24 ,2.30 ,-0.74 ,-24.92% ,"75,601 ","12,148 ",5.67% ,542.16,540.0,15:17:05,0.05 ,0.06 ,0.07 ,-0.27 ,-84.37% ,"390,841 ","32,850 ",5.91% 
2.25 ,2.22 ,2.26 ,-0.76 ,-25.17% ,"75,711 ","12,148 ",5.13% ,542.2,540.0,15:18:05,0.06 ,0.05 ,0.06 ,-0.26 ,-83.87% ,"391,146 ","32,850 ",5.67% 
2.21 ,2.26 ,2.34 ,-0.80 ,-25.72% ,"75,775 ","12,148 ",7.74% ,542.24,540.0,15:19:05,0.06 ,0.05 ,0.06 ,-0.26 ,-81.25% ,"391,680 ","32,850 ",5.52% 
2.21 ,2.26 ,2.34 ,-0.80 ,-25.72% ,"75,775 ","12,148 ",6.15% ,542.19,540.0,15:20:05,0.06 ,0.05 ,0.06 ,-0.26 ,-83.87% ,"391,894 ","32,850 ",5.71% 
2.27 ,2.25 ,2.32 ,-0.74 ,-24.67% ,"75,794 ","12,148 ",0.00% ,542.18,540.0,15:21:05,0.06 ,0.05 ,0.06 ,-0.26 ,-81.25% ,"392,203 ","32,850 ",6.01% 
2.27 ,2.26 ,2.32 ,-0.74 ,-24.58% ,"75,800 ","12,148 ",0.00% ,542.26,540.0,15:22:05,0.05 ,0.05 ,0.06 ,-0.27 ,-81.82% ,"393,113 ","32,850 ",6.06% 
2.30 ,2.26 ,2.29 ,-0.71 ,-23.59% ,"75,890 ","12,148 ",0.00% ,542.32,540.0,15:23:05,0.05 ,0.05 ,0.06 ,-0.27 ,-84.37% ,"393,302 ","32,850 ",5.91% 
2.37 ,2.35 ,2.40 ,-0.64 ,-21.33% ,"75,900 ","12,148 ",6.45% ,542.37,540.0,15:24:05,0.04 ,0.05 ,0.06 ,-0.28 ,-87.50% ,"393,987 ","32,850 ",5.81% 
2.39 ,2.39 ,2.46 ,-0.62 ,-20.60% ,"76,037 ","12,148 ",8.59% ,542.34,540.0,15:25:05,0.04 ,0.04 ,0.05 ,-0.28 ,-84.85% ,"394,388 ","32,850 ",5.42% 
2.39 ,2.34 ,2.43 ,-0.62 ,-20.95% ,"76,152 ","12,148 ",7.57% ,542.25,540.0,15:26:05,0.05 ,0.04 ,0.05 ,-0.27 ,-84.37% ,"394,910 ","32,850 ",5.47% 
2.32 ,2.34 ,2.42 ,-0.69 ,-22.48% ,"76,257 ","12,148 ",7.94% ,542.24,540.0,15:27:05,0.04 ,0.04 ,0.05 ,-0.28 ,-87.50% ,"395,277 ","32,850 ",5.42% 
2.20 ,2.34 ,2.42 ,-0.81 ,-26.73% ,"76,421 ","12,148 ",9.60% ,542.29,540.0,15:28:05,0.05 ,0.04 ,0.05 ,-0.27 ,-84.37% ,"395,351 ","32,850 ",5.13% 
2.31 ,2.27 ,2.35 ,-0.70 ,-23.26% ,"76,554 ","12,148 ",9.77% ,542.31,540.0,15:29:05,0.04 ,0.04 ,0.05 ,-0.28 ,-87.50% ,"395,865 ","32,850 ",4.93% 
