lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
8.35 ,7.07 ,8.52 ,-0.35 ,-4.02% ,"1,160 ","14,271 ",26.76% ,542.24,534.0,13:35:04,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"52,768 ","28,068 ",13.09% 
8.30 ,7.71 ,8.87 ,-0.40 ,-4.57% ,"1,162 ","14,271 ",32.13% ,542.21,534.0,13:36:04,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"52,768 ","28,068 ",13.09% 
8.30 ,7.71 ,8.87 ,-0.40 ,-4.57% ,"1,162 ","14,271 ",32.86% ,542.24,534.0,13:37:04,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"52,768 ","28,068 ",12.89% 
8.30 ,7.79 ,8.72 ,-0.40 ,-4.60% ,"1,162 ","14,271 ",31.01% ,542.26,534.0,13:38:04,0.01 ,0.01 ,0.02 ,-0.02 ,-50.00% ,"52,777 ","28,068 ",12.89% 
8.30 ,7.79 ,8.72 ,-0.40 ,-4.60% ,"1,162 ","14,271 ",29.00% ,542.27,534.0,13:39:04,0.01 ,0.01 ,0.02 ,-0.02 ,-50.00% ,"52,777 ","28,068 ",13.09% 
8.30 ,7.72 ,8.77 ,-0.40 ,-4.60% ,"1,162 ","14,271 ",29.32% ,542.09,534.0,13:40:04,0.01 ,0.01 ,0.02 ,-0.02 ,-50.00% ,"52,777 ","28,068 ",13.28% 
8.30 ,7.72 ,8.77 ,-0.40 ,-4.60% ,"1,162 ","14,271 ",30.69% ,542.02,534.0,13:41:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"53,457 ","28,068 ",13.09% 
8.30 ,7.58 ,8.79 ,-0.40 ,-4.60% ,"1,162 ","14,271 ",32.67% ,541.94,534.0,13:42:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"53,457 ","28,068 ",12.89% 
8.30 ,7.58 ,8.79 ,-0.40 ,-4.60% ,"1,162 ","14,271 ",34.03% ,541.9,534.0,13:43:04,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"53,460 ","28,068 ",12.70% 
8.30 ,7.58 ,8.79 ,-0.40 ,-4.60% ,"1,162 ","14,271 ",33.86% ,542.01,534.0,13:44:04,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"53,460 ","28,068 ",12.70% 
8.30 ,7.51 ,8.49 ,-0.40 ,-4.60% ,"1,162 ","14,271 ",28.64% ,542.15,534.0,13:45:04,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"53,473 ","28,068 ",12.89% 
8.30 ,7.58 ,8.63 ,-0.40 ,-4.60% ,"1,162 ","14,271 ",33.25% ,542.1,534.0,13:46:04,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"53,988 ","28,068 ",12.50% 
8.30 ,7.58 ,8.63 ,-0.40 ,-4.60% ,"1,162 ","14,271 ",32.45% ,542.04,534.0,13:47:05,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"53,988 ","28,068 ",12.50% 
8.30 ,7.74 ,8.67 ,-0.40 ,-4.60% ,"1,162 ","14,271 ",33.84% ,542.04,534.0,13:48:29,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"53,988 ","28,068 ",12.50% 
8.30 ,7.74 ,8.67 ,-0.40 ,-4.60% ,"1,162 ","14,271 ",33.64% ,541.97,534.0,13:49:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"53,994 ","28,068 ",12.50% 
8.30 ,7.48 ,8.56 ,-0.40 ,-4.60% ,"1,162 ","14,271 ",30.30% ,541.96,534.0,13:50:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"53,994 ","28,068 ",12.70% 
8.30 ,7.40 ,8.54 ,-0.40 ,-4.60% ,"1,162 ","14,271 ",27.59% ,541.94,534.0,13:51:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"53,994 ","28,068 ",13.09% 
8.30 ,7.40 ,8.54 ,-0.40 ,-4.60% ,"1,162 ","14,271 ",27.47% ,541.85,534.0,13:52:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"53,994 ","28,068 ",13.09% 
8.30 ,7.59 ,8.40 ,-0.40 ,-4.60% ,"1,162 ","14,271 ",26.71% ,541.84,534.0,13:53:04,0.02 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"54,013 ","28,068 ",12.89% 
8.30 ,7.59 ,8.40 ,-0.40 ,-4.60% ,"1,162 ","14,271 ",29.42% ,542.03,534.0,13:54:04,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"54,020 ","28,068 ",12.50% 
8.30 ,7.59 ,8.40 ,-0.40 ,-4.60% ,"1,162 ","14,271 ",30.64% ,542.07,534.0,13:55:04,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"54,020 ","28,068 ",12.40% 
8.30 ,7.60 ,8.57 ,-0.40 ,-4.60% ,"1,162 ","14,271 ",31.91% ,541.91,534.0,13:56:04,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"54,020 ","28,068 ",12.50% 
8.09 ,7.70 ,8.20 ,-0.61 ,-7.01% ,"1,164 ","14,271 ",27.25% ,541.81,534.0,13:57:04,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"54,020 ","28,068 ",12.50% 
8.09 ,7.70 ,8.20 ,-0.61 ,-7.01% ,"1,164 ","14,271 ",27.25% ,541.62,534.0,13:58:04,0.03 ,0.01 ,0.02 ,0.00 ,0.00% ,"54,023 ","28,068 ",12.50% 
8.09 ,7.02 ,8.06 ,-0.61 ,-7.01% ,"1,164 ","14,271 ",26.32% ,541.65,534.0,13:59:04,0.03 ,0.01 ,0.02 ,0.00 ,0.00% ,"54,023 ","28,068 ",12.31% 
8.09 ,7.02 ,8.06 ,-0.61 ,-7.01% ,"1,164 ","14,271 ",26.44% ,541.77,534.0,14:00:04,0.03 ,0.01 ,0.02 ,0.00 ,0.00% ,"54,023 ","28,068 ",12.31% 
8.09 ,7.56 ,8.06 ,-0.61 ,-7.01% ,"1,164 ","14,271 ",27.39% ,541.51,534.0,14:01:04,0.02 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"54,026 ","28,068 ",12.31% 
8.09 ,7.56 ,8.06 ,-0.61 ,-7.01% ,"1,164 ","14,271 ",29.08% ,541.59,534.0,14:02:04,0.02 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"54,026 ","28,068 ",12.01% 
7.12 ,7.05 ,7.86 ,-1.58 ,-18.16% ,"1,165 ","14,271 ",23.58% ,541.52,534.0,14:03:04,0.02 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"54,026 ","28,068 ",12.31% 
7.12 ,7.05 ,7.86 ,-1.58 ,-18.16% ,"1,165 ","14,271 ",19.19% ,541.72,534.0,14:04:04,0.02 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"54,026 ","28,068 ",12.70% 
7.49 ,7.30 ,7.82 ,-1.21 ,-13.91% ,"1,195 ","14,271 ",15.63% ,541.88,534.0,14:05:04,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"54,042 ","28,068 ",12.70% 
7.49 ,7.30 ,7.82 ,-1.21 ,-13.91% ,"1,195 ","14,271 ",18.65% ,541.9,534.0,14:06:04,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"54,042 ","28,068 ",12.70% 
7.49 ,7.69 ,8.13 ,-1.21 ,-13.91% ,"1,195 ","14,271 ",24.46% ,541.8,534.0,14:07:04,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"54,042 ","28,068 ",12.70% 
7.49 ,7.69 ,8.13 ,-1.21 ,-13.91% ,"1,195 ","14,271 ",22.27% ,541.59,534.0,14:08:04,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"54,042 ","28,068 ",12.89% 
7.49 ,7.58 ,8.07 ,-1.21 ,-13.91% ,"1,195 ","14,271 ",19.14% ,541.5,534.0,14:09:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"54,044 ","28,068 ",12.99% 
7.49 ,7.58 ,8.07 ,-1.21 ,-13.91% ,"1,195 ","14,271 ",15.14% ,541.57,534.0,14:10:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"54,044 ","28,068 ",13.09% 
7.49 ,7.58 ,8.07 ,-1.21 ,-13.91% ,"1,195 ","14,271 ",0.00% ,541.51,534.0,14:11:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"54,044 ","28,068 ",13.28% 
7.49 ,7.36 ,7.96 ,-1.21 ,-13.91% ,"1,195 ","14,271 ",0.00% ,541.57,534.0,14:12:04,0.02 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"54,067 ","28,068 ",13.28% 
7.49 ,7.36 ,7.96 ,-1.21 ,-13.91% ,"1,195 ","14,271 ",0.00% ,541.45,534.0,14:13:04,0.02 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"54,067 ","28,068 ",13.18% 
7.49 ,6.88 ,7.89 ,-1.21 ,-13.91% ,"1,195 ","14,271 ",0.00% ,541.45,534.0,14:14:04,0.02 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"54,067 ","28,068 ",12.99% 
7.54 ,7.29 ,7.97 ,-1.16 ,-13.33% ,"1,196 ","14,271 ",16.65% ,541.33,534.0,14:15:04,0.01 ,0.01 ,0.02 ,-0.02 ,-50.00% ,"54,070 ","28,068 ",12.89% 
7.54 ,7.29 ,7.97 ,-1.16 ,-13.33% ,"1,196 ","14,271 ",19.63% ,541.19,534.0,14:16:04,0.01 ,0.01 ,0.02 ,-0.02 ,-50.00% ,"54,070 ","28,068 ",12.89% 
7.54 ,7.29 ,7.97 ,-1.16 ,-13.33% ,"1,196 ","14,271 ",18.95% ,541.42,534.0,14:17:04,0.01 ,0.01 ,0.02 ,-0.02 ,-50.00% ,"54,070 ","28,068 ",12.89% 
7.54 ,6.93 ,7.96 ,-1.16 ,-13.33% ,"1,196 ","14,271 ",17.14% ,541.66,534.0,14:18:04,0.01 ,0.01 ,0.02 ,-0.02 ,-50.00% ,"54,070 ","28,068 ",12.89% 
7.54 ,6.93 ,7.96 ,-1.16 ,-13.33% ,"1,196 ","14,271 ",18.26% ,541.76,534.0,14:19:04,0.01 ,0.01 ,0.02 ,-0.02 ,-50.00% ,"54,070 ","28,068 ",12.89% 
7.54 ,6.93 ,7.96 ,-1.16 ,-13.33% ,"1,196 ","14,271 ",17.87% ,541.65,534.0,14:20:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"54,073 ","28,068 ",12.89% 
7.54 ,7.14 ,8.34 ,-1.16 ,-13.33% ,"1,196 ","14,271 ",26.71% ,541.7,534.0,14:21:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"54,073 ","28,068 ",12.70% 
7.54 ,7.14 ,8.34 ,-1.16 ,-13.33% ,"1,196 ","14,271 ",27.81% ,541.81,534.0,14:22:04,0.02 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"54,106 ","28,068 ",12.70% 
7.54 ,7.51 ,8.25 ,-1.16 ,-13.33% ,"1,196 ","14,271 ",26.37% ,541.91,534.0,14:23:05,0.02 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"54,106 ","28,068 ",12.70% 
7.54 ,7.51 ,8.25 ,-1.16 ,-13.33% ,"1,196 ","14,271 ",26.22% ,542.02,534.0,14:24:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"54,128 ","28,068 ",12.70% 
7.54 ,7.68 ,8.23 ,-1.16 ,-13.33% ,"1,196 ","14,271 ",25.29% ,542.12,534.0,14:25:04,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"54,168 ","28,068 ",12.70% 
7.54 ,7.68 ,8.23 ,-1.16 ,-13.33% ,"1,196 ","14,271 ",27.49% ,542.13,534.0,14:26:04,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"54,168 ","28,068 ",12.50% 
7.54 ,7.68 ,8.23 ,-1.16 ,-13.33% ,"1,196 ","14,271 ",27.71% ,542.02,534.0,14:27:04,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"54,174 ","28,068 ",12.50% 
7.54 ,7.91 ,8.75 ,-1.16 ,-13.33% ,"1,196 ","14,271 ",34.99% ,541.9,534.0,14:28:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"54,185 ","28,068 ",12.40% 
7.54 ,7.91 ,8.75 ,-1.16 ,-13.33% ,"1,196 ","14,271 ",34.52% ,541.88,534.0,14:29:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"54,189 ","28,068 ",12.50% 
7.54 ,7.70 ,8.25 ,-1.16 ,-13.33% ,"1,196 ","14,271 ",24.41% ,541.77,534.0,14:30:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"54,192 ","28,068 ",12.89% 
7.54 ,7.70 ,8.25 ,-1.16 ,-13.33% ,"1,196 ","14,271 ",22.71% ,541.82,534.0,14:31:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"54,192 ","28,068 ",13.09% 
7.91 ,7.51 ,8.21 ,-0.79 ,-9.10% ,"1,201 ","14,271 ",24.34% ,541.85,534.0,14:32:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"54,192 ","28,068 ",12.89% 
7.91 ,7.51 ,8.21 ,-0.79 ,-9.10% ,"1,201 ","14,271 ",24.20% ,541.82,534.0,14:33:04,0.02 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"54,198 ","28,068 ",12.89% 
7.91 ,7.60 ,9.05 ,-0.79 ,-9.08% ,"1,201 ","14,271 ",35.77% ,541.83,534.0,14:34:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"54,208 ","28,068 ",12.89% 
7.91 ,7.60 ,9.05 ,-0.79 ,-9.08% ,"1,201 ","14,271 ",35.01% ,541.75,534.0,14:35:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"54,208 ","28,068 ",12.89% 
7.85 ,7.61 ,8.48 ,-0.85 ,-9.70% ,"1,202 ","14,271 ",25.88% ,541.65,534.0,14:36:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"54,211 ","28,068 ",13.09% 
7.85 ,7.43 ,7.73 ,-0.85 ,-9.77% ,"1,202 ","14,271 ",0.00% ,541.67,534.0,14:37:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"54,211 ","28,068 ",13.09% 
7.85 ,7.43 ,7.73 ,-0.85 ,-9.77% ,"1,202 ","14,271 ",0.00% ,541.72,534.0,14:38:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"54,211 ","28,068 ",13.28% 
7.85 ,7.52 ,8.07 ,-0.85 ,-9.77% ,"1,202 ","14,271 ",0.00% ,541.72,534.0,14:39:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"54,213 ","28,068 ",13.28% 
7.58 ,7.59 ,7.78 ,-1.12 ,-12.87% ,"1,203 ","14,271 ",0.00% ,541.56,534.0,14:40:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"54,213 ","28,068 ",13.48% 
7.58 ,7.59 ,7.78 ,-1.12 ,-12.87% ,"1,203 ","14,271 ",0.00% ,541.51,534.0,14:41:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"54,213 ","28,068 ",13.28% 
7.58 ,7.22 ,7.66 ,-1.12 ,-12.87% ,"1,203 ","14,271 ",0.00% ,541.48,534.0,14:42:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"54,213 ","28,068 ",13.09% 
7.66 ,7.26 ,7.99 ,-1.04 ,-11.95% ,"1,204 ","14,271 ",0.00% ,541.52,534.0,14:43:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"54,213 ","28,068 ",13.09% 
7.66 ,7.26 ,7.99 ,-1.04 ,-11.95% ,"1,204 ","14,271 ",0.00% ,541.84,534.0,14:44:04,0.02 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"54,214 ","28,068 ",13.28% 
7.66 ,7.53 ,7.85 ,-1.04 ,-11.95% ,"1,204 ","14,271 ",0.00% ,541.88,534.0,14:45:04,0.02 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"54,214 ","28,068 ",13.28% 
7.66 ,7.53 ,7.85 ,-1.04 ,-11.95% ,"1,204 ","14,271 ",0.00% ,541.77,534.0,14:46:05,0.02 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"54,220 ","28,068 ",13.09% 
7.66 ,7.62 ,8.12 ,-1.04 ,-11.95% ,"1,204 ","14,271 ",15.24% ,541.79,534.0,14:47:04,0.02 ,0.01 ,0.02 ,-0.01 ,-50.00% ,"54,220 ","28,068 ",13.28% 
7.82 ,7.15 ,8.02 ,-0.88 ,-10.11% ,"1,207 ","14,271 ",0.00% ,541.78,534.0,14:48:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"54,225 ","28,068 ",13.28% 
7.82 ,7.15 ,8.02 ,-0.88 ,-10.11% ,"1,207 ","14,271 ",0.00% ,541.86,534.0,14:49:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"54,225 ","28,068 ",13.28% 
7.83 ,7.69 ,8.84 ,-0.87 ,-10.00% ,"1,208 ","14,271 ",28.20% ,541.98,534.0,14:50:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"54,245 ","28,068 ",13.48% 
7.83 ,7.31 ,7.93 ,-0.87 ,-10.00% ,"1,208 ","14,271 ",0.00% ,542.01,534.0,14:51:04,0.01 ,0.01 ,0.02 ,-0.02 ,-50.00% ,"54,400 ","28,068 ",13.28% 
7.83 ,7.31 ,7.93 ,-0.87 ,-10.00% ,"1,208 ","14,271 ",0.00% ,542.1,534.0,14:52:05,0.02 ,0.01 ,0.02 ,-0.01 ,-33.33% ,"54,417 ","28,068 ",13.48% 
7.83 ,7.66 ,8.22 ,-0.87 ,-10.00% ,"1,208 ","14,271 ",16.31% ,542.18,534.0,14:53:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"54,462 ","28,068 ",13.28% 
7.83 ,6.96 ,8.30 ,-0.87 ,-10.00% ,"1,208 ","14,271 ",18.02% ,542.29,534.0,14:54:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"54,517 ","28,068 ",13.48% 
7.83 ,6.96 ,8.30 ,-0.87 ,-10.00% ,"1,208 ","14,271 ",16.80% ,542.14,534.0,14:55:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"54,556 ","28,068 ",13.48% 
7.83 ,7.92 ,9.22 ,-0.87 ,-10.00% ,"1,208 ","14,271 ",33.40% ,542.02,534.0,14:56:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"54,614 ","28,068 ",13.48% 
7.83 ,7.92 ,9.22 ,-0.87 ,-10.00% ,"1,208 ","14,271 ",33.52% ,542.02,534.0,14:57:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"55,068 ","28,068 ",13.48% 
7.96 ,7.91 ,8.60 ,-0.74 ,-8.63% ,"1,209 ","14,271 ",25.49% ,542.12,534.0,14:58:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"55,068 ","28,068 ",13.28% 
7.96 ,7.91 ,8.60 ,-0.74 ,-8.63% ,"1,209 ","14,271 ",25.78% ,542.05,534.0,14:59:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"55,068 ","28,068 ",13.28% 
7.96 ,6.93 ,9.30 ,-0.74 ,-8.51% ,"1,209 ","14,271 ",36.69% ,541.97,534.0,15:00:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"55,068 ","28,068 ",13.09% 
7.96 ,6.93 ,9.30 ,-0.74 ,-8.51% ,"1,209 ","14,271 ",36.43% ,542.07,534.0,15:01:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"55,119 ","28,068 ",13.09% 
7.99 ,7.90 ,8.16 ,-0.71 ,-8.16% ,"1,210 ","14,271 ",0.00% ,542.1,534.0,15:02:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"55,169 ","28,068 ",13.48% 
7.99 ,7.90 ,8.16 ,-0.71 ,-8.16% ,"1,210 ","14,271 ",0.00% ,542.09,534.0,15:03:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"55,295 ","28,068 ",13.28% 
8.16 ,8.01 ,8.35 ,-0.54 ,-6.33% ,"1,212 ","14,271 ",19.14% ,542.22,534.0,15:04:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"55,377 ","28,068 ",13.48% 
8.16 ,8.01 ,8.35 ,-0.54 ,-6.33% ,"1,212 ","14,271 ",17.97% ,542.14,534.0,15:05:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"55,471 ","28,068 ",13.48% 
8.16 ,8.01 ,8.35 ,-0.54 ,-6.33% ,"1,212 ","14,271 ",19.39% ,542.31,534.0,15:06:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"55,676 ","28,068 ",13.48% 
8.16 ,8.16 ,8.36 ,-0.54 ,-6.21% ,"1,212 ","14,271 ",19.87% ,542.16,534.0,15:07:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"55,684 ","28,068 ",13.38% 
8.31 ,8.05 ,8.39 ,-0.39 ,-4.48% ,"1,213 ","14,271 ",18.75% ,542.18,534.0,15:08:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"55,684 ","28,068 ",13.48% 
8.31 ,8.05 ,8.39 ,-0.39 ,-4.48% ,"1,213 ","14,271 ",16.60% ,542.22,534.0,15:09:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"55,702 ","28,068 ",13.58% 
8.22 ,8.12 ,8.39 ,-0.48 ,-5.46% ,"1,214 ","14,271 ",13.67% ,542.23,534.0,15:10:04,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"55,702 ","28,068 ",13.67% 
8.22 ,8.12 ,8.39 ,-0.48 ,-5.46% ,"1,214 ","14,271 ",16.11% ,542.22,534.0,15:11:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"55,768 ","28,068 ",13.67% 
8.22 ,8.07 ,8.42 ,-0.48 ,-5.52% ,"1,214 ","14,271 ",19.53% ,542.16,534.0,15:12:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"55,870 ","28,068 ",13.48% 
8.22 ,8.07 ,8.42 ,-0.48 ,-5.52% ,"1,214 ","14,271 ",20.02% ,542.1,534.0,15:13:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"55,870 ","28,068 ",13.48% 
8.12 ,7.97 ,8.33 ,-0.58 ,-6.67% ,"1,215 ","14,271 ",15.04% ,542.03,534.0,15:14:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"55,870 ","28,068 ",13.48% 
8.12 ,7.97 ,8.33 ,-0.58 ,-6.67% ,"1,215 ","14,271 ",6.25% ,542.03,534.0,15:15:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"55,874 ","28,068 ",13.67% 
8.12 ,7.86 ,8.23 ,-0.58 ,-6.67% ,"1,215 ","14,271 ",16.31% ,542.26,534.0,15:16:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"55,889 ","28,068 ",13.28% 
8.12 ,7.86 ,8.23 ,-0.58 ,-6.67% ,"1,215 ","14,271 ",0.00% ,542.16,534.0,15:17:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"55,889 ","28,068 ",13.48% 
8.12 ,8.03 ,8.37 ,-0.58 ,-6.67% ,"1,215 ","14,271 ",19.14% ,542.2,534.0,15:18:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"55,889 ","28,068 ",13.48% 
8.12 ,8.03 ,8.37 ,-0.58 ,-6.67% ,"1,215 ","14,271 ",20.80% ,542.24,534.0,15:19:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"55,892 ","28,068 ",13.28% 
8.12 ,8.03 ,8.37 ,-0.58 ,-6.67% ,"1,215 ","14,271 ",17.97% ,542.19,534.0,15:20:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"55,914 ","28,068 ",13.48% 
8.12 ,8.05 ,8.34 ,-0.58 ,-6.67% ,"1,215 ","14,271 ",0.00% ,542.18,534.0,15:21:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"56,017 ","28,068 ",13.67% 
8.12 ,8.05 ,8.34 ,-0.58 ,-6.67% ,"1,215 ","14,271 ",0.00% ,542.26,534.0,15:22:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"56,025 ","28,068 ",13.67% 
8.12 ,8.13 ,8.42 ,-0.58 ,-6.67% ,"1,215 ","14,271 ",16.60% ,542.32,534.0,15:23:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"56,025 ","28,068 ",13.67% 
8.12 ,8.13 ,8.42 ,-0.58 ,-6.67% ,"1,215 ","14,271 ",18.07% ,542.37,534.0,15:24:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"56,038 ","28,068 ",13.48% 
8.12 ,8.28 ,8.57 ,-0.58 ,-6.67% ,"1,215 ","14,271 ",23.68% ,542.34,534.0,15:25:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"56,038 ","28,068 ",13.48% 
8.12 ,8.28 ,8.57 ,-0.58 ,-6.67% ,"1,215 ","14,271 ",22.80% ,542.25,534.0,15:26:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"56,038 ","28,068 ",13.48% 
8.12 ,8.28 ,8.57 ,-0.58 ,-6.67% ,"1,215 ","14,271 ",23.51% ,542.24,534.0,15:27:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"56,059 ","28,068 ",13.48% 
8.12 ,8.11 ,8.53 ,-0.58 ,-6.67% ,"1,215 ","14,271 ",25.34% ,542.29,534.0,15:28:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"56,163 ","28,068 ",13.28% 
8.35 ,8.18 ,8.44 ,-0.35 ,-4.07% ,"1,217 ","14,271 ",25.44% ,542.31,534.0,15:29:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"56,192 ","28,068 ",13.09% 
8.28 ,8.15 ,8.50 ,-0.42 ,-4.83% ,"1,219 ","14,271 ",26.54% ,542.16,534.0,15:30:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"56,192 ","28,068 ",13.09% 
8.28 ,8.15 ,8.50 ,-0.42 ,-4.83% ,"1,219 ","14,271 ",26.51% ,542.23,534.0,15:31:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"56,244 ","28,068 ",13.09% 
8.28 ,8.15 ,8.50 ,-0.42 ,-4.83% ,"1,219 ","14,271 ",24.81% ,542.21,534.0,15:32:06,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"56,244 ","28,068 ",13.28% 
8.17 ,8.01 ,8.36 ,-0.53 ,-6.09% ,"1,227 ","14,271 ",22.12% ,542.13,534.0,15:33:05,0.01 ,0.01 ,0.02 ,-0.02 ,-66.67% ,"56,244 ","28,068 ",13.28% 
