lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
7.07 ,7.16 ,7.29 ,-0.63 ,-8.18% ,"2,229 ","17,080 ",19.29% ,542.18,535.0,13:33:04,0.02 ,0.02 ,0.03 ,-0.02 ,-40.00% ,"40,182 ","27,868 ",12.50% 
7.07 ,7.13 ,7.24 ,-0.63 ,-8.18% ,"2,229 ","17,080 ",19.53% ,542.28,535.0,13:34:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"40,188 ","27,868 ",12.40% 
7.30 ,7.16 ,7.27 ,-0.40 ,-5.19% ,"2,245 ","17,080 ",20.36% ,542.24,535.0,13:35:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"40,188 ","27,868 ",12.31% 
7.30 ,7.16 ,7.27 ,-0.40 ,-5.19% ,"2,245 ","17,080 ",20.95% ,542.21,535.0,13:36:04,0.03 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"40,211 ","27,868 ",12.31% 
7.31 ,7.21 ,7.35 ,-0.39 ,-5.06% ,"2,253 ","17,080 ",23.24% ,542.24,535.0,13:37:04,0.02 ,0.02 ,0.03 ,-0.02 ,-40.00% ,"40,262 ","27,868 ",12.21% 
7.31 ,7.20 ,7.30 ,-0.39 ,-5.06% ,"2,253 ","17,080 ",22.61% ,542.26,535.0,13:38:04,0.02 ,0.02 ,0.03 ,-0.02 ,-40.00% ,"40,323 ","27,868 ",12.21% 
7.35 ,7.29 ,7.41 ,-0.35 ,-4.55% ,"2,256 ","17,080 ",21.92% ,542.27,535.0,13:39:04,0.02 ,0.02 ,0.03 ,-0.02 ,-40.00% ,"40,323 ","27,868 ",12.50% 
7.35 ,7.29 ,7.41 ,-0.35 ,-4.55% ,"2,256 ","17,080 ",21.41% ,542.09,535.0,13:40:04,0.03 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"40,329 ","27,868 ",12.50% 
7.35 ,7.22 ,7.33 ,-0.35 ,-4.55% ,"2,257 ","17,080 ",21.83% ,542.02,535.0,13:41:04,0.02 ,0.02 ,0.03 ,-0.02 ,-40.00% ,"40,435 ","27,868 ",12.31% 
7.35 ,7.22 ,7.33 ,-0.35 ,-4.55% ,"2,257 ","17,080 ",23.98% ,541.94,535.0,13:42:04,0.02 ,0.02 ,0.03 ,-0.02 ,-40.00% ,"40,435 ","27,868 ",12.11% 
7.00 ,6.98 ,7.09 ,-0.70 ,-8.70% ,"2,258 ","17,080 ",22.12% ,541.9,535.0,13:43:04,0.03 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"40,508 ","27,868 ",11.91% 
6.93 ,6.97 ,7.08 ,-0.77 ,-10.00% ,"2,260 ","17,080 ",21.70% ,542.01,535.0,13:44:04,0.03 ,0.02 ,0.03 ,-0.01 ,-25.00% ,"40,648 ","27,868 ",11.91% 
6.93 ,6.97 ,7.08 ,-0.77 ,-10.00% ,"2,260 ","17,080 ",19.90% ,542.15,535.0,13:45:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"41,201 ","27,868 ",12.11% 
7.04 ,6.99 ,7.10 ,-0.66 ,-8.58% ,"2,281 ","17,080 ",23.78% ,542.1,535.0,13:46:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"41,749 ","27,868 ",11.72% 
7.04 ,7.11 ,7.22 ,-0.66 ,-8.57% ,"2,281 ","17,080 ",24.54% ,542.04,535.0,13:47:05,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"41,752 ","27,868 ",11.82% 
7.04 ,7.11 ,7.22 ,-0.66 ,-8.57% ,"2,281 ","17,080 ",25.56% ,542.04,535.0,13:48:29,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"41,752 ","27,868 ",11.72% 
7.00 ,6.93 ,7.05 ,-0.70 ,-9.09% ,"2,282 ","17,080 ",22.95% ,541.97,535.0,13:49:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"41,755 ","27,868 ",11.72% 
7.00 ,6.93 ,7.05 ,-0.70 ,-9.09% ,"2,282 ","17,080 ",20.31% ,541.96,535.0,13:50:04,0.02 ,0.02 ,0.03 ,-0.02 ,-40.00% ,"41,811 ","27,868 ",12.01% 
6.99 ,6.90 ,7.00 ,-0.71 ,-9.22% ,"2,302 ","17,080 ",14.84% ,541.94,535.0,13:51:04,0.02 ,0.02 ,0.03 ,-0.02 ,-40.00% ,"41,811 ","27,868 ",12.31% 
6.99 ,6.90 ,7.00 ,-0.71 ,-9.22% ,"2,302 ","17,080 ",14.45% ,541.85,535.0,13:52:04,0.02 ,0.02 ,0.03 ,-0.02 ,-40.00% ,"41,811 ","27,868 ",12.31% 
6.84 ,6.77 ,6.91 ,-0.86 ,-11.17% ,"2,312 ","17,080 ",14.84% ,541.84,535.0,13:53:04,0.03 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"41,814 ","27,868 ",12.11% 
6.84 ,6.77 ,6.91 ,-0.86 ,-11.17% ,"2,312 ","17,080 ",19.65% ,542.03,535.0,13:54:04,0.02 ,0.02 ,0.03 ,-0.02 ,-40.00% ,"41,820 ","27,868 ",11.82% 
6.84 ,7.00 ,7.10 ,-0.86 ,-11.17% ,"2,312 ","17,080 ",24.15% ,542.07,535.0,13:55:04,0.02 ,0.02 ,0.03 ,-0.02 ,-40.00% ,"41,820 ","27,868 ",11.72% 
7.08 ,7.04 ,7.15 ,-0.62 ,-8.08% ,"2,315 ","17,080 ",23.78% ,541.91,535.0,13:56:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"41,842 ","27,868 ",11.82% 
7.08 ,7.04 ,7.15 ,-0.62 ,-8.08% ,"2,315 ","17,080 ",24.15% ,541.81,535.0,13:57:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"41,842 ","27,868 ",11.72% 
6.85 ,6.70 ,6.81 ,-0.85 ,-11.04% ,"2,316 ","17,080 ",18.65% ,541.62,535.0,13:58:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"41,842 ","27,868 ",11.72% 
6.62 ,6.60 ,6.73 ,-1.08 ,-14.03% ,"2,498 ","17,080 ",18.68% ,541.65,535.0,13:59:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"41,842 ","27,868 ",11.62% 
6.62 ,6.60 ,6.73 ,-1.08 ,-14.03% ,"2,498 ","17,080 ",18.85% ,541.77,535.0,14:00:04,0.02 ,0.02 ,0.03 ,-0.02 ,-40.00% ,"41,855 ","27,868 ",11.62% 
6.62 ,6.57 ,6.89 ,-1.08 ,-14.03% ,"2,498 ","17,080 ",22.58% ,541.51,535.0,14:01:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"41,876 ","27,868 ",11.52% 
6.59 ,6.49 ,6.59 ,-1.11 ,-14.49% ,"2,501 ","17,080 ",19.92% ,541.59,535.0,14:02:04,0.03 ,0.02 ,0.03 ,-0.01 ,-25.00% ,"41,882 ","27,868 ",11.23% 
6.59 ,6.49 ,6.59 ,-1.11 ,-14.49% ,"2,501 ","17,080 ",16.31% ,541.52,535.0,14:03:04,0.03 ,0.02 ,0.03 ,-0.01 ,-25.00% ,"41,920 ","27,868 ",11.52% 
6.58 ,6.43 ,6.54 ,-1.12 ,-14.70% ,"2,614 ","17,080 ",0.00% ,541.72,535.0,14:04:04,0.03 ,0.02 ,0.03 ,-0.01 ,-25.00% ,"41,920 ","27,868 ",11.91% 
6.58 ,6.43 ,6.54 ,-1.12 ,-14.70% ,"2,614 ","17,080 ",0.00% ,541.88,535.0,14:05:04,0.02 ,0.02 ,0.03 ,-0.02 ,-40.00% ,"41,932 ","27,868 ",12.11% 
6.74 ,6.80 ,6.91 ,-0.96 ,-12.47% ,"2,644 ","17,080 ",18.70% ,541.9,535.0,14:06:04,0.02 ,0.02 ,0.03 ,-0.02 ,-40.00% ,"41,932 ","27,868 ",11.91% 
6.74 ,6.80 ,6.91 ,-0.96 ,-12.47% ,"2,644 ","17,080 ",18.34% ,541.8,535.0,14:07:04,0.03 ,0.02 ,0.03 ,-0.01 ,-25.00% ,"41,941 ","27,868 ",11.91% 
6.74 ,6.78 ,6.90 ,-0.96 ,-12.47% ,"2,644 ","17,080 ",14.80% ,541.59,535.0,14:08:04,0.03 ,0.02 ,0.03 ,-0.01 ,-25.00% ,"41,941 ","27,868 ",12.11% 
6.74 ,6.78 ,6.90 ,-0.96 ,-12.47% ,"2,644 ","17,080 ",6.25% ,541.5,535.0,14:09:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"41,953 ","27,868 ",12.31% 
6.40 ,6.52 ,6.63 ,-1.30 ,-15.97% ,"2,647 ","17,080 ",0.00% ,541.57,535.0,14:10:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"41,953 ","27,868 ",12.50% 
6.40 ,6.52 ,6.63 ,-1.30 ,-15.97% ,"2,647 ","17,080 ",0.00% ,541.51,535.0,14:11:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"41,953 ","27,868 ",12.60% 
6.50 ,6.53 ,6.65 ,-1.20 ,-15.58% ,"2,648 ","17,080 ",0.00% ,541.57,535.0,14:12:04,0.03 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"41,959 ","27,868 ",12.60% 
6.50 ,6.53 ,6.65 ,-1.20 ,-15.58% ,"2,648 ","17,080 ",0.00% ,541.45,535.0,14:13:04,0.03 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"41,959 ","27,868 ",12.50% 
6.60 ,6.40 ,6.52 ,-1.10 ,-14.29% ,"2,658 ","17,080 ",0.00% ,541.45,535.0,14:14:04,0.03 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"41,959 ","27,868 ",12.31% 
6.60 ,6.40 ,6.52 ,-1.10 ,-14.29% ,"2,658 ","17,080 ",0.00% ,541.33,535.0,14:15:04,0.03 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"41,959 ","27,868 ",12.31% 
6.57 ,6.48 ,6.59 ,-1.13 ,-14.68% ,"2,683 ","17,080 ",0.00% ,541.19,535.0,14:16:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"42,051 ","27,868 ",12.11% 
6.57 ,6.48 ,6.59 ,-1.13 ,-14.68% ,"2,683 ","17,080 ",0.00% ,541.42,535.0,14:17:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"42,051 ","27,868 ",12.11% 
6.24 ,6.24 ,6.35 ,-1.46 ,-18.18% ,"2,684 ","17,080 ",0.00% ,541.66,535.0,14:18:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"42,061 ","27,868 ",12.21% 
6.18 ,6.56 ,6.68 ,-1.52 ,-19.74% ,"2,787 ","17,080 ",0.00% ,541.76,535.0,14:19:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"42,061 ","27,868 ",12.11% 
6.18 ,6.56 ,6.68 ,-1.52 ,-19.74% ,"2,787 ","17,080 ",0.00% ,541.65,535.0,14:20:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"42,064 ","27,868 ",12.21% 
6.65 ,6.68 ,6.78 ,-1.05 ,-13.64% ,"2,812 ","17,080 ",12.11% ,541.7,535.0,14:21:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"42,077 ","27,868 ",12.11% 
6.65 ,6.68 ,6.78 ,-1.05 ,-13.64% ,"2,812 ","17,080 ",15.48% ,541.81,535.0,14:22:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"42,077 ","27,868 ",11.91% 
6.65 ,6.64 ,6.77 ,-1.05 ,-13.64% ,"2,812 ","17,080 ",14.89% ,541.91,535.0,14:23:05,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"42,084 ","27,868 ",11.91% 
6.65 ,6.64 ,6.77 ,-1.05 ,-13.64% ,"2,812 ","17,080 ",14.55% ,542.02,535.0,14:24:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"42,118 ","27,868 ",11.91% 
6.65 ,6.97 ,7.14 ,-1.05 ,-13.64% ,"2,812 ","17,080 ",21.58% ,542.12,535.0,14:25:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"42,231 ","27,868 ",12.01% 
6.65 ,6.97 ,7.14 ,-1.05 ,-13.64% ,"2,812 ","17,080 ",23.83% ,542.13,535.0,14:26:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"42,354 ","27,868 ",11.72% 
7.12 ,7.10 ,7.22 ,-0.58 ,-8.02% ,"2,814 ","17,080 ",25.15% ,542.02,535.0,14:27:04,0.02 ,0.02 ,0.03 ,-0.02 ,-40.00% ,"42,370 ","27,868 ",11.72% 
7.07 ,7.05 ,7.16 ,-0.63 ,-8.06% ,"2,855 ","17,080 ",24.98% ,541.9,535.0,14:28:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"42,419 ","27,868 ",11.72% 
6.93 ,6.97 ,7.14 ,-0.77 ,-9.99% ,"2,918 ","17,080 ",24.12% ,541.88,535.0,14:29:05,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"42,419 ","27,868 ",11.72% 
6.92 ,6.91 ,7.02 ,-0.78 ,-10.13% ,"3,055 ","17,080 ",17.97% ,541.77,535.0,14:30:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"42,419 ","27,868 ",12.11% 
6.78 ,6.74 ,6.84 ,-0.92 ,-11.95% ,"3,065 ","17,080 ",0.00% ,541.82,535.0,14:31:05,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"42,419 ","27,868 ",12.31% 
6.78 ,6.74 ,6.84 ,-0.92 ,-11.95% ,"3,065 ","17,080 ",14.01% ,541.85,535.0,14:32:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"42,419 ","27,868 ",12.11% 
6.78 ,6.74 ,6.84 ,-0.92 ,-11.95% ,"3,065 ","17,080 ",13.62% ,541.82,535.0,14:33:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"42,462 ","27,868 ",12.11% 
6.78 ,6.83 ,6.95 ,-0.92 ,-11.95% ,"3,065 ","17,080 ",16.99% ,541.83,535.0,14:34:04,0.02 ,0.02 ,0.03 ,-0.02 ,-40.00% ,"42,469 ","27,868 ",12.11% 
6.87 ,6.72 ,6.83 ,-0.83 ,-10.78% ,"3,067 ","17,080 ",0.00% ,541.75,535.0,14:35:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"42,499 ","27,868 ",12.21% 
6.79 ,6.78 ,6.90 ,-0.91 ,-11.70% ,"3,080 ","17,080 ",0.00% ,541.65,535.0,14:36:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"42,526 ","27,868 ",12.40% 
6.79 ,6.78 ,6.90 ,-0.91 ,-11.70% ,"3,080 ","17,080 ",0.00% ,541.67,535.0,14:37:05,0.03 ,0.02 ,0.03 ,-0.01 ,-25.00% ,"42,540 ","27,868 ",12.50% 
6.79 ,6.74 ,6.85 ,-0.91 ,-11.82% ,"3,080 ","17,080 ",0.00% ,541.72,535.0,14:38:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"42,554 ","27,868 ",12.60% 
6.79 ,6.74 ,6.85 ,-0.91 ,-11.82% ,"3,080 ","17,080 ",0.00% ,541.72,535.0,14:39:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"42,559 ","27,868 ",12.70% 
6.85 ,6.60 ,6.73 ,-0.85 ,-11.13% ,"3,082 ","17,080 ",0.00% ,541.56,535.0,14:40:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"42,585 ","27,868 ",12.89% 
6.85 ,6.60 ,6.73 ,-0.85 ,-11.13% ,"3,082 ","17,080 ",0.00% ,541.51,535.0,14:41:05,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"42,603 ","27,868 ",12.70% 
6.55 ,6.55 ,6.64 ,-1.15 ,-14.37% ,"3,083 ","17,080 ",0.00% ,541.48,535.0,14:42:04,0.03 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"42,637 ","27,868 ",12.50% 
6.55 ,6.45 ,6.56 ,-1.15 ,-14.94% ,"3,083 ","17,080 ",0.00% ,541.52,535.0,14:43:04,0.03 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"42,665 ","27,868 ",12.50% 
6.55 ,6.45 ,6.56 ,-1.15 ,-14.94% ,"3,083 ","17,080 ",0.00% ,541.84,535.0,14:44:04,0.03 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"42,691 ","27,868 ",12.60% 
6.55 ,6.45 ,6.56 ,-1.15 ,-14.94% ,"3,083 ","17,080 ",0.00% ,541.88,535.0,14:45:04,0.03 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"42,691 ","27,868 ",12.50% 
6.55 ,6.87 ,6.99 ,-1.15 ,-14.94% ,"3,083 ","17,080 ",11.72% ,541.77,535.0,14:46:05,0.03 ,0.02 ,0.03 ,-0.01 ,-33.33% ,"42,691 ","27,868 ",12.40% 
6.55 ,6.87 ,6.99 ,-1.15 ,-14.94% ,"3,083 ","17,080 ",0.00% ,541.79,535.0,14:47:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"42,733 ","27,868 ",12.50% 
6.55 ,6.87 ,6.99 ,-1.15 ,-14.94% ,"3,083 ","17,080 ",0.00% ,541.78,535.0,14:48:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"42,733 ","27,868 ",12.60% 
6.55 ,6.87 ,6.99 ,-1.15 ,-14.94% ,"3,083 ","17,080 ",0.00% ,541.86,535.0,14:49:05,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"42,733 ","27,868 ",12.60% 
6.80 ,6.70 ,6.84 ,-0.90 ,-11.69% ,"3,086 ","17,080 ",0.00% ,541.98,535.0,14:50:04,0.02 ,0.02 ,0.03 ,-0.02 ,-40.00% ,"42,843 ","27,868 ",12.79% 
6.80 ,6.70 ,6.84 ,-0.90 ,-11.69% ,"3,086 ","17,080 ",0.00% ,542.01,535.0,14:51:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"42,855 ","27,868 ",12.70% 
6.80 ,6.72 ,6.98 ,-0.90 ,-11.69% ,"3,086 ","17,080 ",0.00% ,542.1,535.0,14:52:05,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"42,855 ","27,868 ",12.89% 
6.80 ,6.72 ,6.98 ,-0.90 ,-11.69% ,"3,086 ","17,080 ",0.00% ,542.18,535.0,14:53:05,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"42,872 ","27,868 ",12.70% 
6.80 ,6.80 ,7.35 ,-0.90 ,-11.69% ,"3,086 ","17,080 ",17.63% ,542.29,535.0,14:54:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"42,881 ","27,868 ",12.70% 
6.80 ,6.80 ,7.35 ,-0.90 ,-11.69% ,"3,086 ","17,080 ",16.75% ,542.14,535.0,14:55:04,0.02 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"42,881 ","27,868 ",12.70% 
6.80 ,6.92 ,7.31 ,-0.90 ,-11.69% ,"3,086 ","17,080 ",15.14% ,542.02,535.0,14:56:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"42,910 ","27,868 ",12.01% 
7.09 ,6.92 ,7.35 ,-0.61 ,-7.78% ,"3,095 ","17,080 ",16.75% ,542.02,535.0,14:57:04,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"42,932 ","27,868 ",12.01% 
7.09 ,6.92 ,7.35 ,-0.61 ,-7.78% ,"3,095 ","17,080 ",18.60% ,542.12,535.0,14:58:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"42,932 ","27,868 ",11.91% 
6.80 ,6.70 ,7.31 ,-0.90 ,-11.69% ,"3,101 ","17,080 ",18.12% ,542.05,535.0,14:59:04,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"43,248 ","27,868 ",11.91% 
6.80 ,6.70 ,7.31 ,-0.90 ,-11.69% ,"3,101 ","17,080 ",20.36% ,541.97,535.0,15:00:04,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"43,248 ","27,868 ",11.72% 
7.05 ,6.91 ,7.35 ,-0.65 ,-8.72% ,"3,112 ","17,080 ",20.61% ,542.07,535.0,15:01:05,0.01 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"43,289 ","27,868 ",11.72% 
7.05 ,6.91 ,7.35 ,-0.65 ,-8.72% ,"3,112 ","17,080 ",16.21% ,542.1,535.0,15:02:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"43,398 ","27,868 ",12.11% 
7.20 ,6.84 ,7.05 ,-0.50 ,-6.58% ,"3,114 ","17,080 ",0.00% ,542.09,535.0,15:03:04,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"43,560 ","27,868 ",11.91% 
7.21 ,7.03 ,7.33 ,-0.49 ,-6.36% ,"3,134 ","17,080 ",16.70% ,542.22,535.0,15:04:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"43,815 ","27,868 ",11.91% 
7.27 ,7.08 ,7.35 ,-0.43 ,-5.58% ,"3,139 ","17,080 ",16.21% ,542.14,535.0,15:05:04,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"44,348 ","27,868 ",12.11% 
7.27 ,7.08 ,7.35 ,-0.43 ,-5.58% ,"3,139 ","17,080 ",17.53% ,542.31,535.0,15:06:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"44,573 ","27,868 ",11.91% 
7.22 ,7.16 ,7.35 ,-0.48 ,-6.23% ,"3,141 ","17,080 ",17.77% ,542.16,535.0,15:07:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"44,593 ","27,868 ",11.91% 
7.20 ,7.14 ,7.35 ,-0.50 ,-6.49% ,"3,143 ","17,080 ",15.72% ,542.18,535.0,15:08:04,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"44,614 ","27,868 ",12.11% 
7.20 ,7.14 ,7.35 ,-0.50 ,-6.49% ,"3,143 ","17,080 ",12.89% ,542.22,535.0,15:09:04,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"44,620 ","27,868 ",12.11% 
7.16 ,7.10 ,7.35 ,-0.54 ,-7.01% ,"3,144 ","17,080 ",0.00% ,542.23,535.0,15:10:04,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"44,692 ","27,868 ",12.31% 
7.16 ,7.10 ,7.35 ,-0.54 ,-7.01% ,"3,144 ","17,080 ",12.11% ,542.22,535.0,15:11:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"44,849 ","27,868 ",12.11% 
7.16 ,7.10 ,7.35 ,-0.54 ,-7.01% ,"3,144 ","17,080 ",15.58% ,542.16,535.0,15:12:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"46,354 ","27,868 ",12.11% 
7.16 ,7.11 ,7.35 ,-0.54 ,-7.01% ,"3,144 ","17,080 ",16.21% ,542.1,535.0,15:13:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"46,393 ","27,868 ",12.11% 
7.16 ,7.11 ,7.35 ,-0.54 ,-7.01% ,"3,144 ","17,080 ",14.45% ,542.03,535.0,15:14:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"46,498 ","27,868 ",12.11% 
7.20 ,6.95 ,7.18 ,-0.50 ,-6.49% ,"3,146 ","17,080 ",0.00% ,542.03,535.0,15:15:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"46,503 ","27,868 ",12.11% 
7.20 ,6.93 ,7.10 ,-0.50 ,-6.49% ,"3,146 ","17,080 ",0.00% ,542.26,535.0,15:16:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"46,503 ","27,868 ",11.91% 
7.20 ,7.06 ,7.29 ,-0.50 ,-6.49% ,"3,146 ","17,080 ",13.87% ,542.16,535.0,15:17:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"46,545 ","27,868 ",12.11% 
7.20 ,7.06 ,7.29 ,-0.50 ,-6.49% ,"3,146 ","17,080 ",14.75% ,542.2,535.0,15:18:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"46,545 ","27,868 ",12.01% 
7.20 ,7.05 ,7.35 ,-0.50 ,-6.49% ,"3,183 ","17,080 ",18.41% ,542.24,535.0,15:19:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"46,818 ","27,868 ",11.91% 
7.21 ,7.02 ,7.35 ,-0.49 ,-6.37% ,"3,193 ","17,080 ",15.58% ,542.19,535.0,15:20:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"47,019 ","27,868 ",12.11% 
7.27 ,7.16 ,7.35 ,-0.43 ,-5.57% ,"3,205 ","17,080 ",0.00% ,542.18,535.0,15:21:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"47,361 ","27,868 ",12.31% 
7.27 ,7.16 ,7.35 ,-0.43 ,-5.57% ,"3,205 ","17,080 ",0.00% ,542.26,535.0,15:22:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"47,466 ","27,868 ",12.31% 
7.19 ,7.16 ,7.35 ,-0.51 ,-6.62% ,"3,215 ","17,080 ",6.25% ,542.32,535.0,15:23:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"47,482 ","27,868 ",12.11% 
7.19 ,7.16 ,7.35 ,-0.51 ,-6.62% ,"3,215 ","17,080 ",13.48% ,542.37,535.0,15:24:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"47,698 ","27,868 ",12.11% 
7.35 ,7.26 ,7.35 ,-0.35 ,-4.55% ,"3,219 ","17,080 ",16.75% ,542.34,535.0,15:25:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"48,010 ","27,868 ",12.01% 
7.35 ,7.26 ,7.35 ,-0.35 ,-4.55% ,"3,219 ","17,080 ",15.24% ,542.25,535.0,15:26:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"48,112 ","27,868 ",12.11% 
7.35 ,7.29 ,7.50 ,-0.35 ,-4.55% ,"3,219 ","17,080 ",20.07% ,542.24,535.0,15:27:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"48,329 ","27,868 ",12.01% 
7.36 ,7.12 ,7.38 ,-0.34 ,-4.42% ,"3,233 ","17,080 ",20.51% ,542.29,535.0,15:28:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"48,339 ","27,868 ",11.72% 
7.36 ,7.12 ,7.38 ,-0.34 ,-4.42% ,"3,233 ","17,080 ",22.22% ,542.31,535.0,15:29:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"48,350 ","27,868 ",11.72% 
7.31 ,7.13 ,7.30 ,-0.39 ,-5.06% ,"3,254 ","17,080 ",21.00% ,542.16,535.0,15:30:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"48,367 ","27,868 ",11.62% 
7.16 ,7.15 ,7.50 ,-0.54 ,-6.90% ,"3,272 ","17,080 ",24.22% ,542.23,535.0,15:31:05,0.01 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"48,618 ","27,868 ",11.62% 
