lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"41,034 ","11,987 ",5.47% ,541.95,546.0,15:50:05,3.80 ,2.70 ,5.27 ,0.18 ,4.97% ,300 ,192 ,29.74% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"41,034 ","11,987 ",5.47% ,541.95,546.0,15:51:05,3.80 ,2.70 ,5.27 ,0.18 ,4.97% ,300 ,192 ,29.74% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"41,034 ","11,987 ",5.47% ,541.95,546.0,15:52:05,3.80 ,2.70 ,5.27 ,0.18 ,4.97% ,300 ,192 ,29.74% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"41,041 ","11,987 ",5.47% ,541.95,546.0,15:53:05,3.80 ,2.70 ,5.27 ,0.18 ,4.97% ,300 ,192 ,29.74% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"41,041 ","11,987 ",5.47% ,541.95,546.0,15:54:05,3.80 ,3.88 ,4.23 ,0.18 ,4.97% ,300 ,192 ,19.48% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"41,041 ","11,987 ",5.47% ,541.95,546.0,15:55:05,3.80 ,3.88 ,4.23 ,0.18 ,4.97% ,300 ,192 ,19.48% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"41,041 ","11,987 ",5.47% ,541.95,546.0,15:56:05,3.80 ,3.88 ,4.23 ,0.18 ,4.97% ,300 ,192 ,19.48% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"41,045 ","11,987 ",5.47% ,541.95,546.0,15:57:05,3.80 ,3.63 ,3.98 ,0.18 ,4.97% ,300 ,192 ,16.80% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"41,045 ","11,987 ",5.47% ,541.95,546.0,15:58:05,3.80 ,3.63 ,3.98 ,0.18 ,4.97% ,300 ,192 ,16.80% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"41,045 ","11,987 ",5.47% ,541.95,546.0,15:59:05,3.80 ,3.63 ,3.98 ,0.18 ,4.97% ,300 ,192 ,16.80% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"41,063 ","11,987 ",5.47% ,541.95,546.0,16:00:05,3.80 ,3.16 ,3.50 ,0.18 ,4.97% ,300 ,192 ,10.72% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"41,063 ","11,987 ",5.37% ,541.95,546.0,16:01:05,3.80 ,3.20 ,3.55 ,0.18 ,4.97% ,300 ,192 ,12.16% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"41,073 ","11,987 ",5.37% ,541.95,546.0,16:02:05,3.80 ,3.20 ,3.55 ,0.18 ,4.97% ,300 ,192 ,12.16% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"41,073 ","11,987 ",5.37% ,541.95,546.0,16:03:05,3.80 ,3.13 ,3.48 ,0.18 ,4.97% ,300 ,192 ,11.18% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"41,073 ","11,987 ",5.37% ,541.95,546.0,16:04:05,3.80 ,3.13 ,3.48 ,0.18 ,4.97% ,300 ,192 ,11.18% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"41,073 ","11,987 ",5.37% ,541.95,546.0,16:05:05,3.80 ,3.15 ,3.51 ,0.18 ,4.97% ,300 ,192 ,11.62% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"41,073 ","11,987 ",5.37% ,541.95,546.0,16:06:05,3.80 ,3.22 ,3.56 ,0.18 ,4.97% ,300 ,192 ,12.31% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"41,073 ","11,987 ",5.37% ,541.95,546.0,16:07:05,3.80 ,3.22 ,3.56 ,0.18 ,4.97% ,300 ,192 ,12.31% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"41,074 ","11,987 ",5.37% ,541.95,546.0,16:08:05,3.80 ,3.35 ,3.61 ,0.18 ,4.97% ,300 ,192 ,12.96% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"41,074 ","11,987 ",5.37% ,541.95,546.0,16:09:05,3.51 ,3.39 ,3.66 ,-0.11 ,-3.04% ,303 ,192 ,13.60% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"41,074 ","11,987 ",5.37% ,541.95,546.0,16:10:05,3.56 ,3.43 ,3.69 ,-0.06 ,-1.66% ,310 ,192 ,13.97% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"41,074 ","11,987 ",5.37% ,541.95,546.0,16:11:05,3.56 ,3.43 ,3.69 ,-0.06 ,-1.66% ,310 ,192 ,13.97% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"41,074 ","11,987 ",5.37% ,541.95,546.0,16:12:05,3.56 ,3.49 ,3.70 ,-0.06 ,-1.66% ,310 ,192 ,14.09% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"41,074 ","11,987 ",5.37% ,541.95,546.0,16:13:05,3.56 ,3.46 ,3.73 ,-0.06 ,-1.66% ,310 ,192 ,14.44% 
0.01 ,0.00 ,0.01 ,-0.13 ,-92.86% ,"41,077 ","11,987 ",5.37% ,541.95,546.0,16:14:05,3.56 ,3.37 ,3.64 ,-0.06 ,-1.66% ,310 ,192 ,13.33% 
